Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-30 00:00:00,15.9176,19.1386,12.7446,1.3159,600,15.9398,19.5610,12.5184,1.3423,600,15.2959,18.8545,11.2695,1.4123,600,15.4246,18.7828,11.6513,1.4080,600,14.7740,18.3808,10.6888,1.4330,600,14.8349,18.6741,9.9499,1.5091,600,135.5695,5.6292,600,136.1344,5.8592,600,133.5568,6.1758,600,44.8769,48.1887,42.4207,1.5626,600,26.14945,26.33717,25.86413,0.14468,600,992.7302,993.1822,992.2666,0.1459,600,3.2122,3.2197,3.2044,0.0024,600,0.4488,0.4819,0.4242,0.0156,600,0.56149,0.56337,0.55864,0.00145,600,340.9783,411.0000,272.0000,28.6075,600,341.3300,420.0000,267.0000,29.1617,600,327.5867,405.0000,240.0000,30.7216,600,330.0100,403.0000,248.0000,30.6029,600,315.6933,394.0000,227.0000,31.1116,600,316.8283,400.0000,211.0000,32.6928,600,738.3350,803,694,16.0376,600,739.9383,791,701,16.6889,600,732.6050,784,681,17.5927,600,12.21,12.26,12.21,25.6133,29,25,27.0,2011768
2017-04-30 00:10:00,17.9835,22.5426,13.2966,1.8789,600,17.9707,22.8752,13.1628,1.8855,600,17.6570,21.8886,11.5453,1.9359,600,17.6272,21.5894,12.2494,1.9611,600,17.3080,22.0196,11.0112,2.1714,600,17.3265,22.3669,12.3040,2.2043,600,142.5698,5.2944,600,142.9332,5.5852,600,140.4867,6.0987,600,41.0821,42.4512,40.2539,0.6825,600,25.71270,25.86718,25.53758,0.08396,600,992.5803,993.0174,992.0835,0.1766,600,3.2097,3.2170,3.2014,0.0029,600,0.4108,0.4245,0.4025,0.0068,600,0.55713,0.55867,0.55538,0.00084,600,385.8900,485.0000,284.0000,40.8460,600,385.4517,492.0000,281.0000,40.9635,600,378.9500,471.0000,246.0000,42.1113,600,377.8833,464.0000,261.0000,42.6239,600,370.7083,473.0000,234.0000,47.1435,600,370.8050,480.0000,262.0000,47.7544,600,758.2417,812,697,15.0882,600,759.2833,817,709,15.9125,600,752.3233,808,701,17.3753,600,12.21,12.26,12.16,25.6367,29,25,27.0,2011830
2017-04-30 00:20:00,20.4050,25.5786,13.0206,2.7056,600,20.5170,25.6830,13.1628,2.6958,600,19.6673,25.4283,11.7292,2.7661,600,19.7521,24.9482,12.1114,2.7107,600,19.0088,25.0595,10.6888,2.8324,600,19.1362,25.3211,11.7039,2.9020,600,146.7529,4.9690,600,147.9095,5.0715,600,146.7180,5.5663,600,40.6382,40.8032,40.3150,0.0968,600,25.26531,25.54979,24.97299,0.16994,600,992.5887,993.0357,992.0835,0.1646,600,3.2098,3.2173,3.2014,0.0027,600,0.4064,0.4080,0.4031,0.0010,600,0.55265,0.55550,0.54973,0.00170,600,438.5300,551.0000,278.0000,58.8178,600,440.7683,553.0000,281.0000,58.5668,600,422.6800,548.0000,250.0000,60.1722,600,424.0667,537.0000,258.0000,58.9165,600,407.6333,539.0000,227.0000,61.4939,600,410.0100,544.0000,249.0000,62.8691,600,770.1233,805,699,14.1638,600,773.4217,820,716,14.4506,600,770.0333,816,709,15.8606,600,12.21,12.26,12.16,25.6767,29,25,27.0,2011891
2017-04-30 00:30:00,23.2446,28.3386,17.2986,1.9219,600,23.2662,28.5369,17.5357,1.9102,600,22.7583,26.8993,16.1423,1.9270,600,22.7799,27.0186,16.6204,1.8741,600,22.1376,26.9019,16.0778,2.0309,600,22.1914,27.0752,16.3661,1.9751,600,152.9894,3.8640,600,153.3923,4.5702,600,152.1594,4.8423,600,39.4228,40.6812,38.9721,0.5500,600,24.68960,24.97910,24.38093,0.18032,600,992.6900,993.2005,991.7539,0.2433,600,3.2115,3.2200,3.1959,0.0041,600,0.3942,0.4068,0.3897,0.0055,600,0.54690,0.54979,0.54381,0.00180,600,500.2600,611.0000,371.0000,41.7796,600,500.4950,615.0000,376.0000,41.4990,600,489.9200,580.0000,346.0000,41.9195,600,489.8733,582.0000,356.0000,40.7328,600,475.5617,579.0000,344.0000,44.0922,600,476.1983,582.0000,350.0000,42.7872,600,787.8817,824,751,11.0029,600,789.0183,836,705,13.0287,600,785.5150,827,711,13.7969,600,12.21,12.26,12.16,25.6367,29,25,26.8,2011952
2017-04-30 00:40:00,21.3136,26.2226,13.9406,1.8382,600,21.3608,26.5576,14.9120,1.7892,600,20.6888,25.1065,14.8552,1.8212,600,20.6775,24.7641,15.1941,1.8016,600,20.1234,26.6716,14.4197,2.0069,600,20.1083,26.1520,14.4274,1.9916,600,154.7256,3.6707,600,155.8529,4.0870,600,154.4136,4.2127,600,39.2181,39.3689,39.0027,0.0846,600,24.20191,24.38398,24.03912,0.10454,600,992.8795,993.3653,991.9187,0.1802,600,3.2147,3.2228,3.1986,0.0030,600,0.3922,0.3937,0.3900,0.0008,600,0.54202,0.54384,0.54039,0.00105,600,458.2833,565.0000,298.0000,39.9607,600,459.1000,572.0000,319.0000,38.8698,600,444.9000,541.0000,318.0000,39.6182,600,444.1800,533.0000,325.0000,39.1559,600,431.8317,574.0000,308.0000,43.5719,600,431.0700,562.0000,308.0000,43.1458,600,792.8167,823,757,10.4543,600,796.0267,840,760,11.6402,600,791.9283,828,739,11.9999,600,12.21,12.26,12.16,25.6967,29,25,26.0,2012014
2017-04-30 00:50:00,21.1542,26.6366,15.2286,2.0078,600,21.1141,26.2814,17.0294,1.9699,600,20.3800,26.9912,15.0850,2.2166,600,20.3348,26.7886,15.6081,2.1422,600,19.7034,26.8098,14.2815,2.3418,600,19.7085,26.2443,14.3351,2.2074,600,156.3676,4.2255,600,156.9614,4.7828,600,155.1708,5.0637,600,38.5676,39.3384,36.6832,0.6700,600,23.97811,24.04523,23.92621,0.03357,600,992.9043,993.3653,992.2666,0.1944,600,3.2151,3.2228,3.2044,0.0032,600,0.3857,0.3934,0.3668,0.0067,600,0.53978,0.54045,0.53926,0.00034,600,454.8167,574.0000,326.0000,43.6470,600,453.7400,566.0000,365.0000,42.7955,600,438.1833,582.0000,323.0000,48.2182,600,436.7317,577.0000,334.0000,46.5600,600,422.7133,577.0000,305.0000,50.8426,600,422.4100,564.0000,306.0000,47.8209,600,797.4883,830,762,12.0344,600,799.1717,839,745,13.6254,600,794.0833,840,747,14.4252,600,12.21,12.26,12.16,25.7167,29,25,26.0,2012075
2017-04-30 01:00:00,19.7355,25.6706,14.6306,2.4023,600,19.7345,25.7751,14.2676,2.3297,600,19.3752,25.0145,13.8438,2.4267,600,19.3752,24.9482,13.5377,2.4108,600,19.0408,25.1977,13.4524,2.4681,600,19.0039,25.4596,12.2117,2.4572,600,157.6928,3.9778,600,159.4311,4.2250,600,158.0715,4.4194,600,36.0155,36.6832,33.2347,0.6472,600,23.88639,23.96283,23.79498,0.05479,600,993.1725,993.7498,992.2666,0.2496,600,3.2195,3.2292,3.2044,0.0042,600,0.3602,0.3668,0.3323,0.0065,600,0.53886,0.53963,0.53795,0.00055,600,423.9750,553.0000,313.0000,52.2250,600,423.7700,555.0000,305.0000,50.6122,600,416.3267,539.0000,296.0000,52.7893,600,415.8750,537.0000,289.0000,52.3980,600,408.3283,542.0000,287.0000,53.5841,600,407.1450,547.0000,260.0000,53.2320,600,801.2600,838,762,11.3283,600,806.2033,842,769,12.0330,600,802.3383,853,759,12.5895,600,12.21,12.26,12.16,25.6900,29,25,26.0,2012136
2017-04-30 01:10:00,20.0738,24.5666,14.9066,1.8951,600,20.1008,24.0719,14.7739,1.8209,600,19.6613,24.6927,14.8552,1.8222,600,19.6177,24.0740,14.2739,1.7490,600,19.2255,24.5068,12.6233,2.0445,600,19.2099,23.6132,12.8118,1.9464,600,156.8384,4.8964,600,157.9179,4.9637,600,156.7040,5.7753,600,32.0053,33.2957,31.2815,0.5847,600,23.76000,23.81329,23.66070,0.04450,600,993.6025,994.0977,992.6328,0.1983,600,3.2267,3.2350,3.2105,0.0033,600,0.3201,0.3330,0.3128,0.0058,600,0.53760,0.53813,0.53661,0.00045,600,431.3300,529.0000,319.0000,41.1969,600,431.7267,518.0000,316.0000,39.5581,600,422.5500,532.0000,318.0000,39.6383,600,421.1450,518.0000,305.0000,38.0125,600,412.3383,527.0000,269.0000,44.3886,600,411.6083,507.0000,273.0000,42.1669,600,798.8283,837,754,13.9469,600,801.9000,837,764,14.1361,600,798.4383,842,740,16.4534,600,12.21,12.26,12.16,25.7167,29,25,25.0,2012198
2017-04-30 01:20:00,20.8757,25.6706,15.5966,2.2175,600,20.8667,25.9131,14.8659,2.2362,600,20.3692,25.9799,14.3495,2.2017,600,20.3873,25.7303,13.6757,2.1492,600,19.9523,24.8292,13.2682,2.1249,600,19.9916,25.1827,13.5503,2.0800,600,155.6255,4.2217,600,156.3435,4.5888,600,154.9549,4.6619,600,31.2984,31.4951,31.0678,0.1121,600,23.56874,23.66375,23.49590,0.04143,600,993.3111,993.9146,992.2666,0.2771,600,3.2219,3.2319,3.2044,0.0046,600,0.3130,0.3150,0.3107,0.0011,600,0.53569,0.53664,0.53496,0.00041,600,448.7633,553.0000,334.0000,48.2061,600,448.3667,558.0000,318.0000,48.5822,600,437.9483,560.0000,307.0000,47.8942,600,437.8717,554.0000,292.0000,46.7124,600,428.1167,534.0000,283.0000,46.1334,600,428.5417,541.0000,289.0000,45.0603,600,795.3783,837,753,12.0237,600,797.4233,836,761,13.0702,600,793.4800,854,753,13.2812,600,12.21,12.26,12.16,25.7933,29,25,25.0,2012259
2017-04-30 01:30:00,19.7672,23.8766,14.3546,1.6759,600,19.6402,23.7037,14.3136,1.6990,600,19.1640,23.4515,14.2576,1.8426,600,19.0653,23.4298,14.2278,1.8777,600,18.6166,23.7238,14.0512,1.9180,600,18.5109,23.5671,13.6888,1.9428,600,157.7021,4.1837,600,158.5387,4.3998,600,157.0624,4.5460,600,31.2662,31.4341,31.0373,0.1070,600,23.46601,23.51116,23.41655,0.02712,600,993.7605,994.0977,993.1822,0.1902,600,3.2293,3.2350,3.2197,0.0032,600,0.3127,0.3143,0.3104,0.0011,600,0.53466,0.53511,0.53417,0.00027,600,424.6650,514.0000,307.0000,36.4316,600,421.7200,510.0000,306.0000,36.9109,600,411.7317,505.0000,305.0000,40.0829,600,409.1383,504.0000,304.0000,40.8116,600,399.1183,510.0000,300.0000,41.6409,600,396.4650,506.0000,292.0000,42.0881,600,801.2900,849,770,11.9155,600,803.6700,843,769,12.5306,600,799.4733,844,766,12.9481,600,12.20,12.26,12.16,25.7833,29,25,25.0,2012320
