Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-19 00:00:00,3.8106,5.3386,2.3486,0.5900,600,3.7508,5.1996,2.2077,0.6163,600,2.4328,3.9143,1.1101,0.5471,600,2.3893,4.1977,0.8389,0.5540,600,1.5529,2.8126,0.6017,0.3649,600,1.5003,3.0259,0.6255,0.4041,600,328.2338,7.6702,600,344.9166,16.3313,600,21.6895,34.4168,600,99.3157,99.5819,98.9410,0.2215,600,16.66181,16.70553,16.54073,0.04448,600,1003.2897,1003.5463,1002.9603,0.0933,600,3.3882,3.3924,3.3827,0.0016,600,0.9932,0.9958,0.9894,0.0022,600,0.46662,0.46706,0.46541,0.00044,600,77.7817,111.0000,46.0000,12.8259,600,76.5250,108.0000,43.0000,13.3892,600,47.7717,80.0000,19.0000,11.9011,600,46.6967,86.0000,13.0000,12.0403,600,28.6517,56.0000,8.0000,7.9214,600,27.9500,61.0000,9.0000,8.7540,600,262.3683,343,197,21.8745,600,310.6150,493,213,47.0013,600,415.5767,652,196,97.0601,600,12.06,12.11,12.01,26.8933,29,25,18.0,4071158
2017-12-19 00:10:00,4.1972,5.7066,3.0386,0.3908,600,4.1466,5.6599,3.1283,0.4003,600,2.8309,4.0062,1.7997,0.4330,600,2.7982,4.1517,1.9892,0.4339,600,1.8113,3.2271,1.0623,0.4090,600,1.7374,3.1643,1.0410,0.3928,600,330.9822,4.6005,600,341.7068,6.7268,600,2.6293,12.7758,600,99.3094,99.5209,98.9410,0.1724,600,16.42623,16.54073,16.36067,0.04296,600,1003.1894,1003.3631,1002.9420,0.0981,600,3.3865,3.3894,3.3824,0.0016,600,0.9931,0.9952,0.9894,0.0017,600,0.46426,0.46541,0.46361,0.00043,600,86.1867,119.0000,61.0000,8.4950,600,85.1217,118.0000,63.0000,8.6958,600,56.4333,82.0000,34.0000,9.4191,600,55.5833,85.0000,38.0000,9.4309,600,34.2617,65.0000,18.0000,8.8802,600,33.0867,64.0000,18.0000,8.5088,600,270.1683,322,214,13.1108,600,300.6817,366,221,19.1766,600,360.2183,506,225,36.5565,600,12.06,12.11,12.01,26.9067,29,25,18.0,4071219
2017-12-19 00:20:00,4.8964,6.3966,2.8086,0.6011,600,4.8678,6.3504,3.0823,0.5197,600,3.5584,4.7877,2.7650,0.3735,600,3.5735,5.0719,2.5873,0.3987,600,2.6894,4.3786,1.7992,0.5032,600,2.5760,4.1337,1.6872,0.5133,600,329.8521,6.2766,599,337.4388,8.0008,600,344.5209,11.7008,600,99.5510,99.6124,99.4598,0.0356,600,16.36833,16.38508,16.35151,0.00539,600,1003.1316,1003.3631,1002.9420,0.1056,600,3.3855,3.3894,3.3824,0.0018,600,0.9955,0.9961,0.9946,0.0004,600,0.46368,0.46385,0.46352,0.00005,600,101.3867,134.0000,56.0000,13.0678,600,100.7900,133.0000,62.0000,11.2903,600,72.2583,99.0000,55.0000,8.1250,600,72.4333,105.0000,51.0000,8.6651,600,53.3267,90.0000,34.0000,10.9253,600,51.2550,85.0000,32.0000,11.1210,600,266.9566,336,193,17.8953,599,288.5600,374,223,22.8138,600,308.6517,417,204,33.3774,600,12.06,12.11,12.01,26.9400,29,25,18.0,4071280
2017-12-19 00:30:00,4.7435,6.9486,3.2226,0.6538,600,4.7120,6.8107,3.3584,0.6426,600,3.6304,5.3853,2.2134,0.5216,600,3.7017,5.2559,2.4493,0.4611,600,2.7842,4.2404,1.7992,0.4808,600,2.7284,3.9952,1.5487,0.4332,600,328.2243,5.7008,579,333.7551,7.7170,600,337.7895,9.9025,600,99.7017,99.8871,99.5514,0.0940,600,16.40680,16.47053,16.35762,0.02913,600,1003.0525,1003.3448,1002.7589,0.1047,600,3.3842,3.3891,3.3793,0.0017,600,0.9970,0.9989,0.9955,0.0009,600,0.46407,0.46471,0.46358,0.00029,600,98.0633,146.0000,65.0000,14.2134,600,97.4067,143.0000,68.0000,13.9605,600,73.8233,112.0000,43.0000,11.3467,600,75.2200,109.0000,48.0000,10.0209,600,55.3833,87.0000,34.0000,10.4383,600,54.5567,82.0000,29.0000,9.3842,600,262.3333,324,206,16.2429,579,278.0750,362,194,22.0029,600,289.6050,401,210,28.2506,600,12.06,12.11,12.01,26.9267,29,25,18.0,4071342
2017-12-19 00:40:00,4.0589,5.7066,2.5786,0.5815,600,3.9904,5.6139,2.2998,0.5742,600,2.7967,4.8797,1.8456,0.4415,600,2.7651,4.6578,1.6211,0.4704,600,1.8365,3.0429,1.2005,0.3024,600,1.8432,2.9797,1.2256,0.3594,600,326.5442,7.0832,583,331.0216,9.6787,600,339.8265,11.4012,600,99.6586,99.8871,99.5514,0.0820,600,16.48860,16.50716,16.46443,0.00758,600,1003.0378,1003.3448,1002.7589,0.1172,600,3.3840,3.3891,3.3793,0.0020,600,0.9966,0.9989,0.9955,0.0008,600,0.46489,0.46507,0.46464,0.00008,600,83.1800,119.0000,51.0000,12.6414,600,81.7283,117.0000,45.0000,12.4755,600,55.6883,101.0000,35.0000,9.6041,600,54.8633,96.0000,30.0000,10.2231,600,34.8100,61.0000,21.0000,6.5650,600,35.3800,60.0000,22.0000,7.7850,600,257.5626,319,194,20.1886,583,270.4000,366,213,27.6287,600,295.4633,414,210,32.5689,600,12.06,12.11,12.01,26.8833,29,25,18.0,4071403
2017-12-19 00:50:00,3.0407,4.2346,2.2566,0.4019,600,3.0075,4.2790,1.9315,0.3814,600,2.1690,3.1328,1.5239,0.3266,600,2.1598,3.0474,1.6211,0.3355,600,1.5209,2.1677,1.0623,0.2549,600,1.5117,2.1488,1.0871,0.2260,600,330.7446,10.8120,328,340.6609,10.8935,600,353.7001,17.7163,600,99.7372,99.7955,99.6735,0.0331,600,16.52550,16.55599,16.48274,0.01742,600,1003.1444,1003.3448,1002.7772,0.0658,600,3.3857,3.3891,3.3796,0.0011,600,0.9974,0.9980,0.9967,0.0003,600,0.46526,0.46556,0.46483,0.00017,600,61.0450,87.0000,44.0000,8.7361,600,60.3750,88.0000,37.0000,8.2855,600,42.0333,63.0000,28.0000,7.1042,600,41.7083,61.0000,30.0000,7.2928,600,27.9567,42.0000,18.0000,5.5350,600,28.1967,42.0000,19.0000,4.8957,600,409.8203,4058,207,609.9752,345,297.6400,362,212,31.0380,600,335.0683,477,218,50.5308,600,12.06,12.11,12.01,26.9033,29,25,18.0,4071464
2017-12-19 01:00:00,3.5268,4.8786,2.4406,0.5236,600,3.4880,4.6933,2.3918,0.5311,600,2.6369,3.9603,1.7537,0.4990,600,2.6339,4.0596,1.6671,0.5362,600,2.0444,3.2271,1.4308,0.4505,600,1.9818,2.8412,1.3179,0.4004,600,265.5224,26.6419,11,336.9486,8.9942,600,344.3665,12.8665,600,99.7692,99.8260,99.7040,0.0205,600,16.58801,16.63228,16.54988,0.02062,600,1003.1625,1003.3631,1002.9420,0.0768,600,3.3860,3.3894,3.3824,0.0013,600,0.9977,0.9983,0.9970,0.0002,600,0.46588,0.46632,0.46550,0.00021,600,71.6133,101.0000,48.0000,11.3818,600,70.8150,97.0000,47.0000,11.5387,600,52.2117,81.0000,33.0000,10.8549,600,52.0133,83.0000,31.0000,11.6550,600,39.3217,65.0000,26.0000,9.7812,600,38.3817,57.0000,24.0000,8.6742,600,2705.8596,4054,121,1133.3690,114,287.1200,368,227,25.6226,600,308.1167,378,209,36.6491,600,12.06,12.11,12.01,26.9500,29,25,18.0,4071526
2017-12-19 01:10:00,4.4753,5.7986,3.4066,0.4451,600,4.4639,5.9821,3.5426,0.4721,600,3.5432,4.9256,2.8570,0.3256,600,3.5260,4.9338,2.9554,0.3353,600,2.7519,3.4113,2.1217,0.2208,600,2.7398,3.8567,2.0565,0.2404,600,260.8507,14.4331,3,326.7736,3.9426,600,325.9750,5.0667,600,99.7918,99.8566,99.7345,0.0228,600,16.68685,16.74520,16.62618,0.03106,600,1003.1636,1003.5279,1002.9420,0.0991,600,3.3861,3.3921,3.3824,0.0017,600,0.9979,0.9986,0.9973,0.0002,600,0.46687,0.46745,0.46626,0.00031,600,92.2333,121.0000,69.0000,9.6758,600,92.0167,125.0000,72.0000,10.2561,600,71.9267,102.0000,57.0000,7.0830,600,71.4017,102.0000,59.0000,7.2869,600,54.6833,69.0000,41.0000,4.7935,600,54.8033,79.0000,40.0000,5.2070,600,2692.6786,4042,129,943.6816,84,258.2017,306,230,11.2284,600,255.9300,308,210,14.4349,600,12.06,12.11,12.01,26.9667,29,25,18.0,4071587
2017-12-19 01:20:00,4.4764,4.9706,4.0506,0.1735,600,4.4655,4.9235,4.0949,0.1671,600,3.3846,3.7304,2.9030,0.1586,600,3.3891,3.6916,3.0474,0.1362,600,2.4981,3.0889,2.1217,0.2374,600,2.4569,3.0259,2.0103,0.2474,600,---,---,0,333.1290,4.0233,600,332.7673,6.2584,600,99.8815,100.0000,99.7650,0.0728,600,16.82892,16.88559,16.73299,0.04505,600,1003.1305,1003.3631,1002.9420,0.0926,600,3.3855,3.3894,3.3824,0.0015,600,0.9988,1.0007,0.9977,0.0008,600,0.46829,0.46886,0.46733,0.00045,600,92.2567,103.0000,83.0000,3.7724,600,92.0517,102.0000,84.0000,3.6306,600,68.4767,76.0000,58.0000,3.4500,600,68.4267,75.0000,61.0000,2.9602,600,49.1733,62.0000,41.0000,5.1540,600,48.6733,61.0000,39.0000,5.3592,600,2847.6923,4026,2002,852.0251,78,276.2833,308,254,11.4568,600,275.2667,318,239,17.8252,600,12.06,12.11,12.01,26.9567,29,25,18.0,4071648
2017-12-19 01:30:00,3.9686,4.4186,3.6366,0.1690,600,3.9518,4.4171,3.5426,0.1737,600,3.0023,3.5465,2.4892,0.2767,600,3.0010,3.5535,2.4953,0.2815,600,2.2807,2.6744,1.8914,0.1602,600,2.2325,2.5643,1.9180,0.1413,600,---,---,0,338.4977,2.6821,600,339.7660,5.0422,600,99.8628,100.0000,99.6429,0.1030,600,16.95802,17.00156,16.88559,0.03107,600,1003.1270,1003.3631,1002.9420,0.0820,600,3.3855,3.3894,3.3824,0.0014,600,0.9986,1.0001,0.9964,0.0010,600,0.46958,0.47002,0.46886,0.00031,600,81.2183,91.0000,74.0000,3.6738,600,80.8900,91.0000,72.0000,3.7729,600,60.1600,72.0000,49.0000,6.0190,600,59.9917,72.0000,49.0000,6.1183,600,44.4533,53.0000,36.0000,3.4777,600,43.8133,51.0000,37.0000,3.0612,600,---,---,---,---,0,291.5500,327,270,7.6373,600,295.1633,325,262,14.3578,600,12.06,12.11,12.01,26.9200,29,25,18.0,4071710
