Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-14 00:00:00,10.4332,11.9626,8.3286,0.6463,600,10.3988,12.1041,8.6519,0.6697,600,9.3885,10.9477,7.5459,0.6124,600,9.4437,11.1912,7.5564,0.6114,600,8.5755,10.1822,6.5895,0.5751,600,8.5648,10.5038,6.9956,0.5686,600,326.4149,2.9902,600,326.0092,3.4485,600,323.0199,3.6089,600,83.8726,84.1700,83.4681,0.2154,600,25.16761,25.23850,25.10117,0.03431,600,995.4066,995.5809,995.1964,0.0669,600,3.2568,3.2597,3.2533,0.0011,600,0.8387,0.8417,0.8347,0.0022,600,0.55168,0.55239,0.55101,0.00034,600,221.7517,255.0000,176.0000,14.0504,600,220.9517,258.0000,183.0000,14.5501,600,199.0817,233.0000,159.0000,13.3227,600,200.0200,238.0000,159.0000,13.2876,600,181.1183,216.0000,138.0000,12.4870,600,180.9933,223.0000,147.0000,12.3177,600,257.1817,303,234,8.5153,600,256.0250,285,214,9.8212,600,247.5233,285,206,10.2776,600,12.21,12.26,12.21,25.5000,29,25,26.0,3223120
2017-09-14 00:10:00,10.8065,12.1926,9.1566,0.5895,600,10.8018,12.5644,9.2963,0.5969,600,9.9449,11.6832,8.1435,0.6527,600,9.9383,11.6053,8.0625,0.6603,600,9.0300,11.0573,6.3592,0.7183,600,8.9724,11.0115,6.5340,0.7380,600,327.8666,2.8842,600,327.8649,3.3477,600,325.8146,3.8339,600,84.4119,84.6583,84.1395,0.1266,600,25.03469,25.10727,24.98215,0.03419,600,995.2694,995.5809,995.0133,0.1115,600,3.2545,3.2597,3.2502,0.0019,600,0.8441,0.8466,0.8414,0.0013,600,0.55035,0.55107,0.54982,0.00034,600,229.8667,260.0000,194.0000,12.8142,600,229.7067,268.0000,197.0000,12.9676,600,211.1850,249.0000,172.0000,14.1986,600,210.7683,247.0000,170.0000,14.3520,600,190.9867,235.0000,133.0000,15.5940,600,189.8250,234.0000,137.0000,15.9874,600,261.3083,286,225,8.2131,600,261.3050,291,230,9.5333,600,255.4733,291,222,10.9184,600,12.21,12.26,12.21,25.5467,29,25,26.0,3223182
2017-09-14 00:20:00,10.6928,12.2386,8.9726,0.5112,600,10.6908,12.1962,8.9281,0.4890,600,9.8179,11.6373,7.9597,0.6060,600,9.8463,11.6513,8.2005,0.6013,600,9.1496,10.9191,7.1883,0.6517,600,9.1594,10.7346,7.3187,0.5838,600,328.4563,2.5128,600,328.7340,3.1201,600,326.2406,3.7087,600,84.5546,84.6583,84.4447,0.0512,600,24.95719,24.99435,24.92721,0.01669,600,995.1466,995.3795,994.9950,0.0883,600,3.2524,3.2563,3.2499,0.0015,600,0.8455,0.8466,0.8444,0.0005,600,0.54957,0.54994,0.54927,0.00017,600,227.3950,261.0000,190.0000,11.1133,600,227.2950,260.0000,189.0000,10.6226,600,208.4233,248.0000,168.0000,13.1821,600,208.7700,248.0000,173.0000,13.0685,600,193.5833,232.0000,151.0000,14.1483,600,193.8750,228.0000,154.0000,12.6464,600,262.9867,289,240,7.1546,600,263.7767,293,234,8.8847,600,256.6833,288,217,10.5621,600,12.21,12.26,12.21,25.5067,29,25,26.0,3223243
2017-09-14 00:30:00,10.4553,11.8246,8.9266,0.4711,600,10.4406,11.5978,9.0201,0.4980,600,9.6149,11.0856,7.9597,0.6020,600,9.6186,11.1452,8.0625,0.5920,600,8.8450,10.4585,6.7277,0.6029,600,8.8862,10.5961,7.0879,0.6215,600,328.1623,2.5965,600,328.1372,3.1463,600,326.0824,3.8451,600,84.1846,84.4752,83.9259,0.1371,600,24.84829,24.93942,24.76546,0.04860,600,995.1365,995.2330,994.9950,0.0878,600,3.2523,3.2539,3.2499,0.0015,600,0.8418,0.8448,0.8393,0.0014,600,0.54848,0.54939,0.54765,0.00049,600,222.2333,252.0000,189.0000,10.2411,600,221.8600,247.0000,191.0000,10.8200,600,204.0067,236.0000,168.0000,13.0965,600,203.8200,237.0000,170.0000,12.8670,600,186.9700,222.0000,141.0000,13.0895,600,187.9567,225.0000,149.0000,13.4644,600,262.1500,282,236,7.3931,600,262.0783,287,233,8.9591,600,256.2283,294,199,10.9556,600,12.21,12.26,12.21,25.5833,29,25,26.0,3223304
2017-09-14 00:40:00,10.9522,12.8366,9.0646,0.5690,600,10.9146,12.2883,8.7440,0.5551,600,9.9970,11.2695,8.6032,0.5153,600,9.9593,11.6053,8.0625,0.5776,600,9.1632,10.8270,7.4646,0.6167,600,9.1523,10.7346,7.1341,0.6611,600,327.9887,2.4319,600,327.7873,3.0509,600,325.5551,3.4749,600,83.6026,83.9564,83.1324,0.2073,600,24.70582,24.78072,24.67696,0.02413,600,995.0221,995.2330,994.8302,0.0855,600,3.2504,3.2539,3.2472,0.0014,600,0.8360,0.8396,0.8313,0.0021,600,0.54706,0.54781,0.54677,0.00024,600,233.0350,274.0000,192.0000,12.3694,600,232.1567,262.0000,185.0000,12.0606,600,212.3183,240.0000,182.0000,11.2097,600,211.2267,247.0000,170.0000,12.5541,600,193.8767,230.0000,157.0000,13.3897,600,193.7217,228.0000,150.0000,14.3209,600,261.6567,284,242,6.9243,600,261.0833,291,233,8.6875,600,254.7350,289,219,9.8964,600,12.21,12.26,12.21,25.5500,29,25,25.6,3223366
2017-09-14 00:50:00,10.8687,12.5146,9.4786,0.5461,600,10.8596,12.4724,9.2963,0.5261,600,9.9035,11.4074,8.4194,0.6426,600,9.8902,11.5593,8.3846,0.6434,600,8.9525,10.8270,7.4186,0.6921,600,8.9727,10.5961,7.2726,0.6814,600,328.3736,2.4899,600,327.8480,2.9933,600,325.4213,3.4360,600,82.1700,83.1629,81.1792,0.5679,600,24.66195,24.70443,24.59456,0.03209,600,994.9427,995.2147,994.8119,0.0915,600,3.2490,3.2536,3.2469,0.0015,600,0.8217,0.8316,0.8118,0.0057,600,0.54662,0.54704,0.54595,0.00032,600,231.2200,267.0000,201.0000,11.8721,600,230.9617,266.0000,197.0000,11.4293,600,210.2850,243.0000,178.0000,13.9790,600,209.7233,246.0000,177.0000,13.9832,600,189.3033,230.0000,156.0000,15.0251,600,189.8300,225.0000,153.0000,14.7618,600,262.7517,291,230,7.0902,600,261.2567,289,237,8.5232,600,254.3550,284,224,9.7843,600,12.21,12.26,12.21,25.5467,29,23,25.0,3223427
2017-09-14 01:00:00,10.1178,11.6866,8.5586,0.5546,600,10.0764,11.5978,8.4217,0.5781,600,9.2167,10.8558,7.8217,0.5816,600,9.2309,10.6391,8.0625,0.5420,600,8.4813,9.9979,6.7737,0.5522,600,8.4800,9.9499,6.7648,0.5598,600,328.2427,2.7537,600,328.0998,3.0607,600,325.6232,3.4547,600,80.3467,81.2098,79.3481,0.5059,600,24.54875,24.60677,24.49690,0.02545,600,994.9336,995.0499,994.6471,0.0934,600,3.2489,3.2508,3.2441,0.0016,600,0.8035,0.8121,0.7935,0.0051,600,0.54549,0.54607,0.54497,0.00025,600,214.8967,249.0000,181.0000,12.0559,600,213.9467,247.0000,178.0000,12.5587,600,195.3450,231.0000,165.0000,12.6516,600,195.3950,226.0000,170.0000,11.7801,600,179.0733,212.0000,142.0000,11.9892,600,179.1583,211.0000,142.0000,12.1276,600,262.3783,285,232,7.8412,600,261.9717,288,226,8.7155,600,254.9283,288,221,9.8383,600,12.21,12.26,12.16,25.6000,29,25,25.0,3223488
2017-09-14 01:10:00,10.2520,11.4566,8.6966,0.5472,600,10.2052,11.5058,8.2837,0.5304,600,9.2808,10.6719,7.4540,0.5830,600,9.3019,10.7771,7.5564,0.6110,600,8.5002,10.1361,6.8198,0.6214,600,8.5636,10.3191,6.6263,0.6174,600,327.3837,2.6250,600,326.8721,3.0366,600,324.5594,3.4552,600,78.5717,79.3786,77.8527,0.4327,600,24.40001,24.50606,24.30769,0.05720,600,994.7667,995.0499,994.4639,0.1055,600,3.2461,3.2508,3.2411,0.0018,600,0.7857,0.7938,0.7785,0.0043,600,0.54400,0.54506,0.54308,0.00057,600,217.8133,244.0000,184.0000,11.8961,600,216.7450,245.0000,175.0000,11.5237,600,196.7400,227.0000,157.0000,12.6812,600,196.9367,229.0000,159.0000,13.2799,600,179.4833,215.0000,143.0000,13.4918,600,180.9683,219.0000,139.0000,13.3762,600,259.9350,286,234,7.4747,600,258.4800,284,230,8.6468,600,251.9033,290,225,9.8390,600,12.21,12.26,12.16,25.5867,29,25,25.0,3223550
2017-09-14 01:20:00,10.5001,12.2386,9.1106,0.5522,600,10.4657,12.0121,9.1122,0.5366,600,9.5367,11.3614,8.0516,0.6293,600,9.4422,11.4212,7.6944,0.6475,600,8.6335,10.7349,6.5895,0.7067,600,8.5551,10.4115,6.6263,0.6653,600,326.6991,2.3539,600,326.1342,2.7329,600,323.7656,3.4515,600,77.2032,77.8832,76.6015,0.3811,600,24.24797,24.31684,24.19172,0.04210,600,994.6540,994.8668,994.4456,0.0682,600,3.2442,3.2478,3.2408,0.0011,600,0.7720,0.7788,0.7660,0.0038,600,0.54248,0.54317,0.54192,0.00042,600,223.2067,261.0000,193.0000,12.0048,600,222.4050,256.0000,193.0000,11.6571,600,202.3067,242.0000,170.0000,13.6887,600,199.9867,243.0000,162.0000,14.0737,600,182.3783,228.0000,138.0000,15.3423,600,180.7850,221.0000,139.0000,14.4129,600,257.9883,277,234,6.7022,600,256.3817,286,230,7.7818,600,249.6467,285,221,9.8297,600,12.21,12.26,12.16,25.6033,29,25,25.0,3223611
2017-09-14 01:30:00,11.0023,13.5266,9.4786,0.6621,600,10.9397,12.9787,9.0662,0.6313,600,9.8571,11.9131,8.4653,0.5853,600,9.8251,11.9733,7.7864,0.6256,600,8.8778,10.5967,7.2343,0.6456,600,8.8508,10.7807,6.9956,0.6413,600,325.9442,3.1650,600,325.8673,3.4653,600,322.9311,3.8831,600,75.8914,76.6320,75.3197,0.3442,600,24.13468,24.20698,24.08185,0.03952,600,994.6648,994.8668,994.4456,0.0925,600,3.2444,3.2478,3.2408,0.0015,600,0.7589,0.7663,0.7532,0.0034,600,0.54135,0.54207,0.54082,0.00040,600,234.1250,289.0000,201.0000,14.3943,600,232.7017,277.0000,192.0000,13.7157,600,209.2750,254.0000,179.0000,12.7312,600,208.3100,255.0000,164.0000,13.5965,600,187.6817,225.0000,152.0000,14.0174,600,187.1900,229.0000,147.0000,13.8928,600,255.8417,285,228,9.0125,600,255.6217,293,227,9.8682,600,247.2700,283,214,11.0582,600,12.21,12.26,12.16,25.6267,29,25,25.0,3223672
2017-09-14 01:40:00,11.0275,13.2966,8.7426,0.7713,600,11.0754,13.0247,8.9281,0.7328,600,10.0367,12.4647,7.5000,0.8299,600,10.0280,12.7095,6.8202,0.8367,600,9.1331,11.4258,6.9119,0.8001,600,9.1129,11.1962,6.4417,0.8066,600,329.7273,3.3696,600,329.7541,3.5167,600,327.7778,4.0995,600,74.4406,75.3502,73.6106,0.5581,600,24.10776,24.13373,24.08185,0.01229,600,994.6867,994.8668,994.4456,0.1022,600,3.2448,3.2478,3.2408,0.0017,600,0.7444,0.7535,0.7361,0.0056,600,0.54108,0.54134,0.54082,0.00012,600,234.6717,284.0000,185.0000,16.7672,600,235.6500,278.0000,189.0000,15.9202,600,213.1833,266.0000,158.0000,18.0531,600,212.7183,271.0000,143.0000,18.1856,600,193.2233,243.0000,145.0000,17.3701,600,192.8683,238.0000,135.0000,17.4734,600,266.6033,304,236,9.5963,600,266.6783,305,234,10.0158,600,261.0550,296,213,11.6759,600,12.21,12.26,12.16,25.6433,29,25,25.0,3223734
2017-09-14 01:50:00,11.4423,13.0206,9.6166,0.6701,600,11.3843,13.2089,9.5265,0.7153,600,10.3339,12.5567,7.9597,0.8280,600,10.3221,13.1696,8.1545,0.8138,600,9.3606,11.3337,6.6816,0.9130,600,9.3334,11.3347,6.6263,0.9390,600,331.5175,3.1819,600,332.2795,3.8973,600,330.9657,4.8827,600,73.5734,73.9769,73.2749,0.1737,600,24.02424,24.09101,23.96283,0.03686,600,994.7069,995.0316,994.4456,0.0984,600,3.2451,3.2505,3.2408,0.0016,600,0.7357,0.7398,0.7327,0.0017,600,0.54024,0.54091,0.53963,0.00037,600,243.6883,278.0000,204.0000,14.5667,600,242.3617,282.0000,202.0000,15.5408,600,219.6483,268.0000,168.0000,18.0119,600,219.1100,281.0000,172.0000,17.6865,600,198.1633,241.0000,140.0000,19.8229,600,197.6450,241.0000,139.0000,20.3434,600,271.6933,297,239,9.0609,600,273.8600,310,233,11.1003,600,270.1250,308,229,13.9074,600,12.21,12.26,12.16,25.6367,29,25,25.0,3223795
