Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-27 00:00:00,12.5130,15.6886,8.9726,1.1324,600,12.4779,15.5564,9.3423,1.1335,600,12.0190,15.1769,8.8331,1.1315,600,12.0521,15.1020,9.4428,1.0630,600,11.4996,14.7882,8.3858,1.0512,600,11.5502,14.8890,8.4266,1.0383,600,316.2258,4.3378,600,317.2996,4.8540,600,315.4851,5.0162,600,86.5677,86.7031,86.4284,0.0638,600,27.19511,27.23136,27.14896,0.01775,600,997.4028,997.7416,997.0275,0.0887,600,3.2900,3.2957,3.2838,0.0015,600,0.8657,0.8670,0.8643,0.0006,600,0.57195,0.57231,0.57149,0.00018,600,266.9650,336.0000,190.0000,24.6163,600,266.1200,333.0000,198.0000,24.6253,600,256.3050,325.0000,187.0000,24.6142,600,256.7117,323.0000,200.0000,23.1031,600,244.6033,316.0000,177.0000,22.8218,600,245.6700,318.0000,178.0000,22.4931,600,228.2000,276,183,12.3553,600,231.2533,269,193,13.8242,600,226.0950,272,176,14.2889,600,12.30,12.36,12.26,25.3167,27,25,28.0,2250613
2017-05-27 00:10:00,12.6795,16.2406,8.6506,1.4628,600,12.6328,15.6945,8.2376,1.4671,600,12.2090,16.0504,8.1435,1.5408,600,12.1898,15.8842,8.2465,1.5822,600,11.7890,15.3409,7.7410,1.6735,600,11.7510,15.4429,7.8727,1.6761,600,316.3126,4.6117,600,316.8557,5.0594,600,315.2368,5.5353,600,86.8312,87.0083,86.6726,0.0959,600,27.12616,27.17032,27.08792,0.01921,600,997.4313,997.5951,997.0458,0.1113,600,3.2905,3.2933,3.2841,0.0019,600,0.8683,0.8701,0.8667,0.0010,600,0.57126,0.57170,0.57088,0.00019,600,270.5850,348.0000,183.0000,31.7994,600,269.4850,336.0000,174.0000,31.8722,600,260.4367,344.0000,172.0000,33.5170,600,259.7050,340.0000,174.0000,34.3879,600,250.8867,328.0000,163.0000,36.3321,600,250.0200,330.0000,166.0000,36.3113,600,228.4467,264,190,13.1340,600,229.9900,275,190,14.4107,600,225.3867,283,181,15.7692,600,12.29,12.36,12.26,25.3300,27,23,28.0,2250674
2017-05-27 00:20:00,12.5501,15.6426,9.3406,1.1367,600,12.4992,15.0961,9.4344,1.0914,600,12.0230,15.3149,9.2009,1.1524,600,12.0030,15.2401,9.1667,1.1881,600,11.7245,14.8803,8.0173,1.1342,600,11.7286,14.5197,7.9650,1.1820,600,316.6699,4.1318,600,317.8140,4.2519,600,316.7058,4.1979,600,87.0748,87.1914,86.9778,0.0625,600,27.07795,27.10624,27.04825,0.01451,600,997.5060,997.7599,997.2106,0.1001,600,3.2918,3.2960,3.2868,0.0017,600,0.8707,0.8719,0.8698,0.0006,600,0.57078,0.57106,0.57048,0.00015,600,267.7717,335.0000,198.0000,24.7108,600,266.5833,323.0000,200.0000,23.7115,600,256.3917,328.0000,195.0000,25.0680,600,255.6450,326.0000,194.0000,25.8226,600,249.4850,318.0000,169.0000,24.6253,600,249.5350,310.0000,168.0000,25.6058,600,229.4617,270,188,11.7684,600,232.7133,275,197,12.1097,600,229.5633,265,187,11.9554,600,12.29,12.31,12.26,25.3100,29,23,28.0,2250735
2017-05-27 00:30:00,11.1452,13.6186,8.4206,1.0821,600,11.0501,13.6692,8.2376,1.1123,600,10.6350,13.3841,7.8217,1.2017,600,10.5611,13.2616,7.0043,1.2605,600,10.4156,13.4064,7.9713,1.0680,600,10.3730,13.3657,7.7342,1.1274,600,316.6797,5.0014,600,318.0847,5.0137,600,316.5797,5.0696,600,87.2891,87.4660,87.1609,0.0794,600,27.02069,27.06046,26.97501,0.02300,600,997.4917,997.7783,997.1923,0.1005,600,3.2915,3.2963,3.2865,0.0017,600,0.8729,0.8747,0.8716,0.0008,600,0.57021,0.57060,0.56975,0.00023,600,237.2300,291.0000,178.0000,23.5238,600,235.1000,292.0000,174.0000,24.1639,600,226.1983,286.0000,165.0000,26.1402,600,224.3050,283.0000,147.0000,27.3952,600,221.0683,286.0000,168.0000,23.1877,600,220.1667,285.0000,163.0000,24.4244,600,229.4850,277,181,14.2461,600,233.4817,269,186,14.2806,600,229.2033,277,180,14.4411,600,12.28,12.31,12.26,25.3500,29,23,28.0,2250797
2017-05-27 00:40:00,11.5895,14.6766,8.8346,1.1283,600,11.5321,14.8659,8.2376,1.1217,600,10.9946,14.4874,8.4194,1.0770,600,11.0725,14.4579,8.2465,1.0964,600,10.6026,12.9918,7.7870,1.1015,600,10.6509,13.5042,7.9650,1.0393,600,317.9117,4.1763,600,319.1710,4.3003,600,317.3323,4.6095,600,87.6461,87.8628,87.4660,0.1131,600,26.94026,26.98416,26.88650,0.02627,600,997.5560,997.7783,997.3754,0.1033,600,3.2926,3.2963,3.2896,0.0017,600,0.8765,0.8786,0.8747,0.0011,600,0.56940,0.56984,0.56887,0.00026,600,246.8883,314.0000,187.0000,24.5284,600,245.5717,318.0000,174.0000,24.3698,600,234.0200,310.0000,178.0000,23.4288,600,235.4200,309.0000,174.0000,23.8287,600,225.1283,277.0000,164.0000,23.9152,600,226.1867,288.0000,168.0000,22.5151,600,232.9950,275,194,11.8948,600,236.5767,273,203,12.2473,600,231.3450,278,192,13.1286,600,12.28,12.31,12.26,25.3367,29,23,28.0,2250858
2017-05-27 00:50:00,12.4851,14.7226,9.3866,1.0449,600,12.4801,15.0040,9.6185,1.0415,600,12.0127,14.9471,8.7412,1.2133,600,12.0610,14.6419,9.0747,1.1649,600,11.6107,14.2815,8.6161,1.2600,600,11.6392,14.5659,8.4266,1.2548,600,317.4505,4.7111,600,318.1620,4.8758,600,316.8211,5.1576,600,88.0663,88.2900,87.8323,0.1210,600,26.84485,26.89871,26.78579,0.02876,600,997.4878,997.7599,997.1923,0.0979,600,3.2915,3.2960,3.2865,0.0016,600,0.8807,0.8829,0.8783,0.0012,600,0.56845,0.56899,0.56786,0.00029,600,266.3583,315.0000,199.0000,22.7163,600,266.1683,321.0000,204.0000,22.6256,600,256.1667,320.0000,185.0000,26.3944,600,256.9050,313.0000,192.0000,25.3179,600,247.0150,305.0000,182.0000,27.3553,600,247.5983,311.0000,178.0000,27.1843,600,231.6833,274,194,13.4179,600,233.7067,276,191,13.8865,600,229.8950,294,197,14.6903,600,12.27,12.31,12.26,25.3400,29,23,28.0,2250919
2017-05-27 01:00:00,12.8982,15.7806,8.6966,1.2162,600,12.8216,15.7865,9.1122,1.1939,600,12.5128,15.5907,8.2814,1.3178,600,12.4740,15.6542,8.0625,1.3821,600,12.1640,15.2948,8.6161,1.3914,600,12.1423,15.2583,8.6574,1.4326,600,318.3048,4.5477,600,319.4242,4.5304,600,317.6253,4.8887,600,88.4486,88.6258,88.2595,0.1151,600,26.73991,26.79800,26.69729,0.02624,600,997.4132,997.6135,997.1923,0.0963,600,3.2902,3.2936,3.2865,0.0016,600,0.8845,0.8863,0.8826,0.0012,600,0.56740,0.56798,0.56697,0.00026,600,275.3400,338.0000,184.0000,26.4402,600,273.5867,338.0000,193.0000,25.9380,600,267.0467,334.0000,175.0000,28.6666,600,265.8817,335.0000,170.0000,30.0391,600,259.0267,327.0000,182.0000,30.2076,600,258.4967,326.0000,183.0000,31.0359,600,234.1050,274,180,12.9549,600,237.2900,275,174,12.9074,600,232.1733,270,182,13.9265,600,12.27,12.31,12.26,25.3833,27,23,28.0,2250981
2017-05-27 01:10:00,13.2764,16.8846,10.3066,1.1569,600,13.2361,16.6151,10.2169,1.1632,600,12.7281,15.9584,8.6032,1.2931,600,12.7321,16.4363,8.7527,1.2990,600,12.2780,15.7554,8.7543,1.2700,600,12.2882,16.3199,8.4727,1.3014,600,318.9480,4.3495,558,319.4777,4.6798,600,317.8014,4.8700,600,88.7599,88.9004,88.5647,0.0932,600,26.67377,26.71255,26.65151,0.01324,600,997.3133,997.5951,997.0275,0.1426,600,3.2886,3.2933,3.2838,0.0024,600,0.8876,0.8890,0.8856,0.0009,600,0.56674,0.56713,0.56652,0.00013,600,283.5617,362.0000,219.0000,25.1511,600,282.5917,356.0000,217.0000,25.2712,600,271.7283,342.0000,182.0000,28.1300,600,271.4900,352.0000,185.0000,28.2335,600,261.5017,337.0000,185.0000,27.5717,600,261.6583,349.0000,179.0000,28.1934,600,235.9444,282,203,12.3885,558,237.4517,277,199,13.3296,600,232.6817,276,192,13.8718,600,12.27,12.31,12.26,25.3833,27,25,28.0,2251042
2017-05-27 01:20:00,12.1977,15.1826,9.4786,1.0610,600,12.1051,14.7279,9.2963,0.9934,600,11.7111,14.5793,9.0629,1.0342,600,11.6971,14.2278,8.5226,1.0411,600,11.4515,13.8670,9.2149,0.9262,600,11.4603,13.7350,9.3498,0.9402,600,318.7420,4.2761,600,319.5932,4.4097,600,317.9786,4.6617,600,88.9409,88.9920,88.8394,0.0310,600,26.65266,26.67287,26.61794,0.01156,600,997.1411,997.4303,996.8261,0.1155,600,3.2857,3.2905,3.2804,0.0019,600,0.8894,0.8899,0.8884,0.0003,600,0.56653,0.56673,0.56618,0.00012,600,260.1117,325.0000,201.0000,23.0646,600,258.0200,315.0000,197.0000,21.5812,600,249.6067,312.0000,192.0000,22.4978,600,248.9950,304.0000,180.0000,22.6267,600,243.5583,296.0000,195.0000,20.1087,600,243.7217,293.0000,198.0000,20.3674,600,235.3617,277,203,12.1801,600,237.7783,276,197,12.5591,600,233.1883,280,196,13.2774,600,12.27,12.31,12.26,25.4400,29,25,28.0,2251103
2017-05-27 01:30:00,12.7244,15.9646,9.2946,1.1731,600,12.6979,15.8326,9.2503,1.1527,600,12.1124,14.6253,8.6032,1.1101,600,12.1023,14.3659,9.2588,1.0875,600,11.5786,13.8209,8.3398,1.0268,600,11.5843,14.0581,8.6574,1.0758,600,316.8252,4.2068,600,317.4831,4.8569,600,315.4367,5.1230,600,89.0830,89.2666,88.9309,0.0890,600,26.57748,26.62709,26.53859,0.02213,600,996.9722,997.3937,996.6796,0.0993,600,3.2829,3.2899,3.2780,0.0017,600,0.8908,0.8927,0.8893,0.0009,600,0.56577,0.56627,0.56539,0.00022,600,271.5617,342.0000,197.0000,25.5021,600,270.9000,339.0000,196.0000,25.0419,600,258.3367,313.0000,182.0000,24.1474,600,257.8017,307.0000,196.0000,23.6370,600,246.3183,295.0000,176.0000,22.2923,600,246.4083,300.0000,183.0000,23.3052,600,229.9033,277,184,11.9826,600,231.7650,275,171,13.8399,600,225.9450,268,175,14.5953,600,12.27,12.31,12.26,25.3867,27,25,27.1,2251165
