Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-26 00:00:00,8.2206,9.8006,6.3966,0.6679,600,8.1619,9.9868,6.4425,0.6801,600,7.6495,10.0283,6.1668,0.6229,600,7.6249,9.6729,5.9460,0.6446,600,7.3215,9.1228,5.2998,0.6355,600,7.3347,8.9805,5.4262,0.6750,600,316.0852,4.4688,600,316.1279,4.6162,600,314.3934,4.5195,600,81.5877,81.6370,81.5149,0.0253,600,27.21089,27.23136,27.18558,0.01042,600,994.0778,994.3175,993.7681,0.0872,600,3.2346,3.2386,3.2295,0.0015,600,0.8159,0.8164,0.8151,0.0003,600,0.57211,0.57231,0.57186,0.00010,600,173.6517,208.0000,134.0000,14.5189,600,172.3550,212.0000,135.0000,14.7754,600,161.2533,213.0000,129.0000,13.5506,600,160.4883,205.0000,124.0000,14.0101,600,153.8917,193.0000,110.0000,13.7976,600,154.3467,190.0000,113.0000,14.6238,600,227.8050,283,197,12.7302,600,227.9217,273,184,13.1488,600,222.9917,272,181,12.8757,600,12.21,12.26,12.16,25.5400,29,25,28.0,3329214
2017-09-26 00:10:00,7.4321,9.2486,5.6606,0.6259,600,7.3950,9.2043,5.0155,0.6669,600,7.0100,8.4653,4.7418,0.6129,600,7.0004,8.5226,4.6578,0.6518,600,6.6322,8.1555,5.0234,0.5797,600,6.6270,8.3343,4.7338,0.5865,600,315.7990,4.0365,600,316.0611,4.6708,600,314.1179,5.0666,600,81.6480,81.7286,81.5760,0.0257,600,27.17763,27.19779,27.15812,0.00832,600,994.1760,994.3358,993.9329,0.0811,600,3.2363,3.2389,3.2322,0.0014,600,0.8165,0.8173,0.8158,0.0003,600,0.57178,0.57198,0.57158,0.00008,600,156.5117,196.0000,118.0000,13.6055,600,155.6933,195.0000,104.0000,14.4887,600,147.3417,179.0000,98.0000,13.3317,600,146.9167,180.0000,96.0000,14.1664,600,138.9267,172.0000,104.0000,12.5850,600,139.0150,176.0000,98.0000,12.7061,600,226.9850,268,195,11.4957,600,227.7250,268,181,13.3058,600,222.2017,265,174,14.4327,600,12.21,12.26,12.16,25.5033,29,25,28.0,3329276
2017-09-26 00:20:00,8.0633,9.8006,6.0746,0.6513,600,8.0031,9.5265,6.1202,0.6305,600,7.5835,9.1089,5.4773,0.6505,600,7.5380,9.2588,5.5780,0.7020,600,7.1724,8.8464,5.2077,0.7303,600,7.1700,8.8882,4.8723,0.7423,600,314.4832,3.9071,600,314.9008,4.3598,600,312.8844,4.9476,600,81.7064,81.7896,81.6370,0.0357,600,27.15203,27.17338,27.13370,0.00760,600,994.0855,994.3175,993.9329,0.0926,600,3.2348,3.2386,3.2322,0.0015,600,0.8171,0.8179,0.8164,0.0004,600,0.57152,0.57173,0.57134,0.00008,600,170.2317,208.0000,127.0000,14.1587,600,168.9050,202.0000,128.0000,13.6976,600,159.8183,193.0000,114.0000,14.1506,600,158.6000,196.0000,116.0000,15.2567,600,150.6550,187.0000,108.0000,15.8563,600,150.7783,188.0000,101.0000,16.0808,600,223.2400,259,191,11.1266,600,224.4283,256,192,12.4151,600,218.7000,284,180,14.0954,600,12.20,12.26,12.16,25.5033,27,25,28.0,3329337
2017-09-26 00:30:00,7.2869,8.9726,5.9366,0.6017,600,7.2519,8.7900,5.7060,0.5753,600,6.9164,8.5573,5.3853,0.6183,600,6.9017,8.4766,5.3939,0.6008,600,6.5344,8.2937,4.9313,0.6113,600,6.4726,8.1958,4.8723,0.6003,600,314.0832,4.3485,600,314.3987,4.6002,600,312.2567,5.1741,600,81.7278,81.7896,81.6980,0.0186,600,27.12789,27.15201,27.09708,0.01325,600,994.1841,994.5189,993.9329,0.0965,600,3.2364,3.2420,3.2322,0.0016,600,0.8173,0.8179,0.8170,0.0002,600,0.57128,0.57152,0.57097,0.00013,600,153.3533,190.0000,124.0000,13.0803,600,152.5850,186.0000,119.0000,12.4979,600,145.3050,181.0000,112.0000,13.4510,600,144.7717,179.0000,112.0000,13.0576,600,136.8033,175.0000,102.0000,13.2721,600,135.6700,173.0000,101.0000,13.0051,600,222.1017,261,180,12.3843,600,222.9983,268,179,13.1032,600,216.9017,265,171,14.7409,600,12.20,12.26,12.16,25.5333,29,25,28.0,3329398
2017-09-26 00:40:00,7.0401,9.0186,5.4306,0.5384,600,6.9583,8.9741,5.5218,0.5521,600,6.5276,7.8677,4.9716,0.5593,600,6.4826,8.0625,5.0719,0.5729,600,6.1420,7.7410,4.7010,0.5112,600,6.1245,7.4572,4.7799,0.4961,600,315.5487,3.8598,600,315.8904,4.3054,600,313.4865,4.7732,600,81.7781,81.8812,81.7286,0.0273,600,27.07647,27.11234,27.03604,0.01891,600,994.2473,994.5189,994.0977,0.0954,600,3.2375,3.2420,3.2350,0.0016,600,0.8178,0.8188,0.8173,0.0003,600,0.57076,0.57112,0.57036,0.00019,600,147.9883,191.0000,113.0000,11.7050,600,146.2067,190.0000,115.0000,11.9945,600,136.8483,166.0000,103.0000,12.1674,600,135.6617,170.0000,105.0000,12.4521,600,128.2850,163.0000,97.0000,11.0994,600,128.1283,157.0000,99.0000,10.7471,600,226.2683,255,186,10.9923,600,227.2400,257,178,12.2623,600,220.4067,273,180,13.5959,600,12.20,12.26,12.16,25.5967,29,25,28.0,3329460
2017-09-26 00:50:00,7.3899,8.8806,5.3386,0.5557,600,7.4020,8.7440,5.6599,0.5556,600,6.8879,8.2814,5.2934,0.6006,600,6.9199,8.4306,5.5320,0.6000,600,6.5255,8.2016,4.2404,0.6452,600,6.5314,8.0111,4.3645,0.6136,600,314.8266,4.2666,600,314.8303,4.2029,600,311.4834,4.1984,600,81.9082,82.0643,81.7896,0.0640,600,27.01475,27.05130,26.98416,0.01795,600,994.1973,994.5006,994.0977,0.0896,600,3.2366,3.2417,3.2350,0.0015,600,0.8191,0.8206,0.8179,0.0006,600,0.57015,0.57051,0.56984,0.00018,600,155.5933,188.0000,111.0000,12.0798,600,155.8467,185.0000,118.0000,12.0709,600,144.6850,175.0000,110.0000,13.0651,600,145.1667,178.0000,115.0000,13.0403,600,136.6117,173.0000,87.0000,14.0071,600,136.9433,169.0000,90.0000,13.2927,600,224.2200,264,190,12.1513,600,224.2250,258,173,11.9705,600,214.7067,245,180,11.9558,600,12.20,12.26,12.16,25.5333,29,25,28.0,3329521
2017-09-26 01:00:00,7.1228,8.7886,5.5686,0.4935,600,7.0796,8.7440,5.5679,0.4846,600,6.7385,8.7412,5.3394,0.5186,600,6.7317,8.8907,5.7620,0.4958,600,6.4165,8.1095,5.2537,0.5157,600,6.3861,7.8727,4.8723,0.4943,600,312.0640,3.9652,600,312.1149,4.0881,600,310.4882,4.7588,600,82.1000,82.1863,82.0032,0.0472,600,26.97486,26.99942,26.95059,0.00946,600,994.1455,994.4823,993.9146,0.0725,600,3.2358,3.2414,3.2319,0.0012,600,0.8210,0.8219,0.8200,0.0005,600,0.56975,0.56999,0.56951,0.00009,600,149.7867,186.0000,116.0000,10.7285,600,148.8417,185.0000,116.0000,10.5270,600,141.4367,185.0000,111.0000,11.2815,600,141.0767,188.0000,120.0000,10.7752,600,134.2450,171.0000,109.0000,11.1969,600,133.7950,166.0000,101.0000,10.7083,600,216.3600,248,187,11.2916,600,216.5050,262,181,11.6433,600,211.8783,257,163,13.5557,600,12.20,12.26,12.16,25.5400,29,25,28.0,3329582
2017-09-26 01:10:00,7.0208,8.1906,5.7526,0.4411,600,6.9986,8.1916,5.6599,0.4194,600,6.5699,7.7298,5.5232,0.4277,600,6.5983,7.8325,5.3479,0.4279,600,6.1240,7.4646,4.6089,0.5066,600,6.1596,7.3187,4.6415,0.4874,600,313.3344,3.8187,600,312.7105,3.9474,600,310.2909,4.5630,600,82.2876,82.3695,82.1558,0.0542,600,26.93956,26.96280,26.91092,0.01043,600,994.1923,994.5189,993.9329,0.0924,600,3.2365,3.2420,3.2322,0.0015,600,0.8229,0.8237,0.8216,0.0005,600,0.56940,0.56963,0.56911,0.00010,600,147.5700,173.0000,120.0000,9.5891,600,147.0833,173.0000,118.0000,9.1118,600,137.7683,163.0000,115.0000,9.3044,600,138.1767,165.0000,111.0000,9.2998,600,127.8950,157.0000,95.0000,10.9981,600,128.8883,154.0000,96.0000,10.5590,600,219.9733,255,184,10.8747,600,218.2017,260,188,11.2418,600,211.3150,253,165,12.9969,600,12.20,12.26,12.16,25.4833,29,25,28.0,3329645
2017-09-26 01:20:00,7.0590,8.3286,5.6606,0.4788,600,7.0531,8.0995,5.8441,0.4900,600,6.6564,8.0056,5.0635,0.4818,600,6.6569,7.9245,5.0258,0.4969,600,6.3134,7.7410,4.9313,0.4955,600,6.2574,7.7342,4.3645,0.5005,600,313.5151,4.2694,600,313.6546,4.3646,600,310.9865,4.4802,600,82.4888,82.6136,82.3695,0.0709,600,26.89732,26.92923,26.87429,0.01074,600,994.1299,994.3175,993.9146,0.0709,600,3.2355,3.2386,3.2319,0.0012,600,0.8249,0.8261,0.8237,0.0007,600,0.56897,0.56929,0.56874,0.00011,600,148.4000,176.0000,118.0000,10.4079,600,148.2667,171.0000,122.0000,10.6449,600,139.6500,169.0000,105.0000,10.4808,600,139.4500,167.0000,104.0000,10.8006,600,132.0050,163.0000,102.0000,10.7583,600,131.0083,163.0000,90.0000,10.8421,600,220.4883,253,183,12.1587,600,220.8867,264,186,12.4308,600,213.2983,265,174,12.7623,600,12.20,12.26,12.16,25.6000,29,25,28.0,3329707
2017-09-26 01:30:00,6.9482,8.2826,5.5686,0.4869,600,6.8953,8.2837,5.6139,0.4679,600,6.5410,7.7298,5.2474,0.4389,600,6.5831,7.7864,5.5780,0.4225,600,6.2397,7.4186,4.9774,0.4379,600,6.2498,7.3649,4.9184,0.4407,600,313.6147,3.3329,600,313.0558,3.6068,600,309.6981,3.7752,600,82.6990,82.8578,82.5831,0.0729,600,26.85104,26.88650,26.81936,0.01641,600,994.0613,994.2991,993.7498,0.0880,600,3.2344,3.2383,3.2292,0.0015,600,0.8270,0.8286,0.8258,0.0007,600,0.56851,0.56887,0.56819,0.00016,600,145.9917,175.0000,116.0000,10.5856,600,144.8383,175.0000,117.0000,10.1662,600,137.1400,163.0000,109.0000,9.5481,600,137.8467,164.0000,116.0000,9.1822,600,130.4050,156.0000,103.0000,9.5080,600,130.8433,155.0000,102.0000,9.5478,600,220.7717,258,188,9.4917,600,219.1817,261,190,10.2717,600,209.6300,254,176,10.7514,600,12.20,12.26,12.16,25.4800,29,25,28.0,3329768
