Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-08 00:00:00,7.9890,8.4206,7.5926,0.1640,600,7.9110,8.3757,7.5472,0.1741,600,7.3144,7.7298,6.8564,0.1499,600,7.2836,7.6944,6.8202,0.1797,600,6.8646,7.3264,6.4513,0.1577,600,6.7823,7.2726,6.3494,0.1605,600,278.0550,2.7360,600,282.7519,2.7313,600,284.6979,3.1220,600,61.6222,61.7695,61.4948,0.0629,600,25.28785,25.31480,25.25071,0.01422,600,998.8781,999.0417,998.6389,0.0884,600,3.3146,3.3174,3.3106,0.0015,600,0.6162,0.6177,0.6149,0.0006,600,0.55288,0.55315,0.55251,0.00014,600,168.6183,178.0000,160.0000,3.5656,600,166.9050,177.0000,159.0000,3.7820,600,153.9633,163.0000,144.0000,3.2613,600,153.0717,162.0000,143.0000,3.9067,600,143.9733,154.0000,135.0000,3.4238,600,142.3783,153.0000,133.0000,3.4778,600,119.6233,136,103,7.7895,600,132.9833,151,114,7.7763,600,138.5183,158,119,8.8886,600,12.25,12.31,12.21,25.4667,29,25,25.0,2356764
2017-06-08 00:10:00,7.9522,8.2366,7.5466,0.1067,600,7.8791,8.1916,7.5011,0.0999,600,7.3404,7.6379,6.9023,0.1073,600,7.2704,7.6484,6.8662,0.1098,600,6.7111,7.0961,6.3592,0.1311,600,6.6341,7.0418,6.2571,0.1291,600,281.9480,0.8056,600,286.0162,0.9040,600,288.4578,1.0392,600,61.7937,62.2883,61.4338,0.2044,600,25.07226,25.27207,24.83871,0.14005,600,998.9028,999.0417,998.6389,0.0944,600,3.3150,3.3174,3.3106,0.0016,600,0.6179,0.6229,0.6143,0.0020,600,0.55072,0.55272,0.54839,0.00140,600,167.8167,174.0000,159.0000,2.3185,600,166.2117,173.0000,158.0000,2.1713,600,154.5283,161.0000,145.0000,2.3342,600,152.7850,161.0000,144.0000,2.3857,600,140.6400,149.0000,133.0000,2.8473,600,139.1683,148.0000,131.0000,2.7970,600,130.6967,141,125,2.2935,600,142.2683,152,135,2.5737,600,149.2133,160,139,2.9584,600,12.25,12.31,12.21,25.4600,29,25,25.0,2356825
2017-06-08 00:20:00,8.1612,8.5126,7.5006,0.1890,600,8.0810,8.5138,7.5472,0.1819,600,7.4594,7.8677,6.9943,0.1954,600,7.3789,7.8325,6.7742,0.1994,600,6.7722,7.2804,6.2210,0.1944,600,6.6994,7.2264,6.2109,0.1899,600,281.3281,1.0643,600,286.0853,1.1466,600,288.2979,1.6182,600,62.9315,63.6006,62.2883,0.3435,600,24.79333,24.84786,24.76241,0.01792,600,998.8336,999.0234,998.6389,0.0543,600,3.3139,3.3171,3.3106,0.0009,600,0.6293,0.6360,0.6229,0.0034,600,0.54793,0.54848,0.54762,0.00018,600,172.3600,180.0000,158.0000,4.1079,600,170.5983,180.0000,159.0000,3.9509,600,157.1183,166.0000,147.0000,4.2502,600,155.1417,165.0000,142.0000,4.3343,600,141.9667,153.0000,130.0000,4.2204,600,140.5833,152.0000,130.0000,4.1148,600,128.9333,141,122,3.0300,600,142.4650,154,136,3.2644,600,148.7583,162,135,4.6071,600,12.24,12.31,12.21,25.4800,29,25,25.0,2356886
2017-06-08 00:30:00,8.3071,8.6966,7.9606,0.1423,600,8.2461,8.6059,7.8694,0.1443,600,7.6586,8.0516,7.1782,0.1808,600,7.5893,7.9245,7.0503,0.1789,600,6.8915,7.2804,6.0828,0.2585,600,6.8090,7.1803,6.0724,0.2578,600,278.8883,1.0375,600,283.9772,1.5307,600,285.7401,1.9885,600,63.8083,63.9973,63.5701,0.0966,600,24.84659,24.88144,24.79293,0.02226,600,998.7636,999.0051,998.4558,0.0905,600,3.3127,3.3168,3.3076,0.0015,600,0.6381,0.6400,0.6357,0.0010,600,0.54847,0.54881,0.54793,0.00022,600,175.5317,184.0000,168.0000,3.0943,600,174.1833,182.0000,166.0000,3.1347,600,161.4517,170.0000,151.0000,3.9324,600,159.7150,167.0000,148.0000,3.8875,600,144.5567,153.0000,127.0000,5.6133,600,142.9567,151.0000,127.0000,5.5848,600,121.9933,128,115,2.9537,600,136.4683,145,129,4.3578,600,141.4833,161,131,5.6613,600,12.24,12.26,12.21,25.4700,29,25,25.0,2356948
2017-06-08 00:40:00,7.8037,8.1446,7.5006,0.1412,600,7.7327,8.0995,7.4091,0.1411,600,7.0825,7.3620,6.4886,0.1162,600,7.0118,7.2803,6.4522,0.1139,600,6.1422,6.6355,5.4840,0.2111,600,6.0767,6.5802,5.4723,0.2090,600,283.3333,1.1214,600,289.2547,1.0841,600,293.1310,2.3173,600,63.7351,64.2109,63.4480,0.2088,600,24.58039,24.79904,24.43892,0.11742,600,998.7266,998.8586,998.4741,0.0898,600,3.3121,3.3143,3.3079,0.0015,600,0.6374,0.6421,0.6345,0.0021,600,0.54580,0.54799,0.54439,0.00117,600,164.5883,172.0000,158.0000,3.0689,600,163.0317,171.0000,156.0000,3.0648,600,148.9183,155.0000,136.0000,2.5276,600,147.1633,153.0000,135.0000,2.4766,600,128.2883,139.0000,114.0000,4.5822,600,127.0917,138.0000,114.0000,4.5281,600,134.6367,139,127,3.1924,600,151.4800,164,143,3.0863,600,162.5067,185,145,6.5979,600,12.23,12.31,12.21,25.4533,29,25,25.0,2357009
2017-06-08 00:50:00,8.0666,8.3746,7.8226,0.1061,600,7.9912,8.2837,7.7773,0.1080,600,7.4514,7.7758,6.9023,0.1219,600,7.3779,7.6944,7.0043,0.1162,600,6.5843,7.2343,5.8525,0.1698,600,6.5172,7.1803,5.9339,0.1741,600,280.6801,0.5846,600,285.3390,1.4229,600,288.5821,1.9835,600,64.6577,65.2791,64.2109,0.3199,600,24.47066,24.51521,24.43892,0.01799,600,998.6593,998.8403,998.4558,0.0926,600,3.3110,3.3140,3.3076,0.0015,600,0.6466,0.6528,0.6421,0.0032,600,0.54471,0.54515,0.54439,0.00018,600,170.3050,177.0000,165.0000,2.3074,600,168.6467,175.0000,164.0000,2.3454,600,156.9433,164.0000,145.0000,2.6511,600,155.1200,162.0000,147.0000,2.5264,600,137.8883,152.0000,122.0000,3.6863,600,136.6350,151.0000,124.0000,3.7721,600,127.0900,132,123,1.6643,600,140.3417,149,129,4.0508,600,149.5667,168,132,5.6473,600,12.23,12.26,12.21,25.5233,29,25,24.8,2357070
2017-06-08 01:00:00,8.3824,8.6506,8.0066,0.1471,600,8.3136,8.6059,8.0075,0.1397,600,7.5711,8.0056,7.0403,0.1255,600,7.4932,7.9245,6.8662,0.1236,600,6.6407,7.0501,6.1749,0.1529,600,6.5641,6.9495,6.0724,0.1515,600,278.4119,1.0512,600,282.3172,1.0207,600,284.7722,1.6792,600,65.7064,66.0726,65.2791,0.2359,600,24.57779,24.64950,24.50301,0.04033,600,998.6194,998.8403,998.4558,0.0697,600,3.3103,3.3140,3.3076,0.0012,600,0.6571,0.6607,0.6528,0.0024,600,0.54578,0.54649,0.54503,0.00040,600,177.1700,183.0000,169.0000,3.1976,600,175.6517,182.0000,169.0000,3.0341,600,159.5483,169.0000,148.0000,2.7295,600,157.6267,167.0000,144.0000,2.6856,600,139.1117,148.0000,129.0000,3.3198,600,137.6517,146.0000,127.0000,3.2825,600,120.6383,126,116,2.9926,600,131.7467,144,124,2.9057,600,138.7300,155,127,4.7807,600,12.23,12.26,12.21,25.5300,29,25,24.0,2357132
2017-06-08 01:10:00,8.4414,8.6966,8.0066,0.1186,600,8.3634,8.6059,8.0075,0.1154,600,7.8152,8.2814,7.1322,0.2108,600,7.7308,8.1545,7.0963,0.2141,600,6.7540,7.1422,6.2671,0.1715,600,6.6917,7.0879,6.1647,0.1680,600,280.1656,1.2463,600,284.0770,1.6110,600,286.3891,2.0553,600,66.3820,66.7135,66.0421,0.1825,600,24.67146,24.69527,24.63729,0.01129,600,998.5279,998.6755,998.2727,0.0916,600,3.3088,3.3113,3.3045,0.0015,600,0.6638,0.6671,0.6604,0.0018,600,0.54671,0.54695,0.54637,0.00011,600,178.4517,184.0000,169.0000,2.5772,600,176.7317,182.0000,169.0000,2.5067,600,164.8567,175.0000,150.0000,4.5849,600,162.7900,172.0000,149.0000,4.6532,600,141.5717,150.0000,131.0000,3.7235,600,140.4167,149.0000,129.0000,3.6394,600,125.6267,134,118,3.5480,600,136.7533,153,127,4.5867,600,143.3300,170,130,5.8519,600,12.22,12.26,12.21,25.5600,29,25,24.0,2357193
2017-06-08 01:20:00,7.7945,8.2366,7.3626,0.1819,600,7.7247,8.2376,7.2710,0.1854,600,6.9995,7.5919,6.6265,0.1747,600,6.9511,7.4644,6.5442,0.1696,600,6.3821,6.8658,6.0368,0.1441,600,6.3393,6.8571,5.9801,0.1474,600,288.2707,2.1495,600,294.7156,2.8916,600,297.8420,3.1855,600,67.0250,67.4154,66.6829,0.1635,600,24.58341,24.67391,24.46333,0.06316,600,998.5472,998.6572,998.2727,0.0929,600,3.3091,3.3110,3.3045,0.0015,600,0.6702,0.6742,0.6668,0.0016,600,0.54583,0.54674,0.54463,0.00063,600,164.3883,174.0000,155.0000,3.9544,600,162.8567,174.0000,153.0000,4.0282,600,147.1133,160.0000,139.0000,3.8006,600,145.8450,157.0000,137.0000,3.6860,600,133.4967,144.0000,126.0000,3.1283,600,132.7817,144.0000,125.0000,3.1934,600,148.6800,160,133,6.1196,600,167.0117,183,145,8.2327,600,175.9033,192,150,9.0698,600,12.22,12.26,12.21,25.5067,29,25,24.0,2357254
2017-06-08 01:30:00,7.5757,7.9146,7.2706,0.1060,600,7.5066,7.8233,6.9948,0.1085,600,6.8224,7.4080,6.3507,0.1543,600,6.7768,7.2343,6.2221,0.1573,600,6.2038,6.5895,5.6683,0.1569,600,6.1628,6.5802,5.7031,0.1479,600,292.0361,1.4471,600,298.1142,1.7326,600,301.1038,1.7134,600,67.6447,68.0868,67.3849,0.1918,600,24.30135,24.46638,24.12458,0.10048,600,998.5137,998.8220,998.2727,0.0811,600,3.3086,3.3137,3.3045,0.0014,600,0.6764,0.6809,0.6738,0.0019,600,0.54301,0.54466,0.54125,0.00100,600,159.6317,167.0000,153.0000,2.3054,600,158.1183,165.0000,147.0000,2.3580,600,143.2600,156.0000,133.0000,3.3568,600,142.0567,152.0000,130.0000,3.4195,600,129.6267,138.0000,118.0000,3.4054,600,128.9583,138.0000,119.0000,3.2047,600,159.3917,170,151,4.1199,600,176.6800,192,162,4.9327,600,185.1833,195,164,4.8785,600,12.22,12.26,12.21,25.4900,29,25,24.0,2357316
