Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-17 00:00:00,10.6894,11.9626,9.2486,0.4899,600,10.6684,11.7819,9.2043,0.4724,600,9.9841,11.2695,8.6032,0.4791,600,9.9624,11.4212,8.7066,0.4554,600,9.1458,10.6428,7.9252,0.4847,600,9.1184,10.5038,7.7803,0.4771,600,330.6095,1.8165,600,329.9382,2.5108,600,326.4726,2.7886,600,93.8262,94.0886,93.6918,0.1204,600,21.41568,21.44505,21.35044,0.02476,600,999.7716,999.9207,999.5178,0.0944,600,3.3295,3.3320,3.3253,0.0016,600,0.9383,0.9409,0.9369,0.0012,600,0.51416,0.51445,0.51350,0.00025,600,227.3217,255.0000,196.0000,10.6496,600,226.8083,251.0000,195.0000,10.2629,600,212.0383,240.0000,182.0000,10.4225,600,211.2933,243.0000,184.0000,9.8970,600,193.5000,226.0000,167.0000,10.5242,600,192.9883,223.0000,164.0000,10.3352,600,269.1117,289,254,5.1718,600,267.2017,294,241,7.1493,600,257.3433,280,222,7.9404,600,12.23,12.31,12.21,26.7667,29,25,22.0,1100638
2017-01-17 00:10:00,9.6044,11.0426,8.1906,0.5068,600,9.5608,10.8153,7.9614,0.5126,600,8.7815,10.2122,6.9943,0.5502,600,8.7628,10.3170,7.3263,0.5191,600,8.1689,9.7676,6.6816,0.5045,600,8.1208,9.7191,6.8571,0.5113,600,331.6315,3.1437,600,331.3497,3.5267,600,328.2061,3.6925,600,93.7466,93.8444,93.6613,0.0416,600,21.45803,21.48472,21.42369,0.01411,600,999.8406,1000.0855,999.5178,0.0919,600,3.3307,3.3348,3.3253,0.0015,600,0.9375,0.9384,0.9366,0.0004,600,0.51458,0.51485,0.51424,0.00014,600,203.7350,235.0000,173.0000,11.0170,600,202.7450,230.0000,168.0000,11.1354,600,185.8783,217.0000,147.0000,11.9692,600,185.2217,219.0000,154.0000,11.2825,600,172.2900,207.0000,140.0000,10.9532,600,171.3750,206.0000,144.0000,11.0768,600,272.0183,299,240,8.9516,600,271.2183,306,229,10.0437,600,262.2767,299,235,10.5150,600,12.23,12.31,12.16,26.7833,29,25,22.0,1100699
2017-01-17 00:20:00,9.1205,11.2266,7.5466,0.6878,600,9.1545,11.4137,7.4551,0.7159,600,8.4882,10.7179,6.4886,0.7380,600,8.5372,11.1452,6.8202,0.8088,600,7.8454,10.2743,6.3131,0.7843,600,7.8414,10.3191,6.3955,0.7897,600,332.8556,3.2159,600,332.4377,3.9754,600,329.4838,4.3414,600,93.7505,93.8444,93.6613,0.0555,600,21.53822,21.59154,21.48167,0.03042,600,999.7982,1000.0855,999.5178,0.1041,600,3.3300,3.3348,3.3253,0.0017,600,0.9375,0.9384,0.9366,0.0006,600,0.51538,0.51592,0.51482,0.00030,600,193.2150,239.0000,159.0000,14.9515,600,193.9200,243.0000,157.0000,15.5536,600,179.4967,228.0000,136.0000,16.0531,600,180.3183,237.0000,143.0000,17.5790,600,165.2667,218.0000,132.0000,17.0282,600,165.3233,219.0000,134.0000,17.1075,600,275.5000,302,244,9.1575,600,274.3117,305,239,11.3204,600,265.9100,310,226,12.3660,600,12.22,12.31,12.16,26.7800,29,25,22.0,1100761
2017-01-17 00:30:00,8.2635,10.3526,6.5346,0.6415,600,8.2741,9.9868,6.5805,0.6356,600,7.5370,9.7985,5.5232,0.6677,600,7.5380,9.7189,5.8080,0.6318,600,6.8658,8.6622,5.4380,0.5626,600,6.8229,8.7035,5.5185,0.5505,600,334.2264,3.5603,600,334.0387,4.1386,600,330.8802,4.4897,600,93.5616,93.6918,93.4477,0.0581,600,21.56649,21.59459,21.53661,0.01742,600,999.8291,1000.0855,999.5178,0.0962,600,3.3305,3.3348,3.3253,0.0016,600,0.9356,0.9369,0.9345,0.0006,600,0.51566,0.51595,0.51537,0.00017,600,174.5850,220.0000,137.0000,13.9465,600,174.7933,212.0000,138.0000,13.8082,600,158.8067,208.0000,115.0000,14.5246,600,158.6000,206.0000,121.0000,13.7325,600,143.9983,183.0000,113.0000,12.2143,600,143.2583,184.0000,115.0000,11.9269,600,279.4017,314,249,10.1391,600,278.8683,319,245,11.7867,600,269.8833,309,228,12.7869,600,12.22,12.26,12.16,26.7900,29,25,22.0,1100822
2017-01-17 00:40:00,8.2564,9.7086,5.9366,0.6751,600,8.2083,9.9868,5.6139,0.6881,600,7.4455,9.2928,5.8450,0.6710,600,7.4766,9.2127,5.5320,0.6764,600,6.8838,8.6161,4.9774,0.5561,600,6.8823,8.6574,4.6876,0.6087,600,335.4472,3.9481,600,336.2751,4.7346,600,333.1780,4.9752,600,93.6760,93.7223,93.6003,0.0328,600,21.57624,21.61901,21.53966,0.01977,600,999.7972,1000.0671,999.5178,0.1139,600,3.3300,3.3345,3.3253,0.0019,600,0.9368,0.9372,0.9360,0.0003,600,0.51576,0.51619,0.51540,0.00020,600,174.4300,206.0000,124.0000,14.6764,600,173.3633,212.0000,117.0000,14.9487,600,156.8150,197.0000,122.0000,14.5959,600,157.2650,195.0000,115.0000,14.7002,600,144.3900,182.0000,103.0000,12.0725,600,144.5450,183.0000,97.0000,13.1870,600,282.8750,319,256,11.2434,600,285.2333,343,245,13.4878,600,276.4167,319,230,14.1711,600,12.22,12.26,12.16,26.8067,29,25,22.0,1100883
2017-01-17 00:50:00,7.8937,10.0306,5.8906,0.6422,600,7.8993,9.8487,6.1202,0.6235,600,7.2544,9.0629,5.5692,0.6110,600,7.3112,9.0287,5.6700,0.5945,600,6.6649,8.0173,4.4707,0.5690,600,6.7078,8.3804,4.8261,0.5635,600,335.9181,4.1134,600,335.3758,5.1768,600,333.4036,4.7422,600,93.5818,93.6918,93.4477,0.0614,600,21.65200,21.69225,21.60680,0.02416,600,999.8061,1000.0855,999.5178,0.0998,600,3.3301,3.3348,3.3253,0.0017,600,0.9358,0.9369,0.9345,0.0006,600,0.51652,0.51692,0.51607,0.00024,600,166.5467,213.0000,123.0000,13.9603,600,166.6500,209.0000,128.0000,13.5447,600,152.6583,192.0000,116.0000,13.2918,600,153.6700,191.0000,118.0000,12.9218,600,139.6383,169.0000,92.0000,12.3524,600,140.7650,177.0000,100.0000,12.2084,600,284.2117,323,231,11.7169,600,282.6733,333,230,14.7491,600,277.0550,332,224,13.5110,600,12.22,12.26,12.16,26.7967,29,25,22.0,1100945
2017-01-17 01:00:00,7.4634,8.9726,5.8906,0.5753,600,7.4596,9.0662,5.7060,0.5909,600,6.8887,8.8331,5.5232,0.5434,600,6.9435,9.0747,5.4399,0.5973,600,6.4163,8.3398,4.8853,0.5355,600,6.4092,8.4727,4.7338,0.5770,600,337.3916,3.5586,600,336.4648,3.9356,600,333.7260,4.4068,600,93.4090,93.4782,93.3561,0.0230,600,21.68989,21.71056,21.67699,0.00620,600,999.7220,999.9207,999.5178,0.1190,600,3.3287,3.3320,3.3253,0.0020,600,0.9341,0.9348,0.9336,0.0002,600,0.51690,0.51711,0.51677,0.00006,600,157.1917,190.0000,123.0000,12.5062,600,157.0967,192.0000,119.0000,12.8366,600,144.7033,187.0000,115.0000,11.8198,600,145.6800,192.0000,113.0000,12.9828,600,134.2400,176.0000,101.0000,11.6254,600,134.2967,179.0000,98.0000,12.5009,600,288.4017,324,248,10.1347,600,285.7667,316,255,11.2078,600,277.9750,313,241,12.5495,600,12.21,12.26,12.16,26.7800,29,25,22.0,1101006
2017-01-17 01:10:00,7.3602,9.5246,5.0626,0.7812,600,7.3693,9.5265,5.0155,0.7487,600,6.9186,8.8791,4.9716,0.7284,600,6.9678,9.5348,5.0719,0.7709,600,6.4185,8.7543,5.0234,0.7065,600,6.4764,8.7497,4.7338,0.7284,600,335.6002,4.8022,600,335.7310,4.7974,600,332.4928,4.7325,600,93.3640,93.4477,93.2951,0.0280,600,21.72402,21.76550,21.69530,0.01512,600,999.6843,999.9207,999.5178,0.0898,600,3.3281,3.3320,3.3253,0.0015,600,0.9336,0.9345,0.9330,0.0003,600,0.51724,0.51765,0.51695,0.00015,600,154.9483,202.0000,105.0000,16.9816,600,155.1367,202.0000,104.0000,16.2663,600,145.3533,188.0000,103.0000,15.8442,600,146.2083,202.0000,105.0000,16.7545,600,134.2883,185.0000,104.0000,15.3382,600,135.7517,185.0000,98.0000,15.7790,600,283.3167,339,247,13.6830,600,283.6817,326,235,13.6656,600,274.4700,323,231,13.4814,600,12.21,12.26,12.16,26.8267,29,25,22.0,1101067
2017-01-17 01:20:00,8.2753,11.1346,5.8906,0.8231,600,8.2514,10.9534,5.9361,0.8493,600,7.5792,10.3961,5.7071,0.7901,600,7.6298,10.2250,5.6700,0.8307,600,7.1200,9.5373,5.2537,0.7753,600,7.1194,9.7191,5.0569,0.7958,600,335.7544,5.1874,600,336.4234,5.9026,600,333.6789,5.9500,600,93.1843,93.3256,92.9899,0.0809,600,21.80078,21.86926,21.75329,0.02918,600,999.5874,999.7375,999.3347,0.1013,600,3.3265,3.3290,3.3222,0.0017,600,0.9318,0.9333,0.9299,0.0008,600,0.51801,0.51869,0.51753,0.00029,600,174.8417,237.0000,123.0000,17.8945,600,174.3000,233.0000,124.0000,18.4510,600,159.7233,221.0000,119.0000,17.1874,600,160.5950,217.0000,118.0000,18.0541,600,149.5183,202.0000,109.0000,16.8322,600,149.6817,206.0000,105.0000,17.2396,600,283.7550,341,247,14.7791,600,285.6583,352,237,16.8214,600,277.8450,337,213,16.9537,600,12.21,12.26,12.16,26.7933,29,25,22.7,1101128
2017-01-17 01:30:00,8.0119,10.1226,6.0286,0.8378,600,8.0543,10.1249,5.8901,0.8309,600,7.7604,10.2582,5.7531,0.8569,600,7.8448,10.4090,5.9000,0.8586,600,7.4886,10.5046,5.5762,0.8772,600,7.4920,10.2730,5.3800,0.9004,600,336.0074,4.5839,600,337.0146,4.4805,600,334.6388,5.3736,600,92.5336,93.0204,92.2269,0.2687,600,21.92973,21.96997,21.85705,0.03063,600,999.5448,999.7192,999.3347,0.0742,600,3.3257,3.3287,3.3222,0.0012,600,0.9253,0.9302,0.9223,0.0027,600,0.51930,0.51970,0.51857,0.00031,600,169.1150,215.0000,126.0000,18.2124,600,170.0167,215.0000,123.0000,18.0505,600,163.6650,218.0000,120.0000,18.6399,600,165.2683,221.0000,123.0000,18.6621,600,157.5217,223.0000,116.0000,19.0444,600,157.7533,218.0000,112.0000,19.5068,600,284.4617,335,233,13.0583,600,287.3300,333,240,12.7631,600,280.5750,344,234,15.3106,600,12.21,12.26,12.16,26.8000,29,25,23.0,1101190
