Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-16 00:00:00,12.2654,14.1706,9.8006,0.8384,600,12.1799,14.0374,9.3423,0.8644,600,11.8254,14.1196,8.8331,0.9930,600,11.7918,14.0438,8.7987,0.9969,600,11.3361,13.6367,8.7082,0.9916,600,11.3000,13.5965,8.8882,1.0545,600,318.0184,4.3629,600,319.0337,4.5913,554,316.8522,4.7679,600,83.1070,83.2850,82.9188,0.0786,600,27.78804,27.81732,27.74712,0.01594,600,998.3749,998.5290,998.1262,0.1172,600,3.3062,3.3088,3.3021,0.0020,600,0.8311,0.8329,0.8292,0.0008,600,0.57788,0.57817,0.57747,0.00016,600,261.5833,303.0000,208.0000,18.2266,600,259.6450,300.0000,198.0000,18.7782,600,252.0933,302.0000,187.0000,21.6001,600,251.0550,300.0000,186.0000,21.6670,600,241.0533,291.0000,184.0000,21.5275,600,240.2483,290.0000,188.0000,22.8453,600,233.2950,267,194,12.4253,600,236.1859,279,201,13.0780,554,229.9800,272,187,13.5800,600,12.23,12.26,12.21,25.4933,29,25,29.0,2966953
2017-08-16 00:10:00,12.0177,15.5046,9.4786,1.1792,600,11.9776,15.2802,9.0662,1.2002,600,11.6637,15.3608,8.5573,1.2162,600,11.6744,15.1941,8.3386,1.2466,600,11.3812,14.6960,7.9713,1.2113,600,11.3438,14.5659,8.3343,1.2436,600,317.4571,4.3050,600,318.6609,4.4995,565,317.4036,4.6021,600,83.3986,83.5902,83.2240,0.1031,600,27.71818,27.75933,27.68609,0.01849,600,998.2107,998.3459,997.7599,0.1123,600,3.3035,3.3058,3.2960,0.0019,600,0.8340,0.8359,0.8322,0.0010,600,0.57718,0.57759,0.57686,0.00018,600,256.1983,332.0000,201.0000,25.6343,600,255.2517,327.0000,192.0000,26.0738,600,248.5750,329.0000,181.0000,26.4563,600,248.5017,325.0000,176.0000,27.0936,600,242.0317,314.0000,168.0000,26.2991,600,241.1983,311.0000,176.0000,26.9404,600,231.6983,275,186,12.2626,600,235.1204,271,194,12.8161,565,231.5450,277,190,13.1079,600,12.23,12.26,12.21,25.4067,29,25,29.0,2967015
2017-08-16 00:20:00,12.3302,16.2406,8.8806,1.2283,600,12.2980,15.7865,9.0662,1.2015,600,11.9296,15.0390,8.1435,1.1131,600,11.9517,15.0560,8.3846,1.1240,600,11.6408,14.5118,8.7082,1.0566,600,11.6379,14.5659,8.3804,1.0301,600,319.4802,3.9531,600,320.6752,4.2970,592,318.6219,4.5257,600,83.6802,83.8038,83.5292,0.0741,600,27.66475,27.69524,27.63421,0.01535,600,998.1461,998.3459,997.7599,0.0979,600,3.3024,3.3058,3.2960,0.0016,600,0.8368,0.8380,0.8353,0.0007,600,0.57665,0.57695,0.57634,0.00015,600,262.9917,348.0000,188.0000,26.7027,600,262.2117,338.0000,192.0000,26.1018,600,254.3600,322.0000,172.0000,24.2136,600,254.5300,322.0000,177.0000,24.4295,600,247.6683,310.0000,184.0000,22.9397,600,247.5683,311.0000,177.0000,22.3168,600,237.4550,280,200,11.2595,600,240.8530,289,204,12.2385,592,235.0083,275,175,12.8927,600,12.23,12.26,12.21,25.4333,29,25,29.0,2967076
2017-08-16 00:30:00,12.0029,14.9066,8.5586,1.1790,600,11.9473,14.7279,9.1582,1.1462,600,11.5854,14.3035,8.9710,1.0639,600,11.5625,14.0438,8.3846,1.0493,600,11.2567,13.8670,8.7082,1.0454,600,11.2653,14.0581,8.6574,1.0343,600,318.8695,3.8297,600,319.7654,4.0993,599,318.4696,3.9161,600,83.8945,84.0175,83.7428,0.0629,600,27.60846,27.64336,27.57317,0.01754,600,998.1577,998.3459,997.8332,0.0913,600,3.3026,3.3058,3.2972,0.0015,600,0.8389,0.8402,0.8374,0.0006,600,0.57608,0.57643,0.57573,0.00018,600,255.8767,319.0000,181.0000,25.6312,600,254.5917,315.0000,194.0000,24.9006,600,246.8717,306.0000,190.0000,23.1428,600,246.0700,300.0000,177.0000,22.8068,600,239.3300,296.0000,184.0000,22.6958,600,239.4967,300.0000,183.0000,22.4066,600,235.7150,266,193,10.9065,600,238.2654,271,203,11.6741,599,234.5783,275,193,11.1543,600,12.22,12.26,12.21,25.4500,29,25,28.6,2967137
2017-08-16 00:40:00,11.8403,14.5386,8.8346,0.9521,600,11.7641,14.4517,9.8026,0.8857,600,11.3874,13.4301,9.1549,0.8631,600,11.3888,14.0898,9.0287,0.8202,600,10.8614,13.3142,8.6622,0.8534,600,10.8811,13.3657,8.6112,0.8593,600,319.9863,4.2035,600,321.2370,4.4652,600,319.6672,4.5408,600,84.1160,84.2616,83.9869,0.0718,600,27.54153,27.58538,27.49992,0.02157,600,998.2065,998.3459,997.9431,0.0943,600,3.3034,3.3058,3.2991,0.0016,600,0.8412,0.8426,0.8399,0.0007,600,0.57542,0.57585,0.57500,0.00022,600,252.3417,311.0000,187.0000,20.6968,600,250.6133,309.0000,208.0000,19.2410,600,242.5650,287.0000,194.0000,18.7757,600,242.2950,301.0000,191.0000,17.8258,600,230.7467,284.0000,183.0000,18.5285,600,231.1733,285.0000,182.0000,18.6160,600,238.8933,275,200,11.9717,600,242.4500,278,209,12.7168,600,237.9850,273,193,12.9337,600,12.22,12.26,12.21,25.4067,29,25,28.0,2967199
2017-08-16 00:50:00,11.8786,14.9066,8.9726,1.1121,600,11.8218,14.7739,8.7440,1.1129,600,11.4279,14.4874,9.0629,1.0566,600,11.4165,14.5499,8.3846,1.1348,600,10.9191,14.3736,7.7870,1.0958,600,10.8714,14.1504,7.5957,1.1212,600,318.9023,4.0398,600,319.4408,4.5839,600,317.9674,4.1372,600,84.3306,84.4447,84.2311,0.0530,600,27.48852,27.51518,27.45720,0.01027,600,998.1541,998.3459,997.9247,0.0821,600,3.3026,3.3058,3.2987,0.0014,600,0.8433,0.8444,0.8423,0.0005,600,0.57489,0.57515,0.57457,0.00010,600,253.1733,319.0000,190.0000,24.1758,600,251.8667,316.0000,185.0000,24.1786,600,243.4450,310.0000,192.0000,22.9855,600,242.8967,311.0000,177.0000,24.6643,600,232.0000,307.0000,164.0000,23.7898,600,230.9633,302.0000,160.0000,24.2884,600,235.8133,272,208,11.5043,600,237.3417,284,200,13.0556,600,233.1517,273,188,11.7825,600,12.22,12.26,12.21,25.4700,29,25,28.0,2967260
2017-08-16 01:00:00,11.9186,14.4466,8.7886,0.9946,600,11.7968,14.4977,8.7900,1.0113,600,11.3341,13.9358,8.1435,1.0088,600,11.2745,13.7217,8.4306,0.9763,600,10.8741,13.8209,8.1555,0.9886,600,10.7665,13.7350,7.9650,0.9784,600,317.4593,3.9005,600,318.4737,4.2570,600,317.1600,4.8244,600,84.4621,84.6278,84.3226,0.0821,600,27.41273,27.47246,27.36869,0.02796,600,997.9066,998.3093,997.5768,0.1363,600,3.2984,3.3052,3.2929,0.0023,600,0.8446,0.8463,0.8432,0.0008,600,0.57413,0.57472,0.57369,0.00028,600,254.0433,309.0000,186.0000,21.6216,600,251.3233,310.0000,186.0000,21.9699,600,241.4050,298.0000,172.0000,21.9439,600,239.8100,293.0000,178.0000,21.2201,600,231.0217,295.0000,172.0000,21.4623,600,228.6917,293.0000,168.0000,21.1964,600,231.7067,279,201,11.1082,600,234.5933,275,202,12.1245,600,230.8583,291,176,13.7437,600,12.22,12.26,12.21,25.3867,29,25,28.0,2967321
2017-08-16 01:10:00,11.8911,15.4126,8.8806,1.1904,600,11.8511,15.2342,8.7900,1.1452,600,11.4155,14.2116,8.5113,1.1075,600,11.3767,13.7217,8.3846,1.0850,600,10.9934,13.6367,8.3398,0.9866,600,11.0017,14.2889,8.0573,0.9688,600,317.1721,3.9100,600,317.7196,4.0857,600,316.2578,4.5779,600,84.7371,84.8720,84.5668,0.0769,600,27.34652,27.37785,27.31071,0.01537,600,997.7292,997.9614,997.4120,0.1085,600,3.2955,3.2994,3.2902,0.0018,600,0.8474,0.8487,0.8457,0.0008,600,0.57347,0.57378,0.57311,0.00015,600,253.4467,330.0000,188.0000,25.8784,600,252.5033,326.0000,186.0000,24.8796,600,243.1750,304.0000,180.0000,24.0917,600,242.0317,293.0000,177.0000,23.5819,600,233.6117,291.0000,176.0000,21.4193,600,233.7867,305.0000,170.0000,20.9882,600,230.8883,268,194,11.1349,600,232.4450,267,199,11.6360,600,228.2900,272,187,13.0386,600,12.22,12.26,12.21,25.4767,29,25,28.0,2967383
2017-08-16 01:20:00,11.9437,15.1826,9.8006,0.9576,600,11.9343,15.1882,9.1582,0.9527,600,11.5505,14.3955,9.0170,1.0526,600,11.5649,14.3199,9.1207,1.0391,600,11.0708,14.2815,8.4779,1.0062,600,11.0716,14.2889,8.4727,1.0269,600,318.3702,3.7742,600,318.8596,3.8845,600,317.6443,3.9989,600,84.9573,85.0856,84.8415,0.0712,600,27.29140,27.32902,27.25578,0.01974,600,997.6306,997.7783,997.3937,0.0891,600,3.2938,3.2963,3.2899,0.0015,600,0.8496,0.8509,0.8484,0.0007,600,0.57291,0.57329,0.57256,0.00020,600,254.5900,325.0000,208.0000,20.8164,600,254.3100,325.0000,194.0000,20.6977,600,246.1133,308.0000,191.0000,22.8970,600,246.1217,306.0000,193.0000,22.5847,600,235.2933,305.0000,179.0000,21.8465,600,235.3017,305.0000,179.0000,22.2455,600,234.2950,266,192,10.7490,600,235.6883,267,199,11.0626,600,232.2317,270,188,11.3886,600,12.22,12.26,12.21,25.4533,29,25,28.0,2967444
2017-08-16 01:30:00,11.3398,14.6766,8.5126,1.0743,600,11.3194,14.2215,8.4217,1.0801,600,10.7627,13.9358,8.1895,1.1701,600,10.7482,14.1358,7.9245,1.1772,600,10.2215,13.4524,7.4646,1.1430,600,10.1909,13.5503,7.8727,1.1573,600,318.9843,4.5085,600,320.1004,4.8460,600,318.4670,4.5181,600,85.1533,85.2687,85.0246,0.0666,600,27.23499,27.27104,27.20695,0.01537,600,997.5566,997.7966,997.3754,0.1030,600,3.2926,3.2966,3.2896,0.0017,600,0.8515,0.8527,0.8502,0.0007,600,0.57235,0.57271,0.57207,0.00015,600,241.4600,314.0000,180.0000,23.3545,600,240.9517,304.0000,178.0000,23.4660,600,228.9750,298.0000,173.0000,25.4525,600,228.3717,302.0000,167.0000,25.5847,600,216.8533,287.0000,157.0000,24.8149,600,216.2217,289.0000,166.0000,25.0717,600,236.0467,282,200,12.8407,600,239.2150,274,190,13.8024,600,234.5733,269,197,12.8678,600,12.22,12.26,12.21,25.4600,29,23,28.0,2967505
