Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-17 00:00:00,5.1347,5.8446,4.6486,0.2284,600,5.1015,5.7520,4.6933,0.2246,600,4.3505,5.0635,3.9603,0.2107,600,4.3551,5.0258,3.8756,0.2075,600,3.7508,4.5168,3.2732,0.2537,600,3.7415,4.3645,3.2567,0.2534,600,325.8056,1.8297,600,310.9612,21.2830,248,325.0384,2.4794,600,79.5450,79.6533,79.4092,0.0649,600,26.09057,26.11438,26.05030,0.01365,600,999.0125,999.2248,998.8220,0.0695,600,3.3169,3.3204,3.3137,0.0012,600,0.7955,0.7965,0.7941,0.0006,600,0.56091,0.56114,0.56050,0.00014,600,106.5683,122.0000,96.0000,4.9649,600,105.8683,120.0000,97.0000,4.8796,600,89.4883,105.0000,81.0000,4.5835,600,89.4217,104.0000,79.0000,4.5105,600,76.3700,93.0000,66.0000,5.5088,600,76.5033,90.0000,66.0000,5.4891,600,255.4467,272,239,5.2092,600,300.8372,4042,121,428.3720,258,253.2633,268,228,7.0593,600,12.11,12.11,12.06,63.5633,74,62,31.0,2701747
2017-07-17 00:10:00,4.9248,5.2926,4.5566,0.1358,600,4.8948,5.3838,4.5092,0.1321,600,4.2883,4.6958,3.7304,0.2017,600,4.3072,4.7038,3.6916,0.2006,600,3.6743,4.1944,3.3192,0.1385,600,3.6599,4.0875,3.2567,0.1424,600,330.5223,2.7161,600,312.9606,23.0241,214,329.5833,4.3895,600,79.4917,79.5923,79.4092,0.0454,600,26.01585,26.05945,25.98621,0.01812,600,998.8891,999.0600,998.6572,0.0850,600,3.3148,3.3177,3.3110,0.0014,600,0.7949,0.7959,0.7941,0.0005,600,0.56016,0.56059,0.55986,0.00018,600,102.0033,110.0000,94.0000,2.9515,600,101.3783,112.0000,93.0000,2.8692,600,88.1367,97.0000,76.0000,4.3875,600,88.3800,97.0000,75.0000,4.3597,600,74.7100,86.0000,67.0000,3.0074,600,74.7350,84.0000,66.0000,3.0839,600,268.8650,287,250,7.7332,600,218.0093,290,129,65.1953,214,266.2033,298,245,12.5005,600,12.11,12.11,12.06,63.5567,74,62,31.0,2701809
2017-07-17 00:20:00,4.4999,5.0626,3.9126,0.2181,600,4.4941,5.0155,3.8187,0.2140,600,3.8744,4.6498,3.3167,0.2236,600,3.8761,4.5657,3.5075,0.1917,600,3.3432,4.1022,2.9507,0.1904,600,3.3572,4.2722,2.9797,0.1976,600,338.4760,2.4517,600,294.8717,41.0853,132,344.9399,4.3650,600,79.4851,79.5618,79.4092,0.0316,600,25.96183,26.00146,25.90991,0.02138,600,998.8237,999.0600,998.4741,0.1328,600,3.3137,3.3177,3.3079,0.0022,600,0.7949,0.7956,0.7941,0.0003,600,0.55962,0.56001,0.55910,0.00021,600,92.7667,105.0000,80.0000,4.7406,600,92.6717,104.0000,78.0000,4.6501,600,79.1317,96.0000,67.0000,4.8645,600,79.0117,94.0000,71.0000,4.1666,600,67.5200,84.0000,59.0000,4.1346,600,68.1783,88.0000,60.0000,4.2810,600,291.4883,321,271,6.9810,600,1252.1236,4058,145,1410.3681,178,309.8717,350,260,12.4361,600,12.11,12.11,12.06,63.7733,74,62,31.0,2701871
2017-07-17 00:30:00,4.3524,5.2006,3.7286,0.3235,600,4.3269,5.1536,3.8187,0.3120,600,3.7040,4.5119,3.1788,0.3031,600,3.7039,4.5197,3.2315,0.2963,600,3.2603,4.1483,2.9047,0.2218,600,3.2600,4.0414,2.8874,0.2171,600,338.3530,2.0313,600,330.7383,22.9041,294,347.7358,3.7636,600,79.6902,79.8975,79.5312,0.1079,600,25.86481,25.92212,25.80920,0.03087,600,998.6606,998.8586,998.4558,0.0828,600,3.3110,3.3143,3.3076,0.0014,600,0.7969,0.7990,0.7953,0.0011,600,0.55865,0.55922,0.55809,0.00031,600,89.5617,108.0000,76.0000,7.0334,600,89.0400,107.0000,78.0000,6.7788,600,75.4250,93.0000,64.0000,6.5942,600,75.2683,93.0000,65.0000,6.4388,600,65.7200,85.0000,58.0000,4.8146,600,66.0733,83.0000,58.0000,4.7033,600,291.1367,311,266,5.7836,600,320.6954,2730,137,333.5361,302,317.8217,340,281,10.7170,600,12.11,12.11,12.06,63.5100,74,62,31.0,2701932
2017-07-17 00:40:00,5.4733,6.3046,4.8326,0.3637,600,5.4400,6.2123,4.7854,0.3683,600,4.6907,5.6152,4.1441,0.3127,600,4.7033,5.5320,4.0136,0.3111,600,3.9749,4.6089,3.4113,0.3025,600,3.9378,4.5953,3.3951,0.3170,600,334.4025,2.4520,600,325.5036,21.3492,301,336.3476,3.8128,600,80.0413,80.1111,79.8669,0.0521,600,25.81404,25.82751,25.80004,0.00417,600,998.5077,998.6755,998.2910,0.0925,600,3.3085,3.3113,3.3048,0.0015,600,0.8004,0.8011,0.7987,0.0005,600,0.55814,0.55828,0.55800,0.00004,600,113.9283,132.0000,100.0000,7.9070,600,113.2217,130.0000,99.0000,8.0010,600,96.8883,117.0000,85.0000,6.8012,600,96.9900,115.0000,82.0000,6.7609,600,81.2350,95.0000,69.0000,6.5670,600,80.7567,95.0000,69.0000,6.8680,600,279.9000,296,259,6.9810,600,252.7641,302,133,60.9765,301,285.4317,314,264,10.8552,600,12.11,12.11,12.06,63.7067,72,62,31.0,2701993
2017-07-17 00:50:00,6.2909,6.7186,5.7066,0.1732,600,6.2606,6.6726,5.7060,0.1698,600,5.5155,5.9370,4.7418,0.2647,600,5.5464,6.0381,4.8878,0.2591,600,4.8707,5.3459,4.3786,0.2137,600,4.8546,5.3339,4.4107,0.2133,600,331.8377,0.9648,600,322.7193,22.9283,164,332.1465,1.7293,600,80.1182,80.2026,80.0806,0.0281,600,25.80996,25.82751,25.79394,0.00493,600,998.3693,998.6572,998.1079,0.0892,600,3.3062,3.3110,3.3018,0.0015,600,0.8012,0.8020,0.8008,0.0003,600,0.55810,0.55828,0.55794,0.00005,600,131.7017,141.0000,119.0000,3.7647,600,131.0483,140.0000,119.0000,3.6894,600,114.8317,124.0000,98.0000,5.7586,600,115.3150,126.0000,101.0000,5.6322,600,100.6833,111.0000,90.0000,4.6392,600,100.6167,111.0000,91.0000,4.6208,600,272.6050,285,263,2.7468,600,495.2147,4058,137,804.6043,177,273.4833,288,252,4.9238,600,12.11,12.16,12.06,63.6533,72,62,31.0,2702055
2017-07-17 01:00:00,6.0034,6.7186,5.3846,0.2685,600,6.0104,6.7186,5.3377,0.2682,600,5.3596,6.0289,4.5119,0.2384,600,5.3695,5.9921,4.6578,0.2448,600,4.7386,5.2998,4.1483,0.2375,600,4.7494,5.3800,4.1337,0.2415,600,333.5432,2.0378,600,256.0077,14.6991,8,333.6834,2.2183,600,80.0919,80.1416,80.0195,0.0241,600,25.79152,25.81530,25.76952,0.00952,600,998.2214,998.4924,997.9247,0.1239,600,3.3037,3.3082,3.2987,0.0021,600,0.8009,0.8014,0.8002,0.0002,600,0.55792,0.55815,0.55770,0.00010,600,125.4517,141.0000,112.0000,5.8370,600,125.6133,141.0000,111.0000,5.8273,600,111.4400,126.0000,93.0000,5.1866,600,111.4700,125.0000,96.0000,5.3204,600,97.8150,110.0000,85.0000,5.1557,600,98.3383,112.0000,85.0000,5.2313,600,277.4567,298,260,5.8018,600,2653.0000,4010,1066,944.0731,128,277.8550,300,253,6.3162,600,12.11,12.11,12.06,63.7933,72,62,31.0,2702116
2017-07-17 01:10:00,6.3550,7.2706,5.4766,0.3505,600,6.3123,7.3631,5.4758,0.3457,600,5.8214,6.8104,5.1095,0.3329,600,5.8155,6.9123,5.1179,0.3635,600,5.3174,6.4513,4.6550,0.3413,600,5.3150,6.3032,4.5030,0.3480,600,334.4434,2.5956,600,278.8752,34.2432,71,332.2927,2.6117,600,80.0620,80.1111,80.0195,0.0171,600,25.76568,25.78173,25.75121,0.00533,600,998.0163,998.2910,997.7416,0.0985,600,3.3003,3.3048,3.2957,0.0016,600,0.8006,0.8011,0.8002,0.0002,600,0.55766,0.55782,0.55751,0.00005,600,133.0967,153.0000,114.0000,7.6202,600,132.1717,155.0000,114.0000,7.5102,600,121.4850,143.0000,106.0000,7.2409,600,121.1633,145.0000,106.0000,7.9013,600,110.3817,135.0000,96.0000,7.4091,600,110.5917,132.0000,93.0000,7.5385,600,280.0167,307,252,7.3908,600,1332.5229,4058,117,1151.9889,109,273.8983,293,247,7.4366,600,12.11,12.11,12.06,63.6300,72,62,31.0,2702177
2017-07-17 01:20:00,6.5748,7.2246,6.1206,0.1821,600,6.5562,7.1329,5.9821,0.1847,600,5.9263,6.7185,5.3394,0.2014,600,5.9493,6.8662,5.3019,0.2115,600,5.3734,5.9907,4.9313,0.1618,600,5.3807,5.7493,4.9646,0.1583,600,335.1958,1.8678,600,316.1701,23.7183,181,331.3948,1.5454,600,80.0544,80.1111,79.9890,0.0231,600,25.75266,25.76952,25.73290,0.00600,600,998.0225,998.2727,997.7416,0.0971,600,3.3004,3.3045,3.2957,0.0016,600,0.8005,0.8011,0.7999,0.0002,600,0.55753,0.55770,0.55733,0.00006,600,137.8733,152.0000,128.0000,3.9594,600,137.4717,150.0000,125.0000,4.0124,600,123.7667,141.0000,111.0000,4.3807,600,124.0700,144.0000,110.0000,4.5960,600,111.5983,125.0000,102.0000,3.5130,600,112.0150,120.0000,103.0000,3.4299,600,282.1567,296,264,5.3178,600,248.0165,4058,133,291.7628,182,271.3450,290,251,4.3998,600,12.11,12.16,12.06,63.7633,74,62,31.0,2702239
2017-07-17 01:30:00,6.6254,7.4086,6.1206,0.2144,600,6.6143,7.4091,6.0742,0.2129,600,5.9813,6.6265,5.5232,0.1870,600,6.0194,6.7282,5.5780,0.1908,600,5.3958,6.0828,4.9313,0.1806,600,5.3975,6.0724,4.9646,0.1768,600,335.8109,1.9117,600,251.5644,8.8932,72,330.0067,1.7505,600,80.0202,80.0500,79.9585,0.0211,600,25.74849,25.77868,25.72985,0.01108,600,998.0333,998.3276,997.7416,0.1048,600,3.3006,3.3055,3.2957,0.0017,600,0.8002,0.8005,0.7996,0.0002,600,0.55748,0.55779,0.55730,0.00011,600,138.9750,156.0000,128.0000,4.6609,600,138.7333,156.0000,127.0000,4.6258,600,124.9650,139.0000,115.0000,4.0679,600,125.5950,141.0000,116.0000,4.1464,600,112.0850,127.0000,102.0000,3.9209,600,112.3783,127.0000,103.0000,3.8305,600,283.9067,300,268,5.4428,600,2502.7922,4058,277,1261.3624,231,267.3967,281,248,4.9837,600,12.11,12.16,12.06,63.7633,74,62,30.6,2702300
