Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-10 00:00:00,7.1464,7.5926,6.6726,0.1591,600,7.0522,7.4551,6.6266,0.1491,600,5.8371,6.9943,5.1555,0.4160,600,6.4996,7.0043,6.0841,0.1323,600,5.0819,5.6683,4.3325,0.2264,600,5.9176,6.4417,5.6108,0.1316,600,254.0551,3.0005,600,248.1300,1.7208,600,242.2936,1.3043,600,87.4944,87.7407,87.3135,0.1179,600,17.86586,17.89880,17.84081,0.01436,600,1008.2343,1008.4536,1008.0325,0.0924,600,3.4706,3.4742,3.4672,0.0015,600,0.8749,0.8774,0.8731,0.0012,600,0.47866,0.47899,0.47841,0.00014,600,150.3000,160.0000,140.0000,3.4578,600,148.2467,157.0000,139.0000,3.2383,600,121.8283,147.0000,107.0000,9.0494,600,136.0317,147.0000,127.0000,2.8760,600,105.2700,118.0000,89.0000,4.9157,600,123.6450,135.0000,117.0000,2.8512,600,51.3567,76,33,8.5427,600,34.5033,51,18,4.8993,600,17.9017,30,6,3.7133,600,12.26,12.31,12.21,25.5900,29,25,18.0,1312940
2017-02-10 00:10:00,6.9569,7.4086,6.1666,0.1964,600,6.8768,7.4091,6.4425,0.1780,600,5.2235,6.3967,4.8797,0.2391,600,6.1647,6.5442,5.8540,0.1333,600,4.6149,5.2998,3.7798,0.3488,600,5.6267,6.0263,5.2877,0.1290,600,251.2674,2.3476,600,246.6997,1.4360,600,241.4070,1.3163,600,87.3303,87.4966,87.0998,0.0996,600,17.91291,17.93848,17.87744,0.01665,600,1008.1403,1008.4353,1007.8677,0.1150,600,3.4690,3.4739,3.4645,0.0019,600,0.8733,0.8750,0.8710,0.0010,600,0.47913,0.47938,0.47877,0.00017,600,146.1800,156.0000,129.0000,4.2694,600,144.4367,156.0000,135.0000,3.8675,600,108.4800,134.0000,101.0000,5.2017,600,128.7533,137.0000,122.0000,2.8971,600,95.1300,110.0000,77.0000,7.5725,600,117.3450,126.0000,110.0000,2.7945,600,43.4283,60,27,6.6838,600,30.4350,53,20,4.0882,600,15.3800,29,5,3.7473,600,12.26,12.31,12.21,25.6733,29,25,18.0,1313002
2017-02-10 00:20:00,6.7323,7.0866,6.2126,0.1422,600,6.6731,6.9488,6.2583,0.1076,600,5.3080,5.7071,4.9716,0.1183,600,6.0899,6.4522,5.7620,0.1249,600,3.9607,4.6089,3.6416,0.1267,600,5.4213,5.7493,5.1031,0.0904,600,249.9740,1.7547,600,243.7590,1.0190,600,238.5822,0.9101,600,87.2661,87.4966,87.0693,0.1051,600,17.91258,17.93848,17.88354,0.01426,600,1008.0669,1008.2522,1007.8494,0.1216,600,3.4678,3.4709,3.4642,0.0020,600,0.8727,0.8750,0.8707,0.0011,600,0.47913,0.47938,0.47884,0.00014,600,141.2983,149.0000,130.0000,3.0912,600,140.0100,146.0000,131.0000,2.3372,600,110.3167,119.0000,103.0000,2.5744,600,127.1267,135.0000,120.0000,2.7153,600,80.9267,95.0000,74.0000,2.7515,600,112.8950,120.0000,106.0000,1.9580,600,39.7483,51,30,4.9953,600,22.0700,34,12,2.9010,600,9.0517,1023,0,41.5429,600,12.26,12.31,12.21,25.6567,29,25,18.0,1313063
2017-02-10 00:30:00,6.5434,6.9026,5.7526,0.1512,600,6.5046,6.8107,6.2583,0.1098,600,5.2166,5.5692,4.2361,0.1641,600,5.9557,6.3141,5.6240,0.1438,600,4.0949,4.8392,3.7338,0.2243,600,5.3436,5.7493,5.1031,0.1044,600,249.7507,1.7585,600,243.1825,1.2287,600,237.6892,1.2129,600,87.1793,87.3135,87.0388,0.0569,600,17.91157,17.94763,17.85302,0.02474,600,1008.0222,1008.2522,1007.8494,0.1112,600,3.4670,3.4709,3.4642,0.0019,600,0.8718,0.8731,0.8704,0.0006,600,0.47912,0.47948,0.47853,0.00025,600,137.1917,145.0000,120.0000,3.2863,600,136.3500,143.0000,131.0000,2.3847,600,108.3283,116.0000,87.0000,3.5705,600,124.2100,132.0000,117.0000,3.1250,600,83.8417,100.0000,76.0000,4.8699,600,111.2117,120.0000,106.0000,2.2625,600,39.1133,54,28,5.0062,600,20.4300,32,8,3.4979,600,62.8317,1023,0,235.3157,600,12.26,12.31,12.21,25.6467,29,25,18.0,1313124
2017-02-10 00:40:00,6.4905,6.7646,6.1666,0.1076,600,6.4309,6.7186,6.2123,0.0873,600,5.0687,5.8910,4.6038,0.1723,600,5.9083,6.1761,5.6240,0.0817,600,4.0350,4.7010,3.6416,0.2193,600,5.3652,5.6108,5.1492,0.0761,600,251.1150,2.4843,600,245.2355,1.6443,600,239.2449,1.3496,600,87.5615,87.7407,87.2829,0.1031,600,17.84799,17.86828,17.82861,0.00843,600,1007.9790,1008.2705,1007.7029,0.1014,600,3.4663,3.4712,3.4617,0.0017,600,0.8756,0.8774,0.8728,0.0010,600,0.47848,0.47868,0.47829,0.00008,600,136.0417,142.0000,129.0000,2.3393,600,134.7500,141.0000,130.0000,1.8965,600,105.1117,123.0000,95.0000,3.7473,600,123.1800,129.0000,117.0000,1.7766,600,82.5400,97.0000,74.0000,4.7609,600,111.6800,117.0000,107.0000,1.6489,600,42.9933,54,31,7.0725,600,26.2700,40,16,4.6812,600,9.2300,19,1,3.8421,600,12.25,12.31,12.21,25.6200,29,25,18.0,1313186
2017-02-10 00:50:00,6.4240,6.7186,6.1206,0.1089,600,6.3444,6.6266,6.0742,0.0982,600,5.1980,6.0749,4.6038,0.4068,600,5.8674,6.1761,5.4859,0.1405,600,4.3341,5.1156,3.7338,0.2950,600,5.3031,5.6108,4.9646,0.1083,600,255.8106,1.2990,600,248.3609,1.1190,600,240.9688,1.1001,600,87.7329,87.8933,87.4660,0.0914,600,17.85124,17.86828,17.82250,0.01002,600,1007.9210,1008.0874,1007.6662,0.1015,600,3.4654,3.4681,3.4611,0.0017,600,0.8773,0.8789,0.8747,0.0009,600,0.47851,0.47868,0.47823,0.00010,600,134.5950,141.0000,128.0000,2.3672,600,132.8700,139.0000,127.0000,2.1340,600,107.9250,127.0000,95.0000,8.8489,600,122.2917,129.0000,114.0000,3.0538,600,89.0333,106.0000,76.0000,6.4053,600,110.3333,117.0000,103.0000,2.3462,600,56.3500,66,40,3.6982,600,35.1600,43,25,3.1856,600,14.1333,24,2,3.1319,600,12.25,12.31,12.21,25.7267,29,25,18.0,1313247
2017-02-10 01:00:00,6.4842,6.8566,6.0746,0.1936,600,6.4055,6.7647,5.9821,0.1903,600,5.5305,6.4426,4.5119,0.6225,600,5.9746,6.4061,5.4399,0.2232,600,4.2839,5.0234,3.5956,0.3653,600,5.2555,5.7031,4.9184,0.1725,600,259.1225,2.4674,600,249.4427,2.4797,600,241.1913,1.3251,600,87.9827,88.1985,87.8323,0.1069,600,17.89307,17.93848,17.82556,0.03310,600,1007.8210,1008.0874,1007.5198,0.1031,600,3.4637,3.4681,3.4587,0.0017,600,0.8798,0.8820,0.8783,0.0011,600,0.47893,0.47938,0.47826,0.00033,600,135.9033,144.0000,127.0000,4.2091,600,134.1967,142.0000,125.0000,4.1336,600,115.1583,135.0000,93.0000,13.5408,600,124.6200,134.0000,113.0000,4.8509,600,87.9433,104.0000,73.0000,7.9300,600,109.3033,119.0000,102.0000,3.7369,600,65.7717,83,48,7.0251,600,38.2383,58,23,7.0601,600,14.7667,28,6,3.7726,600,12.24,12.31,12.21,25.7367,29,25,18.0,1313308
2017-02-10 01:10:00,6.6399,6.9486,6.3966,0.0933,600,6.5586,6.8107,6.3044,0.0853,600,6.0611,6.3507,5.7991,0.1143,600,5.9944,6.2681,5.6700,0.1126,600,4.8727,5.7143,4.3325,0.3085,600,5.4968,5.7031,5.3339,0.0702,600,265.2583,1.6906,600,257.9265,2.1362,600,246.4484,2.1321,600,88.0929,88.4426,87.7712,0.2231,600,17.89346,17.93542,17.86523,0.01757,600,1007.6919,1008.0691,1007.4831,0.0882,600,3.4615,3.4678,3.4581,0.0015,600,0.8809,0.8844,0.8777,0.0022,600,0.47893,0.47935,0.47865,0.00018,600,139.2883,146.0000,134.0000,2.0278,600,137.5233,143.0000,132.0000,1.8534,600,126.7000,133.0000,121.0000,2.4853,600,125.0500,131.0000,118.0000,2.4476,600,100.7283,119.0000,89.0000,6.6980,600,114.5300,119.0000,111.0000,1.5208,600,83.2233,92,73,4.8130,600,62.3683,73,46,6.0817,600,29.7200,43,16,6.0701,600,12.23,12.26,12.21,25.7267,29,25,18.0,1313370
2017-02-10 01:20:00,6.6379,6.8566,6.3966,0.0927,600,6.5510,6.7647,6.2583,0.0922,600,5.8390,6.0749,5.6612,0.0754,600,5.7824,6.0381,5.5780,0.0804,600,4.6702,5.4380,4.1944,0.2696,600,5.3883,5.6570,5.0107,0.1201,600,266.0727,1.0658,600,258.5440,1.4473,600,246.7479,1.4117,600,88.3441,88.4121,88.2595,0.0378,600,17.92306,17.93848,17.90185,0.00609,600,1007.6759,1007.8860,1007.4831,0.0801,600,3.4613,3.4648,3.4581,0.0013,600,0.8834,0.8841,0.8826,0.0004,600,0.47923,0.47938,0.47902,0.00006,600,139.2467,144.0000,134.0000,2.0148,600,137.3583,142.0000,131.0000,2.0033,600,121.8683,127.0000,118.0000,1.6398,600,120.4433,126.0000,116.0000,1.7470,600,96.3300,113.0000,86.0000,5.8542,600,112.1783,118.0000,104.0000,2.6021,600,85.5400,91,78,3.0343,600,64.1250,75,54,4.1204,600,30.5717,41,16,4.0189,600,12.22,12.26,12.21,25.7433,29,25,18.0,1313431
2017-02-10 01:30:00,6.5252,6.9486,6.1666,0.1697,600,6.4401,6.7647,6.0742,0.1645,600,5.6347,5.9370,5.4313,0.0904,600,5.5806,5.8540,5.3939,0.0897,600,4.7490,5.3459,4.0101,0.4253,600,5.0894,5.2877,4.8723,0.0696,600,269.5093,2.1205,600,259.8717,1.4971,600,248.6932,2.2194,600,88.5318,88.7173,88.3511,0.1241,600,17.92789,17.94153,17.91406,0.00429,600,1007.6508,1007.8677,1007.3366,0.0900,600,3.4608,3.4645,3.4556,0.0015,600,0.8853,0.8872,0.8835,0.0012,600,0.47928,0.47942,0.47914,0.00004,600,136.7967,146.0000,129.0000,3.6889,600,134.9483,142.0000,127.0000,3.5731,600,117.4233,124.0000,113.0000,1.9674,600,116.0567,122.0000,112.0000,1.9493,600,98.0417,111.0000,82.0000,9.2328,600,105.7050,110.0000,101.0000,1.5072,600,95.3150,104,83,6.0368,600,67.9017,78,57,4.2621,600,36.1050,53,14,6.3185,600,12.22,12.26,12.21,25.8133,29,25,18.0,1313492
