Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-01 00:00:00,15.4036,18.8166,12.3306,1.3174,600,15.3321,18.8245,12.0581,1.3190,600,14.7730,18.1190,10.1662,1.3912,600,14.7677,18.3227,10.6851,1.3888,600,14.3222,18.2887,10.1822,1.3374,600,14.2475,18.4433,10.5038,1.3671,600,312.0875,4.4196,600,312.5469,4.3759,600,310.5093,4.9692,600,85.6670,86.0622,85.2687,0.2087,600,23.00350,23.06864,22.95572,0.03125,600,991.2809,991.5708,990.9482,0.1479,600,3.1880,3.1928,3.1825,0.0025,600,0.8567,0.8606,0.8527,0.0021,600,0.53003,0.53069,0.52956,0.00031,600,329.8050,404.0000,263.0000,28.6395,600,328.1283,404.0000,257.0000,28.6563,600,316.2117,389.0000,216.0000,30.2637,600,315.7333,393.0000,227.0000,30.1853,600,305.8833,392.0000,216.0000,29.0370,600,304.1033,395.0000,223.0000,29.6169,600,216.4267,256,181,12.5878,600,217.7350,262,165,12.4646,600,211.9333,255,154,14.1567,600,12.22,12.26,12.21,25.6567,29,25,24.0,1755236
2017-04-01 00:10:00,15.0294,18.5866,10.5826,1.1946,600,15.0138,17.9500,10.9994,1.1146,600,14.3693,18.2110,10.3961,1.3461,600,14.3396,18.2307,10.1790,1.3151,600,13.6346,17.5978,10.0440,1.3057,600,13.5544,17.0585,10.0883,1.2979,600,314.2463,4.2273,600,315.4597,4.4970,600,314.1473,4.8563,600,86.2924,86.6420,85.9401,0.2041,600,22.91214,22.96793,22.87027,0.02475,600,991.4415,991.7173,990.9848,0.1248,600,3.1907,3.1953,3.1831,0.0021,600,0.8629,0.8664,0.8594,0.0020,600,0.52912,0.52968,0.52870,0.00025,600,321.6700,399.0000,225.0000,25.9703,600,321.2133,385.0000,234.0000,24.2157,600,307.4317,391.0000,221.0000,29.2818,600,306.4300,391.0000,216.0000,28.5820,600,290.9550,377.0000,213.0000,28.3475,600,289.0883,365.0000,214.0000,28.1174,600,222.5667,262,185,12.0397,600,226.0183,273,181,12.8097,600,222.2867,269,172,13.8358,600,12.22,12.26,12.21,25.6733,29,25,24.0,1755298
2017-04-01 00:20:00,15.4733,18.8166,12.3766,1.2730,600,15.3771,19.0547,12.1962,1.2728,600,14.7477,18.2110,10.9017,1.3339,600,14.7379,17.8626,11.0992,1.3221,600,14.0003,17.4596,8.9385,1.5323,600,13.9952,17.1508,9.2113,1.5005,600,314.5803,4.3126,600,315.5687,4.5833,600,313.9330,4.5969,600,86.9305,87.3440,86.5505,0.2096,600,22.84424,22.87942,22.82144,0.01350,600,991.4728,991.7173,991.1313,0.1222,600,3.1912,3.1953,3.1855,0.0020,600,0.8693,0.8734,0.8655,0.0021,600,0.52844,0.52879,0.52821,0.00014,600,331.3200,404.0000,264.0000,27.6742,600,329.1050,409.0000,260.0000,27.6506,600,315.6617,391.0000,232.0000,29.0163,600,315.0867,383.0000,236.0000,28.7358,600,298.8950,374.0000,189.0000,33.2673,600,298.6383,367.0000,195.0000,32.5059,600,223.5217,275,188,12.2864,600,226.3333,276,193,13.0553,600,221.6800,265,187,13.0929,600,12.22,12.26,12.21,25.6667,29,25,24.0,1755359
2017-04-01 00:30:00,14.8496,18.1266,10.6746,1.2624,600,14.7020,17.9039,10.5852,1.2224,600,14.2225,17.7972,9.7985,1.3439,600,14.1935,17.4485,11.0992,1.2566,600,13.7206,17.5518,9.6755,1.3261,600,13.6207,17.0585,10.2268,1.3300,600,314.2709,4.3476,600,315.3417,5.0130,600,313.8634,4.7023,600,87.2656,87.3745,87.1914,0.0363,600,22.87410,22.89468,22.84280,0.01004,600,991.3598,991.5525,990.9848,0.1128,600,3.1893,3.1925,3.1831,0.0019,600,0.8727,0.8737,0.8719,0.0004,600,0.52874,0.52895,0.52843,0.00010,600,317.7600,389.0000,227.0000,27.4438,600,314.4383,384.0000,225.0000,26.5572,600,304.2383,382.0000,208.0000,29.2334,600,303.2533,374.0000,236.0000,27.3123,600,292.8233,376.0000,205.0000,28.7914,600,290.5233,365.0000,217.0000,28.8131,600,222.6383,270,183,12.3829,600,225.6850,283,179,14.2803,600,221.4783,261,182,13.3927,600,12.22,12.26,12.21,25.6567,29,25,24.0,1755420
2017-04-01 00:40:00,14.2982,17.5286,10.5826,1.2794,600,14.2477,17.6738,10.6312,1.3266,600,13.5672,17.1077,9.8904,1.4378,600,13.5207,16.9424,9.7649,1.5056,600,12.7743,16.5384,8.7082,1.4514,600,12.7953,16.7815,8.9343,1.5160,600,316.7813,4.1751,600,317.7094,4.1957,600,316.5043,4.5642,600,87.4156,87.6186,87.2524,0.0888,600,22.82774,22.87027,22.77566,0.02115,600,991.3620,991.7173,990.9665,0.1238,600,3.1894,3.1953,3.1828,0.0021,600,0.8742,0.8762,0.8725,0.0009,600,0.52828,0.52870,0.52776,0.00021,600,305.7750,376.0000,225.0000,27.8132,600,304.5683,379.0000,226.0000,28.8214,600,289.9833,367.0000,210.0000,31.2772,600,288.6317,363.0000,207.0000,32.7224,600,272.2783,354.0000,184.0000,31.5107,600,272.6433,359.0000,189.0000,32.8425,600,229.7767,265,193,11.8907,600,232.4183,266,195,11.9490,600,228.9933,270,189,12.9992,600,12.21,12.26,12.21,25.6833,29,25,24.0,1755481
2017-04-01 00:50:00,13.7244,16.6086,11.0426,1.1352,600,13.6643,16.9373,11.1375,1.1329,600,12.8098,15.5907,10.0743,1.0153,600,12.8159,15.8382,10.0409,1.0276,600,12.0722,15.9857,9.3991,1.0404,600,12.0977,15.6275,9.4421,1.0295,600,318.2633,4.1676,600,318.5549,4.6317,600,317.7035,4.6997,600,87.7696,88.1069,87.4355,0.1637,600,22.71461,22.78481,22.65664,0.03165,600,991.3035,991.5525,990.9665,0.1220,600,3.1884,3.1925,3.1828,0.0020,600,0.8777,0.8811,0.8744,0.0016,600,0.52715,0.52785,0.52657,0.00032,600,293.3000,356.0000,235.0000,24.6788,600,291.8933,363.0000,237.0000,24.6114,600,273.5067,334.0000,214.0000,22.0865,600,273.3117,339.0000,213.0000,22.3334,600,257.0350,342.0000,199.0000,22.5873,600,257.5300,334.0000,200.0000,22.3023,600,233.9967,268,204,11.8688,600,234.8267,278,195,13.1922,600,232.4067,282,198,13.3859,600,12.21,12.26,12.21,25.6933,29,25,23.8,1755543
2017-04-01 01:00:00,14.1602,16.9766,9.8926,1.1948,600,14.1102,16.6611,10.6772,1.1417,600,13.3635,16.8319,10.0283,1.1530,600,13.3087,16.7584,10.2250,1.1665,600,12.6137,16.0778,9.0767,1.1230,600,12.5931,16.1815,9.1190,1.1839,600,317.3280,3.8914,600,318.4732,4.4127,600,316.5371,4.7588,600,88.2362,88.4426,88.0154,0.1039,600,22.66199,22.68715,22.64748,0.00691,600,991.0655,991.5342,990.6186,0.1345,600,3.1844,3.1922,3.1770,0.0022,600,0.8824,0.8844,0.8802,0.0010,600,0.52662,0.52687,0.52647,0.00007,600,302.7750,364.0000,210.0000,25.9731,600,301.5817,357.0000,227.0000,24.8030,600,285.5517,361.0000,213.0000,25.0822,600,284.0233,359.0000,217.0000,25.3531,600,268.7917,344.0000,192.0000,24.3822,600,268.2633,346.0000,193.0000,25.6485,600,231.3367,277,201,11.0825,600,234.5900,272,201,12.5678,600,229.0850,270,193,13.5531,600,12.21,12.26,12.21,25.6767,29,25,23.1,1755604
2017-04-01 01:10:00,14.2012,17.3906,10.9506,1.1505,600,14.1401,17.3516,11.2756,1.1478,600,13.4608,16.9238,10.4880,1.1526,600,13.4722,16.8964,10.6391,1.1298,600,12.8649,16.0318,9.9519,1.1176,600,12.8936,16.1353,9.9037,1.1703,600,317.3480,3.6461,600,318.2583,3.5737,600,317.2470,4.0158,600,88.3352,88.5037,88.1680,0.0796,600,22.67507,22.70241,22.65358,0.01069,600,990.9608,991.1863,990.6369,0.1014,600,3.1827,3.1864,3.1773,0.0017,600,0.8834,0.8850,0.8817,0.0008,600,0.52675,0.52702,0.52654,0.00011,600,303.6650,373.0000,233.0000,25.0100,600,302.2317,372.0000,240.0000,24.9353,600,287.6683,363.0000,223.0000,25.0728,600,287.5767,362.0000,226.0000,24.5565,600,274.2450,343.0000,211.0000,24.2651,600,274.7717,345.0000,210.0000,25.3524,600,231.3900,270,196,10.3834,600,233.9783,265,197,10.1770,600,231.1050,274,197,11.4372,600,12.21,12.26,12.21,25.7167,29,25,23.0,1755665
2017-04-01 01:20:00,14.0065,16.9306,10.1226,1.1407,600,13.9634,16.6611,9.9868,1.1365,600,13.3213,16.4641,9.7065,1.1559,600,13.2688,16.3903,9.8109,1.1492,600,12.6911,15.9397,9.3991,1.1616,600,12.6728,15.5352,9.7191,1.1396,600,320.5795,4.3390,600,321.7850,4.5059,600,319.8141,4.7481,600,88.5033,88.8089,88.3816,0.0991,600,22.65510,22.68105,22.63222,0.01180,600,990.9869,991.1679,990.6186,0.0935,600,3.1831,3.1861,3.1770,0.0016,600,0.8850,0.8881,0.8838,0.0010,600,0.52655,0.52681,0.52632,0.00012,600,299.4333,363.0000,215.0000,24.7983,600,298.3917,357.0000,212.0000,24.6913,600,284.6333,353.0000,206.0000,25.1444,600,283.1567,351.0000,208.0000,24.9769,600,270.4717,341.0000,199.0000,25.2198,600,269.9900,332.0000,206.0000,24.6872,600,240.5850,298,201,12.3605,600,244.0100,279,186,12.8346,600,238.4067,280,201,13.5233,600,12.21,12.26,12.21,25.7500,29,25,23.0,1755727
2017-04-01 01:30:00,14.4058,18.0346,9.4326,1.3828,600,14.3997,17.5357,9.8026,1.3774,600,13.6429,17.2916,10.4420,1.3470,600,13.6868,17.4025,10.9151,1.3280,600,13.0241,16.8609,10.2282,1.3261,600,13.0863,16.7354,9.9499,1.3578,600,320.5427,4.0373,600,321.0355,4.4309,600,319.6638,4.6681,600,88.6654,88.8699,88.5342,0.0748,600,22.67466,22.69936,22.64748,0.01072,600,990.8216,991.1679,990.4355,0.1436,600,3.1804,3.1861,3.1739,0.0024,600,0.8867,0.8887,0.8853,0.0007,600,0.52675,0.52699,0.52647,0.00011,600,308.1133,387.0000,200.0000,30.0602,600,307.8700,376.0000,208.0000,29.9234,600,291.6283,371.0000,222.0000,29.3020,600,292.2417,373.0000,232.0000,28.8626,600,277.7000,361.0000,217.0000,28.7906,600,278.9467,358.0000,211.0000,29.4140,600,240.4800,286,204,11.4985,600,241.8833,292,199,12.6216,600,237.9767,283,191,13.2965,600,12.21,12.26,12.21,25.7133,29,25,23.0,1755788
