Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-18 00:00:00,9.2547,11.2726,6.1666,0.9621,600,9.2168,11.3677,6.6266,0.9125,600,8.7507,11.3614,5.6152,0.9821,600,8.7392,11.2372,5.6240,0.9536,600,8.3507,10.9652,5.9446,0.8660,600,8.3138,10.9654,5.7031,0.8959,600,320.5880,3.9882,600,321.3593,4.1903,600,320.1246,4.3671,600,79.3013,79.4397,79.1955,0.0634,600,26.97556,27.01468,26.94143,0.01642,600,1000.1765,1000.5066,999.9390,0.1086,600,3.3363,3.3418,3.3323,0.0018,600,0.7930,0.7944,0.7920,0.0006,600,0.56976,0.57015,0.56941,0.00016,600,196.1317,240.0000,129.0000,20.9145,600,195.2717,242.0000,139.0000,19.8235,600,185.2067,242.0000,117.0000,21.3635,600,184.7067,239.0000,117.0000,20.7257,600,176.2367,233.0000,124.0000,18.8021,600,175.5567,233.0000,119.0000,19.4091,600,240.6033,281,205,11.3590,600,242.8000,280,197,11.9340,600,239.2867,274,202,12.4361,600,11.95,11.96,11.91,26.7233,29,25,28.0,2710593
2017-07-18 00:10:00,9.7071,11.4566,7.9146,0.6692,600,9.6894,11.3677,8.0075,0.6509,600,9.2254,11.2235,6.7185,0.6723,600,9.2247,10.9611,6.7742,0.6822,600,8.8014,10.8731,6.8658,0.6747,600,8.8370,11.2423,6.7648,0.6942,600,320.8399,3.5080,600,321.6311,3.5059,584,320.3051,3.7641,600,79.5208,79.6838,79.3786,0.0909,600,26.92218,26.95669,26.90176,0.01265,600,1000.1609,1000.5249,999.7742,0.1312,600,3.3360,3.3421,3.3296,0.0022,600,0.7952,0.7968,0.7938,0.0009,600,0.56922,0.56957,0.56902,0.00013,600,205.9667,244.0000,167.0000,14.5480,600,205.5400,242.0000,169.0000,14.1413,600,195.5333,239.0000,141.0000,14.6248,600,195.2600,233.0000,142.0000,14.8263,600,186.0233,231.0000,144.0000,14.6477,600,186.8917,239.0000,142.0000,15.0393,600,241.3217,274,195,9.9902,600,243.5736,275,213,9.9836,584,239.8033,277,211,10.7193,600,11.94,11.96,11.91,26.7467,29,25,28.0,2710654
2017-07-18 00:20:00,9.3561,11.4106,7.1786,0.7919,600,9.3071,11.5518,7.4551,0.7590,600,8.8204,10.9477,7.2701,0.6516,600,8.8294,11.0992,7.0963,0.6425,600,8.4875,10.5046,6.4513,0.7110,600,8.5293,10.4115,6.2571,0.7443,600,322.6247,4.1262,600,322.5778,5.8364,446,321.3891,3.9950,600,79.7595,79.9280,79.6228,0.0791,600,26.88495,26.91702,26.85598,0.01441,600,1000.2063,1000.3418,999.9390,0.0986,600,3.3368,3.3390,3.3323,0.0016,600,0.7976,0.7993,0.7962,0.0008,600,0.56885,0.56917,0.56856,0.00014,600,198.3367,243.0000,151.0000,17.2142,600,197.2333,246.0000,157.0000,16.4897,600,186.7233,233.0000,153.0000,14.1748,600,186.6683,236.0000,149.0000,13.9654,600,179.2083,223.0000,135.0000,15.4363,600,180.2250,221.0000,131.0000,16.1233,600,246.3983,278,205,11.7507,600,246.1457,282,121,16.8437,446,242.8850,281,212,11.3768,600,11.93,11.96,11.91,26.7167,29,25,28.0,2710716
2017-07-18 00:30:00,9.2811,11.1806,7.4546,0.6609,600,9.2586,11.1375,7.5932,0.6363,600,8.6664,10.9937,6.6265,0.7741,600,8.6962,10.7771,6.5902,0.7252,600,8.1420,10.0440,5.8525,0.8041,600,8.1707,10.0883,6.0724,0.8005,600,323.3787,3.8506,600,324.9581,4.3509,417,323.5473,4.2418,600,79.9653,80.1111,79.8669,0.0507,600,26.83214,26.86819,26.78579,0.02327,600,1000.1229,1000.3418,999.9390,0.1243,600,3.3354,3.3390,3.3323,0.0021,600,0.7997,0.8011,0.7987,0.0005,600,0.56832,0.56868,0.56786,0.00023,600,196.7067,238.0000,157.0000,14.3663,600,196.1817,237.0000,160.0000,13.8229,600,183.3750,234.0000,139.0000,16.8390,600,183.7733,229.0000,138.0000,15.7628,600,171.7067,213.0000,122.0000,17.4570,600,172.4567,214.0000,127.0000,17.3418,600,248.5450,294,213,10.9668,600,253.0024,282,121,12.4816,417,249.0217,284,214,12.0809,600,11.93,11.96,11.91,26.7500,29,25,28.0,2710779
2017-07-18 00:40:00,9.4537,11.2266,7.3166,0.7472,600,9.3736,11.2756,7.3631,0.7470,600,8.9116,10.6719,7.1322,0.6993,600,8.9325,10.7311,7.0963,0.6920,600,8.5077,10.9652,6.5434,0.6557,600,8.4869,10.5038,6.5340,0.6677,600,324.9812,3.8819,600,325.3692,5.1417,414,324.1222,4.0011,600,80.1781,80.2637,80.0500,0.0599,600,26.77678,26.80715,26.74917,0.01144,600,1000.0198,1000.3235,999.7375,0.0901,600,3.3337,3.3387,3.3290,0.0015,600,0.8018,0.8026,0.8005,0.0006,600,0.56777,0.56807,0.56749,0.00011,600,200.4583,239.0000,154.0000,16.2436,600,198.6783,240.0000,155.0000,16.2284,600,188.7083,227.0000,150.0000,15.2124,600,188.9083,228.0000,149.0000,15.0407,600,179.6467,233.0000,137.0000,14.2362,600,179.3067,223.0000,137.0000,14.4656,600,253.1050,303,220,11.0563,600,254.1473,296,125,14.7753,414,250.6600,289,220,11.3939,600,11.92,11.96,11.91,26.7733,29,25,27.5,2710840
2017-07-18 00:50:00,9.3823,11.1806,7.4086,0.6557,600,9.3680,11.1375,7.5011,0.6664,600,8.8138,10.6259,7.1782,0.6363,600,8.7781,10.4550,7.1883,0.6426,600,8.2856,10.0900,5.9907,0.6678,600,8.2979,10.0422,6.1647,0.6150,600,325.6747,3.4230,600,323.2967,12.8308,265,324.8092,4.0354,600,80.3135,80.4163,80.2332,0.0349,600,26.71963,26.75832,26.67287,0.02264,600,999.9118,1000.1587,999.5727,0.0988,600,3.3319,3.3360,3.3262,0.0016,600,0.8031,0.8042,0.8023,0.0003,600,0.56720,0.56758,0.56673,0.00023,600,198.9067,238.0000,156.0000,14.2546,600,198.5567,237.0000,158.0000,14.4774,600,186.5800,226.0000,151.0000,13.8421,600,185.5533,222.0000,151.0000,13.9663,600,174.8250,214.0000,125.0000,14.4986,600,175.2133,213.0000,129.0000,13.3238,600,255.0767,292,232,9.7478,600,267.1604,2118,121,189.5860,268,252.6150,289,224,11.4925,600,12.01,12.21,11.81,26.4833,29,25,27.0,2710901
2017-07-18 01:00:00,9.2164,10.9506,7.3626,0.6254,600,9.1945,10.7232,7.4551,0.6548,600,8.7060,10.3041,6.6725,0.6480,600,8.6939,10.4090,6.4061,0.6895,600,8.2232,10.2743,6.7277,0.6943,600,8.1783,10.1345,6.6725,0.6792,600,327.7161,3.0327,600,318.4843,21.6665,178,327.5555,3.7324,600,80.5262,80.6604,80.3858,0.0871,600,26.64278,26.68203,26.60878,0.01758,600,999.8805,1000.1404,999.7375,0.1006,600,3.3313,3.3357,3.3290,0.0017,600,0.8053,0.8066,0.8039,0.0009,600,0.56643,0.56682,0.56609,0.00018,600,195.3000,233.0000,155.0000,13.5953,600,194.7883,228.0000,157.0000,14.2252,600,184.2350,219.0000,140.0000,14.0972,600,183.7233,221.0000,134.0000,14.9868,600,173.4683,218.0000,141.0000,15.0735,600,172.6217,215.0000,140.0000,14.7148,600,260.8817,286,237,8.6353,600,268.2500,3957,117,315.6195,180,260.4250,291,222,10.6289,600,12.17,12.21,12.16,25.8867,29,25,27.0,2710963
2017-07-18 01:10:00,9.8442,11.2266,8.0526,0.5684,600,9.7884,11.0455,7.8694,0.5600,600,9.3049,10.6259,7.3620,0.5483,600,9.3029,10.5010,7.7864,0.5498,600,8.9005,10.4125,7.4186,0.5324,600,8.8471,10.4576,7.3187,0.5623,600,326.9766,2.6032,600,318.9340,18.2147,266,325.6809,3.2730,600,80.8016,80.9961,80.5994,0.1001,600,26.56623,26.61794,26.51418,0.02670,600,999.7605,999.9756,999.5544,0.0853,600,3.3293,3.3329,3.3259,0.0014,600,0.8080,0.8100,0.8060,0.0010,600,0.56566,0.56618,0.56514,0.00027,600,208.9483,239.0000,170.0000,12.3567,600,207.6900,235.0000,166.0000,12.1657,600,197.2633,226.0000,155.0000,11.9279,600,196.9583,223.0000,164.0000,11.9490,600,188.1733,221.0000,156.0000,11.5578,600,187.1100,222.0000,154.0000,12.1820,600,258.7783,285,234,7.4124,600,234.6165,285,125,52.1522,266,255.0917,289,221,9.3205,600,12.18,12.26,12.16,25.7800,29,25,27.0,2711024
2017-07-18 01:20:00,9.5962,11.0426,7.8226,0.5369,600,9.5417,11.2756,7.9154,0.5410,600,8.9806,10.5340,6.9943,0.5816,600,8.9993,10.6851,6.8662,0.5897,600,8.4948,10.2282,6.9119,0.5840,600,8.4149,9.9037,6.6263,0.5675,600,328.4013,3.1000,600,323.3261,15.6976,257,327.4478,3.4775,600,81.1544,81.3929,80.9656,0.1076,600,26.48168,26.52638,26.42872,0.02599,600,999.7090,999.9756,999.5544,0.0958,600,3.3285,3.3329,3.3259,0.0016,600,0.8115,0.8139,0.8097,0.0011,600,0.56482,0.56526,0.56429,0.00026,600,203.5567,235.0000,165.0000,11.6715,600,202.3317,240.0000,167.0000,11.7528,600,190.2083,224.0000,147.0000,12.6512,600,190.3617,227.0000,144.0000,12.8166,600,179.3667,217.0000,145.0000,12.6799,600,177.7467,210.0000,139.0000,12.2946,600,262.8300,289,230,8.8275,600,275.0269,3650,105,272.7077,260,260.1183,292,231,9.9024,600,12.19,12.26,12.16,25.8367,29,25,27.0,2711085
2017-07-18 01:30:00,10.0883,11.5946,7.9606,0.6346,600,10.0270,11.5978,8.0535,0.6113,600,9.3214,10.8558,7.1322,0.6594,600,9.3413,11.1452,7.0963,0.6466,600,8.7346,10.7349,6.4513,0.6465,600,8.7450,10.5499,6.4417,0.6345,600,327.3646,2.8389,600,323.4456,14.7452,268,326.7116,3.7483,600,81.5870,81.7591,81.3318,0.1197,600,26.40639,26.44093,26.37074,0.01568,600,999.5609,999.7925,999.2065,0.0988,600,3.3260,3.3299,3.3201,0.0016,600,0.8159,0.8176,0.8133,0.0012,600,0.56406,0.56441,0.56371,0.00016,600,214.2533,247.0000,168.0000,13.7950,600,212.8733,247.0000,170.0000,13.2801,600,197.6233,231.0000,150.0000,14.3433,600,197.7950,237.0000,149.0000,14.0533,600,184.5733,228.0000,135.0000,14.0363,600,184.8983,224.0000,135.0000,13.7460,600,259.8817,288,233,8.0837,600,247.6791,289,129,42.5515,268,258.0250,298,226,10.6742,600,12.19,12.21,12.16,25.8167,29,25,27.0,2711147
