Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-10 00:00:00,7.7272,8.0986,7.4086,0.1139,600,7.6481,8.0535,7.3170,0.1180,600,7.1493,7.6379,6.6265,0.1628,600,7.1021,7.6484,6.7282,0.1616,600,6.5149,7.0501,5.8525,0.2328,600,6.4156,6.9033,5.7031,0.2352,600,220.7703,0.7483,600,219.2158,0.9369,600,214.7030,1.5111,600,84.9302,85.0246,84.8720,0.0360,600,22.82530,22.89163,22.73904,0.04456,600,1002.1217,1002.4476,1001.8983,0.0799,600,3.3687,3.3741,3.3650,0.0013,600,0.8493,0.8502,0.8487,0.0004,600,0.52825,0.52892,0.52739,0.00045,600,162.9267,171.0000,156.0000,2.4755,600,161.1933,170.0000,154.0000,2.5626,600,150.3717,161.0000,139.0000,3.5409,600,149.1267,161.0000,141.0000,3.5116,600,136.3800,148.0000,122.0000,5.0552,600,134.4350,145.0000,119.0000,5.0950,600,980.6800,987,974,2.1304,600,976.2583,986,969,2.6671,600,963.4217,975,945,4.3021,600,12.17,12.21,12.16,25.7100,29,25,23.0,3187777
2017-09-10 00:10:00,7.8458,8.1446,7.5466,0.1023,600,7.7624,8.1916,7.3631,0.1158,600,7.3712,7.6838,6.9943,0.1161,600,7.3492,7.6484,7.0043,0.0937,600,6.8929,7.3264,6.3592,0.1520,600,6.8258,7.1341,6.2571,0.1395,600,220.8787,0.6500,600,219.4765,0.7763,600,215.9123,1.0665,600,85.2484,85.4518,84.9940,0.1456,600,22.67742,22.74514,22.63832,0.02857,600,1002.0191,1002.2828,1001.8799,0.0922,600,3.3670,3.3714,3.3647,0.0015,600,0.8525,0.8545,0.8499,0.0015,600,0.52677,0.52745,0.52638,0.00029,600,165.5033,172.0000,159.0000,2.2230,600,163.6750,173.0000,155.0000,2.5159,600,155.1983,162.0000,147.0000,2.5251,600,154.4967,161.0000,147.0000,2.0372,600,144.5883,154.0000,133.0000,3.2995,600,143.3217,150.0000,131.0000,3.0210,600,980.9883,987,975,1.8504,600,977.0000,987,972,2.2102,600,966.8617,976,956,3.0361,600,12.17,12.21,12.16,25.8400,29,25,23.0,3187838
2017-09-10 00:20:00,7.8897,8.1906,7.5466,0.1029,600,7.8098,8.1456,7.4551,0.1039,600,7.3779,7.6838,7.0403,0.1143,600,7.3359,7.8785,7.0043,0.1200,600,7.0124,7.3264,6.6816,0.1000,600,6.9131,7.1803,6.6263,0.1030,600,221.5186,0.8387,600,218.8653,0.9335,597,214.5459,0.8822,600,85.5899,85.7265,85.4213,0.0838,600,22.61791,22.65053,22.58644,0.01525,600,1001.9526,1002.0997,1001.6968,0.0923,600,3.3659,3.3683,3.3616,0.0015,600,0.8559,0.8573,0.8542,0.0008,600,0.52618,0.52651,0.52586,0.00015,600,166.4583,173.0000,159.0000,2.2368,600,164.7067,172.0000,157.0000,2.2581,600,155.3450,162.0000,148.0000,2.4859,600,154.2083,166.0000,147.0000,2.6082,600,147.1817,154.0000,140.0000,2.1710,600,145.2133,151.0000,139.0000,2.2307,600,982.8083,991,975,2.3877,600,975.2613,986,965,2.6575,597,962.9750,971,955,2.5116,600,12.17,12.21,12.16,25.7667,29,25,23.0,3187900
2017-09-10 00:30:00,7.6517,8.1446,7.3166,0.1588,600,7.5766,8.0075,7.1789,0.1578,600,7.2357,7.5459,6.9483,0.1109,600,7.1831,7.5104,6.9123,0.1118,600,6.9205,7.3725,6.5895,0.1033,600,6.8190,7.1803,6.5340,0.1014,600,220.7979,1.4280,600,217.5371,1.2383,600,212.8561,1.0945,600,85.8526,86.0012,85.6655,0.0816,600,22.54981,22.59560,22.51015,0.02221,600,1001.8816,1002.0997,1001.6968,0.0848,600,3.3647,3.3683,3.3616,0.0014,600,0.8585,0.8600,0.8567,0.0008,600,0.52550,0.52596,0.52510,0.00022,600,161.2850,172.0000,154.0000,3.4521,600,159.6400,169.0000,151.0000,3.4273,600,152.2517,159.0000,146.0000,2.4134,600,150.8867,158.0000,145.0000,2.4304,600,145.1867,155.0000,138.0000,2.2421,600,143.1733,151.0000,137.0000,2.1973,600,980.7583,989,972,4.0654,600,971.4833,980,965,3.5252,600,958.1683,968,951,3.1160,600,12.16,12.21,12.16,25.8100,29,25,23.0,3187961
2017-09-10 00:40:00,7.2112,7.5006,6.8106,0.1352,600,7.1362,7.5472,6.7647,0.1437,600,6.7908,7.1782,6.4886,0.1481,600,6.7429,7.0963,6.4061,0.1463,600,6.4387,6.7737,6.1289,0.1310,600,6.2834,6.7187,5.8878,0.1545,600,217.9408,0.9245,600,214.9479,0.9800,600,209.8912,1.1418,600,86.1174,86.2453,85.9401,0.0768,600,22.47680,22.52235,22.42775,0.02305,600,1001.7965,1001.9349,1001.5503,0.0885,600,3.3633,3.3656,3.3592,0.0015,600,0.8612,0.8625,0.8594,0.0008,600,0.52477,0.52522,0.52428,0.00023,600,151.7083,158.0000,143.0000,2.9401,600,150.0717,159.0000,142.0000,3.1224,600,142.5733,151.0000,136.0000,3.2216,600,141.3183,149.0000,134.0000,3.1808,600,134.7267,142.0000,128.0000,2.8435,600,131.5700,141.0000,123.0000,3.3477,600,972.6317,981,965,2.6320,600,964.1183,971,954,2.7900,600,949.7350,959,940,3.2505,600,12.16,12.21,12.16,25.8033,29,25,23.0,3188022
2017-09-10 00:50:00,7.2681,7.5006,6.9486,0.1047,600,7.1879,7.4551,6.8567,0.0999,600,6.7660,7.1322,6.3967,0.1120,600,6.7033,7.0963,6.4061,0.1095,600,6.3725,6.6816,6.0368,0.0974,600,6.2141,6.5340,5.7955,0.1173,600,219.0494,0.8161,600,215.7219,1.0210,600,210.1625,1.0169,600,86.4010,86.6115,86.2148,0.1153,600,22.36807,22.43690,22.30567,0.03470,600,1001.7548,1001.9349,1001.5320,0.0824,600,3.3626,3.3656,3.3589,0.0014,600,0.8640,0.8661,0.8621,0.0012,600,0.52368,0.52437,0.52306,0.00035,600,152.9467,158.0000,146.0000,2.2765,600,151.1950,157.0000,144.0000,2.1698,600,142.0333,150.0000,134.0000,2.4356,600,140.4583,149.0000,134.0000,2.3800,600,133.2900,140.0000,126.0000,2.1142,600,130.0683,137.0000,121.0000,2.5419,600,975.7850,983,969,2.3233,600,966.3200,975,957,2.9066,600,950.5067,960,942,2.8949,600,12.16,12.21,12.16,25.8667,29,25,23.0,3188084
2017-09-10 01:00:00,7.3401,7.7306,6.9946,0.1223,600,7.2531,7.5932,6.8567,0.1170,600,6.8873,7.2701,6.5806,0.1130,600,6.8348,7.3263,6.5902,0.1166,600,6.5304,6.9580,6.2671,0.1154,600,6.3449,6.7648,6.0263,0.1226,600,217.2102,1.3185,600,213.9072,1.3216,600,208.6426,1.3244,600,86.8261,87.0083,86.6115,0.1133,600,22.28781,22.31483,22.26905,0.01039,600,1001.7012,1001.9166,1001.5320,0.0735,600,3.3617,3.3653,3.3589,0.0012,600,0.8683,0.8701,0.8661,0.0011,600,0.52288,0.52315,0.52269,0.00010,600,154.5117,163.0000,147.0000,2.6580,600,152.6117,160.0000,144.0000,2.5413,600,144.6733,153.0000,138.0000,2.4576,600,143.3167,154.0000,138.0000,2.5339,600,136.7167,146.0000,131.0000,2.5060,600,132.9033,142.0000,126.0000,2.6563,600,970.5533,978,958,3.7538,600,961.1583,970,951,3.7626,600,946.1833,955,934,3.7705,600,12.16,12.21,12.16,25.8533,29,25,23.0,3188145
2017-09-10 01:10:00,7.4565,7.8226,7.0866,0.1046,600,7.3777,7.6853,6.9948,0.1018,600,6.9726,7.4080,6.5806,0.1364,600,6.9141,7.3263,6.4982,0.1374,600,6.5867,7.0961,6.2671,0.1270,600,6.4449,6.9033,6.0263,0.1417,600,216.1531,1.0045,600,212.2397,1.3733,600,206.9861,1.4524,600,87.0704,87.2219,86.9778,0.0640,600,22.24888,22.28126,22.21412,0.01817,600,1001.6132,1001.7518,1001.3489,0.0887,600,3.3602,3.3625,3.3558,0.0015,600,0.8707,0.8722,0.8698,0.0006,600,0.52249,0.52281,0.52214,0.00018,600,157.0417,165.0000,149.0000,2.2742,600,155.3183,162.0000,147.0000,2.2110,600,146.5283,156.0000,138.0000,2.9677,600,145.0400,154.0000,136.0000,2.9861,600,137.9400,149.0000,131.0000,2.7566,600,135.0700,145.0000,126.0000,3.0699,600,967.5467,976,959,2.8597,600,956.4150,966,943,3.9096,600,941.4717,955,927,4.1349,600,12.16,12.21,12.16,25.8267,29,25,23.0,3188206
2017-09-10 01:20:00,7.3959,7.7766,6.8106,0.1709,600,7.3270,7.6853,6.7186,0.1757,600,6.9748,7.4080,6.3967,0.1884,600,6.8872,7.3724,6.3141,0.2029,600,6.6162,7.0040,5.9446,0.1753,600,6.4561,6.9956,5.8416,0.1892,600,214.9180,1.5157,600,210.0558,1.4956,600,204.0992,1.3337,600,87.2721,87.4050,87.1609,0.0716,600,22.17579,22.22632,22.12867,0.02734,600,1001.5254,1001.7518,1001.3306,0.0922,600,3.3588,3.3625,3.3555,0.0015,600,0.8727,0.8741,0.8716,0.0007,600,0.52176,0.52226,0.52129,0.00027,600,155.7233,164.0000,143.0000,3.7153,600,154.2167,162.0000,141.0000,3.8180,600,146.5767,156.0000,134.0000,4.0986,600,144.4550,155.0000,132.0000,4.4095,600,138.5800,147.0000,124.0000,3.8067,600,135.3117,147.0000,122.0000,4.0987,600,964.0333,973,949,4.3151,600,950.2033,963,937,4.2578,600,933.2600,944,920,3.7969,600,12.16,12.21,12.16,25.8333,29,25,22.7,3188268
2017-09-10 01:30:00,7.4691,7.8686,7.0866,0.1484,600,7.4000,7.7313,6.9948,0.1467,600,7.1317,7.4080,6.8104,0.1087,600,6.9599,7.4644,6.5902,0.1883,600,6.7300,7.0501,6.4974,0.0980,600,6.4714,6.9956,6.1186,0.1636,600,213.5990,0.9158,600,208.9267,1.3521,600,203.6416,1.1074,600,87.4920,87.6186,87.3745,0.0565,600,22.09541,22.13782,22.04627,0.02363,600,1001.5492,1001.7335,1001.3306,0.0794,600,3.3592,3.3622,3.3555,0.0013,600,0.8749,0.8762,0.8737,0.0006,600,0.52095,0.52138,0.52046,0.00024,600,157.3150,166.0000,149.0000,3.2264,600,155.8017,163.0000,147.0000,3.1879,600,149.9900,156.0000,143.0000,2.3649,600,146.0350,157.0000,138.0000,4.0921,600,141.0517,148.0000,136.0000,2.1268,600,135.6433,147.0000,128.0000,3.5450,600,960.2817,969,952,2.6071,600,946.9917,956,937,3.8492,600,931.9583,942,925,3.1527,600,12.16,12.21,12.16,25.8433,29,25,22.0,3188329
2017-09-10 01:40:00,7.0207,7.5926,6.3966,0.1378,600,6.9560,7.4091,6.4885,0.1360,600,6.8053,7.1782,6.4426,0.1208,600,6.7417,7.0963,6.3141,0.1298,600,6.4399,7.0040,6.1749,0.1360,600,6.3768,6.7648,6.1186,0.1164,600,210.0786,1.6110,600,205.4140,1.4517,600,199.5485,1.6470,600,87.7201,87.8323,87.5576,0.0659,600,22.01863,22.05542,21.97607,0.01866,600,1001.5364,1001.7335,1001.3306,0.0810,600,3.3589,3.3622,3.3555,0.0014,600,0.8772,0.8783,0.8756,0.0007,600,0.52019,0.52055,0.51976,0.00019,600,147.5667,160.0000,134.0000,2.9956,600,146.1567,156.0000,136.0000,2.9552,600,142.8883,151.0000,135.0000,2.6276,600,141.2933,149.0000,132.0000,2.8214,600,134.7517,147.0000,129.0000,2.9537,600,133.5950,142.0000,128.0000,2.5222,600,950.2683,966,936,4.5867,600,937.0000,952,928,4.1330,600,920.3167,939,912,4.6893,600,12.16,12.21,12.16,25.9200,29,25,22.0,3188390
2017-09-10 01:50:00,6.8555,7.2246,6.5806,0.1222,600,6.8072,7.2250,6.5345,0.1245,600,6.6109,7.0403,6.3967,0.0998,600,6.4222,7.0963,5.9921,0.1794,600,6.0098,6.5434,5.5762,0.1746,600,6.2206,6.5340,5.9339,0.0957,600,208.1504,1.1052,600,203.3803,0.9968,600,196.4340,0.7693,600,87.9609,88.1069,87.8018,0.0796,600,21.95803,21.99133,21.93335,0.01423,600,1001.5491,1001.7518,1001.3306,0.1121,600,3.3592,3.3625,3.3555,0.0019,600,0.8796,0.8811,0.8780,0.0008,600,0.51958,0.51991,0.51933,0.00014,600,143.9767,152.0000,138.0000,2.6560,600,142.9233,152.0000,137.0000,2.7049,600,138.6600,148.0000,134.0000,2.1708,600,134.3483,149.0000,125.0000,3.8994,600,125.4150,137.0000,116.0000,3.7899,600,130.2100,137.0000,124.0000,2.0736,600,944.7833,954,936,3.1464,600,931.2150,941,924,2.8376,600,911.4567,918,906,2.1900,600,12.16,12.21,12.16,25.8933,29,25,22.0,3188452
2017-09-10 02:00:00,6.9532,7.5006,6.6266,0.1097,600,6.9008,7.5011,6.5345,0.1134,600,6.6075,6.9943,6.3047,0.1143,600,6.5341,6.9583,6.0381,0.1739,600,6.2578,6.8198,5.8065,0.2100,600,6.4018,6.6725,6.1186,0.0948,600,206.1161,1.9352,600,201.0084,1.3335,600,193.9138,1.0320,600,88.1204,88.2290,88.0459,0.0328,600,21.90835,21.94861,21.85705,0.02380,600,1001.4998,1001.7151,1001.3123,0.0908,600,3.3583,3.3619,3.3552,0.0015,600,0.8812,0.8823,0.8805,0.0003,600,0.51908,0.51949,0.51857,0.00024,600,146.1000,158.0000,139.0000,2.3846,600,144.9567,158.0000,137.0000,2.4634,600,138.5867,147.0000,132.0000,2.4865,600,136.7817,146.0000,126.0000,3.7786,600,130.7983,143.0000,121.0000,4.5599,600,134.1350,140.0000,128.0000,2.0528,600,938.9967,953,926,5.5094,600,924.4683,937,917,3.7964,600,904.2883,921,897,2.9382,600,12.16,12.21,12.16,25.8900,29,25,22.0,3188513
