Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-31 00:00:00,12.5036,12.8826,12.1926,0.1020,600,12.4768,12.7946,12.1962,0.0997,600,12.2839,12.6946,11.9131,0.1157,600,12.3026,12.6635,11.9273,0.1211,600,12.0735,12.4852,11.7943,0.1259,600,12.0717,12.5348,11.7501,0.1179,600,327.5703,0.4874,600,328.7053,0.2953,600,327.4215,0.5169,600,58.4646,58.7481,58.1988,0.1565,600,13.65406,13.68114,13.61705,0.01701,600,1005.5475,1005.8351,1005.2675,0.1078,600,3.4258,3.4306,3.4211,0.0018,600,0.5846,0.5875,0.5820,0.0016,600,0.43654,0.43681,0.43617,0.00017,600,266.7617,275.0000,260.0000,2.2165,600,266.0967,273.0000,260.0000,2.1668,600,262.0667,271.0000,254.0000,2.5178,600,262.1550,270.0000,254.0000,2.6311,600,257.0617,266.0000,251.0000,2.7338,600,256.9667,267.0000,250.0000,2.5540,600,260.4667,263,258,1.3876,600,263.6950,266,262,0.8405,600,260.0433,263,257,1.4714,600,12.26,12.31,12.21,25.8067,29,25,14.0,1224479
2017-01-31 00:10:00,12.5677,12.8826,12.2386,0.1051,600,12.5545,12.9787,12.2883,0.1049,600,12.3342,12.6026,12.0050,0.0960,600,12.3525,12.7095,12.0654,0.0987,600,12.0902,12.4852,11.7943,0.1100,600,12.0917,12.3502,11.7963,0.1106,600,327.7021,0.5316,600,328.7457,0.6680,600,327.4760,0.5445,600,58.4790,58.7176,58.2598,0.1264,600,13.66194,13.72997,13.61095,0.02680,600,1005.4918,1005.8168,1005.2675,0.0947,600,3.4249,3.4303,3.4211,0.0016,600,0.5848,0.5872,0.5826,0.0013,600,0.43662,0.43730,0.43611,0.00027,600,268.1533,275.0000,261.0000,2.2851,600,267.7833,277.0000,262.0000,2.2793,600,263.1600,269.0000,256.0000,2.0885,600,263.2417,271.0000,257.0000,2.1458,600,257.4250,266.0000,251.0000,2.3876,600,257.4000,263.0000,251.0000,2.3964,600,260.8417,264,258,1.5134,600,263.8100,267,260,1.9017,600,260.1983,264,257,1.5502,600,12.25,12.31,12.21,25.8233,29,25,14.0,1224540
2017-01-31 00:20:00,12.4498,12.7446,12.1926,0.0988,600,12.4227,12.7946,12.1502,0.0967,600,12.1797,12.5107,11.8211,0.1135,600,12.1845,12.5715,11.9273,0.1146,600,11.9225,12.2549,11.6100,0.1014,600,11.9175,12.1655,11.6578,0.0971,600,327.2070,0.5498,600,328.2781,0.7689,600,326.9047,0.7131,600,58.1478,58.4735,58.0157,0.0885,600,13.74319,13.76659,13.69640,0.01542,600,1005.3619,1005.6520,1005.1027,0.1098,600,3.4227,3.4275,3.4184,0.0018,600,0.5815,0.5847,0.5802,0.0009,600,0.43743,0.43767,0.43696,0.00015,600,265.5917,272.0000,260.0000,2.1485,600,264.9217,273.0000,259.0000,2.1015,600,259.8000,267.0000,252.0000,2.4699,600,259.5900,268.0000,254.0000,2.4911,600,253.7833,261.0000,247.0000,2.2010,600,253.6267,259.0000,248.0000,2.1043,600,259.4333,263,257,1.5651,600,262.4800,267,259,2.1888,600,258.5733,262,254,2.0301,600,12.25,12.31,12.21,25.8000,29,25,14.0,1224603
2017-01-31 00:30:00,12.3150,12.6986,11.9166,0.1283,600,12.2894,12.6105,11.9200,0.1283,600,12.0529,12.4187,11.7292,0.1328,600,12.0622,12.4335,11.6973,0.1363,600,11.7724,12.1167,11.3797,0.1222,600,11.7574,12.0732,11.4270,0.1183,600,326.2197,0.2985,600,326.9896,0.3517,600,325.2336,0.4718,600,58.8197,59.0228,58.4429,0.1670,600,13.70157,13.78185,13.66893,0.02494,600,1005.3887,1005.6520,1005.1027,0.1152,600,3.4231,3.4275,3.4184,0.0019,600,0.5882,0.5902,0.5844,0.0017,600,0.43702,0.43782,0.43669,0.00025,600,262.6600,271.0000,254.0000,2.7894,600,262.0250,269.0000,254.0000,2.7882,600,257.0417,265.0000,250.0000,2.8886,600,256.9317,265.0000,249.0000,2.9634,600,250.5250,258.0000,242.0000,2.6541,600,250.1583,257.0000,243.0000,2.5621,600,256.6250,259,255,0.8499,600,258.8150,261,257,1.0012,600,253.8200,258,251,1.3431,600,12.25,12.31,12.21,25.9267,29,25,14.0,1224665
2017-01-31 00:40:00,12.1947,12.6526,11.8246,0.1665,600,12.1648,12.6105,11.7819,0.1677,600,11.9338,12.2808,11.5453,0.1256,600,11.9456,12.3874,11.5593,0.1283,600,11.7553,12.2549,11.3797,0.1792,600,11.7368,12.1655,11.3347,0.1806,600,325.3414,0.5742,600,325.9736,0.7548,600,324.3770,0.6298,600,58.9015,59.5111,58.5650,0.2531,600,13.77766,13.82153,13.68114,0.03446,600,1005.3066,1005.6520,1005.0844,0.1014,600,3.4218,3.4275,3.4181,0.0017,600,0.5890,0.5951,0.5857,0.0025,600,0.43778,0.43822,0.43681,0.00034,600,260.0450,270.0000,252.0000,3.6191,600,259.3183,269.0000,251.0000,3.6436,600,254.4500,262.0000,246.0000,2.7319,600,254.3967,264.0000,246.0000,2.7879,600,250.1533,261.0000,242.0000,3.8899,600,249.7117,259.0000,241.0000,3.9125,600,254.1267,259,252,1.6345,600,255.9250,260,253,2.1487,600,251.3833,255,248,1.7931,600,12.24,12.31,12.21,25.9600,29,25,14.0,1224726
2017-01-31 00:50:00,12.3205,12.6986,12.0086,0.1179,600,12.2919,12.6565,12.0121,0.1196,600,12.0705,12.4187,11.7752,0.1107,600,12.0750,12.4335,11.7433,0.1113,600,11.8812,12.1627,11.5640,0.1097,600,11.8709,12.2579,11.3808,0.1105,600,326.1986,0.9563,600,327.1906,1.0787,600,325.7791,0.9405,600,60.4694,61.2201,59.5111,0.4554,600,13.57684,13.69030,13.47057,0.05821,600,1005.2403,1005.4689,1005.0844,0.0907,600,3.4207,3.4245,3.4181,0.0015,600,0.6047,0.6122,0.5951,0.0046,600,0.43577,0.43690,0.43471,0.00058,600,262.7800,271.0000,256.0000,2.5630,600,262.0783,270.0000,256.0000,2.5975,600,257.4250,265.0000,251.0000,2.4092,600,257.2100,265.0000,250.0000,2.4198,600,252.8867,259.0000,246.0000,2.3826,600,252.6167,261.0000,242.0000,2.3943,600,256.5650,263,252,2.7224,600,259.3867,265,253,3.0708,600,255.3717,264,251,2.6775,600,12.23,12.26,12.21,25.8833,29,25,14.0,1224787
2017-01-31 01:00:00,12.3820,12.7446,12.1006,0.1214,600,12.3520,12.7025,12.0581,0.1244,600,12.2483,12.5567,11.9590,0.1014,600,12.2641,12.5715,11.9273,0.1010,600,11.9934,12.3009,11.6100,0.1026,600,11.9991,12.3502,11.7039,0.1082,600,326.8935,0.8746,600,328.0853,0.5687,600,326.7172,0.5736,600,61.4697,61.7084,61.1896,0.1060,600,13.41983,13.47972,13.32408,0.04870,600,1005.1170,1005.3041,1004.9013,0.0664,600,3.4186,3.4217,3.4150,0.0011,600,0.6147,0.6171,0.6119,0.0011,600,0.43420,0.43480,0.43324,0.00049,600,264.1167,272.0000,258.0000,2.6391,600,263.3850,271.0000,257.0000,2.7023,600,261.2917,268.0000,255.0000,2.2056,600,261.3183,268.0000,254.0000,2.1943,600,255.3233,262.0000,247.0000,2.2272,600,255.3950,263.0000,249.0000,2.3441,600,258.5417,263,255,2.4897,600,261.9317,266,260,1.6191,600,258.0400,262,255,1.6328,600,12.22,12.26,12.21,25.9033,29,25,14.0,1224849
2017-01-31 01:10:00,12.4591,12.8366,12.1466,0.1162,600,12.4380,12.8867,12.1041,0.1214,600,12.2942,12.6946,12.0050,0.1061,600,12.3177,12.6175,12.0654,0.1030,600,11.9754,12.4391,11.6100,0.1266,600,11.9708,12.3963,11.6578,0.1286,600,327.0547,0.5872,600,328.9455,0.7717,600,328.6373,0.7193,600,61.8100,62.0746,61.5558,0.0962,600,13.24513,13.33018,13.13791,0.04988,600,1005.0913,1005.2858,1004.8830,0.0740,600,3.4182,3.4214,3.4147,0.0012,600,0.6181,0.6207,0.6156,0.0010,600,0.43245,0.43330,0.43138,0.00050,600,265.7933,274.0000,259.0000,2.5255,600,265.2533,275.0000,258.0000,2.6364,600,262.2917,271.0000,256.0000,2.3077,600,262.4833,269.0000,257.0000,2.2379,600,254.9317,265.0000,247.0000,2.7495,600,254.7817,264.0000,248.0000,2.7857,600,259.0000,263,256,1.6717,600,264.3783,269,260,2.1969,600,263.5017,268,258,2.0478,600,12.22,12.26,12.21,25.9400,29,25,14.0,1224910
2017-01-31 01:20:00,12.8644,13.2506,12.3766,0.1395,600,12.8412,13.2089,12.3343,0.1498,600,12.5821,12.9704,12.1889,0.1209,600,12.6151,12.9856,12.2034,0.1192,600,12.1658,12.4852,11.8403,0.1141,600,12.1744,12.5348,11.8424,0.1108,600,329.6551,0.4529,600,331.1604,0.3553,600,331.1832,0.6833,600,62.5421,62.9597,61.9526,0.3470,600,12.96155,13.14707,12.85714,0.09011,600,1005.0710,1005.2858,1004.8830,0.0977,600,3.4178,3.4214,3.4147,0.0016,600,0.6254,0.6296,0.6195,0.0035,600,0.42962,0.43147,0.42857,0.00090,600,274.6033,283.0000,264.0000,3.0323,600,274.0117,282.0000,263.0000,3.2536,600,268.5533,277.0000,260.0000,2.6297,600,268.9483,277.0000,260.0000,2.5898,600,259.0667,266.0000,252.0000,2.4771,600,259.1917,267.0000,252.0000,2.4009,600,266.3967,268,261,1.2892,600,270.6783,273,268,1.0116,600,270.7433,275,266,1.9452,600,12.22,12.26,12.21,26.0067,29,25,13.1,1224971
2017-01-31 01:30:00,13.1631,13.6186,12.8366,0.1324,600,13.1567,13.6692,12.7946,0.1360,600,12.8238,13.2462,12.5107,0.1239,600,12.8596,13.2616,12.5255,0.1114,600,12.3454,12.7155,12.0246,0.1198,600,12.3690,12.7195,12.0732,0.1148,600,330.0471,0.4085,600,332.3990,0.7291,600,332.1834,0.5020,600,63.4144,64.2415,62.9597,0.3466,600,12.78752,12.87240,12.65267,0.06894,600,1004.9787,1005.2858,1004.7365,0.0963,600,3.4163,3.4214,3.4123,0.0016,600,0.6341,0.6424,0.6296,0.0035,600,0.42788,0.42872,0.42653,0.00069,600,281.0983,291.0000,274.0000,2.8785,600,280.8667,292.0000,273.0000,2.9547,600,273.8117,283.0000,267.0000,2.6960,600,274.2617,283.0000,267.0000,2.4220,600,262.9667,271.0000,256.0000,2.6007,600,263.4067,271.0000,257.0000,2.4876,600,267.5117,271,266,1.1628,600,274.2017,278,271,2.0756,600,273.5883,276,271,1.4291,600,12.21,12.26,12.21,26.0133,29,25,13.0,1225033
2017-01-31 01:40:00,13.3245,13.7106,13.0206,0.1139,600,13.3060,13.6231,12.9327,0.1142,600,12.9540,13.3841,12.6486,0.1447,600,12.9900,13.4457,12.6635,0.1390,600,12.3108,12.6694,11.9785,0.1089,600,12.3173,12.5810,11.9809,0.1042,600,330.3014,0.5408,600,332.0369,0.8675,600,331.2857,0.9570,600,65.0027,66.1031,64.2109,0.5562,600,12.64140,12.70760,12.60994,0.02038,600,1004.8150,1005.1210,1004.5534,0.0998,600,3.4136,3.4187,3.4092,0.0017,600,0.6500,0.6610,0.6421,0.0056,600,0.42641,0.42708,0.42610,0.00020,600,284.6067,293.0000,278.0000,2.4770,600,284.1100,291.0000,276.0000,2.4809,600,276.6433,286.0000,270.0000,3.1479,600,277.0967,287.0000,270.0000,3.0209,600,262.2150,270.0000,255.0000,2.3639,600,262.2883,268.0000,255.0000,2.2569,600,268.2350,272,266,1.5396,600,273.1717,278,269,2.4696,600,271.0350,276,267,2.7245,600,12.21,12.26,12.21,26.0367,29,25,13.0,1225094
2017-01-31 01:50:00,13.6075,14.1706,13.2046,0.1864,600,13.6048,14.0834,13.1168,0.1834,600,13.1329,13.4761,12.6946,0.1292,600,13.1685,13.5377,12.7555,0.1365,600,12.2944,12.6233,11.9785,0.1128,600,12.3098,12.6733,11.9347,0.1199,600,332.0903,0.8639,600,333.5692,1.0864,600,332.6182,1.0145,600,66.1190,66.4083,65.8895,0.1411,600,12.73706,12.77169,12.68014,0.02175,600,1004.7058,1004.9196,1004.3519,0.1163,600,3.4118,3.4153,3.4059,0.0019,600,0.6612,0.6641,0.6589,0.0014,600,0.42737,0.42772,0.42680,0.00022,600,290.7583,303.0000,282.0000,4.0514,600,290.6017,301.0000,280.0000,3.9836,600,280.5350,288.0000,271.0000,2.8104,600,280.9767,289.0000,272.0000,2.9672,600,261.8583,269.0000,255.0000,2.4491,600,262.1250,270.0000,254.0000,2.5982,600,273.3233,278,266,2.4594,600,277.5300,284,271,3.0927,600,274.8250,280,268,2.8882,600,12.21,12.26,12.21,26.0767,29,25,13.0,1225155
2017-01-31 02:00:00,13.9904,14.4466,13.4806,0.1947,600,14.0021,14.4056,13.4850,0.1989,600,13.2248,13.8898,12.6946,0.2266,600,13.2727,13.8598,12.8015,0.2185,600,12.2952,12.6694,11.9324,0.1483,600,12.2335,12.7656,11.5655,0.2130,600,334.4932,0.6367,600,336.9676,0.7514,600,335.5385,0.6702,600,67.0171,67.7816,66.3167,0.4449,600,12.57271,12.68929,12.51228,0.05084,600,1004.4277,1004.7548,1004.1688,0.1336,600,3.4071,3.4126,3.4028,0.0022,600,0.6702,0.6778,0.6632,0.0044,600,0.42573,0.42689,0.42512,0.00051,600,299.0817,309.0000,288.0000,4.2322,600,299.2333,308.0000,288.0000,4.3205,600,282.5350,297.0000,271.0000,4.9288,600,283.2417,296.0000,273.0000,4.7484,600,261.8750,270.0000,254.0000,3.2187,600,260.4733,272.0000,246.0000,4.6146,600,280.1583,285,277,1.8126,600,287.1967,293,283,2.1391,600,283.1317,288,280,1.9080,600,12.21,12.26,12.21,26.0733,29,25,13.0,1225217
2017-01-31 02:10:00,14.3020,14.7686,13.8946,0.1579,600,14.3164,14.8199,13.8533,0.1664,600,13.7039,14.1196,13.1543,0.1804,600,13.7729,14.2278,13.2156,0.1795,600,12.6986,13.0839,12.3009,0.1458,600,12.6461,13.2272,11.9809,0.2262,600,335.2731,0.9676,600,338.8867,1.3877,600,338.0920,0.9137,600,67.9840,68.3004,67.7816,0.1102,600,12.64951,12.70455,12.53670,0.04851,600,1004.2900,1004.5717,1004.1688,0.0978,600,3.4048,3.4095,3.4028,0.0016,600,0.6798,0.6830,0.6778,0.0011,600,0.42650,0.42705,0.42537,0.00049,600,305.8567,316.0000,297.0000,3.4316,600,306.0617,317.0000,296.0000,3.6143,600,292.9567,302.0000,281.0000,3.9235,600,294.1117,304.0000,282.0000,3.9023,600,270.6350,279.0000,262.0000,3.1652,600,269.4100,282.0000,255.0000,4.9009,600,282.3767,287,275,2.7545,600,292.6550,299,282,3.9508,600,290.3950,295,282,2.6013,600,12.21,12.26,12.16,26.1033,29,25,13.0,1225278
2017-01-31 02:20:00,14.1161,14.4926,13.8486,0.1035,600,14.1272,14.4517,13.8533,0.1100,600,13.9198,14.2576,13.6140,0.1158,600,13.9605,14.3199,13.6297,0.1152,600,12.9060,13.2682,12.3930,0.1466,600,12.8015,13.2734,12.2579,0.1942,600,331.7510,0.5787,600,334.4709,0.8807,600,334.5236,0.7754,600,68.8306,69.1855,68.1783,0.2579,600,12.77843,12.91818,12.67708,0.07678,600,1004.2703,1004.5534,1003.9857,0.1077,600,3.4045,3.4092,3.3998,0.0018,600,0.6883,0.6919,0.6818,0.0026,600,0.42778,0.42918,0.42677,0.00077,600,301.8150,310.0000,296.0000,2.2508,600,301.9517,309.0000,296.0000,2.3893,600,297.6533,305.0000,291.0000,2.5187,600,298.1900,306.0000,291.0000,2.5029,600,275.1367,283.0000,264.0000,3.1825,600,272.7767,283.0000,261.0000,4.2067,600,272.3583,276,269,1.6476,600,280.0950,286,276,2.5073,600,280.2450,286,275,2.2075,600,12.21,12.26,12.16,26.1267,29,25,13.0,1225339
2017-01-31 02:30:00,14.1124,14.5386,13.7106,0.1289,600,14.1074,14.4517,13.7152,0.1169,600,14.0154,14.3495,13.6140,0.1243,600,14.0604,14.4119,13.6757,0.1245,600,13.1082,13.6367,12.5773,0.1952,600,13.1204,13.5503,12.4887,0.1991,600,330.4127,0.5059,600,332.7746,0.7411,600,333.2123,0.6645,600,68.9077,69.1549,68.6666,0.0984,600,12.96934,13.02805,12.90292,0.02870,600,1004.1448,1004.3886,1003.9857,0.0954,600,3.4024,3.4065,3.3998,0.0016,600,0.6891,0.6915,0.6867,0.0010,600,0.42969,0.43028,0.42903,0.00029,600,301.7350,311.0000,293.0000,2.8026,600,301.5217,309.0000,293.0000,2.5397,600,299.7333,307.0000,291.0000,2.7045,600,300.3600,308.0000,292.0000,2.7066,600,279.5267,291.0000,268.0000,4.2386,600,279.6867,289.0000,266.0000,4.3143,600,268.5517,272,265,1.4402,600,275.2700,279,271,2.1098,600,276.5150,281,272,1.8918,600,12.21,12.26,12.16,26.1567,29,25,13.0,1225400
2017-01-31 02:40:00,14.0861,14.6766,13.6186,0.1520,600,14.0959,14.5898,13.7152,0.1516,600,13.5867,14.1656,12.9244,0.2274,600,13.6309,14.2278,12.9856,0.2382,600,12.7171,13.2221,11.9324,0.2501,600,12.6734,13.1811,11.8886,0.2613,600,332.6674,0.5305,600,336.0113,1.1670,600,336.1214,1.1795,600,69.1110,69.3991,68.8803,0.1139,600,13.06855,13.12571,12.99142,0.03553,600,1004.1179,1004.3886,1003.8026,0.1016,600,3.4020,3.4065,3.3967,0.0017,600,0.6911,0.6940,0.6888,0.0011,600,0.43069,0.43126,0.42991,0.00036,600,301.1633,314.0000,291.0000,3.3043,600,301.2700,312.0000,293.0000,3.2927,600,290.4067,303.0000,276.0000,4.9459,600,291.0267,304.0000,277.0000,5.1782,600,271.0367,282.0000,254.0000,5.4297,600,270.0017,281.0000,253.0000,5.6605,600,274.9650,283,271,1.5103,600,284.4767,293,277,3.3223,600,284.7900,296,277,3.3578,600,12.21,12.26,12.16,26.1367,29,25,13.0,1225462
