Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-05 00:00:00,7.9076,9.5246,6.2126,0.6036,600,7.8274,9.3423,6.2583,0.5978,600,7.4385,9.0170,5.7991,0.6687,600,7.3839,9.2127,5.5320,0.6963,600,7.0139,8.6161,5.2077,0.7407,600,7.0181,9.0267,5.5185,0.7113,600,320.9130,3.9702,600,321.3353,4.4927,600,320.1726,4.9459,600,94.3485,94.4853,94.2412,0.0649,600,22.74553,22.77871,22.70547,0.01904,600,992.0303,992.2483,991.7173,0.0881,600,3.2005,3.2041,3.1953,0.0015,600,0.9435,0.9449,0.9424,0.0006,600,0.52746,0.52779,0.52705,0.00019,600,166.8483,202.0000,130.0000,13.1226,600,165.0883,198.0000,131.0000,12.9862,600,156.6633,191.0000,121.0000,14.5457,600,155.2500,195.0000,115.0000,15.1343,600,147.2150,182.0000,108.0000,16.0807,600,147.4867,191.0000,115.0000,15.4094,600,241.5283,289,203,11.3085,600,242.7283,283,204,12.7965,600,239.4217,287,195,14.0888,600,12.26,12.31,12.21,25.5367,29,25,23.0,1790621
2017-04-05 00:10:00,7.1895,9.2026,5.3846,0.7446,600,7.1378,9.1582,5.2457,0.7167,600,6.7755,8.7871,4.7877,0.7681,600,6.7654,8.8907,4.7038,0.7268,600,6.3513,8.4779,4.1022,0.7415,600,6.3031,8.1496,4.7338,0.7513,600,317.2899,5.1478,600,317.9641,5.9239,600,316.0665,6.3477,600,94.6194,94.7905,94.3937,0.0882,600,22.69060,22.71157,22.67495,0.00766,600,992.2278,992.4680,991.8821,0.1062,600,3.2038,3.2078,3.1980,0.0018,600,0.9462,0.9479,0.9439,0.0009,600,0.52691,0.52712,0.52675,0.00008,600,151.2367,195.0000,112.0000,16.1860,600,150.1067,194.0000,109.0000,15.5711,600,142.2400,186.0000,99.0000,16.7078,600,141.8083,188.0000,97.0000,15.7963,600,132.8283,179.0000,84.0000,16.0980,600,131.9967,172.0000,98.0000,16.2750,600,231.2183,283,172,14.6653,600,233.1367,292,183,16.8771,600,227.7400,292,169,18.0881,600,12.25,12.31,12.21,25.5567,29,25,23.0,1790682
2017-04-05 00:20:00,6.7722,8.4206,5.3846,0.6079,600,6.7352,8.2837,5.2457,0.5737,600,6.5193,7.7298,4.8337,0.4894,600,6.5204,7.9705,5.0258,0.4441,600,6.2505,7.9713,4.1022,0.5863,600,6.2654,7.7803,4.8261,0.5639,600,320.5363,4.4836,600,321.5988,4.6595,600,320.5286,5.0522,600,94.8244,94.9736,94.6989,0.0663,600,22.68370,22.69936,22.66884,0.00434,600,992.1108,992.2849,991.8821,0.0860,600,3.2018,3.2047,3.1980,0.0014,600,0.9482,0.9497,0.9470,0.0007,600,0.52684,0.52699,0.52669,0.00004,600,142.1650,178.0000,112.0000,13.2145,600,141.3600,175.0000,109.0000,12.4628,600,136.6667,163.0000,100.0000,10.6454,600,136.4833,168.0000,104.0000,9.6520,600,130.6400,168.0000,84.0000,12.7285,600,131.1800,164.0000,100.0000,12.2171,600,240.4583,295,200,12.7707,600,243.4800,297,203,13.2737,600,240.4383,292,202,14.3908,600,12.25,12.31,12.21,25.6233,29,25,23.0,1790744
2017-04-05 00:30:00,6.9961,8.0986,5.2926,0.4982,600,6.9905,8.0995,5.6139,0.5061,600,6.6908,7.9597,5.1095,0.5592,600,6.7097,8.0165,5.3479,0.5372,600,6.4697,7.8792,5.0234,0.6077,600,6.4514,7.9650,5.0107,0.6261,600,323.2742,4.1997,600,323.9273,4.4574,600,322.3746,4.6826,600,94.9428,95.0652,94.8515,0.0515,600,22.67738,22.69936,22.65969,0.00703,600,992.1210,992.2666,991.9004,0.0813,600,3.2020,3.2044,3.1983,0.0014,600,0.9494,0.9507,0.9485,0.0005,600,0.52677,0.52699,0.52660,0.00007,600,147.0317,171.0000,110.0000,10.8314,600,146.9067,171.0000,117.0000,10.9956,600,140.3983,168.0000,106.0000,12.1641,600,140.5967,169.0000,111.0000,11.6764,600,135.4000,166.0000,104.0000,13.1929,600,135.2100,168.0000,104.0000,13.5632,600,248.2433,287,201,11.9621,600,250.1000,290,199,12.6977,600,245.6850,285,201,13.3390,600,12.25,12.31,12.21,25.5833,29,25,23.0,1790805
2017-04-05 00:40:00,7.8818,9.0646,5.8446,0.6239,600,7.8595,8.9741,5.9821,0.5850,600,7.5899,9.2009,5.7991,0.6546,600,7.5896,9.0287,5.7160,0.6583,600,7.3446,8.9385,5.4840,0.6703,600,7.3584,8.7035,5.5185,0.6933,600,326.6661,3.3187,600,328.2866,3.9127,600,326.7417,4.4466,600,95.0198,95.1262,94.9126,0.0489,600,22.65480,22.68105,22.63527,0.01034,600,992.1872,992.4497,991.8821,0.0929,600,3.2031,3.2075,3.1980,0.0015,600,0.9502,0.9513,0.9491,0.0005,600,0.52655,0.52681,0.52635,0.00010,600,166.2867,192.0000,122.0000,13.5632,600,165.7850,190.0000,125.0000,12.7100,600,159.9567,195.0000,121.0000,14.2408,600,159.7217,191.0000,119.0000,14.3072,600,154.3933,189.0000,114.0000,14.5524,600,154.8583,184.0000,115.0000,15.0191,600,257.8933,293,220,9.4517,600,262.5000,300,209,11.1448,600,258.1083,300,209,12.6643,600,12.24,12.31,12.21,25.5800,29,25,23.0,1790866
2017-04-05 00:50:00,7.1001,8.6966,5.0626,0.6028,600,7.0774,8.6059,5.2917,0.6047,600,6.6691,8.4653,4.8797,0.7043,600,6.6490,8.4306,4.6118,0.7376,600,6.3672,8.1555,4.5628,0.7821,600,6.3358,8.4727,4.3183,0.8409,600,326.6477,4.4284,600,327.6367,4.8845,600,325.7325,5.3962,600,95.0752,95.1567,95.0346,0.0262,600,22.64074,22.66274,22.62001,0.00907,600,992.1399,992.4497,991.8638,0.0967,600,3.2023,3.2075,3.1977,0.0016,600,0.9508,0.9516,0.9503,0.0003,600,0.52641,0.52663,0.52620,0.00009,600,149.2933,184.0000,105.0000,13.1050,600,148.7933,182.0000,110.0000,13.1364,600,139.9250,179.0000,101.0000,15.3219,600,139.2783,178.0000,95.0000,16.0315,600,133.1733,172.0000,94.0000,16.9806,600,132.7067,179.0000,89.0000,18.2170,600,257.8433,295,213,12.6128,600,260.6583,315,217,13.9144,600,255.2383,300,203,15.3712,600,12.24,12.26,12.21,25.6567,29,25,23.0,1790928
2017-04-05 01:00:00,6.1978,7.4086,4.7406,0.5363,600,6.1587,7.4091,4.7393,0.4978,600,5.8732,7.1322,4.3740,0.5290,600,5.8424,7.0043,4.3817,0.5081,600,5.6112,6.8198,4.2404,0.5132,600,5.5808,6.7648,4.4107,0.5046,600,323.8905,3.9939,600,325.2089,4.0460,600,323.6385,4.4424,600,95.1014,95.1872,95.0041,0.0376,600,22.59742,22.62917,22.55287,0.01791,600,992.0815,992.2666,991.8638,0.1134,600,3.2014,3.2044,3.1977,0.0019,600,0.9510,0.9519,0.9500,0.0004,600,0.52597,0.52629,0.52553,0.00018,600,129.6783,156.0000,98.0000,11.6595,600,128.8350,156.0000,98.0000,10.8138,600,122.6133,150.0000,90.0000,11.5076,600,121.7467,147.0000,90.0000,11.0440,600,116.7617,143.0000,87.0000,11.1425,600,116.3500,142.0000,91.0000,10.9308,600,249.9967,276,208,11.3739,600,253.7467,284,215,11.5225,600,249.2833,293,210,12.6509,600,12.23,12.26,12.21,25.6000,29,25,23.0,1790989
2017-04-05 01:10:00,5.9570,7.2246,5.0626,0.4074,600,5.9288,7.0408,4.7393,0.4100,600,5.6546,6.8104,4.6038,0.4744,600,5.6561,6.8202,4.6118,0.4321,600,5.2397,6.5434,4.1483,0.4901,600,5.2722,6.6263,4.1799,0.4945,600,316.0708,2.9002,600,317.4645,3.5192,600,315.2042,4.1558,600,95.2003,95.3703,95.0652,0.0727,600,22.52778,22.56813,22.50099,0.01814,600,992.0565,992.2666,991.8821,0.0662,600,3.2009,3.2044,3.1980,0.0011,600,0.9520,0.9537,0.9507,0.0007,600,0.52528,0.52568,0.52501,0.00018,600,124.4433,152.0000,105.0000,8.8561,600,123.8417,148.0000,98.0000,8.9070,600,117.8583,143.0000,95.0000,10.3197,600,117.6983,143.0000,95.0000,9.3910,600,108.6950,137.0000,85.0000,10.6399,600,109.6650,139.0000,86.0000,10.7126,600,227.7567,251,200,8.2580,600,231.7217,260,202,10.0214,600,225.2917,263,187,11.8350,600,12.22,12.26,12.21,25.6467,29,25,23.0,1791050
2017-04-05 01:20:00,6.1839,7.1326,5.2926,0.2968,600,6.1982,6.9948,5.3377,0.2902,600,5.9992,6.7644,4.9716,0.2992,600,6.0287,6.8202,5.1639,0.2823,600,5.7386,6.4974,4.9313,0.2996,600,5.7111,6.4417,4.8261,0.3083,600,321.1184,3.0772,600,321.8745,3.6168,600,319.7071,4.0052,600,95.2931,95.4314,95.1567,0.0517,600,22.48643,22.51320,22.46132,0.01165,600,992.0152,992.2666,991.8638,0.0931,600,3.2003,3.2044,3.1977,0.0016,600,0.9529,0.9543,0.9516,0.0005,600,0.52486,0.52513,0.52461,0.00012,600,129.3767,150.0000,110.0000,6.4527,600,129.6933,147.0000,111.0000,6.3039,600,125.3533,142.0000,103.0000,6.5081,600,125.7967,143.0000,107.0000,6.1353,600,119.5267,136.0000,102.0000,6.5056,600,119.1733,135.0000,100.0000,6.6791,600,242.1117,268,206,8.7634,600,244.2617,269,206,10.3006,600,238.0933,272,194,11.4084,600,12.22,12.26,12.21,25.6433,29,25,23.0,1791112
2017-04-05 01:30:00,6.5248,7.5926,5.6606,0.3561,600,6.4809,7.3170,5.5679,0.3285,600,6.2000,7.0403,5.0635,0.3497,600,6.1691,7.1883,5.0719,0.3488,600,5.8601,7.0040,4.7931,0.3736,600,5.8585,7.0418,4.5030,0.3749,600,321.6257,3.6361,600,322.3006,3.6811,600,320.6002,4.3112,600,95.3407,95.5229,95.2177,0.0732,600,22.41745,22.47352,22.37892,0.02836,600,991.8916,992.2483,991.6807,0.0792,600,3.1982,3.2041,3.1947,0.0013,600,0.9534,0.9552,0.9522,0.0007,600,0.52417,0.52474,0.52379,0.00028,600,136.7867,160.0000,118.0000,7.7409,600,135.8350,154.0000,116.0000,7.1376,600,129.7217,148.0000,105.0000,7.6064,600,128.8483,151.0000,105.0000,7.5808,600,122.1650,147.0000,99.0000,8.1109,600,122.3650,148.0000,93.0000,8.1215,600,243.5617,275,216,10.3549,600,245.4800,280,220,10.4830,600,240.6417,280,204,12.2790,600,12.22,12.26,12.21,25.7000,29,25,23.0,1791174
