Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-03 00:00:00,9.7679,11.7326,7.3626,1.0502,600,9.7625,12.0121,7.2710,1.0286,600,9.5569,12.0970,7.0862,1.2064,600,9.5563,11.9733,7.0043,1.1960,600,9.3687,12.0706,6.7277,1.2996,600,9.3842,12.4425,6.7187,1.3015,600,315.9333,3.6632,600,292.3022,26.5811,41,314.5261,4.0885,600,81.6998,81.7591,81.6370,0.0193,600,28.43166,28.44905,28.41243,0.00638,600,1000.7933,1001.0559,1000.5249,0.0869,600,3.3466,3.3509,3.3421,0.0014,600,0.8170,0.8176,0.8164,0.0002,600,0.58432,0.58449,0.58412,0.00006,600,207.2883,250.0000,155.0000,22.8306,600,207.1283,256.0000,153.0000,22.3466,600,202.7450,258.0000,149.0000,26.2434,600,202.4667,255.0000,147.0000,25.9936,600,198.3383,257.0000,141.0000,28.2152,600,198.7450,265.0000,141.0000,28.1954,600,227.3667,259,196,10.4317,600,1443.3462,4053,77,1401.6164,78,223.3667,278,192,11.6454,600,12.19,12.26,12.16,60.9667,72,60,33.0,2852123
2017-08-03 00:10:00,10.4812,12.3306,7.1326,1.0624,600,10.4317,12.2422,7.1329,1.0604,600,10.1324,12.3728,6.6725,1.0964,600,10.0808,12.3874,6.6362,1.1455,600,9.7830,12.3009,6.6355,1.1130,600,9.6964,12.0732,6.8571,1.1529,600,315.3157,3.4114,600,---,---,0,313.8969,3.6556,600,81.5553,81.6980,81.3929,0.0758,600,28.40692,28.42769,28.38801,0.00812,600,1000.8324,1001.0559,1000.6897,0.0729,600,3.3472,3.3509,3.3448,0.0012,600,0.8156,0.8170,0.8139,0.0008,600,0.58407,0.58428,0.58388,0.00008,600,222.7950,263.0000,150.0000,23.0964,600,221.6667,261.0000,150.0000,23.0379,600,215.2650,264.0000,140.0000,23.8511,600,213.8667,264.0000,139.0000,24.8967,600,207.3333,262.0000,139.0000,24.1632,600,205.5083,257.0000,144.0000,24.9764,600,225.6100,260,192,9.7147,600,2739.7500,3921,1514,983.3366,4,221.5733,254,191,10.4095,600,12.18,12.21,12.16,60.8867,72,60,33.0,2852184
2017-08-03 00:20:00,9.9266,12.5146,5.7986,1.2721,600,9.8056,12.5184,5.8441,1.2925,600,9.5275,12.0510,5.5692,1.3002,600,9.4328,12.1574,5.5780,1.2926,600,9.2818,11.7482,5.4380,1.2402,600,9.2274,12.1655,6.1186,1.2328,600,318.0799,4.0481,600,---,---,0,317.3721,4.3339,600,81.2375,81.4539,81.0572,0.0986,600,28.37475,28.40022,28.35139,0.01209,600,1000.9161,1001.0743,1000.6714,0.0919,600,3.3486,3.3512,3.3445,0.0015,600,0.8124,0.8145,0.8106,0.0010,600,0.58375,0.58400,0.58351,0.00012,600,210.7400,267.0000,121.0000,27.6545,600,208.0633,267.0000,122.0000,28.0785,600,202.1067,257.0000,116.0000,28.2835,600,199.7833,259.0000,116.0000,28.0946,600,196.4517,250.0000,113.0000,26.9262,600,195.3483,259.0000,128.0000,26.7065,600,233.4683,263,198,11.5284,600,---,---,---,---,0,231.4550,263,190,12.3430,600,12.17,12.21,12.16,60.9200,72,60,33.0,2852246
2017-08-03 00:30:00,9.6795,12.5146,7.0866,1.0590,600,9.6169,12.5184,6.7186,1.1158,600,9.4495,12.3728,6.7185,1.0057,600,9.3930,12.5715,6.6822,1.0579,600,9.1733,12.9458,6.9580,1.0249,600,9.2007,12.9503,6.6263,1.0516,600,316.4505,4.6574,600,321.2319,18.5175,17,316.1528,4.6824,600,80.9420,81.0877,80.8130,0.0670,600,28.33658,28.36970,28.29646,0.01695,600,1000.8075,1001.0743,1000.5066,0.1011,600,3.3468,3.3512,3.3418,0.0017,600,0.8094,0.8109,0.8081,0.0007,600,0.58337,0.58370,0.58296,0.00017,600,205.3667,267.0000,149.0000,23.0227,600,203.9650,267.0000,141.0000,24.2400,600,200.4083,264.0000,141.0000,21.8775,600,198.9183,268.0000,140.0000,22.9928,600,194.0967,276.0000,146.0000,22.2522,600,194.7700,276.0000,139.0000,22.7816,600,228.8333,266,188,13.2646,600,642.7000,2762,194,865.7960,20,227.9867,264,180,13.3356,600,12.20,12.26,12.11,44.2450,72,25,32.7,2852307
2017-08-03 00:40:00,10.5235,14.1246,8.1446,1.0397,600,10.4795,13.8993,8.1456,1.0687,600,10.1230,12.9704,6.7644,1.1477,600,10.1274,13.1696,7.4644,1.1941,600,9.7788,12.8076,6.7737,1.1485,600,9.7878,12.9964,6.3955,1.1893,600,318.9682,3.8582,600,313.6953,44.1641,2,318.0749,4.1316,600,80.8742,80.9656,80.8130,0.0280,600,28.27116,28.31477,28.24152,0.01672,600,1000.7202,1000.8911,1000.4883,0.0790,600,3.3453,3.3482,3.3415,0.0013,600,0.8087,0.8097,0.8081,0.0003,600,0.58271,0.58315,0.58242,0.00017,600,223.7150,302.0000,172.0000,22.6025,600,222.7050,297.0000,172.0000,23.2172,600,215.0600,277.0000,142.0000,24.9654,600,214.8800,281.0000,157.0000,25.9525,600,207.2433,273.0000,142.0000,24.9339,600,207.4900,277.0000,134.0000,25.7656,600,235.9983,270,201,10.9875,600,1265.3333,2330,101,1117.8373,3,233.4583,270,202,11.7659,600,12.25,12.31,12.21,25.4700,29,25,31.0,2852370
2017-08-03 00:50:00,9.2685,12.5146,6.4426,1.2324,600,9.2865,12.4264,6.7186,1.2080,600,9.0471,12.5107,6.7185,1.2517,600,9.0969,12.4335,6.4061,1.2530,600,8.6950,12.1627,6.0828,1.1855,600,8.7188,11.9809,6.2571,1.2131,600,321.4281,5.6936,600,344.6328,11.2629,2,319.7164,6.0137,600,80.8227,80.9046,80.7215,0.0445,600,28.22586,28.25678,28.19880,0.01320,600,1000.8224,1001.0559,1000.5066,0.0860,600,3.3470,3.3509,3.3418,0.0014,600,0.8082,0.8090,0.8072,0.0004,600,0.58226,0.58257,0.58199,0.00013,600,196.4333,267.0000,135.0000,26.7910,600,196.7867,265.0000,141.0000,26.2435,600,191.6550,267.0000,141.0000,27.2284,600,192.4817,265.0000,134.0000,27.2328,600,183.7133,259.0000,127.0000,25.7379,600,184.3300,255.0000,131.0000,26.2794,600,243.0000,292,191,16.2199,600,2311.1429,2741,1301,670.0899,7,238.1283,285,188,17.1299,600,12.25,12.31,12.21,25.5233,27,25,30.0,2852432
2017-08-03 01:00:00,9.9838,12.9746,6.9026,0.9724,600,9.9152,12.5644,6.8107,0.9597,600,9.5829,12.5107,6.5806,1.0064,600,9.5546,13.1696,6.7282,0.9869,600,9.2223,12.6233,6.6816,1.0060,600,9.2139,12.5810,6.5340,0.9838,600,320.4652,4.3158,600,---,---,0,319.8754,5.1965,600,80.5982,80.7825,80.3552,0.1221,600,28.21590,28.22932,28.19575,0.00628,600,1000.7199,1001.0376,1000.4883,0.0694,600,3.3453,3.3506,3.3415,0.0012,600,0.8060,0.8078,0.8036,0.0012,600,0.58216,0.58229,0.58196,0.00006,600,211.9833,277.0000,145.0000,21.1384,600,210.4450,268.0000,143.0000,20.8505,600,203.3117,267.0000,138.0000,21.8923,600,202.4300,281.0000,141.0000,21.4489,600,195.1600,269.0000,140.0000,21.8412,600,195.0567,268.0000,137.0000,21.3125,600,240.2567,275,202,12.2902,600,2791.8333,3005,2730,107.5219,6,238.5750,287,192,14.8023,600,12.25,12.31,12.21,25.5133,27,25,30.0,2852493
2017-08-03 01:10:00,9.4647,11.8246,7.5926,0.7565,600,9.4886,11.9661,7.5011,0.7563,600,9.1684,11.6373,7.2701,0.7888,600,9.1430,11.4672,7.3263,0.8400,600,8.7493,11.1955,6.8658,0.8486,600,8.7207,11.0577,6.3955,0.8735,600,322.5812,4.3764,600,---,---,0,321.7049,5.2370,600,80.3591,80.4468,80.3247,0.0374,600,28.16896,28.20795,28.12250,0.02390,600,1000.6607,1000.7263,1000.4883,0.0784,600,3.3443,3.3454,3.3415,0.0013,600,0.8036,0.8045,0.8032,0.0004,600,0.58169,0.58208,0.58123,0.00024,600,200.6983,252.0000,160.0000,16.4463,600,201.1783,255.0000,158.0000,16.4309,600,194.2933,248.0000,153.0000,17.1595,600,193.4833,244.0000,154.0000,18.2561,600,184.8917,238.0000,144.0000,18.4230,600,184.3717,235.0000,134.0000,18.9239,600,246.2717,284,205,12.4641,600,3123.3333,3918,2722,688.2131,3,243.7850,291,200,14.9169,600,12.24,12.31,12.21,25.3467,29,25,29.0,2852554
2017-08-03 01:20:00,9.6121,11.2726,7.5006,0.7190,600,9.6133,11.2296,7.5472,0.7016,600,9.2708,11.1316,7.0403,0.8927,600,9.2729,11.1912,6.8662,0.8928,600,8.9117,10.9652,6.9119,0.8866,600,8.9492,11.0115,6.8571,0.8766,600,322.4474,3.9043,600,278.5391,66.0416,4,321.5973,4.5705,600,80.5498,80.7520,80.3552,0.1103,600,28.09230,28.13471,28.05231,0.01933,600,1000.5899,1000.8911,1000.3418,0.0986,600,3.3432,3.3482,3.3390,0.0016,600,0.8055,0.8075,0.8036,0.0011,600,0.58092,0.58135,0.58052,0.00019,600,203.9017,240.0000,158.0000,15.6299,600,203.8867,239.0000,159.0000,15.2432,600,196.5217,237.0000,148.0000,19.4187,600,196.3083,238.0000,144.0000,19.4046,600,188.4183,233.0000,145.0000,19.2481,600,189.3217,234.0000,144.0000,18.9899,600,245.8967,287,219,11.1193,600,2123.2000,4042,117,1298.9334,15,243.4817,287,206,13.0172,600,12.24,12.31,12.21,25.5867,29,23,29.0,2852616
2017-08-03 01:30:00,9.5274,11.1346,7.5006,0.6638,600,9.4894,10.9994,7.3631,0.6848,600,9.2681,11.1776,7.2241,0.6575,600,9.2788,10.9611,7.4644,0.6482,600,9.0669,10.5967,7.2804,0.5864,600,9.0828,10.7346,7.4111,0.6128,600,321.7515,3.8293,600,---,---,0,321.4056,3.9427,600,80.9981,81.2708,80.7215,0.1456,600,28.02389,28.06452,27.98212,0.02120,600,1000.5179,1000.7263,1000.3235,0.0925,600,3.3420,3.3454,3.3387,0.0015,600,0.8100,0.8127,0.8072,0.0015,600,0.58024,0.58065,0.57982,0.00021,600,202.0600,237.0000,158.0000,14.4296,600,201.1950,234.0000,155.0000,14.8774,600,196.4633,238.0000,152.0000,14.3030,600,196.4350,233.0000,157.0000,14.0872,600,191.7867,225.0000,153.0000,12.7315,600,192.2167,228.0000,156.0000,13.2764,600,243.9150,276,215,10.9046,600,2106.0000,2106,2106,---,1,242.9333,281,206,11.2280,600,12.23,12.26,12.21,25.5000,29,25,29.0,2852677
