Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-24 00:00:00,4.5738,5.2926,4.0046,0.2325,600,4.5355,5.2457,4.0029,0.2269,600,4.3407,5.2474,3.7764,0.2500,600,4.3446,5.2559,3.7376,0.2547,600,4.1054,5.0695,3.6416,0.2808,600,4.0700,5.0107,3.6259,0.2569,600,305.9907,2.2655,600,310.0067,2.3755,600,311.0313,2.6048,600,82.5250,82.6136,82.4610,0.0399,600,26.39329,26.42262,26.36158,0.01311,600,997.4512,997.7233,997.1923,0.0911,600,3.2909,3.2954,3.2865,0.0015,600,0.8252,0.8261,0.8246,0.0004,600,0.56393,0.56423,0.56362,0.00013,600,94.3733,110.0000,82.0000,5.0547,600,93.5717,109.0000,82.0000,4.9284,600,89.2750,109.0000,77.0000,5.4383,600,89.1933,109.0000,76.0000,5.5363,600,84.0683,105.0000,74.0000,6.0975,600,83.6200,104.0000,74.0000,5.5657,600,199.0850,222,182,6.4504,600,210.5083,234,189,6.7636,600,213.4233,242,192,7.4170,600,12.01,12.06,11.96,26.9000,29,25,27.0,3037656
2017-08-24 00:10:00,4.7890,5.2466,4.3266,0.1776,600,4.7386,5.2917,4.2330,0.1741,600,4.4718,5.0176,4.0062,0.1952,600,4.4844,5.0258,4.0596,0.1868,600,4.2484,4.7471,3.7338,0.1821,600,4.2213,4.7338,3.8106,0.1854,600,303.0946,2.2920,600,306.4432,2.1891,600,307.0445,2.4713,600,82.6130,82.6746,82.5526,0.0324,600,26.33806,26.37684,26.30055,0.02006,600,997.2891,997.5768,997.0275,0.1004,600,3.2882,3.2929,3.2838,0.0017,600,0.8261,0.8267,0.8255,0.0003,600,0.56338,0.56377,0.56301,0.00020,600,99.0517,109.0000,89.0000,3.8605,600,97.9850,110.0000,87.0000,3.7827,600,92.1283,104.0000,82.0000,4.2452,600,92.2317,104.0000,83.0000,4.0598,600,87.1733,98.0000,76.0000,3.9530,600,86.8967,98.0000,78.0000,4.0170,600,190.8467,211,172,6.5257,600,200.3717,224,174,6.2328,600,202.0817,221,178,7.0364,600,12.01,12.06,11.96,26.9433,29,25,27.0,3037717
2017-08-24 00:20:00,4.1520,4.8326,3.5906,0.2713,600,4.1444,4.7854,3.5886,0.2690,600,3.8880,4.5579,3.4546,0.2334,600,3.8828,4.4737,3.5075,0.2141,600,3.6816,4.4707,3.2271,0.2672,600,3.6725,4.4568,3.2105,0.2515,600,309.1665,5.1012,600,313.4881,5.0371,600,314.2583,4.7980,600,82.7336,82.7967,82.6441,0.0351,600,26.27755,26.30970,26.23341,0.01762,600,997.2709,997.4120,997.0092,0.1066,600,3.2878,3.2902,3.2835,0.0018,600,0.8273,0.8280,0.8264,0.0004,600,0.56278,0.56310,0.56233,0.00018,600,85.2033,100.0000,73.0000,5.8977,600,85.0750,99.0000,73.0000,5.8449,600,79.4283,94.0000,70.0000,5.0778,600,79.1567,92.0000,71.0000,4.6535,600,74.8683,92.0000,65.0000,5.8018,600,75.0083,92.0000,65.0000,5.4477,600,208.1150,235,173,14.5256,600,220.4050,247,185,14.3439,600,222.5950,253,182,13.6629,600,12.02,12.06,11.96,26.9100,29,25,27.0,3037778
2017-08-24 00:30:00,3.5173,4.0966,2.8546,0.2654,600,3.4958,4.0949,2.8521,0.2719,600,3.2553,3.9143,2.6271,0.2886,600,3.2489,3.8756,2.5413,0.3000,600,2.9868,3.6877,2.3520,0.3167,600,2.9787,3.6721,2.3335,0.3250,600,312.8900,2.8168,600,316.4674,3.1901,600,317.6951,2.5765,600,82.8381,82.8883,82.7662,0.0269,600,26.20462,26.24866,26.14795,0.02265,600,997.1715,997.4120,997.0092,0.0885,600,3.2862,3.2902,3.2835,0.0015,600,0.8284,0.8289,0.8277,0.0003,600,0.56205,0.56249,0.56148,0.00023,600,71.4067,84.0000,57.0000,5.7706,600,70.9850,84.0000,57.0000,5.9079,600,65.6650,80.0000,52.0000,6.2771,600,65.3800,79.0000,50.0000,6.5200,600,59.7833,75.0000,46.0000,6.8752,600,59.9783,75.0000,46.0000,7.0406,600,218.7100,251,197,8.0204,600,228.8850,257,201,9.0835,600,232.3767,252,210,7.3358,600,12.01,12.06,11.96,27.0167,29,25,27.0,3037840
2017-08-24 00:40:00,3.3006,3.6826,2.9466,0.1452,600,3.2723,3.6346,2.9442,0.1445,600,3.0936,3.4086,2.6731,0.1277,600,3.0953,3.4615,2.6793,0.1178,600,2.8646,3.1810,2.4441,0.1085,600,2.8411,3.1182,2.3335,0.1226,600,322.0897,4.4699,600,327.1248,4.8731,600,328.8516,5.0556,600,82.9892,83.1019,82.8578,0.0708,600,26.13241,26.16627,26.11133,0.01290,600,997.0008,997.2289,996.6796,0.1139,600,3.2833,3.2871,3.2780,0.0019,600,0.8299,0.8310,0.8286,0.0007,600,0.56132,0.56166,0.56111,0.00013,600,66.6950,75.0000,59.0000,3.1562,600,66.1283,74.0000,59.0000,3.1382,600,62.1467,69.0000,53.0000,2.7787,600,62.0400,70.0000,53.0000,2.5611,600,57.1300,64.0000,48.0000,2.3556,600,56.9983,63.0000,46.0000,2.6552,600,244.8700,270,208,12.7300,600,259.1883,290,212,13.8797,600,264.1000,293,225,14.3980,600,12.01,12.06,11.96,26.9600,29,25,26.4,3037901
2017-08-24 00:50:00,3.4338,3.7286,3.1306,0.0837,600,3.4009,3.6346,3.0362,0.0808,600,3.1747,3.4546,2.8570,0.0927,600,3.2011,3.4615,2.9554,0.0895,600,3.0069,3.2732,2.8126,0.0846,600,2.9994,3.2567,2.7489,0.0879,600,327.5878,1.3829,600,331.6870,1.5027,600,333.5004,1.9668,600,83.1594,83.2850,83.0714,0.0553,600,26.08899,26.12659,26.05030,0.01867,600,996.8371,997.0458,996.6613,0.0863,600,3.2806,3.2841,3.2777,0.0014,600,0.8316,0.8329,0.8307,0.0006,600,0.56089,0.56127,0.56050,0.00019,600,69.5917,76.0000,63.0000,1.8195,600,68.9217,74.0000,61.0000,1.7552,600,63.9117,70.0000,57.0000,2.0168,600,64.3400,70.0000,59.0000,1.9461,600,60.2183,66.0000,56.0000,1.8375,600,60.4267,66.0000,55.0000,1.9046,600,260.5167,279,250,3.9373,600,272.1767,289,262,4.2782,600,277.3350,299,263,5.5996,600,12.01,12.06,11.96,27.0500,29,25,26.0,3037962
2017-08-24 01:00:00,3.0174,3.4986,2.7166,0.1689,600,2.9996,3.4505,2.7140,0.1660,600,2.8410,3.1788,2.6271,0.1416,600,2.8533,3.1854,2.6333,0.1413,600,2.6478,2.9968,2.4441,0.1084,600,2.6397,2.9335,2.4258,0.1073,600,325.1045,1.7216,600,327.7047,2.1651,600,327.2398,2.3159,600,83.3770,83.5597,83.2545,0.0810,600,26.01524,26.05945,25.97095,0.02393,600,996.7490,996.8627,996.4965,0.0808,600,3.2791,3.2810,3.2749,0.0013,600,0.8338,0.8356,0.8325,0.0008,600,0.56015,0.56059,0.55971,0.00024,600,60.5400,71.0000,54.0000,3.6721,600,60.2033,70.0000,54.0000,3.6056,600,56.6517,64.0000,52.0000,3.0800,600,56.7817,64.0000,52.0000,3.0719,600,52.4233,60.0000,48.0000,2.3544,600,52.6333,59.0000,48.0000,2.3248,600,253.4533,269,244,4.9015,600,260.8500,279,250,6.1642,600,259.5283,276,249,6.5936,600,12.01,12.06,11.96,26.9933,29,25,26.0,3038023
2017-08-24 01:10:00,2.9481,3.3146,2.6706,0.1202,600,2.9132,3.1743,2.6680,0.1117,600,2.5740,2.8110,2.3513,0.0873,600,2.5861,2.8174,2.4033,0.0912,600,2.3732,2.6283,2.1677,0.0935,600,2.3698,2.6104,2.1950,0.0923,600,320.3649,2.1602,600,325.9709,2.8393,600,327.2173,2.5199,600,83.6956,83.8649,83.5292,0.0831,600,25.97925,25.99841,25.96484,0.00543,600,996.6778,996.8627,996.4599,0.0654,600,3.2780,3.2810,3.2743,0.0011,600,0.8370,0.8386,0.8353,0.0008,600,0.55979,0.55998,0.55965,0.00005,600,59.0317,67.0000,53.0000,2.6138,600,58.3267,64.0000,53.0000,2.4269,600,50.8433,56.0000,46.0000,1.8995,600,50.9733,56.0000,47.0000,1.9822,600,46.4617,52.0000,42.0000,2.0295,600,46.7867,52.0000,43.0000,1.9995,600,239.9717,257,227,6.1501,600,255.9133,270,231,8.0851,600,259.4600,271,237,7.1755,600,12.01,12.06,11.96,26.9100,29,25,26.0,3038085
2017-08-24 01:20:00,3.3854,3.6366,3.0846,0.1102,600,3.3598,3.6346,3.0823,0.1047,600,2.9660,3.1788,2.7650,0.0698,600,2.9791,3.1394,2.7253,0.0750,600,2.7628,3.1810,2.4441,0.1950,600,2.7494,3.1182,2.3796,0.1913,600,320.1828,1.2748,600,321.2259,2.7987,600,317.1421,2.8529,600,83.9487,84.0785,83.8038,0.0414,600,26.01418,26.03504,25.98315,0.01026,600,996.5622,996.8444,996.2951,0.1281,600,3.2760,3.2807,3.2716,0.0021,600,0.8395,0.8408,0.8380,0.0004,600,0.56014,0.56035,0.55983,0.00010,600,68.5383,74.0000,62.0000,2.3961,600,68.0300,74.0000,62.0000,2.2740,600,59.3717,64.0000,55.0000,1.5190,600,59.5150,63.0000,54.0000,1.6292,600,54.9200,64.0000,48.0000,4.2328,600,55.0117,63.0000,47.0000,4.1453,600,239.4533,251,225,3.6295,600,242.4183,259,223,7.9684,600,230.8067,251,218,8.1232,600,12.01,12.06,11.96,27.0033,29,25,26.0,3038146
2017-08-24 01:30:00,2.9941,3.4066,2.3486,0.2285,600,2.9686,3.3584,2.3458,0.2268,600,2.5508,2.9949,2.0295,0.2159,600,2.5729,2.9554,2.0812,0.2184,600,2.1529,2.4901,1.7992,0.1558,600,2.1400,2.4258,1.7795,0.1569,600,329.1625,8.1030,600,334.4420,10.1173,600,339.3175,13.7536,600,84.1196,84.2006,84.0175,0.0392,600,26.02505,26.04114,26.00757,0.00512,600,996.4123,996.6979,996.2951,0.1021,600,3.2735,3.2783,3.2716,0.0017,600,0.8412,0.8420,0.8402,0.0004,600,0.56025,0.56041,0.56008,0.00005,600,60.0317,69.0000,46.0000,4.9667,600,59.5317,68.0000,46.0000,4.9274,600,50.3383,60.0000,39.0000,4.6969,600,50.6867,59.0000,40.0000,4.7476,600,41.6783,49.0000,34.0000,3.3834,600,41.8083,48.0000,34.0000,3.3982,600,265.0450,313,238,23.0812,600,280.1383,345,244,28.8330,600,294.1400,378,245,39.1879,600,12.01,12.06,11.96,27.0400,29,25,26.0,3038207
