Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-30 00:00:00,3.8808,4.1426,3.4986,0.0973,600,3.8625,4.1870,3.4505,0.1101,600,3.1172,3.7304,2.2594,0.2344,600,3.1031,3.6455,2.4033,0.2103,600,2.5197,3.1810,1.8453,0.2229,600,2.4810,2.9797,1.9180,0.2095,600,159.3239,2.0779,376,148.2895,4.0467,519,138.4434,5.2923,600,100.0000,100.0000,100.0000,0.0000,600,10.96322,10.98331,10.94363,0.00917,600,1005.9679,1006.2014,1005.6337,0.1169,600,3.4328,3.4367,3.4272,0.0019,600,1.0014,1.0028,1.0001,0.0006,600,0.40963,0.40983,0.40944,0.00009,600,79.3083,85.0000,71.0000,2.1160,600,78.9517,86.0000,70.0000,2.3921,600,62.6600,76.0000,44.0000,5.0985,600,62.2100,74.0000,47.0000,4.5699,600,49.6417,64.0000,35.0000,4.8393,600,49.1967,60.0000,37.0000,4.5382,600,805.8989,818,785,5.9190,376,774.5125,809,734,11.5258,519,746.5067,793,700,15.0759,600,12.17,12.21,12.11,26.8900,29,25,12.0,4168463
2017-12-30 00:10:00,3.6886,4.0966,3.3606,0.1580,600,3.6511,4.0029,3.3124,0.1601,600,2.9815,3.6385,2.4892,0.2191,600,2.9828,3.5535,2.4493,0.2289,600,2.4415,2.9047,1.9835,0.1745,600,2.4144,2.8874,2.0103,0.1729,600,163.1993,1.1510,77,147.5669,5.1705,382,138.3219,5.0541,600,100.0000,100.0000,100.0000,0.0000,600,10.94648,10.96500,10.93448,0.00539,600,1005.8911,1006.2014,1005.6154,0.1102,600,3.4315,3.4367,3.4269,0.0018,600,1.0016,1.0022,1.0007,0.0004,600,0.40946,0.40965,0.40934,0.00005,600,75.1300,84.0000,68.0000,3.4345,600,74.3583,82.0000,67.0000,3.4785,600,59.7083,74.0000,49.0000,4.7656,600,59.5950,72.0000,48.0000,4.9742,600,47.9433,58.0000,38.0000,3.7887,600,47.7533,58.0000,39.0000,3.7464,600,816.9221,822,805,3.2958,77,772.4529,814,726,14.7325,382,746.1633,786,713,14.3922,600,12.17,12.21,12.11,26.8733,29,25,12.0,4168525
2017-12-30 00:20:00,3.2826,3.5906,2.9466,0.1578,600,3.2412,3.6346,2.8521,0.1633,600,2.6884,3.1328,2.3513,0.1652,600,2.6908,3.1394,2.2652,0.1641,600,2.3142,2.6744,2.1217,0.0893,600,2.2901,2.7027,2.0565,0.0990,600,---,---,0,141.4845,4.1485,368,130.1032,5.6968,600,100.0000,100.0000,100.0000,0.0000,600,10.96963,10.99246,10.95584,0.00748,600,1005.8367,1006.2014,1005.6154,0.1150,600,3.4306,3.4367,3.4269,0.0019,600,1.0018,1.0031,1.0010,0.0004,600,0.40970,0.40992,0.40956,0.00007,600,66.3050,73.0000,59.0000,3.4315,600,65.4533,74.0000,57.0000,3.5471,600,53.3317,63.0000,46.0000,3.5930,600,53.2483,63.0000,44.0000,3.5671,600,45.1800,53.0000,41.0000,1.9392,600,45.0617,54.0000,40.0000,2.1445,600,---,---,---,---,0,755.1576,802,725,11.8221,368,722.7883,781,685,16.2276,600,12.17,12.21,12.11,26.8967,29,25,12.0,4168586
2017-12-30 00:30:00,2.9188,3.1766,2.6706,0.1008,600,2.8879,3.1743,2.6220,0.0998,600,2.3568,2.7191,1.9376,0.1587,600,2.3509,2.7253,1.7591,0.1625,600,1.8140,2.3059,1.2005,0.2498,600,1.7895,2.2411,1.2256,0.2368,600,144.9453,---,1,137.4775,5.4806,578,121.8889,8.8388,600,100.0000,100.0000,100.0000,0.0000,600,11.01119,11.04129,10.97720,0.01840,600,1005.6998,1006.0182,1005.4506,0.0886,600,3.4283,3.4336,3.4242,0.0015,600,1.0020,1.0031,1.0013,0.0004,600,0.41011,0.41041,0.40977,0.00018,600,58.3950,64.0000,53.0000,2.1910,600,57.7783,64.0000,52.0000,2.1673,600,46.1183,54.0000,37.0000,3.4531,600,45.8617,54.0000,33.0000,3.5313,600,34.3200,45.0000,21.0000,5.4228,600,34.2150,44.0000,22.0000,5.1306,600,765.0000,765,765,---,1,743.7630,787,697,15.6113,578,699.4300,782,621,25.2023,600,12.16,12.21,12.11,26.9033,29,25,12.0,4168647
2017-12-30 00:40:00,3.1514,3.5446,2.6246,0.1403,600,3.1018,3.4505,2.7140,0.1357,600,2.3607,2.8110,1.8456,0.1928,600,2.3636,2.8174,1.7131,0.2052,600,1.8686,2.4901,1.2465,0.2013,600,1.8368,2.3335,1.2256,0.1940,600,160.1798,1.6322,3,145.9997,20.4495,371,138.6807,7.2641,600,100.0000,100.0000,100.0000,0.0000,600,11.05093,11.06876,11.02603,0.01062,600,1005.5930,1005.9816,1005.4323,0.1188,600,3.4265,3.4330,3.4239,0.0020,600,1.0017,1.0025,1.0010,0.0003,600,0.41051,0.41069,0.41026,0.00011,600,63.4517,72.0000,52.0000,3.0496,600,62.4250,70.0000,54.0000,2.9477,600,46.2050,56.0000,35.0000,4.1951,600,46.1383,56.0000,32.0000,4.4601,600,35.5050,49.0000,22.0000,4.3694,600,35.2400,46.0000,22.0000,4.2026,600,808.3333,813,802,5.6862,3,759.3100,813,389,70.8239,371,747.1717,801,690,20.7006,600,12.16,12.21,12.11,26.8367,29,25,12.0,4168709
2017-12-30 00:50:00,2.7007,3.2226,2.1646,0.2491,600,2.6793,3.2204,2.1156,0.2544,600,2.2169,2.8110,1.7077,0.2360,600,2.2238,2.8174,1.7131,0.2232,600,1.7911,2.3980,1.1544,0.3087,600,1.7968,2.2873,1.2256,0.2839,600,148.3437,0.8286,3,134.1242,19.3660,345,126.3253,8.1288,600,100.0000,100.0000,100.0000,0.0000,600,11.06970,11.08402,11.05350,0.00570,600,1005.5161,1005.6703,1005.2675,0.0914,600,3.4253,3.4278,3.4211,0.0015,600,1.0014,1.0022,1.0004,0.0004,600,0.41070,0.41084,0.41053,0.00006,600,53.6550,65.0000,42.0000,5.4149,600,53.2450,65.0000,41.0000,5.5271,600,43.0767,56.0000,32.0000,5.1347,600,43.0983,56.0000,32.0000,4.8509,600,33.8233,47.0000,20.0000,6.7018,600,34.3733,45.0000,22.0000,6.1498,600,774.6667,778,773,2.8868,3,726.8058,786,349,66.8217,345,712.0350,774,658,23.1551,600,12.16,12.21,12.11,26.8967,29,25,12.0,4168770
2017-12-30 01:00:00,2.4337,2.9006,1.7506,0.2283,600,2.3975,2.9902,1.7474,0.2218,600,2.0258,2.4892,1.6618,0.1744,600,2.0340,2.4493,1.5751,0.1769,600,1.7314,2.1217,1.3847,0.1321,600,1.6957,2.1027,1.3179,0.1364,600,143.1240,2.0868,11,132.3706,9.6145,372,118.5700,5.6237,600,100.0000,100.0000,100.0000,0.0000,600,11.06731,11.08402,11.05045,0.00485,600,1005.4842,1005.6703,1005.2492,0.0994,600,3.4247,3.4278,3.4208,0.0017,600,1.0014,1.0025,1.0007,0.0003,600,0.41067,0.41084,0.41050,0.00005,600,47.8500,58.0000,33.0000,4.9637,600,47.1233,60.0000,33.0000,4.8187,600,38.9183,49.0000,31.0000,3.7937,600,38.9750,48.0000,29.0000,3.8443,600,32.5267,41.0000,25.0000,2.8670,600,32.1833,41.0000,24.0000,2.9559,600,759.8182,765,746,6.2260,11,728.0161,782,361,31.3791,372,689.9767,746,642,16.0204,600,12.16,12.21,12.11,26.8800,29,25,12.0,4168831
2017-12-30 01:10:00,2.4621,2.9926,1.9806,0.1607,600,2.4403,2.9442,1.9775,0.1728,600,2.1529,2.5812,1.7997,0.1196,600,2.1671,2.4953,1.8051,0.1107,600,1.9413,2.2138,1.7071,0.1028,600,1.9079,2.2411,1.5949,0.1102,600,146.3502,3.5758,8,137.5982,5.0192,365,122.7726,4.9476,600,100.0000,100.0000,100.0000,0.0000,600,11.08326,11.10233,11.06265,0.00759,600,1005.4016,1005.6703,1005.2492,0.1024,600,3.4234,3.4278,3.4208,0.0017,600,1.0019,1.0025,1.0013,0.0003,600,0.41083,0.41102,0.41063,0.00008,600,48.4667,60.0000,38.0000,3.4932,600,48.0533,59.0000,38.0000,3.7542,600,41.6833,51.0000,34.0000,2.6008,600,41.8667,49.0000,34.0000,2.4059,600,37.0850,43.0000,32.0000,2.2330,600,36.7817,44.0000,30.0000,2.3882,600,769.0000,789,754,10.8759,8,744.1068,786,713,14.3022,365,701.9333,738,665,14.0893,600,12.16,12.21,12.11,26.9367,29,25,12.0,4168893
2017-12-30 01:20:00,2.3583,2.7166,2.0266,0.1101,600,2.3048,2.7140,1.9775,0.1297,600,2.0124,2.3053,1.6158,0.1179,600,2.0102,2.3573,1.6671,0.1117,600,1.7884,2.1217,1.5229,0.1346,600,1.7542,2.1488,1.5026,0.1356,600,161.3345,3.3887,8,144.9301,38.7360,342,137.1851,5.2144,600,100.0000,100.0000,100.0000,0.0000,600,11.09970,11.11454,11.08402,0.00454,600,1005.2267,1005.4872,1004.9013,0.0863,600,3.4204,3.4248,3.4150,0.0014,600,1.0017,1.0028,1.0010,0.0004,600,0.41100,0.41115,0.41084,0.00005,600,46.2117,54.0000,39.0000,2.3944,600,45.1100,54.0000,38.0000,2.8168,600,38.6283,45.0000,30.0000,2.5647,600,38.4567,46.0000,31.0000,2.4279,600,33.7650,41.0000,28.0000,2.9219,600,33.4517,42.0000,28.0000,2.9380,600,811.6250,834,800,10.3086,8,735.7251,814,385,126.7138,342,742.9150,775,697,14.8518,600,12.16,12.21,12.11,26.9233,29,25,12.0,4168954
2017-12-30 01:30:00,1.9351,2.3026,1.5206,0.1857,600,1.9024,2.2998,1.5172,0.1992,600,1.6406,2.0295,1.2021,0.1755,600,1.6674,2.1272,1.2530,0.1758,600,1.4161,1.7532,1.1083,0.1331,600,1.3710,1.7795,1.0410,0.1465,600,157.5297,7.8632,4,143.1100,10.9780,358,126.1593,10.3183,600,100.0000,100.0000,100.0000,0.0000,600,11.11484,11.15116,11.08707,0.01488,600,1005.2396,1005.4689,1005.0661,0.0840,600,3.4207,3.4245,3.4178,0.0014,600,1.0022,1.0034,1.0010,0.0005,600,0.41115,0.41151,0.41087,0.00015,600,37.0117,45.0000,28.0000,4.0376,600,36.3667,45.0000,28.0000,4.3282,600,30.5400,39.0000,21.0000,3.8183,600,31.0067,41.0000,22.0000,3.8216,600,25.6817,33.0000,19.0000,2.8904,600,25.1500,34.0000,18.0000,3.1745,600,800.7500,826,765,25.8376,4,758.4804,822,397,35.0241,358,711.5150,780,620,29.4245,600,12.16,12.21,12.11,26.8900,29,25,12.0,4169015
