Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-16 00:00:00,6.1421,6.3506,5.9366,0.0762,600,6.0906,6.3504,5.8901,0.0705,600,5.8588,6.2128,5.5692,0.1187,600,5.8943,6.0841,5.6700,0.0738,600,5.7434,5.9446,5.4380,0.0762,600,5.7112,5.9339,5.5185,0.0762,600,300.3072,0.6821,600,307.8817,1.2823,600,312.5639,1.0777,600,59.7313,60.0604,59.4501,0.1403,600,12.39802,12.44819,12.28339,0.04594,600,1006.2616,1006.3845,1005.9816,0.1062,600,3.4377,3.4397,3.4330,0.0018,600,0.5973,0.6006,0.5945,0.0014,600,0.42398,0.42448,0.42283,0.00046,600,128.4667,133.0000,124.0000,1.6573,600,127.3550,133.0000,123.0000,1.5317,600,122.3000,130.0000,116.0000,2.5822,600,122.8750,127.0000,118.0000,1.6032,600,119.6300,124.0000,113.0000,1.6536,600,119.1750,124.0000,115.0000,1.6499,600,182.9183,190,178,1.9420,600,204.4633,212,195,3.6507,600,217.7817,225,211,3.0681,600,12.22,12.26,12.16,26.8400,29,25,13.0,1366016
2017-02-16 00:10:00,5.8338,6.2126,5.5686,0.1113,600,5.7739,6.1202,5.5679,0.1121,600,5.5779,6.0289,5.1095,0.1649,600,5.5826,5.9921,5.1639,0.1476,600,5.3849,5.7604,4.9774,0.1499,600,5.3652,5.7493,5.0107,0.1388,600,299.5688,2.0043,600,308.6770,1.5729,600,313.3427,1.4991,600,59.8238,60.1825,59.5111,0.1359,600,12.35114,12.45430,12.19184,0.07622,600,1006.1034,1006.3845,1005.7802,0.0945,600,3.4351,3.4397,3.4297,0.0016,600,0.5982,0.6018,0.5951,0.0014,600,0.42351,0.42454,0.42192,0.00076,600,121.7650,130.0000,116.0000,2.4186,600,120.4750,128.0000,116.0000,2.4364,600,116.1883,126.0000,106.0000,3.5862,600,116.1000,125.0000,107.0000,3.2079,600,111.8467,120.0000,103.0000,3.2544,600,111.6783,120.0000,104.0000,3.0061,600,180.8167,189,163,5.7065,600,206.7250,218,186,4.4784,600,219.9967,230,203,4.2681,600,12.22,12.26,12.16,26.8867,29,25,12.4,1366077
2017-02-16 00:20:00,5.9133,6.1206,5.6146,0.0799,600,5.8557,6.0742,5.6139,0.0760,600,5.7883,6.0289,5.3394,0.0893,600,5.7426,5.9921,5.4859,0.0911,600,5.4236,5.8986,4.9774,0.1411,600,5.3662,5.8878,4.9646,0.1401,600,291.2176,1.6854,600,297.4400,2.7453,600,303.1136,3.1255,600,60.4926,60.8539,60.1825,0.1887,600,12.24903,12.29560,12.17353,0.03737,600,1006.0402,1006.1831,1005.7802,0.0900,600,3.4340,3.4364,3.4297,0.0015,600,0.6049,0.6085,0.6018,0.0019,600,0.42249,0.42296,0.42174,0.00037,600,123.4933,128.0000,117.0000,1.7364,600,122.2533,127.0000,117.0000,1.6504,600,120.7667,126.0000,111.0000,1.9430,600,119.5783,125.0000,114.0000,1.9792,600,112.6883,123.0000,103.0000,3.0643,600,111.7017,123.0000,103.0000,3.0345,600,157.0633,167,148,4.7980,600,174.7650,197,162,7.8165,600,190.9033,215,164,8.8998,600,12.21,12.26,12.16,26.8567,29,25,12.0,1366139
2017-02-16 00:30:00,6.1198,6.4426,5.7986,0.1296,600,6.0476,6.3964,5.7520,0.1321,600,5.8133,6.0749,5.5692,0.0954,600,5.7639,5.9921,5.5320,0.0873,600,5.5744,5.9446,5.2998,0.1035,600,5.5094,5.7493,5.1954,0.1027,600,283.7593,3.3015,600,290.0450,2.8701,600,293.0158,4.6240,600,60.5623,60.7624,60.3961,0.0946,600,12.37828,12.54891,12.24983,0.09671,600,1005.9630,1006.3662,1005.7802,0.1055,600,3.4327,3.4394,3.4297,0.0018,600,0.6056,0.6076,0.6040,0.0009,600,0.42378,0.42549,0.42250,0.00097,600,127.9833,135.0000,121.0000,2.8183,600,126.4217,134.0000,120.0000,2.8690,600,121.3100,127.0000,116.0000,2.0755,600,120.0417,125.0000,115.0000,1.8972,600,115.9617,124.0000,110.0000,2.2462,600,114.8033,120.0000,108.0000,2.2248,600,135.8483,151,118,9.3996,600,153.7283,167,135,8.1710,600,162.1817,194,145,13.1643,600,12.21,12.26,12.16,26.8400,29,25,12.0,1366200
2017-02-16 00:40:00,6.1553,6.4886,5.7986,0.1665,600,6.0915,6.3964,5.7060,0.1489,600,5.9124,6.2588,5.6152,0.1113,600,5.8460,6.1761,5.6240,0.1064,600,5.5730,5.7604,5.3459,0.0662,600,5.4992,5.7031,5.3339,0.0633,600,277.4937,0.6930,600,284.5233,1.7194,600,287.9100,1.2037,600,60.5466,60.7013,60.4266,0.0643,600,12.61576,12.67098,12.53365,0.03634,600,1005.9795,1006.1831,1005.7619,0.0950,600,3.4330,3.4364,3.4294,0.0016,600,0.6055,0.6070,0.6043,0.0006,600,0.42616,0.42671,0.42534,0.00036,600,128.7550,136.0000,121.0000,3.6199,600,127.3767,134.0000,119.0000,3.2351,600,123.4650,131.0000,117.0000,2.4204,600,121.8267,129.0000,117.0000,2.3120,600,115.9317,120.0000,111.0000,1.4366,600,114.5817,119.0000,111.0000,1.3711,600,118.0267,126,115,1.9729,600,138.0217,148,128,4.8950,600,147.6550,152,140,3.4267,600,12.21,12.26,12.16,26.9067,29,25,12.0,1366261
2017-02-16 00:50:00,6.1245,6.3966,5.7526,0.1187,600,6.0665,6.3504,5.6599,0.1275,600,6.4275,7.0403,5.7531,0.3141,600,6.3916,6.9583,5.9460,0.2252,600,5.8072,6.4513,5.4840,0.2072,600,5.7828,6.3494,5.3800,0.1727,600,273.5006,1.8155,600,275.8794,2.7540,600,279.6260,3.2274,600,60.6534,60.9455,60.4266,0.1280,600,12.66498,12.68014,12.64962,0.00572,600,1005.8409,1006.1647,1005.5971,0.1030,600,3.4307,3.4361,3.4266,0.0017,600,0.6065,0.6095,0.6043,0.0013,600,0.42665,0.42680,0.42650,0.00006,600,128.0850,134.0000,120.0000,2.5811,600,126.8333,133.0000,118.0000,2.7692,600,134.6700,148.0000,120.0000,6.8320,600,133.6833,146.0000,124.0000,4.8952,600,121.0150,135.0000,114.0000,4.4984,600,120.7267,133.0000,112.0000,3.7424,600,106.6683,116,98,5.1684,600,113.4350,129,100,7.8408,600,124.0917,140,102,9.1890,600,12.21,12.26,12.16,26.8600,29,25,12.0,1366323
2017-02-16 01:00:00,6.3054,6.5346,6.0286,0.0879,600,6.2362,6.4425,5.9361,0.0893,600,6.7572,7.0862,6.4426,0.1357,600,6.7090,7.0043,6.3601,0.1385,600,6.4851,6.8658,6.0828,0.1222,600,6.3894,6.7187,6.0724,0.1170,600,270.7326,0.6922,600,271.0554,0.8841,600,272.7523,1.0542,600,61.0116,61.3117,60.3961,0.2591,600,12.86280,13.10129,12.66793,0.14011,600,1005.8014,1006.1647,1005.5971,0.1365,600,3.4300,3.4361,3.4266,0.0023,600,0.6101,0.6131,0.6040,0.0026,600,0.42863,0.43101,0.42668,0.00140,600,132.0183,137.0000,126.0000,1.9098,600,130.5200,135.0000,124.0000,1.9397,600,141.8433,149.0000,135.0000,2.9524,600,140.5833,147.0000,133.0000,3.0097,600,135.7333,144.0000,127.0000,2.6522,600,133.8667,141.0000,127.0000,2.5350,600,98.7950,104,93,1.9705,600,99.7133,107,96,2.5170,600,104.5400,112,97,3.0011,600,12.21,12.26,12.16,26.8267,29,25,12.0,1366384
2017-02-16 01:10:00,6.6356,7.1326,6.2126,0.1973,600,6.5793,7.0869,6.1202,0.2148,600,6.7070,7.2241,5.9829,0.2941,600,6.7303,7.0963,5.9460,0.2273,600,6.2695,6.8198,5.7604,0.2142,600,6.2468,6.6725,5.6570,0.1704,600,272.9015,2.2195,600,277.1755,3.8995,600,280.4155,4.8648,600,59.9721,60.4266,59.6637,0.1643,600,13.11272,13.16843,12.96396,0.04902,600,1006.0266,1006.3845,1005.7802,0.0908,600,3.4338,3.4397,3.4297,0.0015,600,0.5997,0.6043,0.5966,0.0016,600,0.43113,0.43168,0.42964,0.00049,600,139.1950,150.0000,130.0000,4.2892,600,137.9733,149.0000,128.0000,4.6661,600,140.7500,152.0000,125.0000,6.3973,600,141.0450,149.0000,124.0000,4.9400,600,131.0533,143.0000,120.0000,4.6504,600,130.7767,140.0000,118.0000,3.6923,600,104.9683,134,99,6.3220,600,117.1383,164,105,11.1139,600,126.3650,176,106,13.8676,600,12.21,12.26,12.16,26.8800,29,25,12.0,1366445
2017-02-16 01:20:00,5.5329,7.1326,3.7746,0.5018,600,5.4895,6.6726,3.6346,0.4915,600,5.0665,6.3967,2.7650,0.6704,600,5.0840,6.2681,2.8634,0.6455,600,4.8883,6.2210,3.1350,0.5303,600,4.8698,6.0724,2.7951,0.5474,600,300.2601,8.3949,600,315.0488,13.9504,600,324.0002,16.8161,600,60.7146,63.6006,57.7105,1.8865,600,11.92954,12.97617,11.29154,0.57856,600,1006.0107,1006.3478,1005.5971,0.1132,600,3.4335,3.4391,3.4266,0.0019,600,0.6071,0.6360,0.5771,0.0189,600,0.41930,0.42976,0.41292,0.00579,600,115.2233,150.0000,77.0000,10.9091,600,114.2967,140.0000,74.0000,10.6769,600,105.0650,134.0000,55.0000,14.5832,600,105.2633,131.0000,57.0000,14.0304,600,101.0650,130.0000,63.0000,11.5130,600,100.9467,127.0000,56.0000,11.8592,600,182.8617,284,134,23.9446,600,225.3100,384,164,39.9065,600,251.1317,409,177,48.1600,600,12.20,12.26,12.16,26.8733,29,25,12.0,1366507
2017-02-16 01:30:00,5.8921,6.2126,5.0166,0.1526,600,5.8202,6.1663,5.1076,0.1513,600,5.4520,5.9370,4.6958,0.1904,600,5.4487,5.8540,4.7498,0.1794,600,5.0832,5.6222,4.3786,0.2532,600,5.0612,5.5185,4.3183,0.2526,600,297.2344,2.1022,600,307.5721,2.3094,600,315.8452,3.0235,600,63.9486,64.8518,63.1123,0.5717,600,11.50608,11.66387,11.29154,0.13576,600,1005.8567,1006.1831,1005.5971,0.1039,600,3.4309,3.4364,3.4266,0.0017,600,0.6395,0.6485,0.6311,0.0057,600,0.41506,0.41664,0.41292,0.00136,600,123.0333,130.0000,104.0000,3.3177,600,121.4817,129.0000,106.0000,3.2865,600,113.4500,124.0000,97.0000,4.1412,600,113.1917,122.0000,98.0000,3.9000,600,105.2983,117.0000,90.0000,5.4982,600,105.0933,115.0000,89.0000,5.4712,600,174.1783,193,156,5.9849,600,203.5833,227,185,6.5751,600,227.1150,252,199,8.6090,600,12.20,12.26,12.16,26.8833,29,25,12.0,1366568
