Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-18 00:00:00,12.5931,13.7566,10.6286,0.5423,600,12.6695,14.0374,10.5391,0.5708,600,11.4912,13.1083,9.6606,0.6094,600,11.5282,13.2156,9.6729,0.5878,600,10.4379,12.5773,8.1555,0.7133,600,10.4702,12.5348,8.2419,0.7019,600,336.9107,2.3766,600,337.0119,2.9913,600,334.5194,3.2853,600,93.9234,94.0886,93.7223,0.0829,600,22.05330,22.07679,22.03101,0.00885,600,997.3388,997.5585,997.0092,0.0911,600,3.2890,3.2926,3.2835,0.0015,600,0.9392,0.9409,0.9372,0.0008,600,0.52053,0.52077,0.52031,0.00009,600,268.7067,294.0000,226.0000,11.7902,600,270.2817,300.0000,224.0000,12.3998,600,244.8233,280.0000,205.0000,13.2561,600,245.3250,282.0000,205.0000,12.7752,600,221.5533,268.0000,172.0000,15.4866,600,222.2733,267.0000,174.0000,15.2047,600,287.0350,307,268,6.7666,600,287.3217,311,261,8.5174,600,280.2333,316,254,9.3553,600,12.11,12.16,12.06,26.0467,29,25,23.0,3797043
2017-11-18 00:10:00,12.3331,14.3546,10.4446,0.6079,600,12.2841,14.2215,10.1249,0.5601,600,11.2522,12.8785,9.1089,0.5995,600,11.2489,13.0316,9.2127,0.6641,600,10.4171,12.3470,8.0634,0.7724,600,10.3500,12.3502,7.9650,0.7809,600,336.3014,2.3540,600,336.4808,2.9157,600,334.3618,3.1459,600,94.0133,94.1801,93.8749,0.0495,600,22.06729,22.07984,22.05542,0.00442,600,997.2463,997.3754,996.9909,0.1001,600,3.2874,3.2896,3.2832,0.0017,600,0.9401,0.9418,0.9387,0.0005,600,0.52067,0.52080,0.52055,0.00004,600,263.0533,307.0000,222.0000,13.2156,600,261.9100,304.0000,215.0000,12.1671,600,239.6233,275.0000,193.0000,13.0422,600,239.2550,278.0000,195.0000,14.4340,600,221.1017,263.0000,170.0000,16.7704,600,219.6683,263.0000,168.0000,16.9176,600,285.3017,305,264,6.7024,600,285.8117,318,250,8.3027,600,279.7850,307,252,8.9580,600,12.11,12.16,12.06,26.1067,29,25,23.0,3797104
2017-11-18 00:20:00,13.3616,15.7806,10.5366,1.0382,600,13.3708,15.4643,10.4471,1.0651,600,12.2422,14.7632,9.2009,1.1154,600,12.3175,15.1020,9.0287,1.1564,600,11.3111,13.9591,7.5567,1.0999,600,11.2752,13.9196,6.9956,1.0960,600,335.3533,3.8188,600,335.4376,4.2390,600,333.3439,4.5803,600,94.1598,94.3327,94.0275,0.0645,600,22.09431,22.13477,22.06458,0.01694,600,997.0711,997.3754,996.7895,0.1092,600,3.2845,3.2896,3.2798,0.0018,600,0.9416,0.9433,0.9403,0.0006,600,0.52094,0.52135,0.52065,0.00017,600,285.4133,338.0000,224.0000,22.5692,600,285.5183,331.0000,222.0000,23.1391,600,261.1600,316.0000,195.0000,24.2626,600,262.4800,323.0000,191.0000,25.1329,600,240.5100,298.0000,159.0000,23.8799,600,239.7117,297.0000,147.0000,23.7430,600,282.6033,315,244,10.8752,600,282.8450,329,242,12.0731,600,276.8867,313,231,13.0446,600,12.11,12.16,12.06,26.0667,29,25,23.0,3797167
2017-11-18 00:30:00,12.7874,14.8146,10.3526,0.8123,600,12.7425,15.2342,10.1249,0.8613,600,11.7675,13.8898,8.9250,0.8616,600,11.7890,14.2739,8.6606,0.8873,600,11.0142,13.3603,8.7082,0.8372,600,10.9753,13.6427,8.8420,0.8574,600,334.9760,3.5895,600,335.4417,4.0107,600,332.6764,4.4088,600,94.2210,94.3327,94.1191,0.0554,600,22.17947,22.21717,22.12561,0.02277,600,996.9073,997.1923,996.6430,0.0981,600,3.2818,3.2865,3.2774,0.0016,600,0.9422,0.9433,0.9412,0.0006,600,0.52179,0.52217,0.52126,0.00023,600,272.9300,317.0000,220.0000,17.6577,600,271.8683,326.0000,215.0000,18.7125,600,250.8333,297.0000,189.0000,18.7421,600,250.9933,305.0000,183.0000,19.2841,600,234.0633,285.0000,184.0000,18.1755,600,233.2150,291.0000,187.0000,18.5748,600,281.5333,318,251,10.2223,600,282.8583,318,250,11.4214,600,274.9917,312,237,12.5563,600,12.11,12.16,12.06,26.1367,29,25,23.0,3797228
2017-11-18 00:40:00,13.0497,16.8386,9.5706,1.0650,600,13.0929,16.3849,9.9407,1.0318,600,12.2789,15.1769,9.2468,1.0074,600,12.2881,15.1480,9.5808,0.9741,600,11.4615,14.1894,8.8004,1.0085,600,11.3755,13.8735,8.6112,0.9922,600,334.4792,3.8188,600,334.5858,4.4572,600,332.1510,4.9717,600,94.2602,94.3632,94.1496,0.0416,600,22.25055,22.29652,22.20191,0.02523,600,996.8043,997.0275,996.4599,0.0999,600,3.2801,3.2838,3.2743,0.0017,600,0.9426,0.9436,0.9415,0.0004,600,0.52251,0.52297,0.52202,0.00025,600,278.6317,361.0000,203.0000,23.1523,600,279.4817,351.0000,211.0000,22.4164,600,261.9583,325.0000,196.0000,21.9134,600,261.8417,324.0000,203.0000,21.1708,600,243.7750,303.0000,186.0000,21.8954,600,241.8850,296.0000,182.0000,21.4951,600,280.1167,319,236,10.8771,600,280.4200,317,242,12.6942,600,273.4967,318,235,14.1607,600,12.10,12.16,12.06,26.0867,29,25,23.0,3797290
2017-11-18 00:50:00,12.7136,15.0446,10.8126,0.7780,600,12.7008,14.9120,10.1249,0.7711,600,11.9089,14.1656,9.8904,0.8050,600,11.9759,14.0438,9.5808,0.8242,600,11.2657,14.0051,9.3531,0.8049,600,11.2033,13.7350,8.8882,0.8506,600,335.3710,4.0395,600,335.7879,4.3233,600,333.0208,4.3545,600,94.2132,94.3022,94.0886,0.0451,600,22.29534,22.31178,22.27821,0.00528,600,996.6970,996.8444,996.4415,0.0908,600,3.2783,3.2807,3.2740,0.0015,600,0.9421,0.9430,0.9409,0.0005,600,0.52295,0.52312,0.52278,0.00005,600,271.3250,322.0000,230.0000,16.9127,600,270.9633,319.0000,215.0000,16.7513,600,253.9100,303.0000,210.0000,17.5125,600,255.0550,300.0000,203.0000,17.9138,600,239.5250,299.0000,198.0000,17.4744,600,238.1533,293.0000,188.0000,18.4269,600,282.6550,321,247,11.5039,600,283.8400,324,247,12.3132,600,275.9717,315,229,12.4024,600,12.10,12.16,12.06,26.1300,29,25,23.0,3797351
2017-11-18 01:00:00,12.7731,16.0566,9.8926,1.1864,600,12.7990,16.1088,10.0788,1.2321,600,12.0292,15.1769,9.2468,1.2089,600,12.1243,15.7922,9.1667,1.2520,600,11.4105,14.3736,8.1095,1.2228,600,11.4301,14.7967,8.2419,1.2527,600,335.8184,3.9794,600,336.3239,4.2765,600,333.9137,4.4945,600,94.2515,94.3937,94.1191,0.0567,600,22.28313,22.30567,22.26295,0.00905,600,996.5802,997.0092,996.2584,0.1121,600,3.2763,3.2835,3.2710,0.0019,600,0.9425,0.9439,0.9412,0.0006,600,0.52283,0.52306,0.52263,0.00009,600,272.6200,344.0000,210.0000,25.7913,600,273.0950,345.0000,214.0000,26.7668,600,256.5250,325.0000,196.0000,26.2981,600,258.2800,338.0000,194.0000,27.2110,600,242.6683,307.0000,171.0000,26.5472,600,243.0683,316.0000,174.0000,27.1371,600,283.9267,323,230,11.3340,600,285.3667,332,253,12.1796,600,278.5100,318,243,12.8004,600,12.10,12.16,12.06,26.2167,29,25,23.0,3797412
2017-11-18 01:10:00,13.4437,17.3446,9.5246,1.0672,600,13.4794,17.1214,9.5265,1.0628,600,12.6390,15.6366,9.6606,1.1242,600,12.7509,15.7922,9.8569,1.1408,600,12.0009,14.8342,8.0173,1.2521,600,12.0133,15.1659,8.0573,1.2398,600,334.8589,4.4914,600,334.7770,4.7104,600,332.8564,5.0799,600,94.2703,94.3937,94.1801,0.0471,600,22.31120,22.35145,22.28431,0.01757,600,996.4168,996.6613,996.1119,0.1081,600,3.2736,3.2777,3.2685,0.0018,600,0.9427,0.9439,0.9418,0.0005,600,0.52311,0.52351,0.52284,0.00018,600,287.1983,372.0000,202.0000,23.1996,600,287.8767,367.0000,202.0000,23.0899,600,269.7917,335.0000,205.0000,24.4543,600,271.9000,338.0000,209.0000,24.7939,600,255.4867,317.0000,169.0000,27.1848,600,255.7017,324.0000,170.0000,26.8582,600,281.2050,352,249,12.7961,600,280.9667,330,227,13.4194,600,275.5050,326,231,14.4702,600,12.10,12.16,12.06,26.1600,29,25,23.0,3797474
2017-11-18 01:20:00,14.5741,17.5286,10.9506,1.3293,600,14.6220,17.6277,10.9074,1.3340,600,13.7794,16.8319,10.0283,1.3853,600,13.8558,16.6204,9.7189,1.3587,600,12.9895,16.7687,10.0440,1.3465,600,13.0225,16.8739,9.3498,1.3792,600,335.6797,4.3138,600,336.2190,4.9183,600,333.4102,5.4749,600,94.2076,94.3327,94.0886,0.0418,600,22.36459,22.39723,22.33619,0.01493,600,996.2825,996.6613,995.8922,0.1145,600,3.2714,3.2777,3.2649,0.0019,600,0.9421,0.9433,0.9409,0.0004,600,0.52365,0.52397,0.52336,0.00015,600,311.7717,376.0000,233.0000,28.8977,600,312.7000,378.0000,232.0000,28.9814,600,294.5983,361.0000,213.0000,30.1356,600,295.9150,356.0000,206.0000,29.5312,600,276.9500,359.0000,213.0000,29.2345,600,277.5650,361.0000,198.0000,29.8780,600,283.5367,354,244,12.2903,600,285.0683,339,248,14.0099,600,277.0767,329,228,15.5979,600,12.10,12.16,12.06,26.1867,29,25,23.0,3797535
2017-11-18 01:30:00,15.4992,19.0006,11.0886,1.3658,600,15.4956,18.7785,11.1835,1.3547,600,14.6880,17.9811,9.9364,1.4746,600,14.7065,18.3227,10.0409,1.4830,600,14.0038,18.0124,9.5373,1.6077,600,13.9362,17.4278,9.2575,1.6566,600,334.1331,4.3166,600,334.1653,4.5468,600,332.3666,5.2059,600,94.1290,94.2412,93.9970,0.0556,600,22.41536,22.44606,22.38197,0.01828,600,996.2554,996.4782,995.7457,0.1198,600,3.2709,3.2746,3.2624,0.0020,600,0.9413,0.9424,0.9400,0.0006,600,0.52415,0.52446,0.52382,0.00018,600,331.8833,408.0000,236.0000,29.6910,600,331.6800,403.0000,238.0000,29.4309,600,314.3633,386.0000,211.0000,32.0765,600,314.4033,393.0000,213.0000,32.2318,600,298.9700,386.0000,202.0000,34.9035,600,297.3583,373.0000,196.0000,35.8878,600,279.1367,322,242,12.2942,600,279.2250,316,241,12.9493,600,274.1033,317,226,14.8303,600,12.10,12.16,12.06,26.1700,29,25,23.0,3797596
