Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-25 00:00:00,12.9217,13.4346,12.1466,0.1664,600,12.8699,13.3009,12.3803,0.1543,600,12.2402,13.1543,10.5340,0.3833,600,12.2023,13.0776,10.7311,0.3833,600,10.6378,11.8864,8.7082,0.5437,600,10.5862,11.9347,8.6574,0.5410,600,318.4936,1.0789,600,320.4664,1.8868,600,319.4246,2.7849,600,75.9206,76.1437,75.7775,0.1125,600,20.39408,20.42573,20.34028,0.02408,600,994.5092,994.8119,994.2076,0.1500,600,3.2418,3.2469,3.2368,0.0025,600,0.7592,0.7614,0.7578,0.0011,600,0.50394,0.50426,0.50340,0.00024,600,275.8500,287.0000,259.0000,3.6170,600,274.6367,284.0000,264.0000,3.3516,600,261.1150,281.0000,224.0000,8.3383,600,259.9767,279.0000,228.0000,8.3312,600,225.8933,253.0000,184.0000,11.8044,600,224.7850,254.0000,183.0000,11.7211,600,234.6483,246,228,3.0714,600,240.2600,259,221,5.3719,600,237.2967,267,210,7.9299,600,12.19,12.26,12.16,25.8833,29,25,21.0,2232919
2017-05-25 00:10:00,13.2164,13.7566,12.7446,0.1574,600,13.1679,13.6231,12.7486,0.1441,600,12.8591,13.4761,10.7638,0.2879,600,12.8342,13.5377,11.0532,0.2574,600,11.1374,12.3470,9.2610,0.4757,600,11.1030,12.3502,9.5806,0.4853,600,317.5162,1.6640,600,319.3601,2.2187,600,318.8032,3.2071,600,76.0041,76.1437,75.8690,0.0719,600,20.34690,20.39522,20.31892,0.01626,600,994.2842,994.6287,994.0245,0.1164,600,3.2381,3.2438,3.2337,0.0019,600,0.7600,0.7614,0.7587,0.0007,600,0.50347,0.50395,0.50319,0.00016,600,282.2567,294.0000,272.0000,3.4220,600,281.1100,291.0000,272.0000,3.1312,600,274.5783,288.0000,229.0000,6.2636,600,273.7100,289.0000,235.0000,5.5954,600,236.7400,263.0000,196.0000,10.3276,600,235.9817,263.0000,203.0000,10.5136,600,231.8683,240,224,4.7373,600,237.1133,261,219,6.3169,600,235.5283,261,198,9.1321,600,12.18,12.26,12.16,25.9267,29,25,21.0,2232980
2017-05-25 00:20:00,13.3599,13.9406,12.9286,0.1856,600,13.3114,13.9453,12.9327,0.1860,600,13.0149,13.4761,12.4187,0.1754,600,12.9920,13.5377,12.3874,0.1750,600,11.3063,12.3009,9.8137,0.4171,600,11.2432,12.3502,9.8114,0.4308,600,318.3324,0.3397,600,320.4664,0.7683,600,321.1121,1.8836,600,75.8450,76.1132,75.6249,0.1328,600,20.41599,20.43184,20.38606,0.00904,600,994.3131,994.4456,994.0245,0.1055,600,3.2386,3.2408,3.2337,0.0018,600,0.7584,0.7611,0.7562,0.0013,600,0.50416,0.50432,0.50386,0.00009,600,285.3767,298.0000,276.0000,4.0355,600,284.2283,298.0000,276.0000,4.0410,600,277.9683,288.0000,265.0000,3.8164,600,277.1400,289.0000,264.0000,3.8045,600,240.4050,262.0000,208.0000,9.0545,600,239.0183,263.0000,208.0000,9.3324,600,234.1900,236,232,0.9672,600,240.2600,250,234,2.1872,600,242.0967,260,218,5.3630,600,12.17,12.21,12.16,25.9433,29,25,21.0,2233041
2017-05-25 00:30:00,13.8931,14.4926,13.4806,0.2000,600,13.8386,14.3596,13.3009,0.1951,600,13.1668,13.7059,12.0510,0.2016,600,13.1277,13.5837,12.3874,0.1901,600,11.5835,12.5773,10.4585,0.3810,600,11.5113,12.3963,10.0422,0.3952,600,317.5244,0.6412,600,320.9737,1.2658,600,321.9992,2.2093,600,75.8023,76.0521,75.6249,0.1255,600,20.34926,20.40742,20.29450,0.03278,600,994.2665,994.5921,994.0245,0.1085,600,3.2378,3.2432,3.2337,0.0018,600,0.7580,0.7605,0.7562,0.0013,600,0.50349,0.50407,0.50295,0.00033,600,296.9667,310.0000,288.0000,4.3486,600,295.6800,307.0000,284.0000,4.2384,600,281.2733,293.0000,257.0000,4.3845,600,280.0883,290.0000,264.0000,4.1327,600,246.4250,268.0000,222.0000,8.2717,600,244.8267,264.0000,213.0000,8.5609,600,231.8917,236,229,1.8254,600,241.7033,259,233,3.6037,600,244.6200,264,221,6.2903,600,12.17,12.21,12.16,25.9267,29,25,21.0,2233103
2017-05-25 00:40:00,14.0629,14.5386,13.6186,0.1475,600,14.0155,14.4517,13.6692,0.1470,600,13.1075,14.0277,11.2235,0.3819,600,13.0647,13.9058,11.3292,0.3807,600,11.4633,12.5773,10.0900,0.4787,600,11.4192,12.5810,9.7652,0.4931,600,317.8027,0.4204,600,321.5146,1.2356,600,322.4305,2.0995,600,76.4179,76.7846,75.9911,0.2217,600,20.29935,20.34028,20.27619,0.01387,600,994.1277,994.4273,993.8597,0.1025,600,3.2355,3.2405,3.2310,0.0017,600,0.7642,0.7678,0.7599,0.0022,600,0.50299,0.50340,0.50276,0.00014,600,300.6583,311.0000,291.0000,3.2066,600,299.5250,309.0000,292.0000,3.1932,600,279.9817,300.0000,239.0000,8.3084,600,278.7200,297.0000,241.0000,8.2738,600,243.8150,268.0000,214.0000,10.3922,600,242.8317,268.0000,207.0000,10.6830,600,232.6833,236,231,1.1967,600,243.2417,259,232,3.5177,600,245.8467,271,227,5.9777,600,12.17,12.21,12.16,25.9233,29,25,21.0,2233164
2017-05-25 00:50:00,14.0842,14.4926,13.7106,0.1420,600,14.0290,14.5437,13.6231,0.1425,600,13.1035,13.7059,12.0970,0.2513,600,13.0535,13.7217,12.1574,0.2344,600,11.5070,12.5773,9.8597,0.4219,600,11.4982,12.5810,9.9960,0.4082,600,318.1215,0.4158,600,321.8662,1.1824,600,321.9500,2.2760,600,76.7401,76.8761,76.6320,0.0568,600,20.37893,20.40437,20.33113,0.01754,600,994.1144,994.4273,993.8597,0.0950,600,3.2352,3.2405,3.2310,0.0016,600,0.7674,0.7688,0.7663,0.0006,600,0.50379,0.50404,0.50331,0.00018,600,301.1217,310.0000,293.0000,3.0870,600,299.8167,311.0000,291.0000,3.0955,600,279.8950,293.0000,258.0000,5.4669,600,278.4767,293.0000,259.0000,5.0944,600,244.7633,268.0000,209.0000,9.1606,600,244.5433,268.0000,212.0000,8.8436,600,233.5900,238,230,1.1836,600,244.2417,258,233,3.3663,600,244.4800,269,224,6.4802,600,12.16,12.21,12.16,26.0100,29,25,21.0,2233225
2017-05-25 01:00:00,13.8973,14.2166,13.4346,0.1345,600,13.8214,14.2215,13.3930,0.1342,600,12.9395,13.6140,12.0050,0.2629,600,12.8942,13.4917,11.9273,0.2839,600,11.4242,12.6694,10.1361,0.3916,600,11.4469,12.4425,10.1807,0.3950,600,317.6486,0.5612,600,320.9592,1.0022,600,320.5408,1.7779,600,76.8211,76.9372,76.7541,0.0418,600,20.44861,20.48677,20.39522,0.02431,600,993.9870,994.2442,993.6766,0.0906,600,3.2331,3.2374,3.2279,0.0015,600,0.7682,0.7694,0.7675,0.0004,600,0.50449,0.50487,0.50395,0.00024,600,297.0583,304.0000,287.0000,2.9239,600,295.3067,304.0000,286.0000,2.9155,600,276.3283,291.0000,256.0000,5.7194,600,275.0133,288.0000,254.0000,6.1712,600,242.9667,270.0000,215.0000,8.5013,600,243.4317,265.0000,216.0000,8.5565,600,232.2450,238,228,1.5977,600,241.6617,251,232,2.8532,600,240.4717,258,226,5.0618,600,12.16,12.21,12.16,25.9800,29,25,21.0,2233287
2017-05-25 01:10:00,13.2686,14.1246,12.6066,0.2238,600,13.2026,13.9453,12.3343,0.2291,600,11.8354,12.9704,10.1203,0.4285,600,11.8312,13.0316,10.4090,0.4415,600,10.4204,11.3797,8.8464,0.4800,600,10.3971,11.7501,8.7497,0.5006,600,319.3561,0.9773,600,322.6876,1.6658,600,322.2242,2.1102,600,76.7381,76.8761,76.6320,0.0461,600,20.49984,20.51424,20.47456,0.00717,600,994.0430,994.2625,993.8414,0.0686,600,3.2340,3.2377,3.2307,0.0011,600,0.7674,0.7688,0.7663,0.0005,600,0.50500,0.50514,0.50475,0.00007,600,283.3917,302.0000,269.0000,4.8646,600,281.8650,298.0000,263.0000,4.9771,600,252.3100,277.0000,215.0000,9.3223,600,251.9100,278.0000,221.0000,9.5961,600,221.1733,242.0000,187.0000,10.4215,600,220.6883,250.0000,185.0000,10.8450,600,237.1017,247,228,2.7822,600,246.5783,264,231,4.7425,600,245.2600,273,223,6.0083,600,12.16,12.21,12.16,26.0633,29,25,21.0,2233348
2017-05-25 01:20:00,12.7891,13.6646,11.2266,0.4807,600,12.7063,13.4850,11.0455,0.5143,600,11.1180,12.5567,9.4767,0.5529,600,11.0920,12.2954,9.5348,0.5410,600,9.6942,11.1034,7.8792,0.5365,600,9.6667,11.2885,8.3343,0.5299,600,320.0357,1.2449,600,323.2714,2.0906,600,322.4807,2.4357,600,76.7927,76.9372,76.6625,0.0821,600,20.46538,20.50203,20.42878,0.01752,600,994.0501,994.4273,993.8597,0.0702,600,3.2342,3.2405,3.2310,0.0012,600,0.7679,0.7694,0.7666,0.0008,600,0.50465,0.50502,0.50429,0.00018,600,272.9683,292.0000,239.0000,10.4497,600,271.0817,288.0000,235.0000,11.1735,600,236.7050,268.0000,201.0000,12.0277,600,235.8450,262.0000,202.0000,11.7579,600,205.4067,236.0000,166.0000,11.6469,600,204.8667,240.0000,176.0000,11.4793,600,239.0350,253,229,3.5442,600,248.2383,265,227,5.9524,600,245.9900,269,217,6.9354,600,12.16,12.21,12.16,26.0033,29,25,21.0,2233409
2017-05-25 01:30:00,12.3748,13.0206,10.8586,0.3326,600,12.2851,12.9787,10.9074,0.3475,600,10.7553,11.8211,9.4767,0.4435,600,10.7477,11.6973,9.5348,0.4282,600,9.4576,10.7809,7.9713,0.4627,600,9.4236,11.0115,7.9650,0.4644,600,322.2359,1.2171,600,325.8101,1.9230,600,324.8692,2.7143,600,77.1922,77.5170,76.9066,0.1610,600,20.40965,20.43794,20.38911,0.00920,600,994.1388,994.4090,993.8597,0.0946,600,3.2356,3.2402,3.2310,0.0016,600,0.7719,0.7752,0.7691,0.0016,600,0.50410,0.50438,0.50389,0.00009,600,263.9617,278.0000,231.0000,7.2310,600,261.9317,277.0000,232.0000,7.5493,600,228.8150,252.0000,201.0000,9.6483,600,228.3617,249.0000,202.0000,9.3071,600,200.2683,229.0000,168.0000,10.0460,600,199.5983,234.0000,168.0000,10.0596,600,245.2933,258,233,3.4652,600,255.4600,281,238,5.4753,600,252.7833,279,221,7.7289,600,12.16,12.21,12.16,26.0400,29,25,21.0,2233471
