Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-29 00:00:00,12.3069,15.0446,9.1566,1.1011,600,12.2138,14.9120,9.2963,1.0991,600,11.7702,15.1310,8.6492,1.1296,600,11.7082,14.9640,8.9827,1.1246,600,11.3472,14.7421,8.2937,1.1029,600,11.2193,14.6120,8.1035,1.1251,600,309.5333,4.0885,600,310.2500,4.1772,600,307.7835,4.5189,600,87.4264,87.8018,87.1609,0.1677,600,24.97304,25.01877,24.92416,0.02688,600,986.6048,986.8465,986.2972,0.0929,600,3.1101,3.1141,3.1050,0.0015,600,0.8743,0.8780,0.8716,0.0017,600,0.54973,0.55019,0.54924,0.00027,600,262.4850,322.0000,194.0000,23.9377,600,260.3817,319.0000,197.0000,23.8785,600,250.8917,324.0000,183.0000,24.5728,600,249.2367,320.0000,190.0000,24.4430,600,241.2950,315.0000,175.0000,23.9439,600,238.5017,312.0000,171.0000,24.3732,600,209.1600,243,175,11.6433,600,211.2000,248,171,11.8967,600,204.1817,240,158,12.8707,600,12.21,12.26,12.21,25.6133,29,25,26.0,2002922
2017-04-29 00:10:00,12.3288,14.6306,10.1686,0.9189,600,12.2090,14.5437,9.6646,0.9534,600,11.6556,14.4874,9.0629,0.9809,600,11.6027,14.0898,9.0747,0.9832,600,11.0643,13.4524,8.5701,0.9920,600,10.9670,13.6888,8.2419,1.0498,600,308.5527,3.9189,600,308.8641,4.1774,600,306.9651,4.6385,600,88.0171,88.3816,87.7712,0.1730,600,24.89789,24.93637,24.85702,0.02353,600,986.6424,986.8648,986.4620,0.0819,600,3.1107,3.1144,3.1077,0.0014,600,0.8802,0.8838,0.8777,0.0017,600,0.54898,0.54936,0.54857,0.00024,600,262.9617,313.0000,216.0000,19.9763,600,260.2783,311.0000,205.0000,20.7128,600,248.3983,310.0000,192.0000,21.3387,600,246.9450,301.0000,192.0000,21.3691,600,235.1517,287.0000,181.0000,21.5367,600,233.0350,292.0000,174.0000,22.7416,600,206.3717,246,171,11.1608,600,207.2533,235,165,11.8976,600,201.8550,243,159,13.2119,600,12.21,12.26,12.21,25.6633,29,25,26.0,2002983
2017-04-29 00:20:00,11.4871,14.3546,8.7886,1.0388,600,11.4022,14.0834,8.7440,1.0278,600,10.8012,13.5220,7.8677,1.0900,600,10.8088,13.8138,7.9245,1.0861,600,10.2856,13.2682,7.3725,1.1159,600,10.2336,13.1811,7.4111,1.0921,600,309.0771,3.9979,600,309.6326,4.3796,600,307.2589,4.2717,600,88.5860,88.9309,88.2900,0.1570,600,24.84225,24.87228,24.80819,0.01395,600,986.7771,987.0296,986.4620,0.1061,600,3.1130,3.1172,3.1077,0.0018,600,0.8859,0.8893,0.8829,0.0016,600,0.54842,0.54872,0.54808,0.00014,600,244.6633,307.0000,186.0000,22.5828,600,242.7500,301.0000,185.0000,22.3283,600,229.8133,289.0000,166.0000,23.7114,600,229.6900,295.0000,167.0000,23.6057,600,218.2467,283.0000,155.0000,24.2271,600,217.1467,281.0000,156.0000,23.6584,600,207.8650,241,177,11.3855,600,209.4433,246,172,12.4731,600,202.6900,236,162,12.1658,600,12.21,12.26,12.16,25.6600,29,25,26.0,2003045
2017-04-29 00:30:00,11.8293,15.1366,8.6046,1.2457,600,11.7578,14.7279,8.8360,1.2252,600,11.0470,14.4874,8.1435,1.1932,600,11.0703,14.3199,8.1085,1.1779,600,10.3857,13.8209,7.6949,1.2266,600,10.3582,13.5042,7.5957,1.2149,600,309.6835,4.5719,600,310.7190,5.3441,600,308.7487,5.3273,600,89.1275,89.3582,88.9004,0.1225,600,24.82253,24.83566,24.80514,0.00462,600,986.8017,987.0296,986.6268,0.0932,600,3.1134,3.1172,3.1104,0.0016,600,0.8913,0.8936,0.8890,0.0012,600,0.54823,0.54836,0.54805,0.00005,600,252.1017,324.0000,182.0000,27.0795,600,250.4767,315.0000,187.0000,26.6182,600,235.1600,310.0000,172.0000,25.9556,600,235.3733,306.0000,171.0000,25.6009,600,220.4183,295.0000,162.0000,26.6300,600,219.8467,288.0000,160.0000,26.3184,600,209.5883,248,169,13.0209,600,212.5333,260,169,15.2227,600,206.9283,250,155,15.1753,600,12.21,12.26,12.16,25.6833,29,25,26.0,2003106
2017-04-29 00:40:00,11.8576,15.4126,8.6506,1.1975,600,11.8304,15.2802,8.5138,1.1940,600,11.2679,14.6253,8.0516,1.1306,600,11.3142,15.0100,8.2005,1.1581,600,10.7613,13.1761,8.2476,1.0028,600,10.7960,13.3657,8.1035,1.0500,600,310.7546,4.4893,600,311.4845,5.0531,600,309.2415,5.1653,600,89.5827,89.8160,89.3277,0.1204,600,24.81889,24.83261,24.80514,0.00506,600,986.6588,987.0113,986.2972,0.1200,600,3.1110,3.1169,3.1050,0.0020,600,0.8958,0.8982,0.8933,0.0012,600,0.54819,0.54833,0.54805,0.00005,600,252.7183,330.0000,183.0000,26.0316,600,252.0533,327.0000,180.0000,25.9401,600,239.9650,313.0000,170.0000,24.5937,600,240.6733,321.0000,173.0000,25.1706,600,228.5733,281.0000,174.0000,21.7720,600,229.3300,285.0000,171.0000,22.7478,600,212.6333,248,171,12.7864,600,214.7133,257,172,14.3939,600,208.3350,254,167,14.7122,600,12.21,12.26,12.16,25.6800,29,25,25.9,2003167
2017-04-29 00:50:00,12.7237,16.4246,9.9846,1.1454,600,12.6663,16.0627,9.9868,1.1642,600,12.0554,15.3149,9.1549,1.1517,600,12.0570,15.3321,8.9827,1.2238,600,11.3906,14.5579,8.4319,1.1477,600,11.4200,14.6120,8.4727,1.1562,600,310.2505,4.4715,600,311.0514,4.6095,600,309.5237,5.0512,600,89.9393,90.1517,89.7549,0.1036,600,24.83225,24.85702,24.81430,0.00791,600,986.5696,986.8465,986.2972,0.0944,600,3.1095,3.1141,3.1050,0.0016,600,0.8994,0.9015,0.8975,0.0010,600,0.54832,0.54857,0.54814,0.00008,600,271.5467,352.0000,212.0000,24.9008,600,270.2133,344.0000,212.0000,25.2928,600,257.0950,328.0000,194.0000,25.0535,600,256.8183,328.0000,190.0000,26.5985,600,242.2367,311.0000,178.0000,24.9169,600,242.8483,312.0000,179.0000,25.0476,600,211.2033,251,172,12.7348,600,213.4833,269,176,13.1296,600,209.1350,269,158,14.3907,600,12.21,12.26,12.16,25.6933,29,25,26.0,2003229
2017-04-29 01:00:00,12.9856,16.3326,9.3406,1.2682,600,12.8897,16.1088,9.7566,1.2566,600,12.5156,16.0044,9.1549,1.2771,600,12.5769,16.0222,9.3968,1.2403,600,12.0845,15.0645,9.0307,1.2950,600,12.1308,14.8890,9.0267,1.2568,600,312.3466,4.2937,600,313.2852,4.3318,600,311.2386,4.9158,600,90.2364,90.3348,90.0906,0.0692,600,24.87745,24.91501,24.83566,0.01857,600,986.4178,986.6634,986.1141,0.1151,600,3.1070,3.1111,3.1019,0.0019,600,0.9024,0.9033,0.9009,0.0007,600,0.54877,0.54915,0.54836,0.00019,600,277.2383,350.0000,198.0000,27.5704,600,275.0667,345.0000,207.0000,27.3001,600,267.1067,343.0000,194.0000,27.7808,600,268.1183,343.0000,199.0000,26.9580,600,257.3017,322.0000,191.0000,28.1159,600,258.2467,318.0000,191.0000,27.2280,600,217.1633,256,181,12.2288,600,219.8333,256,180,12.3368,600,214.0150,263,171,14.0042,600,12.21,12.26,12.16,25.7033,29,25,26.0,2003290
2017-04-29 01:10:00,12.8517,17.1146,9.1106,1.4355,600,12.6807,16.8913,8.9281,1.4754,600,12.2100,15.8205,8.8331,1.4732,600,12.1613,15.6081,8.7066,1.4827,600,11.6465,15.5251,8.1095,1.3789,600,11.5771,15.2583,7.7803,1.3494,600,310.8136,4.1781,600,311.5513,4.7528,600,309.5375,5.1759,600,90.3737,90.4874,90.3043,0.0389,600,24.93170,24.95773,24.89975,0.01018,600,986.2785,986.4986,985.9310,0.1185,600,3.1046,3.1083,3.0988,0.0020,600,0.9037,0.9049,0.9030,0.0004,600,0.54932,0.54958,0.54900,0.00010,600,274.3283,367.0000,193.0000,31.2061,600,270.5267,362.0000,189.0000,32.0540,600,260.4600,339.0000,187.0000,32.0463,600,259.0850,334.0000,184.0000,32.2252,600,247.7917,332.0000,171.0000,29.9380,600,246.2517,326.0000,164.0000,29.2338,600,212.8050,246,179,11.8980,600,214.9000,251,173,13.5371,600,209.1750,261,162,14.7439,600,12.21,12.26,12.16,25.6667,29,25,26.0,2003351
2017-04-29 01:20:00,12.4671,15.1366,9.6626,1.0404,600,12.3489,14.9120,9.1122,1.0295,600,11.9501,14.9471,8.8791,0.9993,600,11.9068,14.5499,9.2127,0.9608,600,11.5188,15.6172,8.3398,1.1493,600,11.3984,15.1659,8.7035,1.1533,600,310.4067,4.4813,600,310.9554,4.9552,600,308.8406,5.3683,600,90.4268,90.4874,90.3653,0.0192,600,24.98208,25.02182,24.94858,0.01865,600,986.1646,986.6634,985.9127,0.1085,600,3.1027,3.1111,3.0985,0.0018,600,0.9043,0.9049,0.9037,0.0002,600,0.54982,0.55022,0.54949,0.00019,600,265.9667,324.0000,205.0000,22.6181,600,263.3167,319.0000,193.0000,22.3663,600,254.8050,320.0000,188.0000,21.7376,600,253.5533,311.0000,195.0000,20.8825,600,245.0200,334.0000,176.0000,24.9530,600,242.3800,324.0000,184.0000,24.9859,600,211.6467,249,175,12.7627,600,213.2067,259,171,14.1132,600,207.1950,264,164,15.2947,600,12.21,12.26,12.16,25.6900,29,25,26.0,2003414
2017-04-29 01:30:00,12.2700,16.2866,9.0186,1.3291,600,12.2905,15.6024,9.0201,1.3086,600,11.7835,15.4068,8.6492,1.3537,600,11.8731,15.9302,8.7527,1.3926,600,11.3304,15.0185,8.1095,1.2819,600,11.3877,14.9813,7.9188,1.3068,600,313.0040,5.6258,600,313.0789,5.3434,600,310.8109,5.7292,600,90.3517,90.4569,90.2432,0.0567,600,25.05025,25.07675,25.01572,0.01628,600,986.1500,986.3155,985.9127,0.0989,600,3.1025,3.1053,3.0985,0.0016,600,0.9035,0.9046,0.9024,0.0006,600,0.55050,0.55077,0.55016,0.00016,600,261.6833,349.0000,191.0000,28.8942,600,262.0483,334.0000,191.0000,28.4292,600,251.1817,330.0000,183.0000,29.4473,600,252.8217,341.0000,185.0000,30.2680,600,240.9283,321.0000,171.0000,27.8310,600,242.1500,320.0000,167.0000,28.3106,600,219.0417,277,176,16.0269,600,219.2433,262,164,15.2210,600,212.7950,261,160,16.3213,600,12.21,12.26,12.16,25.7300,29,25,26.0,2003476
