Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-10 00:00:00,1.7688,2.3026,1.4286,0.1918,600,1.7188,2.2077,1.3791,0.1884,600,1.9243,2.3053,1.6618,0.1347,600,1.9390,2.3573,1.6671,0.1383,600,2.5035,2.8586,2.1677,0.1371,600,2.5009,2.8412,2.1027,0.1404,600,80.9868,4.9626,600,66.9559,2.7990,577,68.5353,3.1760,600,50.1250,51.9730,48.8296,0.8642,600,10.73782,10.87954,10.48280,0.09704,600,1012.2629,1012.5370,1011.9694,0.1048,600,3.5377,3.5423,3.5328,0.0017,600,0.5013,0.5197,0.4883,0.0086,600,0.40738,0.40880,0.40483,0.00097,600,33.3950,45.0000,26.0000,4.1691,600,32.3783,43.0000,25.0000,4.0926,600,36.7100,45.0000,31.0000,2.9303,600,36.9100,46.0000,31.0000,3.0056,600,49.2900,57.0000,42.0000,2.9767,600,49.6267,57.0000,41.0000,3.0418,600,583.0717,616,543,14.1326,600,543.1664,581,525,7.9709,577,547.6583,581,525,9.0442,600,12.17,12.21,12.16,26.8833,29,25,10.0,3991543
2017-12-10 00:10:00,2.4684,2.9926,2.1186,0.1920,600,2.4271,2.9442,2.0696,0.1941,600,2.1464,2.6271,1.9376,0.1830,600,2.1570,2.7714,1.9432,0.1765,600,2.4600,2.7204,2.1217,0.1538,600,2.3880,2.7489,1.7795,0.2293,600,78.8071,2.6830,600,69.2277,3.1416,594,64.8895,2.4190,600,54.3801,56.1846,51.9730,1.2128,600,10.03482,10.48586,9.66491,0.23519,600,1012.2522,1012.5187,1012.1342,0.0950,600,3.5375,3.5420,3.5356,0.0016,600,0.5438,0.5618,0.5197,0.0121,600,0.40035,0.40486,0.39665,0.00235,600,48.6050,60.0000,41.0000,4.1731,600,47.7667,59.0000,40.0000,4.2161,600,41.5433,52.0000,37.0000,3.9814,600,41.6467,55.0000,37.0000,3.8353,600,48.3467,54.0000,41.0000,3.3389,600,47.1817,55.0000,34.0000,4.9679,600,576.8733,598,557,7.6390,600,549.6296,578,532,8.9455,594,537.2867,559,522,6.8872,600,12.17,12.21,12.11,26.8600,29,25,10.0,3991604
2017-12-10 00:20:00,3.2109,3.4526,2.7166,0.1474,600,3.1630,3.4045,2.6680,0.1399,600,2.7491,3.0868,2.4433,0.1416,600,2.7336,3.0934,2.4033,0.1408,600,2.4448,2.7204,2.1677,0.0875,600,2.4302,2.6566,2.0103,0.1039,600,83.8103,3.7667,600,74.0987,2.4921,600,66.7775,2.1294,600,56.9483,57.4358,56.0015,0.3975,600,9.47125,9.67101,9.37803,0.08145,600,1012.1977,1012.5187,1011.9510,0.0920,600,3.5366,3.5420,3.5325,0.0015,600,0.5695,0.5744,0.5600,0.0040,600,0.39471,0.39671,0.39378,0.00081,600,64.7467,70.0000,54.0000,3.2036,600,63.7550,69.0000,53.0000,3.0398,600,54.6533,62.0000,48.0000,3.0799,600,54.1800,62.0000,47.0000,3.0599,600,48.0167,54.0000,42.0000,1.9006,600,48.0967,53.0000,39.0000,2.2500,600,591.0967,605,556,10.7273,600,563.4817,590,547,7.0956,600,542.6550,559,525,6.0628,600,12.16,12.21,12.11,26.8667,29,25,10.0,3991666
2017-12-10 00:30:00,3.2174,3.5446,2.9926,0.0992,600,3.2061,3.5426,2.9902,0.1021,600,2.9106,3.1788,2.6271,0.1281,600,2.9279,3.1854,2.6333,0.1274,600,2.6710,2.9968,2.4901,0.1050,600,2.6781,2.9797,2.5181,0.1067,600,77.7800,3.2751,600,68.7875,0.9846,600,66.8873,1.6908,600,54.0410,56.0015,52.4308,1.0135,600,9.78849,9.99145,9.51842,0.13935,600,1012.2962,1012.5370,1012.1158,0.0916,600,3.5383,3.5423,3.5353,0.0015,600,0.5404,0.5600,0.5243,0.0101,600,0.39788,0.39991,0.39518,0.00139,600,64.8867,72.0000,60.0000,2.1575,600,64.6900,72.0000,60.0000,2.2178,600,58.1667,64.0000,52.0000,2.7872,600,58.4033,64.0000,52.0000,2.7689,600,52.9267,60.0000,49.0000,2.2796,600,53.4667,60.0000,50.0000,2.3111,600,573.9550,602,559,9.3249,600,548.3733,556,540,2.8030,600,542.9683,553,526,4.8138,600,12.16,12.21,12.11,26.9067,29,25,10.0,3991727
2017-12-10 00:40:00,3.1402,3.4066,2.8546,0.1323,600,3.1067,3.3584,2.8981,0.1201,600,2.8686,3.1328,2.5812,0.1514,600,2.8854,3.1854,2.4033,0.1701,600,2.8526,3.2271,2.4901,0.1883,600,2.8184,3.2105,2.2411,0.2414,600,79.5454,3.3683,600,67.1593,3.0309,597,67.0203,3.3152,600,52.1288,52.4613,51.8509,0.1439,600,10.02008,10.05860,9.98535,0.02063,600,1012.2274,1012.5370,1011.9510,0.0969,600,3.5371,3.5423,3.5325,0.0016,600,0.5213,0.5246,0.5185,0.0014,600,0.40020,0.40059,0.39985,0.00021,600,63.2083,69.0000,57.0000,2.8767,600,62.5300,68.0000,58.0000,2.6090,600,57.2533,63.0000,51.0000,3.2940,600,57.4783,64.0000,47.0000,3.6981,600,56.8700,65.0000,49.0000,4.0871,600,56.5067,65.0000,44.0000,5.2293,600,578.9717,599,558,9.5900,600,543.7437,569,529,8.6294,597,543.3467,565,523,9.4383,600,12.16,12.21,12.11,26.9033,29,25,10.0,3991788
2017-12-10 00:50:00,3.2682,3.5906,2.9006,0.1473,600,3.2249,3.4965,2.8061,0.1621,600,3.0972,3.3627,2.8570,0.0872,600,3.1088,3.3695,2.8174,0.0944,600,3.3462,3.7338,2.9968,0.1797,600,3.3104,3.7183,2.8874,0.2095,600,86.2300,2.8221,600,80.7831,3.2758,577,72.5355,2.5189,600,52.6651,54.2619,51.6984,0.7164,600,9.94957,10.09217,9.65880,0.12052,600,1012.2414,1012.5370,1011.9510,0.1010,600,3.5374,3.5423,3.5325,0.0017,600,0.5267,0.5426,0.5170,0.0072,600,0.39950,0.40092,0.39659,0.00121,600,65.9917,73.0000,58.0000,3.2019,600,65.0983,71.0000,56.0000,3.5208,600,62.2250,68.0000,57.0000,1.8975,600,62.3333,68.0000,56.0000,2.0516,600,67.5850,76.0000,60.0000,3.9019,600,67.1650,76.0000,58.0000,4.5382,600,597.9850,614,575,8.0353,600,582.4922,602,563,9.3270,577,559.0350,583,542,7.1726,600,12.16,12.21,12.11,26.9067,29,25,10.0,3991850
2017-12-10 01:00:00,3.4952,4.0046,3.1766,0.1503,600,3.4845,4.0029,3.1743,0.1594,600,3.5966,4.0522,3.0868,0.2191,600,3.6196,4.1056,3.1394,0.2326,600,3.8378,4.3325,3.5495,0.1661,600,3.8577,4.2722,3.5798,0.1600,600,83.2535,3.4022,600,73.2538,3.8309,573,66.9436,1.2220,600,54.7570,55.4521,53.9872,0.4813,600,9.50642,9.66186,9.39940,0.06676,600,1012.2453,1012.5370,1011.9694,0.1043,600,3.5374,3.5423,3.5328,0.0017,600,0.5476,0.5545,0.5399,0.0048,600,0.39506,0.39662,0.39399,0.00067,600,70.9267,82.0000,64.0000,3.2669,600,70.7383,82.0000,64.0000,3.4622,600,73.0900,83.0000,62.0000,4.7672,600,73.4367,84.0000,63.0000,5.0552,600,78.2583,89.0000,72.0000,3.6055,600,79.0217,88.0000,73.0000,3.4662,600,589.5167,608,556,9.6881,600,561.0803,591,537,10.9084,573,543.1283,552,535,3.4788,600,12.16,12.21,12.11,26.8833,29,25,9.3,3991911
2017-12-10 01:10:00,3.8587,4.1426,3.4986,0.1138,600,3.8688,4.2330,3.4965,0.1161,600,4.2313,4.5119,3.7764,0.1248,600,4.2286,4.5197,3.7836,0.1250,600,4.3450,4.5168,4.1483,0.0730,600,4.3430,4.6415,4.0414,0.1099,600,78.4638,2.8347,600,70.4008,1.7308,506,71.4201,2.1505,600,55.9788,57.5274,54.0483,1.0490,600,9.25650,9.58556,8.95382,0.20006,600,1012.2943,1012.5370,1012.1342,0.0954,600,3.5382,3.5423,3.5356,0.0016,600,0.5598,0.5753,0.5405,0.0105,600,0.39257,0.39586,0.38954,0.00200,600,78.8283,85.0000,71.0000,2.4743,600,79.0883,87.0000,71.0000,2.5221,600,86.8950,93.0000,77.0000,2.7141,600,86.6733,93.0000,77.0000,2.7170,600,89.2700,93.0000,85.0000,1.5847,600,89.5333,96.0000,83.0000,2.3815,600,575.8967,596,553,8.0710,600,552.9625,568,544,4.9281,506,555.8617,570,544,6.1225,600,12.16,12.21,12.11,26.8900,29,25,9.0,3991974
2017-12-10 01:20:00,4.3087,4.6026,3.9126,0.1411,600,4.3208,4.6933,3.9108,0.1492,600,4.4685,5.4773,4.1901,0.1757,600,4.4894,5.4399,4.1517,0.1831,600,4.8496,6.5434,4.2404,0.5560,600,4.7449,6.5802,3.8106,0.4762,600,78.5273,1.9152,600,77.9080,3.6433,591,69.9669,7.2027,600,57.6591,58.2904,57.3138,0.2238,600,8.93545,8.96908,8.84396,0.02535,600,1012.3392,1012.5370,1012.1158,0.0895,600,3.5390,3.5423,3.5353,0.0015,600,0.5766,0.5829,0.5731,0.0022,600,0.38935,0.38969,0.38844,0.00025,600,88.6117,95.0000,80.0000,3.0676,600,88.9067,97.0000,80.0000,3.2422,600,92.0550,114.0000,86.0000,3.8227,600,92.3417,113.0000,85.0000,3.9805,600,100.2267,137.0000,87.0000,12.0712,600,98.2417,138.0000,78.0000,10.3159,600,576.0783,596,562,5.4527,600,574.3113,596,529,10.3757,591,551.7183,577,500,20.5053,600,12.16,12.21,12.11,26.8600,29,25,9.0,3992035
2017-12-10 01:30:00,4.4939,4.7406,4.2806,0.0824,600,4.4989,4.6933,4.3251,0.0821,600,4.8247,5.4773,4.2821,0.1992,600,4.8654,5.4399,4.3357,0.2085,600,5.8659,6.7277,5.0695,0.2745,600,5.6066,6.7648,3.8106,0.5637,600,83.9891,2.0959,600,73.0727,3.4523,600,63.0854,2.4502,600,59.3928,60.3656,58.3209,0.5355,600,8.68698,8.85006,8.52657,0.09234,600,1012.3606,1012.6835,1012.1158,0.1131,600,3.5393,3.5447,3.5353,0.0019,600,0.5939,0.6037,0.5832,0.0054,600,0.38687,0.38850,0.38527,0.00092,600,92.6367,98.0000,88.0000,1.7916,600,92.7767,97.0000,89.0000,1.7829,600,99.8033,114.0000,88.0000,4.3327,600,100.5133,113.0000,89.0000,4.5307,600,122.2900,141.0000,105.0000,5.9603,600,116.9083,142.0000,78.0000,12.2117,600,591.6133,602,578,5.9668,600,560.5650,588,531,9.8313,600,532.1533,556,509,6.9765,600,12.16,12.21,12.11,26.8967,29,25,9.0,3992097
