Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-28 00:00:00,10.2286,13.2046,7.9146,1.0870,600,10.1578,13.2089,8.1456,1.1078,600,9.7442,13.0164,7.4540,1.0827,600,9.6505,13.0316,7.2343,1.0639,600,9.2511,12.4852,6.0368,1.1164,600,9.1767,12.3502,6.3032,1.1269,600,178.9681,3.8572,600,180.6641,4.2220,600,178.8249,5.2883,600,35.6098,37.4462,32.9295,1.5534,600,15.85579,16.01886,15.74419,0.07847,600,1004.3320,1004.6266,1004.0590,0.0950,600,3.4055,3.4104,3.4010,0.0016,600,0.3561,0.3745,0.3293,0.0155,600,0.45856,0.46019,0.45744,0.00078,600,217.3033,282.0000,167.0000,23.6307,600,215.7167,282.0000,172.0000,24.0668,600,206.8200,278.0000,157.0000,23.5520,600,204.5133,278.0000,152.0000,23.1232,600,195.7867,266.0000,126.0000,24.2374,600,194.2500,263.0000,132.0000,24.4126,600,861.7750,894,816,10.9854,600,866.6000,903,827,12.0239,600,861.3717,909,821,15.0647,600,12.15,12.21,12.11,26.2333,29,25,17.8,3612156
2017-10-28 00:10:00,12.3492,14.6766,9.8466,1.0019,600,12.2975,14.2215,9.1582,1.0232,600,11.5914,14.2576,8.7412,1.0093,600,11.5055,14.2278,8.8907,0.9855,600,10.9501,13.4524,7.5107,0.9875,600,10.8531,12.8118,7.8727,0.9527,600,178.3818,3.7103,600,179.2635,4.3652,600,177.6139,4.9757,600,31.8221,32.8684,30.9763,0.5060,600,15.62725,15.75640,15.50005,0.07620,600,1004.4198,1004.6449,1004.0590,0.1080,600,3.4070,3.4107,3.4010,0.0018,600,0.3182,0.3287,0.3098,0.0051,600,0.45627,0.45756,0.45500,0.00076,600,263.4050,314.0000,209.0000,21.7794,600,262.2000,304.0000,194.0000,22.2280,600,247.0033,305.0000,185.0000,21.9565,600,244.8317,304.0000,188.0000,21.4193,600,232.6733,287.0000,158.0000,21.4385,600,230.5683,273.0000,166.0000,20.6384,600,860.1083,896,821,10.5669,600,862.6133,901,813,12.4339,600,857.9283,901,815,14.1741,600,12.15,12.21,12.11,26.1900,29,25,17.0,3612217
2017-10-28 00:20:00,12.1462,14.4466,10.0306,0.8178,600,12.0464,14.3136,9.8947,0.7976,600,11.6037,14.1656,8.0976,1.0238,600,11.5302,14.1358,8.0165,0.9684,600,11.0450,13.8670,8.1095,1.0209,600,10.9523,13.5503,8.1035,0.9764,600,174.5713,3.3251,600,175.5098,3.8384,600,173.0552,4.4046,600,31.2392,31.4951,30.9763,0.1158,600,15.38441,15.50615,15.28031,0.06119,600,1004.5096,1004.7731,1004.2421,0.1031,600,3.4085,3.4129,3.4040,0.0017,600,0.3124,0.3150,0.3098,0.0012,600,0.45384,0.45506,0.45280,0.00061,600,258.9917,309.0000,213.0000,17.7776,600,256.7450,306.0000,210.0000,17.3278,600,247.2700,303.0000,171.0000,22.2705,600,245.3683,302.0000,169.0000,21.0470,600,234.7333,296.0000,171.0000,22.1654,600,232.7167,289.0000,171.0000,21.1527,600,849.2667,875,811,9.4697,600,851.9383,882,822,10.9304,600,844.9550,893,796,12.5467,600,12.14,12.16,12.11,26.2200,29,25,17.0,3612279
2017-10-28 00:30:00,11.5849,12.9286,9.8926,0.6115,600,11.4770,12.8406,9.3884,0.6005,600,11.1416,12.7405,9.0629,0.7280,600,11.0186,13.0776,8.9827,0.7181,600,10.7400,12.8076,8.5701,0.8317,600,10.6416,12.3502,8.3343,0.8380,600,174.3671,2.3902,600,175.2040,2.7384,600,173.2493,3.1458,600,31.7817,32.2581,31.2510,0.2265,600,15.14809,15.28642,15.01175,0.07572,600,1004.4457,1004.7731,1004.2238,0.1090,600,3.4074,3.4129,3.4037,0.0018,600,0.3178,0.3226,0.3125,0.0023,600,0.45148,0.45286,0.45012,0.00076,600,246.7900,276.0000,210.0000,13.2939,600,244.3750,274.0000,199.0000,13.0457,600,237.2167,272.0000,192.0000,15.8370,600,234.2483,279.0000,190.0000,15.6070,600,228.1117,273.0000,181.0000,18.0559,600,225.9867,263.0000,176.0000,18.1540,600,848.6883,877,831,6.8055,600,851.0683,876,819,7.7975,600,845.5083,871,810,8.9575,600,12.13,12.16,12.11,26.2233,29,25,17.0,3612340
2017-10-28 00:40:00,11.0989,12.5146,9.0646,0.6762,600,10.9999,12.5184,9.1582,0.6814,600,10.6102,12.5567,8.6032,0.7283,600,10.5091,12.3874,8.3846,0.7243,600,10.1607,12.1167,7.8331,0.7649,600,10.0483,11.9809,8.2419,0.7497,600,173.7173,2.8089,600,174.2537,3.2621,600,171.9341,4.0630,600,32.2002,32.3496,31.9834,0.0752,600,14.90828,15.01785,14.79202,0.06021,600,1004.5238,1004.7731,1004.2421,0.0989,600,3.4087,3.4129,3.4040,0.0016,600,0.3220,0.3235,0.3198,0.0008,600,0.44908,0.45018,0.44792,0.00060,600,236.2250,267.0000,192.0000,14.6994,600,234.0100,267.0000,194.0000,14.8039,600,225.6583,268.0000,182.0000,15.8435,600,223.1750,264.0000,177.0000,15.7433,600,215.5350,258.0000,165.0000,16.6067,600,213.1333,255.0000,174.0000,16.2406,600,846.8400,871,821,7.9982,600,848.3650,880,805,9.2899,600,841.7617,872,791,11.5737,600,12.13,12.16,12.11,26.2500,29,25,16.4,3612401
2017-10-28 00:50:00,10.5723,11.8246,9.0646,0.4908,600,10.4785,11.5058,8.9741,0.4852,600,10.0463,11.2695,8.3274,0.5772,600,10.0083,11.2832,8.5686,0.5429,600,9.5986,11.0573,7.5107,0.5768,600,9.5240,10.9192,7.4111,0.5900,600,175.5883,2.3008,600,176.5866,3.1500,600,174.7301,3.4147,600,32.5697,32.8990,32.1970,0.1766,600,14.68900,14.80117,14.58144,0.06109,600,1004.5172,1004.7731,1004.2238,0.1053,600,3.4086,3.4129,3.4037,0.0018,600,0.3257,0.3290,0.3220,0.0018,600,0.44689,0.44801,0.44581,0.00061,600,224.7750,252.0000,192.0000,10.6690,600,222.6833,245.0000,190.0000,10.5409,600,213.3917,240.0000,176.0000,12.5562,600,212.2900,240.0000,181.0000,11.7989,600,203.3300,235.0000,158.0000,12.5235,600,201.7750,232.0000,156.0000,12.7812,600,852.1617,871,823,6.5514,600,855.0017,886,826,8.9697,600,849.7217,883,821,9.7239,600,12.13,12.16,12.11,26.2667,29,25,16.0,3612464
2017-10-28 01:00:00,9.4916,11.5486,8.0986,0.6738,600,9.4055,11.4137,8.1456,0.6695,600,9.2002,10.9477,7.9597,0.5891,600,9.1533,10.9611,7.8325,0.5902,600,8.8782,11.0112,7.6949,0.6170,600,8.7869,10.8269,7.3649,0.5892,600,177.0392,2.7319,600,177.9322,2.9296,600,175.8766,3.2449,600,33.5189,34.1197,32.8990,0.3649,600,14.45655,14.58754,14.29762,0.08296,600,1004.3807,1004.6266,1004.0590,0.1024,600,3.4063,3.4104,3.4010,0.0017,600,0.3352,0.3412,0.3290,0.0036,600,0.44457,0.44588,0.44298,0.00083,600,201.2817,246.0000,171.0000,14.6475,600,199.3717,243.0000,172.0000,14.5438,600,194.9850,233.0000,168.0000,12.8148,600,193.7083,233.0000,165.0000,12.8275,600,187.6900,234.0000,162.0000,13.3955,600,185.8067,230.0000,155.0000,12.7654,600,856.2883,877,832,7.7786,600,858.8300,890,832,8.3423,600,852.9817,878,819,9.2400,600,12.13,12.16,12.11,26.3567,29,25,16.0,3612526
2017-10-28 01:10:00,8.7874,9.5706,7.0866,0.3818,600,8.7136,9.6185,7.1789,0.3957,600,8.3165,9.2928,6.2588,0.5141,600,8.2769,9.3508,6.6822,0.4912,600,7.8384,9.1228,5.0234,0.5792,600,7.7843,9.0267,5.3800,0.6130,600,174.4080,2.6535,600,174.9713,3.2510,600,172.4280,3.6389,600,34.7349,35.3404,34.0892,0.3676,600,14.15143,14.30677,13.99243,0.09448,600,1004.4495,1004.7914,1004.2238,0.1178,600,3.4075,3.4132,3.4037,0.0020,600,0.3473,0.3534,0.3409,0.0037,600,0.44151,0.44307,0.43992,0.00094,600,185.9750,203.0000,149.0000,8.2993,600,184.3400,204.0000,151.0000,8.5971,600,175.7633,197.0000,131.0000,11.1833,600,174.6600,198.0000,140.0000,10.6754,600,165.1150,193.0000,104.0000,12.5744,600,164.0867,191.0000,112.0000,13.2789,600,848.8033,866,824,7.5551,600,850.4067,893,819,9.2577,600,843.1717,879,810,10.3628,600,12.12,12.16,12.11,26.3067,29,25,16.0,3612587
2017-10-28 01:20:00,8.6597,9.7546,6.8106,0.4142,600,8.5564,9.6646,7.1789,0.3915,600,7.9749,9.5226,6.2128,0.5622,600,7.9199,9.4428,6.2681,0.5164,600,7.3624,9.2149,5.4840,0.6208,600,7.2804,9.0728,5.3339,0.6116,600,175.6108,2.6339,600,174.9034,3.2601,600,172.2937,3.7091,600,34.8792,35.3404,34.4249,0.2317,600,13.93751,13.99548,13.87951,0.02966,600,1004.5654,1004.7914,1004.3886,0.0856,600,3.4094,3.4132,3.4065,0.0014,600,0.3488,0.3534,0.3442,0.0023,600,0.43938,0.43995,0.43880,0.00030,600,183.1983,207.0000,143.0000,9.0043,600,180.9250,205.0000,151.0000,8.5043,600,168.3317,202.0000,130.0000,12.2307,600,166.9000,200.0000,131.0000,11.2236,600,154.7800,195.0000,114.0000,13.4789,600,153.1683,192.0000,111.0000,13.2494,600,852.2250,870,821,7.4999,600,850.2133,879,820,9.2834,600,842.7883,873,803,10.5633,600,12.12,12.16,12.11,26.2933,29,25,15.2,3612648
2017-10-28 01:30:00,9.6766,11.5026,8.3746,0.5971,600,9.5890,11.1835,8.0995,0.6085,600,9.1704,10.8558,7.5919,0.5982,600,9.1207,10.6851,7.4644,0.6110,600,8.6289,10.4125,7.1422,0.6108,600,8.5487,10.3191,6.9495,0.6229,600,175.6106,2.8311,600,175.5879,3.0417,600,172.7183,3.1678,600,34.0719,34.5775,33.7230,0.2101,600,13.83151,13.89172,13.76049,0.03739,600,1004.4726,1004.7731,1004.2238,0.0993,600,3.4079,3.4129,3.4037,0.0017,600,0.3407,0.3458,0.3372,0.0021,600,0.43832,0.43892,0.43760,0.00037,600,205.3033,245.0000,177.0000,12.9807,600,203.3583,238.0000,171.0000,13.2205,600,194.3367,231.0000,160.0000,13.0120,600,193.0000,227.0000,157.0000,13.2791,600,182.2767,221.0000,150.0000,13.2606,600,180.6450,219.0000,146.0000,13.4935,600,852.2250,881,818,8.0620,600,852.1600,878,814,8.6614,600,843.9983,871,817,9.0204,600,12.12,12.16,12.11,26.3600,29,25,15.0,3612710
