Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-05 00:00:00,6.5847,8.1906,5.2466,0.5868,600,6.5196,8.1916,5.1536,0.5841,600,5.9925,7.6379,4.7418,0.5822,600,5.9365,7.6024,4.7038,0.5770,600,5.4708,7.0961,4.1944,0.5563,600,5.3869,6.8110,4.1799,0.5509,600,214.9600,4.5727,600,214.6115,4.3536,600,211.4975,4.6688,600,94.0367,94.2412,93.9055,0.0829,600,25.13015,25.14390,25.11338,0.00479,600,1003.0273,1003.2533,1002.8321,0.0926,600,3.3838,3.3876,3.3805,0.0015,600,0.9404,0.9424,0.9391,0.0008,600,0.55130,0.55144,0.55113,0.00005,600,138.0883,173.0000,109.0000,12.7564,600,136.6750,173.0000,107.0000,12.6898,600,125.2083,161.0000,98.0000,12.6653,600,123.7917,160.0000,97.0000,12.5415,600,113.7117,149.0000,86.0000,12.0772,600,112.1483,143.0000,86.0000,11.9336,600,964.1450,995,919,13.0245,600,963.1583,991,925,12.3986,600,954.3050,996,921,13.2966,600,12.21,12.26,12.16,25.4433,27,25,26.0,3408794
2017-10-05 00:10:00,7.6600,9.8006,5.3846,0.7930,600,7.6048,9.5265,5.1996,0.7833,600,7.1907,9.3388,5.0176,0.7756,600,7.1307,9.2127,4.9338,0.7615,600,6.5698,8.3858,4.9313,0.7345,600,6.4692,8.4266,4.8261,0.7314,600,209.9971,4.5608,600,210.0331,5.3412,600,207.8948,6.7609,600,94.2642,94.4243,94.1496,0.0658,600,25.14163,25.15610,25.12558,0.00510,600,1002.9048,1003.0702,1002.6673,0.0929,600,3.3817,3.3845,3.3778,0.0015,600,0.9426,0.9442,0.9415,0.0007,600,0.55142,0.55156,0.55126,0.00005,600,161.4650,208.0000,112.0000,17.2400,600,160.2517,202.0000,108.0000,17.0180,600,151.2733,198.0000,104.0000,16.8727,600,149.7483,195.0000,102.0000,16.5517,600,137.5733,177.0000,102.0000,15.9474,600,135.5967,178.0000,100.0000,15.8443,600,950.0300,981,906,12.9896,600,950.1283,1000,890,15.2206,600,944.0400,995,875,19.2728,600,12.21,12.26,12.16,25.4533,29,25,26.0,3408855
2017-10-05 00:20:00,7.8129,9.4786,6.0746,0.6523,600,7.7534,9.2963,6.1202,0.6310,600,7.2991,9.2009,5.4773,0.6906,600,7.2174,9.0747,5.6700,0.6771,600,6.9454,8.8004,5.0234,0.7336,600,6.8118,8.4727,4.5953,0.6938,600,211.2793,4.4641,600,209.9728,4.5605,600,207.1567,4.8224,600,94.4162,94.5769,94.2717,0.0762,600,25.12743,25.15000,25.10422,0.00874,600,1002.7868,1003.0519,1002.4659,0.0945,600,3.3798,3.3842,3.3744,0.0016,600,0.9442,0.9458,0.9427,0.0008,600,0.55127,0.55150,0.55104,0.00009,600,164.7883,201.0000,127.0000,14.1797,600,163.4800,197.0000,128.0000,13.7086,600,153.6317,195.0000,114.0000,15.0219,600,151.6317,192.0000,118.0000,14.7159,600,145.7283,186.0000,104.0000,15.9278,600,143.0183,179.0000,95.0000,15.0306,600,953.6800,985,915,12.7146,600,949.9633,984,902,12.9897,600,941.9533,978,901,13.7341,600,12.21,12.26,12.16,25.5267,29,25,26.0,3408917
2017-10-05 00:30:00,6.9763,8.0526,5.7526,0.4435,600,6.9232,8.1916,5.6139,0.4435,600,6.3060,8.0056,5.2474,0.4154,600,6.3520,7.6484,5.1179,0.4116,600,6.0049,7.0961,4.5628,0.4129,600,5.9957,7.1341,4.7799,0.4204,600,200.5346,4.6781,600,197.6793,5.4768,600,193.4543,6.0744,600,94.5580,94.6379,94.4853,0.0377,600,25.11599,25.13779,25.08591,0.01064,600,1002.6571,1002.8687,1002.4659,0.0731,600,3.3776,3.3811,3.3744,0.0012,600,0.9456,0.9464,0.9449,0.0004,600,0.55116,0.55138,0.55086,0.00011,600,146.6017,170.0000,120.0000,9.6418,600,145.4450,173.0000,117.0000,9.6358,600,132.0283,169.0000,109.0000,9.0372,600,132.8233,161.0000,106.0000,8.9463,600,125.3083,149.0000,94.0000,8.9653,600,125.3383,150.0000,99.0000,9.1080,600,923.1233,960,882,13.3236,600,914.9967,963,857,15.6020,600,902.9867,961,855,17.3070,600,12.21,12.26,12.16,25.4967,29,25,26.0,3408978
2017-10-05 00:40:00,6.6954,7.9146,5.1086,0.4328,600,6.6433,8.0075,5.1076,0.4359,600,6.3026,7.5459,5.0176,0.4446,600,6.3626,7.6024,5.1639,0.4334,600,6.0695,7.1422,4.9774,0.3820,600,6.0463,7.0418,5.0107,0.3777,600,200.4066,4.0517,600,197.0936,4.2041,600,191.5042,4.5887,600,94.7163,94.8820,94.5769,0.0537,600,25.07567,25.10117,25.04318,0.01428,600,1002.6643,1002.8871,1002.4659,0.1018,600,3.3777,3.3815,3.3744,0.0017,600,0.9472,0.9488,0.9458,0.0005,600,0.55076,0.55101,0.55043,0.00014,600,140.4967,167.0000,106.0000,9.4078,600,139.3633,169.0000,106.0000,9.4698,600,131.9533,159.0000,104.0000,9.6720,600,133.0533,160.0000,107.0000,9.4194,600,126.7117,150.0000,103.0000,8.2940,600,126.4350,148.0000,104.0000,8.1825,600,922.7533,955,877,11.5393,600,913.3283,953,874,11.9740,600,897.4300,936,851,13.0707,600,12.21,12.26,12.16,25.4767,29,25,26.0,3409039
2017-10-05 00:50:00,6.3034,7.2706,4.9706,0.4361,600,6.2357,7.2250,5.0615,0.4376,600,5.9884,7.3161,4.8337,0.4828,600,6.0146,7.1883,4.8878,0.4590,600,5.8359,6.7737,4.9774,0.3892,600,5.7503,6.7187,4.8261,0.3630,600,198.3766,4.4749,600,195.4373,4.2100,600,190.6285,4.2291,600,94.8997,95.0041,94.7600,0.0601,600,25.04081,25.05844,25.02487,0.00566,600,1002.6648,1002.8687,1002.4659,0.0700,600,3.3777,3.3811,3.3744,0.0012,600,0.9490,0.9500,0.9476,0.0006,600,0.55041,0.55058,0.55025,0.00006,600,131.9733,153.0000,103.0000,9.4799,600,130.5083,152.0000,105.0000,9.5069,600,125.1183,154.0000,100.0000,10.5015,600,125.4900,151.0000,101.0000,9.9764,600,121.6383,142.0000,103.0000,8.4508,600,120.0217,141.0000,100.0000,7.8645,600,916.9867,957,874,12.7455,600,908.6233,947,870,11.9898,600,894.9450,940,864,12.0437,600,12.21,12.26,12.16,25.5000,29,25,26.0,3409101
2017-10-05 01:00:00,7.1599,8.1906,5.7526,0.4202,600,7.1069,8.3297,5.7980,0.4196,600,6.7313,7.7758,5.1095,0.5119,600,6.7325,7.7404,5.4399,0.4538,600,6.4610,7.6028,5.0695,0.4813,600,6.3561,7.4572,4.9646,0.4777,600,196.1018,2.9599,600,193.3028,3.6913,600,188.5259,3.5486,600,95.0089,95.1262,94.8820,0.0446,600,25.02492,25.04624,25.00351,0.01006,600,1002.6214,1002.8687,1002.4659,0.0849,600,3.3770,3.3811,3.3744,0.0014,600,0.9501,0.9513,0.9488,0.0004,600,0.55025,0.55046,0.55004,0.00010,600,150.5933,173.0000,120.0000,9.1344,600,149.4350,176.0000,121.0000,9.1163,600,141.2800,164.0000,106.0000,11.1353,600,141.0933,163.0000,113.0000,9.8641,600,135.2117,160.0000,105.0000,10.4487,600,133.1450,157.0000,103.0000,10.3487,600,910.5133,960,882,8.4306,600,902.5450,942,859,10.5160,600,888.9617,916,855,10.1051,600,12.21,12.26,12.16,25.5567,29,25,26.0,3409162
2017-10-05 01:10:00,7.0017,8.5126,5.1086,0.6295,600,6.9443,8.6059,5.1076,0.6334,600,6.6021,8.6032,4.6958,0.6199,600,6.5879,8.2465,5.2559,0.6096,600,6.2331,7.6949,4.5168,0.5671,600,6.2381,7.7342,4.5491,0.5767,600,201.1767,6.9327,600,199.0565,7.2384,600,194.1665,7.5030,600,95.0641,95.1872,94.9126,0.0611,600,24.96391,25.01877,24.88144,0.03842,600,1002.5571,1002.8687,1002.3011,0.1046,600,3.3760,3.3811,3.3717,0.0017,600,0.9506,0.9519,0.9491,0.0006,600,0.54964,0.55019,0.54881,0.00038,600,147.1550,180.0000,106.0000,13.6844,600,145.9033,182.0000,106.0000,13.7609,600,138.4683,182.0000,97.0000,13.4840,600,137.9500,174.0000,109.0000,13.2492,600,130.2617,162.0000,93.0000,12.3112,600,130.5900,163.0000,94.0000,12.4929,600,924.9617,984,870,19.7554,600,918.9283,997,858,20.6347,600,905.0100,982,850,21.3881,600,12.21,12.26,12.16,25.5100,29,25,26.0,3409223
2017-10-05 01:20:00,6.6885,8.4666,4.6026,0.6990,600,6.6300,8.4678,4.8314,0.6726,600,6.1000,7.9137,4.2821,0.6678,600,6.1033,8.1085,4.1517,0.6521,600,5.6542,7.5107,4.2404,0.6249,600,5.6731,7.5034,4.4568,0.5930,600,203.8177,6.4525,600,202.6953,7.5537,600,199.7465,7.8928,600,95.2964,95.4619,94.9736,0.0917,600,24.85495,24.88754,24.82955,0.01271,600,1002.4933,1002.7039,1002.3011,0.0666,600,3.3749,3.3784,3.3717,0.0011,600,0.9530,0.9546,0.9497,0.0009,600,0.54855,0.54888,0.54830,0.00013,600,140.3450,179.0000,95.0000,15.1960,600,139.0750,179.0000,100.0000,14.6116,600,127.5467,167.0000,88.0000,14.5278,600,127.4183,171.0000,85.0000,14.1735,600,117.6933,158.0000,87.0000,13.5680,600,118.3500,158.0000,92.0000,12.8464,600,932.4400,982,864,18.3910,600,929.2433,983,869,21.5233,600,920.8667,979,860,22.4925,600,12.21,12.26,12.16,25.5633,29,25,26.0,3409286
2017-10-05 01:30:00,6.9359,7.8226,5.4766,0.3874,600,6.8851,7.9154,5.5218,0.3848,600,6.5197,7.4540,5.2015,0.4147,600,6.4485,7.3724,5.0719,0.4200,600,6.1910,7.3725,5.2537,0.3853,600,6.0819,7.1341,4.7338,0.3967,600,212.7660,4.3758,600,210.4904,4.9131,600,206.6039,5.3345,600,95.4351,95.5840,95.3093,0.0555,600,24.81102,24.84176,24.78072,0.01638,600,1002.4094,1002.6673,1002.1180,0.0902,600,3.3735,3.3778,3.3686,0.0015,600,0.9544,0.9558,0.9531,0.0006,600,0.54811,0.54842,0.54781,0.00016,600,145.7233,165.0000,114.0000,8.4221,600,144.6167,167.0000,115.0000,8.3606,600,136.6767,157.0000,108.0000,9.0213,600,134.9200,155.0000,105.0000,9.1283,600,129.3483,155.0000,109.0000,8.3652,600,127.2050,150.0000,98.0000,8.5932,600,957.9133,998,913,12.4637,600,951.4400,994,898,13.9959,600,940.3883,990,891,15.1956,600,12.21,12.26,12.16,25.5800,29,25,26.0,3409348
