Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-23 00:00:00,5.0005,5.4766,4.5106,0.2085,600,4.9495,5.4758,4.4171,0.2066,600,4.7829,5.2934,4.1901,0.2705,600,4.7700,5.2559,4.1977,0.2531,600,4.6401,5.1616,4.0101,0.2675,600,4.5868,5.1031,3.9491,0.2692,600,305.7289,1.5838,600,303.6032,1.6042,600,298.1083,1.5492,600,81.5585,81.8201,81.2708,0.1600,600,26.24542,26.29444,26.20594,0.02075,600,1001.2524,1001.4222,1001.0193,0.0849,600,3.3542,3.3570,3.3503,0.0014,600,0.8156,0.8182,0.8127,0.0016,600,0.56245,0.56294,0.56206,0.00021,600,103.6500,114.0000,93.0000,4.5334,600,102.5667,114.0000,91.0000,4.4892,600,98.8950,110.0000,86.0000,5.8846,600,98.4400,109.0000,86.0000,5.5000,600,95.6783,107.0000,82.0000,5.8078,600,94.8150,106.0000,81.0000,5.8313,600,198.3400,208,186,4.5091,600,192.2933,204,183,4.5671,600,176.6633,188,168,4.4105,600,12.21,12.26,12.16,25.6433,29,25,27.0,3028821
2017-08-23 00:10:00,4.7204,4.9706,4.4646,0.0881,600,4.6841,4.9695,4.3711,0.0881,600,4.4485,4.8337,4.1441,0.1094,600,4.4669,4.7958,4.1517,0.1065,600,4.2166,4.5168,4.0101,0.1010,600,4.1632,4.4107,3.9491,0.0933,600,305.9358,1.0622,600,306.6325,1.4426,600,302.4108,1.9005,600,82.0728,82.3695,81.8201,0.1395,600,26.19648,26.22425,26.17237,0.01074,600,1001.2568,1001.4222,1001.0010,0.0879,600,3.3543,3.3570,3.3500,0.0015,600,0.8207,0.8237,0.8182,0.0014,600,0.56196,0.56224,0.56172,0.00011,600,97.5617,103.0000,92.0000,1.9146,600,96.8000,103.0000,90.0000,1.9147,600,91.6217,100.0000,85.0000,2.3808,600,91.8517,99.0000,85.0000,2.3149,600,86.4833,93.0000,82.0000,2.1927,600,85.6383,91.0000,81.0000,2.0218,600,198.9283,206,188,3.0241,600,200.9100,210,189,4.1069,600,188.9017,199,174,5.4106,600,12.21,12.26,12.16,25.6500,29,25,27.0,3028882
2017-08-23 00:20:00,4.9537,5.2466,4.7406,0.0957,600,4.9116,5.1536,4.6933,0.0898,600,4.4734,4.7418,4.0982,0.1070,600,4.4651,4.7038,4.1977,0.0885,600,4.0711,4.2404,3.9180,0.0681,600,4.0196,4.2260,3.8567,0.0653,600,303.2369,1.0600,600,303.6305,1.8878,600,301.5453,1.5032,600,82.4875,82.7052,82.2779,0.1146,600,26.16484,26.19373,26.13575,0.01146,600,1001.2015,1001.5687,1001.0010,0.1082,600,3.3534,3.3595,3.3500,0.0018,600,0.8249,0.8271,0.8228,0.0011,600,0.56165,0.56194,0.56136,0.00011,600,102.6333,109.0000,98.0000,2.0799,600,101.7433,107.0000,97.0000,1.9503,600,92.1617,98.0000,84.0000,2.3276,600,91.8117,97.0000,86.0000,1.9224,600,83.3233,87.0000,80.0000,1.4784,600,82.5283,87.0000,79.0000,1.4139,600,191.2517,200,186,3.0178,600,192.3717,205,186,5.3745,600,186.4400,195,180,4.2794,600,12.20,12.26,12.16,25.6000,29,25,26.7,3028944
2017-08-23 00:30:00,5.1273,5.3386,4.9246,0.0775,600,5.0810,5.2917,4.8314,0.0760,600,4.6237,4.9256,4.3280,0.1055,600,4.6208,4.8418,4.3817,0.0812,600,4.1095,4.3786,3.8259,0.1085,600,4.0408,4.2722,3.7183,0.1071,600,306.0799,1.8594,600,305.8760,2.3224,600,304.1762,2.2282,600,82.8426,82.9798,82.6441,0.1017,600,26.11203,26.15406,26.06861,0.02011,600,1001.0002,1001.2207,1000.8179,0.1216,600,3.3500,3.3537,3.3470,0.0020,600,0.8284,0.8298,0.8264,0.0010,600,0.56112,0.56154,0.56069,0.00020,600,106.4067,111.0000,102.0000,1.6850,600,105.4233,110.0000,100.0000,1.6519,600,95.4317,102.0000,89.0000,2.2958,600,95.1967,100.0000,90.0000,1.7654,600,84.1583,90.0000,78.0000,2.3550,600,82.9883,88.0000,76.0000,2.3203,600,199.3383,208,189,5.2934,600,198.7583,210,186,6.6118,600,193.9233,208,182,6.3436,600,12.20,12.26,12.16,25.6700,29,25,26.0,3029005
2017-08-23 00:40:00,4.9826,5.2466,4.7406,0.1156,600,4.9470,5.1996,4.6933,0.1128,600,4.4580,4.7418,4.2361,0.0916,600,4.4398,4.7038,4.1977,0.0939,600,3.8318,4.1944,3.5035,0.1404,600,3.7989,4.0875,3.5336,0.1138,600,310.3835,1.3979,600,311.3937,1.4348,600,309.4941,1.8971,600,83.2061,83.3766,82.9798,0.1030,600,26.04508,26.07776,26.00757,0.01615,600,1000.8642,1001.0559,1000.4883,0.0898,600,3.3477,3.3509,3.3415,0.0015,600,0.8321,0.8338,0.8298,0.0010,600,0.56045,0.56078,0.56008,0.00016,600,103.2617,109.0000,98.0000,2.5127,600,102.5117,108.0000,97.0000,2.4501,600,91.8283,98.0000,87.0000,1.9922,600,91.2633,97.0000,86.0000,2.0415,600,78.1283,86.0000,71.0000,3.0486,600,77.7467,84.0000,72.0000,2.4649,600,211.5800,219,205,3.9795,600,214.4533,223,207,4.0848,600,209.0500,224,198,5.4009,600,12.20,12.26,12.16,25.6267,29,25,26.0,3029066
2017-08-23 00:50:00,4.4578,4.8786,4.0966,0.1743,600,4.4378,4.8314,4.0489,0.1703,600,4.1583,4.5579,3.8683,0.1456,600,4.1743,4.4737,3.9676,0.1211,600,3.6552,3.9641,3.3653,0.1250,600,3.6456,3.9491,3.3028,0.1148,600,315.7752,2.5815,600,315.3195,0.9380,600,314.8656,1.5789,600,83.5237,83.8038,83.3155,0.1267,600,25.97946,26.01978,25.95569,0.01523,600,1000.8480,1001.2024,1000.6531,0.0940,600,3.3475,3.3534,3.3442,0.0016,600,0.8352,0.8380,0.8332,0.0013,600,0.55979,0.56020,0.55956,0.00015,600,91.8517,101.0000,84.0000,3.7899,600,91.4500,100.0000,83.0000,3.7005,600,85.3083,94.0000,79.0000,3.1681,600,85.4933,92.0000,81.0000,2.6315,600,74.2950,81.0000,68.0000,2.7148,600,74.4267,81.0000,67.0000,2.4876,600,226.9183,251,217,7.3499,600,225.6200,233,218,2.6704,600,224.3283,236,205,4.4953,600,12.20,12.26,12.16,25.6433,29,25,26.0,3029128
2017-08-23 01:00:00,4.3292,4.6486,4.0046,0.1010,600,4.3181,4.6473,4.0949,0.1043,600,4.0098,4.5579,3.5006,0.3173,600,4.0065,4.7038,3.4615,0.3209,600,3.4453,4.0562,2.8586,0.3579,600,3.4279,3.9952,2.8412,0.3355,600,318.1544,3.5870,600,317.8788,1.2827,600,318.3354,1.6446,600,83.7058,83.8038,83.4376,0.0900,600,25.95407,25.98926,25.87634,0.03231,600,1000.9613,1001.2024,1000.8179,0.0894,600,3.3494,3.3534,3.3470,0.0015,600,0.8371,0.8380,0.8344,0.0009,600,0.55954,0.55989,0.55876,0.00032,600,89.0567,96.0000,82.0000,2.1965,600,88.8483,96.0000,84.0000,2.2665,600,82.0783,94.0000,71.0000,6.9025,600,81.8450,97.0000,70.0000,6.9753,600,69.7367,83.0000,57.0000,7.7705,600,69.7100,82.0000,57.0000,7.2675,600,233.6850,259,216,10.2124,600,232.9000,248,223,3.6518,600,234.1983,249,222,4.6821,600,12.20,12.26,12.16,25.6767,29,25,26.0,3029189
2017-08-23 01:10:00,3.9637,4.5106,3.4986,0.2466,600,3.9525,4.5092,3.4505,0.2436,600,3.8057,4.1441,3.5006,0.1336,600,3.8106,4.1977,3.5075,0.1454,600,3.3852,3.6416,3.1810,0.0868,600,3.3858,3.6259,3.1643,0.0831,600,323.6937,5.0096,600,318.6617,3.4118,600,318.1759,2.9044,600,83.9843,84.0785,83.8038,0.0422,600,25.90091,25.91907,25.87024,0.00967,600,1000.8368,1001.2024,1000.6531,0.0949,600,3.3473,3.3534,3.3442,0.0016,600,0.8398,0.8408,0.8380,0.0004,600,0.55901,0.55919,0.55870,0.00010,600,81.1117,93.0000,71.0000,5.3610,600,80.9050,93.0000,70.0000,5.2921,600,77.6383,85.0000,71.0000,2.9066,600,77.5867,86.0000,71.0000,3.1600,600,68.4333,74.0000,64.0000,1.8854,600,68.7983,74.0000,64.0000,1.8009,600,249.4400,276,222,14.2627,600,235.1283,255,218,9.7132,600,233.7467,252,217,8.2692,600,12.20,12.26,12.16,25.6867,29,25,26.0,3029250
2017-08-23 01:20:00,3.4712,3.7746,3.1766,0.1442,600,3.4612,3.7727,3.1743,0.1401,600,3.3875,3.8224,3.0409,0.1704,600,3.3966,3.7836,3.0474,0.1674,600,2.8909,3.4574,2.5823,0.1974,600,2.8877,3.3951,2.5181,0.2045,600,331.7679,2.9554,600,326.0624,2.0322,600,328.7097,3.2344,600,84.1089,84.2921,83.9869,0.0770,600,25.84455,25.90075,25.79394,0.02849,600,1000.6885,1001.0193,1000.4700,0.1024,600,3.3448,3.3503,3.3412,0.0017,600,0.8411,0.8429,0.8399,0.0008,600,0.55845,0.55901,0.55794,0.00028,600,70.4033,77.0000,64.0000,3.1343,600,70.2333,77.0000,64.0000,3.0432,600,68.5400,78.0000,61.0000,3.7078,600,68.5900,77.0000,61.0000,3.6388,600,57.7017,70.0000,51.0000,4.2856,600,58.0067,69.0000,50.0000,4.4301,600,272.4067,288,254,8.4142,600,256.1783,272,246,5.7858,600,263.7100,290,246,9.2093,600,12.19,12.26,12.16,25.6433,29,25,26.0,3029311
2017-08-23 01:30:00,3.1365,3.3606,2.9466,0.0753,600,3.1346,3.3584,2.9442,0.0803,600,3.0125,3.1788,2.8570,0.0754,600,3.0226,3.2315,2.8634,0.0730,600,2.5181,2.8126,2.2598,0.1397,600,2.4945,2.7951,2.1950,0.1414,600,338.6403,3.3251,600,329.4882,2.2559,600,330.7326,5.0357,600,84.4364,84.5973,84.2616,0.0990,600,25.79793,25.80920,25.78478,0.00498,600,1000.5812,1000.8362,1000.3052,0.0971,600,3.3430,3.3473,3.3384,0.0016,600,0.8444,0.8460,0.8426,0.0010,600,0.55798,0.55809,0.55785,0.00005,600,63.1283,68.0000,59.0000,1.6359,600,63.1367,68.0000,59.0000,1.7454,600,60.3833,64.0000,57.0000,1.6394,600,60.4617,65.0000,57.0000,1.5873,600,49.6067,56.0000,44.0000,3.0338,600,49.4883,56.0000,43.0000,3.0625,600,291.9600,318,279,9.4679,600,265.9233,283,255,6.4228,600,269.4667,301,249,14.3383,600,12.19,12.26,12.16,25.6833,29,25,26.0,3029373
