Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-26 00:00:00,13.3333,14.8146,11.3646,0.6719,600,13.3049,14.9580,11.0915,0.6983,600,12.0878,13.9358,9.8444,0.6429,600,12.1029,13.9518,10.3630,0.6401,600,11.0657,13.4524,9.0767,0.6695,600,11.0594,13.1349,9.0267,0.6704,600,328.3230,2.6757,600,327.6133,3.2010,600,324.2597,3.4150,600,89.8345,90.5179,89.1140,0.3912,600,21.06831,21.08799,21.04221,0.00821,600,997.5247,997.7233,997.3205,0.1019,600,3.2921,3.2954,3.2887,0.0017,600,0.8983,0.9052,0.8911,0.0039,600,0.51068,0.51088,0.51042,0.00008,600,284.7983,317.0000,242.0000,14.6066,600,284.0867,320.0000,236.0000,15.1707,600,257.8017,298.0000,209.0000,13.9849,600,257.8150,298.0000,220.0000,13.9126,600,235.1817,287.0000,192.0000,14.5345,600,235.0367,280.0000,191.0000,14.5238,600,262.6067,280,233,7.6185,600,260.5883,285,228,9.1147,600,251.0483,283,213,9.7247,600,12.21,12.26,12.21,25.6300,29,25,22.0,1702160
2017-03-26 00:10:00,12.7768,14.9526,10.1226,0.7567,600,12.7433,15.0040,10.1709,0.7522,600,11.5796,14.4414,9.4307,0.7777,600,11.5746,14.5959,9.1667,0.8333,600,10.5126,12.5312,8.2476,0.7253,600,10.4755,12.6271,8.1035,0.7708,600,326.9157,3.1917,600,326.5774,3.7005,600,323.1171,3.8444,600,88.2080,89.1446,87.4966,0.4593,600,21.06576,21.09104,21.04831,0.00885,600,997.4446,997.7050,997.1557,0.0988,600,3.2907,3.2951,3.2859,0.0016,600,0.8821,0.8914,0.8750,0.0046,600,0.51066,0.51091,0.51048,0.00009,600,272.7000,320.0000,215.0000,16.4506,600,271.8850,321.0000,216.0000,16.3423,600,246.7450,309.0000,200.0000,16.9183,600,246.3333,312.0000,194.0000,18.1118,600,223.1750,267.0000,174.0000,15.7466,600,222.3883,269.0000,171.0000,16.6984,600,258.6050,287,232,9.0879,600,257.6433,297,230,10.5381,600,247.8000,285,215,10.9485,600,12.21,12.26,12.21,25.6333,29,25,21.9,1702221
2017-03-26 00:20:00,12.8791,14.9526,9.8466,0.8275,600,12.7667,15.3262,9.5725,0.9113,600,11.4607,13.9358,8.7871,0.8416,600,11.4160,13.7217,9.1207,0.8474,600,10.4472,13.3142,8.2937,0.7916,600,10.4187,12.6733,8.4266,0.8192,600,326.1989,3.3734,600,325.8794,3.8878,600,323.0197,4.0362,600,86.7271,87.5576,85.9706,0.4001,600,21.02801,21.07273,20.98727,0.02752,600,997.3087,997.5402,996.9543,0.0964,600,3.2885,3.2923,3.2826,0.0016,600,0.8673,0.8756,0.8597,0.0040,600,0.51028,0.51073,0.50987,0.00028,600,274.9233,320.0000,209.0000,17.9897,600,272.3933,328.0000,203.0000,19.7979,600,244.1600,298.0000,186.0000,18.3084,600,242.8867,293.0000,193.0000,18.4178,600,221.7533,284.0000,175.0000,17.1857,600,221.1567,270.0000,178.0000,17.7473,600,256.5650,285,220,9.6064,600,255.6583,287,223,11.0717,600,247.5200,277,201,11.4958,600,12.21,12.26,12.21,25.7033,29,25,21.0,1702283
2017-03-26 00:30:00,12.7148,14.9526,10.9966,0.7189,600,12.6443,15.0040,10.7232,0.7570,600,11.4297,13.4761,8.9710,0.7148,600,11.3737,13.6757,9.4888,0.7396,600,10.4501,12.4852,8.6622,0.7357,600,10.4334,12.9964,8.5651,0.8007,600,323.6779,3.2265,600,322.7381,3.6029,600,319.9338,4.0928,600,85.8138,86.0622,85.6349,0.1060,600,20.95959,21.00558,20.90793,0.02855,600,997.2970,997.5402,996.9543,0.0920,600,3.2883,3.2923,3.2826,0.0015,600,0.8581,0.8606,0.8563,0.0011,600,0.50960,0.51006,0.50908,0.00029,600,271.3517,320.0000,234.0000,15.6284,600,269.7350,321.0000,228.0000,16.4461,600,243.4850,288.0000,190.0000,15.5502,600,241.9667,292.0000,201.0000,16.0742,600,221.8167,266.0000,183.0000,15.9720,600,221.4750,277.0000,181.0000,17.3463,600,249.3950,278,222,9.1877,600,246.7217,285,212,10.2604,600,238.7467,279,208,11.6560,600,12.21,12.26,12.21,25.6433,29,25,21.0,1702344
2017-03-26 00:40:00,13.0645,15.6886,10.1686,0.9385,600,12.9899,15.1421,10.1709,0.9598,600,11.8750,14.9011,9.3847,0.8771,600,11.8512,14.2739,9.3508,0.8439,600,10.8691,13.2221,8.6161,0.8195,600,10.8577,13.2734,8.4266,0.8402,600,324.0005,3.2659,600,323.3239,4.2294,600,320.9432,4.4992,600,86.3035,86.7336,85.9401,0.1802,600,20.89025,20.92013,20.83468,0.02029,600,997.1627,997.3571,996.8078,0.1005,600,3.2860,3.2893,3.2801,0.0017,600,0.8630,0.8673,0.8594,0.0018,600,0.50890,0.50920,0.50835,0.00020,600,278.9533,336.0000,216.0000,20.4019,600,277.2433,324.0000,216.0000,20.8505,600,253.1717,319.0000,199.0000,19.0795,600,252.3450,305.0000,198.0000,18.3417,600,230.9133,282.0000,182.0000,17.7926,600,230.6667,283.0000,178.0000,18.2010,600,250.3117,283,219,9.2999,600,248.3850,285,201,12.0469,600,241.6133,278,203,12.8137,600,12.21,12.26,12.21,25.6867,29,25,21.0,1702405
2017-03-26 00:50:00,13.0237,15.3666,10.5366,0.9050,600,12.9914,15.0961,10.4471,0.8963,600,11.8719,13.9817,9.5226,0.8816,600,11.8787,13.8138,9.7189,0.8409,600,10.8846,13.3603,8.7543,0.9090,600,10.8720,13.2272,8.6112,0.8550,600,322.8279,3.4220,600,322.5098,4.0769,600,319.6872,3.8657,600,87.0499,87.3745,86.7031,0.1996,600,20.79248,20.84994,20.72481,0.03882,600,997.0234,997.3571,996.7711,0.1347,600,3.2837,3.2893,3.2795,0.0022,600,0.8705,0.8737,0.8670,0.0020,600,0.50792,0.50850,0.50725,0.00039,600,278.0667,329.0000,224.0000,19.6749,600,277.2767,323.0000,222.0000,19.4725,600,253.1050,299.0000,202.0000,19.1778,600,252.9433,295.0000,206.0000,18.2772,600,231.2500,285.0000,185.0000,19.7345,600,230.9767,282.0000,182.0000,18.5231,600,246.9767,281,218,9.7446,600,246.0750,284,208,11.6118,600,238.0433,274,197,11.0092,600,12.21,12.26,12.16,25.6733,29,25,21.0,1702467
2017-03-26 01:00:00,13.2022,15.6426,10.6286,0.8659,600,13.0992,15.7405,10.9994,0.8823,600,12.0168,15.0390,9.0629,1.0270,600,12.0186,14.4119,8.9367,1.0054,600,11.1978,14.0512,8.3858,0.9178,600,11.1774,14.1043,8.5651,0.8968,600,322.8480,3.6062,600,322.0623,3.9650,600,319.6816,4.4357,600,87.7545,88.2290,87.3440,0.2989,600,20.67819,20.73702,20.64547,0.02348,600,996.7480,996.9909,996.4232,0.1019,600,3.2791,3.2832,3.2737,0.0017,600,0.8775,0.8823,0.8734,0.0030,600,0.50678,0.50737,0.50645,0.00023,600,281.9483,335.0000,226.0000,18.8245,600,279.6183,337.0000,234.0000,19.1673,600,256.2567,322.0000,192.0000,22.3405,600,255.9833,308.0000,189.0000,21.8524,600,238.0500,300.0000,177.0000,19.9261,600,237.5933,301.0000,181.0000,19.4277,600,247.0350,279,203,10.2697,600,244.8000,276,210,11.2913,600,238.0283,276,193,12.6340,600,12.21,12.26,12.16,25.6767,29,25,21.0,1702528
2017-03-26 01:10:00,13.0385,15.6886,10.0766,1.0024,600,12.9725,15.2802,10.0328,0.9995,600,11.9309,15.2229,8.7412,1.1153,600,11.8874,15.0560,9.0747,1.0912,600,10.9659,13.7288,7.8331,1.0123,600,10.9840,13.7811,8.6112,0.9991,600,322.9271,4.2477,600,322.5471,4.5439,600,320.4277,4.8972,600,88.7120,89.4192,88.1680,0.3243,600,20.69369,20.71566,20.67293,0.00869,600,996.5822,996.8078,996.2401,0.1036,600,3.2764,3.2801,3.2707,0.0017,600,0.8871,0.8942,0.8817,0.0032,600,0.50694,0.50716,0.50673,0.00009,600,278.3900,336.0000,214.0000,21.7912,600,276.8650,327.0000,213.0000,21.7136,600,254.3867,326.0000,185.0000,24.2622,600,253.1317,322.0000,192.0000,23.7165,600,233.0150,293.0000,165.0000,21.9776,600,233.4033,294.0000,182.0000,21.6440,600,247.2633,309,207,12.1024,600,246.1783,282,206,12.9416,600,240.1500,294,198,13.9501,600,12.21,12.26,12.16,25.7867,29,25,21.0,1702589
2017-03-26 01:20:00,12.3314,14.6766,8.3286,1.0105,600,12.3038,14.6818,8.2837,1.0537,600,11.4136,13.7519,8.1895,1.0287,600,11.4337,13.8598,8.0165,1.0326,600,10.5615,13.5906,7.0040,1.0812,600,10.5480,13.5965,7.0418,1.0927,600,323.1502,3.9597,600,323.6276,4.4074,600,321.4361,4.8195,600,89.8853,90.6095,89.2972,0.3292,600,20.72501,20.76754,20.68209,0.01784,600,996.4188,996.6430,996.2401,0.0994,600,3.2736,3.2774,3.2707,0.0017,600,0.8989,0.9061,0.8930,0.0033,600,0.50725,0.50768,0.50682,0.00018,600,263.0167,314.0000,176.0000,21.9670,600,262.3383,314.0000,175.0000,22.8913,600,243.1350,294.0000,173.0000,22.3767,600,243.2700,296.0000,169.0000,22.4433,600,224.2350,290.0000,147.0000,23.4734,600,223.9583,290.0000,148.0000,23.6728,600,247.8950,284,215,11.2760,600,249.2533,299,212,12.5537,600,243.0250,320,196,13.7353,600,12.21,12.26,12.16,25.7233,29,25,21.0,1702651
2017-03-26 01:30:00,12.3737,14.8606,9.8006,0.9312,600,12.3201,14.7739,9.7566,0.9309,600,11.7735,14.2576,8.1895,0.9967,600,11.7669,14.2739,8.9827,0.9827,600,11.1111,13.7748,7.1883,1.0886,600,11.1237,13.8273,6.7187,1.1021,600,322.8953,3.9761,600,323.4411,4.1598,600,321.5319,4.5880,600,90.9459,91.2809,90.4874,0.2433,600,20.77257,20.79196,20.72176,0.01480,600,996.2485,996.6430,995.7091,0.1436,600,3.2708,3.2774,3.2618,0.0024,600,0.9095,0.9128,0.9049,0.0024,600,0.50773,0.50792,0.50722,0.00015,600,263.9367,318.0000,208.0000,20.2425,600,262.6917,316.0000,207.0000,20.2244,600,250.9633,305.0000,173.0000,21.6810,600,250.5133,305.0000,190.0000,21.3586,600,236.1683,294.0000,151.0000,23.6335,600,236.4300,295.0000,141.0000,23.8764,600,247.1683,287,205,11.3254,600,248.7200,286,208,11.8479,600,243.2917,298,204,13.0691,600,12.21,12.26,12.16,25.7433,29,25,21.0,1702712
