Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-06 00:00:00,10.9225,13.3426,8.0066,0.9615,600,10.9482,13.4390,8.0995,0.9487,600,10.3825,12.9704,7.3620,1.0062,600,10.4308,13.2156,7.9705,0.9718,600,9.9568,12.5773,7.5107,0.9173,600,9.9958,12.8579,7.5034,0.9033,600,323.1839,4.1842,600,323.9279,4.1475,600,322.2879,4.3601,600,91.9442,92.0743,91.8302,0.0662,600,21.60250,21.63732,21.56102,0.01844,600,1000.9950,1001.3306,1000.7813,0.0891,600,3.3499,3.3555,3.3464,0.0015,600,0.9194,0.9207,0.9183,0.0007,600,0.51603,0.51637,0.51561,0.00018,600,232.3883,285.0000,169.0000,20.9026,600,232.8867,287.0000,171.0000,20.6103,600,220.7050,277.0000,155.0000,21.8890,600,221.4733,282.0000,168.0000,21.1213,600,211.1083,268.0000,158.0000,19.9146,600,211.9950,274.0000,158.0000,19.5681,600,247.9900,285,214,11.9157,600,250.1050,285,214,11.8114,600,245.4400,281,207,12.4175,600,12.27,12.31,12.26,25.4167,27,25,23.0,1277555
2017-02-06 00:10:00,11.1457,14.0326,8.7426,0.9412,600,11.0887,13.7152,8.3757,0.9318,600,10.7481,13.7979,8.1895,0.9014,600,10.7146,13.7217,8.1545,0.9369,600,10.2275,12.5312,7.6489,0.8727,600,10.2267,13.2734,7.5957,0.8745,600,323.4574,4.4732,600,323.8856,4.8767,600,321.7507,4.7043,600,92.2461,92.4406,92.0438,0.0932,600,21.52308,21.57323,21.46336,0.02383,600,1000.8464,1001.1658,1000.5982,0.0971,600,3.3474,3.3528,3.3433,0.0016,600,0.9225,0.9244,0.9204,0.0009,600,0.51523,0.51573,0.51463,0.00024,600,237.2417,300.0000,185.0000,20.4614,600,235.9400,293.0000,177.0000,20.2428,600,228.6583,295.0000,173.0000,19.6079,600,227.6417,293.0000,172.0000,20.3632,600,216.9833,267.0000,161.0000,18.9473,600,216.9967,283.0000,160.0000,18.9460,600,248.7683,289,207,12.7407,600,249.9900,304,211,13.8906,600,243.9100,285,202,13.3988,600,12.27,12.31,12.26,25.4667,29,25,23.0,1277617
2017-02-06 00:20:00,11.5174,13.8946,9.0186,0.8699,600,11.4392,13.5771,8.8360,0.8827,600,10.7604,13.7979,7.8677,1.0280,600,10.7654,14.0438,7.9705,1.0274,600,10.2780,14.0512,7.0501,1.0732,600,10.2773,13.3195,7.5495,1.1115,600,323.6167,4.8077,600,323.6143,5.1071,600,321.4672,4.8280,600,92.6791,92.8983,92.3795,0.1366,600,21.41002,21.47862,21.34129,0.03571,600,1000.7860,1001.1658,1000.4334,0.1002,600,3.3464,3.3528,3.3406,0.0017,600,0.9268,0.9290,0.9238,0.0014,600,0.51410,0.51479,0.51341,0.00036,600,245.3217,297.0000,191.0000,18.9117,600,243.5550,290.0000,187.0000,19.1763,600,228.9250,295.0000,166.0000,22.3622,600,228.7450,300.0000,168.0000,22.3294,600,218.0817,300.0000,148.0000,23.2991,600,218.0933,284.0000,159.0000,24.0789,600,249.2200,298,201,13.6957,600,249.2133,305,208,14.5484,600,243.1117,292,205,13.7521,600,12.27,12.31,12.26,25.4067,29,25,23.0,1277680
2017-02-06 00:30:00,11.8076,14.8606,8.5586,1.1967,600,11.7468,14.5437,8.4678,1.2006,600,11.0532,13.9817,8.1435,1.2385,600,11.0749,14.1818,8.5686,1.1878,600,10.5450,13.9591,7.6949,1.1633,600,10.6035,14.1504,6.9956,1.1870,600,324.7367,4.1567,600,325.8009,4.3858,600,323.8413,4.7309,600,93.1021,93.2951,92.8678,0.1137,600,21.30369,21.35655,21.24973,0.02298,600,1000.5940,1000.8179,1000.4151,0.1170,600,3.3432,3.3470,3.3403,0.0020,600,0.9310,0.9330,0.9287,0.0011,600,0.51304,0.51357,0.51250,0.00023,600,251.6300,318.0000,181.0000,26.0145,600,250.2367,311.0000,179.0000,26.0839,600,235.2950,299.0000,172.0000,26.9411,600,235.4717,303.0000,181.0000,25.8158,600,223.8783,298.0000,162.0000,25.2571,600,225.1600,302.0000,147.0000,25.7156,600,252.4050,299,218,11.8383,600,255.4350,295,221,12.4905,600,249.8617,293,208,13.4754,600,12.26,12.31,12.26,25.4900,29,25,23.0,1277741
2017-02-06 00:40:00,11.8804,14.6766,8.0986,1.1928,600,11.8025,14.7739,8.2376,1.1676,600,11.2231,14.2116,7.1782,1.1896,600,11.1791,14.3199,7.0503,1.1882,600,10.7088,14.3276,7.0501,1.2514,600,10.6517,13.8735,6.6725,1.2231,600,325.6235,4.0711,600,325.1534,4.5107,600,323.2254,4.6497,600,93.4760,93.6308,93.2340,0.1150,600,21.20656,21.26499,21.17038,0.02764,600,1000.4235,1000.7996,1000.0671,0.1241,600,3.3404,3.3467,3.3345,0.0021,600,0.9348,0.9363,0.9323,0.0012,600,0.51207,0.51265,0.51170,0.00028,600,253.2133,314.0000,171.0000,25.9314,600,251.4467,316.0000,174.0000,25.3664,600,238.9917,304.0000,151.0000,25.8772,600,237.7367,306.0000,148.0000,25.8254,600,227.4333,306.0000,148.0000,27.1693,600,226.2050,296.0000,140.0000,26.4973,600,254.9283,296,217,11.5940,600,253.5933,292,217,12.8476,600,248.1100,290,205,13.2446,600,12.26,12.31,12.26,25.5333,29,25,22.5,1277802
2017-02-06 00:50:00,11.6077,15.1366,9.2486,0.9943,600,11.5611,14.9120,9.3884,0.9690,600,10.9040,14.2116,8.5113,0.9654,600,10.8849,14.2278,8.5686,0.8986,600,10.3334,13.0839,8.2016,0.8312,600,10.2645,13.1349,8.0111,0.8620,600,327.6212,4.7198,600,328.2606,4.5601,600,325.9786,4.7025,600,93.4393,93.6308,93.1425,0.1387,600,21.17974,21.19480,21.14292,0.00921,600,1000.4103,1000.6348,1000.0671,0.1018,600,3.3402,3.3439,3.3345,0.0017,600,0.9344,0.9363,0.9314,0.0014,600,0.51180,0.51195,0.51143,0.00009,600,247.2850,324.0000,196.0000,21.6156,600,246.2033,319.0000,199.0000,21.0524,600,232.0500,304.0000,180.0000,20.9997,600,231.3433,304.0000,181.0000,19.5298,600,219.2833,279.0000,173.0000,18.0469,600,217.8167,280.0000,169.0000,18.6752,600,260.6150,313,227,13.4435,600,262.4317,298,227,12.9869,600,255.9433,307,219,13.3942,600,12.26,12.31,12.26,25.4800,29,25,22.0,1277864
2017-02-06 01:00:00,11.9983,14.5386,9.0186,1.0055,600,11.9346,14.2676,9.0662,1.0171,600,11.1388,13.9358,7.8217,0.9238,600,11.1108,13.9978,7.6944,0.9575,600,10.5138,13.4985,8.0634,0.9530,600,10.4326,13.5042,7.3649,1.0126,600,329.5766,4.2651,600,330.1630,4.6470,600,328.1613,4.8334,600,93.2750,93.3866,93.1730,0.0552,600,21.09763,21.15207,21.07273,0.02092,600,1000.4404,1000.6531,1000.2319,0.1002,600,3.3407,3.3442,3.3372,0.0017,600,0.9327,0.9339,0.9317,0.0006,600,0.51098,0.51152,0.51073,0.00021,600,255.7767,311.0000,191.0000,21.8593,600,254.3167,305.0000,192.0000,22.0971,600,237.1567,298.0000,165.0000,20.0957,600,236.2533,299.0000,162.0000,20.8104,600,223.2000,288.0000,170.0000,20.6911,600,221.4583,288.0000,155.0000,21.9369,600,266.1733,307,227,12.1477,600,267.8383,304,221,13.2358,600,262.1467,305,211,13.7667,600,12.26,12.31,12.26,25.5233,29,23,22.0,1277925
2017-02-06 01:10:00,12.3163,15.3206,9.3866,0.9494,600,12.3638,14.9120,8.9741,0.9566,600,11.6329,14.0737,8.5113,0.9413,600,11.6402,14.2739,8.7527,1.0388,600,10.9906,13.8670,8.8004,1.0197,600,10.9918,13.9196,8.3343,1.0545,600,331.2783,4.0001,600,331.6997,4.3185,600,329.3223,4.6175,600,93.0515,93.2340,92.8068,0.1107,600,21.11393,21.14597,21.08188,0.01581,600,1000.2530,1000.6348,999.8657,0.1479,600,3.3375,3.3439,3.3311,0.0025,600,0.9305,0.9323,0.9281,0.0011,600,0.51114,0.51146,0.51082,0.00016,600,262.6883,328.0000,199.0000,20.6402,600,263.6417,319.0000,190.0000,20.7827,600,247.9050,301.0000,180.0000,20.4768,600,247.7600,305.0000,185.0000,22.5769,600,233.5517,296.0000,186.0000,22.1392,600,233.5717,297.0000,176.0000,22.8455,600,271.0133,310,234,11.3925,600,272.2117,308,226,12.2993,600,265.4533,301,225,13.1511,600,12.26,12.31,12.21,25.4900,29,25,22.0,1277986
2017-02-06 01:20:00,12.4832,15.1366,10.0306,0.9076,600,12.4123,15.2342,9.4344,0.9627,600,11.8457,14.6713,9.2468,1.0481,600,11.7658,14.8720,9.3048,1.0597,600,11.3213,14.0512,8.9846,1.0600,600,11.2515,13.9658,8.9805,1.0338,600,330.0607,3.8114,600,331.1630,4.0419,600,329.0874,4.1518,600,92.6603,92.8678,92.4711,0.1058,600,21.14623,21.16733,21.11850,0.01072,600,1000.0221,1000.2686,999.7009,0.1234,600,3.3337,3.3378,3.3283,0.0021,600,0.9266,0.9287,0.9247,0.0011,600,0.51146,0.51167,0.51119,0.00011,600,266.3167,324.0000,213.0000,19.7300,600,264.6950,326.0000,200.0000,20.9153,600,252.5350,314.0000,196.0000,22.8006,600,250.4900,318.0000,197.0000,23.0320,600,240.7317,300.0000,190.0000,23.0132,600,239.1983,298.0000,190.0000,22.3950,600,267.5500,309,236,10.8545,600,270.6850,305,238,11.5107,600,264.7817,305,226,11.8239,600,12.26,12.31,12.21,25.5267,29,23,22.0,1278048
2017-02-06 01:30:00,13.1822,15.2746,9.9386,0.8777,600,13.1733,15.3262,10.5391,0.8749,600,12.5117,14.7172,9.6606,0.8793,600,12.5459,14.6419,9.8109,0.8813,600,11.9496,14.1894,8.6161,1.0117,600,11.9717,14.4735,8.7959,1.0261,600,330.4208,3.6683,600,330.7250,3.8138,600,328.6520,4.1829,600,92.5617,92.6542,92.4711,0.0400,600,21.10384,21.13681,21.07883,0.01444,600,999.8661,1000.2503,999.5361,0.1144,600,3.3311,3.3375,3.3256,0.0019,600,0.9256,0.9265,0.9247,0.0004,600,0.51104,0.51137,0.51079,0.00014,600,281.5133,327.0000,211.0000,19.0812,600,281.2283,328.0000,224.0000,19.0074,600,267.0217,315.0000,205.0000,19.1282,600,267.4450,313.0000,208.0000,19.1542,600,254.3733,303.0000,182.0000,21.9647,600,254.8017,309.0000,186.0000,22.2297,600,268.5750,301,233,10.4464,600,269.4417,317,234,10.8622,600,263.5417,301,215,11.9135,600,12.26,12.31,12.21,25.5300,29,25,22.0,1278109
