Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-10 00:00:00,10.6061,13.0206,8.1906,0.9829,600,10.5071,13.0708,8.0535,0.9504,600,10.0655,13.2002,7.9597,1.0918,600,10.0504,13.3076,7.8785,1.0895,600,9.7897,13.0379,7.5107,1.0787,600,9.7695,13.2734,7.1341,1.0846,600,308.6906,4.4784,600,309.7089,4.8577,600,308.3803,5.2458,600,85.3728,85.8486,84.9025,0.2718,600,23.81214,23.91095,23.73089,0.04884,600,998.2303,998.4741,998.0895,0.1016,600,3.3038,3.3079,3.3015,0.0017,600,0.8537,0.8585,0.8490,0.0027,600,0.53812,0.53911,0.53731,0.00049,600,225.5117,278.0000,173.0000,21.3670,600,223.3050,279.0000,170.0000,20.6477,600,213.8100,282.0000,168.0000,23.7513,600,213.2067,284.0000,166.0000,23.6786,600,207.4783,278.0000,158.0000,23.4192,600,207.0917,283.0000,150.0000,23.4955,600,206.7583,244,164,12.7553,600,209.6550,253,150,13.8384,600,205.8733,245,144,14.9470,600,12.25,12.31,12.21,25.5400,29,25,25.0,1834851
2017-04-10 00:10:00,10.7232,13.5266,7.9146,1.0489,600,10.6751,13.3009,7.9154,1.0622,600,10.0977,12.9244,7.8217,0.9884,600,10.0951,12.5715,7.4644,1.0122,600,9.5999,12.1167,7.0961,0.9470,600,9.5822,12.0732,7.2726,0.9552,600,308.5819,4.3468,600,309.6484,4.6110,600,308.5893,4.6439,600,86.2513,86.6420,85.8486,0.2436,600,23.70160,23.74615,23.68206,0.01347,600,998.1735,998.4741,997.9064,0.1069,600,3.3029,3.3079,3.2984,0.0018,600,0.8625,0.8664,0.8585,0.0024,600,0.53702,0.53746,0.53682,0.00013,600,228.0567,289.0000,167.0000,22.8013,600,226.9533,284.0000,167.0000,23.0755,600,214.5100,276.0000,165.0000,21.5018,600,214.1767,268.0000,157.0000,22.0004,600,203.3583,258.0000,149.0000,20.5596,600,203.0350,257.0000,153.0000,20.6941,600,206.4567,245,169,12.3801,600,209.4883,244,169,13.1320,600,206.4717,257,160,13.2292,600,12.24,12.31,12.21,25.6133,29,25,25.0,1834912
2017-04-10 00:20:00,10.9006,12.9286,7.9146,0.9221,600,10.8459,12.9787,7.4551,0.9566,600,10.2943,12.5567,7.6379,1.0120,600,10.3209,12.7095,7.3263,1.0235,600,9.7887,12.6694,6.4052,1.0796,600,9.7795,12.3963,7.0418,1.0830,600,308.1157,4.5424,600,308.7925,4.5078,600,306.6905,4.5937,600,86.7773,86.9167,86.6115,0.0775,600,23.69397,23.71563,23.66680,0.01067,600,997.9951,998.1262,997.7233,0.1009,600,3.2999,3.3021,3.2954,0.0017,600,0.8678,0.8692,0.8661,0.0008,600,0.53694,0.53716,0.53667,0.00011,600,231.9133,276.0000,167.0000,20.0466,600,230.6650,277.0000,157.0000,20.7823,600,218.7867,268.0000,161.0000,22.0137,600,219.0850,271.0000,154.0000,22.2460,600,207.4583,270.0000,134.0000,23.4392,600,207.3083,264.0000,148.0000,23.4618,600,205.1267,241,163,12.9378,600,207.0550,245,167,12.8381,600,201.0750,244,156,13.0862,600,12.24,12.31,12.21,25.6167,29,25,25.0,1834974
2017-04-10 00:30:00,10.6958,13.2046,7.9606,0.9782,600,10.6363,13.3009,7.6392,1.0261,600,10.2912,13.4301,7.1322,0.9710,600,10.3069,13.5837,7.4184,0.9735,600,9.9322,12.2549,7.6489,0.8867,600,9.8759,12.4425,7.5957,0.9182,600,309.8909,4.4259,600,310.9875,4.6004,600,309.0486,4.7893,600,87.0783,87.2829,86.9167,0.1131,600,23.63613,23.67901,23.60576,0.01765,600,998.0616,998.3093,997.8881,0.0908,600,3.3010,3.3052,3.2981,0.0015,600,0.8708,0.8728,0.8692,0.0011,600,0.53636,0.53679,0.53606,0.00018,600,227.4600,282.0000,168.0000,21.2651,600,226.1117,284.0000,161.0000,22.2913,600,218.7183,287.0000,150.0000,21.1231,600,218.7817,290.0000,156.0000,21.1579,600,210.5733,261.0000,161.0000,19.2505,600,209.3967,265.0000,160.0000,19.8910,600,210.1783,255,174,12.6053,600,213.3000,253,168,13.1027,600,207.7850,251,163,13.6416,600,12.23,12.26,12.21,25.5900,29,25,25.0,1835035
2017-04-10 00:40:00,10.4718,13.6646,8.0526,1.0810,600,10.3769,13.2549,7.7773,1.0889,600,10.0767,13.7979,7.0403,1.2746,600,10.0750,13.9978,6.6362,1.3078,600,9.6703,12.9458,6.1749,1.2865,600,9.6544,13.2734,6.4879,1.2936,600,310.1565,5.2026,600,311.1050,5.3938,600,308.5807,5.6324,600,87.3850,87.6186,87.2219,0.1102,600,23.58044,23.62102,23.54473,0.02158,600,997.9279,998.1262,997.7050,0.0993,600,3.2988,3.3021,3.2951,0.0017,600,0.8738,0.8762,0.8722,0.0011,600,0.53580,0.53621,0.53545,0.00022,600,222.5917,292.0000,170.0000,23.5002,600,220.4750,283.0000,164.0000,23.6561,600,214.0533,295.0000,148.0000,27.7258,600,213.7400,299.0000,139.0000,28.4236,600,204.8867,276.0000,129.0000,27.9316,600,204.5983,283.0000,136.0000,28.0232,600,210.9300,249,167,14.8182,600,213.6267,253,161,15.3649,600,206.4450,253,158,16.0454,600,12.23,12.26,12.21,25.5967,29,25,25.0,1835096
2017-04-10 00:50:00,10.0565,12.6066,7.1326,1.0422,600,9.9393,12.6105,6.8107,1.0401,600,9.4884,12.6026,6.6725,1.1694,600,9.4666,12.4335,6.1761,1.1916,600,8.9546,12.5773,6.2671,1.2131,600,8.8677,11.9809,6.3955,1.1617,600,308.6478,4.8823,600,308.9560,5.2904,600,307.5959,5.6881,600,87.6909,87.9238,87.4966,0.1533,600,23.49587,23.55693,23.45927,0.02932,600,997.9180,998.2910,997.7233,0.0898,600,3.2986,3.3048,3.2954,0.0015,600,0.8769,0.8792,0.8750,0.0015,600,0.53496,0.53557,0.53459,0.00029,600,213.5633,269.0000,150.0000,22.6575,600,210.9683,269.0000,143.0000,22.5951,600,201.2550,269.0000,140.0000,25.4376,600,200.5183,265.0000,129.0000,25.8980,600,189.3483,268.0000,131.0000,26.3371,600,187.5567,255.0000,134.0000,25.1668,600,206.6417,257,158,13.9068,600,207.5183,258,145,15.0720,600,203.6517,255,137,16.2078,600,12.22,12.26,12.21,25.6433,29,25,25.0,1835157
2017-04-10 01:00:00,10.3967,13.2506,7.3166,1.0002,600,10.3503,13.2089,7.8233,0.9680,600,9.8226,13.6140,6.6725,1.2209,600,9.8284,13.6297,6.8662,1.1859,600,9.3737,12.1627,5.9907,1.1319,600,9.3529,12.3502,5.7493,1.0930,600,309.8402,4.4388,600,310.1896,5.1813,600,308.3070,5.4759,600,88.1265,88.2900,87.8933,0.0855,600,23.48026,23.49895,23.45622,0.00889,600,997.9702,998.2727,997.7233,0.1012,600,3.2995,3.3045,3.2954,0.0017,600,0.8813,0.8829,0.8789,0.0009,600,0.53480,0.53499,0.53456,0.00009,600,220.9583,283.0000,154.0000,21.7437,600,219.8983,282.0000,165.0000,21.0295,600,208.5250,291.0000,140.0000,26.5584,600,208.3800,291.0000,144.0000,25.7750,600,198.4483,259.0000,125.0000,24.5746,600,198.0683,263.0000,120.0000,23.6781,600,210.0383,268,159,12.6458,600,211.0233,256,155,14.7613,600,205.6700,251,151,15.6003,600,12.22,12.26,12.21,25.6000,29,25,24.1,1835220
2017-04-10 01:10:00,10.3731,13.1126,7.2706,1.0715,600,10.4059,13.2089,7.2250,1.0142,600,9.8902,12.9244,7.3620,0.9274,600,9.9838,12.3874,7.7864,0.9183,600,9.4258,11.9324,6.9580,0.9197,600,9.4087,11.7501,6.7648,0.9105,600,312.6052,5.0668,600,312.5319,5.0823,600,310.8876,5.5668,600,88.3977,88.5037,88.2595,0.0584,600,23.50120,23.51421,23.48369,0.00615,600,997.9139,998.1262,997.7050,0.1005,600,3.2986,3.3021,3.2951,0.0017,600,0.8840,0.8850,0.8826,0.0006,600,0.53501,0.53514,0.53484,0.00006,600,220.4467,280.0000,153.0000,23.2944,600,221.1050,282.0000,152.0000,22.0328,600,209.9950,276.0000,155.0000,20.1738,600,211.7583,264.0000,164.0000,19.9589,600,199.5783,254.0000,146.0000,19.9668,600,199.2767,250.0000,142.0000,19.7255,600,217.9067,282,180,14.4364,600,217.6950,264,170,14.4777,600,213.0133,257,172,15.8564,600,12.22,12.26,12.21,25.6033,29,25,24.0,1835282
2017-04-10 01:20:00,9.6613,12.1926,6.2586,1.1666,600,9.5737,12.3803,6.5805,1.1341,600,8.9606,11.5913,6.1668,1.0733,600,8.9524,11.6973,6.4061,1.0782,600,8.3889,11.1494,5.9446,1.0217,600,8.3209,10.7807,5.9801,0.9674,600,314.5680,6.0567,600,315.2790,6.2405,600,313.7264,6.3259,600,88.6287,88.8089,88.4732,0.0899,600,23.48627,23.50810,23.46843,0.00831,600,997.9425,998.3093,997.7050,0.1018,600,3.2990,3.3052,3.2951,0.0017,600,0.8863,0.8881,0.8847,0.0009,600,0.53486,0.53508,0.53468,0.00008,600,204.9717,260.0000,131.0000,25.3605,600,203.0267,264.0000,138.0000,24.6390,600,189.7733,247.0000,129.0000,23.3485,600,189.3417,249.0000,134.0000,23.4346,600,177.0667,237.0000,124.0000,22.1812,600,175.7100,229.0000,125.0000,20.9579,600,223.4800,271,165,17.2550,600,225.4983,269,172,17.7785,600,221.0833,273,159,18.0224,600,12.22,12.26,12.21,25.5967,29,25,24.0,1835343
2017-04-10 01:30:00,8.8657,11.4106,6.3506,0.9455,600,8.8491,10.9534,6.4885,0.9169,600,8.3263,10.9017,5.8450,0.9482,600,8.3354,11.0992,6.0841,0.9301,600,8.0609,11.3797,5.6222,0.9008,600,8.0505,11.3347,5.6570,0.9080,600,315.3360,6.0863,600,316.0143,5.9687,600,313.2812,6.3202,600,88.9019,89.0530,88.7783,0.0645,600,23.46946,23.48979,23.44096,0.01124,600,997.9579,998.1262,997.7050,0.0933,600,3.2993,3.3021,3.2951,0.0016,600,0.8890,0.8905,0.8878,0.0006,600,0.53469,0.53490,0.53441,0.00011,600,187.6767,243.0000,133.0000,20.5554,600,187.2850,233.0000,136.0000,19.9189,600,175.9767,232.0000,122.0000,20.6261,600,175.9317,236.0000,127.0000,20.2146,600,169.9450,242.0000,117.0000,19.5562,600,169.8533,241.0000,118.0000,19.6709,600,225.6650,287,152,17.3439,600,227.5967,277,175,17.0052,600,219.8200,271,168,18.0047,600,12.22,12.26,12.21,25.5600,29,25,24.0,1835404
2017-04-10 01:40:00,9.0784,12.3306,6.3506,0.9243,600,9.0428,12.0121,6.1663,0.9646,600,8.4247,10.8558,5.3394,0.8879,600,8.4321,10.5930,5.1179,0.9062,600,7.9291,9.9519,5.8986,0.8711,600,7.8460,10.0422,5.5185,0.9271,600,317.3280,5.3783,600,317.2509,5.8169,600,314.4467,6.5811,600,89.1818,89.3582,88.9920,0.0915,600,23.42357,23.45317,23.39518,0.01203,600,997.8893,998.1079,997.7050,0.0931,600,3.2982,3.3018,3.2951,0.0016,600,0.8918,0.8936,0.8899,0.0009,600,0.53424,0.53453,0.53395,0.00012,600,192.3000,263.0000,133.0000,20.0943,600,191.4917,256.0000,129.0000,20.9556,600,178.1167,231.0000,111.0000,19.3138,600,178.0333,225.0000,106.0000,19.6953,600,167.0850,211.0000,123.0000,18.9126,600,165.4233,213.0000,115.0000,20.0852,600,231.3317,284,169,15.3221,600,231.1067,281,175,16.5723,600,223.1367,280,174,18.7494,600,12.22,12.26,12.21,25.6767,29,25,24.0,1835466
2017-04-10 01:50:00,9.1084,12.0546,6.3506,1.0908,600,9.1400,11.8280,6.5805,1.0257,600,8.6053,10.9937,6.4426,1.0174,600,8.6402,11.4212,6.2221,1.0565,600,8.2029,11.4718,5.6683,1.0272,600,8.2425,11.5655,5.7031,0.9847,600,317.0593,5.5955,600,317.4078,6.2467,600,314.7577,6.4785,600,89.5059,89.6939,89.3582,0.0941,600,23.39240,23.41349,23.37382,0.00787,600,997.9124,998.1262,997.7050,0.0797,600,3.2985,3.3021,3.2951,0.0013,600,0.8951,0.8969,0.8936,0.0009,600,0.53392,0.53413,0.53374,0.00008,600,192.9517,257.0000,133.0000,23.7130,600,193.6050,252.0000,138.0000,22.2843,600,182.0450,234.0000,135.0000,22.1324,600,182.5550,243.0000,130.0000,22.9623,600,173.0283,244.0000,118.0000,22.3024,600,174.0117,246.0000,119.0000,21.3327,600,230.5783,283,189,15.9417,600,231.5683,289,173,17.7997,600,224.0283,283,169,18.4593,600,12.22,12.26,12.21,25.6500,29,25,24.0,1835527
2017-04-10 02:00:00,9.0349,12.3766,5.6606,1.3323,600,8.9166,11.8740,5.7520,1.2994,600,8.4551,11.8211,5.9370,1.2179,600,8.4537,11.7433,5.7160,1.1809,600,7.9910,10.9191,5.6683,1.1794,600,8.0039,11.3347,5.3800,1.1347,600,315.3713,6.1419,600,315.8825,6.2977,600,313.8953,6.1331,600,89.8140,89.9686,89.6329,0.0926,600,23.36917,23.38603,23.34941,0.00643,600,997.7637,998.1079,997.5219,0.1057,600,3.2961,3.3018,3.2920,0.0018,600,0.8981,0.8997,0.8963,0.0009,600,0.53369,0.53386,0.53349,0.00006,600,191.3550,264.0000,118.0000,28.9638,600,188.7517,253.0000,120.0000,28.2293,600,178.7767,252.0000,124.0000,26.4931,600,178.5033,250.0000,119.0000,25.6656,600,168.4283,232.0000,118.0000,25.6054,600,168.8433,241.0000,112.0000,24.5825,600,225.7633,269,172,17.4945,600,227.2183,278,179,17.9406,600,221.5717,275,166,17.4733,600,12.21,12.26,12.21,25.6067,29,25,24.0,1835588
2017-04-10 02:10:00,9.3547,11.8246,6.3506,1.1053,600,9.3312,12.0581,5.7060,1.1298,600,8.5555,11.2695,5.7991,1.0873,600,8.5987,11.4212,5.8540,1.0716,600,8.0388,10.4125,4.8853,1.0679,600,8.0465,10.6884,5.1492,1.0868,600,312.7905,5.6805,600,314.2297,6.6280,600,311.3792,6.8919,600,90.0871,90.2738,89.9380,0.0840,600,23.33763,23.36772,23.30668,0.01489,600,997.6717,997.9247,997.3388,0.0930,600,3.2945,3.2987,3.2890,0.0015,600,0.9009,0.9027,0.8994,0.0008,600,0.53338,0.53368,0.53307,0.00015,600,198.3067,252.0000,133.0000,24.0283,600,197.7583,257.0000,119.0000,24.5442,600,180.9617,240.0000,121.0000,23.6517,600,181.6550,243.0000,122.0000,23.2906,600,169.4650,221.0000,101.0000,23.1850,600,169.7667,227.0000,107.0000,23.5450,600,218.4267,274,162,16.1825,600,222.5133,280,150,18.8896,600,214.4183,277,154,19.6416,600,12.21,12.26,12.21,25.6300,29,25,24.0,1835650
2017-04-10 02:20:00,9.6545,12.9746,6.2586,1.2188,600,9.6292,12.6105,6.3964,1.1838,600,9.1146,12.4647,6.2128,1.1560,600,9.0718,12.9856,6.4982,1.1527,600,8.6195,12.1167,5.6222,1.0429,600,8.4847,11.4270,5.4723,0.9760,600,310.1589,6.2574,600,309.9364,6.0945,600,308.4234,6.1754,600,90.3556,90.5484,90.2127,0.0711,600,23.28169,23.32194,23.23649,0.02169,600,997.4376,997.7416,997.1557,0.1101,600,3.2906,3.2957,3.2859,0.0018,600,0.9036,0.9055,0.9021,0.0007,600,0.53282,0.53322,0.53236,0.00022,600,204.8233,277.0000,131.0000,26.4953,600,204.2317,269.0000,134.0000,25.7170,600,193.1233,266.0000,130.0000,25.1465,600,191.9367,277.0000,136.0000,25.0525,600,182.0733,258.0000,117.0000,22.6427,600,179.2583,243.0000,114.0000,21.1437,600,210.9250,253,146,17.8294,600,210.3033,262,162,17.3607,600,206.0050,266,149,17.5932,600,12.21,12.26,12.21,25.6700,29,25,24.0,1835711
