Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-13 00:00:00,9.1072,10.8586,6.8566,0.7908,600,8.9948,10.8153,6.8567,0.8252,600,8.7817,10.7638,6.3967,0.8085,600,8.6794,10.6851,6.1761,0.8352,600,8.4388,10.5506,6.5895,0.8048,600,8.3446,10.4115,6.1186,0.7759,600,296.0504,4.4321,600,296.4640,4.2773,600,294.0373,5.2335,600,91.0792,91.3114,90.9146,0.0966,600,22.97947,23.02286,22.94046,0.01878,600,1003.6926,1003.9491,1003.3815,0.0871,600,3.3949,3.3992,3.3897,0.0015,600,0.9108,0.9131,0.9091,0.0010,600,0.52979,0.53023,0.52940,0.00019,600,192.9267,231.0000,144.0000,17.1921,600,190.4500,230.0000,144.0000,17.9283,600,185.8817,229.0000,134.0000,17.5868,600,183.4083,227.0000,129.0000,18.1518,600,178.1500,224.0000,138.0000,17.4735,600,176.2233,221.0000,128.0000,16.8096,600,170.8083,208,136,12.6224,600,171.9833,205,127,12.1813,600,165.0783,205,121,14.9063,600,12.26,12.31,12.21,25.4633,29,25,24.0,1339477
2017-02-13 00:10:00,8.6930,10.3526,7.2706,0.5859,600,8.6305,10.3090,7.1329,0.5813,600,8.4112,9.7985,6.8104,0.5715,600,8.3362,9.6729,6.7282,0.5715,600,8.1517,10.1361,6.7737,0.6103,600,8.0690,10.0422,6.4879,0.6016,600,294.3367,3.7653,600,294.8286,4.2191,600,292.5847,4.6011,600,91.4431,91.5860,91.2503,0.0879,600,22.91337,22.95572,22.87942,0.02028,600,1003.6708,1003.9491,1003.3815,0.0924,600,3.3945,3.3992,3.3897,0.0015,600,0.9144,0.9159,0.9125,0.0009,600,0.52913,0.52956,0.52879,0.00020,600,183.9217,220.0000,153.0000,12.7359,600,182.5350,219.0000,150.0000,12.6286,600,177.8217,208.0000,143.0000,12.4314,600,175.9483,205.0000,141.0000,12.4209,600,171.9167,215.0000,142.0000,13.2496,600,170.2533,213.0000,136.0000,13.0320,600,165.9350,198,135,10.7221,600,167.3367,203,131,12.0161,600,160.9550,206,128,13.1048,600,12.26,12.31,12.21,25.5267,29,25,24.0,1339539
2017-02-13 00:20:00,8.7520,10.2606,6.8566,0.6601,600,8.7229,10.1249,7.0408,0.6329,600,8.5099,10.4880,6.9483,0.6934,600,8.4522,10.5010,6.4061,0.7352,600,8.2754,10.4585,6.7277,0.7762,600,8.1669,10.2730,6.3494,0.7630,600,298.0176,4.0090,600,298.0836,4.1568,600,296.0656,4.0737,600,91.6208,91.7081,91.5555,0.0389,600,22.88056,22.89468,22.86416,0.00461,600,1003.5575,1003.7660,1003.3631,0.1127,600,3.3926,3.3961,3.3894,0.0019,600,0.9162,0.9171,0.9156,0.0004,600,0.52881,0.52895,0.52864,0.00005,600,185.2050,218.0000,144.0000,14.3497,600,184.5417,215.0000,148.0000,13.7500,600,179.9700,223.0000,146.0000,15.0847,600,178.4700,223.0000,134.0000,15.9799,600,174.6033,222.0000,141.0000,16.8530,600,172.3733,218.0000,133.0000,16.5284,600,176.4067,213,145,11.4175,600,176.5950,218,135,11.8385,600,170.8533,212,124,11.6033,600,12.25,12.31,12.21,25.4600,29,23,24.0,1339600
2017-02-13 00:30:00,8.4765,11.1346,7.0866,0.6081,600,8.3996,10.6772,6.7186,0.6189,600,8.2279,9.9823,6.9943,0.5654,600,8.1652,9.8109,6.6822,0.5123,600,7.9346,9.3531,6.3592,0.5016,600,7.8872,9.3036,6.4879,0.4808,600,295.7171,3.6622,600,296.1394,3.7677,600,294.0495,3.6564,600,91.7471,91.8302,91.6471,0.0521,600,22.85609,22.88858,22.81838,0.01591,600,1003.3992,1003.6012,1003.1800,0.0863,600,3.3900,3.3934,3.3863,0.0014,600,0.9175,0.9183,0.9165,0.0005,600,0.52856,0.52889,0.52818,0.00016,600,179.2150,237.0000,149.0000,13.2206,600,177.5200,227.0000,141.0000,13.4465,600,173.8350,212.0000,147.0000,12.2986,600,172.2317,208.0000,140.0000,11.1339,600,167.2033,198.0000,133.0000,10.8894,600,166.3150,197.0000,136.0000,10.4162,600,169.8633,203,136,10.4288,600,171.0650,203,143,10.7286,600,165.1200,196,130,10.4118,600,12.25,12.31,12.21,25.4667,29,25,24.0,1339661
2017-02-13 00:40:00,8.7509,10.3066,6.7646,0.6767,600,8.6246,10.6772,6.8567,0.6427,600,8.3965,10.1662,6.8564,0.6379,600,8.3291,10.5470,6.7282,0.6270,600,8.1000,9.7676,6.4052,0.6460,600,8.0411,9.7191,6.1186,0.6365,600,296.5749,3.8141,600,296.9156,4.0574,600,294.6024,4.1020,600,91.8036,91.8912,91.7081,0.0348,600,22.81703,22.83669,22.80007,0.00805,600,1003.4041,1003.6012,1003.1800,0.1078,600,3.3901,3.3934,3.3863,0.0018,600,0.9180,0.9189,0.9171,0.0003,600,0.52817,0.52837,0.52800,0.00008,600,185.1800,219.0000,142.0000,14.7099,600,182.4067,227.0000,144.0000,13.9634,600,177.5033,216.0000,144.0000,13.8770,600,175.7950,224.0000,141.0000,13.6274,600,170.7950,207.0000,134.0000,14.0257,600,169.6500,206.0000,128.0000,13.7894,600,172.3033,211,144,10.8616,600,173.2733,213,140,11.5548,600,166.6950,205,138,11.6812,600,12.24,12.31,12.21,25.5367,29,25,24.0,1339724
2017-02-13 00:50:00,8.6329,10.3986,6.8106,0.6702,600,8.5789,10.0788,6.9028,0.6771,600,8.2640,9.9823,6.7644,0.6716,600,8.1746,9.7649,6.2681,0.6541,600,8.0976,9.9979,6.2210,0.6796,600,7.9791,9.8114,6.0263,0.6714,600,299.6607,4.8088,600,300.9767,4.4449,600,299.1273,4.8198,600,91.7967,91.8607,91.7386,0.0256,600,22.80229,22.82449,22.78481,0.00625,600,1003.3975,1003.5829,1003.1800,0.0827,600,3.3900,3.3930,3.3863,0.0014,600,0.9180,0.9186,0.9174,0.0003,600,0.52802,0.52824,0.52785,0.00006,600,182.6150,221.0000,143.0000,14.5688,600,181.4133,214.0000,145.0000,14.7108,600,174.6200,212.0000,142.0000,14.6088,600,172.4367,207.0000,131.0000,14.2158,600,170.7433,212.0000,130.0000,14.7556,600,168.3050,208.0000,126.0000,14.5454,600,181.0800,228,140,13.6974,600,184.8250,222,153,12.6584,600,179.5583,218,127,13.7308,600,12.23,12.31,12.21,25.5333,29,23,24.0,1339786
2017-02-13 01:00:00,8.9951,11.1346,6.8566,0.7513,600,8.9027,10.7693,6.6266,0.7221,600,8.6763,10.3501,6.4886,0.7665,600,8.6015,10.5010,6.3141,0.7661,600,8.4038,10.4585,6.2671,0.7850,600,8.3063,10.5499,6.4879,0.7753,600,299.0595,3.9483,600,299.7548,3.9800,600,297.6590,4.7562,600,91.9138,92.1049,91.7692,0.0897,600,22.79674,22.82449,22.76040,0.01337,600,1003.3407,1003.5829,1002.9969,0.0991,600,3.3890,3.3930,3.3833,0.0017,600,0.9191,0.9210,0.9177,0.0009,600,0.52797,0.52824,0.52760,0.00013,600,190.4883,237.0000,144.0000,16.3324,600,188.4483,229.0000,139.0000,15.6872,600,183.5883,220.0000,136.0000,16.6748,600,181.7150,223.0000,132.0000,16.6503,600,177.3900,222.0000,131.0000,17.0429,600,175.3950,224.0000,136.0000,16.7963,600,179.3700,211,145,11.2441,600,181.3467,219,148,11.3346,600,175.3833,215,126,13.5491,600,12.23,12.26,12.21,25.5033,29,25,24.0,1339847
2017-02-13 01:10:00,9.1573,11.0886,7.3626,0.7554,600,9.0714,10.8613,7.4091,0.7213,600,8.6973,11.0396,6.0749,0.9219,600,8.6201,10.6851,5.4859,0.9848,600,8.4509,10.6428,6.0368,0.9291,600,8.3672,10.4115,6.0724,0.9293,600,299.6113,4.7233,600,300.0883,4.5301,600,298.6535,4.6632,600,92.3266,92.5321,92.0743,0.1265,600,22.74481,22.77261,22.71767,0.01274,600,1003.2072,1003.3998,1002.9969,0.0727,600,3.3868,3.3900,3.3833,0.0012,600,0.9233,0.9253,0.9207,0.0013,600,0.52745,0.52773,0.52718,0.00013,600,194.0150,236.0000,155.0000,16.4228,600,192.1133,231.0000,156.0000,15.6692,600,184.0467,235.0000,127.0000,20.0538,600,182.1200,227.0000,114.0000,21.4037,600,178.4133,226.0000,126.0000,20.1717,600,176.7133,221.0000,127.0000,20.1316,600,180.9300,218,124,13.4571,600,182.2933,220,137,12.9030,600,178.2167,223,142,13.2821,600,12.22,12.26,12.21,25.5433,29,25,24.0,1339908
2017-02-13 01:20:00,9.8364,11.8706,7.8226,0.7394,600,9.7487,11.5058,7.8233,0.7437,600,9.2930,11.0856,7.1782,0.7292,600,9.2251,11.1452,7.0503,0.7340,600,8.8572,10.6888,6.6816,0.7982,600,8.7199,10.7807,6.9033,0.7933,600,299.3122,3.6080,600,299.9405,3.8699,600,297.5061,4.4315,600,92.7422,93.0509,92.4711,0.1424,600,22.68221,22.72988,22.63527,0.02570,600,1003.1263,1003.3815,1002.8321,0.0926,600,3.3854,3.3897,3.3805,0.0015,600,0.9274,0.9305,0.9247,0.0014,600,0.52682,0.52730,0.52635,0.00026,600,208.7783,253.0000,165.0000,16.0738,600,206.8283,245.0000,165.0000,16.1560,600,197.0050,236.0000,151.0000,15.8627,600,195.2683,237.0000,148.0000,15.9529,600,187.2350,227.0000,140.0000,17.3290,600,184.3550,229.0000,145.0000,17.1858,600,180.0867,212,147,10.2747,600,181.8717,208,141,11.0211,600,174.9500,220,133,12.6214,600,12.22,12.26,12.21,25.6500,29,25,24.0,1339970
2017-02-13 01:30:00,9.4441,11.3646,7.3626,0.7684,600,9.3538,11.4597,7.1329,0.7602,600,8.9824,10.6719,6.6725,0.6731,600,8.9411,10.6851,6.9583,0.6659,600,8.6616,10.2743,6.9119,0.6287,600,8.5353,10.5499,6.6263,0.6595,600,300.5370,3.9231,600,301.2798,3.9209,600,298.8224,3.8754,600,93.2548,93.4782,93.0204,0.1262,600,22.62172,22.64748,22.60170,0.01106,600,1003.0988,1003.3998,1002.8138,0.1033,600,3.3850,3.3900,3.3802,0.0017,600,0.9325,0.9348,0.9302,0.0013,600,0.52622,0.52647,0.52602,0.00011,600,200.2500,242.0000,155.0000,16.7036,600,198.2500,244.0000,150.0000,16.5157,600,190.2483,227.0000,140.0000,14.6417,600,189.0967,227.0000,146.0000,14.4727,600,182.9883,218.0000,145.0000,13.6490,600,180.3550,224.0000,139.0000,14.2863,600,183.5700,217,152,11.1723,600,185.6850,229,151,11.1669,600,178.6950,216,138,11.0371,600,12.22,12.26,12.21,25.5767,29,25,24.0,1340031
