Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-16 00:00:00,13.5396,17.0686,9.7546,1.1451,600,13.5388,16.9373,9.9407,1.0371,600,12.9820,15.6366,9.9823,1.0422,600,13.0463,15.9302,9.7649,1.0326,600,12.5124,15.7554,9.8137,1.0248,600,12.5341,16.1815,9.5344,1.0413,600,324.7283,3.8818,600,324.5785,3.8087,600,322.4194,3.9979,600,87.0723,87.1609,87.0083,0.0417,600,20.76683,20.78280,20.74618,0.00681,600,995.2582,995.5260,994.9583,0.1069,600,3.2543,3.2588,3.2493,0.0018,600,0.8707,0.8716,0.8701,0.0004,600,0.50767,0.50783,0.50746,0.00007,600,289.2817,366.0000,207.0000,24.8940,600,289.1683,363.0000,211.0000,22.5312,600,277.2533,335.0000,212.0000,22.6719,600,278.3200,341.0000,207.0000,22.4423,600,266.5917,337.0000,208.0000,22.2500,600,266.9850,346.0000,202.0000,22.5576,600,252.3833,290,219,11.0544,600,251.9567,281,221,10.8458,600,245.8150,279,212,11.3854,600,12.28,12.36,12.26,26.6533,29,25,21.0,1091792
2017-01-16 00:10:00,13.2483,15.9646,10.3986,1.0339,600,13.2570,15.7405,10.8153,0.9952,600,12.6268,15.4068,9.7985,0.9887,600,12.6553,15.4701,9.9949,0.9612,600,12.1246,15.1106,9.4913,0.9678,600,12.1676,15.1659,9.5344,0.9560,600,326.2566,4.3160,600,326.0260,3.9724,600,323.7126,4.1668,600,86.8742,87.1609,86.4895,0.1845,600,20.76575,20.79196,20.74923,0.01104,600,995.3206,995.5260,995.1231,0.0678,600,3.2553,3.2588,3.2521,0.0011,600,0.8687,0.8716,0.8649,0.0018,600,0.50766,0.50792,0.50749,0.00011,600,282.9500,342.0000,221.0000,22.4772,600,283.0467,337.0000,230.0000,21.6208,600,269.5250,330.0000,208.0000,21.5071,600,269.8217,331.0000,212.0000,20.8908,600,258.1717,323.0000,201.0000,21.0124,600,259.0450,324.0000,202.0000,20.7106,600,256.7300,293,225,12.2914,600,256.0733,294,220,11.3136,600,249.4933,290,204,11.8698,600,12.28,12.36,12.26,26.6900,29,25,21.0,1091853
2017-01-16 00:20:00,13.1843,15.7346,10.2606,0.9704,600,13.1825,16.0167,10.8153,0.9713,600,12.4697,15.5447,9.7525,0.8952,600,12.4748,15.3321,9.1207,0.8923,600,11.8822,14.0051,9.5834,0.8638,600,11.8867,14.4274,9.7652,0.8744,600,326.2972,3.9562,600,327.2393,4.1774,600,324.4423,4.3963,600,86.3732,86.6420,86.0622,0.1501,600,20.78844,20.81332,20.76144,0.01393,600,995.2921,995.5260,995.1231,0.0988,600,3.2549,3.2588,3.2521,0.0016,600,0.8637,0.8664,0.8606,0.0015,600,0.50788,0.50813,0.50761,0.00014,600,281.5583,337.0000,218.0000,21.0951,600,281.4283,343.0000,230.0000,21.1022,600,266.1083,333.0000,207.0000,19.4747,600,265.8983,328.0000,193.0000,19.3930,600,252.9083,299.0000,203.0000,18.7536,600,252.9600,308.0000,207.0000,18.9426,600,256.8467,301,208,11.2690,600,259.5250,298,218,11.8976,600,251.5683,301,209,12.5224,600,12.27,12.31,12.21,26.7100,29,25,21.0,1091915
2017-01-16 00:30:00,12.9894,15.9646,10.5366,1.1469,600,12.9739,15.9707,10.2629,1.1490,600,12.4767,15.5907,9.6146,1.0242,600,12.5065,15.2401,10.0409,1.0122,600,12.0274,14.8803,9.6294,0.9485,600,12.0492,14.7505,9.7191,0.9555,600,327.1825,3.6273,600,327.6339,3.9156,600,325.5606,4.1955,600,86.2576,86.4895,86.0317,0.0854,600,20.75268,20.78280,20.69430,0.01975,600,995.2960,995.5260,994.9767,0.1170,600,3.2549,3.2588,3.2496,0.0020,600,0.8626,0.8649,0.8603,0.0009,600,0.50753,0.50783,0.50694,0.00020,600,277.3217,342.0000,224.0000,24.9327,600,276.8950,342.0000,218.0000,24.9630,600,266.2617,334.0000,204.0000,22.2791,600,266.5867,326.0000,213.0000,22.0004,600,256.0617,318.0000,204.0000,20.5917,600,256.4800,315.0000,206.0000,20.7005,600,259.3650,291,233,10.3294,600,260.6500,294,229,11.1510,600,254.7533,295,219,11.9492,600,12.27,12.31,12.21,26.7400,29,25,21.0,1091976
2017-01-16 00:40:00,12.6340,15.1826,10.3986,0.8862,600,12.6253,14.9120,10.3550,0.8792,600,12.0612,14.9931,9.4307,0.9566,600,12.0582,15.4241,9.5348,0.9870,600,11.4137,14.3736,9.1228,0.9334,600,11.4524,14.6120,8.9805,0.9499,600,328.7314,3.9131,600,329.0377,4.1041,600,327.4012,4.5293,600,86.2467,86.5200,86.0622,0.1483,600,20.69483,20.72176,20.66073,0.01294,600,995.3367,995.5260,995.1231,0.1100,600,3.2556,3.2588,3.2521,0.0018,600,0.8625,0.8652,0.8606,0.0015,600,0.50695,0.50722,0.50661,0.00013,600,269.5950,325.0000,221.0000,19.2661,600,269.3217,319.0000,220.0000,19.0996,600,257.2217,321.0000,200.0000,20.8099,600,256.8450,330.0000,202.0000,21.4515,600,242.7367,307.0000,193.0000,20.2650,600,243.5500,312.0000,190.0000,20.5791,600,263.7700,298,233,11.1433,600,264.6417,295,233,11.6871,600,259.9850,294,212,12.9010,600,12.27,12.31,12.21,26.6933,29,25,21.0,1092037
2017-01-16 00:50:00,12.1412,14.2166,9.2026,0.9879,600,12.1839,14.3136,9.2963,0.9465,600,11.5300,14.1656,8.0516,1.0002,600,11.5577,14.1818,7.8785,1.0036,600,10.8233,13.2682,6.7277,0.9799,600,10.8214,13.6427,7.0879,0.9795,600,330.0096,3.9087,600,330.7945,4.0456,600,329.1674,4.2236,600,85.8524,86.2453,85.3298,0.2962,600,20.66640,20.69430,20.63631,0.01471,600,995.4177,995.6908,995.1415,0.0984,600,3.2570,3.2615,3.2524,0.0016,600,0.8585,0.8625,0.8533,0.0030,600,0.50666,0.50694,0.50636,0.00015,600,258.8817,304.0000,195.0000,21.4757,600,259.7333,306.0000,197.0000,20.5619,600,245.6667,303.0000,170.0000,21.7576,600,245.9667,303.0000,166.0000,21.8123,600,229.9200,283.0000,141.0000,21.2745,600,229.8800,291.0000,149.0000,21.2207,600,267.4083,307,238,11.1311,600,269.6400,310,237,11.5219,600,265.0117,306,229,12.0288,600,12.27,12.31,12.21,26.7367,29,25,21.0,1092099
2017-01-16 01:00:00,11.2481,14.2166,8.3286,0.9796,600,11.2717,14.4056,8.6979,0.9607,600,10.5944,13.2462,7.7298,0.9345,600,10.5922,13.0316,7.1883,0.9835,600,9.9197,12.3930,7.1883,0.9282,600,9.9856,13.1349,7.2726,0.9044,600,331.1771,4.3465,600,332.2414,3.9935,600,330.6171,4.6445,600,84.9374,85.3908,84.4447,0.2736,600,20.65532,20.68209,20.62716,0.01199,600,995.5519,995.8739,995.3063,0.0927,600,3.2592,3.2646,3.2551,0.0015,600,0.8494,0.8539,0.8444,0.0027,600,0.50655,0.50682,0.50627,0.00012,600,239.4683,304.0000,176.0000,21.2955,600,239.9150,308.0000,184.0000,20.8714,600,225.3133,283.0000,163.0000,20.3288,600,224.9817,278.0000,151.0000,21.3757,600,210.3017,264.0000,151.0000,20.1526,600,211.7733,280.0000,153.0000,19.5930,600,270.7267,313,236,12.3790,600,273.7517,304,235,11.3730,600,269.1300,303,227,13.2288,600,12.27,12.31,12.21,26.7100,29,25,21.0,1092160
2017-01-16 01:10:00,10.9199,13.5726,8.7886,0.8791,600,10.8998,13.5311,8.4678,0.9582,600,10.2720,13.2002,7.9597,0.8758,600,10.2875,12.8936,8.1545,0.8656,600,9.7117,12.1167,7.6489,0.8197,600,9.6954,12.1194,7.8727,0.8145,600,329.5886,3.8801,600,330.3608,4.2348,600,328.8953,4.2155,600,84.5876,84.7804,84.3532,0.1009,600,20.59516,20.65462,20.53560,0.03129,600,995.5085,995.7091,995.3063,0.0684,600,3.2585,3.2618,3.2551,0.0011,600,0.8459,0.8478,0.8435,0.0010,600,0.50595,0.50655,0.50536,0.00031,600,232.3317,290.0000,186.0000,19.1115,600,231.8350,289.0000,179.0000,20.8164,600,218.3000,282.0000,168.0000,19.0511,600,218.3583,275.0000,172.0000,18.8128,600,205.7850,258.0000,161.0000,17.7968,600,205.4883,258.0000,166.0000,17.6458,600,266.2033,294,224,11.0503,600,268.4033,312,225,12.0618,600,264.2383,305,222,12.0067,600,12.26,12.31,12.21,26.7533,29,25,21.0,1092221
2017-01-16 01:20:00,12.0622,14.1706,9.3866,0.8596,600,12.0884,14.0374,10.0788,0.8225,600,11.5658,13.4301,9.6606,0.8241,600,11.5642,13.5377,9.7649,0.7778,600,11.0739,13.2221,8.9385,0.8675,600,11.0572,13.0426,8.8420,0.8395,600,327.9288,2.9756,600,329.0360,3.3948,600,326.9860,3.6980,600,84.3892,84.7194,84.1090,0.2080,600,20.51306,20.54170,20.47762,0.01367,600,995.3795,995.6908,995.1231,0.1041,600,3.2563,3.2615,3.2521,0.0017,600,0.8439,0.8472,0.8411,0.0021,600,0.50513,0.50542,0.50478,0.00014,600,257.1650,303.0000,199.0000,18.6874,600,257.6583,300.0000,214.0000,17.8680,600,246.4450,287.0000,205.0000,17.9262,600,246.1083,289.0000,207.0000,16.9057,600,235.3600,282.0000,189.0000,18.8338,600,234.9900,278.0000,187.0000,18.1864,600,261.4867,288,234,8.4731,600,264.6367,299,238,9.6675,600,258.8067,300,224,10.5321,600,12.26,12.31,12.21,26.7233,29,25,21.0,1092283
2017-01-16 01:30:00,12.6602,14.4006,10.1686,0.7492,600,12.6664,14.7279,9.8487,0.7315,600,12.1072,14.3955,9.8444,0.7937,600,12.1562,14.4119,9.9489,0.7757,600,11.5919,13.6367,9.1688,0.8163,600,11.6361,13.4119,9.3959,0.7866,600,329.4057,3.3058,600,329.6065,3.2370,600,327.1329,3.4479,600,83.6361,84.1090,83.2850,0.2242,600,20.48500,20.52034,20.45015,0.01846,600,995.2654,995.5260,994.9767,0.0990,600,3.2544,3.2588,3.2496,0.0016,600,0.8364,0.8411,0.8329,0.0022,600,0.50485,0.50520,0.50450,0.00018,600,270.1650,308.0000,216.0000,16.2868,600,270.2150,315.0000,209.0000,15.8919,600,258.2233,308.0000,209.0000,17.2659,600,258.9733,308.0000,211.0000,16.8587,600,246.6067,291.0000,194.0000,17.7222,600,247.5300,286.0000,199.0000,17.0398,600,265.6867,294,238,9.4136,600,266.2583,296,239,9.2174,600,259.2233,292,230,9.8184,600,12.26,12.31,12.21,26.7567,29,25,21.0,1092344
