Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-10 00:00:00,6.9522,7.6846,6.2126,0.3133,600,6.9209,7.6853,6.0282,0.3286,600,5.9101,7.0862,5.3394,0.3378,600,5.9044,7.1883,5.3019,0.3392,600,5.1407,6.4513,4.7931,0.2419,600,5.0892,5.9801,4.6415,0.2168,600,339.2164,1.8768,600,338.9506,2.1271,600,336.5292,1.8701,600,96.7267,96.8047,96.6521,0.0262,600,20.73577,20.74618,20.72481,0.00379,600,1004.4252,1004.6632,1004.2421,0.0817,600,3.4071,3.4111,3.4040,0.0014,600,0.9673,0.9680,0.9665,0.0003,600,0.50736,0.50746,0.50725,0.00004,600,146.0783,162.0000,130.0000,6.8112,600,145.3933,162.0000,126.0000,7.1379,600,123.4150,149.0000,111.0000,7.3493,600,123.0950,151.0000,110.0000,7.3727,600,106.5467,135.0000,99.0000,5.2520,600,105.7000,125.0000,96.0000,4.6965,600,293.5933,312,276,5.3434,600,292.8383,320,279,6.0564,600,285.9500,302,268,5.3243,600,12.26,12.31,12.21,26.7033,29,25,21.6,1560622
2017-03-10 00:10:00,7.3783,7.7766,6.3506,0.2531,600,7.3775,7.8233,6.5805,0.2490,600,6.4064,6.8564,5.7991,0.1947,600,6.4054,6.9123,5.7620,0.2113,600,5.6103,6.0368,4.8853,0.1743,600,5.5899,6.1186,4.7338,0.1829,600,343.1962,1.2836,600,344.4139,2.2227,600,341.6911,2.3633,600,96.8045,96.8657,96.7437,0.0330,600,20.71434,20.74313,20.67904,0.01354,600,1004.3198,1004.4801,1004.0773,0.0883,600,3.4053,3.4080,3.4013,0.0015,600,0.9680,0.9687,0.9674,0.0003,600,0.50714,0.50743,0.50679,0.00014,600,155.3417,164.0000,133.0000,5.5014,600,155.3150,165.0000,138.0000,5.4097,600,134.2117,144.0000,121.0000,4.2344,600,133.9850,145.0000,120.0000,4.5920,600,116.7417,126.0000,101.0000,3.7836,600,116.5467,128.0000,98.0000,3.9628,600,304.9133,318,290,3.6544,600,308.3767,323,285,6.3284,600,300.6317,316,276,6.7287,600,12.26,12.31,12.21,26.7300,29,25,21.1,1560684
2017-03-10 00:20:00,8.2900,9.6166,7.1786,0.6165,600,8.2682,9.6185,7.1329,0.6198,600,7.1283,8.2814,6.2128,0.4807,600,7.0945,8.4766,6.1301,0.5171,600,6.3176,7.3725,5.6222,0.3836,600,6.3045,7.3649,5.4723,0.3929,600,340.9403,2.1682,600,342.9910,1.7685,600,340.4410,1.9259,600,96.9349,97.0183,96.8352,0.0397,600,20.66520,20.69735,20.63936,0.01319,600,1004.1328,1004.4618,1003.8942,0.1052,600,3.4022,3.4077,3.3982,0.0018,600,0.9693,0.9702,0.9684,0.0004,600,0.50665,0.50697,0.50639,0.00013,600,175.1600,204.0000,151.0000,13.4030,600,174.6650,204.0000,150.0000,13.4652,600,149.9150,175.0000,130.0000,10.4572,600,148.9617,179.0000,128.0000,11.2392,600,132.0967,155.0000,117.0000,8.3292,600,132.0283,155.0000,114.0000,8.5109,600,298.4967,312,283,6.1728,600,304.3300,318,289,5.0349,600,297.0767,313,282,5.4831,600,12.25,12.31,12.21,26.7800,29,25,21.0,1560745
2017-03-10 00:30:00,8.2430,9.5706,6.9946,0.6152,600,8.2260,9.6185,7.1329,0.6311,600,7.1186,8.5573,5.3394,0.6588,600,7.1093,8.5686,5.5780,0.6218,600,6.3427,7.9713,4.8392,0.6933,600,6.3157,7.7342,4.8261,0.6504,600,342.9919,4.3583,600,347.5766,5.6313,600,346.5948,6.0564,600,97.0799,97.1404,96.9573,0.0495,600,20.64613,20.67293,20.63021,0.00727,600,1004.0090,1004.2787,1003.7111,0.0979,600,3.4002,3.4046,3.3952,0.0016,600,0.9708,0.9714,0.9696,0.0005,600,0.50646,0.50673,0.50630,0.00007,600,174.1400,203.0000,147.0000,13.3732,600,173.7483,204.0000,150.0000,13.7114,600,149.7033,181.0000,111.0000,14.3314,600,149.2833,181.0000,116.0000,13.5136,600,132.6417,168.0000,100.0000,15.0516,600,132.2700,163.0000,100.0000,14.0895,600,304.3317,330,275,12.4093,600,317.3700,358,280,16.0362,600,314.5783,356,273,17.2491,600,12.25,12.31,12.21,26.7133,29,25,21.0,1560806
2017-03-10 00:40:00,8.3239,9.0646,7.0866,0.4616,600,8.3195,9.0662,7.0408,0.4712,600,7.0490,8.0056,5.8450,0.5081,600,7.0448,7.8785,5.8080,0.4783,600,5.9334,7.0961,4.5628,0.4753,600,5.9551,6.9956,4.6415,0.4761,600,346.9478,1.6129,600,353.0568,1.4339,600,354.7607,2.2420,600,97.0481,97.1404,96.9878,0.0391,600,20.67247,20.68514,20.65767,0.00442,600,1003.8524,1004.1139,1003.5646,0.1200,600,3.3975,3.4019,3.3927,0.0020,600,0.9705,0.9714,0.9699,0.0004,600,0.50672,0.50685,0.50658,0.00004,600,175.8983,192.0000,149.0000,10.0341,600,175.7783,192.0000,148.0000,10.2375,600,148.1900,169.0000,122.0000,11.0534,600,147.8817,166.0000,121.0000,10.3948,600,123.7550,149.0000,94.0000,10.3184,600,124.4583,147.0000,96.0000,10.3130,600,315.5850,331,306,4.5918,600,332.9617,347,321,4.0822,600,337.8083,360,316,6.3835,600,12.25,12.31,12.21,26.7467,29,25,21.0,1560868
2017-03-10 00:50:00,7.9756,8.6506,7.0866,0.2487,600,7.9757,8.7440,7.1789,0.2523,600,6.8264,7.5000,6.3507,0.2153,600,6.8659,7.5104,6.3601,0.2183,600,5.8566,6.4974,5.3919,0.1741,600,5.8769,6.7187,5.4262,0.1858,600,352.6776,2.6377,600,359.5269,2.7533,600,2.4257,2.7646,600,97.0251,97.0794,96.9268,0.0337,600,20.69207,20.71261,20.66988,0.00950,600,1003.7228,1003.9125,1003.5279,0.0626,600,3.3954,3.3985,3.3921,0.0010,600,0.9703,0.9708,0.9693,0.0003,600,0.50692,0.50713,0.50670,0.00010,600,168.3267,183.0000,149.0000,5.4064,600,168.3100,185.0000,151.0000,5.4812,600,143.3483,158.0000,133.0000,4.6844,600,143.9917,158.0000,133.0000,4.7451,600,122.0883,136.0000,112.0000,3.7799,600,122.7633,141.0000,113.0000,4.0259,600,331.8817,345,316,7.5097,600,351.3617,363,327,7.8401,600,359.6083,380,336,7.8722,600,12.24,12.31,12.21,26.7700,29,25,21.0,1560931
2017-03-10 01:00:00,7.4159,8.0066,6.9026,0.2954,600,7.4394,8.0995,6.9488,0.2955,600,6.6725,7.1322,6.3047,0.1663,600,6.6965,7.0963,6.3141,0.1722,600,5.4514,5.9907,4.9774,0.2464,600,5.4613,6.0263,4.9184,0.2536,600,352.1023,0.9281,600,354.4882,1.4195,600,356.0017,1.9790,600,96.9380,96.9878,96.8963,0.0196,600,20.70863,20.72176,20.69735,0.00465,600,1003.6209,1003.7477,1003.3631,0.0886,600,3.3937,3.3958,3.3894,0.0015,600,0.9694,0.9699,0.9690,0.0002,600,0.50709,0.50722,0.50697,0.00005,600,156.1583,169.0000,145.0000,6.4217,600,156.6583,171.0000,146.0000,6.4203,600,140.0000,150.0000,132.0000,3.6173,600,140.3117,149.0000,132.0000,3.7436,600,113.2917,125.0000,103.0000,5.3495,600,113.7617,126.0000,102.0000,5.4929,600,330.2467,337,326,2.6421,600,337.0333,351,327,4.0414,600,341.3383,359,325,5.6344,600,12.24,12.31,12.21,26.7733,29,25,21.0,1560992
2017-03-10 01:10:00,6.6603,7.1326,6.2126,0.1877,600,6.6721,7.1329,6.2583,0.1856,600,5.7314,6.4426,5.2015,0.2759,600,5.7459,6.5902,5.0258,0.2886,600,4.5454,5.1156,4.0562,0.2378,600,4.5680,5.2877,4.0875,0.2445,600,357.0049,1.7330,600,0.5814,2.3097,600,2.5705,3.0303,600,96.8799,96.9268,96.8352,0.0240,600,20.71464,20.72481,20.70345,0.00382,600,1003.5595,1003.7294,1003.3448,0.0574,600,3.3927,3.3955,3.3891,0.0010,600,0.9688,0.9693,0.9684,0.0002,600,0.50715,0.50725,0.50703,0.00004,600,139.7317,150.0000,130.0000,4.0805,600,139.9883,150.0000,131.0000,4.0314,600,119.5283,135.0000,108.0000,6.0016,600,119.6500,138.0000,104.0000,6.2716,600,93.6217,106.0000,83.0000,5.1620,600,94.4083,110.0000,84.0000,5.2961,600,344.1917,357,334,4.9338,600,354.3633,369,338,6.5762,600,360.0233,387,339,8.6283,600,12.23,12.31,12.21,26.7633,29,25,21.0,1561053
2017-03-10 01:20:00,6.4823,6.9486,6.0286,0.1701,600,6.4847,6.9028,6.0742,0.1733,600,5.4938,6.0289,4.8797,0.1997,600,5.5135,5.9921,4.8418,0.2066,600,4.4884,5.1156,3.7338,0.2824,600,4.4716,5.1031,3.8106,0.2795,600,5.5957,2.8131,600,7.0896,1.8449,600,7.3452,2.3227,600,96.8087,96.8657,96.7742,0.0226,600,20.70973,20.72481,20.69430,0.00542,600,1003.5296,1003.7294,1003.1617,0.0677,600,3.3922,3.3955,3.3860,0.0011,600,0.9681,0.9687,0.9677,0.0002,600,0.50710,0.50725,0.50694,0.00005,600,135.8633,146.0000,126.0000,3.6969,600,135.9183,145.0000,127.0000,3.7646,600,114.3583,126.0000,101.0000,4.3441,600,114.5983,125.0000,100.0000,4.4893,600,92.3833,106.0000,76.0000,6.1313,600,92.3200,106.0000,78.0000,6.0544,600,368.6267,389,345,8.0096,600,372.8767,388,357,5.2527,600,373.6033,393,351,6.6133,600,12.23,12.31,12.16,26.7967,29,25,21.0,1561115
2017-03-10 01:30:00,6.2392,7.0406,5.2926,0.3023,600,6.2355,6.7647,5.2917,0.2938,600,5.2785,6.3047,4.4659,0.3378,600,5.2965,6.2221,4.4277,0.3675,600,4.4161,5.0234,3.6416,0.3038,600,4.4286,5.1492,3.7183,0.3090,600,12.2058,2.8495,600,13.9102,3.3231,600,12.4694,4.2886,600,96.7856,96.8352,96.7437,0.0248,600,20.69448,20.70955,20.67599,0.00621,600,1003.3821,1003.7111,1003.1434,0.1038,600,3.3897,3.3952,3.3857,0.0017,600,0.9679,0.9684,0.9674,0.0002,600,0.50694,0.50710,0.50676,0.00006,600,130.5783,148.0000,110.0000,6.5718,600,130.5050,142.0000,110.0000,6.3826,600,109.6750,132.0000,92.0000,7.3489,600,109.8833,130.0000,91.0000,7.9883,600,90.8150,104.0000,74.0000,6.5962,600,91.3883,107.0000,76.0000,6.6944,600,387.4333,413,363,8.1141,600,392.2817,422,375,9.4625,600,388.1883,423,355,12.2145,600,12.22,12.31,12.16,26.8033,29,25,21.0,1561176
