Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-20 00:00:00,9.9914,11.5946,8.4666,0.6399,600,9.9836,11.6438,8.2376,0.6609,600,9.3215,11.6373,7.5000,0.7070,600,9.3746,11.3292,7.1423,0.7104,600,8.7852,11.1034,5.8525,0.8340,600,8.7904,11.0115,5.9339,0.8266,600,323.7336,3.6812,600,---,---,0,322.0386,4.3363,600,69.5560,69.9179,69.2160,0.2069,600,27.30736,27.38395,27.25272,0.02671,600,1004.8720,1005.0844,1004.6999,0.0860,600,3.4145,3.4181,3.4117,0.0014,600,0.6956,0.6992,0.6922,0.0021,600,0.57307,0.57384,0.57253,0.00027,600,212.1483,247.0000,179.0000,13.9112,600,211.9317,248.0000,174.0000,14.3583,600,197.6250,248.0000,158.0000,15.3795,600,198.5167,241.0000,150.0000,15.4395,600,185.6700,236.0000,122.0000,18.1060,600,185.8817,234.0000,124.0000,17.9077,600,249.5550,284,217,10.4832,600,---,---,---,---,0,244.7300,281,207,12.3501,600,11.99,12.11,11.86,64.4200,74,62,32.0,2728285
2017-07-20 00:10:00,8.9336,10.4446,7.4086,0.6083,600,8.8846,10.4471,7.2710,0.6250,600,8.4159,10.0283,6.7644,0.5935,600,8.4142,10.0409,6.7282,0.5970,600,7.9261,9.6755,6.0828,0.6682,600,7.9360,9.6729,5.9801,0.6606,600,322.3000,3.5827,600,27.4971,55.9345,4,321.1532,4.6185,600,70.5050,71.1386,69.8874,0.3579,600,27.18572,27.26188,27.08487,0.04200,600,1004.9132,1005.2675,1004.6999,0.1015,600,3.4152,3.4211,3.4117,0.0017,600,0.7050,0.7114,0.6989,0.0036,600,0.57186,0.57262,0.57085,0.00042,600,189.1517,222.0000,156.0000,13.2230,600,188.0567,222.0000,153.0000,13.5779,600,177.9250,213.0000,142.0000,12.9111,600,177.6450,213.0000,141.0000,12.9765,600,167.0183,205.0000,127.0000,14.5063,600,167.3717,205.0000,125.0000,14.3114,600,245.4750,277,205,10.2026,600,833.2000,1397,253,519.5654,5,242.2150,286,203,13.1544,600,11.96,12.01,11.86,64.4700,74,62,32.0,2728346
2017-07-20 00:20:00,8.9361,10.3066,7.2706,0.6146,600,8.8978,10.4471,7.1789,0.6212,600,8.4580,10.1203,6.6725,0.6000,600,8.4578,10.1330,7.0503,0.5871,600,8.0345,9.9519,6.3592,0.6006,600,8.0277,10.2730,6.2571,0.5893,600,323.2555,3.3678,600,300.3216,58.2016,3,322.8262,3.8878,600,71.7937,72.4204,71.1081,0.3629,600,27.04845,27.11844,26.97195,0.03846,600,1004.8847,1005.0844,1004.6999,0.0967,600,3.4147,3.4181,3.4117,0.0016,600,0.7179,0.7242,0.7111,0.0036,600,0.57048,0.57118,0.56972,0.00038,600,189.2067,219.0000,153.0000,13.3613,600,188.3433,222.0000,151.0000,13.4958,600,178.8400,215.0000,140.0000,13.0519,600,178.5917,215.0000,148.0000,12.7603,600,169.3733,211.0000,133.0000,13.0395,600,169.3583,218.0000,131.0000,12.7673,600,248.1933,280,218,9.5897,600,1076.5000,2730,181,1158.8363,4,246.9717,282,208,11.0720,600,12.01,12.11,11.86,64.0833,74,62,32.0,2728408
2017-07-20 00:30:00,8.6271,10.2146,6.6726,0.6180,600,8.6204,10.2169,6.9028,0.6325,600,8.0757,9.6606,6.5346,0.6145,600,8.1207,9.5808,6.6822,0.5646,600,7.6654,9.2610,6.2210,0.5901,600,7.6863,9.3036,6.4417,0.5761,600,324.0338,3.6373,600,296.8203,---,1,323.0608,3.9330,600,72.9617,73.4886,72.4204,0.3201,600,26.92034,26.98721,26.85904,0.03286,600,1004.8672,1005.0844,1004.6999,0.0705,600,3.4145,3.4181,3.4117,0.0012,600,0.7296,0.7349,0.7242,0.0032,600,0.56920,0.56987,0.56859,0.00033,600,182.4900,217.0000,140.0000,13.4356,600,182.3167,217.0000,145.0000,13.7410,600,170.5250,205.0000,137.0000,13.3678,600,171.2650,203.0000,140.0000,12.2717,600,161.3583,196.0000,130.0000,12.8125,600,161.9633,197.0000,135.0000,12.4811,600,250.4100,284,222,10.3583,600,173.0000,173,173,---,1,247.6417,292,207,11.2022,600,12.09,12.16,11.96,63.9200,74,62,32.0,2728469
2017-07-20 00:40:00,8.1549,9.6626,6.9026,0.5603,600,8.1304,9.6646,6.9488,0.5439,600,7.4712,8.7412,6.1668,0.4658,600,7.4373,9.0747,5.9921,0.4736,600,6.9690,8.2937,5.3919,0.5170,600,6.9178,8.0573,5.1031,0.5147,600,323.9849,3.2680,600,---,---,0,323.3393,3.8275,600,73.8967,74.3126,73.4581,0.2450,600,26.80459,26.87429,26.74001,0.03643,600,1004.8586,1005.0844,1004.6999,0.0740,600,3.4143,3.4181,3.4117,0.0012,600,0.7390,0.7431,0.7346,0.0024,600,0.56805,0.56874,0.56740,0.00036,600,172.2250,205.0000,145.0000,12.1805,600,171.6700,205.0000,146.0000,11.8151,600,157.3750,185.0000,129.0000,10.1331,600,156.4117,192.0000,125.0000,10.2935,600,146.2400,175.0000,112.0000,11.2234,600,145.3150,170.0000,106.0000,11.1508,600,250.2683,281,222,9.3058,600,---,---,---,---,0,248.4300,283,211,10.8997,600,12.11,12.16,12.06,63.7900,74,62,32.0,2728530
2017-07-20 00:50:00,8.5284,10.3526,6.9946,0.6164,600,8.4729,10.7693,7.0408,0.6250,600,7.9724,9.8444,5.9370,0.5703,600,7.9637,9.5808,6.2681,0.5827,600,7.4773,8.8925,5.1156,0.6186,600,7.4414,9.0267,5.3800,0.6189,600,324.8129,3.3471,600,343.9316,70.6967,13,323.4555,3.7715,600,74.7415,75.1366,74.2821,0.2385,600,26.70389,26.74917,26.65456,0.02159,600,1004.7217,1004.9013,1004.5167,0.0878,600,3.4120,3.4150,3.4086,0.0015,600,0.7474,0.7514,0.7428,0.0024,600,0.56704,0.56749,0.56655,0.00022,600,180.3433,220.0000,147.0000,13.4006,600,179.1117,229.0000,148.0000,13.5788,600,168.2767,209.0000,124.0000,12.4055,600,167.8533,203.0000,131.0000,12.6644,600,157.2750,188.0000,106.0000,13.4294,600,156.6583,191.0000,112.0000,13.4073,600,252.6250,286,223,9.5315,600,916.4444,2730,105,973.0974,18,248.7617,284,216,10.7409,600,12.11,12.11,12.06,63.7900,72,62,32.0,2728592
2017-07-20 01:00:00,8.3140,10.8126,6.2126,0.7944,600,8.2268,10.9074,6.2583,0.8368,600,7.7031,10.2582,5.7071,0.8001,600,7.6760,10.2250,5.9000,0.8057,600,7.1982,9.6294,5.6683,0.7434,600,7.1642,9.5806,5.4262,0.7928,600,327.5795,4.1656,600,350.8961,36.4099,6,327.0380,4.9526,600,75.4866,75.9301,75.1061,0.2189,600,26.59893,26.66372,26.53554,0.03565,600,1004.6298,1004.8830,1004.3153,0.1305,600,3.4105,3.4147,3.4053,0.0022,600,0.7549,0.7593,0.7511,0.0022,600,0.56599,0.56664,0.56536,0.00036,600,175.6833,230.0000,130.0000,17.2699,600,173.7650,232.0000,131.0000,18.1801,600,162.4183,218.0000,119.0000,17.4055,600,161.6000,217.0000,123.0000,17.5124,600,151.2167,204.0000,118.0000,16.1388,600,150.6517,203.0000,113.0000,17.1741,600,260.4917,299,227,11.8626,600,851.0000,2730,175,988.8480,8,258.9533,305,221,14.1064,600,12.11,12.11,12.06,63.7233,72,62,32.0,2728653
2017-07-20 01:10:00,8.4562,10.7206,6.9946,0.6744,600,8.4830,10.3090,6.9028,0.6530,600,7.8735,10.3501,6.2128,0.7998,600,7.8896,9.9029,6.0841,0.7717,600,7.3568,9.5834,5.6683,0.7387,600,7.3633,9.2575,5.6570,0.7173,600,327.7352,4.5489,600,332.4300,12.2308,5,325.9576,4.8552,600,76.3191,76.7235,75.8080,0.2598,600,26.50590,26.54164,26.45924,0.01652,600,1004.4329,1004.7365,1004.1505,0.0955,600,3.4072,3.4123,3.4025,0.0016,600,0.7632,0.7672,0.7581,0.0026,600,0.56506,0.56542,0.56459,0.00017,600,178.7750,228.0000,147.0000,14.6615,600,179.3300,219.0000,145.0000,14.1854,600,166.1250,220.0000,130.0000,17.3989,600,166.2417,210.0000,127.0000,16.7727,600,154.6583,203.0000,118.0000,16.0368,600,154.9650,196.0000,118.0000,15.5395,600,260.9367,304,216,12.9560,600,1412.2500,4010,240,1427.0333,8,255.8700,294,202,13.8324,600,12.11,12.11,12.06,63.7867,74,62,31.9,2728714
2017-07-20 01:20:00,9.2044,11.0426,7.6386,0.6393,600,9.2232,11.1375,7.3631,0.6331,600,8.4167,10.3041,6.6725,0.6622,600,8.4090,10.2250,6.2681,0.7214,600,7.7821,9.2610,6.1289,0.6416,600,7.7500,9.2113,6.0724,0.6356,600,328.2710,3.9729,600,359.5646,72.0775,21,325.9981,4.2577,600,77.0433,77.4560,76.6930,0.2168,600,26.40899,26.47145,26.34938,0.03672,600,1004.2828,1004.5534,1003.9674,0.1033,600,3.4047,3.4092,3.3995,0.0017,600,0.7704,0.7746,0.7669,0.0022,600,0.56409,0.56471,0.56349,0.00037,600,195.0400,235.0000,161.0000,13.8985,600,195.4117,237.0000,155.0000,13.7543,600,177.9417,219.0000,140.0000,14.4040,600,177.5300,217.0000,131.0000,15.6796,600,163.8933,196.0000,128.0000,13.9288,600,163.3417,195.0000,127.0000,13.7699,600,262.4600,303,227,11.3150,600,557.4545,2730,137,556.6354,22,255.9900,288,215,12.1270,600,12.11,12.11,12.06,63.8333,74,62,31.0,2728776
2017-07-20 01:30:00,9.2755,10.5826,7.6846,0.5198,600,9.2487,10.6772,7.6392,0.5489,600,8.5993,10.1203,6.9943,0.5544,600,8.5764,10.2250,6.8202,0.5490,600,7.9694,9.7216,6.5434,0.5760,600,7.9154,9.5806,6.4417,0.5718,600,331.4433,3.7885,600,321.8377,44.3798,13,330.2534,4.1825,600,77.7672,78.0663,77.4255,0.1705,600,26.31417,26.35548,26.26087,0.02547,600,1004.1689,1004.3703,1003.9491,0.1051,600,3.4028,3.4062,3.3992,0.0018,600,0.7777,0.7807,0.7743,0.0017,600,0.56314,0.56355,0.56261,0.00025,600,196.5850,225.0000,162.0000,11.2992,600,195.9650,227.0000,161.0000,11.9238,600,181.9133,215.0000,147.0000,12.0601,600,181.1683,217.0000,143.0000,11.9322,600,167.9600,206.0000,137.0000,12.5060,600,166.9267,203.0000,135.0000,12.3866,600,271.4817,299,241,10.7880,600,1154.2000,2746,137,1145.7356,20,268.0967,304,230,11.9109,600,12.10,12.11,12.06,63.9233,74,62,31.0,2728839
