Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-02 00:00:00,6.6523,7.4086,5.9366,0.3009,600,6.6685,7.5011,5.5679,0.3031,600,6.2812,7.1782,5.5232,0.3140,600,6.3281,7.0503,5.3479,0.3086,600,5.9426,6.8658,5.0234,0.3582,600,5.9279,6.8110,5.0107,0.3375,600,319.6274,2.3722,600,320.6924,2.7207,599,318.7048,3.1721,600,77.8736,78.2800,77.5170,0.2315,600,27.60641,27.63421,27.58232,0.01116,600,1000.7564,1000.9278,1000.4883,0.0874,600,3.3459,3.3488,3.3415,0.0015,600,0.7787,0.7828,0.7752,0.0023,600,0.57606,0.57634,0.57582,0.00011,600,139.5583,156.0000,124.0000,6.5402,600,139.9100,158.0000,116.0000,6.5851,600,131.4883,151.0000,115.0000,6.8306,600,132.3033,148.0000,111.0000,6.7062,600,123.9567,144.0000,104.0000,7.7762,600,123.8700,143.0000,104.0000,7.3122,600,237.8733,259,213,6.7543,600,240.9032,267,217,7.7469,599,235.2483,260,205,9.0329,600,12.16,12.16,12.11,63.0000,74,62,32.0,2843277
2017-08-02 00:10:00,6.3301,7.3626,5.2926,0.3673,600,6.3101,7.0869,5.3377,0.3538,600,5.9271,6.7644,4.8797,0.3641,600,5.9491,6.7282,4.8878,0.3706,600,5.5281,6.4513,4.6089,0.3651,600,5.5077,6.4879,4.2722,0.3907,600,324.1164,2.8716,600,324.7284,3.3220,597,323.0903,3.6702,600,78.6009,78.9209,78.2495,0.1830,600,27.56039,27.59453,27.51823,0.01808,600,1000.8074,1000.8911,1000.5066,0.0814,600,3.3468,3.3482,3.3418,0.0014,600,0.7860,0.7892,0.7825,0.0018,600,0.57560,0.57595,0.57518,0.00018,600,132.5533,155.0000,110.0000,7.9848,600,132.1250,149.0000,111.0000,7.6862,600,123.7850,142.0000,101.0000,7.9209,600,124.0667,141.0000,101.0000,8.0542,600,114.9567,135.0000,95.0000,7.9259,600,114.7667,136.0000,88.0000,8.4645,600,250.6433,284,227,8.1769,600,252.3836,282,217,9.4602,597,247.7233,283,208,10.4524,600,12.16,12.16,12.11,63.0833,72,62,32.0,2843338
2017-08-02 00:20:00,6.0534,7.1326,4.5566,0.4725,600,5.9874,7.0408,4.6013,0.4941,600,5.5227,6.6725,4.2361,0.5002,600,5.5318,6.7742,4.1517,0.5764,600,5.1125,6.3592,3.9180,0.5472,600,5.1181,6.3032,3.7183,0.5607,600,324.8999,4.4187,600,326.6052,7.1672,433,325.4224,4.3043,600,79.0819,79.2566,78.8293,0.1019,600,27.47991,27.53044,27.42973,0.02505,600,1000.6884,1000.8728,1000.4883,0.0756,600,3.3448,3.3479,3.3415,0.0013,600,0.7908,0.7926,0.7883,0.0010,600,0.57480,0.57530,0.57430,0.00025,600,126.5400,150.0000,94.0000,10.2725,600,125.1133,148.0000,95.0000,10.7353,600,114.9883,140.0000,87.0000,10.8801,600,114.9967,142.0000,85.0000,12.5278,600,105.9333,133.0000,80.0000,11.8791,600,106.3250,132.0000,76.0000,12.1467,600,252.8700,293,210,12.5849,600,257.5266,308,121,20.7178,433,254.3550,285,211,12.2583,600,12.16,12.16,12.11,63.0733,72,62,32.0,2843401
2017-08-02 00:30:00,6.1929,6.9486,5.2006,0.3399,600,6.1490,7.0408,5.3377,0.3351,600,5.6395,6.9023,4.7418,0.3509,600,5.6682,6.4522,4.8418,0.3355,600,5.2343,6.5434,4.1022,0.4309,600,5.2293,6.3494,4.0414,0.4360,600,324.4637,3.3571,600,323.9230,8.5048,95,323.0115,4.4447,600,79.3548,79.5007,79.1650,0.0718,600,27.38128,27.44194,27.32292,0.03132,600,1000.5942,1000.8728,1000.3235,0.0991,600,3.3432,3.3479,3.3387,0.0017,600,0.7935,0.7950,0.7917,0.0007,600,0.57381,0.57442,0.57323,0.00031,600,129.5717,146.0000,108.0000,7.3898,600,128.6250,148.0000,111.0000,7.2803,600,117.5283,145.0000,98.0000,7.6332,600,117.9617,135.0000,100.0000,7.2922,600,108.5783,137.0000,84.0000,9.3543,600,108.7350,133.0000,83.0000,9.4451,600,251.6300,282,228,9.5592,600,249.7158,274,113,24.7922,95,247.4983,293,208,12.6589,600,12.16,12.21,12.11,62.9333,72,62,32.0,2843463
2017-08-02 00:40:00,6.4175,7.6386,5.1086,0.4744,600,6.3570,7.5011,5.2917,0.4476,600,5.8684,6.9483,4.7877,0.4388,600,5.8612,6.8662,4.9338,0.4222,600,5.5471,6.8198,4.3325,0.4107,600,5.5430,6.6725,4.5030,0.4146,600,322.0094,3.2957,600,---,---,0,320.6972,3.8122,600,79.5089,79.7143,79.4092,0.0627,600,27.25717,27.33818,27.17948,0.04155,600,1000.4577,1000.7080,1000.2869,0.0949,600,3.3410,3.3451,3.3381,0.0016,600,0.7951,0.7971,0.7941,0.0006,600,0.57257,0.57338,0.57179,0.00042,600,134.4550,161.0000,106.0000,10.3129,600,133.1433,158.0000,110.0000,9.7246,600,122.5083,146.0000,99.0000,9.5445,600,122.1567,144.0000,102.0000,9.1766,600,115.3700,143.0000,89.0000,8.9164,600,115.5317,140.0000,93.0000,8.9811,600,244.6500,277,219,9.3844,600,---,---,---,---,0,240.9183,274,212,10.8561,600,12.15,12.21,12.11,63.0667,72,62,32.0,2843524
2017-08-02 00:50:00,6.6955,7.7766,5.7066,0.4196,600,6.6958,7.6853,5.6139,0.4452,600,6.3063,7.3620,5.1555,0.4166,600,6.3679,7.4184,5.4859,0.4113,600,5.9082,7.1422,4.7471,0.3664,600,5.9569,7.2726,4.8261,0.3842,600,320.2278,3.1639,600,115.7656,---,1,316.5632,3.9032,600,79.7795,79.9890,79.6533,0.0785,600,27.15813,27.19474,27.12760,0.01822,600,1000.3628,1000.5249,1000.1221,0.0797,600,3.3394,3.3421,3.3354,0.0013,600,0.7978,0.7999,0.7965,0.0008,600,0.57158,0.57195,0.57128,0.00018,600,140.4983,164.0000,119.0000,9.1211,600,140.5033,162.0000,117.0000,9.6717,600,132.0350,155.0000,107.0000,9.0635,600,133.1683,156.0000,114.0000,8.9383,600,123.2083,150.0000,98.0000,7.9549,600,124.4967,153.0000,100.0000,8.3226,600,239.5800,267,207,9.0094,600,682.0000,682,682,---,1,229.1533,259,187,11.1163,600,12.21,12.31,12.11,37.8950,74,25,31.4,2843585
2017-08-02 01:00:00,6.4534,7.3166,5.5226,0.2779,600,6.4006,6.9948,5.6139,0.2727,600,6.0377,6.9943,5.2474,0.2993,600,6.0172,6.8662,5.1639,0.2935,600,5.5892,6.5434,4.6089,0.2980,600,5.5836,6.6263,4.6415,0.3218,600,319.2892,2.1949,600,---,---,0,316.7744,3.1201,600,79.9961,80.1111,79.8975,0.0530,600,27.10192,27.14286,27.05435,0.02434,600,1000.3931,1000.5249,1000.1404,0.0953,600,3.3399,3.3421,3.3357,0.0016,600,0.8000,0.8011,0.7990,0.0005,600,0.57102,0.57143,0.57054,0.00024,600,135.2350,154.0000,115.0000,6.0407,600,134.0900,147.0000,117.0000,5.9237,600,126.1917,147.0000,109.0000,6.5109,600,125.5467,144.0000,107.0000,6.3780,600,116.2833,137.0000,95.0000,6.4696,600,116.4100,139.0000,96.0000,6.9711,600,236.9117,264,219,6.2494,600,---,---,---,---,0,229.7600,268,198,8.8854,600,12.26,12.31,12.21,25.5100,29,25,29.4,2843647
2017-08-02 01:10:00,6.6338,7.4086,5.7986,0.3166,600,6.5623,7.4551,5.6139,0.3296,600,6.0285,7.1322,5.0176,0.4078,600,6.0295,7.2343,5.2559,0.3781,600,5.5935,6.5434,4.4707,0.3470,600,5.5746,6.6263,4.4568,0.3477,600,317.5707,2.6004,600,---,---,0,313.2220,3.4899,600,80.2537,80.4773,80.0806,0.1023,600,27.00739,27.06351,26.96280,0.02943,600,1000.2741,1000.5249,999.9573,0.0922,600,3.3379,3.3421,3.3326,0.0015,600,0.8025,0.8048,0.8008,0.0010,600,0.57007,0.57064,0.56963,0.00029,600,139.1567,156.0000,121.0000,6.8831,600,137.6033,157.0000,117.0000,7.1599,600,125.9900,150.0000,104.0000,8.8719,600,125.8150,152.0000,109.0000,8.2171,600,116.3767,137.0000,92.0000,7.5328,600,116.2150,139.0000,92.0000,7.5324,600,232.0233,254,208,7.4041,600,3370.0000,4042,2026,939.2422,5,219.6517,242,187,9.9381,600,12.25,12.31,12.21,25.4100,29,25,28.8,2843708
2017-08-02 01:20:00,6.9368,7.8686,5.8906,0.3428,600,6.8936,8.0995,5.8441,0.3552,600,6.3203,7.2241,5.4773,0.3080,600,6.3199,7.0963,5.1179,0.3432,600,5.7714,6.8658,4.7931,0.3544,600,5.7932,6.8571,4.8261,0.3389,600,318.6397,2.8446,600,270.1799,45.6254,4,313.4218,3.1896,600,80.6468,80.8740,80.3858,0.1123,600,26.93787,26.97195,26.89260,0.02060,600,1000.1774,1000.3235,999.9390,0.0947,600,3.3363,3.3387,3.3323,0.0016,600,0.8065,0.8087,0.8039,0.0011,600,0.56938,0.56972,0.56893,0.00021,600,145.7433,166.0000,123.0000,7.4523,600,144.8017,171.0000,122.0000,7.7161,600,132.3383,152.0000,114.0000,6.7006,600,132.1250,149.0000,106.0000,7.4587,600,120.2383,144.0000,99.0000,7.6935,600,120.9517,144.0000,100.0000,7.3409,600,235.0633,266,208,8.0999,600,2077.8571,4010,1066,1357.6637,7,220.2217,245,195,9.0820,600,12.25,12.31,12.21,25.4767,29,25,28.0,2843770
2017-08-02 01:30:00,7.0187,7.7306,6.0746,0.2943,600,6.9779,7.6392,5.9361,0.3011,600,6.3066,7.1782,5.2015,0.3392,600,6.3140,7.1883,5.3939,0.3099,600,5.7454,6.7277,4.8853,0.3267,600,5.7297,6.6263,4.9184,0.2824,600,319.9315,2.2368,600,250.7656,---,1,313.8629,3.0143,600,81.0201,81.2403,80.8435,0.1034,600,26.87045,26.90787,26.82852,0.01869,600,1000.0716,1000.3235,999.7375,0.1309,600,3.3345,3.3387,3.3290,0.0022,600,0.8102,0.8124,0.8084,0.0010,600,0.56870,0.56908,0.56829,0.00019,600,147.5233,163.0000,127.0000,6.3977,600,146.6333,161.0000,124.0000,6.5422,600,132.0400,151.0000,108.0000,7.3783,600,131.9967,151.0000,112.0000,6.7349,600,119.6750,141.0000,101.0000,7.0920,600,119.5750,139.0000,102.0000,6.1169,600,238.7383,258,216,6.3687,600,3039.3333,4042,1066,1709.0317,3,221.4767,249,193,8.5831,600,12.25,12.31,12.21,25.4700,29,25,28.0,2843831
