Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-01 00:00:00,8.4766,9.1566,8.0066,0.2364,600,8.3904,9.0201,7.9614,0.2328,600,7.7057,8.4194,7.2241,0.2302,600,7.6526,8.3386,7.1883,0.2245,600,6.9986,7.6489,6.4513,0.2607,600,6.9319,7.5495,6.4417,0.2476,600,297.1227,1.0181,600,302.9903,1.4560,600,305.9727,1.8232,600,63.6106,63.8142,63.4785,0.0699,600,18.42369,18.57021,18.24976,0.09641,600,1000.6183,1000.7813,1000.1953,0.1002,600,3.3436,3.3464,3.3366,0.0017,600,0.6361,0.6381,0.6348,0.0007,600,0.48424,0.48570,0.48250,0.00096,600,179.2167,194.0000,169.0000,5.1388,600,177.3183,191.0000,168.0000,5.0580,600,162.4750,178.0000,152.0000,5.0074,600,161.0917,176.0000,151.0000,4.8785,600,146.8833,161.0000,135.0000,5.6610,600,145.6200,159.0000,135.0000,5.3638,600,173.8600,179,165,2.8985,600,190.5500,199,175,4.1452,600,199.0333,212,183,5.1907,600,12.21,12.26,12.16,25.8600,29,25,19.0,2020615
2017-05-01 00:10:00,8.6162,9.0186,8.3286,0.1160,600,8.5397,8.8360,8.1916,0.1076,600,8.0031,8.5573,7.5459,0.2143,600,8.0020,8.4766,7.5104,0.2327,600,7.2405,7.7870,6.5895,0.2282,600,7.1872,7.6880,6.6263,0.2151,600,300.7830,1.5506,600,303.9669,1.5838,600,306.8457,1.3806,600,64.1641,64.4856,63.7837,0.2109,600,18.18415,18.25587,18.15210,0.02735,600,1000.5621,1000.7813,1000.3967,0.0893,600,3.3427,3.3464,3.3399,0.0015,600,0.6416,0.6449,0.6378,0.0021,600,0.48184,0.48256,0.48152,0.00027,600,182.2517,191.0000,176.0000,2.5217,600,180.5633,187.0000,173.0000,2.3378,600,168.9450,181.0000,159.0000,4.6621,600,168.6850,179.0000,158.0000,5.0585,600,152.1333,164.0000,138.0000,4.9541,600,151.1500,162.0000,139.0000,4.6609,600,184.2717,193,176,4.4144,600,193.3283,203,184,4.5090,600,201.5167,212,191,3.9305,600,12.20,12.26,12.16,25.9300,29,25,19.0,2020676
2017-05-01 00:20:00,9.0899,9.4326,8.4666,0.1695,600,9.0095,9.4344,8.4678,0.1698,600,8.5003,9.0170,7.5919,0.2366,600,8.4843,8.8447,8.0165,0.1534,600,7.7717,8.3858,7.1883,0.2385,600,7.7152,8.3343,7.2726,0.2004,600,302.8643,1.0518,600,305.8960,1.6358,600,307.4172,1.8852,600,64.6324,64.9129,64.3635,0.1756,600,18.15565,18.18262,18.13074,0.01368,600,1000.4526,1000.7630,1000.1953,0.1093,600,3.3409,3.3460,3.3366,0.0018,600,0.6463,0.6491,0.6436,0.0018,600,0.48156,0.48183,0.48131,0.00014,600,192.5500,200.0000,179.0000,3.6838,600,190.7683,200.0000,179.0000,3.6879,600,179.7600,191.0000,160.0000,5.1465,600,179.1667,187.0000,169.0000,3.3343,600,163.6667,177.0000,151.0000,5.1775,600,162.5883,176.0000,153.0000,4.3425,600,190.1917,197,184,2.9944,600,198.8150,208,187,4.6569,600,203.1417,217,187,5.3671,600,12.20,12.26,12.16,25.9367,29,25,18.5,2020737
2017-05-01 00:30:00,8.9508,9.2946,8.6506,0.1199,600,8.8831,9.2043,8.5138,0.1171,600,8.5479,8.9250,8.0976,0.1412,600,8.5392,8.8447,8.2926,0.0977,600,7.9244,8.2937,7.4646,0.2029,600,7.9374,8.1958,7.6419,0.0957,600,306.8006,0.7389,600,308.4717,1.0538,600,308.7916,0.7680,600,64.8821,65.0655,64.6992,0.0977,600,18.14100,18.20399,18.04529,0.04867,600,1000.3901,1000.6165,1000.2136,0.1099,600,3.3398,3.3436,3.3369,0.0018,600,0.6488,0.6507,0.6470,0.0010,600,0.48141,0.48204,0.48045,0.00049,600,189.5267,197.0000,183.0000,2.6059,600,188.0233,195.0000,180.0000,2.5450,600,180.7967,189.0000,171.0000,3.0726,600,180.3617,187.0000,175.0000,2.1233,600,166.9817,175.0000,157.0000,4.4061,600,167.4017,173.0000,161.0000,2.0738,600,201.3883,205,195,2.1035,600,206.1417,211,199,3.0000,600,207.0517,211,198,2.1864,600,12.20,12.26,12.16,25.9467,29,25,18.0,2020799
2017-05-01 00:40:00,9.0089,9.3406,8.7426,0.0985,600,8.9474,9.2043,8.6519,0.0868,600,8.7683,9.1549,8.3274,0.1340,600,8.7257,9.0287,8.2926,0.1388,600,8.0512,8.3858,7.5107,0.1818,600,8.0351,8.3804,7.6880,0.1335,600,307.4357,0.8972,600,309.6295,1.1859,600,310.0291,1.0487,600,65.3551,65.8284,65.0655,0.2056,600,17.95076,18.05750,17.83166,0.07153,600,1000.3511,1000.6165,1000.1953,0.0980,600,3.3392,3.3436,3.3366,0.0016,600,0.6536,0.6583,0.6507,0.0021,600,0.47951,0.48057,0.47832,0.00072,600,190.7900,198.0000,185.0000,2.1409,600,189.4200,195.0000,183.0000,1.8867,600,185.5900,194.0000,176.0000,2.9142,600,184.4150,191.0000,175.0000,3.0174,600,169.7350,177.0000,158.0000,3.9464,600,169.5200,177.0000,162.0000,2.8920,600,203.1950,208,197,2.5543,600,209.4350,214,204,3.3761,600,210.5717,216,205,2.9855,600,12.18,12.21,12.16,26.0467,29,25,18.0,2020860
2017-05-01 00:50:00,8.5873,9.0186,8.3286,0.1715,600,8.5318,8.9281,8.1916,0.1693,600,8.2739,8.6032,7.6838,0.1322,600,8.2531,8.6146,7.9705,0.1012,600,7.9304,8.4319,7.4646,0.1558,600,7.8969,8.2881,7.5957,0.1505,600,309.3117,1.7960,600,312.1676,1.3818,600,312.1952,1.3101,600,66.3827,66.7745,65.7369,0.3358,600,17.82093,17.86218,17.78283,0.02243,600,1000.2889,1000.5982,1000.0305,0.0986,600,3.3381,3.3433,3.3338,0.0016,600,0.6638,0.6677,0.6574,0.0034,600,0.47821,0.47862,0.47783,0.00022,600,181.6233,191.0000,176.0000,3.7293,600,180.3900,189.0000,173.0000,3.6788,600,174.8367,182.0000,162.0000,2.8764,600,174.1433,182.0000,168.0000,2.2002,600,167.1117,178.0000,157.0000,3.3825,600,166.5250,175.0000,160.0000,3.2604,600,208.5317,220,201,5.1133,600,216.6550,226,211,3.9338,600,216.7333,227,212,3.7299,600,12.17,12.21,12.16,26.0267,29,25,18.0,2020921
2017-05-01 01:00:00,8.5548,8.9726,8.1906,0.1653,600,8.5016,9.0201,8.0995,0.1586,600,8.0498,8.2814,7.7298,0.1061,600,8.0323,8.2926,7.6944,0.1049,600,7.5326,7.9252,7.1422,0.1337,600,7.5905,7.9650,7.2726,0.1386,600,314.6650,0.4686,600,316.3566,0.3773,600,316.4832,0.6500,600,66.8996,67.4154,66.4998,0.2742,600,17.69494,17.83776,17.60582,0.06971,600,1000.1846,1000.4334,999.8474,0.0901,600,3.3364,3.3406,3.3308,0.0015,600,0.6690,0.6742,0.6650,0.0027,600,0.47695,0.47838,0.47606,0.00070,600,180.9183,190.0000,173.0000,3.5926,600,179.7350,191.0000,171.0000,3.4455,600,169.9617,175.0000,163.0000,2.3070,600,169.3433,175.0000,162.0000,2.2805,600,158.4767,167.0000,150.0000,2.9023,600,159.8883,168.0000,153.0000,3.0035,600,223.7583,227,220,1.3340,600,228.5700,231,226,1.0741,600,228.9300,233,225,1.8504,600,12.17,12.21,12.16,26.0100,29,25,18.0,2020983
2017-05-01 01:10:00,8.7825,9.1106,8.4666,0.1437,600,8.7259,9.0662,8.3297,0.1432,600,7.9852,8.3734,7.4080,0.2149,600,8.0074,8.3846,7.5104,0.1946,600,7.1732,7.6028,6.6816,0.1950,600,7.2030,7.5957,6.8110,0.1782,600,312.6816,0.7785,600,316.0484,0.6998,600,318.2384,1.6273,600,67.7809,68.2699,67.3849,0.2588,600,17.58583,17.61498,17.55394,0.01552,600,1000.0737,1000.3967,999.8291,0.1037,600,3.3346,3.3399,3.3305,0.0017,600,0.6778,0.6827,0.6738,0.0026,600,0.47586,0.47615,0.47554,0.00016,600,185.8667,193.0000,179.0000,3.1239,600,184.6083,192.0000,176.0000,3.1109,600,168.5567,177.0000,156.0000,4.6744,600,168.8033,177.0000,158.0000,4.2302,600,150.6733,160.0000,140.0000,4.2332,600,151.4933,160.0000,143.0000,3.8615,600,218.1167,223,214,2.2161,600,227.6933,233,223,1.9923,600,233.9233,255,222,4.6332,600,12.17,12.21,12.16,26.0900,29,25,18.0,2021044
2017-05-01 01:20:00,8.6021,9.2026,8.0986,0.2646,600,8.5427,9.1122,7.9154,0.2710,600,7.6753,8.4653,7.1782,0.2893,600,7.6515,8.4766,7.1423,0.2787,600,6.9993,7.6028,6.4974,0.2442,600,6.9813,7.6419,6.4879,0.2415,600,314.1401,1.1792,600,320.9571,2.1537,600,325.5021,2.6774,600,68.3321,68.6056,68.0868,0.1073,600,17.61785,17.67907,17.50206,0.04552,600,1000.0103,1000.2319,999.8291,0.1051,600,3.3335,3.3372,3.3305,0.0018,600,0.6833,0.6861,0.6809,0.0011,600,0.47618,0.47679,0.47502,0.00046,600,181.9450,195.0000,171.0000,5.7521,600,180.6283,193.0000,167.0000,5.8871,600,161.8150,179.0000,151.0000,6.2934,600,161.0667,179.0000,150.0000,6.0581,600,146.8983,160.0000,136.0000,5.3020,600,146.6900,161.0000,136.0000,5.2329,600,222.2650,229,216,3.3571,600,241.6550,255,226,6.1315,600,254.5817,267,231,7.6230,600,12.17,12.21,12.16,26.1067,29,25,18.0,2021105
2017-05-01 01:30:00,8.0613,8.5586,7.3626,0.1605,600,8.0112,8.5138,7.5011,0.1520,600,7.3539,7.8217,6.9483,0.1718,600,7.3423,7.7864,6.8202,0.1609,600,6.9335,7.3725,6.6355,0.1652,600,6.9207,7.3649,6.5340,0.1741,600,316.4773,1.1627,600,322.7333,1.5668,600,326.0666,1.7228,600,68.7994,69.3991,68.2394,0.3700,600,17.33957,17.50816,17.26707,0.07129,600,999.9613,1000.3967,999.6460,0.1187,600,3.3327,3.3399,3.3274,0.0020,600,0.6880,0.6940,0.6824,0.0037,600,0.47340,0.47508,0.47267,0.00071,600,170.1883,181.0000,155.0000,3.4895,600,169.0817,180.0000,158.0000,3.3025,600,154.8233,165.0000,146.0000,3.7375,600,154.3467,164.0000,143.0000,3.4976,600,145.4683,155.0000,139.0000,3.5871,600,145.3767,155.0000,137.0000,3.7725,600,228.9133,244,220,3.3102,600,246.7083,261,233,4.4609,600,256.1900,270,245,4.9048,600,12.16,12.21,12.16,26.1033,29,25,17.1,2021167
