Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-01 00:00:00,6.8331,7.4546,6.3966,0.1810,600,6.7739,7.4091,6.3964,0.1801,600,6.5758,7.0403,5.9829,0.1852,600,6.5242,7.0043,5.9921,0.1760,600,6.0735,6.7737,5.2998,0.2504,600,6.0125,6.7187,5.1492,0.2371,600,269.9508,2.0658,28,186.9054,2.7960,600,179.3453,2.9625,600,84.2302,84.4447,84.1090,0.1016,600,25.19453,25.26902,25.11643,0.04153,600,1000.4406,1000.6897,1000.2869,0.0984,600,3.3407,3.3448,3.3381,0.0016,600,0.8423,0.8444,0.8411,0.0010,600,0.55195,0.55269,0.55116,0.00042,600,143.4883,157.0000,134.0000,3.9343,600,142.2017,156.0000,134.0000,3.9124,600,137.8967,148.0000,125.0000,4.0282,600,136.5650,147.0000,125.0000,3.8245,600,126.7983,142.0000,110.0000,5.4369,600,125.7017,141.0000,107.0000,5.1355,600,1924.9143,3902,1114,916.0738,70,884.3533,905,864,7.9610,600,862.8500,890,841,8.4356,600,12.15,12.21,12.11,26.8833,29,25,26.0,3373413
2017-10-01 00:10:00,6.7745,7.5466,6.2586,0.2630,600,6.7232,7.5011,6.0742,0.2694,600,6.5566,7.4540,5.6152,0.3210,600,6.5225,7.4184,5.9000,0.2431,600,6.2615,7.2343,5.2537,0.3218,600,6.1837,7.1803,5.2415,0.2967,600,257.6473,25.1630,74,190.9591,2.9604,600,183.5126,3.1383,600,84.7472,84.9940,84.4447,0.1600,600,25.11118,25.13169,25.09201,0.00656,600,1000.3443,1000.5066,1000.1038,0.0916,600,3.3391,3.3418,3.3351,0.0015,600,0.8475,0.8499,0.8444,0.0016,600,0.55111,0.55132,0.55092,0.00007,600,142.2150,159.0000,131.0000,5.7184,600,141.1000,158.0000,127.0000,5.8527,600,137.4783,157.0000,117.0000,6.9831,600,136.5300,156.0000,123.0000,5.2826,600,130.8783,152.0000,109.0000,6.9868,600,129.4100,151.0000,109.0000,6.4273,600,1550.6261,3902,970,796.3248,115,895.8850,920,873,8.4291,600,874.7033,902,850,8.9360,600,12.15,12.21,12.11,26.9167,29,25,26.0,3373474
2017-10-01 00:20:00,6.4735,6.9486,5.9826,0.2071,600,6.4303,6.9488,5.9821,0.2000,600,6.4353,7.0862,5.6152,0.2149,600,6.3413,6.9583,5.8080,0.2028,600,6.0798,6.7277,5.2998,0.2266,600,6.0160,6.7187,5.2415,0.2217,600,269.8849,23.7570,72,188.8287,2.2957,600,181.2131,2.5762,600,85.1662,85.3603,84.9330,0.1028,600,25.11473,25.13169,25.10117,0.00506,600,1000.2784,1000.5066,1000.0855,0.0745,600,3.3380,3.3418,3.3348,0.0012,600,0.8517,0.8536,0.8493,0.0010,600,0.55115,0.55132,0.55101,0.00005,600,135.6717,146.0000,125.0000,4.5027,600,134.7367,146.0000,125.0000,4.3446,600,134.8400,149.0000,117.0000,4.6741,600,132.5900,146.0000,121.0000,4.4081,600,126.9350,141.0000,110.0000,4.9188,600,125.7767,141.0000,109.0000,4.8033,600,1613.2876,3906,554,616.2630,153,889.8233,908,870,6.5363,600,868.1617,892,843,7.3352,600,12.15,12.21,12.11,26.9267,29,25,26.0,3373535
2017-10-01 00:30:00,6.4073,6.9946,5.7986,0.2114,600,6.3406,6.9028,5.8441,0.2090,600,6.2298,7.1782,5.3394,0.2806,600,6.1582,6.9123,5.1179,0.2727,600,5.8581,6.9119,5.0695,0.3370,600,5.7914,6.7187,5.0569,0.3454,600,251.4565,34.3420,39,187.1967,3.6105,600,179.4984,3.6611,600,85.4383,85.5739,85.3298,0.0631,600,25.07964,25.11643,25.03098,0.02459,600,1000.2029,1000.3235,999.9207,0.0978,600,3.3367,3.3387,3.3320,0.0016,600,0.8544,0.8557,0.8533,0.0006,600,0.55080,0.55116,0.55031,0.00025,600,134.2317,147.0000,121.0000,4.5949,600,132.7867,145.0000,122.0000,4.5401,600,130.3700,151.0000,111.0000,6.1043,600,128.6117,145.0000,106.0000,5.9270,600,122.1217,145.0000,105.0000,7.3162,600,120.9117,141.0000,105.0000,7.4820,600,1558.5625,3902,554,811.9144,64,885.1800,914,855,10.2816,600,863.2833,896,831,10.4255,600,12.15,12.21,12.11,26.9067,29,25,26.0,3373597
2017-10-01 00:40:00,6.1839,6.8106,5.6606,0.2175,600,6.1304,6.8107,5.7520,0.2115,600,5.9735,6.4426,5.4313,0.1909,600,5.8840,6.3601,5.3479,0.1860,600,5.6462,6.2210,5.0234,0.2022,600,5.5918,6.1186,5.1031,0.1952,600,267.6406,---,1,188.2762,3.2085,600,179.8490,3.1821,600,85.7255,85.8791,85.5434,0.0893,600,24.98758,25.04013,24.92111,0.02910,600,1000.1162,1000.3235,999.9207,0.1147,600,3.3353,3.3387,3.3320,0.0019,600,0.8573,0.8588,0.8554,0.0009,600,0.54988,0.55040,0.54921,0.00029,600,129.3767,143.0000,118.0000,4.7292,600,128.2200,143.0000,120.0000,4.5949,600,124.7950,135.0000,113.0000,4.1527,600,122.6517,133.0000,111.0000,4.0436,600,117.5200,130.0000,104.0000,4.3900,600,116.5883,128.0000,106.0000,4.2291,600,2646.2500,3910,1114,1014.9940,8,888.2517,907,864,9.1353,600,864.2783,881,835,9.0611,600,12.15,12.21,12.11,26.9133,29,25,26.0,3373658
2017-10-01 00:50:00,6.2255,6.6726,5.8446,0.1642,600,6.1742,6.5805,5.8441,0.1542,600,6.0581,6.4886,5.7071,0.1294,600,6.0299,6.5442,5.6240,0.1375,600,5.8382,6.3131,5.3459,0.1442,600,5.7725,6.1647,5.2415,0.1456,600,---,---,0,181.0929,1.7428,600,173.7068,1.9953,600,86.0465,86.2758,85.8486,0.1277,600,24.86533,24.93637,24.80514,0.03730,600,999.9787,1000.3052,999.7375,0.0803,600,3.3330,3.3384,3.3290,0.0013,600,0.8605,0.8628,0.8585,0.0013,600,0.54865,0.54936,0.54805,0.00037,600,130.2800,140.0000,122.0000,3.5692,600,129.1733,138.0000,122.0000,3.3489,600,126.6350,136.0000,119.0000,2.8157,600,125.8217,137.0000,117.0000,2.9880,600,121.6900,132.0000,111.0000,3.1311,600,120.5017,129.0000,109.0000,3.1543,600,---,---,---,---,0,867.8200,883,853,4.9617,600,846.8100,861,828,5.6808,600,12.15,12.21,12.11,26.9033,29,25,26.0,3373719
2017-10-01 01:00:00,6.4720,6.9946,5.9366,0.1718,600,6.4190,6.9028,5.7060,0.1676,600,6.1265,6.7185,5.2474,0.2445,600,6.0823,6.6822,5.2099,0.2410,600,5.8662,6.7737,5.0234,0.3417,600,5.8140,6.6263,4.9646,0.3494,600,---,---,0,181.4548,3.0141,600,173.9271,2.6976,600,86.4670,86.7336,86.2453,0.1416,600,24.75670,24.81124,24.70443,0.02828,600,999.9511,1000.3052,999.7375,0.0691,600,3.3325,3.3384,3.3290,0.0012,600,0.8647,0.8673,0.8625,0.0014,600,0.54757,0.54811,0.54704,0.00028,600,135.6400,147.0000,124.0000,3.7346,600,134.4900,145.0000,119.0000,3.6403,600,128.1233,141.0000,109.0000,5.3187,600,126.9617,140.0000,108.0000,5.2373,600,122.2967,142.0000,104.0000,7.4185,600,121.4017,139.0000,103.0000,7.5694,600,---,---,---,---,0,868.8483,891,838,8.5826,600,847.4367,872,821,7.6810,600,12.15,12.21,12.11,26.9333,29,25,26.0,3373780
2017-10-01 01:10:00,6.7638,7.1786,6.3966,0.1325,600,6.7154,7.1329,6.3504,0.1359,600,6.6250,7.0403,5.9829,0.2181,600,6.5752,6.9583,5.9000,0.2198,600,6.4759,6.9119,5.8525,0.2309,600,6.4146,6.8110,5.6570,0.2259,600,---,---,0,180.4710,2.5510,600,173.2051,1.6222,600,86.8931,87.1303,86.6726,0.1188,600,24.67257,24.71969,24.62508,0.02552,600,999.8540,1000.1404,999.5544,0.0997,600,3.3309,3.3357,3.3259,0.0017,600,0.8689,0.8713,0.8667,0.0012,600,0.54673,0.54720,0.54625,0.00026,600,141.9817,151.0000,134.0000,2.8796,600,140.9300,150.0000,133.0000,2.9518,600,138.9667,148.0000,125.0000,4.7437,600,137.6750,146.0000,123.0000,4.7771,600,135.5350,145.0000,122.0000,5.0124,600,134.4133,143.0000,118.0000,4.8934,600,---,---,---,---,0,866.0500,882,845,7.2628,600,845.3833,861,833,4.6183,600,12.15,12.21,12.11,26.8733,29,25,25.2,3373842
2017-10-01 01:20:00,6.7760,7.2246,6.3966,0.1271,600,6.7222,7.1329,6.3044,0.1266,600,6.8973,7.2701,6.4886,0.1350,600,6.8541,7.1883,6.4982,0.1291,600,6.9183,7.2804,6.5895,0.1385,600,6.8594,7.2264,6.4879,0.1358,600,---,---,0,184.3414,1.4544,600,177.1560,1.7883,600,87.3444,87.6186,87.0693,0.1345,600,24.60716,24.63424,24.58235,0.01147,600,999.7340,999.9573,999.5361,0.0818,600,3.3289,3.3326,3.3256,0.0014,600,0.8734,0.8762,0.8707,0.0013,600,0.54607,0.54634,0.54582,0.00011,600,142.2483,152.0000,134.0000,2.7639,600,141.0783,150.0000,132.0000,2.7510,600,144.8900,153.0000,136.0000,2.9364,600,143.7367,151.0000,136.0000,2.8060,600,145.1383,153.0000,138.0000,3.0068,600,144.0483,152.0000,136.0000,2.9429,600,---,---,---,---,0,877.0600,889,865,4.1406,600,856.6217,870,845,5.0913,600,12.15,12.21,12.11,26.8833,29,25,25.0,3373903
2017-10-01 01:30:00,6.4994,6.9026,6.1206,0.1585,600,6.4527,6.8567,6.0742,0.1604,600,6.5655,6.9943,6.2128,0.1723,600,6.5211,6.9583,6.1761,0.1707,600,6.5274,7.0961,6.0368,0.2202,600,6.4627,7.0879,5.9801,0.2310,600,---,---,0,186.6881,1.5148,600,178.4809,1.6919,600,87.7802,87.9543,87.5576,0.1104,600,24.58398,24.60067,24.56099,0.00529,600,999.7251,999.9390,999.5361,0.0785,600,3.3288,3.3323,3.3256,0.0013,600,0.8778,0.8795,0.8756,0.0011,600,0.54584,0.54601,0.54561,0.00005,600,136.2350,145.0000,128.0000,3.4447,600,135.2233,144.0000,127.0000,3.4843,600,137.6733,147.0000,130.0000,3.7483,600,136.4983,146.0000,129.0000,3.7094,600,136.6517,149.0000,126.0000,4.7800,600,135.4550,149.0000,125.0000,5.0033,600,---,---,---,---,0,883.7350,901,870,4.3127,600,860.3900,873,846,4.8170,600,12.15,12.21,12.11,26.8700,29,25,25.0,3373964
