Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-30 00:00:00,7.3739,7.8686,6.9946,0.2069,600,7.3080,7.8233,6.9028,0.2035,600,7.2146,7.6838,6.7644,0.2180,600,7.1519,7.6024,6.7282,0.2220,600,7.0332,7.5567,6.6355,0.2140,600,6.9354,7.4111,6.5340,0.2150,600,254.9738,1.5571,600,255.3787,1.2973,600,254.0626,1.3475,600,88.6222,88.9004,88.2290,0.1503,600,21.62968,21.69530,21.49083,0.06389,600,995.9357,996.1119,995.7091,0.0871,600,3.2656,3.2685,3.2618,0.0015,600,0.8862,0.8890,0.8823,0.0015,600,0.51630,0.51695,0.51491,0.00064,600,155.2450,166.0000,147.0000,4.4973,600,153.8050,165.0000,145.0000,4.4211,600,151.7933,162.0000,142.0000,4.7425,600,150.2083,160.0000,141.0000,4.8257,600,147.6333,159.0000,139.0000,4.6460,600,145.6950,156.0000,137.0000,4.6581,600,53.9700,63,45,4.4330,600,55.1217,63,49,3.6932,600,51.3783,60,45,3.8362,600,12.22,12.26,12.21,25.6467,29,25,22.0,1737544
2017-03-30 00:10:00,7.2212,7.5466,6.8106,0.1235,600,7.1443,7.4551,6.8107,0.1118,600,7.0128,7.3620,6.6265,0.1645,600,6.9585,7.3263,6.5902,0.1675,600,6.7849,7.0961,6.3592,0.1352,600,6.6990,7.0418,6.3494,0.1420,600,258.4391,1.4927,600,260.3405,1.7261,600,257.8190,1.6952,600,89.2821,89.6939,88.8699,0.2163,600,21.47928,21.51830,21.44200,0.01791,600,996.0651,996.2767,995.8922,0.1030,600,3.2678,3.2713,3.2649,0.0017,600,0.8928,0.8969,0.8887,0.0022,600,0.51479,0.51518,0.51442,0.00018,600,151.9267,159.0000,143.0000,2.6845,600,150.2483,157.0000,143.0000,2.4290,600,147.4017,155.0000,139.0000,3.5793,600,146.0050,154.0000,138.0000,3.6406,600,142.2417,149.0000,133.0000,2.9356,600,140.5733,148.0000,133.0000,3.0758,600,63.8267,72,54,4.2497,600,69.2350,80,58,4.9143,600,62.0633,75,53,4.8261,600,12.21,12.26,12.21,25.6633,29,25,22.0,1737605
2017-03-30 00:20:00,6.9070,7.4546,6.3966,0.2291,600,6.8441,7.3170,6.3504,0.2174,600,6.5897,6.8564,6.3047,0.1164,600,6.5297,6.8662,6.2681,0.1206,600,6.1786,6.5434,5.8525,0.1449,600,6.0971,6.4417,5.8416,0.1434,600,262.9478,2.0140,600,265.0010,1.2173,600,264.7308,1.4342,600,89.6900,89.8465,89.4803,0.0733,600,21.55639,21.58849,21.49693,0.02341,600,996.0748,996.2951,995.8922,0.0649,600,3.2679,3.2716,3.2649,0.0011,600,0.8969,0.8985,0.8948,0.0007,600,0.51556,0.51588,0.51497,0.00023,600,145.0967,157.0000,134.0000,4.9812,600,143.7250,154.0000,133.0000,4.7240,600,138.1983,144.0000,132.0000,2.5317,600,136.6850,144.0000,131.0000,2.6218,600,129.0800,137.0000,122.0000,3.1459,600,127.5350,135.0000,122.0000,3.1056,600,76.6517,86,66,5.7337,600,82.4917,88,76,3.4655,600,81.7233,89,75,4.0830,600,12.21,12.26,12.21,25.7033,29,25,22.0,1737666
2017-03-30 00:30:00,6.6787,7.1786,6.1666,0.2261,600,6.6256,7.0869,6.1202,0.2280,600,6.5922,7.0862,5.9829,0.2593,600,6.5350,7.0963,5.9460,0.2628,600,6.1445,6.5434,5.5301,0.2192,600,6.0650,6.4417,5.5185,0.2093,600,262.7972,1.6817,600,262.7521,1.2399,600,262.1761,1.6290,600,89.8775,90.0906,89.6329,0.1321,600,21.61795,21.65258,21.57018,0.01883,600,996.0699,996.2951,995.8739,0.0794,600,3.2678,3.2716,3.2646,0.0013,600,0.8988,0.9009,0.8963,0.0013,600,0.51618,0.51653,0.51570,0.00019,600,140.1317,151.0000,129.0000,4.9161,600,138.9783,149.0000,128.0000,4.9537,600,138.2533,149.0000,125.0000,5.6417,600,136.8017,149.0000,124.0000,5.7123,600,128.3383,137.0000,115.0000,4.7601,600,126.8383,135.0000,115.0000,4.5332,600,76.2233,86,68,4.7877,600,76.0950,85,68,3.5299,600,74.4567,84,66,4.6376,600,12.21,12.26,12.21,25.7000,29,25,22.0,1737728
2017-03-30 00:40:00,5.5336,6.4886,4.9706,0.3106,600,5.4931,6.4425,4.9695,0.3064,600,5.5837,6.3507,5.0635,0.3392,600,5.5417,6.3141,4.9798,0.3417,600,5.4791,5.8525,5.0695,0.1795,600,5.4043,5.7955,5.0107,0.1762,600,259.9222,3.0407,600,258.8701,2.0900,600,255.6499,2.3626,600,90.1380,90.4263,89.8465,0.1594,600,21.68150,21.76244,21.61595,0.05180,600,996.0501,996.2951,995.8922,0.1322,600,3.2675,3.2716,3.2649,0.0022,600,0.9014,0.9043,0.8985,0.0016,600,0.51681,0.51762,0.51616,0.00052,600,115.2400,136.0000,103.0000,6.7512,600,114.3750,135.0000,103.0000,6.6572,600,116.3150,133.0000,105.0000,7.3777,600,115.2117,132.0000,103.0000,7.4276,600,113.8917,122.0000,105.0000,3.8977,600,112.5250,121.0000,104.0000,3.8171,600,68.0467,84,52,8.6571,600,65.0533,82,53,5.9503,600,55.8933,73,43,6.7264,600,12.21,12.26,12.21,25.6967,29,25,22.0,1737789
2017-03-30 00:50:00,5.0417,5.2926,4.7866,0.0874,600,5.0071,5.2457,4.7854,0.0860,600,5.0382,5.2474,4.7877,0.0811,600,4.9992,5.2099,4.7498,0.0798,600,4.7348,5.1616,3.9641,0.2929,600,4.8890,5.1492,4.5491,0.1079,600,253.2243,1.2039,600,253.7246,1.0097,600,249.7373,1.3677,600,90.2165,90.4874,89.8465,0.1567,600,21.80720,21.84790,21.74413,0.02562,600,996.1662,996.2951,995.8922,0.1036,600,3.2694,3.2716,3.2649,0.0017,600,0.9022,0.9049,0.8985,0.0016,600,0.51807,0.51848,0.51744,0.00026,600,104.5467,110.0000,99.0000,1.9010,600,103.8167,109.0000,99.0000,1.8679,600,104.4483,109.0000,99.0000,1.7652,600,103.4200,108.0000,98.0000,1.7336,600,97.7333,107.0000,81.0000,6.3592,600,101.3633,107.0000,94.0000,2.3382,600,48.9933,55,41,3.4273,600,50.4167,57,44,2.8746,600,39.0750,47,31,3.8938,600,12.21,12.26,12.21,25.6700,29,25,22.0,1737850
2017-03-30 01:00:00,4.8344,5.1546,4.3266,0.1325,600,4.8025,5.1076,4.3251,0.1334,600,4.4945,4.9716,3.7304,0.3546,600,4.7529,5.0719,4.4737,0.0921,600,3.7644,4.7010,2.9047,0.4008,600,4.4486,4.7338,4.1337,0.1224,600,251.2156,1.4481,600,249.9735,2.0875,600,244.1569,4.1861,600,89.9729,90.3043,89.6939,0.1420,600,21.74345,21.79907,21.66479,0.03863,600,996.1294,996.2951,995.8922,0.0855,600,3.2688,3.2716,3.2649,0.0014,600,0.8997,0.9030,0.8969,0.0014,600,0.51743,0.51799,0.51665,0.00039,600,100.0400,107.0000,89.0000,2.8814,600,99.3717,106.0000,89.0000,2.8984,600,92.6217,103.0000,76.0000,7.7139,600,98.0683,105.0000,92.0000,2.0026,600,76.6650,97.0000,58.0000,8.7009,600,91.8217,98.0000,85.0000,2.6517,600,43.2800,52,34,4.1227,600,39.7467,51,29,5.9429,600,24.9033,1022,0,42.4679,600,12.21,12.26,12.21,25.7067,29,25,22.0,1737912
2017-03-30 01:10:00,4.2140,4.4646,4.0046,0.0884,600,4.1855,4.5092,4.0029,0.0876,600,3.8298,4.3740,3.4086,0.2223,600,4.3602,4.6118,3.9676,0.1231,600,3.2587,3.6416,2.6283,0.2435,600,3.9734,4.3183,3.6259,0.1566,600,253.3637,0.9514,600,247.3431,1.2844,600,240.8597,2.2081,600,89.2478,89.8465,88.4732,0.4018,600,21.52946,21.67699,21.30772,0.11223,600,996.1837,996.2951,995.8739,0.0953,600,3.2697,3.2716,3.2646,0.0016,600,0.8925,0.8985,0.8847,0.0040,600,0.51529,0.51677,0.51308,0.00112,600,86.5517,92.0000,82.0000,1.9218,600,85.9683,93.0000,82.0000,1.9026,600,78.1617,90.0000,69.0000,4.8347,600,89.5333,95.0000,81.0000,2.6747,600,65.6850,74.0000,52.0000,5.2876,600,81.5267,89.0000,74.0000,3.3929,600,49.3900,55,42,2.7087,600,32.2650,42,25,3.6566,600,44.5417,1023,0,171.7170,600,12.21,12.26,12.16,25.7200,29,25,22.0,1737973
2017-03-30 01:20:00,3.5738,4.1426,2.4866,0.3416,600,3.5962,4.1410,3.0823,0.2569,600,3.2231,3.5925,2.6731,0.1960,600,3.6984,4.1056,3.0934,0.2214,600,3.1104,3.9180,2.4441,0.3568,600,3.5963,3.8106,3.3490,0.0858,600,251.4533,3.2721,600,244.2909,2.6988,600,235.9647,2.7220,600,88.2886,89.0835,87.8628,0.2220,600,21.17000,21.31077,21.11850,0.04336,600,996.0681,996.2951,995.7091,0.1060,600,3.2678,3.2716,3.2618,0.0018,600,0.8829,0.8908,0.8786,0.0022,600,0.51170,0.51311,0.51119,0.00043,600,72.6350,85.0000,49.0000,7.4257,600,73.1650,85.0000,62.0000,5.5809,600,64.9633,73.0000,53.0000,4.2637,600,75.1483,84.0000,62.0000,4.8113,600,62.4667,80.0000,48.0000,7.7457,600,73.3583,78.0000,68.0000,1.8581,600,43.9567,59,27,9.3155,600,23.5833,39,7,7.6836,600,546.0333,1023,0,505.0488,600,12.21,12.26,12.16,25.7333,29,25,22.0,1738034
2017-03-30 01:30:00,2.4860,3.0846,2.1186,0.1873,600,3.2775,3.6807,3.0823,0.1290,600,2.8742,3.3627,2.5352,0.1699,600,3.3225,3.7376,3.0934,0.1443,600,2.8160,3.6877,2.3059,0.3539,600,3.4211,3.8106,3.2105,0.1124,600,243.2248,2.2156,600,243.1028,1.7788,600,236.3345,2.4282,600,88.1031,88.8089,87.7102,0.1870,600,21.22226,21.30772,21.12155,0.04994,600,995.9218,996.1119,995.6908,0.0682,600,3.2654,3.2685,3.2615,0.0011,600,0.8810,0.8881,0.8771,0.0019,600,0.51222,0.51308,0.51122,0.00050,600,48.9867,62.0000,41.0000,4.0728,600,66.2417,75.0000,62.0000,2.8035,600,57.3733,68.0000,50.0000,3.6960,600,66.9800,76.0000,62.0000,3.1373,600,56.0750,75.0000,45.0000,7.6825,600,69.5617,78.0000,65.0000,2.4350,600,20.5500,31,6,6.3077,600,20.2033,29,9,5.0641,600,350.8167,1023,0,480.4749,600,12.21,12.26,12.16,25.7200,29,25,22.0,1738097
