Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-12 00:00:00,1.5759,2.6246,0.7386,0.5459,600,1.5931,2.4839,0.6427,0.5388,600,1.9685,2.7650,0.9722,0.3829,600,1.9580,2.7253,1.1610,0.3515,600,2.1369,2.7665,1.1544,0.4029,600,2.0866,2.7489,0.9948,0.4092,600,198.0671,28.0002,600,168.4960,15.6152,600,152.5559,18.9362,600,93.8667,94.1801,93.6308,0.1595,600,19.69770,19.74517,19.66277,0.01924,600,1002.7313,1003.0152,1002.4293,0.1037,600,3.3789,3.3836,3.3738,0.0017,600,0.9387,0.9418,0.9363,0.0016,600,0.49698,0.49745,0.49663,0.00019,600,29.2017,52.0000,11.0000,11.8671,600,29.6483,49.0000,9.0000,11.7053,600,37.6717,55.0000,16.0000,8.3288,600,37.3233,54.0000,20.0000,7.6406,600,41.3317,55.0000,20.0000,8.7468,600,40.6517,55.0000,17.0000,8.8656,600,730.2517,1023,0,338.0021,600,831.7367,965,693,44.6356,600,785.8567,863,608,54.0869,600,12.18,12.26,12.16,26.8733,29,25,20.0,3744734
2017-11-12 00:10:00,1.2172,2.0726,0.4626,0.4358,600,1.2414,2.1156,0.4586,0.4471,600,1.9658,2.8110,1.0182,0.4865,600,1.9494,2.8174,1.0230,0.4954,600,2.0487,2.5362,1.2465,0.2853,600,2.0233,2.5643,1.3179,0.2675,600,200.3710,23.9238,600,173.7493,12.2272,600,150.3898,18.1567,600,93.8617,93.9970,93.7529,0.0718,600,19.62010,19.70244,19.54070,0.04303,600,1002.6219,1002.8321,1002.4110,0.0804,600,3.3770,3.3805,3.3735,0.0013,600,0.9386,0.9400,0.9375,0.0007,600,0.49620,0.49702,0.49541,0.00043,600,21.4033,40.0000,5.0000,9.4747,600,22.0083,41.0000,5.0000,9.7133,600,37.6133,56.0000,17.0000,10.5833,600,37.1350,56.0000,17.0000,10.7675,600,39.4150,50.0000,22.0000,6.1949,600,39.2800,51.0000,24.0000,5.7949,600,819.6833,1023,0,270.8340,600,846.9917,967,775,34.8598,600,780.1383,848,656,51.6318,600,12.17,12.26,12.16,26.8633,29,25,20.0,3744797
2017-11-12 00:20:00,1.5145,1.9346,1.1526,0.1587,600,1.5356,2.1617,1.1490,0.1734,600,1.5736,2.1215,0.8343,0.2957,600,1.5972,2.0812,0.7469,0.2917,600,1.3350,1.7071,0.9241,0.1692,600,1.2996,1.6411,0.7640,0.1764,600,182.8208,5.9629,600,152.2993,10.2482,600,119.5185,10.9941,600,94.0426,94.1801,93.8444,0.0923,600,19.46095,19.54985,19.39116,0.04291,600,1002.6526,1002.8321,1002.4110,0.0821,600,3.3775,3.3805,3.3735,0.0014,600,0.9404,0.9418,0.9384,0.0009,600,0.49461,0.49550,0.49391,0.00043,600,27.8683,37.0000,20.0000,3.4493,600,28.3983,42.0000,20.0000,3.7665,600,29.0817,41.0000,13.0000,6.4320,600,29.4800,40.0000,11.0000,6.3409,600,23.9200,32.0000,15.0000,3.6732,600,23.6033,31.0000,12.0000,3.8219,600,872.7050,923,773,17.0283,600,785.9000,888,693,29.2539,600,692.7433,791,613,31.3451,600,12.17,12.21,12.11,26.8667,29,25,20.0,3744858
2017-11-12 00:30:00,1.8442,2.1646,1.4286,0.1770,600,1.8304,2.1156,1.4712,0.1527,600,1.5652,2.0755,1.1561,0.1429,600,1.5608,2.1272,1.1150,0.1736,600,1.4790,1.8914,1.0623,0.1785,600,1.4418,1.7795,1.0410,0.1792,600,170.2257,10.0702,600,137.6587,12.8410,600,104.5415,10.5364,600,94.2402,94.4243,94.0886,0.0941,600,19.32795,19.40031,19.27213,0.03555,600,1002.5917,1002.8138,1002.4110,0.0764,600,3.3765,3.3802,3.3735,0.0013,600,0.9424,0.9442,0.9409,0.0009,600,0.49328,0.49400,0.49272,0.00036,600,35.0350,42.0000,26.0000,3.8486,600,34.8033,41.0000,27.0000,3.3181,600,28.8983,40.0000,20.0000,3.1087,600,28.6900,41.0000,19.0000,3.7742,600,27.0467,36.0000,18.0000,3.8751,600,26.6833,34.0000,18.0000,3.8831,600,836.9183,909,762,28.7078,600,744.3750,845,636,36.6281,600,650.2083,789,571,30.1422,600,12.17,12.21,12.11,26.8733,29,25,20.0,3744919
2017-11-12 00:40:00,1.8806,2.3486,1.5666,0.1145,600,1.8530,2.3918,1.5172,0.1156,600,1.7548,2.2594,1.1101,0.2001,600,1.7291,2.2652,1.1150,0.2091,600,2.0464,2.5362,1.2465,0.2751,600,2.0096,2.5181,1.2256,0.2879,600,150.7322,6.0378,600,112.9157,8.0170,600,92.6904,6.6554,600,94.4558,94.5769,94.3022,0.0795,600,19.23619,19.28434,19.19889,0.02100,600,1002.4895,1002.6490,1002.2462,0.0931,600,3.3748,3.3775,3.3708,0.0016,600,0.9446,0.9458,0.9430,0.0008,600,0.49236,0.49284,0.49199,0.00021,600,35.8267,46.0000,29.0000,2.4887,600,35.2933,47.0000,28.0000,2.5122,600,33.0233,44.0000,19.0000,4.3529,600,32.3483,44.0000,19.0000,4.5436,600,39.3650,50.0000,22.0000,5.9717,600,38.9850,50.0000,22.0000,6.2380,600,781.4450,838,714,17.2031,600,673.8767,741,607,22.8443,600,616.4083,704,568,18.9834,600,12.17,12.21,12.11,26.8967,29,25,20.0,3744981
2017-11-12 00:50:00,1.8066,2.1186,1.4286,0.1628,600,1.7879,2.1156,1.4252,0.1631,600,1.7443,2.0755,1.2940,0.1434,600,1.7384,2.1272,1.3910,0.1469,600,1.8196,2.3059,1.4308,0.1802,600,1.7828,2.1950,1.4103,0.1762,600,157.1131,12.6168,600,125.6095,13.3455,600,102.3718,13.7810,600,94.6779,94.7600,94.5463,0.0572,600,19.19507,19.21415,19.18363,0.00549,600,1002.4210,1002.6490,1002.2462,0.0723,600,3.3737,3.3775,3.3708,0.0012,600,0.9468,0.9476,0.9455,0.0006,600,0.49195,0.49214,0.49184,0.00005,600,34.2183,41.0000,26.0000,3.5395,600,33.8800,41.0000,26.0000,3.5440,600,32.7950,40.0000,23.0000,3.1202,600,32.5500,41.0000,25.0000,3.1918,600,34.4417,45.0000,26.0000,3.9131,600,34.0700,43.0000,26.0000,3.8170,600,799.5050,853,714,35.9339,600,709.9217,782,636,37.9995,600,644.0150,732,581,39.2358,600,12.16,12.21,12.11,26.8067,29,25,20.0,3745042
2017-11-12 01:00:00,1.6292,1.8426,1.2906,0.0900,600,1.6178,1.8395,1.3331,0.0866,600,1.7447,2.1215,1.4319,0.1358,600,1.7440,2.0812,1.4371,0.1443,600,1.9651,2.3980,1.5229,0.2173,600,1.9396,2.3796,1.5026,0.2241,600,141.7557,5.8893,600,113.8178,7.3328,600,89.3761,6.1847,600,94.7806,94.8515,94.6989,0.0450,600,19.16738,19.19584,19.13175,0.01325,600,1002.3486,1002.6490,1002.0631,0.0975,600,3.3725,3.3775,3.3677,0.0016,600,0.9478,0.9485,0.9470,0.0005,600,0.49167,0.49196,0.49132,0.00013,600,30.3600,35.0000,23.0000,1.9571,600,30.1850,35.0000,24.0000,1.8815,600,32.8050,41.0000,26.0000,2.9544,600,32.6717,40.0000,26.0000,3.1353,600,37.6000,47.0000,28.0000,4.7177,600,37.4667,47.0000,28.0000,4.8550,600,755.9217,798,709,16.7772,600,676.4817,741,619,20.8999,600,606.9583,666,559,17.6266,600,12.16,12.21,12.11,26.8567,29,25,20.0,3745103
2017-11-12 01:10:00,1.8051,2.0266,1.5666,0.0938,600,1.7988,2.0236,1.5633,0.0947,600,1.7729,2.1215,1.4319,0.1184,600,1.7603,2.1272,1.4831,0.1280,600,1.8056,2.3059,1.4308,0.1894,600,1.7704,2.2873,1.4103,0.1926,600,133.5528,4.9919,600,108.2472,8.9689,600,88.4392,6.6688,600,94.8969,95.0041,94.7600,0.0744,600,19.09748,19.14396,19.06766,0.01914,600,1002.3755,1002.6490,1002.0631,0.0844,600,3.3729,3.3775,3.3677,0.0014,600,0.9490,0.9500,0.9476,0.0007,600,0.49097,0.49144,0.49068,0.00019,600,34.1850,39.0000,29.0000,2.0390,600,34.1167,39.0000,29.0000,2.0583,600,33.4183,41.0000,26.0000,2.5751,600,33.0250,41.0000,27.0000,2.7828,600,34.1383,45.0000,26.0000,4.1115,600,33.8017,45.0000,26.0000,4.1715,600,732.5950,762,699,14.2138,600,660.5367,708,584,25.5652,600,604.2533,651,548,18.9993,600,12.16,12.21,12.11,26.8833,29,25,20.0,3745165
2017-11-12 01:20:00,1.6430,2.0266,1.3826,0.1822,600,1.6424,2.0696,1.3791,0.1948,600,1.9843,2.2594,1.6618,0.1176,600,1.9937,2.2652,1.7131,0.1211,600,1.9569,2.3520,1.6150,0.1934,600,1.9173,2.3796,1.5487,0.2251,600,149.8567,8.4644,600,121.9030,5.2222,600,100.6225,4.4515,600,95.1153,95.2483,94.9431,0.0691,600,19.07700,19.10428,19.06156,0.00742,600,1002.3289,1002.6307,1002.0447,0.0982,600,3.3721,3.3772,3.3674,0.0016,600,0.9512,0.9525,0.9494,0.0007,600,0.49077,0.49104,0.49062,0.00007,600,30.6617,39.0000,25.0000,3.9611,600,30.7200,40.0000,25.0000,4.2310,600,38.0167,44.0000,31.0000,2.5581,600,38.0983,44.0000,32.0000,2.6319,600,37.4233,46.0000,30.0000,4.1992,600,36.9833,47.0000,29.0000,4.8774,600,778.9317,820,719,24.1162,600,699.4517,734,662,14.8717,600,638.9250,670,604,12.6773,600,12.16,12.21,12.11,26.8700,29,25,20.0,3745226
2017-11-12 01:30:00,1.6871,1.9806,1.4746,0.0857,600,1.6987,1.9775,1.4712,0.0898,600,1.9172,2.0755,1.7537,0.0727,600,1.9162,2.1272,1.7131,0.0833,600,2.0424,2.2598,1.8914,0.0577,600,2.0030,2.1488,1.8719,0.0592,600,140.1445,3.4639,600,110.5145,7.4346,593,88.2278,4.3569,600,95.1558,95.2483,95.0652,0.0440,600,19.08690,19.11344,19.05240,0.01591,600,1002.2286,1002.4293,1002.0447,0.0690,600,3.3705,3.3738,3.3674,0.0012,600,0.9516,0.9525,0.9507,0.0004,600,0.49087,0.49113,0.49052,0.00016,600,31.6200,38.0000,27.0000,1.8641,600,31.9417,38.0000,27.0000,1.9514,600,36.5567,40.0000,33.0000,1.5804,600,36.4133,41.0000,32.0000,1.8105,600,39.2800,44.0000,36.0000,1.2533,600,38.8400,42.0000,36.0000,1.2821,600,751.3467,778,726,9.8630,600,667.0320,706,613,21.1736,593,603.6700,636,564,12.4081,600,12.16,12.21,12.11,26.8433,29,25,20.0,3745287
