Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-07 00:00:00,9.3715,11.6406,7.2246,0.6688,600,9.3447,11.4137,7.3631,0.6439,600,8.7611,10.6719,6.3047,0.6673,600,8.7638,10.4550,6.4522,0.6955,600,8.1359,9.7676,5.9446,0.7794,600,8.1037,10.0883,5.7955,0.7621,600,327.9764,3.8969,600,327.5897,4.5360,600,325.8998,4.4039,600,91.9387,92.1659,91.7692,0.1220,600,21.14364,21.17344,21.12155,0.01358,600,996.7409,996.9909,996.4415,0.0941,600,3.2790,3.2832,3.2740,0.0016,600,0.9194,0.9217,0.9177,0.0012,600,0.51144,0.51173,0.51122,0.00014,600,198.6717,248.0000,152.0000,14.5397,600,198.0517,243.0000,155.0000,13.9882,600,185.4333,227.0000,132.0000,14.5164,600,185.2433,222.0000,135.0000,15.1158,600,171.5750,207.0000,124.0000,16.9223,600,171.0050,214.0000,121.0000,16.5108,600,261.6250,309,227,11.0989,600,260.5267,305,230,12.9188,600,255.7167,295,218,12.5423,600,12.26,12.31,12.26,25.4933,27,25,22.0,1286402
2017-02-07 00:10:00,7.8473,10.0306,5.7986,0.8808,600,7.7933,9.9868,5.7980,0.9033,600,7.1966,9.9823,5.4313,0.8819,600,7.1676,9.8569,5.5320,0.8529,600,6.6918,8.9846,4.7471,0.8072,600,6.6927,9.1190,4.8723,0.8004,600,326.7566,4.8909,600,327.2904,4.7085,600,324.7311,5.4649,600,92.0870,92.2880,91.8912,0.1009,600,21.09980,21.14902,21.05441,0.02747,600,996.7425,996.9726,996.6063,0.0852,600,3.2790,3.2829,3.2768,0.0014,600,0.9209,0.9229,0.9189,0.0010,600,0.51100,0.51149,0.51054,0.00027,600,165.5367,213.0000,121.0000,19.1482,600,164.3467,212.0000,121.0000,19.6236,600,151.4017,212.0000,113.0000,19.1843,600,150.5500,209.0000,115.0000,18.5372,600,140.2217,190.0000,98.0000,17.5243,600,140.4383,193.0000,101.0000,17.3403,600,258.1550,316,210,13.9338,600,259.6683,303,216,13.4116,600,252.3983,320,203,15.5708,600,12.26,12.31,12.26,25.4633,29,25,22.0,1286463
2017-02-07 00:20:00,7.5875,9.0646,5.9826,0.5327,600,7.5499,9.2503,6.1663,0.5538,600,6.8847,8.5113,5.4773,0.6505,600,6.8718,8.7527,5.4399,0.6890,600,6.1746,8.0173,4.5168,0.6487,600,6.1760,8.5189,4.6876,0.6721,600,328.6026,3.9330,600,328.4941,4.3419,600,326.6901,5.3139,600,92.3624,92.5626,92.1964,0.1070,600,21.01594,21.06967,20.95370,0.03065,600,996.7202,996.9726,996.6063,0.0830,600,3.2787,3.2829,3.2768,0.0014,600,0.9236,0.9256,0.9220,0.0011,600,0.51016,0.51070,0.50954,0.00031,600,159.8900,192.0000,125.0000,11.5812,600,159.0600,196.0000,129.0000,12.0319,600,144.6150,180.0000,114.0000,14.1515,600,144.1217,185.0000,113.0000,14.9747,600,128.9917,169.0000,93.0000,14.0846,600,129.2450,180.0000,97.0000,14.5613,600,263.4017,293,224,11.2003,600,263.0933,299,222,12.3661,600,257.9650,325,206,15.1414,600,12.26,12.31,12.26,25.4800,29,23,22.0,1286524
2017-02-07 00:30:00,8.5578,10.0766,7.0406,0.5655,600,8.5478,10.0328,7.1329,0.5449,600,7.8604,9.6146,5.7991,0.6097,600,7.8185,9.5348,5.7160,0.6304,600,7.1387,8.9846,5.5762,0.6519,600,7.0951,9.2113,4.9184,0.6910,600,329.1365,3.4385,600,329.2328,3.9647,600,327.1858,4.8022,600,92.7218,92.9594,92.5321,0.1011,600,20.91335,20.96286,20.84689,0.03085,600,996.5874,996.8078,996.4049,0.0885,600,3.2765,3.2801,3.2734,0.0015,600,0.9272,0.9296,0.9253,0.0010,600,0.50913,0.50963,0.50847,0.00031,600,180.9817,214.0000,148.0000,12.2938,600,180.7383,213.0000,150.0000,11.8388,600,165.8417,204.0000,121.0000,13.2622,600,164.6967,202.0000,119.0000,13.7015,600,149.9233,190.0000,116.0000,14.1525,600,149.1550,195.0000,102.0000,14.9707,600,264.9200,291,213,9.7929,600,265.1983,302,231,11.2917,600,259.3767,310,216,13.6805,600,12.26,12.31,12.26,25.4633,29,25,22.0,1286586
2017-02-07 00:40:00,8.7228,10.2606,6.8106,0.6189,600,8.6630,10.2169,6.9488,0.5897,600,7.8372,9.2928,6.2128,0.6120,600,7.8416,9.5808,6.3141,0.6139,600,7.0828,8.7543,5.5762,0.6113,600,7.0221,8.7035,5.0569,0.6441,600,331.1417,3.7206,600,331.0037,4.0277,600,327.9343,4.6074,600,93.1553,93.4477,92.8983,0.1569,600,20.79004,20.85910,20.73092,0.03509,600,996.4355,996.8078,996.2401,0.0954,600,3.2739,3.2801,3.2707,0.0016,600,0.9316,0.9345,0.9290,0.0016,600,0.50790,0.50859,0.50731,0.00035,600,184.5700,218.0000,143.0000,13.4544,600,183.2417,217.0000,146.0000,12.8105,600,165.3367,197.0000,130.0000,13.3125,600,165.1983,203.0000,132.0000,13.3425,600,148.7100,185.0000,116.0000,13.2716,600,147.5733,184.0000,105.0000,13.9535,600,270.6250,303,235,10.5955,600,270.2300,304,226,11.4708,600,261.5033,311,222,13.1229,600,12.26,12.31,12.21,25.4767,29,25,21.9,1286649
2017-02-07 00:50:00,8.5247,10.3526,6.6266,0.6148,600,8.4752,10.1249,6.9948,0.6191,600,7.7328,9.4307,6.0289,0.6239,600,7.6420,9.6729,5.5320,0.6839,600,6.9813,9.1688,4.7931,0.7435,600,6.9507,9.2113,4.7799,0.7883,600,331.0515,4.1218,600,330.6304,4.5966,600,327.8137,4.8839,600,93.5707,93.7223,93.4172,0.0756,600,20.71511,20.74618,20.68514,0.01380,600,996.3466,996.4599,996.0570,0.0911,600,3.2724,3.2743,3.2676,0.0015,600,0.9357,0.9372,0.9342,0.0008,600,0.50715,0.50746,0.50685,0.00014,600,180.2633,220.0000,139.0000,13.3661,600,179.1617,215.0000,147.0000,13.4507,600,163.0650,200.0000,126.0000,13.5715,600,160.8617,205.0000,115.0000,14.8636,600,146.5067,194.0000,99.0000,16.1429,600,146.0267,195.0000,99.0000,17.0773,600,270.3683,302,235,11.7379,600,269.1700,307,233,13.0910,600,261.1567,308,214,13.9126,600,12.26,12.31,12.21,25.4867,29,25,21.0,1286710
2017-02-07 01:00:00,8.4422,10.1686,6.4426,0.5282,600,8.4177,9.9868,6.3504,0.5675,600,7.5908,9.3388,5.6612,0.6631,600,7.5687,9.3968,5.8540,0.6392,600,6.8883,8.5240,4.8853,0.6503,600,6.8549,8.4266,5.0569,0.6360,600,330.8295,3.5606,600,330.2449,3.9596,600,326.9380,4.5884,600,93.7518,93.9665,93.6003,0.1088,600,20.63047,20.69735,20.56917,0.03359,600,996.3216,996.6247,996.0570,0.0921,600,3.2720,3.2771,3.2676,0.0015,600,0.9375,0.9397,0.9360,0.0011,600,0.50630,0.50697,0.50569,0.00034,600,178.4700,216.0000,135.0000,11.4825,600,177.9117,212.0000,133.0000,12.3297,600,159.9767,198.0000,118.0000,14.4253,600,159.2667,199.0000,122.0000,13.8933,600,144.4867,180.0000,101.0000,14.1177,600,143.9517,178.0000,105.0000,13.7775,600,269.7383,309,231,10.1399,600,268.0750,305,235,11.2763,600,258.6667,294,213,13.0688,600,12.26,12.31,12.21,25.5133,29,25,21.0,1286771
2017-02-07 01:10:00,8.3262,10.1226,6.1206,0.6276,600,8.2736,9.8947,6.4425,0.6178,600,7.3949,8.7412,5.3394,0.5591,600,7.3833,8.6606,5.2559,0.5953,600,6.5986,8.5240,4.9774,0.5920,600,6.6370,8.2881,4.6876,0.6538,600,329.2861,4.0480,600,327.9447,4.7564,600,324.4435,5.3405,600,94.1072,94.3327,93.9360,0.1056,600,20.51874,20.58138,20.46236,0.03410,600,996.3393,996.4599,996.0570,0.0912,600,3.2723,3.2743,3.2676,0.0015,600,0.9411,0.9433,0.9394,0.0011,600,0.50519,0.50581,0.50462,0.00034,600,175.9483,215.0000,128.0000,13.6444,600,174.7817,210.0000,135.0000,13.4224,600,155.7150,185.0000,111.0000,12.1617,600,155.2383,183.0000,109.0000,12.9381,600,138.1983,180.0000,103.0000,12.8533,600,139.2317,175.0000,97.0000,14.1634,600,265.3450,295,219,11.5283,600,261.5317,310,212,13.5486,600,251.5717,298,201,15.2120,600,12.26,12.31,12.21,25.5100,29,25,21.0,1286833
2017-02-07 01:20:00,8.3600,9.9386,7.1326,0.4822,600,8.3774,10.1709,7.0869,0.4983,600,7.6150,8.8331,6.1668,0.5181,600,7.6275,8.9827,6.3601,0.5045,600,6.8878,8.2937,4.4707,0.5244,600,6.8435,8.2881,4.3645,0.5577,600,328.1467,3.4902,600,326.9146,3.5789,600,322.7808,4.4572,600,94.4485,94.5769,94.3022,0.0724,600,20.43260,20.46846,20.39216,0.01953,600,996.3467,996.6247,996.0570,0.0915,600,3.2724,3.2771,3.2676,0.0015,600,0.9445,0.9458,0.9430,0.0007,600,0.50433,0.50468,0.50392,0.00020,600,176.6817,211.0000,150.0000,10.4821,600,177.0367,216.0000,149.0000,10.8256,600,160.5017,187.0000,129.0000,11.2695,600,160.5450,190.0000,133.0000,10.9658,600,144.4767,175.0000,92.0000,11.3859,600,143.7050,175.0000,90.0000,12.0812,600,262.1067,292,234,9.9386,600,258.6017,285,218,10.1920,600,246.8383,278,198,12.6958,600,12.25,12.31,12.21,25.5667,29,25,21.0,1286894
2017-02-07 01:30:00,8.9061,10.0766,7.7306,0.4231,600,8.8652,10.4931,7.6853,0.4567,600,8.0353,9.4307,6.9023,0.4427,600,7.9850,9.3048,6.9583,0.4452,600,7.2616,8.6622,5.8986,0.4443,600,7.2375,8.7035,5.7493,0.4412,600,325.9843,2.9576,600,324.6460,3.2721,600,319.8545,3.6593,600,94.6788,94.8820,94.4853,0.1129,600,20.34586,20.40437,20.29450,0.03005,600,996.3691,996.6247,996.0570,0.1068,600,3.2728,3.2771,3.2676,0.0018,600,0.9468,0.9488,0.9449,0.0011,600,0.50346,0.50404,0.50295,0.00030,600,188.5550,214.0000,163.0000,9.1984,600,187.6333,223.0000,162.0000,9.9227,600,169.6450,200.0000,145.0000,9.6305,600,168.3150,197.0000,146.0000,9.6764,600,152.5917,183.0000,123.0000,9.6457,600,152.2400,184.0000,120.0000,9.5580,600,255.9550,284,232,8.4217,600,252.1483,284,214,9.3181,600,238.5200,280,207,10.4212,600,12.25,12.31,12.21,25.5833,29,25,21.0,1286955
