Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-13 00:00:00,3.6624,3.8666,3.4986,0.0791,600,3.6081,3.8187,3.4505,0.0847,600,2.9898,3.1788,2.8110,0.0806,600,2.9493,3.2315,2.6793,0.1039,600,2.3204,2.4901,2.1217,0.0837,600,2.2524,2.4719,2.1027,0.0919,600,210.2539,1.0011,600,208.0021,1.1381,600,214.3584,1.6312,600,49.0196,49.8062,47.7004,0.6637,600,13.05139,13.43089,12.74728,0.23658,600,1008.3764,1008.5635,1008.1606,0.0972,600,3.4729,3.4761,3.4693,0.0016,600,0.4902,0.4981,0.4770,0.0066,600,0.43051,0.43431,0.42747,0.00237,600,74.5600,79.0000,71.0000,1.7189,600,73.4233,78.0000,70.0000,1.8393,600,59.8900,64.0000,56.0000,1.7530,600,58.8683,65.0000,53.0000,2.2575,600,45.3150,49.0000,41.0000,1.8169,600,44.2450,49.0000,41.0000,1.9904,600,950.7667,956,946,2.8500,600,944.3617,952,939,3.2401,600,962.4417,971,954,4.6439,600,12.16,12.21,12.11,26.9300,29,25,12.0,4018082
2017-12-13 00:10:00,3.6299,3.8666,3.4526,0.0700,600,3.5667,3.7727,3.4505,0.0637,600,2.9683,3.1328,2.8110,0.0671,600,2.9371,3.0934,2.8174,0.0637,600,2.2231,2.3980,2.0295,0.0901,600,2.1554,2.3335,1.9642,0.0850,600,214.2729,2.4104,600,211.7899,2.9149,600,217.7677,2.5249,600,49.8153,50.2029,49.5315,0.1786,600,12.70973,12.75948,12.67708,0.02152,600,1008.1389,1008.3987,1007.7944,0.1003,600,3.4690,3.4733,3.4632,0.0017,600,0.4982,0.5020,0.4953,0.0018,600,0.42710,0.42759,0.42677,0.00022,600,73.8550,79.0000,70.0000,1.5213,600,72.5250,77.0000,70.0000,1.3842,600,59.4217,63.0000,56.0000,1.4597,600,58.6033,62.0000,56.0000,1.3841,600,43.2033,47.0000,39.0000,1.9566,600,42.1433,46.0000,38.0000,1.8408,600,962.2000,976,954,6.8623,600,955.1383,972,945,8.2990,600,972.1400,986,958,7.1882,600,12.15,12.21,12.11,26.9433,29,25,12.0,4018143
2017-12-13 00:20:00,3.5362,3.8206,3.2686,0.1548,600,3.4704,3.7727,3.2204,0.1544,600,2.8426,3.1328,2.6271,0.1353,600,2.8183,3.0934,2.5873,0.1332,600,2.0080,2.3980,1.7071,0.2052,600,1.9349,2.3335,1.5949,0.2043,600,216.1282,2.1895,600,212.9648,3.2305,600,216.7226,4.2871,600,50.3958,52.3698,49.0432,0.8075,600,12.40900,12.76864,11.79205,0.32898,600,1008.0130,1008.2156,1007.7944,0.0994,600,3.4669,3.4703,3.4632,0.0017,600,0.5040,0.5237,0.4904,0.0081,600,0.42409,0.42769,0.41792,0.00329,600,71.8167,78.0000,66.0000,3.3658,600,70.4333,77.0000,65.0000,3.3533,600,56.6867,63.0000,52.0000,2.9427,600,56.0200,62.0000,51.0000,2.8943,600,38.5317,47.0000,32.0000,4.4541,600,37.3650,46.0000,30.0000,4.4269,600,967.4767,979,960,6.2333,600,958.4800,974,947,9.1973,600,969.1700,988,952,12.2052,600,12.15,12.21,12.11,26.9300,29,25,12.0,4018205
2017-12-13 00:30:00,3.3449,3.6366,3.0846,0.1559,600,3.2879,3.5886,2.9902,0.1505,600,2.6862,2.9489,2.3973,0.1525,600,2.6640,2.9094,2.4033,0.1494,600,1.7375,2.1217,1.2926,0.2561,600,1.6703,2.0565,1.2718,0.2478,600,212.4628,2.1793,600,208.7075,2.7485,600,208.9116,3.9096,600,53.9813,54.8112,52.1256,0.7603,600,11.38439,11.79815,11.20609,0.17982,600,1007.8545,1008.0325,1007.6296,0.0921,600,3.4642,3.4672,3.4605,0.0015,600,0.5398,0.5481,0.5213,0.0076,600,0.41384,0.41798,0.41206,0.00180,600,67.6583,74.0000,62.0000,3.3888,600,66.4667,73.0000,60.0000,3.2701,600,53.2850,59.0000,47.0000,3.3174,600,52.6667,58.0000,47.0000,3.2470,600,32.6600,41.0000,23.0000,5.5605,600,31.6333,40.0000,23.0000,5.3672,600,957.0500,967,948,6.2042,600,946.3683,958,936,7.8246,600,946.9467,963,917,11.1309,600,12.15,12.21,12.11,26.9200,29,25,11.0,4018266
2017-12-13 00:40:00,3.1228,3.2686,2.9466,0.0567,600,3.0607,3.1743,2.8981,0.0596,600,2.4237,2.5812,2.2594,0.0763,600,2.4024,2.5873,2.2192,0.0858,600,1.3980,1.6150,1.2465,0.0688,600,1.3334,1.5026,1.1795,0.0714,600,214.5812,3.5274,600,209.9864,3.8972,600,211.7919,7.4129,600,53.9212,54.4450,53.3158,0.3104,600,11.35010,11.44414,11.23356,0.06400,600,1007.6784,1008.0142,1007.2634,0.1624,600,3.4613,3.4669,3.4544,0.0027,600,0.5392,0.5445,0.5332,0.0031,600,0.41350,0.41444,0.41234,0.00064,600,62.8300,66.0000,59.0000,1.2316,600,61.5317,64.0000,58.0000,1.2943,600,47.5750,51.0000,44.0000,1.6600,600,46.9817,51.0000,43.0000,1.8656,600,25.2883,30.0000,22.0000,1.4941,600,24.3350,28.0000,21.0000,1.5460,600,963.0783,986,951,10.0433,600,950.0100,974,937,11.0963,600,955.1817,1013,920,21.1177,600,12.15,12.21,12.11,26.9300,29,25,11.0,4018327
2017-12-13 00:50:00,2.8939,3.1766,2.6706,0.1058,600,2.8328,3.0823,2.6220,0.1025,600,2.1649,2.3973,1.9376,0.1112,600,2.1476,2.3573,1.9432,0.1048,600,1.1705,1.5229,0.7399,0.1738,600,1.1246,1.4564,0.8102,0.1597,600,217.9183,1.6939,600,212.1051,3.0100,600,212.8459,9.0034,600,55.4685,56.9781,53.9567,0.8088,600,10.91879,11.26408,10.70254,0.17497,600,1007.4413,1007.6479,1007.2451,0.0886,600,3.4574,3.4608,3.4541,0.0015,600,0.5547,0.5698,0.5396,0.0081,600,0.40919,0.41264,0.40703,0.00175,600,57.8550,64.0000,53.0000,2.2999,600,56.5800,62.0000,52.0000,2.2275,600,41.9450,47.0000,37.0000,2.4190,600,41.4433,46.0000,37.0000,2.2772,600,20.3500,28.0000,11.0000,3.7742,600,19.8117,27.0000,13.0000,3.4587,600,972.5683,984,966,4.8226,600,956.0350,990,941,8.5705,600,954.7350,1023,1,60.7245,600,12.14,12.21,12.11,26.9467,29,25,11.0,4018389
2017-12-13 01:00:00,2.8490,3.1766,2.6246,0.1468,600,2.7871,3.1283,2.5759,0.1457,600,2.0263,2.3053,1.6618,0.1131,600,2.0097,2.3113,1.5291,0.1242,600,1.1455,1.5689,0.6938,0.1973,600,1.0672,1.5487,0.5794,0.2165,600,218.8411,2.1460,600,215.2933,4.2929,600,214.2492,8.3709,600,58.5957,61.4032,55.6963,1.5761,600,10.03225,10.70254,9.39329,0.39108,600,1007.3121,1007.6479,1006.8789,0.1911,600,3.4552,3.4608,3.4480,0.0032,600,0.5860,0.6140,0.5570,0.0158,600,0.40032,0.40703,0.39393,0.00391,600,56.8783,64.0000,52.0000,3.1923,600,55.5867,63.0000,51.0000,3.1648,600,38.9300,45.0000,31.0000,2.4594,600,38.4450,45.0000,28.0000,2.6986,600,19.8067,29.0000,10.0000,4.2841,600,18.5683,29.0000,8.0000,4.6896,600,975.1933,988,967,6.1097,600,965.1067,995,937,12.2237,600,962.1017,1020,894,23.8583,600,12.13,12.21,12.11,26.9067,29,25,10.4,4018450
2017-12-13 01:10:00,2.5446,3.3146,1.8886,0.5045,600,2.8152,3.1283,2.5299,0.1767,600,1.8181,2.4892,1.1561,0.3722,600,1.9409,2.4033,1.3910,0.2171,600,1.0988,1.5689,0.8320,0.1781,600,1.0934,1.5487,0.7640,0.1766,600,230.0191,3.0555,600,234.5526,6.9356,600,249.8439,15.4584,600,62.7589,63.8447,61.3727,0.6864,600,9.09755,9.39329,8.87753,0.14938,600,1006.9601,1007.2817,1006.6958,0.1341,600,3.4493,3.4547,3.4449,0.0022,600,0.6276,0.6384,0.6137,0.0069,600,0.39098,0.39393,0.38878,0.00149,600,50.2600,67.0000,36.0000,10.9680,600,56.1983,63.0000,50.0000,3.8389,600,34.4000,49.0000,20.0000,8.0971,600,36.9500,47.0000,25.0000,4.7175,600,18.7933,29.0000,13.0000,3.8659,600,19.1350,29.0000,12.0000,3.8251,600,1006.9850,1022,987,8.6995,600,536.8867,1023,0,494.6601,600,305.5617,1023,0,415.8310,600,12.12,12.21,12.11,26.8767,29,25,10.0,4018511
2017-12-13 01:20:00,2.2303,2.4406,2.0726,0.0738,600,2.7344,2.8981,2.5759,0.0658,600,1.7166,1.9376,1.4779,0.0910,600,1.9268,2.1272,1.7131,0.0750,600,1.0320,1.2465,0.9241,0.0576,600,1.0032,1.1795,0.8563,0.0580,600,237.3333,1.8972,600,242.7886,1.4259,600,259.3707,5.2743,600,64.5196,65.0960,63.8447,0.3356,600,8.82902,8.92025,8.77682,0.03835,600,1006.8328,1007.0803,1006.6774,0.0855,600,3.4472,3.4513,3.4446,0.0014,600,0.6452,0.6510,0.6384,0.0034,600,0.38829,0.38920,0.38777,0.00038,600,43.4283,48.0000,40.0000,1.6039,600,54.4433,58.0000,51.0000,1.4295,600,32.1933,37.0000,27.0000,1.9805,600,36.6433,41.0000,32.0000,1.6301,600,17.3417,22.0000,15.0000,1.2507,600,17.1817,21.0000,14.0000,1.2575,600,237.6050,1023,0,425.6052,600,19.3100,32,11,4.0593,600,66.4767,110,12,15.0238,600,12.12,12.16,12.06,26.8733,29,25,10.0,4018573
2017-12-13 01:30:00,2.1923,2.5326,1.9346,0.1173,600,2.7547,2.8981,2.6220,0.0584,600,1.8624,2.2594,1.3859,0.2468,600,2.0698,2.3113,1.7131,0.1555,600,1.0700,1.3847,0.7859,0.1586,600,1.2243,1.5026,0.8102,0.2027,600,233.4430,2.1773,600,237.8275,2.3284,600,242.8263,10.5315,600,62.9301,64.5161,59.7552,1.5303,600,9.22095,9.70763,8.91720,0.25378,600,1006.7112,1006.8972,1006.4943,0.0758,600,3.4452,3.4483,3.4416,0.0013,600,0.6293,0.6452,0.5976,0.0153,600,0.39221,0.39708,0.38917,0.00254,600,42.6017,50.0000,37.0000,2.5490,600,54.8833,58.0000,52.0000,1.2698,600,35.3650,44.0000,25.0000,5.3690,600,39.7517,45.0000,32.0000,3.3802,600,18.1667,25.0000,12.0000,3.4436,600,21.9717,28.0000,13.0000,4.3916,600,828.9950,1023,0,391.1631,600,163.9200,1023,0,367.7765,600,26.5950,1023,0,87.0138,600,12.12,12.16,12.06,26.8667,29,25,9.8,4018634
