Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-17 00:00:00,13.0252,17.2526,9.5706,1.7123,600,13.0150,17.6277,9.1122,1.6976,600,12.6454,17.7053,8.4194,1.9049,600,12.6140,17.8166,8.1545,1.9034,600,12.3276,17.6439,8.2476,1.9637,600,12.3398,17.8432,8.2419,1.9030,600,317.5134,5.2538,600,318.5350,5.1637,600,316.7700,5.3379,600,81.7877,81.8812,81.6370,0.0605,600,26.23004,26.25172,26.21204,0.00720,600,991.1829,991.5708,990.8200,0.1118,600,3.1864,3.1928,3.1803,0.0019,600,0.8179,0.8188,0.8164,0.0006,600,0.56230,0.56252,0.56212,0.00007,600,278.1000,370.0000,203.0000,37.2233,600,277.7883,378.0000,193.0000,36.8804,600,269.9300,380.0000,178.0000,41.4377,600,268.9250,382.0000,172.0000,41.3701,600,262.5800,378.0000,174.0000,42.6326,600,262.7750,382.0000,174.0000,41.2258,600,231.8650,278,185,14.9674,600,234.7650,283,192,14.7115,600,229.7450,276,181,15.2070,600,12.21,12.26,12.21,25.5167,29,25,27.0,2162150
2017-05-17 00:10:00,12.8298,16.5166,9.3866,1.3759,600,12.7996,16.3849,9.4804,1.3611,600,12.4760,16.3262,8.7412,1.4486,600,12.4314,16.4363,8.8447,1.4170,600,12.1489,15.8936,8.4779,1.3952,600,12.1737,15.8583,8.5189,1.3548,600,318.8113,4.9408,600,319.9186,5.1458,600,318.4586,5.5507,600,81.9493,82.0338,81.8506,0.0446,600,26.23168,26.26392,26.20594,0.01398,600,991.1120,991.3877,990.8017,0.1298,600,3.1852,3.1898,3.1800,0.0022,600,0.8195,0.8203,0.8185,0.0004,600,0.56232,0.56264,0.56206,0.00014,600,273.8517,354.0000,199.0000,29.9118,600,273.1083,351.0000,201.0000,29.5699,600,266.2450,350.0000,185.0000,31.5110,600,264.9550,352.0000,187.0000,30.7982,600,258.7000,340.0000,179.0000,30.2916,600,259.1767,339.0000,180.0000,29.3505,600,235.5483,277,185,14.0727,600,238.6933,277,186,14.6587,600,234.5483,278,189,15.8114,600,12.21,12.26,12.16,25.5700,29,25,27.0,2162211
2017-05-17 00:20:00,12.2294,14.9526,9.0646,1.1585,600,12.2130,14.9580,9.1122,1.1384,600,11.8215,14.6713,9.1089,1.2073,600,11.8221,14.8720,9.0287,1.1964,600,11.3317,14.6960,8.2016,1.3575,600,11.2927,14.6120,8.0573,1.3459,600,318.7439,4.4030,600,319.7200,4.5609,600,317.9125,4.7645,600,81.8666,82.0032,81.7591,0.0486,600,26.23253,26.26087,26.19678,0.01365,600,990.9243,991.2229,990.6369,0.1069,600,3.1821,3.1870,3.1773,0.0018,600,0.8187,0.8200,0.8176,0.0005,600,0.56233,0.56261,0.56197,0.00014,600,260.8000,320.0000,192.0000,25.1850,600,260.3650,320.0000,193.0000,24.7310,600,252.0083,314.0000,193.0000,26.2627,600,251.7117,318.0000,191.0000,26.0037,600,240.9583,314.0000,173.0000,29.4733,600,240.0900,312.0000,170.0000,29.1577,600,235.3617,279,200,12.5413,600,238.1417,288,202,12.9916,600,232.9950,277,176,13.5723,600,12.21,12.26,12.21,25.4967,29,25,27.0,2162273
2017-05-17 00:30:00,12.8415,16.7926,9.3406,1.1778,600,12.8339,16.3389,9.6646,1.1689,600,12.5632,15.9584,9.2928,1.1756,600,12.6254,16.5283,8.7066,1.2605,600,12.1911,16.4003,8.7082,1.2555,600,12.2824,17.0585,8.5651,1.2558,600,319.4198,4.7846,600,320.2191,4.7812,600,318.2355,4.8392,600,82.1693,82.3084,81.9422,0.0789,600,26.20923,26.24256,26.19373,0.01239,600,990.8154,991.0398,990.4721,0.1190,600,3.1803,3.1840,3.1745,0.0020,600,0.8217,0.8231,0.8194,0.0008,600,0.56209,0.56243,0.56194,0.00012,600,274.1067,360.0000,198.0000,25.6045,600,273.8550,350.0000,205.0000,25.3933,600,268.1433,342.0000,197.0000,25.5724,600,269.1717,354.0000,184.0000,27.3967,600,259.6167,351.0000,184.0000,27.2569,600,261.5317,365.0000,181.0000,27.2056,600,237.2900,287,195,13.6297,600,239.5583,296,199,13.6221,600,233.9200,287,190,13.7872,600,12.21,12.26,12.16,25.5433,29,25,27.0,2162334
2017-05-17 00:40:00,12.9635,17.9426,8.6966,2.0258,600,12.9446,17.7658,8.7900,1.9720,600,12.4394,17.7053,7.5919,2.0429,600,12.5023,17.4025,7.8325,2.0142,600,11.9998,16.6766,7.3264,2.1688,600,12.0651,16.7815,7.3187,2.0980,600,318.6831,5.0392,600,319.1942,4.9177,600,317.6990,4.9580,600,81.9372,82.2474,81.4539,0.2553,600,26.32300,26.38905,26.23035,0.04852,600,990.7046,991.0215,990.2890,0.1081,600,3.1784,3.1837,3.1715,0.0018,600,0.8194,0.8225,0.8145,0.0026,600,0.56323,0.56389,0.56230,0.00049,600,276.7583,385.0000,184.0000,44.0387,600,276.2583,381.0000,186.0000,42.8409,600,265.4500,380.0000,160.0000,44.4389,600,266.4967,373.0000,165.0000,43.7775,600,255.4633,357.0000,154.0000,47.0865,600,256.8233,359.0000,154.0000,45.4501,600,235.1783,277,164,14.3589,600,236.6350,280,183,14.0096,600,232.3867,277,179,14.1229,600,12.21,12.26,12.16,25.5833,29,25,27.0,2162395
2017-05-17 00:50:00,12.4893,16.5626,7.9606,1.7913,600,12.4766,16.6151,7.3631,1.7786,600,11.8951,15.8205,7.5459,1.7045,600,11.9311,16.0682,7.1423,1.6305,600,11.5395,15.5251,7.2804,1.5648,600,11.5666,15.8583,7.5034,1.5575,600,318.3744,5.1252,600,319.0228,5.3364,600,316.8850,5.5524,600,81.2901,81.4844,81.2098,0.0533,600,26.36955,26.39515,26.34022,0.01211,600,990.7447,991.0398,990.2707,0.1196,600,3.1791,3.1840,3.1712,0.0020,600,0.8129,0.8148,0.8121,0.0005,600,0.56370,0.56395,0.56340,0.00012,600,266.4500,355.0000,168.0000,38.9421,600,266.0917,356.0000,155.0000,38.6405,600,253.6083,339.0000,159.0000,37.0788,600,254.0817,344.0000,150.0000,35.4375,600,245.4683,332.0000,153.0000,33.9726,600,246.0250,339.0000,158.0000,33.7408,600,234.3150,284,192,14.6000,600,236.1550,286,187,15.2032,600,230.0733,276,186,15.8162,600,12.21,12.26,12.16,25.5100,29,25,27.0,2162457
2017-05-17 01:00:00,12.4282,15.5966,9.2026,1.3182,600,12.3719,15.9246,9.1122,1.3249,600,12.1422,15.5907,8.4194,1.4562,600,12.1220,15.6081,7.8325,1.4566,600,11.8234,15.1106,8.2016,1.4630,600,11.8002,15.0736,7.7342,1.5134,600,318.5023,5.4078,600,319.5037,5.7907,600,317.6245,5.9883,600,81.5074,81.6675,81.3318,0.0934,600,26.32741,26.35243,26.29749,0.01371,600,990.7143,991.0398,990.4538,0.1225,600,3.1786,3.1840,3.1742,0.0020,600,0.8151,0.8167,0.8133,0.0009,600,0.56327,0.56352,0.56297,0.00014,600,265.1217,334.0000,195.0000,28.6556,600,263.8167,341.0000,193.0000,28.7839,600,258.9850,334.0000,178.0000,31.6772,600,258.2317,334.0000,165.0000,31.6583,600,251.6333,323.0000,173.0000,31.7619,600,251.0850,322.0000,163.0000,32.7853,600,234.6717,275,192,15.4035,600,237.5183,286,189,16.4966,600,232.1683,293,174,17.0633,600,12.21,12.26,12.16,25.5833,29,25,27.0,2162518
2017-05-17 01:10:00,12.4190,16.0566,8.6966,1.3415,600,12.3097,15.8786,8.6979,1.3576,600,12.1047,15.8665,8.3274,1.5153,600,12.0885,15.9762,8.3846,1.4962,600,11.8835,15.5251,8.0634,1.4313,600,11.8352,15.6275,7.7803,1.4414,600,321.1147,4.8351,600,322.1923,5.0335,600,320.6997,5.2085,600,81.7346,81.8201,81.6370,0.0345,600,26.30725,26.34022,26.28834,0.01025,600,990.7816,991.0398,990.4538,0.1016,600,3.1797,3.1840,3.1742,0.0017,600,0.8173,0.8182,0.8164,0.0003,600,0.56307,0.56340,0.56288,0.00010,600,264.9217,344.0000,184.0000,29.1637,600,262.4650,340.0000,184.0000,29.4931,600,258.1683,340.0000,176.0000,32.9628,600,257.5033,342.0000,177.0000,32.5186,600,252.9367,332.0000,170.0000,31.0738,600,251.8433,334.0000,164.0000,31.2254,600,242.0983,285,200,13.7718,600,245.1667,307,193,14.3402,600,240.9183,295,185,14.8394,600,12.21,12.26,12.16,25.5833,29,25,27.0,2162581
2017-05-17 01:20:00,12.5054,17.5286,8.3746,1.5035,600,12.4225,16.9373,7.6853,1.5421,600,12.1304,16.7399,8.3274,1.5170,600,12.0750,17.0344,8.2926,1.5054,600,11.7132,16.4003,8.2476,1.5261,600,11.6422,16.2738,7.7803,1.5596,600,326.9012,5.2051,600,327.7313,5.2624,600,326.1680,5.4240,600,81.3093,81.6980,80.8740,0.2259,600,26.37678,26.42567,26.32496,0.02633,600,990.7333,991.0398,990.2707,0.1155,600,3.1789,3.1840,3.1712,0.0019,600,0.8131,0.8170,0.8087,0.0023,600,0.56377,0.56426,0.56325,0.00026,600,266.8000,376.0000,177.0000,32.6845,600,264.9167,363.0000,162.0000,33.5013,600,258.7283,359.0000,176.0000,33.0003,600,257.2083,365.0000,175.0000,32.7190,600,249.2400,351.0000,174.0000,33.1321,600,247.6617,348.0000,164.0000,33.7860,600,258.5517,300,197,14.8319,600,260.9083,295,210,14.9946,600,256.4667,299,204,15.4535,600,12.21,12.26,12.16,25.5833,29,25,27.0,2162642
2017-05-17 01:30:00,12.1212,17.6666,8.6046,1.4542,600,12.0895,17.0754,8.7440,1.4474,600,11.6478,15.7746,8.1895,1.3409,600,11.6691,17.4485,8.5226,1.3205,600,11.4926,15.4791,7.6489,1.2481,600,11.4998,14.8890,7.5034,1.2811,600,324.3160,6.4066,600,324.9973,6.7396,600,323.6014,6.9102,600,80.4511,80.8740,80.1111,0.2263,600,26.43172,26.45314,26.39821,0.01075,600,990.4743,990.8567,990.0876,0.1395,600,3.1746,3.1809,3.1681,0.0023,600,0.8045,0.8087,0.8011,0.0023,600,0.56432,0.56453,0.56398,0.00011,600,258.4483,379.0000,182.0000,31.6127,600,257.6817,366.0000,185.0000,31.4447,600,248.2300,338.0000,173.0000,29.1687,600,248.3883,374.0000,180.0000,28.7005,600,244.4500,331.0000,161.0000,27.0976,600,244.5767,318.0000,158.0000,27.7542,600,251.2233,312,204,18.2562,600,253.1683,311,201,19.2042,600,249.1917,312,194,19.6903,600,12.21,12.26,12.16,25.5900,29,25,27.0,2162704
