Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-23 00:00:00,6.1868,6.7186,5.5686,0.2213,600,6.2067,6.6726,5.6599,0.2229,600,5.8495,6.4886,5.2934,0.2473,600,5.8979,6.5442,5.2559,0.2432,600,5.5508,6.0828,5.0695,0.1843,600,5.4938,6.0263,4.7799,0.2585,600,113.1367,4.1206,600,111.2669,3.8217,600,107.0748,4.2112,600,78.4122,78.8293,78.2189,0.1339,600,21.95253,21.98523,21.92114,0.01833,600,1001.4791,1001.7335,1001.3306,0.0941,600,3.3580,3.3622,3.3555,0.0016,600,0.7841,0.7883,0.7822,0.0013,600,0.51953,0.51985,0.51921,0.00018,600,129.4383,141.0000,116.0000,4.8109,600,129.8783,140.0000,118.0000,4.8424,600,122.0967,136.0000,110.0000,5.3795,600,122.9533,137.0000,109.0000,5.2853,600,115.4483,127.0000,105.0000,4.0005,600,114.4650,126.0000,99.0000,5.6007,600,674.5267,708,648,11.7335,600,669.2050,699,646,10.8813,600,657.2817,688,628,11.9908,600,12.25,12.31,12.21,25.4933,29,25,23.0,1949846
2017-04-23 00:10:00,5.6930,6.4426,4.5566,0.4579,600,5.7262,6.4425,4.6933,0.4484,600,5.8226,6.3967,5.1555,0.2061,600,5.8707,6.4061,5.2099,0.1931,600,5.5070,6.0368,4.9774,0.2149,600,5.5159,6.2109,4.9646,0.2201,600,126.4478,4.8755,600,121.5719,3.1707,600,117.5913,2.6883,600,77.8388,78.3715,77.4560,0.2541,600,21.99751,22.01880,21.94555,0.01856,600,1001.5068,1001.7335,1001.3123,0.0785,600,3.3584,3.3622,3.3552,0.0013,600,0.7784,0.7837,0.7746,0.0025,600,0.51998,0.52019,0.51946,0.00019,600,118.7033,135.0000,94.0000,9.9537,600,119.4400,135.0000,97.0000,9.7419,600,121.5117,134.0000,107.0000,4.4844,600,122.3633,134.0000,108.0000,4.1977,600,114.4983,126.0000,103.0000,4.6661,600,114.9433,130.0000,103.0000,4.7688,600,712.3867,747,685,13.8830,600,698.5183,727,677,9.0284,600,687.1933,710,667,7.6542,600,12.25,12.31,12.21,25.5700,27,25,23.0,1949908
2017-04-23 00:20:00,5.6885,6.5346,4.6026,0.3858,600,5.7086,6.5345,4.8314,0.3588,600,6.0176,6.3967,5.2474,0.1650,600,6.0381,6.4982,5.3019,0.1581,600,5.4810,6.0828,4.7931,0.2100,600,5.4816,6.0263,4.6876,0.2431,600,136.4569,3.7369,600,132.1870,4.1213,600,127.2109,3.8113,600,77.6182,77.9443,77.4255,0.1029,600,22.03766,22.06763,22.00354,0.01429,600,1001.5465,1001.7335,1001.3123,0.0649,600,3.3591,3.3622,3.3552,0.0011,600,0.7762,0.7794,0.7743,0.0010,600,0.52038,0.52068,0.52004,0.00014,600,118.6067,137.0000,95.0000,8.3866,600,119.0567,137.0000,100.0000,7.7952,600,125.7533,134.0000,109.0000,3.5890,600,126.0000,136.0000,110.0000,3.4370,600,113.9333,127.0000,99.0000,4.5589,600,114.2017,126.0000,97.0000,5.2666,600,740.8583,767,719,10.6400,600,728.7133,759,702,11.7350,600,714.5550,742,681,10.8533,600,12.24,12.31,12.21,25.5333,29,25,23.0,1949969
2017-04-23 00:30:00,6.1809,8.9726,4.7406,1.2553,600,6.1922,8.8820,4.8774,1.2363,600,6.6743,9.0170,5.5692,0.9068,600,6.6731,9.3048,5.3939,0.8939,600,6.6454,8.7082,5.0234,0.6869,600,6.6456,8.6574,5.1031,0.6673,600,141.0867,2.3129,600,139.5567,2.2068,600,135.1772,1.4715,600,78.2839,78.8293,77.8222,0.2471,600,22.09805,22.16529,22.03711,0.04010,600,1001.6683,1001.8983,1001.5137,0.0817,600,3.3611,3.3650,3.3586,0.0014,600,0.7828,0.7883,0.7782,0.0025,600,0.52098,0.52165,0.52037,0.00040,600,129.3117,190.0000,98.0000,27.2889,600,129.5633,188.0000,101.0000,26.8575,600,140.0400,191.0000,116.0000,19.7256,600,139.8017,197.0000,112.0000,19.4285,600,139.2133,184.0000,104.0000,14.9122,600,139.4167,183.0000,106.0000,14.4566,600,754.0233,770,733,6.5855,600,749.6717,765,725,6.2830,600,737.2150,757,721,4.1894,600,12.23,12.26,12.21,25.5633,29,25,23.0,1950030
2017-04-23 00:40:00,9.6030,12.1466,7.5006,1.0259,600,9.5607,11.9661,7.3170,1.0385,600,9.4692,11.7292,7.5919,0.9910,600,9.4469,11.6513,7.1883,0.9875,600,9.1705,11.8864,7.0501,1.0659,600,9.1772,11.5193,6.9033,1.0956,600,148.4731,6.7270,600,147.9288,6.6194,600,145.0560,6.6538,600,79.3139,79.8364,78.7683,0.2645,600,22.14605,22.21412,21.89062,0.07467,600,1001.6672,1001.9166,1001.3306,0.0917,600,3.3611,3.3653,3.3555,0.0015,600,0.7931,0.7984,0.7877,0.0026,600,0.52146,0.52214,0.51891,0.00075,600,203.7033,259.0000,158.0000,22.3018,600,202.7433,255.0000,154.0000,22.5623,600,200.8383,250.0000,160.0000,21.5585,600,200.0883,248.0000,151.0000,21.4632,600,194.0367,253.0000,148.0000,23.1424,600,194.2617,245.0000,145.0000,23.7357,600,775.0333,829,732,19.1568,600,773.4817,829,729,18.8501,600,765.3117,829,708,18.9499,600,12.22,12.26,12.21,25.6033,29,25,23.0,1950092
2017-04-23 00:50:00,11.6111,14.2166,9.0186,0.8759,600,11.5723,13.4850,9.1122,0.8689,600,11.3843,13.8438,8.5573,0.9527,600,11.3910,13.6757,8.0165,0.9700,600,11.0003,14.1433,7.9713,1.1396,600,10.9606,14.0119,8.2881,1.1031,600,160.8642,6.3971,600,161.0272,7.3281,600,158.4285,7.6085,600,80.8821,82.0948,79.4092,0.7738,600,21.39098,21.89367,20.91403,0.28300,600,1001.7215,1002.0814,1001.5137,0.0935,600,3.3620,3.3680,3.3586,0.0016,600,0.8088,0.8209,0.7941,0.0077,600,0.51391,0.51894,0.50914,0.00283,600,247.3583,304.0000,191.0000,19.0416,600,246.4450,288.0000,193.0000,18.8766,600,242.4983,296.0000,181.0000,20.7236,600,242.3433,292.0000,169.0000,21.0816,600,233.7633,302.0000,168.0000,24.7413,600,232.8967,299.0000,175.0000,23.8984,600,810.2783,866,764,18.2176,600,810.7467,866,763,20.8754,600,803.3617,876,749,21.6814,600,12.22,12.26,12.21,25.5800,29,25,23.0,1950153
2017-04-23 01:00:00,11.6438,14.9986,8.9266,1.1046,600,11.5823,14.9120,8.6979,1.0715,600,11.3823,14.4874,8.9250,1.1829,600,11.3067,14.2278,8.4766,1.1616,600,11.1757,14.7882,8.2016,1.3440,600,11.0860,14.6582,8.3804,1.3286,600,166.2986,4.2549,600,166.1531,4.5743,600,163.9681,4.8672,600,83.0249,83.9869,82.0338,0.4917,600,20.44593,20.92013,19.87335,0.29864,600,1001.7085,1002.0631,1001.5137,0.0933,600,3.3618,3.3677,3.3586,0.0016,600,0.8302,0.8399,0.8203,0.0049,600,0.50446,0.50920,0.49873,0.00299,600,248.0700,321.0000,189.0000,24.0121,600,246.6633,319.0000,184.0000,23.2774,600,242.4533,310.0000,189.0000,25.7327,600,240.5117,304.0000,179.0000,25.2466,600,237.5700,316.0000,173.0000,29.1792,600,235.6133,313.0000,177.0000,28.7831,600,825.7367,859,790,12.1177,600,825.3233,864,778,13.0288,600,819.1117,863,774,13.8635,600,12.22,12.26,12.21,25.6000,29,25,23.0,1950214
2017-04-23 01:10:00,13.4834,15.5966,10.2146,0.8310,600,13.4119,15.2802,10.6312,0.8077,600,13.0546,14.9931,10.1662,0.9225,600,12.9454,15.1941,9.9949,0.9365,600,12.6963,15.0185,9.9519,0.9058,600,12.6179,14.6582,9.9499,0.8969,600,170.1387,3.1578,600,170.4351,3.6110,600,167.5740,4.1090,600,85.0663,86.4895,83.1629,0.9701,600,19.27162,19.86724,18.92117,0.26917,600,1001.6590,1001.8983,1001.3123,0.0990,600,3.3610,3.3650,3.3552,0.0017,600,0.8507,0.8649,0.8316,0.0097,600,0.49272,0.49867,0.48921,0.00269,600,288.0600,334.0000,217.0000,18.0663,600,286.4100,327.0000,226.0000,17.5478,600,278.8317,321.0000,216.0000,20.0684,600,276.1267,325.0000,212.0000,20.3537,600,270.5850,321.0000,211.0000,19.6647,600,268.8000,313.0000,211.0000,19.4309,600,836.6600,866,807,8.9920,600,837.5050,884,802,10.2838,600,829.3683,870,803,11.7016,600,12.22,12.26,12.21,25.6500,29,25,22.4,1950276
2017-04-23 01:20:00,13.2397,15.3666,9.8006,0.9575,600,13.1225,15.4183,10.0788,0.9823,600,12.7833,14.8552,9.7985,1.0355,600,12.6626,14.7340,9.5348,1.0272,600,12.3365,15.0185,8.6161,1.1564,600,12.2011,15.1659,8.7497,1.1726,600,173.4817,3.1522,600,173.6402,3.7108,600,171.2312,4.2253,600,87.3908,88.1069,86.4895,0.4242,600,18.83410,18.92727,18.77468,0.04118,600,1001.7483,1002.0631,1001.4954,0.1066,600,3.3625,3.3677,3.3583,0.0018,600,0.8739,0.8811,0.8649,0.0042,600,0.48834,0.48927,0.48775,0.00041,600,282.7633,329.0000,208.0000,20.8156,600,280.1233,330.0000,214.0000,21.3400,600,272.9300,318.0000,208.0000,22.5261,600,269.9800,315.0000,202.0000,22.3250,600,262.7717,321.0000,182.0000,25.1074,600,259.7700,324.0000,185.0000,25.4030,600,846.1700,869,810,8.9758,600,846.6217,880,812,10.5675,600,839.7683,879,789,12.0346,600,12.21,12.26,12.21,25.6200,29,25,22.0,1950339
2017-04-23 01:30:00,11.4116,13.8486,9.4786,0.9023,600,11.3489,13.6231,9.2963,0.8785,600,11.1981,13.7979,8.9710,0.9182,600,11.0459,13.8598,8.6606,0.9268,600,10.8569,13.7288,7.9252,1.0532,600,10.7974,13.5965,8.3343,0.9769,600,172.1745,4.0177,600,172.2280,4.1340,600,169.1236,4.6995,600,88.4185,88.8699,87.8323,0.2616,600,18.72592,18.78994,18.68007,0.02561,600,1001.9629,1002.2645,1001.5137,0.1143,600,3.3660,3.3711,3.3586,0.0019,600,0.8842,0.8887,0.8783,0.0026,600,0.48726,0.48790,0.48680,0.00026,600,243.0217,296.0000,201.0000,19.6148,600,241.5917,291.0000,197.0000,19.0849,600,238.4467,295.0000,190.0000,19.9730,600,234.8433,296.0000,183.0000,20.1438,600,230.6483,293.0000,167.0000,22.8668,600,229.3617,290.0000,176.0000,21.1642,600,842.4500,875,804,11.4420,600,842.6033,885,803,11.7739,600,833.7750,881,793,13.3853,600,12.21,12.26,12.21,25.7100,29,25,21.2,1950400
