Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-21 00:00:00,2.9997,3.2686,2.4866,0.1783,600,2.9725,3.2664,2.4378,0.1769,600,3.3941,3.6844,2.9030,0.1557,600,3.3717,3.6455,2.9094,0.1519,600,3.6935,4.0562,2.9968,0.2310,600,3.6566,3.9029,3.1643,0.1628,600,292.7626,3.7511,600,286.7166,3.6174,600,275.4522,3.3085,600,78.4581,78.4936,78.4021,0.0193,600,16.23849,16.28132,16.18671,0.02331,600,999.4834,999.8474,999.2798,0.1181,600,3.3247,3.3308,3.3213,0.0020,600,0.7846,0.7849,0.7840,0.0002,600,0.46238,0.46281,0.46187,0.00023,600,60.1533,66.0000,49.0000,3.8766,600,59.6150,66.0000,48.0000,3.8442,600,68.6833,75.0000,58.0000,3.3866,600,68.0483,74.0000,58.0000,3.3011,600,75.1250,83.0000,60.0000,5.0158,600,74.6633,80.0000,64.0000,3.5267,600,161.4633,185,147,10.6806,600,144.2650,166,131,10.2998,600,112.2217,129,99,9.4195,600,12.16,12.21,12.11,25.9667,29,25,15.0,3823475
2017-11-21 00:10:00,2.9569,3.1766,2.7626,0.0853,600,2.9267,3.1283,2.7601,0.0841,600,3.3309,3.5925,3.1328,0.0902,600,3.3116,3.5075,3.1394,0.0880,600,3.4270,3.6416,3.2732,0.0706,600,3.3973,3.5798,3.2105,0.0659,600,299.1876,2.6554,600,292.0362,2.2855,600,280.0033,1.9954,600,78.4646,78.6462,78.4021,0.0571,600,16.13168,16.20197,16.06769,0.03878,600,999.4392,999.6643,999.1333,0.0800,600,3.3240,3.3277,3.3189,0.0013,600,0.7846,0.7865,0.7840,0.0006,600,0.46132,0.46202,0.46068,0.00039,600,59.2233,64.0000,55.0000,1.8536,600,58.6200,63.0000,55.0000,1.8261,600,67.3083,73.0000,63.0000,1.9629,600,66.7417,71.0000,63.0000,1.9116,600,69.3400,74.0000,66.0000,1.5324,600,69.0467,73.0000,65.0000,1.4275,600,179.7333,189,169,7.5594,600,159.3917,167,150,6.5066,600,125.1650,134,117,5.6805,600,12.16,12.21,12.11,25.9367,29,25,15.6,3823536
2017-11-21 00:20:00,2.8600,3.0386,2.7166,0.0541,600,2.8243,2.9902,2.7140,0.0536,600,3.2021,3.4546,3.0409,0.0762,600,3.1894,3.4615,3.0474,0.0755,600,3.3488,3.5956,3.1810,0.0875,600,3.3092,3.5336,3.1182,0.0889,600,300.2292,1.5832,600,291.5568,1.2468,600,280.5376,1.6157,600,78.7971,78.9514,78.6157,0.0767,600,16.07336,16.08600,16.05853,0.00452,600,999.3875,999.6643,999.1150,0.0960,600,3.3231,3.3277,3.3186,0.0016,600,0.7880,0.7895,0.7862,0.0008,600,0.46073,0.46086,0.46059,0.00005,600,57.1167,61.0000,54.0000,1.1756,600,56.3950,60.0000,54.0000,1.1639,600,64.5067,70.0000,61.0000,1.6577,600,64.0867,70.0000,61.0000,1.6402,600,67.6417,73.0000,64.0000,1.9007,600,67.1383,72.0000,63.0000,1.9258,600,182.6967,193,175,4.5072,600,158.0283,166,152,3.5494,600,126.6850,136,120,4.5998,600,12.15,12.21,12.11,25.8733,29,25,16.0,3823597
2017-11-21 00:30:00,2.5428,2.9466,2.2566,0.1778,600,2.5162,2.8981,2.2537,0.1749,600,2.8660,3.3627,2.5812,0.1553,600,2.8486,3.2775,2.6333,0.1502,600,3.1652,3.5035,2.8586,0.1308,600,3.1555,3.4413,2.9335,0.0960,600,300.9003,3.2110,600,291.2673,2.8733,600,280.0370,3.5033,600,79.0512,79.1040,78.9209,0.0329,600,16.11165,16.12873,16.07990,0.01384,600,999.3012,999.4812,999.0967,0.0850,600,3.3217,3.3247,3.3183,0.0014,600,0.7905,0.7910,0.7892,0.0003,600,0.46112,0.46129,0.46080,0.00014,600,50.2217,59.0000,44.0000,3.8662,600,49.7017,58.0000,44.0000,3.7987,600,57.1967,68.0000,51.0000,3.3784,600,56.6800,66.0000,52.0000,3.2653,600,63.6567,71.0000,57.0000,2.8400,600,63.8083,70.0000,59.0000,2.0806,600,184.6083,202,173,9.1419,600,157.2067,172,145,8.1804,600,125.2633,142,111,9.9740,600,12.15,12.21,12.11,25.9067,29,25,15.6,3823659
2017-11-21 00:40:00,2.4402,2.9466,2.0266,0.2379,600,2.4104,2.8981,2.0236,0.2357,600,2.8562,3.3627,2.4433,0.2426,600,2.9074,3.4615,2.4493,0.2984,600,3.1376,3.3653,2.9047,0.0989,600,3.0739,3.2567,2.8874,0.0889,600,290.4299,4.4615,600,280.4157,3.4280,600,271.5820,2.1072,600,79.0933,79.1650,79.0429,0.0289,600,16.09230,16.12568,16.05243,0.02039,600,999.2094,999.4812,998.9135,0.1041,600,3.3202,3.3247,3.3152,0.0017,600,0.7909,0.7917,0.7904,0.0003,600,0.46092,0.46126,0.46052,0.00020,600,47.9917,59.0000,39.0000,5.1717,600,47.4033,58.0000,39.0000,5.1200,600,56.9833,68.0000,48.0000,5.2782,600,57.9567,70.0000,48.0000,6.4857,600,63.0567,68.0000,58.0000,2.1481,600,62.0417,66.0000,58.0000,1.9251,600,154.8233,175,135,12.7025,600,126.3400,145,114,9.7596,600,101.2117,115,92,5.9992,600,12.15,12.21,12.11,25.9033,29,25,15.0,3823720
2017-11-21 00:50:00,2.4831,2.7166,2.3026,0.1241,600,2.4514,2.7140,2.2077,0.1276,600,2.8558,3.1328,2.6271,0.1370,600,2.8455,3.0934,2.5873,0.1361,600,3.2642,3.4113,2.9507,0.0615,600,3.2200,3.3951,3.0720,0.0505,600,298.7291,3.0936,600,290.1356,2.0749,600,282.0821,2.3932,600,79.3214,79.4092,79.1345,0.0766,600,16.04389,16.05853,16.02191,0.00725,600,999.0831,999.3164,998.7304,0.1155,600,3.3181,3.3219,3.3122,0.0019,600,0.7932,0.7941,0.7913,0.0008,600,0.46044,0.46059,0.46022,0.00007,600,48.9250,54.0000,45.0000,2.6978,600,48.2950,54.0000,43.0000,2.7714,600,56.9733,63.0000,52.0000,2.9795,600,56.6117,62.0000,51.0000,2.9578,600,65.8050,69.0000,59.0000,1.3354,600,65.2050,69.0000,62.0000,1.0947,600,178.4267,189,158,8.8080,600,153.9850,164,138,5.9076,600,131.0767,140,115,6.8133,600,12.14,12.21,12.11,25.9800,29,25,15.0,3823781
2017-11-21 01:00:00,2.0923,2.5326,1.8426,0.1610,600,2.0586,2.4378,1.7934,0.1549,600,2.4387,2.9030,2.1215,0.1878,600,2.4353,2.9094,2.1272,0.1796,600,2.9163,3.4113,2.5823,0.2228,600,2.8821,3.3028,2.5643,0.2074,600,304.0880,2.2206,600,295.4622,1.8139,600,287.0839,1.2559,600,79.4757,79.5923,79.3481,0.0577,600,15.98059,16.03412,15.91205,0.03073,600,999.0320,999.3164,998.7304,0.1109,600,3.3172,3.3219,3.3122,0.0018,600,0.7948,0.7959,0.7935,0.0006,600,0.45981,0.46034,0.45912,0.00031,600,40.4283,50.0000,35.0000,3.4993,600,39.7617,48.0000,34.0000,3.3646,600,47.9000,58.0000,41.0000,4.0843,600,47.6967,58.0000,41.0000,3.9043,600,58.2533,69.0000,51.0000,4.8368,600,57.8867,67.0000,51.0000,4.4930,600,193.6717,202,180,6.3222,600,169.1367,181,156,5.1642,600,145.3050,149,137,3.5754,600,12.14,12.21,12.11,26.0567,29,25,15.0,3823843
2017-11-21 01:10:00,2.1129,2.5786,1.8426,0.1908,600,2.0758,2.5299,1.7934,0.1952,600,2.4363,3.0409,2.0755,0.2640,600,2.4339,3.0014,2.0352,0.2611,600,2.9017,3.4574,2.5362,0.2644,600,2.8737,3.4875,2.5181,0.2618,600,297.4605,2.9114,600,290.9126,2.1852,600,282.9899,1.0961,600,79.9929,80.2637,79.4702,0.2262,600,15.92720,15.99445,15.88763,0.03175,600,998.9142,999.1333,998.7304,0.0914,600,3.3152,3.3189,3.3122,0.0015,600,0.7999,0.8026,0.7947,0.0023,600,0.45927,0.45994,0.45888,0.00032,600,40.8767,51.0000,35.0000,4.1489,600,40.1350,50.0000,34.0000,4.2407,600,47.8483,61.0000,40.0000,5.7426,600,47.6667,60.0000,39.0000,5.6744,600,57.9350,70.0000,50.0000,5.7413,600,57.7033,71.0000,50.0000,5.6718,600,174.8217,189,162,8.2886,600,156.1967,171,149,6.2211,600,133.6600,139,129,3.1205,600,12.14,12.16,12.11,26.0300,29,25,15.0,3823904
2017-11-21 01:20:00,2.3648,2.6246,2.2106,0.1002,600,2.3293,2.5299,2.1617,0.1066,600,2.6376,3.0409,2.2594,0.2312,600,2.6286,3.0014,2.2192,0.2310,600,3.0805,3.6416,2.5362,0.3232,600,3.0515,3.5798,2.5181,0.3211,600,298.8359,4.0944,600,294.2042,4.4568,600,286.9791,3.4754,600,80.1906,80.2942,80.0806,0.0513,600,15.96812,15.99750,15.92120,0.01792,600,998.8286,999.1333,998.5290,0.1138,600,3.3138,3.3189,3.3088,0.0019,600,0.8019,0.8029,0.8008,0.0005,600,0.45968,0.45997,0.45921,0.00018,600,46.3517,52.0000,43.0000,2.1793,600,45.6417,50.0000,42.0000,2.3156,600,52.2283,61.0000,44.0000,5.0301,600,51.8967,60.0000,43.0000,5.0214,600,61.8167,74.0000,50.0000,7.0175,600,61.5550,73.0000,50.0000,6.9561,600,178.7383,201,163,11.6579,600,165.5617,185,148,12.6884,600,145.0100,161,134,9.8944,600,12.13,12.16,12.11,26.0800,29,25,15.0,3823965
2017-11-21 01:30:00,2.1849,2.3486,1.9806,0.0848,600,2.1343,2.2998,1.9315,0.0803,600,2.2324,2.5352,1.9836,0.1125,600,2.2219,2.5413,1.9892,0.1125,600,2.5447,2.8126,2.3059,0.1377,600,2.5159,2.8412,2.2411,0.1365,600,306.4075,4.2394,600,300.8774,3.4022,600,291.7001,2.2381,600,80.2944,80.4468,80.1416,0.0768,600,15.83084,15.93036,15.73504,0.05336,600,998.7199,998.9502,998.4008,0.1013,600,3.3120,3.3158,3.3067,0.0017,600,0.8029,0.8045,0.8014,0.0008,600,0.45831,0.45930,0.45735,0.00053,600,42.4417,46.0000,38.0000,1.8427,600,41.4050,45.0000,37.0000,1.7443,600,43.4133,50.0000,38.0000,2.4473,600,43.0583,50.0000,38.0000,2.4457,600,50.1850,56.0000,45.0000,2.9904,600,49.9517,57.0000,44.0000,2.9570,600,200.2783,224,186,12.0709,600,184.5450,205,173,9.6870,600,158.4367,171,150,6.3718,600,12.13,12.16,12.11,26.0333,29,25,15.0,3824027
