Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-23 00:00:00,13.9584,16.3326,10.4906,1.0014,600,13.9838,16.2929,10.6312,0.9829,600,13.5148,15.6366,9.8904,1.0083,600,13.5988,15.7462,10.3170,0.9835,600,13.1257,15.8936,9.2610,1.1071,600,13.1958,15.7199,9.5344,1.0682,600,134.6341,3.7694,600,132.0472,27.0779,402,132.6951,4.4663,600,85.7444,86.2758,85.2687,0.2841,600,17.15140,17.22739,17.05954,0.04653,600,1003.5338,1003.9125,1003.1617,0.1351,600,3.3922,3.3985,3.3860,0.0023,600,0.8574,0.8628,0.8527,0.0028,600,0.47151,0.47227,0.47060,0.00047,600,298.3867,350.0000,223.0000,21.7703,600,298.8350,349.0000,226.0000,21.3542,600,288.8417,335.0000,210.0000,21.9328,600,290.3283,337.0000,219.0000,21.3763,600,279.9067,340.0000,196.0000,24.0353,600,281.3183,336.0000,202.0000,23.1415,600,735.6667,778,695,10.7366,600,713.5323,768,357,91.4634,402,730.1500,772,685,12.7226,600,12.16,12.21,12.16,25.6833,29,25,20.3,4106541
2017-12-23 00:10:00,14.1669,16.7006,9.7086,1.1083,600,14.1819,16.4310,9.8947,1.1339,600,13.8727,16.1883,10.6719,1.0204,600,13.9178,16.8504,10.4550,1.0432,600,13.5539,15.8936,10.5046,1.0927,600,13.6079,16.0891,9.9960,1.0622,600,136.0893,4.0544,600,135.7295,10.3828,459,133.9600,4.1521,600,84.9391,85.3298,84.6278,0.2097,600,16.95454,17.06259,16.83065,0.06997,600,1003.7531,1004.0956,1003.3448,0.1274,600,3.3959,3.4016,3.3891,0.0021,600,0.8494,0.8533,0.8463,0.0021,600,0.46955,0.47063,0.46831,0.00070,600,302.9200,358.0000,206.0000,24.0936,600,303.1383,352.0000,210.0000,24.6333,600,296.6283,347.0000,227.0000,22.1979,600,297.2617,361.0000,222.0000,22.6724,600,289.2033,340.0000,223.0000,23.7230,600,290.2467,344.0000,212.0000,23.0120,600,739.8100,778,705,11.5465,600,736.7255,774,373,35.7368,459,733.7517,772,693,11.8259,600,12.16,12.21,12.16,25.7733,29,25,20.0,4106602
2017-12-23 00:20:00,14.2138,16.5166,10.1226,1.0133,600,14.2646,16.5230,10.2169,1.0502,600,13.6963,16.3262,7.8677,1.2534,600,13.7589,16.2983,9.6729,1.1612,600,13.2691,15.9857,8.3858,1.3354,600,13.3631,16.2276,9.2113,1.3252,600,138.5357,3.6977,600,136.1654,26.7622,338,136.7618,4.5892,600,84.4998,84.7499,84.3226,0.1168,600,16.77944,16.84286,16.73299,0.03037,600,1003.8729,1004.2787,1003.5096,0.1500,600,3.3979,3.4046,3.3918,0.0025,600,0.8450,0.8475,0.8432,0.0012,600,0.46779,0.46843,0.46733,0.00030,600,303.9383,354.0000,215.0000,22.0279,600,304.9350,354.0000,217.0000,22.8166,600,292.7917,350.0000,166.0000,27.2654,600,293.8083,349.0000,205.0000,25.2389,600,283.0200,342.0000,177.0000,28.9935,600,284.9433,347.0000,195.0000,28.7090,600,746.7667,773,705,10.5301,600,725.2367,774,369,91.1087,338,741.7200,782,697,13.0706,600,12.16,12.21,12.16,25.8033,29,25,19.9,4106663
2017-12-23 00:30:00,13.8053,16.7466,10.2606,1.2308,600,13.7957,16.9833,10.2629,1.2263,600,13.3796,16.4641,9.5686,1.3009,600,13.4150,16.7124,10.2250,1.2610,600,13.0477,15.8475,8.9385,1.3377,600,13.0216,15.9507,8.7959,1.2960,600,142.1434,4.2663,600,140.6356,22.7306,386,139.4700,4.9841,600,84.1543,84.3532,83.9869,0.0976,600,16.73197,16.75436,16.71163,0.00780,600,1004.0920,1004.4801,1003.5463,0.1676,600,3.4015,3.4080,3.3924,0.0028,600,0.8415,0.8435,0.8399,0.0010,600,0.46732,0.46754,0.46712,0.00008,600,295.0583,359.0000,218.0000,26.7560,600,294.7483,364.0000,218.0000,26.6409,600,285.9017,353.0000,203.0000,28.2991,600,286.3333,358.0000,217.0000,27.4079,600,278.2133,339.0000,189.0000,29.0427,600,277.5450,341.0000,186.0000,28.0754,600,757.0300,794,720,12.1509,600,749.1443,2234,365,130.0583,388,749.4217,806,701,14.1992,600,12.16,12.21,12.16,25.8300,29,25,19.0,4106725
2017-12-23 00:40:00,13.2411,15.9186,9.4786,1.0051,600,13.2192,15.8326,9.8026,1.0321,600,12.5341,15.5447,9.1089,1.2012,600,12.5840,15.3781,9.3048,1.1888,600,12.0454,14.9724,7.9252,1.3503,600,12.0674,14.8428,8.2419,1.3490,600,146.8369,3.9289,600,147.1903,4.1862,551,144.8845,4.6228,600,83.9485,84.1090,83.8038,0.0778,600,16.76550,16.80319,16.72689,0.01776,600,1004.3068,1004.6632,1004.0590,0.1199,600,3.4051,3.4111,3.4010,0.0020,600,0.8395,0.8411,0.8380,0.0008,600,0.46766,0.46803,0.46727,0.00018,600,282.7933,341.0000,201.0000,21.8497,600,282.2250,339.0000,208.0000,22.4233,600,267.5083,333.0000,193.0000,26.1303,600,268.2717,329.0000,197.0000,25.8383,600,256.4517,320.0000,167.0000,29.3153,600,256.8733,317.0000,174.0000,29.2252,600,770.3800,808,731,11.1904,600,771.3866,820,733,11.9251,551,764.8200,800,697,13.1717,600,12.16,12.21,12.11,25.7967,29,25,19.0,4106786
2017-12-23 00:50:00,15.8580,20.7486,11.6406,1.8029,600,15.8101,20.1134,11.5978,1.7984,600,15.3743,19.8199,11.2695,1.8263,600,15.3361,19.9331,11.0532,1.8142,600,14.9630,19.6245,10.4585,1.9094,600,14.9078,19.6896,11.1500,1.9399,600,152.3844,3.8681,600,149.2353,39.8674,292,151.5710,4.1261,600,83.9519,84.1700,83.5597,0.1534,600,16.92412,17.05344,16.78793,0.08540,600,1004.2807,1004.6449,1003.8942,0.1264,600,3.4047,3.4107,3.3982,0.0021,600,0.8395,0.8417,0.8356,0.0015,600,0.46924,0.47053,0.46788,0.00085,600,339.6833,446.0000,248.0000,39.1934,600,338.5117,432.0000,247.0000,39.0700,600,329.2933,426.0000,240.0000,39.7280,600,328.0867,428.0000,235.0000,39.4297,600,319.7950,421.0000,222.0000,41.4550,600,318.4083,422.0000,237.0000,42.0250,600,786.1600,826,749,11.0160,600,902.2713,4026,381,578.9541,317,783.8450,821,749,11.7508,600,12.16,12.21,12.11,25.8800,29,25,19.0,4106847
2017-12-23 01:00:00,16.8987,20.9786,12.9746,1.4100,600,16.8656,20.8038,13.3470,1.4762,600,16.4971,19.9578,13.1543,1.4020,600,16.4450,20.1171,12.9856,1.4532,600,16.1300,20.1311,12.5773,1.4023,600,16.0914,20.1512,12.2117,1.3966,600,153.9338,4.0534,600,152.2946,29.3751,210,152.4129,4.3429,600,83.1782,83.6818,82.6136,0.2716,600,17.04273,17.06565,17.01987,0.01022,600,1004.3150,1004.6449,1003.7111,0.1473,600,3.4053,3.4107,3.3952,0.0025,600,0.8318,0.8368,0.8261,0.0027,600,0.47043,0.47066,0.47020,0.00010,600,362.3067,451.0000,277.0000,30.6516,600,361.4417,447.0000,285.0000,32.0707,600,353.7183,429.0000,281.0000,30.4990,600,352.1883,432.0000,277.0000,31.5849,600,345.1333,432.0000,268.0000,30.4449,600,344.0483,432.0000,260.0000,30.2551,600,790.5667,825,754,11.5437,600,1023.8697,4014,389,744.6150,238,786.2433,830,736,12.3710,600,12.16,12.21,12.11,25.8567,29,25,19.0,4106909
2017-12-23 01:10:00,16.6247,19.7366,12.4226,1.4715,600,16.6033,19.8372,12.7486,1.4728,600,16.1747,18.9925,12.3268,1.5104,600,16.1713,19.1509,12.5715,1.5083,600,15.7087,18.9796,11.7943,1.5907,600,15.7541,18.8587,11.7963,1.5837,600,153.3742,3.7821,600,153.6572,12.8113,383,151.1401,3.9353,600,81.8623,82.6441,81.3013,0.4242,600,16.87328,17.03513,16.60482,0.12852,600,1004.5629,1004.9928,1004.1139,0.1542,600,3.4094,3.4165,3.4019,0.0026,600,0.8186,0.8264,0.8130,0.0042,600,0.46873,0.47035,0.46605,0.00129,600,356.3500,424.0000,265.0000,31.9884,600,355.7433,426.0000,272.0000,31.9966,600,346.7050,408.0000,263.0000,32.8572,600,346.2400,411.0000,268.0000,32.7825,600,335.9867,407.0000,251.0000,34.5346,600,336.7417,404.0000,251.0000,34.3092,600,788.9783,831,757,10.7716,600,886.8511,4010,381,460.8534,403,782.6200,823,742,11.2086,600,12.16,12.21,12.11,25.9833,29,25,19.0,4106970
2017-12-23 01:20:00,16.3903,18.9546,12.5146,1.2706,600,16.3876,18.8245,12.8867,1.2369,600,16.0806,18.8545,11.6373,1.3196,600,16.0976,19.0589,12.1114,1.2699,600,15.8908,18.8875,10.5967,1.4442,600,15.8550,18.8126,10.6423,1.4568,600,152.3865,3.2352,600,152.0527,19.7894,320,151.0282,3.9034,600,81.8022,82.4000,81.4234,0.2929,600,16.37544,16.60482,16.15314,0.14611,600,1004.7715,1005.1576,1004.2604,0.1274,600,3.4129,3.4193,3.4043,0.0021,600,0.8180,0.8240,0.8142,0.0029,600,0.46375,0.46605,0.46153,0.00146,600,351.2550,407.0000,267.0000,27.6217,600,351.0583,404.0000,275.0000,26.8718,600,344.6583,405.0000,248.0000,28.7048,600,344.6383,409.0000,258.0000,27.6014,600,339.9383,405.0000,225.0000,31.3538,600,338.9283,403.0000,226.0000,31.5589,600,786.1667,816,756,9.2125,600,920.4622,4026,381,569.8688,344,782.3017,831,732,11.1200,600,12.15,12.21,12.11,25.9000,29,25,18.2,4107031
2017-12-23 01:30:00,15.7411,18.6786,12.0546,1.1740,600,15.6562,18.7785,11.6899,1.1754,600,15.2032,18.6247,11.4074,1.3198,600,15.1535,18.4148,11.4212,1.3315,600,14.8127,18.4730,10.8270,1.4436,600,14.8305,18.6741,10.5499,1.4691,600,153.7605,4.0767,600,152.2254,32.7047,152,152.4442,4.9145,600,83.1426,83.7123,82.4000,0.3885,600,16.10492,16.17145,16.07685,0.01979,600,1004.8177,1005.1576,1004.4435,0.1302,600,3.4136,3.4193,3.4074,0.0022,600,0.8314,0.8371,0.8240,0.0039,600,0.46105,0.46171,0.46077,0.00020,600,337.1417,401.0000,257.0000,25.5228,600,335.1683,403.0000,249.0000,25.5353,600,325.5717,400.0000,243.0000,28.7107,600,324.1183,395.0000,243.0000,28.9396,600,316.5333,396.0000,230.0000,31.3427,600,316.7333,400.0000,224.0000,31.8254,600,790.0767,822,763,11.6090,600,1092.6120,4026,389,795.7861,183,786.3400,835,753,14.0002,600,12.15,12.21,12.11,25.9567,29,25,18.0,4107094
