Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-30 00:00:00,11.3741,14.1246,8.9726,0.9669,600,11.3150,13.8993,8.8360,0.9623,600,10.9756,13.8898,7.4080,0.9479,600,10.8862,14.0438,7.6024,0.9769,600,10.6210,13.6367,8.3398,0.9402,600,10.6008,13.1811,8.1496,0.9190,600,323.0182,4.2029,600,323.6757,8.7286,533,322.1266,4.5960,600,85.8670,86.0927,85.6349,0.1340,600,27.43238,27.46025,27.40837,0.01172,600,998.0208,998.3459,997.7599,0.1109,600,3.3003,3.3058,3.2960,0.0018,600,0.8587,0.8609,0.8563,0.0013,600,0.57432,0.57460,0.57408,0.00012,600,242.2067,302.0000,190.0000,21.0190,600,240.8567,297.0000,187.0000,20.9065,600,233.6067,297.0000,156.0000,20.6207,600,231.3717,300.0000,160.0000,21.2319,600,225.5283,291.0000,176.0000,20.4133,600,225.1017,281.0000,172.0000,19.9088,600,247.5150,281,196,11.9719,600,254.1011,1777,119,74.5530,534,244.9800,290,197,13.0924,600,12.26,12.31,12.21,25.3733,29,25,28.0,2551368
2017-06-30 00:10:00,11.0359,13.4806,8.8806,0.9463,600,11.0151,13.2089,8.9741,0.9156,600,10.5197,13.2462,8.1895,1.0337,600,10.5690,13.5377,8.0165,1.0233,600,10.2000,12.8997,7.7410,1.0489,600,10.2314,12.5810,7.8265,1.0430,600,324.1008,4.2438,600,325.1075,7.0438,477,323.2461,4.2692,600,86.2814,86.5200,86.0927,0.1201,600,27.38508,27.42058,27.35038,0.01699,600,997.9722,998.1811,997.7599,0.0918,600,3.2995,3.3030,3.2960,0.0015,600,0.8628,0.8652,0.8609,0.0012,600,0.57385,0.57421,0.57350,0.00017,600,234.8533,288.0000,188.0000,20.5726,600,234.3400,282.0000,190.0000,19.8908,600,223.6883,283.0000,173.0000,22.4858,600,224.4783,289.0000,169.0000,22.2398,600,216.3867,275.0000,163.0000,22.7728,600,217.1000,268.0000,165.0000,22.5943,600,250.6000,298,213,12.0875,600,254.9686,885,129,32.3416,477,248.1700,294,215,12.1602,600,12.26,12.31,12.21,25.4167,29,25,28.0,2551429
2017-06-30 00:20:00,11.2333,13.9866,8.9266,0.7739,600,11.1936,13.7152,8.9741,0.7668,600,10.7377,13.7519,7.5459,0.8116,600,10.7233,13.6297,7.7404,0.8242,600,10.2945,12.3009,7.5567,0.8067,600,10.3099,12.5348,7.7803,0.8065,600,324.6598,4.0664,461,324.7952,4.4077,511,322.9641,4.3993,600,86.6538,86.8557,86.4589,0.1103,600,27.31347,27.36564,27.26493,0.02646,600,997.8800,998.1628,997.5768,0.0959,600,3.2980,3.3027,3.2929,0.0016,600,0.8665,0.8686,0.8646,0.0011,600,0.57313,0.57366,0.57265,0.00026,600,239.1450,299.0000,189.0000,16.8230,600,238.2183,293.0000,190.0000,16.6590,600,228.4317,294.0000,159.0000,17.6540,600,227.8300,291.0000,163.0000,17.9144,600,218.4400,262.0000,159.0000,17.5135,600,218.8000,267.0000,164.0000,17.4722,600,252.1887,285,223,11.5832,461,252.5969,383,208,12.6208,511,247.3650,289,211,12.5302,600,12.26,12.31,12.21,25.4233,29,25,28.0,2551491
2017-06-30 00:30:00,11.1062,14.3546,8.6046,0.9701,600,11.0680,14.3596,8.6979,0.9566,600,10.7108,13.4761,8.6032,0.8886,600,10.7220,13.3997,8.7527,0.8613,600,10.3242,12.9918,8.4779,0.7740,600,10.3274,13.1349,7.7342,0.7573,600,326.0888,3.9394,544,326.2719,3.8352,522,324.2278,3.9462,600,87.0487,87.2524,86.8252,0.1116,600,27.23779,27.27104,27.20695,0.01592,600,997.8583,997.9797,997.5768,0.0973,600,3.2976,3.2997,3.2929,0.0016,600,0.8705,0.8725,0.8683,0.0011,600,0.57238,0.57271,0.57207,0.00016,600,236.3817,307.0000,182.0000,21.0893,600,235.4900,307.0000,184.0000,20.7824,600,227.8467,288.0000,182.0000,19.3291,600,227.8017,286.0000,185.0000,18.7199,600,219.0833,277.0000,179.0000,16.8044,600,219.1783,280.0000,163.0000,16.4067,600,256.2555,291,230,11.2194,544,256.7759,298,223,10.9243,522,250.9583,282,219,11.2378,600,12.26,12.31,12.21,25.4400,29,25,28.0,2551552
2017-06-30 00:40:00,11.7347,14.4006,8.4206,1.0216,600,11.7314,14.0834,8.6059,1.0103,600,11.3290,13.8438,8.1895,0.9828,600,11.3207,13.8138,8.2465,0.9596,600,10.9118,13.2682,7.6489,0.9492,600,10.9756,14.0119,7.7803,0.9719,600,328.1942,5.1560,600,327.8551,8.6537,465,326.5266,5.1454,600,87.3512,87.4660,87.1914,0.0875,600,27.19075,27.22526,27.17032,0.01208,600,997.8293,998.1445,997.5768,0.0969,600,3.2972,3.3024,3.2929,0.0016,600,0.8735,0.8747,0.8719,0.0009,600,0.57191,0.57225,0.57170,0.00012,600,250.0450,308.0000,178.0000,22.2095,600,249.9017,301.0000,182.0000,21.9488,600,241.2933,296.0000,173.0000,21.3801,600,240.8150,295.0000,174.0000,20.8559,600,231.8417,283.0000,161.0000,20.6071,600,233.2217,299.0000,164.0000,21.0542,600,262.2433,306,211,14.6873,600,262.2516,767,125,30.5608,465,257.5000,299,219,14.6550,600,12.25,12.31,12.21,25.4000,29,25,28.0,2551613
2017-06-30 00:50:00,11.6392,15.6886,8.1446,1.4251,600,11.6430,16.0627,8.0535,1.4573,600,11.1987,14.9931,7.4540,1.4491,600,11.1689,15.3321,7.7864,1.4972,600,10.7958,14.7882,6.4052,1.3851,600,10.7579,14.6120,6.6263,1.3998,600,328.6471,5.0450,600,328.8707,7.3258,447,326.8877,4.9885,600,87.5110,87.5576,87.4355,0.0236,600,27.18200,27.19474,27.17032,0.00416,600,997.7782,997.9797,997.5585,0.0869,600,3.2963,3.2997,3.2926,0.0014,600,0.8751,0.8756,0.8744,0.0002,600,0.57182,0.57195,0.57170,0.00004,600,247.9700,336.0000,172.0000,30.9802,600,247.9817,344.0000,170.0000,31.6608,600,238.4600,321.0000,157.0000,31.5217,600,237.5150,328.0000,164.0000,32.5416,600,229.3233,316.0000,134.0000,30.0719,600,228.5050,312.0000,139.0000,30.3248,600,263.5283,303,211,14.3707,600,268.9955,2335,125,100.2538,448,258.5283,317,218,14.2090,600,12.25,12.31,12.21,25.3867,29,25,28.0,2551676
2017-06-30 01:00:00,11.3488,14.0326,8.6046,1.0142,600,11.2837,13.8533,8.0535,1.0063,600,10.8285,13.8438,8.5113,0.9890,600,10.7989,13.9058,8.0625,1.0308,600,10.4270,13.2682,8.3398,1.0189,600,10.3843,13.5042,7.3187,1.0460,600,330.3963,4.5879,600,331.6069,8.9112,474,330.1008,4.8074,600,87.4908,87.5576,87.4050,0.0374,600,27.18331,27.19779,27.17032,0.00461,600,997.7379,997.9614,997.4120,0.0984,600,3.2956,3.2994,3.2902,0.0016,600,0.8749,0.8756,0.8741,0.0004,600,0.57183,0.57198,0.57170,0.00005,600,241.6567,300.0000,182.0000,22.0488,600,240.1767,296.0000,170.0000,21.8620,600,230.4067,296.0000,180.0000,21.5139,600,229.4750,297.0000,170.0000,22.4042,600,221.3150,283.0000,176.0000,22.1212,600,220.4117,288.0000,154.0000,22.6600,600,268.5117,320,234,13.0702,600,276.9811,1773,133,76.8589,475,267.6633,315,211,13.6950,600,12.25,12.31,12.21,25.4400,29,25,28.0,2551738
2017-06-30 01:10:00,11.5961,14.1706,8.6506,1.0841,600,11.6040,14.7279,8.1456,1.1261,600,11.0384,13.5220,8.6952,1.0162,600,11.0392,13.4457,8.7066,1.0176,600,10.5927,13.0379,8.1095,0.9907,600,10.5353,12.8118,7.2264,1.0092,600,330.4218,3.4387,600,331.3914,4.0949,584,329.3326,4.4485,600,87.3646,87.4660,87.3135,0.0333,600,27.15418,27.19169,27.12455,0.01838,600,997.6302,997.9614,997.2289,0.1420,600,3.2938,3.2994,3.2871,0.0024,600,0.8736,0.8747,0.8731,0.0003,600,0.57154,0.57192,0.57125,0.00018,600,247.0317,303.0000,183.0000,23.5664,600,247.1350,315.0000,172.0000,24.4653,600,234.9733,289.0000,184.0000,22.1052,600,234.6967,287.0000,184.0000,22.1164,600,224.9133,278.0000,171.0000,21.5094,600,223.6833,273.0000,152.0000,21.8631,600,268.5800,313,234,9.7929,600,271.3390,319,237,11.6646,584,265.4850,325,219,12.6744,600,12.25,12.31,12.21,25.3767,29,25,28.0,2551799
2017-06-30 01:20:00,10.8307,13.4806,8.2366,0.8647,600,10.7710,13.6231,8.5598,0.8484,600,10.2336,13.2462,7.8217,0.9015,600,10.2722,13.2616,7.6944,0.8818,600,9.9100,12.5773,7.8331,0.8831,600,9.9125,12.9041,7.6880,0.8990,600,330.3905,4.6997,600,331.0016,6.7042,523,328.7295,4.6682,600,87.3073,87.4050,87.2219,0.0442,600,27.09490,27.13370,27.06961,0.01759,600,997.4944,997.7783,997.2106,0.1066,600,3.2916,3.2963,3.2868,0.0018,600,0.8731,0.8741,0.8722,0.0004,600,0.57095,0.57134,0.57070,0.00018,600,230.3933,288.0000,174.0000,18.7988,600,229.0367,291.0000,181.0000,18.4314,600,217.4667,283.0000,165.0000,19.6114,600,218.0267,283.0000,162.0000,19.1662,600,210.0917,268.0000,165.0000,19.1722,600,210.1917,275.0000,162.0000,19.4768,600,268.4850,304,220,13.3858,600,270.0822,312,125,19.3459,523,263.7633,297,230,13.2944,600,12.25,12.31,12.21,25.4467,29,25,28.0,2551860
2017-06-30 01:30:00,10.9958,13.3426,7.5466,0.9131,600,10.9542,13.3009,8.6059,0.9033,600,10.5471,13.1543,8.0056,0.8925,600,10.5510,12.9856,8.3386,0.8496,600,10.2330,13.3142,7.6489,0.8612,600,10.2553,12.9964,7.8727,0.8418,600,328.2267,4.7363,600,329.1011,5.4760,506,327.0700,5.2791,600,87.3076,87.3745,87.2219,0.0299,600,27.07628,27.09403,27.06351,0.00537,600,997.4035,997.6135,997.0275,0.1050,600,3.2901,3.2936,3.2838,0.0017,600,0.8731,0.8737,0.8722,0.0003,600,0.57076,0.57094,0.57064,0.00005,600,233.9817,285.0000,159.0000,19.8490,600,233.0167,284.0000,182.0000,19.6251,600,224.2850,281.0000,169.0000,19.4159,600,224.0850,277.0000,176.0000,18.4660,600,217.1033,284.0000,161.0000,18.6968,600,217.6167,277.0000,166.0000,18.2366,600,262.3317,300,221,13.4887,600,273.8268,3018,117,147.6510,508,259.0383,297,184,15.0406,600,12.25,12.31,12.21,25.4167,29,25,28.0,2551922
