Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-14 00:00:00,9.7229,9.9846,9.3406,0.1102,600,9.6636,10.0328,9.3423,0.1161,600,9.1946,9.6606,8.6492,0.2039,600,9.1711,9.5808,8.6146,0.2064,600,8.3591,8.7543,7.8331,0.1643,600,8.3117,8.7035,7.9650,0.1447,600,318.5140,1.3438,600,318.7490,0.9112,600,315.2222,1.5030,600,72.0555,72.6341,71.4438,0.3601,600,14.21638,14.36781,14.14197,0.06652,600,998.7653,998.9502,998.5290,0.0959,600,3.3128,3.3158,3.3088,0.0016,600,0.7206,0.7263,0.7144,0.0036,600,0.44216,0.44368,0.44142,0.00067,600,206.3117,212.0000,198.0000,2.3953,600,204.9783,213.0000,198.0000,2.5223,600,194.8650,205.0000,183.0000,4.4362,600,194.0950,203.0000,182.0000,4.4858,600,176.4200,185.0000,165.0000,3.5667,600,175.5117,184.0000,168.0000,3.1342,600,234.7067,241,229,3.8256,600,235.3750,240,227,2.5940,600,225.3433,233,214,4.2789,600,12.16,12.21,12.11,26.8800,29,25,15.0,4026927
2017-12-14 00:10:00,9.6432,10.1226,9.2486,0.1962,600,9.5986,10.0328,9.2503,0.1986,600,9.1789,9.6606,8.5573,0.2817,600,9.1654,9.6729,8.5686,0.2842,600,8.3394,8.9385,7.7870,0.2799,600,8.3406,8.7959,7.8727,0.2460,600,321.2270,0.3080,600,321.3313,0.4132,600,319.1486,0.5559,600,73.0034,73.4275,72.6035,0.1915,600,14.11115,14.15418,14.03516,0.03546,600,998.6823,998.9502,998.3642,0.1006,600,3.3114,3.3158,3.3061,0.0017,600,0.7300,0.7343,0.7260,0.0019,600,0.44111,0.44154,0.44035,0.00035,600,204.5783,215.0000,196.0000,4.2662,600,203.5667,213.0000,196.0000,4.3139,600,194.5217,205.0000,181.0000,6.1274,600,193.9700,205.0000,181.0000,6.1765,600,175.9917,189.0000,164.0000,6.0767,600,176.1383,186.0000,166.0000,5.3301,600,242.4233,244,240,0.8768,600,242.7200,245,240,1.1764,600,236.5117,240,233,1.5824,600,12.16,12.21,12.11,26.8433,29,25,14.6,4026990
2017-12-14 00:20:00,9.4764,9.8006,9.1106,0.1126,600,9.4382,9.7566,9.1122,0.1072,600,8.9186,9.2928,8.5573,0.1467,600,8.9081,9.2588,8.5226,0.1478,600,8.1763,8.5701,7.5567,0.1685,600,8.1329,8.4727,7.7342,0.1463,600,324.0020,1.4750,600,323.5108,0.8730,435,320.9691,1.1082,600,74.0328,74.9535,73.3970,0.4701,600,13.98884,14.05042,13.95886,0.02119,600,998.4110,998.7487,998.1811,0.1165,600,3.3068,3.3125,3.3030,0.0019,600,0.7403,0.7495,0.7340,0.0047,600,0.43989,0.44050,0.43959,0.00021,600,200.9517,208.0000,193.0000,2.4473,600,200.0833,207.0000,193.0000,2.3300,600,188.8600,197.0000,181.0000,3.1918,600,188.3783,196.0000,180.0000,3.2128,600,172.4517,181.0000,159.0000,3.6592,600,171.6383,179.0000,163.0000,3.1698,600,250.3167,257,242,4.1991,600,248.9195,253,244,2.4860,435,241.6900,248,236,3.1550,600,12.16,12.21,12.11,26.8467,29,25,14.0,4027051
2017-12-14 00:30:00,9.4108,9.8466,8.9266,0.1740,600,9.3481,9.7566,8.8360,0.1774,600,8.5695,9.1549,7.9137,0.3162,600,8.5632,9.0747,7.9245,0.3187,600,7.8308,8.3398,7.2804,0.2775,600,7.7721,8.2881,7.2264,0.2752,600,325.7070,0.4053,600,325.3607,0.4865,600,322.9602,0.3965,600,75.7617,76.5709,74.9535,0.4756,600,14.01931,14.04736,13.94360,0.02207,600,998.2791,998.5473,998.0163,0.0890,600,3.3047,3.3091,3.3003,0.0015,600,0.7576,0.7657,0.7495,0.0048,600,0.44019,0.44047,0.43944,0.00022,600,199.5267,209.0000,189.0000,3.7824,600,198.1250,207.0000,187.0000,3.8550,600,181.2650,194.0000,167.0000,6.8778,600,180.8833,192.0000,167.0000,6.9275,600,164.9500,176.0000,153.0000,6.0237,600,163.8217,175.0000,152.0000,5.9612,600,255.1667,259,253,1.1537,600,254.1817,258,252,1.3851,600,247.3533,251,245,1.1287,600,12.16,12.21,12.11,26.8467,29,25,14.0,4027112
2017-12-14 00:40:00,9.2311,9.6626,8.8346,0.1842,600,9.1968,9.6646,8.7900,0.1856,600,8.1777,8.8331,7.7758,0.2298,600,8.1843,8.8447,7.7864,0.2290,600,7.5468,8.2476,7.0501,0.3615,600,7.5081,8.2419,7.0418,0.3656,600,327.5187,1.0260,600,327.1642,0.4145,597,324.5152,0.5030,600,77.5619,78.4021,76.5709,0.5460,600,13.86050,13.96191,13.79101,0.04451,600,998.2445,998.5473,997.8149,0.1309,600,3.3041,3.3091,3.2969,0.0022,600,0.7756,0.7840,0.7657,0.0055,600,0.43860,0.43962,0.43791,0.00045,600,195.6200,205.0000,187.0000,4.0036,600,194.8383,205.0000,186.0000,4.0327,600,172.7433,187.0000,164.0000,4.9992,600,172.6483,187.0000,164.0000,4.9775,600,158.7833,174.0000,148.0000,7.8491,600,158.1017,174.0000,148.0000,7.9200,600,260.3200,266,256,2.9209,600,259.3116,262,257,1.1801,597,251.7767,255,249,1.4319,600,12.16,12.21,12.11,26.8867,29,25,14.0,4027174
2017-12-14 00:50:00,9.4799,9.8466,8.9726,0.1621,600,9.4421,9.8487,8.9281,0.1621,600,8.9160,9.3388,8.3274,0.2019,600,8.9260,9.3508,8.3846,0.1997,600,8.3092,8.6161,8.0634,0.1006,600,8.2819,8.5651,8.0111,0.0978,600,330.8327,1.5103,600,327.4745,1.6139,597,324.6764,0.8068,600,79.3188,80.1721,78.4021,0.4745,600,13.83405,13.92529,13.78491,0.03874,600,998.0035,998.2177,997.7966,0.0922,600,3.3001,3.3036,3.2966,0.0015,600,0.7932,0.8017,0.7840,0.0047,600,0.43834,0.43925,0.43785,0.00039,600,201.0283,209.0000,190.0000,3.5249,600,200.1683,209.0000,189.0000,3.5215,600,188.8033,198.0000,176.0000,4.3928,600,188.7683,198.0000,177.0000,4.3393,600,175.3367,182.0000,170.0000,2.1836,600,174.8667,181.0000,169.0000,2.1197,600,269.7467,279,262,4.2996,600,260.1943,269,254,4.5945,597,252.2350,256,249,2.2968,600,12.16,12.21,12.11,26.8300,29,25,14.0,4027235
2017-12-14 01:00:00,9.0694,9.4786,8.5586,0.2018,600,9.0503,9.5265,8.6059,0.1981,600,8.3004,8.6952,8.0516,0.0917,600,8.3300,8.6146,8.0625,0.0946,600,7.8851,8.2476,7.5567,0.1264,600,7.8525,8.1958,7.5495,0.1326,600,335.8477,2.0315,600,332.9308,2.4044,600,327.6187,1.9724,600,80.3906,80.7520,80.0195,0.2584,600,13.91154,13.94055,13.86120,0.01368,600,997.9937,998.2177,997.7966,0.1009,600,3.2999,3.3036,3.2966,0.0017,600,0.8039,0.8075,0.8002,0.0026,600,0.43912,0.43941,0.43861,0.00014,600,192.1050,201.0000,181.0000,4.3867,600,191.6550,202.0000,182.0000,4.3027,600,175.4117,184.0000,170.0000,1.9947,600,175.8150,182.0000,170.0000,2.0562,600,166.1283,174.0000,159.0000,2.7437,600,165.5633,173.0000,159.0000,2.8734,600,284.0117,294,275,5.7834,600,275.7150,290,265,6.8453,600,260.6050,272,254,5.6153,600,12.16,12.21,12.11,26.8800,29,25,14.0,4027296
2017-12-14 01:10:00,9.3099,9.6166,9.0186,0.1053,600,9.3047,9.7106,8.9741,0.1089,600,8.1596,8.5573,7.8217,0.1262,600,8.2041,8.7527,7.9245,0.1381,600,7.5311,7.9252,7.1883,0.1551,600,7.4913,7.8727,6.9956,0.1821,600,341.1096,1.2394,600,339.7145,1.6861,600,333.4713,1.3764,600,81.2512,81.7896,80.6909,0.3057,600,13.79470,13.87341,13.73913,0.03349,600,998.0822,998.3642,997.8149,0.0901,600,3.3014,3.3061,3.2969,0.0015,600,0.8125,0.8179,0.8069,0.0031,600,0.43795,0.43873,0.43739,0.00033,600,197.3333,204.0000,191.0000,2.2893,600,197.1817,206.0000,190.0000,2.3667,600,172.3500,181.0000,165.0000,2.7447,600,173.0767,185.0000,167.0000,3.0010,600,158.4433,167.0000,151.0000,3.3664,600,157.7383,166.0000,147.0000,3.9441,600,298.9783,304,292,3.5283,600,295.0100,306,284,4.8002,600,277.2517,290,270,3.9184,600,12.15,12.21,12.11,26.8967,29,25,14.0,4027358
2017-12-14 01:20:00,9.3105,9.7546,8.6046,0.2042,600,9.3130,9.8026,8.4678,0.2090,600,8.0811,8.7412,7.2241,0.2963,600,8.0442,8.7066,7.0963,0.2932,600,7.3369,8.1095,6.4974,0.2901,600,7.2753,7.8727,6.3032,0.2922,600,342.6395,0.8484,600,342.0864,1.5126,600,336.7327,1.4613,600,82.2788,82.6136,81.7591,0.2601,600,13.77904,13.84289,13.72997,0.03342,600,998.0169,998.2177,997.7966,0.0841,600,3.3003,3.3036,3.2966,0.0014,600,0.8228,0.8261,0.8176,0.0026,600,0.43779,0.43843,0.43730,0.00033,600,197.3450,207.0000,182.0000,4.4398,600,197.3633,208.0000,179.0000,4.5412,600,170.6417,185.0000,152.0000,6.4461,600,169.6033,184.0000,149.0000,6.3731,600,154.2267,171.0000,136.0000,6.2980,600,153.0583,166.0000,132.0000,6.3302,600,303.3300,309,289,2.4154,600,301.7567,313,286,4.3064,600,286.5283,298,270,4.1603,600,12.15,12.21,12.11,26.9100,29,25,14.0,4027419
2017-12-14 01:30:00,9.1985,9.9846,8.2366,0.3814,600,9.1733,9.9868,8.0075,0.3857,600,7.8422,8.9250,6.9943,0.3369,600,7.8163,8.7527,6.9583,0.3136,600,6.9402,7.6028,6.2671,0.2726,600,6.8641,7.5957,6.1647,0.2823,600,342.2146,1.4913,600,341.6294,2.2671,600,336.5409,2.3441,600,82.9439,83.2850,82.4610,0.2842,600,13.85739,13.91613,13.80016,0.03933,600,997.8856,998.1994,997.6135,0.1212,600,3.2981,3.3033,3.2936,0.0020,600,0.8294,0.8329,0.8246,0.0028,600,0.43857,0.43916,0.43800,0.00039,600,194.9117,212.0000,174.0000,8.2905,600,194.3283,212.0000,169.0000,8.3796,600,165.4450,189.0000,147.0000,7.3278,600,164.6483,185.0000,146.0000,6.8156,600,145.6133,160.0000,131.0000,5.9185,600,144.1500,160.0000,129.0000,6.1161,600,302.1217,314,289,4.2458,600,300.4567,320,281,6.4548,600,285.9833,307,270,6.6739,600,12.15,12.21,12.11,26.9000,29,25,14.0,4027480
