Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-21 00:00:00,11.2509,12.7906,9.0646,0.6451,600,11.1819,12.7025,9.1582,0.6302,600,9.9921,11.9590,7.9137,0.6956,600,9.9363,11.9273,8.0625,0.6767,600,8.9220,10.8731,6.8658,0.7207,600,8.9115,10.4576,6.9033,0.6866,600,318.0660,2.6113,600,317.3041,3.2814,600,314.5571,3.9264,600,89.0055,89.1446,88.8394,0.0722,600,19.31654,19.35759,19.25687,0.02609,600,1003.5583,1003.7294,1003.3265,0.0952,600,3.3926,3.3955,3.3888,0.0016,600,0.8901,0.8914,0.8884,0.0007,600,0.49317,0.49358,0.49257,0.00026,600,239.5283,273.0000,192.0000,14.0244,600,237.9633,271.0000,194.0000,13.6909,600,212.2117,255.0000,167.0000,15.1308,600,210.7250,254.0000,170.0000,14.7077,600,188.6417,231.0000,144.0000,15.6478,600,188.5050,222.0000,145.0000,14.8747,600,233.4317,256,209,7.4353,600,231.2650,257,201,9.3440,600,223.4517,267,184,11.1824,600,12.22,12.26,12.21,25.5633,29,25,20.0,1657929
2017-03-21 00:10:00,11.4052,12.8366,9.7086,0.5901,600,11.3394,12.7946,9.5725,0.6149,600,10.1488,12.0510,8.0056,0.6109,600,10.0894,11.6053,7.8785,0.6151,600,8.9749,10.8731,6.4052,0.6622,600,8.9435,10.5038,6.4879,0.6339,600,319.9283,2.7149,600,319.0969,3.4176,600,316.1221,3.9088,600,89.4006,89.7244,89.0835,0.1730,600,19.19625,19.25993,19.14090,0.03497,600,1003.5180,1003.7294,1003.3082,0.0806,600,3.3920,3.3955,3.3885,0.0013,600,0.8940,0.8972,0.8908,0.0017,600,0.49196,0.49260,0.49141,0.00035,600,242.8833,274.0000,206.0000,12.8285,600,241.3867,273.0000,203.0000,13.3577,600,215.6200,257.0000,169.0000,13.2893,600,214.0533,247.0000,166.0000,13.3687,600,189.7883,231.0000,134.0000,14.3760,600,189.1983,223.0000,136.0000,13.7335,600,238.7283,263,205,7.7307,600,236.3617,271,191,9.7341,600,227.9033,270,186,11.1326,600,12.22,12.26,12.21,25.6267,29,25,20.0,1657990
2017-03-21 00:20:00,12.0158,13.1586,9.4786,0.4997,600,11.9170,13.1168,9.6185,0.4882,600,10.5613,12.2349,8.5573,0.6160,600,10.5208,12.2034,8.3846,0.6369,600,9.5429,11.5179,7.2343,0.6722,600,9.5454,11.6116,7.2726,0.7053,600,322.4058,2.0975,600,321.1729,2.9969,600,317.8556,3.8928,600,89.8960,90.1517,89.6329,0.1272,600,19.11038,19.15311,19.06461,0.02211,600,1003.4065,1003.7111,1003.1434,0.0926,600,3.3901,3.3952,3.3857,0.0015,600,0.8990,0.9015,0.8963,0.0013,600,0.49110,0.49153,0.49065,0.00022,600,256.1567,281.0000,201.0000,10.8640,600,253.9333,280.0000,204.0000,10.6067,600,224.5933,261.0000,181.0000,13.4000,600,223.4300,260.0000,177.0000,13.8433,600,202.1217,245.0000,152.0000,14.5939,600,202.2383,247.0000,153.0000,15.2792,600,245.7767,268,227,5.9721,600,242.2683,270,211,8.5339,600,232.8317,269,193,11.0862,600,12.22,12.26,12.21,25.6267,29,25,20.0,1658053
2017-03-21 00:30:00,11.6414,13.1586,9.8006,0.4467,600,11.5853,12.7025,9.9868,0.4470,600,10.1853,11.7752,8.4653,0.5731,600,10.1237,11.5133,8.3846,0.5868,600,8.9540,10.8731,7.2343,0.6557,600,8.9564,10.8269,6.8571,0.6538,600,321.9830,2.0687,600,321.2625,3.0529,600,317.9660,3.4832,600,90.2665,90.5179,90.0601,0.1314,600,19.00322,19.07987,18.93338,0.04019,600,1003.4450,1003.6927,1003.1434,0.0937,600,3.3907,3.3949,3.3857,0.0016,600,0.9027,0.9052,0.9006,0.0013,600,0.49003,0.49080,0.48933,0.00040,600,248.0167,281.0000,208.0000,9.7113,600,246.7283,271.0000,212.0000,9.7118,600,216.4150,251.0000,179.0000,12.4664,600,214.8000,245.0000,177.0000,12.7537,600,189.3350,231.0000,152.0000,14.2366,600,189.4783,230.0000,144.0000,14.1636,600,244.5733,262,223,5.8900,600,242.5233,267,210,8.6934,600,233.1483,260,201,9.9185,600,12.21,12.26,12.21,25.6300,29,25,20.0,1658114
2017-03-21 00:40:00,11.7661,12.8366,10.1686,0.4495,600,11.6972,12.7025,10.1709,0.4740,600,10.1055,11.5453,7.6838,0.6311,600,10.0754,11.2832,8.1545,0.6162,600,8.9087,10.3203,7.0961,0.6005,600,8.8600,10.3191,7.0418,0.6155,600,323.1424,1.8691,600,322.8972,3.0635,600,319.9337,3.7553,600,90.6825,90.9452,90.5179,0.1272,600,18.87342,18.94559,18.78994,0.04495,600,1003.3307,1003.5463,1002.9603,0.1018,600,3.3888,3.3924,3.3827,0.0017,600,0.9068,0.9095,0.9052,0.0013,600,0.48873,0.48946,0.48790,0.00045,600,250.7283,274.0000,216.0000,9.7724,600,249.1600,271.0000,216.0000,10.2971,600,214.6800,246.0000,162.0000,13.7296,600,213.7483,240.0000,172.0000,13.3929,600,188.3517,219.0000,149.0000,13.0381,600,187.3900,219.0000,148.0000,13.3332,600,247.8717,267,228,5.3216,600,247.1733,278,211,8.7239,600,238.7417,271,198,10.6953,600,12.21,12.26,12.21,25.6633,29,25,20.0,1658175
2017-03-21 00:50:00,11.8916,13.2046,10.4446,0.4323,600,11.8036,13.0247,10.5391,0.4442,600,10.4161,11.7752,8.8331,0.5036,600,10.3450,11.8353,8.8447,0.4897,600,9.1523,10.5506,7.3264,0.6033,600,9.1506,10.9654,7.4572,0.5627,600,323.6235,1.9027,600,323.7911,2.6994,600,320.8689,3.3719,600,91.1626,91.4335,90.9146,0.1505,600,18.72272,18.79910,18.64956,0.04030,600,1003.1922,1003.3631,1002.9420,0.0880,600,3.3865,3.3894,3.3824,0.0015,600,0.9116,0.9143,0.9091,0.0015,600,0.48723,0.48799,0.48650,0.00040,600,253.4567,282.0000,222.0000,9.3971,600,251.4700,278.0000,224.0000,9.6497,600,221.4350,251.0000,187.0000,10.9555,600,219.6083,252.0000,187.0000,10.6441,600,193.6400,224.0000,154.0000,13.0978,600,193.6850,233.0000,157.0000,12.1907,600,249.2400,269,228,5.4174,600,249.7167,276,223,7.6862,600,241.4033,268,207,9.6018,600,12.21,12.26,12.21,25.6567,29,25,20.0,1658237
2017-03-21 01:00:00,10.8726,12.2846,9.2026,0.5835,600,10.8009,12.1962,9.0662,0.5774,600,9.6271,11.6832,7.8677,0.6445,600,9.5510,11.3752,8.0165,0.6034,600,8.4867,10.1361,6.4974,0.6326,600,8.4614,10.0883,6.7648,0.5975,600,323.8872,2.1193,600,324.0346,2.5214,600,321.0049,3.3430,600,91.6399,91.8607,91.4029,0.1323,600,18.58300,18.65871,18.50307,0.04245,600,1003.1727,1003.3631,1002.9420,0.1013,600,3.3862,3.3894,3.3824,0.0017,600,0.9164,0.9186,0.9140,0.0013,600,0.48583,0.48659,0.48503,0.00042,600,231.3033,262.0000,195.0000,12.6838,600,229.6867,260.0000,192.0000,12.5442,600,204.2717,249.0000,166.0000,14.0197,600,202.3517,242.0000,169.0000,13.1148,600,179.1900,215.0000,136.0000,13.7332,600,178.7533,214.0000,142.0000,12.9440,600,249.9900,267,222,6.0341,600,250.4100,274,227,7.1792,600,241.7917,276,203,9.5206,600,12.21,12.26,12.21,25.6633,29,25,19.4,1658298
2017-03-21 01:10:00,11.2925,12.1926,9.9846,0.4650,600,11.2326,12.4264,9.8947,0.4780,600,10.0258,11.2235,8.1895,0.5056,600,10.0050,11.2372,8.3846,0.5192,600,8.9938,10.2282,6.9580,0.5278,600,8.9445,10.1807,6.9495,0.5404,600,324.7661,1.6794,600,325.0671,2.3194,600,322.3305,2.8817,600,92.1465,92.4711,91.7997,0.1584,600,18.44317,18.51222,18.38405,0.03438,600,1002.9828,1003.3448,1002.5941,0.1372,600,3.3830,3.3891,3.3766,0.0023,600,0.9215,0.9247,0.9180,0.0016,600,0.48443,0.48512,0.48384,0.00034,600,240.4333,260.0000,212.0000,10.1097,600,239.0650,265.0000,210.0000,10.3840,600,212.9450,239.0000,173.0000,10.9977,600,212.2183,239.0000,177.0000,11.2849,600,190.2000,217.0000,146.0000,11.4580,600,189.2200,216.0000,146.0000,11.7071,600,252.4900,274,235,4.7814,600,253.3467,282,231,6.6042,600,245.5617,271,217,8.2056,600,12.21,12.26,12.16,25.6833,29,25,19.0,1658359
2017-03-21 01:20:00,11.4748,12.2846,10.2146,0.3368,600,11.4303,12.2422,10.4010,0.3245,600,10.0990,11.0396,8.9250,0.3699,600,10.0876,11.0532,9.0287,0.3604,600,9.0301,10.1822,7.8792,0.4462,600,8.9833,10.3191,7.5957,0.4782,600,325.2430,1.2597,600,325.3749,1.9197,600,322.4218,2.5094,600,92.6100,92.8373,92.4406,0.1067,600,18.35190,18.39625,18.30165,0.02591,600,1002.8199,1003.1617,1002.5758,0.0893,600,3.3803,3.3860,3.3763,0.0015,600,0.9261,0.9284,0.9244,0.0011,600,0.48352,0.48396,0.48302,0.00026,600,244.3950,262.0000,217.0000,7.3220,600,243.3617,261.0000,221.0000,7.0503,600,214.5383,235.0000,189.0000,8.0467,600,214.0133,235.0000,191.0000,7.8338,600,190.9883,216.0000,166.0000,9.6863,600,190.0617,219.0000,160.0000,10.3599,600,253.8467,269,242,3.5863,600,254.2217,273,236,5.4659,600,245.8217,270,220,7.1448,600,12.21,12.26,12.21,25.7067,29,25,19.0,1658421
2017-03-21 01:30:00,11.6070,12.5146,10.2146,0.3666,600,11.5429,12.4724,10.4010,0.3705,600,10.3199,11.4993,9.0170,0.3946,600,10.2702,11.5133,9.1207,0.3957,600,9.2556,10.1822,7.9252,0.3695,600,9.1898,10.3191,7.8727,0.3782,600,323.9164,1.4106,600,324.2633,1.7190,600,321.1902,2.0202,600,93.0183,93.2035,92.7763,0.1050,600,18.26985,18.30775,18.21925,0.02254,600,1002.7212,1002.9969,1002.3927,0.1119,600,3.3787,3.3833,3.3732,0.0019,600,0.9302,0.9320,0.9278,0.0011,600,0.48270,0.48308,0.48219,0.00023,600,247.2700,267.0000,217.0000,7.9699,600,245.8067,266.0000,221.0000,8.0497,600,219.3433,245.0000,191.0000,8.5830,600,217.9833,245.0000,193.0000,8.5994,600,195.8833,216.0000,167.0000,8.0221,600,194.5350,219.0000,166.0000,8.1939,600,250.0733,264,236,4.0160,600,251.0600,265,235,4.8942,600,242.3183,258,221,5.7520,600,12.21,12.26,12.16,25.7400,29,25,19.0,1658482
