Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-11 00:00:00,9.1876,10.3066,7.9146,0.5069,600,9.0729,10.0328,7.8233,0.4799,600,8.2794,9.1549,6.6725,0.5449,600,8.1746,9.0287,6.5442,0.5609,600,7.4440,8.6161,5.5762,0.6333,600,7.3725,8.4266,5.6570,0.6135,600,282.5779,1.1312,600,283.1995,1.4654,600,281.5744,2.3388,600,96.5491,96.6826,96.4080,0.0622,600,19.73677,19.77874,19.69634,0.02170,600,1002.4225,1002.7955,1002.0447,0.1361,600,3.3737,3.3799,3.3674,0.0023,600,0.9655,0.9668,0.9641,0.0006,600,0.49737,0.49779,0.49696,0.00022,600,194.6750,219.0000,167.0000,11.0195,600,192.1467,213.0000,165.0000,10.4256,600,174.9550,194.0000,140.0000,11.8524,600,172.4367,191.0000,137.0000,12.1909,600,156.5533,182.0000,116.0000,13.7485,600,155.1650,178.0000,118.0000,13.2916,600,132.4883,141,123,3.2203,600,134.2567,151,122,4.1721,600,129.6350,157,111,6.6595,600,12.26,12.31,12.21,26.7033,29,25,21.0,1569469
2017-03-11 00:10:00,8.1019,9.2026,7.3166,0.3596,600,7.9816,8.9741,6.9488,0.3584,600,7.1689,8.0976,5.9829,0.3352,600,7.0648,8.0165,5.6700,0.3495,600,6.2624,7.1883,4.8392,0.4107,600,6.1967,7.1803,4.7338,0.4224,600,284.1172,1.8986,600,285.4028,2.3832,600,284.0184,3.3095,600,96.7035,96.7742,96.5911,0.0446,600,19.71050,19.72076,19.69634,0.00489,600,1002.5850,1002.9969,1002.4110,0.1394,600,3.3764,3.3833,3.3735,0.0023,600,0.9670,0.9677,0.9659,0.0004,600,0.49710,0.49721,0.49696,0.00005,600,171.0717,195.0000,154.0000,7.8172,600,168.4383,190.0000,146.0000,7.7861,600,150.7983,171.0000,125.0000,7.2911,600,148.3167,169.0000,118.0000,7.5967,600,130.8983,151.0000,100.0000,8.9176,600,129.6933,151.0000,98.0000,9.1507,600,136.8667,155,121,5.4053,600,140.5233,162,116,6.7855,600,136.5867,171,103,9.4243,600,12.26,12.31,12.21,26.7433,29,25,21.0,1569530
2017-03-11 00:20:00,8.2013,9.2486,6.0286,0.4464,600,8.0869,9.1582,6.3964,0.3950,600,7.2354,8.2814,5.3853,0.4945,600,7.2207,8.3386,5.4859,0.4640,600,6.6496,7.6489,4.7931,0.5214,600,6.5871,7.5495,4.6876,0.4901,600,280.3383,3.9699,600,282.0086,4.5247,600,280.5637,5.1036,600,96.7935,96.8657,96.6826,0.0396,600,19.72094,19.73907,19.70550,0.00539,600,1002.4035,1002.6307,1002.0631,0.0830,600,3.3734,3.3772,3.3677,0.0014,600,0.9679,0.9687,0.9668,0.0004,600,0.49721,0.49739,0.49705,0.00005,600,173.2317,196.0000,126.0000,9.7044,600,170.7267,194.0000,134.0000,8.5807,600,152.2450,175.0000,112.0000,10.7575,600,151.7033,176.0000,114.0000,10.0839,600,139.3050,161.0000,99.0000,11.3203,600,138.1500,159.0000,97.0000,10.6180,600,126.1167,159,92,11.3045,600,130.8650,162,96,12.8854,600,126.7550,170,85,14.5347,600,12.26,12.31,12.21,26.7400,29,25,21.0,1569591
2017-03-11 00:30:00,6.2552,8.3286,4.6486,0.7955,600,6.2028,8.0535,4.5092,0.7875,600,5.6039,7.2701,3.8224,0.6784,600,5.6083,7.2803,3.8296,0.6787,600,5.0455,6.5895,3.5035,0.6409,600,5.0010,6.8110,3.3490,0.6761,600,272.3010,4.3423,600,271.4478,5.2708,600,268.6154,5.8558,600,96.8906,96.9573,96.8047,0.0349,600,19.75399,19.77569,19.72381,0.01289,600,1002.6655,1002.9786,1002.4110,0.1023,600,3.3778,3.3830,3.3735,0.0017,600,0.9689,0.9696,0.9680,0.0003,600,0.49754,0.49776,0.49724,0.00013,600,130.9267,176.0000,96.0000,17.2944,600,129.7933,170.0000,93.0000,17.1076,600,116.7533,153.0000,78.0000,14.7567,600,116.6600,153.0000,78.0000,14.7502,600,104.4783,138.0000,71.0000,13.9149,600,103.7900,143.0000,68.0000,14.6475,600,103.2533,142,65,12.3676,600,100.8200,145,49,15.0148,600,92.7600,138,44,16.6830,600,12.26,12.31,12.21,26.7233,29,25,21.0,1569653
2017-03-11 00:40:00,5.6090,7.1786,4.0506,0.6367,600,5.5397,7.0408,3.8648,0.6136,600,4.9685,6.3047,3.8224,0.5493,600,4.9249,6.3601,3.7376,0.5454,600,4.4822,5.5762,3.4574,0.4505,600,4.4378,5.7031,3.3028,0.4425,600,268.7709,4.9028,600,267.0238,5.4899,600,262.4038,6.3784,600,96.9247,97.0489,96.8352,0.0411,600,19.77611,19.79400,19.76043,0.00538,600,1002.5281,1002.8138,1002.2462,0.1011,600,3.3755,3.3802,3.3708,0.0017,600,0.9692,0.9705,0.9684,0.0004,600,0.49776,0.49794,0.49760,0.00005,600,116.8783,151.0000,83.0000,13.8404,600,115.3883,148.0000,79.0000,13.3294,600,102.9317,132.0000,78.0000,11.9494,600,101.8067,133.0000,76.0000,11.8534,600,92.2500,116.0000,70.0000,9.7804,600,91.5883,119.0000,67.0000,9.5855,600,93.2167,139,60,13.9635,600,88.2483,136,44,15.6362,600,75.1067,121,24,18.1688,600,12.25,12.31,12.21,26.7367,29,25,21.0,1569714
2017-03-11 00:50:00,4.6199,6.0746,2.9926,0.6393,600,4.5594,5.9821,3.0823,0.6241,600,4.2650,5.7531,3.0868,0.4818,600,4.2217,5.6240,3.2775,0.4534,600,3.8184,5.1616,2.7204,0.4352,600,3.8133,5.1492,2.8874,0.3970,600,261.8979,5.9676,600,260.4464,6.0973,600,257.1001,6.4331,600,96.9686,97.1099,96.8963,0.0426,600,19.78580,19.80621,19.76653,0.00671,600,1002.5788,1002.8138,1002.4110,0.0943,600,3.3763,3.3802,3.3735,0.0016,600,0.9697,0.9711,0.9690,0.0004,600,0.49786,0.49806,0.49767,0.00007,600,95.3767,127.0000,60.0000,13.8984,600,94.0900,125.0000,62.0000,13.5577,600,87.6283,120.0000,62.0000,10.4814,600,86.5233,117.0000,66.0000,9.8537,600,77.8367,107.0000,54.0000,9.4484,600,78.0600,107.0000,58.0000,8.6002,600,73.6567,119,17,17.0014,600,69.5350,118,22,17.3677,600,61.7233,1011,10,42.8241,600,12.25,12.31,12.21,26.7200,29,25,21.0,1569775
2017-03-11 01:00:00,4.6214,5.6146,3.2686,0.4517,600,4.5758,5.5218,3.4045,0.4032,600,4.2190,5.0635,3.3627,0.3447,600,4.1873,5.0719,3.3235,0.3515,600,3.7638,4.7471,2.7665,0.3892,600,3.7250,4.9184,2.6104,0.4117,600,264.3892,5.0216,600,263.9022,5.4902,600,261.5842,6.4199,600,96.9724,97.0794,96.8047,0.0511,600,19.81566,19.83367,19.79095,0.00673,600,1002.6122,1002.8138,1002.4110,0.0861,600,3.3769,3.3802,3.3735,0.0014,600,0.9697,0.9708,0.9680,0.0005,600,0.49816,0.49834,0.49791,0.00007,600,95.4083,117.0000,66.0000,9.8190,600,94.4467,115.0000,69.0000,8.7587,600,86.6283,105.0000,68.0000,7.4978,600,85.7750,105.0000,67.0000,7.6404,600,76.6517,98.0000,55.0000,8.4494,600,76.1467,102.0000,52.0000,8.9182,600,80.7533,119,43,14.3021,600,79.3733,140,24,15.6434,600,72.7783,135,24,18.2913,600,12.25,12.31,12.21,26.7267,29,25,21.0,1569837
2017-03-11 01:10:00,4.4544,5.3386,3.3146,0.3649,600,4.3538,5.1536,3.4045,0.3662,600,3.8617,4.9256,2.9030,0.4141,600,3.8370,4.9338,2.8174,0.3904,600,3.4946,4.3786,2.4901,0.3704,600,3.4431,4.2722,2.5181,0.3274,600,269.3782,5.3302,600,270.6388,6.4274,600,269.0555,6.2001,600,97.0045,97.1404,96.8963,0.0640,600,19.83441,19.87640,19.80316,0.01597,600,1002.6869,1002.8138,1002.4293,0.0880,600,3.3781,3.3802,3.3738,0.0015,600,0.9700,0.9714,0.9690,0.0006,600,0.49834,0.49876,0.49803,0.00016,600,91.7783,111.0000,67.0000,7.9323,600,89.6233,107.0000,69.0000,7.9555,600,78.8567,102.0000,58.0000,9.0088,600,78.1617,102.0000,56.0000,8.4862,600,70.8067,90.0000,49.0000,8.0410,600,70.0400,88.0000,50.0000,7.0922,600,94.9400,144,52,15.1832,600,98.5483,173,41,18.3328,600,94.0450,173,42,17.6745,600,12.25,12.31,12.21,26.7967,29,25,21.0,1569898
2017-03-11 01:20:00,4.1879,5.4766,2.9926,0.5097,600,4.1292,5.1536,3.0362,0.4964,600,3.7430,4.6038,2.8110,0.4261,600,3.6901,4.6578,2.7253,0.3887,600,3.3432,4.2404,2.3059,0.3869,600,3.2797,4.1799,2.3796,0.3642,600,272.9287,5.3378,600,272.7327,5.5029,600,271.0561,6.5842,600,96.9664,97.0794,96.8047,0.0618,600,19.90018,19.92523,19.86114,0.01447,600,1002.6289,1002.8138,1002.4110,0.0884,600,3.3771,3.3802,3.3735,0.0015,600,0.9697,0.9708,0.9680,0.0006,600,0.49900,0.49925,0.49861,0.00014,600,85.9850,114.0000,60.0000,11.0813,600,84.7450,107.0000,61.0000,10.7840,600,76.2733,95.0000,56.0000,9.2685,600,74.9683,96.0000,54.0000,8.4488,600,67.5200,87.0000,45.0000,8.4008,600,66.5000,86.0000,47.0000,7.8897,600,105.0367,158,58,15.2051,600,104.4817,161,54,15.6772,600,99.7250,176,52,18.7608,600,12.25,12.31,12.21,26.7933,29,25,21.0,1569961
2017-03-11 01:30:00,3.7659,4.6946,2.8086,0.3553,600,3.7113,4.6933,2.8521,0.3554,600,3.3135,4.1441,2.4433,0.3314,600,3.2768,4.1517,2.3113,0.3399,600,3.0397,4.0101,2.3520,0.2964,600,2.9951,3.8567,2.1950,0.2958,600,273.8675,4.2886,600,275.6742,5.2908,600,273.8671,6.0509,600,96.9373,97.0183,96.8352,0.0347,600,19.92627,19.95270,19.90082,0.01385,600,1002.6365,1002.8138,1002.3927,0.0820,600,3.3773,3.3802,3.3732,0.0014,600,0.9694,0.9702,0.9684,0.0003,600,0.49926,0.49953,0.49901,0.00014,600,76.8117,97.0000,56.0000,7.7244,600,75.6650,97.0000,57.0000,7.7209,600,66.9300,85.0000,48.0000,7.2101,600,65.9850,85.0000,45.0000,7.3880,600,60.9317,82.0000,46.0000,6.4360,600,60.3333,79.0000,43.0000,6.4076,600,107.7117,143,69,12.2141,600,112.8617,167,75,15.0747,600,107.7300,178,58,17.2513,600,12.24,12.31,12.21,26.7800,29,25,21.0,1570022
