Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-20 00:00:00,6.0897,7.2246,5.0626,0.4117,600,6.0772,7.3631,4.9235,0.4458,600,6.0226,7.4080,4.8797,0.4937,600,6.0478,7.2343,4.9338,0.4945,600,5.9711,7.4186,4.1944,0.5922,600,5.9883,7.3649,3.9952,0.6007,600,123.8771,4.7406,600,123.6861,4.7003,600,120.6897,4.0544,600,39.4189,40.1624,38.7585,0.3561,600,6.01528,6.04236,5.99048,0.01130,600,1018.7765,1019.0374,1018.4698,0.1078,600,3.6463,3.6506,3.6412,0.0018,600,0.3942,0.4016,0.3876,0.0036,600,0.36015,0.36042,0.35990,0.00011,600,127.3283,152.0000,105.0000,8.9506,600,127.0650,155.0000,102.0000,9.6845,600,125.8633,156.0000,101.0000,10.7401,600,126.2117,152.0000,102.0000,10.7471,600,124.5750,156.0000,86.0000,12.8566,600,125.1767,155.0000,82.0000,13.0141,600,705.0767,747,667,13.5035,600,704.5400,752,668,13.3913,600,696.0083,738,664,11.5469,600,12.26,12.31,12.21,26.7933,29,25,7.0,852955
2016-12-20 00:10:00,6.2782,7.5466,5.2466,0.4534,600,6.2990,7.3170,4.9235,0.4664,600,6.1303,7.5459,4.1901,0.5395,600,6.1785,7.3724,4.7038,0.5138,600,5.9793,7.4646,4.4247,0.6044,600,6.0246,7.3187,4.5030,0.5972,600,126.4355,4.2231,600,127.1093,4.2374,600,124.4482,4.9964,600,39.8206,40.7727,38.9416,0.4517,600,6.01482,6.03931,5.99353,0.00992,600,1018.5625,1018.8543,1018.2867,0.1195,600,3.6427,3.6476,3.6381,0.0020,600,0.3982,0.4077,0.3894,0.0045,600,0.36015,0.36039,0.35994,0.00010,600,131.4267,159.0000,109.0000,9.8566,600,131.8833,154.0000,102.0000,10.1328,600,128.2050,159.0000,86.0000,11.7354,600,129.0517,155.0000,97.0000,11.1668,600,124.7533,157.0000,91.0000,13.1216,600,125.9650,154.0000,93.0000,12.9384,600,712.3500,747,679,12.0269,600,714.2683,755,676,12.0677,600,706.7033,749,668,14.2305,600,12.25,12.31,12.21,26.7733,29,25,7.0,853016
2016-12-20 00:20:00,6.4071,7.7306,5.1546,0.4489,600,6.4174,7.4551,5.2917,0.4413,600,6.2415,7.2241,4.6498,0.5076,600,6.2607,7.1883,4.7498,0.5184,600,6.0762,7.3725,4.4247,0.6109,600,6.0929,7.4572,4.2260,0.6095,600,129.7118,4.6838,600,129.7341,4.6327,600,127.3327,5.4006,600,40.2390,40.8948,39.5825,0.2898,600,6.02149,6.04846,6.00269,0.00995,600,1018.2975,1018.4881,1018.0853,0.1092,600,3.6383,3.6415,3.6348,0.0018,600,0.4024,0.4089,0.3958,0.0029,600,0.36021,0.36048,0.36003,0.00010,600,134.2283,163.0000,107.0000,9.7594,600,134.4567,157.0000,110.0000,9.5869,600,130.6233,152.0000,96.0000,11.0410,600,130.8400,151.0000,98.0000,11.2670,600,126.8567,155.0000,91.0000,13.2640,600,127.4433,157.0000,87.0000,13.2031,600,721.6700,761,678,13.3413,600,721.7317,766,684,13.1961,600,714.8983,762,663,15.3868,600,12.25,12.31,12.21,26.8467,29,25,7.0,853077
2016-12-20 00:30:00,6.3958,8.0526,4.8326,0.6429,600,6.4200,8.1456,4.7393,0.6546,600,6.1888,7.7298,4.5119,0.6147,600,6.2488,7.6944,4.5657,0.6302,600,6.0732,7.5567,3.9641,0.6968,600,6.1376,7.4111,4.2260,0.6785,600,132.1470,4.2602,600,132.9320,4.1461,600,130.5629,4.5003,600,40.0791,40.7117,39.1552,0.3747,600,6.05524,6.07593,6.03626,0.01033,600,1018.1943,1018.3416,1017.9205,0.0996,600,3.6366,3.6390,3.6320,0.0017,600,0.4008,0.4071,0.3916,0.0037,600,0.36055,0.36076,0.36036,0.00010,600,133.9817,170.0000,100.0000,13.9758,600,134.5133,172.0000,98.0000,14.2211,600,129.4783,163.0000,93.0000,13.3716,600,130.5800,162.0000,94.0000,13.6977,600,126.7917,159.0000,81.0000,15.1278,600,128.4117,156.0000,87.0000,14.6988,600,728.5983,770,692,12.1332,600,730.8283,763,695,11.8073,600,724.0900,758,687,12.8164,600,12.25,12.31,12.21,26.8567,29,25,7.3,853139
2016-12-20 00:40:00,5.3986,7.1786,2.9006,0.8433,600,5.4331,7.1789,2.5759,0.8565,600,5.1633,7.4080,3.4546,0.8323,600,5.1954,7.4184,3.1854,0.9081,600,5.0439,6.9119,3.0889,0.8393,600,5.0431,7.0879,3.1643,0.8905,600,127.2188,6.6012,600,127.8273,7.1782,600,127.0559,6.4532,600,39.7840,40.4370,39.0332,0.3461,600,6.09719,6.13392,6.05762,0.02161,600,1018.2069,1018.4698,1017.9205,0.1009,600,3.6368,3.6412,3.6320,0.0017,600,0.3978,0.4044,0.3903,0.0035,600,0.36097,0.36134,0.36058,0.00022,600,112.3050,151.0000,58.0000,18.3315,600,113.0717,151.0000,51.0000,18.6065,600,107.1700,156.0000,70.0000,18.1047,600,107.6850,156.0000,64.0000,19.7378,600,104.4450,145.0000,62.0000,18.2228,600,104.7017,149.0000,64.0000,19.2926,600,714.5650,765,663,18.8055,600,716.2833,772,651,20.4583,600,714.0983,760,642,18.3885,600,12.24,12.26,12.21,26.8500,29,25,7.8,853200
2016-12-20 00:50:00,5.6654,6.9486,3.6826,0.6334,600,5.7224,6.8107,3.8187,0.6453,600,5.4395,6.6265,3.8224,0.5822,600,5.5316,7.1883,3.8296,0.5911,600,5.1452,6.6355,2.9968,0.6339,600,5.2275,6.7187,3.0259,0.6541,600,129.8160,6.4951,600,130.5249,7.0180,600,126.7532,6.7064,600,39.6623,40.5286,38.7585,0.4178,600,6.13154,6.14612,6.11560,0.00582,600,1018.0921,1018.3233,1017.9205,0.0920,600,3.6349,3.6387,3.6320,0.0015,600,0.3966,0.4053,0.3876,0.0042,600,0.36132,0.36146,0.36116,0.00006,600,118.1050,146.0000,75.0000,13.7690,600,119.3567,143.0000,78.0000,14.0195,600,113.1783,139.0000,78.0000,12.6649,600,114.9933,151.0000,78.0000,12.8472,600,106.6433,139.0000,60.0000,13.7623,600,108.6950,141.0000,61.0000,14.1710,600,721.9583,771,663,18.5045,600,723.9783,785,666,19.9973,600,713.2550,774,655,19.1079,600,12.23,12.26,12.21,26.8500,29,25,8.0,853263
2016-12-20 01:00:00,5.6755,7.7306,4.0046,0.8667,600,5.6990,7.6853,4.1410,0.8907,600,5.4902,7.6379,3.5465,0.9311,600,5.5154,7.6944,3.7376,0.9613,600,5.3053,7.6489,3.3653,0.9970,600,5.2965,7.7803,3.2567,1.0215,600,128.0689,5.5388,600,128.7902,5.8597,600,127.1107,5.7744,600,39.7238,40.4675,38.6059,0.4936,600,6.15341,6.18274,6.12476,0.01633,600,1017.9305,1018.1219,1017.7190,0.0787,600,3.6322,3.6354,3.6287,0.0013,600,0.3972,0.4047,0.3861,0.0049,600,0.36153,0.36183,0.36125,0.00016,600,118.3233,163.0000,82.0000,18.8423,600,118.8483,162.0000,85.0000,19.3503,600,114.2817,161.0000,72.0000,20.2555,600,114.6400,162.0000,76.0000,20.8932,600,110.1200,161.0000,68.0000,21.6464,600,110.1900,164.0000,66.0000,22.1295,600,716.9983,774,675,15.7790,600,719.0450,762,653,16.6960,600,714.2750,768,670,16.4511,600,12.22,12.26,12.21,26.8233,29,25,8.0,853324
2016-12-20 01:10:00,6.7531,7.8226,5.2466,0.5659,600,6.7804,7.9154,4.7393,0.5831,600,6.5216,7.8677,5.0176,0.5334,600,6.5916,8.0165,5.0258,0.5680,600,6.3241,7.4186,4.8853,0.4851,600,6.3745,7.5957,4.7799,0.5522,600,128.0287,4.3163,600,128.7356,4.2195,600,126.5187,5.1419,600,38.9503,39.5520,38.2397,0.2568,600,6.18222,6.20411,6.15833,0.01082,600,1017.9050,1018.1402,1017.7190,0.0850,600,3.6318,3.6357,3.6287,0.0014,600,0.3895,0.3955,0.3824,0.0026,600,0.36182,0.36204,0.36158,0.00011,600,141.7500,165.0000,109.0000,12.3023,600,142.3417,167.0000,98.0000,12.6668,600,136.7167,166.0000,104.0000,11.6039,600,138.0300,169.0000,104.0000,12.3449,600,132.2383,156.0000,101.0000,10.5320,600,133.5433,160.0000,99.0000,11.9637,600,716.8767,748,678,12.2939,600,718.8900,754,677,12.0167,600,712.5817,750,674,14.6445,600,12.22,12.26,12.21,26.8433,29,25,8.0,853386
2016-12-20 01:20:00,6.1893,7.5006,4.6026,0.4916,600,6.1885,7.5011,5.0155,0.4730,600,5.9662,7.2701,4.6958,0.5022,600,6.0229,7.4184,4.5657,0.5314,600,5.7581,6.9580,4.1022,0.5032,600,5.8089,7.0879,4.2722,0.5371,600,126.1984,5.8036,600,126.8113,5.7191,600,124.2940,5.7292,600,38.6657,39.2773,38.1481,0.2436,600,6.20303,6.21937,6.18580,0.00771,600,1017.8360,1018.1219,1017.5359,0.1006,600,3.6306,3.6354,3.6256,0.0017,600,0.3867,0.3928,0.3815,0.0024,600,0.36203,0.36219,0.36186,0.00008,600,129.4933,158.0000,95.0000,10.6866,600,129.4833,158.0000,104.0000,10.2760,600,124.6367,153.0000,97.0000,10.9244,600,125.6700,156.0000,94.0000,11.5495,600,119.9500,146.0000,84.0000,10.9244,600,121.2917,149.0000,88.0000,11.6357,600,711.6683,759,661,16.5345,600,713.4150,763,661,16.2939,600,706.2650,759,661,16.3230,600,12.22,12.26,12.21,26.8600,29,25,8.0,853447
2016-12-20 01:30:00,5.7778,7.6386,4.0966,0.6807,600,5.8262,7.3170,3.8187,0.6505,600,5.5996,7.5000,3.6385,0.7423,600,5.6897,7.5104,3.9216,0.6742,600,5.3376,6.7277,3.4113,0.6367,600,5.3960,6.9495,3.4413,0.6346,600,126.8761,5.6269,600,127.6179,6.0052,600,125.0767,6.7504,600,38.5623,39.6130,37.5988,0.4796,600,6.22853,6.26820,6.20106,0.01928,600,1017.8104,1018.1219,1017.5359,0.1008,600,3.6302,3.6354,3.6256,0.0017,600,0.3856,0.3961,0.3760,0.0048,600,0.36229,0.36268,0.36201,0.00019,600,120.5483,161.0000,84.0000,14.7972,600,121.6117,154.0000,78.0000,14.1315,600,116.6617,158.0000,74.0000,16.1470,600,118.4283,158.0000,80.0000,14.6539,600,110.8217,141.0000,69.0000,13.8230,600,112.3467,146.0000,70.0000,13.7477,600,713.5967,758,658,16.0309,600,715.7083,762,661,17.1085,600,708.4800,770,650,19.2351,600,12.22,12.26,12.16,26.8233,29,25,8.0,853508
