Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-22 00:00:00,4.3928,4.8786,4.0046,0.1798,600,6.2269,6.4885,6.0282,0.0779,600,5.0229,5.3853,4.7418,0.1193,600,5.8461,6.0381,5.5780,0.0733,600,4.2863,4.7010,3.6416,0.1640,600,4.9855,5.3339,4.6876,0.1219,600,241.7896,0.7808,600,245.1319,1.0770,600,242.3915,1.2688,600,67.8404,68.3920,67.3543,0.2565,600,17.97279,18.04224,17.88964,0.04534,600,1005.7219,1006.0549,1005.4872,0.0847,600,3.4287,3.4342,3.4248,0.0014,600,0.6784,0.6839,0.6735,0.0026,600,0.47973,0.48042,0.47890,0.00045,600,90.4383,101.0000,82.0000,3.9088,600,130.3167,136.0000,126.0000,1.6925,600,104.1150,112.0000,98.0000,2.5948,600,121.8283,126.0000,116.0000,1.5926,600,87.9967,97.0000,74.0000,3.5615,600,103.4533,111.0000,97.0000,2.6419,600,16.4683,23,12,2.2227,600,25.9750,33,17,3.0659,600,18.1800,28,3,3.6124,600,12.25,12.31,12.21,26.8300,29,25,18.0,331093
2016-10-22 00:10:00,4.0904,4.4186,3.7286,0.1234,600,5.7669,6.2123,5.4758,0.1498,600,4.8590,5.1555,4.5119,0.1064,600,5.4708,5.9000,5.1179,0.1602,600,4.0122,4.5628,3.6416,0.1629,600,4.6431,5.0569,4.2722,0.1530,600,244.6619,0.5026,600,247.9332,0.9363,600,245.2748,1.3795,600,67.7259,67.9952,67.3543,0.1448,600,18.01738,18.06665,17.98120,0.01880,600,1005.7713,1006.0732,1005.5055,0.0948,600,3.4295,3.4346,3.4251,0.0016,600,0.6773,0.6800,0.6735,0.0014,600,0.48017,0.48067,0.47981,0.00019,600,83.8650,91.0000,76.0000,2.6831,600,120.3233,130.0000,114.0000,3.2537,600,100.5500,107.0000,93.0000,2.3151,600,113.6700,123.0000,106.0000,3.4816,600,82.0450,94.0000,74.0000,3.5370,600,96.0350,105.0000,88.0000,3.3154,600,24.6383,29,20,1.4309,600,33.9433,41,28,2.6656,600,26.3817,38,14,3.9275,600,12.23,12.31,12.21,26.7967,29,25,18.0,331154
2016-10-22 00:20:00,3.9967,4.2806,3.7286,0.0944,600,5.5770,5.7980,5.3838,0.0777,600,4.5639,5.1095,4.0522,0.2036,600,5.0218,5.3939,4.7498,0.1143,600,3.5368,3.9641,3.1350,0.1588,600,4.1349,4.5030,3.7183,0.1721,600,244.3959,0.4847,600,249.1186,0.5098,600,247.2840,0.8917,600,67.4449,67.6901,67.2933,0.1077,600,18.11636,18.16126,18.05445,0.02919,600,1005.8463,1006.2197,1005.6520,0.1115,600,3.4308,3.4370,3.4275,0.0019,600,0.6744,0.6769,0.6729,0.0011,600,0.48116,0.48161,0.48054,0.00029,600,81.8283,88.0000,76.0000,2.0516,600,116.1983,121.0000,112.0000,1.6883,600,94.1317,106.0000,83.0000,4.4299,600,103.9117,112.0000,98.0000,2.4834,600,71.7233,81.0000,63.0000,3.4472,600,85.0250,93.0000,76.0000,3.7275,600,23.8817,27,20,1.3799,600,37.3150,41,33,1.4512,600,32.0967,43,25,2.5386,600,12.23,12.31,12.21,26.8267,29,25,17.2,331216
2016-10-22 00:30:00,4.4089,5.4306,3.6366,0.4641,600,5.6272,5.8441,5.4758,0.0641,600,4.2315,4.9716,3.7304,0.2114,600,4.8337,5.2559,4.3817,0.1537,600,3.3370,3.9641,3.0429,0.1803,600,3.7911,4.4107,3.5336,0.1230,600,245.1360,1.4540,600,248.2209,1.1589,600,247.7538,1.4809,600,67.2659,67.3543,67.1712,0.0322,600,18.16470,18.17957,18.14600,0.00643,600,1005.8506,1006.0732,1005.6520,0.0951,600,3.4308,3.4346,3.4275,0.0016,600,0.6727,0.6735,0.6717,0.0003,600,0.48165,0.48180,0.48146,0.00006,600,90.7883,113.0000,74.0000,10.0886,600,117.2883,122.0000,114.0000,1.3923,600,86.9000,103.0000,76.0000,4.5980,600,99.8250,109.0000,90.0000,3.3406,600,67.3850,81.0000,61.0000,3.9152,600,77.5783,91.0000,72.0000,2.6644,600,25.9867,33,18,4.1395,600,34.7617,48,21,3.2994,600,33.4333,49,21,4.2161,600,12.22,12.26,12.16,26.8267,29,25,17.0,331277
2016-10-22 00:40:00,4.4461,5.5686,3.7746,0.3060,600,5.5430,5.8441,4.8314,0.1047,600,4.4554,5.3394,3.4086,0.3321,600,4.9857,5.4859,3.8296,0.3243,600,3.6207,4.6089,2.9507,0.2535,600,3.9893,4.6415,3.0720,0.2619,600,245.3204,1.1138,600,248.3010,2.3155,600,247.4418,3.2861,600,67.2317,67.2933,67.0797,0.0374,600,18.20205,18.28333,18.16431,0.02875,600,1005.7681,1006.0549,1005.5055,0.1027,600,3.4295,3.4342,3.4251,0.0017,600,0.6723,0.6729,0.6708,0.0004,600,0.48202,0.48283,0.48164,0.00029,600,91.5983,116.0000,77.0000,6.6531,600,115.4600,122.0000,100.0000,2.2738,600,91.7717,111.0000,69.0000,7.2249,600,103.1267,114.0000,78.0000,7.0486,600,73.5450,95.0000,59.0000,5.5038,600,81.8717,96.0000,62.0000,5.6729,600,26.5117,48,20,3.1712,600,34.9900,58,12,6.5929,600,32.5450,61,2,9.3570,600,12.22,12.26,12.16,26.8233,29,25,17.0,331338
2016-10-22 00:50:00,4.2643,4.6486,3.7746,0.1851,600,5.6972,5.8901,5.4758,0.0700,600,4.7427,5.0635,4.2821,0.1478,600,5.5682,5.8080,5.1639,0.1191,600,4.1834,4.7010,3.5495,0.2328,600,4.8345,5.2877,4.2260,0.2429,600,241.0133,1.6254,600,245.5455,0.8490,600,242.8980,1.6709,600,66.3096,67.0492,65.5843,0.4984,600,18.48034,18.65871,18.27723,0.11640,600,1005.7072,1005.8901,1005.4689,0.0958,600,3.4285,3.4315,3.4245,0.0016,600,0.6631,0.6705,0.6558,0.0050,600,0.48480,0.48659,0.48277,0.00116,600,87.6450,96.0000,77.0000,4.0248,600,118.8100,123.0000,114.0000,1.5213,600,98.0200,105.0000,88.0000,3.2141,600,115.7883,121.0000,107.0000,2.5893,600,85.7617,97.0000,72.0000,5.0541,600,100.1817,110.0000,87.0000,5.2620,600,14.2600,24,5,4.6272,600,27.1517,35,21,2.4170,600,19.6217,39,7,4.7574,600,12.22,12.26,12.16,26.8400,29,25,17.0,331400
2016-10-22 01:00:00,4.1470,4.6486,3.7286,0.1871,600,5.6239,5.8441,5.4758,0.0636,600,4.6808,5.0176,4.3740,0.1296,600,5.4667,5.6700,5.2559,0.0841,600,4.4203,4.7931,3.8719,0.1725,600,5.0711,5.3800,4.6415,0.1524,600,241.6889,1.7208,600,245.4283,0.7393,600,243.9178,1.4371,600,65.2906,65.6148,65.0044,0.1958,600,18.74978,18.82351,18.64650,0.04858,600,1005.6099,1005.8718,1005.3224,0.0905,600,3.4268,3.4312,3.4220,0.0015,600,0.6529,0.6561,0.6500,0.0020,600,0.48750,0.48824,0.48647,0.00049,600,85.0950,96.0000,76.0000,4.0670,600,117.2167,122.0000,114.0000,1.3819,600,96.6750,104.0000,90.0000,2.8183,600,113.5817,118.0000,109.0000,1.8282,600,90.9050,99.0000,79.0000,3.7451,600,105.3067,112.0000,96.0000,3.3016,600,16.1817,24,6,4.8988,600,26.8183,33,21,2.1046,600,22.5217,39,10,4.0915,600,12.21,12.26,12.16,26.8733,29,25,17.0,331461
2016-10-22 01:10:00,4.3379,4.6486,3.7746,0.1751,600,5.7100,5.9821,5.5218,0.0854,600,4.9160,5.2474,4.6498,0.1158,600,5.5873,5.7620,5.3939,0.0797,600,4.3315,4.7471,3.6416,0.2255,600,5.0834,5.4262,4.7799,0.1134,600,240.2181,1.0103,600,244.0396,0.6824,600,242.4114,1.3747,600,64.7477,65.0349,64.4246,0.1707,600,18.87467,18.92727,18.81130,0.03236,600,1005.6081,1005.8535,1005.4689,0.0839,600,3.4268,3.4309,3.4245,0.0014,600,0.6475,0.6503,0.6442,0.0017,600,0.48875,0.48927,0.48811,0.00032,600,89.2450,96.0000,77.0000,3.8056,600,119.0867,125.0000,115.0000,1.8560,600,101.7900,109.0000,96.0000,2.5186,600,116.2033,120.0000,112.0000,1.7331,600,88.9783,98.0000,74.0000,4.8964,600,105.5733,113.0000,99.0000,2.4566,600,11.9983,21,6,2.8761,600,22.8683,29,17,1.9427,600,18.2367,26,3,3.9136,600,12.21,12.26,12.16,26.8700,29,25,17.0,331522
2016-10-22 01:20:00,4.3990,5.1546,3.7746,0.3310,600,5.6001,5.7980,5.4298,0.0664,600,4.7408,5.0635,4.3280,0.1195,600,5.3043,5.7160,4.7958,0.2185,600,4.0455,4.5168,3.5035,0.1943,600,4.7029,5.1954,4.2260,0.2172,600,245.5292,1.1239,600,248.0674,1.0293,600,245.9738,0.8322,600,64.4469,64.6992,64.3025,0.1021,600,18.91013,18.93948,18.85403,0.02141,600,1005.5252,1005.6887,1005.3041,0.0826,600,3.4254,3.4281,3.4217,0.0014,600,0.6445,0.6470,0.6430,0.0010,600,0.48910,0.48939,0.48854,0.00021,600,90.5733,107.0000,77.0000,7.1954,600,116.7000,121.0000,113.0000,1.4423,600,97.9783,105.0000,89.0000,2.5985,600,110.0517,119.0000,99.0000,4.7494,600,82.7683,93.0000,71.0000,4.2187,600,97.3317,108.0000,87.0000,4.7048,600,27.1050,33,17,3.1996,600,34.3250,43,26,2.9304,600,28.3700,36,21,2.3691,600,12.21,12.26,12.16,26.8267,29,25,17.0,331585
2016-10-22 01:30:00,5.4797,5.7066,4.5566,0.1825,600,5.4894,5.7980,5.1996,0.1117,600,4.5835,4.9256,4.2361,0.1224,600,4.6229,5.3019,4.2897,0.1784,600,3.7619,4.0562,3.4113,0.1140,600,3.9835,4.4107,3.6259,0.2176,600,251.1164,1.8267,600,251.6352,1.6402,600,249.7590,1.8362,600,65.2370,65.8284,64.6687,0.3507,600,18.67660,18.86013,18.46645,0.11488,600,1005.5049,1005.6887,1005.3041,0.0876,600,3.4251,3.4281,3.4217,0.0015,600,0.6524,0.6583,0.6467,0.0035,600,0.48677,0.48860,0.48466,0.00115,600,114.0667,119.0000,94.0000,3.9663,600,114.2950,121.0000,108.0000,2.4265,600,94.5567,102.0000,87.0000,2.6631,600,95.2433,110.0000,88.0000,3.8785,600,76.6100,83.0000,69.0000,2.4742,600,81.7467,91.0000,74.0000,4.7131,600,42.9967,50,28,5.2008,600,44.4733,57,27,4.6697,600,39.1367,54,27,5.2275,600,12.21,12.26,12.16,26.8367,29,25,17.0,331647
