Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-30 00:00:00,4.7524,5.2006,4.2346,0.1850,600,4.6669,5.1076,4.1410,0.1964,600,3.8578,4.6038,3.1788,0.2511,600,3.8340,4.6118,3.1854,0.2485,600,3.3296,4.0562,2.7665,0.2763,600,3.2724,3.9952,2.7951,0.2723,600,225.4420,1.5341,600,219.6113,2.5934,600,212.4036,2.7094,600,54.7130,54.8723,54.5671,0.0784,600,47.59813,48.34712,46.84561,0.52610,600,1005.2649,1005.4140,1005.0111,0.0904,600,3.4211,3.4236,3.4169,0.0015,600,0.5471,0.5487,0.5457,0.0008,600,0.77598,0.78347,0.76846,0.00526,600,98.2567,108.0000,87.0000,4.0222,600,96.4267,106.0000,85.0000,4.2675,600,78.7717,95.0000,64.0000,5.4625,600,78.0950,95.0000,64.0000,5.4017,600,67.2250,83.0000,55.0000,5.9993,600,66.3417,82.0000,56.0000,5.8983,600,993.9683,1011,978,4.3676,600,977.3833,1005,956,7.3840,600,956.8817,980,936,7.7147,600,12.31,12.36,12.31,25.2700,27,23,25.0,136492
2016-09-30 00:10:00,4.1746,4.8326,3.5906,0.2004,600,4.0543,4.6013,3.6807,0.1528,600,3.2127,3.7764,2.7650,0.1674,600,3.1947,3.7836,2.7253,0.1673,600,2.4902,2.9968,2.0756,0.1893,600,2.4635,2.8874,1.9642,0.1928,600,228.9595,1.6328,600,225.0297,2.9895,600,216.6211,4.2206,600,54.6309,54.7502,54.5366,0.0562,600,47.67699,48.47835,46.47633,0.57638,600,1005.2201,1005.3957,1005.0111,0.0774,600,3.4203,3.4233,3.4169,0.0013,600,0.5463,0.5475,0.5454,0.0006,600,0.77677,0.78478,0.76476,0.00576,600,85.6950,100.0000,73.0000,4.3555,600,83.1183,95.0000,75.0000,3.3205,600,64.7383,77.0000,55.0000,3.6422,600,64.2017,77.0000,54.0000,3.6368,600,49.0017,60.0000,40.0000,4.1101,600,48.8167,58.0000,38.0000,4.1760,600,1003.9733,1023,982,4.6489,600,992.7950,1020,965,8.5124,600,968.8767,1006,935,12.0195,600,12.31,12.36,12.31,25.2800,27,25,25.0,136553
2016-09-30 00:20:00,3.7475,4.1426,3.0386,0.2160,600,3.6295,3.9568,2.9902,0.1935,600,2.8361,3.2707,2.2134,0.2096,600,2.8167,3.2775,2.2652,0.2053,600,2.0546,2.5823,1.3386,0.2401,600,2.0263,2.5643,1.0871,0.2344,600,226.5841,1.7331,600,222.7555,2.9149,600,212.9246,5.3448,600,54.8298,54.9028,54.7197,0.0427,600,46.16582,47.11722,45.55467,0.33389,600,1005.1496,1005.3957,1004.9745,0.1088,600,3.4192,3.4233,3.4162,0.0018,600,0.5483,0.5490,0.5472,0.0004,600,0.76166,0.77117,0.75555,0.00334,600,76.4117,85.0000,61.0000,4.6960,600,73.8883,81.0000,60.0000,4.2038,600,56.5450,66.0000,43.0000,4.5584,600,55.9850,66.0000,44.0000,4.4615,600,39.5433,51.0000,24.0000,5.2128,600,39.3467,51.0000,19.0000,5.0773,600,997.2167,1009,976,4.9343,600,986.3267,1009,961,8.2999,600,958.3483,993,893,15.2296,600,12.31,12.36,12.31,25.2667,27,23,25.0,136615
2016-09-30 00:30:00,3.1206,3.8206,2.3946,0.2850,600,3.2971,3.7267,2.8521,0.1888,600,2.5585,3.1788,2.0755,0.2009,600,2.5410,3.0014,2.1732,0.1828,600,1.8606,2.4441,1.0623,0.2801,600,1.8189,2.3796,1.0410,0.2985,600,229.1211,3.2806,600,224.7163,4.5848,600,213.6066,8.9540,600,54.9728,55.0554,54.8723,0.0424,600,45.11425,45.72558,44.43770,0.40273,600,1005.1203,1005.3957,1004.9928,0.0952,600,3.4187,3.4233,3.4165,0.0016,600,0.5497,0.5506,0.5487,0.0004,600,0.75114,0.75726,0.74438,0.00403,600,62.7833,78.0000,47.0000,6.1960,600,66.6667,76.0000,57.0000,4.1013,600,50.5067,64.0000,40.0000,4.3713,600,49.9933,60.0000,42.0000,3.9724,600,35.3317,48.0000,18.0000,6.0808,600,34.8517,47.0000,18.0000,6.4658,600,989.0733,1023,0,122.3221,600,991.8983,1023,940,13.0587,600,960.2633,1021,881,25.5169,600,12.31,12.36,12.31,25.3067,27,25,25.0,136676
2016-09-30 00:40:00,3.1997,3.8666,2.5326,0.3125,600,3.4351,3.9108,2.6220,0.2994,600,2.6485,3.3627,1.8456,0.3394,600,2.6181,3.2775,1.8051,0.3329,600,2.0272,2.7665,1.2005,0.3331,600,2.0126,2.7027,1.3179,0.2987,600,228.1731,3.7726,600,220.4483,6.8607,600,208.7697,10.0588,600,55.0787,55.1469,55.0249,0.0288,600,44.09377,44.71541,43.71136,0.23809,600,1005.0782,1005.2309,1004.8280,0.0926,600,3.4180,3.4205,3.4138,0.0015,600,0.5508,0.5515,0.5502,0.0003,600,0.74094,0.74715,0.73711,0.00238,600,64.5017,79.0000,50.0000,6.7929,600,69.6650,80.0000,52.0000,6.5054,600,52.4650,68.0000,35.0000,7.3837,600,51.6683,66.0000,34.0000,7.2355,600,38.9483,55.0000,21.0000,7.2309,600,39.0483,54.0000,24.0000,6.4704,600,994.9067,1023,0,81.9666,600,978.0433,1022,6,44.2464,600,946.4883,1011,855,28.6739,600,12.31,12.36,12.31,25.2933,27,23,25.0,136737
2016-09-30 00:50:00,2.7502,3.5906,2.1646,0.3785,600,3.0163,3.3124,2.4378,0.1300,600,2.0208,2.7650,1.2940,0.2653,600,2.0308,2.5413,1.4371,0.2465,600,1.4292,1.8453,1.0162,0.1806,600,1.4149,1.9180,0.8563,0.1746,600,231.7042,4.6039,600,224.3550,7.7469,600,213.1387,10.5611,600,55.0883,55.1164,54.9944,0.0257,600,44.46312,45.19455,44.02570,0.35540,600,1004.9524,1005.2309,1004.6632,0.0993,600,3.4159,3.4205,3.4111,0.0017,600,0.5509,0.5512,0.5499,0.0003,600,0.74463,0.75195,0.74026,0.00355,600,54.7300,73.0000,42.0000,8.2282,600,60.5667,67.0000,48.0000,2.8247,600,38.8100,55.0000,23.0000,5.7709,600,38.9050,50.0000,26.0000,5.3579,600,25.9667,35.0000,17.0000,3.9215,600,26.1000,37.0000,14.0000,3.7829,600,766.0167,1023,0,428.4577,600,910.6667,1023,0,263.8909,600,955.4867,1022,9,62.1199,600,12.31,12.36,12.31,25.2900,27,23,25.0,136799
2016-09-30 01:00:00,2.4827,3.4526,1.5666,0.5164,600,2.8721,3.5426,1.8395,0.4211,600,1.8299,2.8570,0.7424,0.3810,600,1.9998,2.8634,1.0690,0.3930,600,1.3008,1.9835,0.8320,0.2150,600,1.3560,2.2411,0.8102,0.2254,600,245.3741,4.6696,600,244.8749,8.1754,600,237.5553,11.2649,600,54.8586,55.0249,54.7197,0.0884,600,46.22661,48.20368,45.18540,0.71499,600,1004.8854,1005.2126,1004.6449,0.0866,600,3.4148,3.4202,3.4107,0.0014,600,0.5486,0.5502,0.5472,0.0009,600,0.76227,0.78204,0.75185,0.00715,600,48.9150,70.0000,29.0000,11.2259,600,57.4350,72.0000,35.0000,9.1478,600,34.6583,57.0000,11.0000,8.2885,600,38.2317,57.0000,18.0000,8.5407,600,23.1783,38.0000,13.0000,4.6679,600,24.8250,44.0000,13.0000,4.8827,600,47.1400,1023,0,139.0115,600,187.3467,1023,0,357.5258,600,463.5367,1023,0,483.5936,600,12.31,12.36,12.31,25.2933,29,23,25.0,136860
2016-09-30 01:10:00,2.2248,2.7166,1.4746,0.3142,600,2.3070,2.7140,1.7474,0.2099,600,1.4826,2.0295,0.9263,0.2538,600,1.5600,2.0812,1.0690,0.2306,600,0.9448,1.4308,0.5556,0.2339,600,0.9540,1.4103,0.4871,0.2284,600,249.4245,4.4952,600,249.9340,6.7433,600,250.4741,9.5412,600,54.7103,54.8112,54.6281,0.0409,600,46.08718,47.43156,45.34104,0.49216,600,1004.8466,1005.0478,1004.6449,0.0687,600,3.4141,3.4175,3.4107,0.0011,600,0.5471,0.5481,0.5463,0.0004,600,0.76087,0.77432,0.75341,0.00492,600,43.3083,54.0000,27.0000,6.8314,600,45.1583,54.0000,33.0000,4.5608,600,27.1033,39.0000,15.0000,5.5209,600,28.6717,40.0000,18.0000,5.0109,600,15.4500,26.0000,7.0000,5.0791,600,16.1167,26.0000,6.0000,4.9474,600,50.1217,1022,1,105.9940,600,75.4433,1023,0,179.0357,600,95.8733,1023,0,219.2249,600,12.31,12.36,12.31,25.3300,27,25,25.0,136921
2016-09-30 01:20:00,2.2956,2.5786,1.6586,0.1598,600,2.7939,3.2204,2.0696,0.2677,600,1.7446,2.6271,0.8803,0.3298,600,1.9932,2.7714,1.0230,0.3919,600,1.3665,2.0295,0.8320,0.3148,600,1.3606,1.9642,0.7640,0.2955,600,241.4694,3.5626,600,241.1745,7.1347,600,232.9572,8.9724,600,54.8533,54.9028,54.7807,0.0339,600,44.92068,45.44786,44.63302,0.20351,600,1004.7437,1005.0295,1004.6449,0.0881,600,3.4124,3.4172,3.4107,0.0015,600,0.5485,0.5490,0.5478,0.0003,600,0.74921,0.75448,0.74633,0.00204,600,44.8483,51.0000,31.0000,3.4750,600,55.7350,65.0000,40.0000,5.8156,600,32.8017,52.0000,14.0000,7.1732,600,38.0883,55.0000,17.0000,8.5177,600,24.6050,39.0000,13.0000,6.8350,600,24.9250,38.0000,12.0000,6.4016,600,44.5750,1023,0,166.6922,600,241.7600,1023,0,413.9119,600,708.2067,1023,0,449.0238,600,12.31,12.36,12.26,25.3333,27,25,24.4,136983
2016-09-30 01:30:00,2.0924,2.4866,1.4746,0.2176,600,2.6974,3.1283,1.8855,0.2570,600,1.8114,2.3973,1.3400,0.2162,600,2.0301,2.4493,1.5291,0.2075,600,1.3403,1.8914,0.6938,0.2404,600,1.3424,1.8257,0.8102,0.2309,600,238.9957,2.9665,600,236.2539,5.0616,600,226.4329,7.0212,600,54.8949,54.9333,54.8723,0.0145,600,45.08370,45.44176,44.77950,0.17010,600,1004.8421,1005.0295,1004.6449,0.0755,600,3.4140,3.4172,3.4107,0.0013,600,0.5489,0.5493,0.5487,0.0001,600,0.75084,0.75442,0.74780,0.00170,600,40.4300,49.0000,27.0000,4.7299,600,53.6400,63.0000,36.0000,5.5823,600,34.2550,47.0000,24.0000,4.7025,600,38.8883,48.0000,28.0000,4.5100,600,24.0350,36.0000,10.0000,5.2185,600,24.5300,35.0000,13.0000,5.0027,600,155.2933,1023,0,353.4269,600,458.1050,1023,0,498.1412,600,919.9583,1023,0,259.8022,600,12.31,12.36,12.26,25.3000,27,23,24.0,137044
