Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-16 00:00:00,5.4535,5.7066,5.2466,0.0768,600,5.4016,5.6139,5.1996,0.0791,600,5.2232,5.4773,4.9256,0.1314,600,5.1842,5.4399,4.8418,0.1293,600,4.8990,5.2077,4.6550,0.1212,600,4.8480,5.1031,4.5491,0.1171,600,292.9549,0.8916,600,293.0393,1.2307,600,291.6109,1.4924,600,57.1936,57.2832,57.1307,0.0304,600,49.57002,49.81201,49.32676,0.12632,600,999.9984,1000.1587,999.7559,0.0825,600,3.3333,3.3360,3.3293,0.0014,600,0.5719,0.5728,0.5713,0.0003,600,0.79570,0.79812,0.79327,0.00126,600,113.4983,119.0000,109.0000,1.6697,600,112.3883,117.0000,108.0000,1.7192,600,108.4733,114.0000,102.0000,2.8588,600,107.4417,113.0000,100.0000,2.8107,600,101.2983,108.0000,96.0000,2.6308,600,100.4750,106.0000,94.0000,2.5358,600,162.0050,166,155,2.5382,600,162.2450,169,153,3.5036,600,158.1817,165,147,4.2488,600,12.31,12.36,12.31,25.2600,27,25,28.0,12647
2016-09-16 00:10:00,5.3922,5.6606,5.1546,0.1184,600,5.3432,5.5679,5.1076,0.1112,600,5.1842,5.4313,4.9716,0.0856,600,5.1455,5.3939,4.9338,0.0840,600,4.9378,5.1616,4.7471,0.0809,600,4.8776,5.1031,4.6876,0.0733,600,291.5826,0.7229,600,290.2309,0.7052,600,288.5973,0.7912,600,57.1269,57.1612,57.0696,0.0202,600,49.98473,50.18433,49.76928,0.09510,600,999.9839,1000.3052,999.7375,0.0850,600,3.3331,3.3384,3.3290,0.0014,600,0.5713,0.5716,0.5707,0.0002,600,0.79985,0.80184,0.79769,0.00095,600,112.1650,118.0000,107.0000,2.5734,600,111.1183,116.0000,106.0000,2.4161,600,107.6250,113.0000,103.0000,1.8610,600,106.6017,112.0000,102.0000,1.8263,600,102.1417,107.0000,98.0000,1.7560,600,101.1167,106.0000,97.0000,1.5876,600,158.1017,162,153,2.0579,600,154.2567,159,150,2.0077,600,149.6100,154,143,2.2523,600,12.31,12.36,12.31,25.2600,27,23,28.0,12708
2016-09-16 00:20:00,5.0634,5.5226,4.4186,0.2894,600,5.0194,5.4298,4.3711,0.2841,600,5.0060,5.4313,4.3740,0.2860,600,4.9696,5.3479,4.3357,0.2841,600,4.7538,5.2077,4.1022,0.2965,600,4.7024,5.1954,4.0875,0.2909,600,292.3315,1.5686,600,291.4568,1.6868,600,288.9009,1.3579,600,57.0673,57.1307,57.0086,0.0248,600,50.27037,50.48646,50.05615,0.12956,600,999.9078,1000.1221,999.7192,0.0796,600,3.3318,3.3354,3.3287,0.0013,600,0.5707,0.5713,0.5701,0.0002,600,0.80270,0.80486,0.80056,0.00130,600,105.0167,115.0000,91.0000,6.2912,600,104.0833,113.0000,90.0000,6.1712,600,103.7483,113.0000,90.0000,6.2209,600,102.7767,111.0000,89.0000,6.1744,600,98.1467,108.0000,84.0000,6.4364,600,97.3200,108.0000,84.0000,6.3022,600,160.2317,167,152,4.4656,600,157.7433,163,149,4.8020,600,150.4733,155,142,3.8658,600,12.31,12.36,12.31,25.2733,27,23,28.0,12770
2016-09-16 00:30:00,4.4206,4.6026,4.1886,0.0574,600,4.3833,4.5552,4.1410,0.0581,600,4.2554,4.6498,4.0522,0.0835,600,4.2301,4.5657,4.0136,0.0843,600,4.1322,4.2865,3.9641,0.0480,600,4.0961,4.2722,3.9491,0.0477,600,297.5106,1.3421,600,294.7684,0.6213,600,291.4180,0.6068,600,56.9941,57.0391,56.9475,0.0230,600,50.66249,50.91678,50.37965,0.12726,600,999.6801,999.9573,999.5544,0.1017,600,3.3280,3.3326,3.3259,0.0017,600,0.5699,0.5704,0.5695,0.0002,600,0.80662,0.80917,0.80380,0.00127,600,91.0433,95.0000,86.0000,1.2480,600,90.2650,94.0000,85.0000,1.2613,600,87.4200,96.0000,83.0000,1.8163,600,86.7050,94.0000,82.0000,1.8313,600,84.6500,88.0000,81.0000,1.0421,600,84.1850,88.0000,81.0000,1.0340,600,174.9633,182,165,3.8209,600,167.1633,171,163,1.7688,600,157.6333,161,155,1.7274,600,12.31,12.36,12.31,25.2967,27,23,28.0,12831
2016-09-16 00:40:00,4.1167,4.4646,3.7286,0.1946,600,4.0809,4.4171,3.7267,0.1889,600,4.0090,4.2821,3.5925,0.2036,600,3.9859,4.3357,3.5535,0.2004,600,3.9406,4.2865,3.4574,0.2543,600,3.9064,4.2260,3.4413,0.2558,600,293.7762,1.2160,600,293.6633,0.8763,600,291.0553,0.9660,600,56.9078,56.9781,56.7339,0.0548,600,50.91736,51.29826,50.78249,0.09930,600,999.6062,999.7742,999.3713,0.0915,600,3.3268,3.3296,3.3229,0.0015,600,0.5691,0.5698,0.5673,0.0005,600,0.80917,0.81298,0.80782,0.00099,600,84.4367,92.0000,76.0000,4.2299,600,83.6950,91.0000,76.0000,4.1037,600,82.0600,88.0000,73.0000,4.4286,600,81.3967,89.0000,72.0000,4.3556,600,80.4900,88.0000,70.0000,5.5206,600,80.0767,87.0000,70.0000,5.5412,600,164.3417,176,160,3.4619,600,164.0200,168,159,2.4947,600,156.6017,162,152,2.7500,600,12.31,12.36,12.31,25.2733,27,23,27.4,12892
2016-09-16 00:50:00,3.9254,4.1886,3.6826,0.0957,600,3.8840,4.1410,3.6346,0.0929,600,3.8090,4.0062,3.5925,0.0845,600,3.7932,3.9676,3.5535,0.0903,600,3.6991,3.9641,3.4113,0.1423,600,3.6666,3.9491,3.3951,0.1367,600,298.2349,3.2092,600,295.5898,2.7635,600,291.8791,1.1322,600,56.6229,56.7644,56.5508,0.0456,600,52.02896,52.38166,51.30436,0.28144,600,999.6008,999.7742,999.3713,0.0829,600,3.3267,3.3296,3.3229,0.0014,600,0.5662,0.5676,0.5655,0.0005,600,0.82029,0.82382,0.81304,0.00281,600,80.2783,86.0000,75.0000,2.0812,600,79.4183,85.0000,74.0000,2.0175,600,77.7100,82.0000,73.0000,1.8371,600,77.2083,81.0000,72.0000,1.9633,600,75.2467,81.0000,69.0000,3.0900,600,74.8817,81.0000,69.0000,2.9612,600,177.0233,197,162,9.1372,600,169.5017,190,161,7.8679,600,158.9450,164,153,3.2232,600,12.31,12.36,12.31,25.3033,27,23,27.0,12954
2016-09-16 01:00:00,3.9927,4.1426,3.7286,0.0692,600,3.9619,4.1410,3.6807,0.0781,600,3.8292,4.0062,3.5925,0.0726,600,3.8077,3.9676,3.5995,0.0710,600,3.8321,4.0101,3.5495,0.0880,600,3.7997,3.9952,3.5336,0.0883,600,304.4429,1.2751,600,300.3296,1.0976,600,295.0800,1.4682,600,56.6210,56.6424,56.5508,0.0200,600,52.21748,52.48848,52.03070,0.12164,600,999.5736,999.7742,999.3530,0.0602,600,3.3262,3.3296,3.3226,0.0010,600,0.5662,0.5664,0.5655,0.0002,600,0.82217,0.82488,0.82031,0.00122,600,81.7417,85.0000,76.0000,1.5040,600,81.1100,85.0000,75.0000,1.6969,600,78.1483,82.0000,73.0000,1.5802,600,77.5250,81.0000,73.0000,1.5438,600,78.1350,82.0000,72.0000,1.9095,600,77.7650,82.0000,72.0000,1.9138,600,194.6817,203,181,3.6303,600,182.9817,192,174,3.1248,600,168.0500,176,162,4.1797,600,12.31,12.36,12.31,25.3100,27,25,27.0,13017
2016-09-16 01:10:00,3.7410,3.9586,3.5446,0.0720,600,3.7088,3.9108,3.5426,0.0760,600,3.5090,3.6844,3.2707,0.0792,600,3.4890,3.6916,3.3235,0.0782,600,3.4176,3.7338,3.1350,0.1473,600,3.3983,3.6721,3.1182,0.1377,600,305.5535,1.8511,600,301.1191,1.9406,600,295.4527,1.5411,600,56.5794,56.6424,56.5203,0.0305,600,52.19144,52.39082,52.00934,0.12747,600,999.4346,999.7559,999.1882,0.1099,600,3.3239,3.3293,3.3198,0.0018,600,0.5658,0.5664,0.5652,0.0003,600,0.82191,0.82391,0.82009,0.00127,600,76.2700,81.0000,72.0000,1.5656,600,75.6117,80.0000,72.0000,1.6519,600,71.1833,75.0000,66.0000,1.7218,600,70.5983,75.0000,67.0000,1.6986,600,69.1367,76.0000,63.0000,3.1982,600,69.0683,75.0000,63.0000,2.9825,600,197.8417,210,189,5.2700,600,185.2283,198,177,5.5248,600,169.1100,178,162,4.3875,600,12.31,12.36,12.31,25.2800,27,23,27.0,13078
2016-09-16 01:20:00,3.6549,4.1886,3.4066,0.1619,600,3.6279,4.1410,3.3584,0.1667,600,3.4038,3.8683,3.0868,0.1902,600,3.4161,3.8756,3.1394,0.1893,600,3.2887,3.6416,3.0889,0.1134,600,3.2818,3.7183,3.1182,0.1271,600,313.8161,3.4399,600,309.5430,3.1090,600,303.6848,3.6753,600,56.5129,56.5508,56.4592,0.0168,600,52.70553,53.00119,52.38472,0.17908,600,999.2892,999.5727,999.0234,0.0939,600,3.3215,3.3262,3.3171,0.0016,600,0.5651,0.5655,0.5646,0.0002,600,0.82706,0.83001,0.82385,0.00179,600,74.3983,86.0000,69.0000,3.5186,600,73.8533,85.0000,68.0000,3.6213,600,68.8950,79.0000,62.0000,4.1379,600,69.0133,79.0000,63.0000,4.1140,600,66.3383,74.0000,62.0000,2.4618,600,66.5450,76.0000,63.0000,2.7545,600,221.3467,245,205,9.7940,600,209.1900,226,193,8.8514,600,192.5283,211,176,10.4638,600,12.31,12.36,12.26,25.3133,27,25,27.0,13139
2016-09-16 01:30:00,4.2429,4.5566,3.9586,0.1064,600,4.2375,4.4632,3.9568,0.1044,600,4.1889,4.4659,3.7304,0.1471,600,4.1786,4.4737,3.7836,0.1419,600,3.9004,4.1022,3.5495,0.1133,600,3.8517,4.0875,3.5798,0.1039,600,321.8038,1.8095,600,316.3911,1.1559,600,311.2736,0.8753,600,56.5423,56.5813,56.4898,0.0158,600,52.71771,52.89743,52.54341,0.08026,600,999.1485,999.3896,998.8403,0.0893,600,3.3191,3.3232,3.3140,0.0015,600,0.5654,0.5658,0.5649,0.0002,600,0.82718,0.82897,0.82543,0.00080,600,87.1800,94.0000,81.0000,2.3123,600,87.0983,92.0000,81.0000,2.2673,600,85.9733,92.0000,76.0000,3.2005,600,85.5867,92.0000,77.0000,3.0852,600,79.6183,84.0000,72.0000,2.4602,600,78.8917,84.0000,73.0000,2.2498,600,244.0650,260,230,5.1519,600,228.6683,240,222,3.2909,600,214.1117,223,209,2.4919,600,12.31,12.36,12.31,25.3533,27,23,27.0,13201
