Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-26 00:00:00,6.5601,7.2706,5.6146,0.4250,600,6.5030,7.3170,5.5679,0.4249,600,6.8398,7.5919,5.9829,0.3900,600,6.7942,7.4644,5.9921,0.3720,600,6.5732,7.1422,6.1289,0.2026,600,6.4405,7.0879,5.9339,0.2248,600,218.5414,1.3092,600,215.4750,2.4269,600,210.1813,3.2456,600,86.7652,87.0998,86.3369,0.2027,600,19.33976,19.36064,19.31791,0.00760,600,1009.4136,1009.5340,1009.1494,0.0917,600,3.4902,3.4922,3.4858,0.0015,600,0.8677,0.8710,0.8634,0.0020,600,0.49340,0.49361,0.49318,0.00008,600,137.5550,153.0000,117.0000,9.2395,600,136.3150,154.0000,116.0000,9.2310,600,143.6400,160.0000,125.0000,8.4843,600,142.4350,157.0000,125.0000,8.0859,600,137.6467,150.0000,128.0000,4.3982,600,134.9733,149.0000,124.0000,4.8695,600,974.3400,985,965,3.7270,600,965.6183,982,952,6.9093,600,950.5600,968,927,9.2406,600,12.01,12.06,11.96,26.7367,29,25,19.0,640671
2016-11-26 00:10:00,6.6149,7.1326,5.8446,0.3016,600,6.5614,7.1329,5.7980,0.3064,600,7.0336,7.7298,6.2128,0.3687,600,6.9536,7.7404,6.1761,0.3895,600,6.5612,7.6028,5.7604,0.3865,600,6.3960,7.3649,5.5647,0.4105,600,213.0270,2.3320,600,210.5465,2.5764,600,204.0974,1.6075,600,86.6614,87.5881,86.2148,0.3572,600,19.20690,19.35759,18.94559,0.13095,600,1009.4156,1009.6805,1009.1494,0.0919,600,3.4903,3.4947,3.4858,0.0015,600,0.8666,0.8759,0.8621,0.0036,600,0.49207,0.49358,0.48946,0.00131,600,138.7467,150.0000,122.0000,6.5567,600,137.5833,150.0000,121.0000,6.6566,600,147.8550,163.0000,130.0000,8.0215,600,145.8983,163.0000,129.0000,8.4657,600,137.3867,160.0000,120.0000,8.3919,600,134.0100,155.0000,116.0000,8.8924,600,958.6567,984,947,6.6400,600,951.5983,970,932,7.3353,600,933.2550,956,918,4.5766,600,12.01,12.06,11.96,26.7500,29,25,19.0,640732
2016-11-26 00:20:00,7.9346,8.9266,6.9946,0.3217,600,7.8748,8.6979,6.8567,0.3173,600,8.1262,8.7412,7.5459,0.2270,600,8.0435,8.5686,7.4644,0.2332,600,7.9264,8.5701,6.8198,0.3330,600,7.7816,8.4727,6.7648,0.2916,600,212.6270,2.8466,600,211.2964,4.0260,600,205.0011,3.3950,600,88.9777,90.2738,87.3440,0.8272,600,18.72361,18.94559,18.56105,0.11150,600,1009.4517,1009.5340,1009.1494,0.0838,600,3.4909,3.4922,3.4858,0.0014,600,0.8898,0.9027,0.8734,0.0083,600,0.48724,0.48946,0.48561,0.00111,600,167.4350,189.0000,147.0000,6.9939,600,166.1183,184.0000,144.0000,6.8923,600,171.6233,185.0000,159.0000,4.9378,600,169.5867,181.0000,157.0000,5.0674,600,167.0250,181.0000,143.0000,7.2306,600,164.0267,179.0000,142.0000,6.3166,600,957.5133,972,928,8.1061,600,953.7217,967,921,11.4655,600,935.8233,957,912,9.6667,600,12.01,12.06,11.96,26.7367,29,25,19.0,640793
2016-11-26 00:30:00,8.2488,8.9726,7.8226,0.2257,600,8.1746,8.8820,7.7313,0.2181,600,7.7821,8.8331,6.5806,0.3045,600,7.6667,8.7527,6.7282,0.3215,600,7.2224,8.3858,6.2671,0.3298,600,7.2763,8.2881,6.3955,0.2873,600,206.8751,1.9420,600,203.5018,2.2680,600,198.3431,2.0326,600,91.1477,91.9828,90.2738,0.5245,600,18.48591,18.56716,18.43593,0.03457,600,1009.3967,1009.6988,1009.1311,0.0893,600,3.4899,3.4950,3.4855,0.0015,600,0.9115,0.9198,0.9027,0.0052,600,0.48486,0.48567,0.48436,0.00035,600,174.2650,190.0000,165.0000,4.9056,600,172.6300,188.0000,163.0000,4.7389,600,164.1383,187.0000,138.0000,6.6229,600,161.3983,185.0000,141.0000,6.9882,600,151.7417,177.0000,131.0000,7.1606,600,153.0800,175.0000,134.0000,6.2243,600,941.1550,950,920,5.5292,600,931.5600,946,911,6.4572,600,916.8867,930,899,5.7870,600,12.00,12.06,11.96,26.7767,29,25,19.0,640855
2016-11-26 00:40:00,7.8645,8.4666,7.4086,0.2713,600,7.7930,8.3757,7.2710,0.2646,600,7.7360,8.1895,7.2701,0.2002,600,7.6417,8.1085,7.1883,0.1945,600,7.2137,7.6489,6.5895,0.1907,600,7.0435,7.5957,6.4417,0.1974,600,212.3458,2.3699,600,211.6814,3.0120,600,205.1319,2.6757,600,92.5717,93.1730,91.6166,0.4118,600,18.44374,18.50612,18.39625,0.03168,600,1009.2758,1009.5340,1009.1128,0.0963,600,3.4879,3.4922,3.4852,0.0016,600,0.9257,0.9317,0.9162,0.0041,600,0.48444,0.48506,0.48396,0.00032,600,165.9100,179.0000,156.0000,5.8969,600,164.3417,177.0000,153.0000,5.7486,600,163.1350,173.0000,153.0000,4.3557,600,160.8550,171.0000,151.0000,4.2273,600,151.5533,161.0000,138.0000,4.1411,600,148.0367,160.0000,135.0000,4.2758,600,956.7183,970,946,6.7472,600,954.8250,968,930,8.5756,600,936.1967,952,919,7.6178,600,12.01,12.06,11.96,26.7833,29,25,19.0,640916
2016-11-26 00:50:00,8.5997,9.0186,8.1446,0.1871,600,8.5225,8.9741,8.0535,0.1821,600,8.3048,8.7871,7.7298,0.2272,600,8.2338,8.7527,7.5564,0.2343,600,7.9473,8.6622,7.2343,0.3745,600,7.7736,8.5651,7.0879,0.3643,600,214.7849,1.5260,600,212.7541,1.2528,600,206.8156,1.3133,600,93.3380,93.9055,92.7152,0.2709,600,18.55595,18.67092,18.47560,0.04880,600,1009.1656,1009.4974,1008.9480,0.0825,600,3.4861,3.4916,3.4825,0.0014,600,0.9334,0.9391,0.9272,0.0027,600,0.48556,0.48671,0.48476,0.00049,600,181.8933,191.0000,172.0000,4.0677,600,180.1900,190.0000,170.0000,3.9560,600,175.5083,186.0000,163.0000,4.9431,600,173.7233,185.0000,159.0000,5.0925,600,167.4800,183.0000,152.0000,8.1306,600,163.8550,181.0000,149.0000,7.8923,600,963.6550,973,957,4.3444,600,957.8783,972,946,3.5667,600,940.9867,953,928,3.7390,600,12.01,12.06,11.96,26.7533,29,25,19.0,640977
2016-11-26 01:00:00,8.2755,8.7886,7.7766,0.2173,600,8.1971,8.6979,7.7773,0.2179,600,8.3647,8.6492,8.0516,0.1053,600,8.2905,8.6606,7.9245,0.1104,600,8.0850,8.6161,7.4646,0.1835,600,7.8997,8.3804,7.2726,0.1915,600,214.5236,0.8956,600,214.7527,1.3734,600,209.4261,2.1713,600,93.3165,93.9665,92.8373,0.3019,600,18.58166,18.68007,18.51528,0.05304,600,1009.0816,1009.3509,1008.7832,0.0940,600,3.4847,3.4892,3.4797,0.0016,600,0.9332,0.9397,0.9284,0.0030,600,0.48582,0.48680,0.48515,0.00053,600,174.8450,186.0000,164.0000,4.7232,600,173.1200,184.0000,164.0000,4.7332,600,176.8117,183.0000,170.0000,2.2916,600,174.9550,183.0000,167.0000,2.3991,600,170.4700,182.0000,157.0000,3.9844,600,166.5867,177.0000,153.0000,4.1478,600,962.9117,969,957,2.5498,600,963.5633,971,955,3.9100,600,948.4117,964,930,6.1816,600,12.00,12.06,11.96,26.8033,29,25,19.0,641039
2016-11-26 01:10:00,8.3908,9.5706,7.6846,0.4967,600,8.3124,9.4804,7.5472,0.4898,600,8.5023,9.1549,8.0056,0.2507,600,8.4262,9.1667,7.9245,0.2511,600,8.0499,8.8464,7.0501,0.2375,600,7.8477,8.5189,6.9495,0.2377,600,215.6568,0.8728,600,214.9726,1.3839,600,209.8585,1.5695,600,93.8690,94.5463,93.3561,0.2195,600,18.57704,18.62514,18.51528,0.02727,600,1008.9810,1009.1678,1008.7832,0.0770,600,3.4830,3.4861,3.4797,0.0013,600,0.9387,0.9455,0.9336,0.0022,600,0.48577,0.48625,0.48515,0.00027,600,177.3517,203.0000,162.0000,10.7981,600,175.6250,201.0000,159.0000,10.6411,600,179.8033,194.0000,169.0000,5.4538,600,177.9050,194.0000,167.0000,5.4576,600,169.7067,187.0000,148.0000,5.1554,600,165.4583,180.0000,146.0000,5.1493,600,966.1350,971,955,2.4847,600,964.1883,974,951,3.9398,600,949.6417,962,931,4.4684,600,12.00,12.06,11.96,26.7867,29,25,19.0,641100
2016-11-26 01:20:00,8.7193,9.5246,7.9146,0.2826,600,8.6200,9.2963,7.8694,0.2744,600,8.0953,9.2009,7.0403,0.4319,600,8.0015,9.0747,7.1883,0.4366,600,7.2951,8.5240,6.4052,0.4754,600,7.0990,8.2881,6.0724,0.4606,600,215.0788,1.7730,600,212.5346,1.8713,600,208.2238,2.4442,600,93.7513,94.3022,93.2035,0.2565,600,18.44778,18.58852,18.34132,0.07049,600,1008.8968,1009.1678,1008.6001,0.1072,600,3.4816,3.4861,3.4767,0.0018,600,0.9375,0.9430,0.9320,0.0026,600,0.48448,0.48589,0.48341,0.00070,600,184.4933,202.0000,167.0000,6.1441,600,182.3067,197.0000,166.0000,5.9611,600,170.9500,195.0000,148.0000,9.3955,600,168.6733,192.0000,151.0000,9.4900,600,153.3200,180.0000,134.0000,10.3209,600,149.2400,175.0000,127.0000,9.9786,600,964.4900,974,947,5.0480,600,957.2533,973,938,5.3279,600,944.9900,958,922,6.9599,600,12.00,12.06,11.96,26.8400,29,25,19.0,641161
2016-11-26 01:30:00,8.4806,8.8806,7.6846,0.1711,600,8.3853,8.8820,7.5472,0.1790,600,7.8671,8.3734,7.2241,0.2301,600,7.7956,8.2926,7.1883,0.2299,600,7.2854,7.9713,6.6355,0.2311,600,7.0672,7.7803,6.3955,0.2449,600,217.2425,1.6984,600,213.4584,1.4912,600,209.1400,1.2107,600,94.5151,94.7600,94.0580,0.1581,600,18.37589,18.44203,18.33216,0.03147,600,1008.7825,1008.9846,1008.6001,0.0813,600,3.4797,3.4831,3.4767,0.0014,600,0.9452,0.9476,0.9406,0.0016,600,0.48376,0.48442,0.48332,0.00031,600,179.3050,188.0000,162.0000,3.7186,600,177.2083,188.0000,159.0000,3.8889,600,165.9867,177.0000,152.0000,5.0065,600,164.1983,175.0000,151.0000,4.9957,600,153.1100,168.0000,139.0000,5.0176,600,148.5500,164.0000,134.0000,5.3064,600,970.6450,980,954,4.8354,600,959.8817,973,944,4.2455,600,947.5983,959,938,3.4468,600,11.99,12.06,11.96,26.7500,29,25,19.0,641223
