Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-01 00:00:00,8.6337,9.1106,8.0526,0.2452,600,8.6526,9.0201,8.3297,0.1393,600,7.4639,8.5573,6.2128,0.4480,600,7.8375,8.6146,7.0963,0.2355,600,5.6333,6.9580,4.7931,0.4029,600,6.4035,7.2264,5.6108,0.2954,600,248.8144,1.0218,600,249.9171,1.3722,600,247.8524,1.5843,600,60.9467,61.6169,60.0299,0.3743,600,16.31588,16.41865,16.25080,0.05314,600,1002.0195,1002.2279,1001.8067,0.0818,600,3.3670,3.3705,3.3634,0.0014,600,0.6095,0.6162,0.6003,0.0037,600,0.46316,0.46419,0.46251,0.00053,600,182.6317,193.0000,170.0000,5.3295,600,183.0150,191.0000,176.0000,3.0260,600,157.2150,181.0000,130.0000,9.7449,600,165.1100,182.0000,149.0000,5.1184,600,117.2400,146.0000,99.0000,8.7466,600,134.1717,152.0000,117.0000,6.4006,600,36.4500,43,30,2.9089,600,39.5867,56,29,3.9066,600,33.7133,47,17,4.5106,600,12.26,12.31,12.21,25.6400,29,25,16.0,684888
2016-12-01 00:10:00,8.9468,9.3406,8.6046,0.1342,600,8.8522,9.2963,8.5138,0.1306,600,8.3443,8.6952,7.6838,0.1580,600,8.2764,8.6606,7.6484,0.1479,600,6.8040,7.6489,5.6222,0.3422,600,6.8323,7.3649,6.2571,0.1905,600,252.6882,1.4385,600,253.4627,0.9388,600,251.9313,1.8096,600,61.0623,61.3727,60.7929,0.1433,600,16.45889,16.47969,16.40950,0.01303,600,1001.9047,1002.2095,1001.6419,0.0999,600,3.3651,3.3702,3.3607,0.0017,600,0.6106,0.6137,0.6079,0.0014,600,0.46459,0.46480,0.46409,0.00013,600,189.4383,198.0000,182.0000,2.9178,600,187.3517,197.0000,180.0000,2.8381,600,176.3667,184.0000,162.0000,3.4364,600,174.6500,183.0000,161.0000,3.2153,600,142.6583,161.0000,117.0000,7.4301,600,143.4617,155.0000,131.0000,4.1276,600,47.4683,54,38,4.0952,600,49.6717,58,39,2.6725,600,45.3150,55,26,5.1520,600,12.26,12.31,12.21,25.7333,29,25,16.0,684949
2016-12-01 00:20:00,9.0178,9.4326,8.6046,0.1431,600,8.9209,9.2503,8.5598,0.1382,600,8.7943,9.1549,8.1895,0.2251,600,8.7246,9.1207,8.1545,0.2231,600,7.4563,8.1095,6.7277,0.3866,600,7.4030,8.0573,6.6263,0.3982,600,253.4551,0.6448,600,253.2635,0.5669,600,251.7594,0.8592,600,61.3347,62.0441,60.7929,0.2843,600,16.40513,16.46748,16.34846,0.04105,600,1001.7346,1002.0447,1001.4405,0.1103,600,3.3622,3.3674,3.3573,0.0018,600,0.6133,0.6204,0.6079,0.0028,600,0.46405,0.46467,0.46348,0.00041,600,190.9833,200.0000,182.0000,3.1101,600,188.8433,196.0000,181.0000,3.0023,600,186.1567,194.0000,173.0000,4.8965,600,184.3900,193.0000,172.0000,4.8498,600,156.8183,171.0000,141.0000,8.3940,600,155.8250,170.0000,139.0000,8.6260,600,49.6500,54,46,1.8357,600,49.1050,53,45,1.6140,600,44.8267,55,40,2.4461,600,12.26,12.31,12.21,25.7000,29,25,16.0,685011
2016-12-01 00:30:00,8.9251,9.1566,8.7426,0.0772,600,8.8301,9.0662,8.6059,0.0810,600,8.8090,9.1549,8.5573,0.0902,600,8.7292,9.0747,8.4766,0.0952,600,7.7070,8.0634,7.4646,0.1040,600,7.5930,7.9188,7.2726,0.1049,600,254.9697,0.5029,600,254.4395,0.5724,600,252.4848,0.5742,600,62.0039,62.2883,61.5864,0.1545,600,16.36268,16.38813,16.33015,0.01259,600,1001.6750,1001.8616,1001.4405,0.0826,600,3.3612,3.3644,3.3573,0.0014,600,0.6200,0.6229,0.6159,0.0015,600,0.46363,0.46388,0.46330,0.00013,600,188.9683,194.0000,185.0000,1.6789,600,186.8717,192.0000,182.0000,1.7589,600,186.4750,194.0000,181.0000,1.9628,600,184.4900,192.0000,179.0000,2.0681,600,162.2617,170.0000,157.0000,2.2572,600,159.9417,167.0000,153.0000,2.2723,600,53.9583,57,51,1.4318,600,52.4500,56,48,1.6295,600,46.8900,51,42,1.6347,600,12.26,12.31,12.21,25.7433,29,25,16.0,685074
2016-12-01 00:40:00,8.6935,9.1106,8.4666,0.1045,600,8.5997,8.9741,8.3757,0.0990,600,8.5901,9.0170,8.2814,0.1297,600,8.5211,8.9367,8.2005,0.1152,600,7.9348,8.2476,6.4513,0.1675,600,7.8272,8.1958,7.0879,0.1351,600,255.4215,0.6309,600,254.2051,0.3653,600,252.1449,0.6049,600,62.5784,62.7461,62.0746,0.1324,600,16.34010,16.35762,16.32099,0.00681,600,1001.6232,1001.8433,1001.2940,0.0877,600,3.3604,3.3641,3.3549,0.0015,600,0.6258,0.6275,0.6207,0.0013,600,0.46340,0.46358,0.46321,0.00007,600,183.9333,193.0000,179.0000,2.2717,600,181.8667,190.0000,177.0000,2.1510,600,181.7150,191.0000,175.0000,2.8208,600,179.9683,189.0000,173.0000,2.5029,600,167.2083,174.0000,135.0000,3.6360,600,165.0150,173.0000,149.0000,2.9267,600,55.2433,60,52,1.7962,600,51.7833,54,49,1.0400,600,45.9233,51,36,1.7221,600,12.26,12.31,12.21,25.6967,29,25,16.0,685135
2016-12-01 00:50:00,9.0132,9.3866,8.6966,0.1586,600,8.9130,9.2503,8.5138,0.1556,600,8.8869,9.5226,8.4194,0.3094,600,8.8161,9.3968,8.2926,0.3208,600,8.1201,8.6161,7.5107,0.2043,600,8.0785,8.5189,7.3649,0.2224,600,254.3990,0.6119,600,253.8834,0.4499,600,251.8888,1.0453,600,63.0691,63.3564,62.5935,0.2429,600,16.34173,16.36372,16.32405,0.00898,600,1001.5697,1001.8250,1001.2574,0.0963,600,3.3595,3.3638,3.3543,0.0016,600,0.6307,0.6336,0.6259,0.0024,600,0.46342,0.46364,0.46324,0.00009,600,190.8833,199.0000,184.0000,3.4472,600,188.6717,196.0000,180.0000,3.3803,600,188.1700,202.0000,178.0000,6.7303,600,186.3800,199.0000,175.0000,6.9714,600,171.2300,182.0000,158.0000,4.4362,600,170.4600,180.0000,155.0000,4.8184,600,52.3350,57,48,1.7420,600,50.8683,54,48,1.2808,600,45.1950,55,39,2.9757,600,12.25,12.31,12.21,25.6967,29,25,16.0,685196
2016-12-01 01:00:00,8.9063,9.3866,8.4666,0.1988,600,8.8016,9.2963,8.4678,0.2000,600,8.7159,9.1089,8.4194,0.1641,600,8.6429,9.0747,8.2926,0.1692,600,7.8717,8.7082,6.9580,0.3297,600,8.2635,8.5189,7.8727,0.1109,600,253.2945,0.5453,600,253.3279,0.6111,600,250.2857,0.9207,600,63.2981,63.4785,63.1733,0.0584,600,16.35514,16.37593,16.33625,0.00911,600,1001.5942,1001.8433,1001.4405,0.0869,600,3.3599,3.3641,3.3573,0.0014,600,0.6330,0.6348,0.6317,0.0006,600,0.46355,0.46376,0.46336,0.00009,600,188.5583,199.0000,179.0000,4.3218,600,186.2517,197.0000,179.0000,4.3443,600,184.4500,193.0000,178.0000,3.5696,600,182.6150,192.0000,175.0000,3.6773,600,165.8383,184.0000,146.0000,7.1571,600,174.4667,180.0000,166.0000,2.4025,600,49.1933,52,45,1.5524,600,49.2883,52,45,1.7398,600,40.6350,49,35,2.6210,600,12.25,12.31,12.21,25.7500,29,25,16.0,685258
2016-12-01 01:10:00,8.8857,9.2026,8.5126,0.1123,600,8.8066,9.1582,8.4678,0.1063,600,8.8199,9.2009,8.5113,0.1018,600,8.7458,9.0287,8.4306,0.1077,600,8.1880,8.6622,7.4186,0.2564,600,8.0874,8.5651,7.2726,0.2522,600,254.0586,0.6199,600,254.2643,0.5917,600,252.4607,0.7968,600,63.4649,63.6311,63.2344,0.0971,600,16.29850,16.36677,16.19282,0.04659,600,1001.5773,1001.6785,1001.4405,0.0885,600,3.3596,3.3613,3.3573,0.0015,600,0.6346,0.6363,0.6323,0.0010,600,0.46299,0.46367,0.46193,0.00047,600,188.1117,195.0000,180.0000,2.4418,600,186.3617,194.0000,179.0000,2.3101,600,186.7133,195.0000,180.0000,2.2149,600,184.8517,191.0000,178.0000,2.3414,600,172.7050,183.0000,156.0000,5.5665,600,170.6517,181.0000,153.0000,5.4626,600,51.3667,55,48,1.7647,600,51.9517,56,49,1.6845,600,46.8217,55,37,2.2683,600,12.25,12.31,12.21,25.7867,29,25,16.0,685319
2016-12-01 01:20:00,8.7881,9.3866,8.3746,0.2225,600,8.6986,9.3423,8.2837,0.2174,600,8.8200,9.3388,8.2355,0.1962,600,8.7403,9.3048,8.2005,0.2021,600,7.7337,8.5240,6.5434,0.3714,600,7.6389,8.3343,6.6725,0.3529,600,255.2978,0.9376,600,254.8250,0.9355,600,252.6788,1.3306,600,64.1337,64.7298,63.5090,0.3568,600,16.06959,16.19892,15.98529,0.06196,600,1001.4939,1001.6602,1001.2574,0.0970,600,3.3582,3.3610,3.3543,0.0016,600,0.6413,0.6473,0.6351,0.0036,600,0.46070,0.46199,0.45985,0.00062,600,185.9900,199.0000,177.0000,4.8372,600,184.0150,198.0000,175.0000,4.7239,600,186.7150,198.0000,174.0000,4.2686,600,184.7317,197.0000,173.0000,4.3926,600,162.8417,180.0000,137.0000,8.0642,600,160.9350,176.0000,140.0000,7.6443,600,54.8917,60,50,2.6693,600,53.5467,60,42,2.6633,600,47.4417,62,33,3.7882,600,12.24,12.31,12.21,25.7667,29,25,16.0,685380
2016-12-01 01:30:00,8.4601,8.6966,8.1446,0.0882,600,8.3846,8.6059,8.0535,0.0947,600,8.3645,8.8331,7.8677,0.1408,600,8.3055,8.7987,7.7864,0.1472,600,6.8843,7.2343,6.0368,0.1743,600,6.8206,7.1803,6.2571,0.1522,600,254.9205,1.2670,600,252.9711,0.7326,600,251.8871,1.1451,600,64.9466,65.0960,64.6077,0.0833,600,15.93491,15.99139,15.82659,0.04670,600,1001.4678,1001.6602,1001.2574,0.0851,600,3.3578,3.3610,3.3543,0.0014,600,0.6495,0.6510,0.6461,0.0008,600,0.45935,0.45991,0.45827,0.00047,600,178.8583,184.0000,172.0000,1.9169,600,177.1933,182.0000,170.0000,2.0574,600,176.8067,187.0000,166.0000,3.0618,600,175.2817,186.0000,164.0000,3.1999,600,144.4000,152.0000,126.0000,3.7842,600,143.2083,151.0000,131.0000,3.2969,600,53.8183,59,46,3.6070,600,48.2733,56,43,2.0855,600,45.1900,57,34,3.2601,600,12.24,12.26,12.21,25.8367,29,25,15.0,685442
