Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-21 00:00:00,3.7795,4.0506,3.5446,0.1150,600,3.7755,4.0489,3.5426,0.1185,600,4.0229,4.2821,3.8224,0.0915,600,4.0021,4.2437,3.7836,0.0850,600,3.9496,4.3325,3.6416,0.1595,600,3.9073,4.2260,3.5798,0.1580,600,287.9276,0.6659,600,289.3842,0.6111,600,294.1561,0.9357,600,56.2131,56.6729,55.8489,0.2098,600,12.69107,12.70760,12.67403,0.00602,600,1010.2624,1010.5594,1009.9918,0.1060,600,3.5044,3.5093,3.4999,0.0018,600,0.5621,0.5667,0.5585,0.0021,600,0.42691,0.42708,0.42674,0.00006,600,77.1067,83.0000,72.0000,2.4998,600,77.0617,83.0000,72.0000,2.5747,600,82.3633,88.0000,78.0000,1.9903,600,81.7500,87.0000,77.0000,1.8484,600,80.6867,89.0000,74.0000,3.4624,600,80.0950,87.0000,73.0000,3.4228,600,147.7050,151,143,1.8958,600,151.8483,156,148,1.7398,600,165.4217,169,157,2.6638,600,12.26,12.31,12.21,26.7567,29,25,13.0,861801
2016-12-21 00:10:00,3.4251,3.6366,3.2226,0.0931,600,3.4059,3.6346,3.2204,0.0995,600,3.5359,3.9143,3.2707,0.1587,600,3.5249,3.8756,3.2315,0.1584,600,3.5500,3.7338,3.3192,0.0855,600,3.5038,3.7183,3.2567,0.0895,600,290.7260,1.3215,600,291.1496,1.1043,600,292.2299,1.8002,600,56.5718,57.2527,55.9099,0.3312,600,12.67047,12.69234,12.65267,0.00717,600,1010.1839,1010.5594,1009.8086,0.1209,600,3.5031,3.5093,3.4968,0.0020,600,0.5657,0.5725,0.5591,0.0033,600,0.42670,0.42692,0.42653,0.00007,600,69.4017,74.0000,65.0000,2.0250,600,69.0300,74.0000,65.0000,2.1611,600,71.7683,80.0000,66.0000,3.4527,600,71.3783,79.0000,65.0000,3.4431,600,72.0100,76.0000,67.0000,1.8571,600,71.3533,76.0000,66.0000,1.9386,600,155.6650,161,149,3.7621,600,156.8700,162,151,3.1437,600,159.9433,170,153,5.1252,600,12.26,12.31,12.21,26.7667,29,25,13.0,861862
2016-12-21 00:20:00,3.6000,4.0046,3.2226,0.1637,600,3.5911,3.9568,3.2204,0.1606,600,3.4165,3.7304,3.1788,0.1090,600,3.3907,3.7376,3.1854,0.1101,600,3.3890,3.6416,3.0429,0.1076,600,3.3524,3.5798,3.0259,0.1034,600,294.0371,1.3656,600,294.7267,1.6508,600,292.0256,1.6652,600,57.0693,57.9241,56.3982,0.3494,600,12.67019,12.69234,12.64656,0.00947,600,1010.1068,1010.3946,1009.7903,0.1164,600,3.5018,3.5066,3.4965,0.0019,600,0.5707,0.5792,0.5640,0.0035,600,0.42670,0.42692,0.42647,0.00009,600,73.2050,82.0000,65.0000,3.5587,600,73.0550,81.0000,65.0000,3.4884,600,69.1717,76.0000,64.0000,2.3703,600,68.4617,76.0000,64.0000,2.3926,600,68.5150,74.0000,61.0000,2.3364,600,68.0750,73.0000,61.0000,2.2400,600,165.0833,174,157,3.8878,600,167.0450,177,159,4.6996,600,159.3617,169,149,4.7408,600,12.25,12.31,12.21,26.7467,29,25,13.0,861924
2016-12-21 00:30:00,3.6731,3.9586,3.4526,0.1183,600,3.6634,4.0029,3.4505,0.1292,600,3.7148,3.9143,3.4086,0.0921,600,3.6950,3.8756,3.4615,0.0940,600,3.5045,3.7798,3.2732,0.1069,600,3.4625,3.7644,3.2567,0.1033,600,300.7543,1.5914,600,302.3680,1.3648,600,300.9732,1.8886,600,58.1856,59.8773,54.7197,1.4054,600,12.62445,12.66488,12.59163,0.02257,600,1009.8826,1010.1749,1009.6255,0.1047,600,3.4980,3.5029,3.4938,0.0017,600,0.5819,0.5988,0.5472,0.0141,600,0.42624,0.42665,0.42592,0.00023,600,74.7933,81.0000,70.0000,2.5726,600,74.6250,82.0000,70.0000,2.8067,600,75.6600,80.0000,69.0000,2.0036,600,75.0750,79.0000,70.0000,2.0420,600,71.0233,77.0000,66.0000,2.3213,600,70.4600,77.0000,66.0000,2.2383,600,184.1900,191,174,4.5304,600,188.7800,195,177,3.8855,600,184.8117,192,169,5.3769,600,12.25,12.31,12.21,26.7800,29,25,13.0,861985
2016-12-21 00:40:00,3.7708,4.2806,3.4066,0.2448,600,3.7511,4.2330,3.4045,0.2413,600,3.8198,4.2361,3.4546,0.1940,600,3.7973,4.1977,3.4615,0.1920,600,3.8929,4.2865,3.5956,0.1818,600,3.8423,4.1799,3.5336,0.1745,600,293.5406,2.9205,600,294.9035,2.2651,600,294.0400,1.2909,600,52.8630,54.7197,50.7218,1.1245,600,12.82167,13.04941,12.62520,0.11918,600,1009.6827,1010.0101,1009.4424,0.1108,600,3.4947,3.5002,3.4907,0.0018,600,0.5286,0.5472,0.5072,0.0112,600,0.42822,0.43049,0.42625,0.00119,600,76.9167,88.0000,69.0000,5.3220,600,76.5300,87.0000,69.0000,5.2423,600,77.9433,87.0000,70.0000,4.2206,600,77.2983,86.0000,70.0000,4.1723,600,79.4550,88.0000,73.0000,3.9464,600,78.6867,86.0000,72.0000,3.7810,600,163.6733,193,151,8.3154,600,167.5483,181,156,6.4488,600,165.0917,174,159,3.6750,600,12.25,12.31,12.21,26.7900,29,25,13.4,862046
2016-12-21 00:50:00,3.8420,4.3266,3.4526,0.1361,600,3.8364,4.4171,3.3584,0.1672,600,3.9191,4.2361,3.5006,0.1883,600,3.9137,4.2437,3.5075,0.1758,600,3.9417,4.3325,3.6877,0.0924,600,3.8820,4.2260,3.7183,0.0883,600,316.6442,5.6260,600,303.7754,5.2249,600,293.6819,2.5731,600,49.1891,50.7218,47.4258,1.1705,600,13.39516,13.70556,13.04941,0.19645,600,1009.4127,1009.6438,1009.0945,0.0945,600,3.4902,3.4941,3.4849,0.0016,600,0.4919,0.5072,0.4743,0.0117,600,0.43395,0.43706,0.43049,0.00196,600,78.4650,89.0000,70.0000,2.9586,600,78.3833,91.0000,68.0000,3.6320,600,80.1050,87.0000,71.0000,4.0966,600,79.8283,87.0000,71.0000,3.8214,600,80.5150,89.0000,75.0000,2.0058,600,79.5467,87.0000,76.0000,1.9124,600,229.3817,268,188,16.0225,600,192.7717,220,160,14.8798,600,164.0750,182,155,7.3259,600,12.24,12.31,12.21,26.7833,29,25,14.0,862107
2016-12-21 01:00:00,4.4237,4.7406,4.1886,0.1067,600,4.4243,4.7393,4.1410,0.1059,600,4.1576,4.4659,3.6385,0.1697,600,4.1467,4.4737,3.6455,0.1701,600,3.9988,4.4247,3.4113,0.2333,600,3.9592,4.3645,3.4875,0.2062,600,323.2552,3.5343,600,315.3493,4.8892,600,302.5058,4.4325,600,47.5689,47.9141,47.2427,0.1395,600,13.78177,13.81848,13.69335,0.02946,600,1009.2770,1009.4790,1009.0762,0.0666,600,3.4880,3.4913,3.4846,0.0011,600,0.4757,0.4791,0.4724,0.0014,600,0.43782,0.43818,0.43693,0.00029,600,91.1100,98.0000,86.0000,2.3195,600,91.1550,98.0000,85.0000,2.3000,600,85.2933,92.0000,74.0000,3.6905,600,84.8917,92.0000,74.0000,3.6963,600,81.7533,91.0000,69.0000,5.0661,600,81.2200,90.0000,71.0000,4.4663,600,248.1883,270,219,10.0644,600,225.6950,253,197,13.9215,600,189.1617,211,159,12.6226,600,12.23,12.31,12.21,26.7800,29,25,14.0,862169
2016-12-21 01:10:00,4.0910,4.4186,3.4986,0.2444,600,4.1209,4.5092,3.4965,0.2451,600,3.7526,4.2361,3.0868,0.2259,600,3.7481,4.1977,3.0934,0.2231,600,3.3201,3.7798,2.8126,0.2434,600,3.3087,3.7183,2.7951,0.2367,600,333.1813,3.4392,600,328.3625,5.2142,600,316.9648,5.4795,600,47.8202,48.6465,47.3952,0.2889,600,13.78498,13.81542,13.71776,0.01852,600,1009.2397,1009.4790,1009.0762,0.0976,600,3.4873,3.4913,3.4846,0.0016,600,0.4782,0.4865,0.4740,0.0029,600,0.43785,0.43815,0.43718,0.00019,600,83.8783,91.0000,71.0000,5.3129,600,84.5650,93.0000,71.0000,5.3257,600,76.4833,87.0000,62.0000,4.9149,600,76.2283,86.0000,62.0000,4.8500,600,67.0200,77.0000,56.0000,5.2836,600,67.1283,76.0000,56.0000,5.1286,600,276.4267,295,256,9.7921,600,262.7150,291,218,14.8482,600,230.3017,266,187,15.6038,600,12.23,12.31,12.21,26.8333,29,25,14.0,862232
2016-12-21 01:20:00,3.2458,3.6826,2.6246,0.3000,600,3.2504,3.7267,2.6680,0.3002,600,2.7680,3.3167,2.2594,0.2785,600,2.7714,3.3235,2.2192,0.2724,600,2.4019,2.9047,2.0295,0.2232,600,2.3821,2.8874,2.0103,0.2231,600,339.2507,4.3230,600,330.3648,6.0968,600,315.0579,9.7143,600,52.6317,54.8723,48.4329,2.2153,600,13.37738,13.72692,13.02499,0.23831,600,1009.2875,1009.4790,1009.0762,0.0746,600,3.4881,3.4913,3.4846,0.0012,600,0.5263,0.5487,0.4843,0.0222,600,0.43377,0.43727,0.43025,0.00238,600,65.5050,75.0000,52.0000,6.5208,600,65.6533,76.0000,53.0000,6.5213,600,55.0650,67.0000,44.0000,6.0574,600,55.0017,67.0000,43.0000,5.9200,600,47.0850,58.0000,39.0000,4.8467,600,47.0533,58.0000,39.0000,4.8332,600,293.6933,325,264,12.3104,600,268.4400,313,243,17.3675,600,224.9483,292,175,27.6859,600,12.22,12.26,12.21,26.8367,29,25,14.0,862293
2016-12-21 01:30:00,3.0592,3.4526,2.6246,0.1263,600,3.0584,3.4045,2.5299,0.1321,600,2.5953,3.0409,1.9836,0.1958,600,2.6067,3.0474,2.0352,0.1996,600,2.0210,2.6283,1.7071,0.1970,600,1.9958,2.5643,1.6872,0.1909,600,357.1931,4.8306,600,350.6301,3.7382,600,336.2992,3.6277,600,51.5011,53.1632,49.7757,1.0767,600,13.12238,13.30271,13.00973,0.10575,600,1009.2753,1009.4790,1009.0762,0.0982,600,3.4879,3.4913,3.4846,0.0016,600,0.5150,0.5316,0.4978,0.0108,600,0.43122,0.43303,0.43010,0.00106,600,61.4483,70.0000,52.0000,2.7447,600,61.4817,69.0000,50.0000,2.8694,600,51.3067,61.0000,38.0000,4.2587,600,51.4217,61.0000,39.0000,4.3377,600,38.8150,52.0000,32.0000,4.2772,600,38.6850,51.0000,32.0000,4.1361,600,344.7200,377,308,13.7568,600,326.0583,356,298,10.6436,600,285.2867,302,256,10.3323,600,12.22,12.26,12.16,26.7867,29,25,14.0,862354
