Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-15 00:00:00,6.3412,6.9486,5.8446,0.2622,600,6.3066,6.9028,5.7980,0.2703,600,6.7818,7.5459,6.0749,0.3015,600,6.7383,7.4644,6.0841,0.2984,600,6.7840,7.6949,5.5301,0.2834,600,6.7266,7.3649,5.6108,0.2642,600,176.8057,1.2844,600,174.0413,1.3414,600,166.6272,2.4336,600,89.8042,90.0296,89.5413,0.1087,600,18.11019,18.12464,18.08496,0.00694,600,1006.4189,1006.6225,1006.2197,0.0551,600,3.4403,3.4437,3.4370,0.0009,600,0.8980,0.9003,0.8954,0.0011,600,0.48110,0.48125,0.48085,0.00007,600,132.7950,146.0000,122.0000,5.7003,600,132.0483,145.0000,121.0000,5.8714,600,142.3767,159.0000,127.0000,6.5595,600,141.2183,157.0000,127.0000,6.4865,600,142.2233,162.0000,115.0000,6.1539,600,141.1717,155.0000,117.0000,5.7242,600,855.6250,864,848,3.6565,600,847.7617,859,829,3.8191,600,826.6717,848,796,6.9297,600,12.27,12.31,12.21,26.7333,29,25,19.0,808727
2016-12-15 00:10:00,7.0633,7.7306,6.6266,0.2115,600,7.0314,7.7313,6.6266,0.2076,600,7.5962,8.1895,6.7644,0.2214,600,7.5480,8.0165,6.8662,0.2140,600,7.2989,8.2016,6.1749,0.3396,600,7.2540,8.1035,6.0263,0.3387,600,177.5504,1.2778,600,174.6005,1.9155,600,168.0091,2.6613,600,89.5004,89.6329,89.4192,0.0372,600,18.04054,18.10022,17.99036,0.02906,600,1006.3950,1006.6408,1006.2197,0.1067,600,3.4399,3.4440,3.4370,0.0018,600,0.8950,0.8963,0.8942,0.0004,600,0.48041,0.48100,0.47990,0.00029,600,148.4933,163.0000,139.0000,4.5969,600,147.7950,163.0000,139.0000,4.5104,600,160.0933,173.0000,142.0000,4.8152,600,158.8167,169.0000,144.0000,4.6511,600,153.4017,173.0000,129.0000,7.3725,600,152.5983,171.0000,126.0000,7.3367,600,857.7433,867,847,3.6377,600,849.3517,862,820,5.4541,600,830.6033,853,805,7.5779,600,12.26,12.31,12.21,26.6767,29,25,19.0,808789
2016-12-15 00:20:00,7.6402,8.1446,7.0866,0.2213,600,7.6106,8.0995,7.0869,0.2204,600,7.7084,8.1895,6.7644,0.2511,600,7.6459,8.2005,6.8662,0.2425,600,7.1629,7.9713,5.8986,0.3681,600,7.1313,7.9650,5.8416,0.3616,600,177.7802,1.2826,600,174.1288,2.0585,600,170.1289,2.7531,600,89.4423,89.5718,89.3582,0.0448,600,17.96743,17.99951,17.92932,0.01652,600,1006.4077,1006.6408,1006.2197,0.1072,600,3.4401,3.4440,3.4370,0.0018,600,0.8944,0.8957,0.8936,0.0004,600,0.47967,0.48000,0.47929,0.00017,600,161.0350,172.0000,149.0000,4.8100,600,160.3783,171.0000,149.0000,4.7892,600,162.5350,173.0000,142.0000,5.4622,600,160.9450,173.0000,144.0000,5.2702,600,150.4483,168.0000,123.0000,7.9925,600,149.9383,168.0000,122.0000,7.8326,600,858.3967,866,840,3.6517,600,848.0100,863,821,5.8612,600,836.6333,862,814,7.8391,600,12.26,12.31,12.21,26.7200,29,25,19.0,808850
2016-12-15 00:30:00,7.9128,8.3286,7.1326,0.1702,600,7.8442,8.2837,7.1329,0.1677,600,7.5902,8.2814,6.4886,0.2839,600,7.5460,8.2005,6.2681,0.2934,600,7.1465,8.0634,5.8525,0.3443,600,7.0925,7.9188,5.4723,0.3682,600,180.3799,2.7224,600,177.4707,2.8704,600,173.8213,3.1804,600,89.4302,89.5108,89.3582,0.0341,600,17.90980,17.94458,17.88049,0.01518,600,1006.4074,1006.6408,1006.2197,0.0817,600,3.4401,3.4440,3.4370,0.0014,600,0.8943,0.8951,0.8936,0.0003,600,0.47910,0.47945,0.47880,0.00015,600,166.9617,176.0000,150.0000,3.7009,600,165.4533,175.0000,150.0000,3.6433,600,159.9633,175.0000,136.0000,6.1749,600,158.7733,173.0000,131.0000,6.3765,600,150.0933,170.0000,122.0000,7.4758,600,149.0983,167.0000,114.0000,7.9767,600,865.7933,887,848,7.7512,600,857.5167,880,836,8.1726,600,847.1367,897,817,9.0573,600,12.26,12.31,12.21,26.7167,29,25,19.0,808911
2016-12-15 00:40:00,7.6689,8.1906,7.0866,0.1741,600,7.6069,8.0995,7.0408,0.1764,600,7.3744,7.9137,6.3047,0.2572,600,7.2940,8.0165,6.4061,0.2746,600,7.0754,7.6949,5.9446,0.3135,600,7.0017,7.7342,5.9801,0.3221,600,182.3171,1.9100,600,178.9894,2.3488,600,175.1731,2.5539,600,89.4167,89.5108,89.2972,0.0380,600,17.87163,17.88964,17.85302,0.00723,600,1006.3590,1006.6408,1006.2014,0.0986,600,3.4393,3.4440,3.4367,0.0016,600,0.8942,0.8951,0.8930,0.0004,600,0.47872,0.47890,0.47853,0.00007,600,161.6583,173.0000,149.0000,3.7845,600,160.2983,171.0000,148.0000,3.8315,600,155.2683,167.0000,132.0000,5.5948,600,153.2967,169.0000,134.0000,5.9675,600,148.5500,162.0000,124.0000,6.8067,600,147.1317,163.0000,125.0000,6.9787,600,871.3017,885,851,5.4381,600,861.8367,888,842,6.6876,600,850.9817,879,828,7.2721,600,12.26,12.31,12.21,26.7467,29,25,19.0,808973
2016-12-15 00:50:00,7.5004,8.0526,6.5806,0.2821,600,7.4458,8.0075,6.4885,0.2750,600,7.1750,8.0516,5.7991,0.4280,600,7.1221,7.9705,5.8540,0.4077,600,6.8311,7.8792,5.3919,0.4506,600,6.7621,7.5957,5.1954,0.4211,600,180.6820,2.4364,600,177.7719,2.9148,600,173.9437,3.0775,600,89.2998,89.4498,89.2056,0.0540,600,17.85842,17.86828,17.84081,0.00448,600,1006.4350,1006.6408,1006.2197,0.0730,600,3.4406,3.4440,3.4370,0.0012,600,0.8930,0.8945,0.8921,0.0005,600,0.47858,0.47868,0.47841,0.00004,600,157.9950,170.0000,138.0000,6.1336,600,156.7967,169.0000,136.0000,5.9742,600,150.9317,170.0000,121.0000,9.3094,600,149.5617,168.0000,122.0000,8.8619,600,143.2467,166.0000,112.0000,9.7829,600,141.9400,160.0000,108.0000,9.1228,600,866.6500,884,839,6.9374,600,858.3733,883,832,8.2993,600,847.4850,879,817,8.7634,600,12.26,12.31,12.21,26.7333,29,25,19.0,809034
2016-12-15 01:00:00,7.9051,8.5126,7.1326,0.2383,600,7.8328,8.4678,7.1329,0.2439,600,7.6149,8.3274,6.7644,0.3370,600,7.5448,8.3846,6.5442,0.3289,600,7.3116,8.1095,6.4974,0.3233,600,7.2066,8.1035,6.3494,0.3302,600,183.7972,3.0447,600,179.8341,2.6021,600,175.4810,2.5537,600,89.3976,89.6634,89.2056,0.1127,600,17.82411,17.85913,17.79199,0.01555,600,1006.4461,1006.6408,1006.2197,0.0701,600,3.4408,3.4440,3.4370,0.0012,600,0.8940,0.8966,0.8921,0.0011,600,0.47824,0.47859,0.47792,0.00016,600,166.7933,180.0000,150.0000,5.1813,600,165.2050,179.0000,150.0000,5.2990,600,160.5000,176.0000,142.0000,7.3307,600,158.7483,177.0000,137.0000,7.1494,600,153.6783,171.0000,136.0000,7.0198,600,151.5700,171.0000,133.0000,7.1538,600,875.5117,899,841,8.6698,600,864.2400,891,843,7.4090,600,851.8567,874,821,7.2712,600,12.26,12.31,12.21,26.7567,29,25,19.0,809095
2016-12-15 01:10:00,8.3040,9.3866,7.4546,0.3319,600,8.2172,9.2503,7.4551,0.3251,600,7.8829,9.0170,6.4426,0.3909,600,7.8075,8.9827,6.3601,0.3993,600,7.4716,8.7543,6.2210,0.4110,600,7.4218,8.4727,6.1186,0.4109,600,181.8565,1.9794,600,178.6539,2.4205,600,175.0673,2.7561,600,89.8657,90.1517,89.6023,0.1413,600,17.78031,17.80724,17.75536,0.01410,600,1006.4371,1006.6408,1006.2197,0.0642,600,3.4406,3.4440,3.4370,0.0011,600,0.8987,0.9015,0.8960,0.0014,600,0.47780,0.47807,0.47755,0.00014,600,175.4650,199.0000,157.0000,7.2147,600,173.5567,196.0000,157.0000,7.0635,600,166.3300,191.0000,135.0000,8.5044,600,164.4583,190.0000,133.0000,8.6782,600,157.1517,185.0000,130.0000,8.9235,600,156.2317,179.0000,128.0000,8.9026,600,869.9917,887,852,5.6354,600,860.8817,882,838,6.8918,600,850.6800,875,827,7.8477,600,12.26,12.31,12.21,26.7433,29,25,19.0,809157
2016-12-15 01:20:00,8.6077,9.3866,7.4086,0.3249,600,8.5487,9.2503,7.0869,0.3242,600,8.2415,9.3847,6.8104,0.4668,600,8.1765,9.4428,6.6822,0.4683,600,7.9123,9.1228,6.6816,0.4862,600,7.8159,8.9805,6.5802,0.5043,600,181.4773,3.6273,600,178.6746,2.9849,600,175.2456,2.8506,600,90.3184,90.4874,90.1517,0.0888,600,17.74028,17.77062,17.70348,0.01722,600,1006.4053,1006.6408,1006.2014,0.0836,600,3.4401,3.4440,3.4367,0.0014,600,0.9032,0.9049,0.9015,0.0009,600,0.47740,0.47771,0.47703,0.00017,600,182.0667,199.0000,156.0000,7.0622,600,180.7583,196.0000,149.0000,7.0434,600,174.1317,199.0000,143.0000,10.1551,600,172.4783,200.0000,140.0000,10.1780,600,166.7200,193.0000,140.0000,10.5565,600,164.7700,190.0000,138.0000,10.9253,600,868.9117,892,833,10.3290,600,860.9400,883,834,8.4994,600,851.1867,875,826,8.1165,600,12.26,12.31,12.21,26.8167,29,25,19.0,809220
2016-12-15 01:30:00,8.4376,9.2026,6.9486,0.3203,600,8.3561,9.0662,7.0869,0.3133,600,8.1505,8.9250,6.9023,0.4038,600,8.0604,8.9367,6.4982,0.4304,600,7.8580,8.8925,5.8525,0.4768,600,7.7768,8.8882,5.4723,0.4989,600,180.4209,2.8753,600,177.7305,2.3951,600,173.7842,2.9320,600,90.5612,90.7010,90.3653,0.0764,600,17.67813,17.71264,17.64550,0.01600,600,1006.3218,1006.6225,1006.0366,0.1038,600,3.4387,3.4437,3.4339,0.0017,600,0.9056,0.9070,0.9037,0.0008,600,0.47678,0.47713,0.47645,0.00016,600,178.3700,195.0000,146.0000,6.9623,600,176.5750,192.0000,149.0000,6.8055,600,172.1517,189.0000,145.0000,8.7847,600,169.9533,189.0000,136.0000,9.3552,600,165.5400,188.0000,122.0000,10.3525,600,163.9233,188.0000,114.0000,10.8073,600,865.9067,885,832,8.1874,600,858.2550,876,836,6.8194,600,847.0300,875,813,8.3494,600,12.25,12.31,12.21,26.7767,29,25,19.0,809281
