Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-14 00:00:00,0.4126,0.6926,0.2786,0.1104,600,0.2708,0.7347,0.0000,0.2250,600,0.3684,0.9722,0.0000,0.2946,600,0.3473,0.9310,0.0000,0.3080,600,0.8146,1.2465,0.0000,0.2796,600,0.7696,1.1795,0.0000,0.3018,600,75.1121,31.3250,600,138.7425,32.4062,600,83.3208,18.8904,600,99.4832,99.6124,99.3683,0.0608,600,17.82527,17.92016,17.74621,0.04852,600,1005.4168,1005.6887,1005.1393,0.0945,600,3.4236,3.4281,3.4190,0.0016,600,0.9948,0.9961,0.9937,0.0006,600,0.47825,0.47920,0.47746,0.00049,600,3.9133,10.0000,1.0000,2.3990,600,2.7567,11.0000,0.0000,2.8292,600,4.4783,16.0000,0.0000,4.5688,600,4.3200,15.0000,0.0000,4.5796,600,12.7667,22.0000,0.0000,5.6982,600,12.4700,21.0000,0.0000,5.7061,600,566.6933,706,443,87.6931,600,733.7200,879,345,104.2993,600,589.1717,682,453,53.9002,600,12.25,12.31,12.21,26.7900,29,25,19.0,534547
2016-11-14 00:10:00,1.0521,1.3826,0.4626,0.2414,600,1.0241,1.3331,0.4586,0.2504,600,0.9243,1.4779,0.0000,0.3849,600,0.9094,1.4371,0.0000,0.3800,600,1.1264,1.5229,0.3253,0.3132,600,1.1020,1.5487,0.0000,0.3282,600,6.8190,12.7098,600,7.0168,8.6459,600,29.1994,9.2453,600,99.7019,99.8566,99.5514,0.0962,600,17.69226,17.75536,17.64550,0.02880,600,1005.3392,1005.5239,1005.1393,0.0536,600,3.4223,3.4254,3.4190,0.0009,600,0.9970,0.9986,0.9955,0.0010,600,0.47692,0.47755,0.47645,0.00029,600,17.8150,25.0000,5.0000,5.2479,600,17.2867,24.0000,5.0000,5.4394,600,15.3783,27.0000,0.0000,7.4277,600,14.9500,26.0000,0.0000,7.3244,600,19.3917,28.0000,2.0000,6.7992,600,19.3450,29.0000,0.0000,7.0398,600,372.2183,443,324,36.1651,600,372.6967,442,312,24.6347,600,435.8683,561,363,26.4035,600,12.25,12.31,12.21,26.8067,29,25,19.0,534608
2016-11-14 00:20:00,1.3190,1.5206,1.1066,0.0928,600,1.2885,1.4712,1.0569,0.0903,600,1.4811,1.7537,1.1561,0.1633,600,1.4741,1.7591,1.1150,0.1699,600,1.7510,2.1217,1.2926,0.2010,600,1.7337,2.0565,1.3641,0.2077,600,1.9019,6.8179,600,19.7468,13.0074,600,30.0262,7.3622,600,99.8117,99.9481,99.7040,0.0546,600,17.57035,17.65770,17.48985,0.04730,600,1005.3021,1005.5239,1005.1210,0.0718,600,3.4217,3.4254,3.4187,0.0012,600,0.9981,0.9995,0.9970,0.0005,600,0.47570,0.47658,0.47490,0.00047,600,23.6183,28.0000,19.0000,2.0165,600,23.0317,27.0000,18.0000,1.9614,600,27.0700,33.0000,20.0000,3.5533,600,26.8050,33.0000,19.0000,3.6932,600,32.9517,41.0000,23.0000,4.3644,600,33.0067,40.0000,25.0000,4.5000,600,358.1283,395,332,19.4104,600,408.7433,470,335,37.0179,600,438.1133,482,380,20.9646,600,12.25,12.31,12.21,26.7133,29,25,19.0,534669
2016-11-14 00:30:00,1.1534,1.3366,0.9686,0.0694,600,1.1303,1.2871,0.9649,0.0730,600,1.3784,1.6158,1.1561,0.1156,600,1.3302,1.6211,0.9770,0.1699,600,1.7701,2.1677,1.2465,0.1847,600,1.6432,2.1027,0.9487,0.2548,600,29.7315,7.5810,600,43.9652,7.1166,600,49.0620,6.8786,600,99.9702,100.0000,99.8871,0.0376,600,17.43963,17.49901,17.38609,0.02986,600,1005.2732,1005.5239,1005.1027,0.0878,600,3.4212,3.4254,3.4184,0.0015,600,0.9998,1.0010,0.9989,0.0005,600,0.47440,0.47499,0.47386,0.00030,600,20.0167,24.0000,16.0000,1.5078,600,19.5933,23.0000,16.0000,1.5850,600,24.8350,30.0000,20.0000,2.5143,600,23.6767,30.0000,16.0000,3.6925,600,33.3667,42.0000,22.0000,4.0103,600,31.0467,41.0000,16.0000,5.5189,600,437.2283,467,377,21.6015,600,477.7617,511,430,20.2650,600,492.2817,543,452,19.5921,600,12.24,12.31,12.21,26.7867,29,25,18.5,534731
2016-11-14 00:40:00,1.1137,1.1986,0.9686,0.0454,600,0.9413,1.1490,0.6427,0.1365,600,1.2386,1.4319,1.0642,0.0805,600,1.1509,1.4371,0.8389,0.1458,600,1.6588,2.0295,1.2926,0.1521,600,1.5010,2.0565,0.9487,0.2896,600,48.3429,9.3233,600,61.3163,7.3419,600,61.5885,4.2145,600,100.0000,100.0000,100.0000,0.0000,600,17.36257,17.40135,17.32505,0.01936,600,1005.2497,1005.4872,1004.9562,0.0919,600,3.4208,3.4248,3.4159,0.0015,600,1.0017,1.0028,1.0007,0.0004,600,0.47363,0.47401,0.47325,0.00019,600,19.1550,21.0000,16.0000,0.9862,600,15.4883,20.0000,9.0000,2.9656,600,21.7950,26.0000,18.0000,1.7516,600,19.7800,26.0000,13.0000,3.1689,600,30.9500,39.0000,23.0000,3.3029,600,27.9667,40.0000,16.0000,6.2746,600,490.1817,529,444,26.5400,600,527.0967,561,478,20.9078,600,527.8950,558,499,12.0000,600,12.24,12.31,12.21,26.8100,29,25,18.0,534794
2016-11-14 00:50:00,1.0588,1.2446,0.9226,0.0829,600,0.9977,1.2411,0.7808,0.1040,600,1.0663,1.4319,0.8343,0.1311,600,1.0264,1.3910,0.7009,0.1526,600,1.4999,1.8914,1.2465,0.1147,600,1.4141,1.7795,0.9948,0.1587,600,27.9785,8.3409,600,39.1405,8.6724,600,47.9200,5.2060,600,100.0000,100.0000,100.0000,0.0000,600,17.30756,17.34031,17.27622,0.01420,600,1005.1210,1005.3407,1004.9379,0.0948,600,3.4187,3.4223,3.4156,0.0016,600,1.0032,1.0038,1.0022,0.0004,600,0.47308,0.47340,0.47276,0.00014,600,17.9617,22.0000,15.0000,1.8016,600,16.7133,22.0000,12.0000,2.2590,600,18.0467,26.0000,13.0000,2.8510,600,17.0750,25.0000,10.0000,3.3173,600,27.5017,36.0000,22.0000,2.4900,600,26.0833,34.0000,17.0000,3.4384,600,432.3917,493,407,23.7760,600,464.1150,527,418,24.7189,600,489.0233,538,443,14.8324,600,12.23,12.31,12.21,26.7667,29,25,18.0,534855
2016-11-14 01:00:00,1.0379,1.1526,0.9226,0.0586,600,1.0026,1.1490,0.8728,0.0645,600,0.9586,1.1101,0.7424,0.0771,600,0.9493,1.0690,0.7469,0.0746,600,1.3032,1.6150,1.0623,0.0984,600,1.2900,1.6411,1.0871,0.1037,600,13.6154,7.7325,600,19.1321,9.5554,600,36.8015,6.6583,600,100.0000,100.0000,100.0000,0.0000,600,17.25328,17.29148,17.22434,0.01530,600,1005.1608,1005.3407,1004.9379,0.0854,600,3.4193,3.4223,3.4156,0.0014,600,1.0037,1.0044,1.0031,0.0002,600,0.47253,0.47291,0.47224,0.00015,600,17.5067,20.0000,15.0000,1.2738,600,16.8200,20.0000,14.0000,1.4003,600,15.7033,19.0000,11.0000,1.6763,600,15.3983,18.0000,11.0000,1.6219,600,23.2300,30.0000,18.0000,2.1365,600,23.3950,31.0000,19.0000,2.2459,600,391.4333,421,354,22.0122,600,407.1283,467,348,27.2155,600,457.3900,508,413,18.9654,600,12.23,12.31,12.21,26.7600,29,25,18.0,534916
2016-11-14 01:10:00,0.8467,1.0146,0.6926,0.1051,600,0.8234,1.0109,0.6427,0.1021,600,0.8493,1.1101,0.6504,0.0962,600,0.8208,1.1150,0.6549,0.0954,600,1.0895,1.3386,0.9241,0.0893,600,1.0603,1.2718,0.9025,0.0917,600,3.5993,6.2552,600,7.9311,15.2525,600,34.3582,8.5839,600,100.0000,100.0000,100.0000,0.0000,600,17.22547,17.23655,17.21213,0.00420,600,1005.1240,1005.3407,1004.9379,0.0835,600,3.4187,3.4223,3.4156,0.0014,600,1.0047,1.0056,1.0038,0.0004,600,0.47225,0.47237,0.47212,0.00004,600,13.3500,17.0000,10.0000,2.2854,600,12.9267,17.0000,9.0000,2.2180,600,13.3267,19.0000,9.0000,2.0922,600,12.6067,19.0000,9.0000,2.0726,600,18.5900,24.0000,15.0000,1.9395,600,18.4183,23.0000,15.0000,1.9874,600,362.9250,388,328,17.8122,600,375.0217,444,303,43.4058,600,450.3583,482,395,24.4566,600,12.23,12.26,12.21,26.8200,29,25,18.0,534978
2016-11-14 01:20:00,1.3639,1.5666,0.9686,0.1338,600,1.3472,1.5633,0.9649,0.1350,600,1.2699,1.4319,1.0182,0.1087,600,1.2529,1.4371,1.0230,0.1055,600,1.3858,1.6150,1.0623,0.1197,600,1.3559,1.5949,1.0410,0.1263,600,342.6442,5.5132,600,359.8883,5.2005,600,23.4652,2.8206,600,100.0000,100.0000,100.0000,0.0000,600,17.22788,17.24571,17.20603,0.00773,600,1005.0922,1005.3407,1004.9379,0.0906,600,3.4182,3.4223,3.4156,0.0015,600,1.0049,1.0059,1.0044,0.0003,600,0.47228,0.47246,0.47206,0.00008,600,24.5933,29.0000,16.0000,2.9078,600,24.3050,29.0000,16.0000,2.9319,600,22.4750,26.0000,17.0000,2.3640,600,21.9983,26.0000,17.0000,2.2928,600,25.0233,30.0000,18.0000,2.5989,600,24.8233,30.0000,18.0000,2.7364,600,303.3650,337,285,15.7011,600,352.3850,378,314,14.8119,600,419.4517,440,393,8.0332,600,12.22,12.26,12.16,26.7933,29,25,18.0,535039
2016-11-14 01:30:00,1.3190,1.5666,1.1526,0.0961,600,1.3197,1.5633,1.1490,0.0886,600,1.2243,1.5698,1.0642,0.1098,600,1.2115,1.5291,1.0690,0.1115,600,1.2984,1.7992,1.1544,0.1304,600,1.2705,1.7334,1.0871,0.1309,600,339.8388,4.2638,600,356.3324,4.5631,600,23.4834,1.7656,600,100.0000,100.0000,100.0000,0.0000,600,17.21508,17.23044,17.20298,0.00469,600,1005.0084,1005.1759,1004.7731,0.0912,600,3.4168,3.4196,3.4129,0.0015,600,1.0052,1.0059,1.0044,0.0003,600,0.47215,0.47230,0.47203,0.00005,600,23.6167,29.0000,20.0000,2.0897,600,23.7083,29.0000,20.0000,1.9243,600,21.4833,29.0000,18.0000,2.3894,600,21.0983,28.0000,18.0000,2.4239,600,23.1267,34.0000,20.0000,2.8315,600,22.9733,33.0000,19.0000,2.8348,600,295.3683,317,279,12.1395,600,342.2800,373,316,12.9934,600,419.5083,429,407,5.0265,600,12.22,12.26,12.16,26.8200,29,25,18.0,535100
