Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-25 00:00:00,9.9802,11.5946,8.2826,0.6924,600,9.9689,11.6438,8.1916,0.6238,600,9.2605,11.0396,7.3620,0.7484,600,9.3007,11.4212,7.3724,0.7246,600,8.7332,11.1955,6.6355,0.7283,600,8.7449,10.8269,6.6725,0.6791,600,326.9060,3.6315,600,326.8701,3.8174,600,324.9825,3.9656,600,57.0931,57.1307,57.0391,0.0188,600,53.39411,53.45897,53.32774,0.02843,600,997.9561,998.1445,997.7416,0.0802,600,3.2993,3.3024,3.2957,0.0013,600,0.5709,0.5713,0.5704,0.0002,600,0.83394,0.83459,0.83328,0.00028,600,211.9033,247.0000,175.0000,15.0512,600,211.6117,248.0000,173.0000,13.5525,600,196.2967,235.0000,155.0000,16.2805,600,196.9117,243.0000,155.0000,15.7486,600,184.5417,238.0000,139.0000,15.8130,600,184.8950,230.0000,140.0000,14.7115,600,258.5750,290,223,10.3415,600,258.4750,287,230,10.8698,600,253.1050,289,218,11.2937,600,12.32,12.36,12.31,25.2333,27,23,28.0,92262
2016-09-25 00:10:00,9.6137,11.2266,7.1786,0.6742,600,9.5921,11.5518,7.7773,0.6908,600,8.9800,11.2695,6.1209,0.8089,600,8.9928,11.3752,6.5902,0.8080,600,8.3793,10.3203,6.4974,0.7625,600,8.3308,10.2268,6.3032,0.7471,600,324.7366,3.8178,600,324.6080,3.8018,600,322.2327,3.8641,600,57.0267,57.1001,56.9475,0.0324,600,53.63590,53.85571,53.42235,0.10565,600,997.9592,998.1628,997.7416,0.0819,600,3.2993,3.3027,3.2957,0.0014,600,0.5703,0.5710,0.5695,0.0003,600,0.83636,0.83856,0.83422,0.00106,600,203.9367,239.0000,151.0000,14.6573,600,203.4250,246.0000,164.0000,15.0079,600,190.1950,240.0000,128.0000,17.5953,600,190.2200,242.0000,138.0000,17.5621,600,176.8583,219.0000,136.0000,16.5538,600,175.9250,217.0000,132.0000,16.1845,600,252.4050,283,211,10.8723,600,252.0400,287,217,10.8262,600,245.2833,280,206,11.0042,600,12.32,12.36,12.31,25.3000,29,23,28.0,92323
2016-09-25 00:20:00,9.4932,11.8246,7.5466,0.7370,600,9.4052,11.5058,7.3170,0.7651,600,8.7965,10.5800,6.7644,0.6720,600,8.7669,10.5470,7.0963,0.6490,600,8.2621,9.9058,6.4513,0.6495,600,8.2263,9.6267,6.7187,0.6353,600,323.1930,3.9905,600,323.4950,4.2033,600,320.5289,4.0566,600,56.9685,57.0086,56.9170,0.0162,600,53.81402,53.89233,53.71837,0.04544,600,998.0946,998.3093,997.9064,0.0755,600,3.3016,3.3052,3.2984,0.0013,600,0.5697,0.5701,0.5692,0.0002,600,0.83814,0.83892,0.83718,0.00045,600,201.3167,252.0000,159.0000,16.0224,600,199.3650,245.0000,154.0000,16.6225,600,186.2033,225.0000,142.0000,14.6172,600,185.3100,224.0000,149.0000,14.1054,600,174.3150,210.0000,135.0000,14.1013,600,173.6617,204.0000,141.0000,13.7629,600,248.0150,282,212,11.3640,600,248.8733,281,214,11.9702,600,240.4383,276,206,11.5526,600,12.32,12.36,12.31,25.2933,27,23,28.0,92385
2016-09-25 00:30:00,9.6092,11.2266,7.1326,0.6924,600,9.6556,11.3677,7.5011,0.6873,600,9.0213,12.2349,7.1322,0.7259,600,9.0413,11.5133,6.8662,0.7469,600,8.4320,11.2415,6.4513,0.7550,600,8.4361,11.3808,6.5340,0.7679,600,323.3324,3.8925,600,323.7545,4.2006,600,321.3901,4.4050,600,56.9422,56.9781,56.8865,0.0171,600,53.84763,53.90759,53.75195,0.03393,600,997.9948,998.2910,997.7416,0.0937,600,3.2999,3.3048,3.2957,0.0016,600,0.5694,0.5698,0.5689,0.0002,600,0.83848,0.83908,0.83752,0.00034,600,203.8383,239.0000,150.0000,15.0519,600,204.8050,242.0000,158.0000,14.9325,600,191.0950,261.0000,150.0000,15.7898,600,191.2733,245.0000,144.0000,16.2325,600,178.0033,239.0000,135.0000,16.3906,600,178.2067,242.0000,137.0000,16.6351,600,248.4133,293,206,11.0867,600,249.6117,283,217,11.9621,600,242.8867,283,205,12.5456,600,12.32,12.36,12.31,25.3000,27,25,28.0,92446
2016-09-25 00:40:00,9.7559,11.7786,7.5926,0.6827,600,9.7461,11.4137,7.9614,0.6603,600,9.1570,10.9937,6.9023,0.6902,600,9.1986,11.2372,6.8662,0.6994,600,8.7849,10.6888,6.6355,0.6818,600,8.7695,10.5038,6.8571,0.6916,600,325.8115,3.8137,600,325.8025,3.9557,600,323.7604,4.6445,600,56.9333,56.9781,56.8865,0.0160,600,53.71109,53.87707,53.62682,0.06040,600,997.9164,998.1445,997.7233,0.0747,600,3.2986,3.3024,3.2954,0.0012,600,0.5693,0.5698,0.5689,0.0002,600,0.83711,0.83877,0.83627,0.00060,600,207.0283,251.0000,160.0000,14.8408,600,206.7717,243.0000,168.0000,14.3455,600,194.0467,234.0000,145.0000,15.0137,600,194.6917,239.0000,144.0000,15.2012,600,185.6633,227.0000,139.0000,14.8029,600,185.4300,223.0000,144.0000,14.9827,600,255.4617,281,223,10.8604,600,255.4383,288,213,11.2659,600,249.6267,306,194,13.2324,600,12.32,12.36,12.31,25.3100,27,23,28.0,92507
2016-09-25 00:50:00,9.6562,11.8246,7.3626,0.7523,600,9.6408,11.5058,7.5932,0.7336,600,8.9454,10.7179,6.7644,0.7978,600,8.9632,10.5930,6.9583,0.7307,600,8.4331,10.1361,6.5434,0.7161,600,8.4059,10.2268,5.7493,0.7935,600,328.0927,3.5095,600,329.5478,3.7708,600,326.9178,4.0734,600,56.8771,56.9475,56.8255,0.0327,600,53.74815,53.82824,53.61461,0.05707,600,997.9049,998.1445,997.7233,0.0714,600,3.2984,3.3024,3.2954,0.0012,600,0.5688,0.5695,0.5683,0.0003,600,0.83748,0.83828,0.83615,0.00057,600,204.8600,252.0000,155.0000,16.3538,600,204.4833,245.0000,160.0000,15.9368,600,189.4433,228.0000,142.0000,17.3557,600,189.5767,225.0000,146.0000,15.8806,600,178.0267,215.0000,137.0000,15.5467,600,177.5517,217.0000,120.0000,17.1895,600,261.9517,287,230,9.9938,600,266.0900,299,226,10.7386,600,258.6083,298,200,11.6036,600,12.32,12.36,12.31,25.2867,27,23,27.9,92569
2016-09-25 01:00:00,10.2138,12.6526,7.5926,0.8277,600,10.1459,12.7025,7.6392,0.8285,600,9.4757,11.5913,7.4080,0.8105,600,9.4344,12.0194,7.4184,0.8347,600,8.8120,11.1494,6.4974,0.8549,600,8.8493,11.2423,6.8110,0.8596,600,327.0654,4.1173,600,328.3240,4.3094,600,326.1955,4.4656,600,56.8173,56.8560,56.7644,0.0176,600,53.87837,53.92895,53.78246,0.03422,600,997.9687,998.1445,997.7416,0.1065,600,3.2995,3.3024,3.2957,0.0018,600,0.5682,0.5686,0.5676,0.0002,600,0.83878,0.83929,0.83782,0.00034,600,216.9817,270.0000,160.0000,17.9933,600,215.4583,271.0000,161.0000,17.9985,600,200.9783,247.0000,156.0000,17.6302,600,199.8167,256.0000,156.0000,18.1427,600,186.2517,237.0000,136.0000,18.5614,600,187.1567,239.0000,143.0000,18.6224,600,259.0317,296,226,11.7255,600,262.6100,308,227,12.2736,600,256.5550,299,221,12.7176,600,12.31,12.36,12.31,25.2600,27,25,27.0,92630
2016-09-25 01:10:00,10.5662,12.7906,7.5466,0.9044,600,10.5674,12.7486,7.6392,0.9341,600,9.8899,12.2808,6.9023,0.9679,600,9.8685,12.6175,7.0503,0.9678,600,9.1411,11.1955,6.2210,0.9896,600,9.1471,11.5655,6.1647,0.9457,600,329.5482,3.9945,600,330.5313,4.4013,600,329.0883,5.1387,600,56.7861,56.8255,56.7339,0.0224,600,53.83211,53.99914,53.67260,0.10191,600,997.9303,998.1445,997.7233,0.0919,600,3.2988,3.3024,3.2954,0.0015,600,0.5679,0.5683,0.5673,0.0002,600,0.83832,0.83999,0.83673,0.00102,600,224.6433,273.0000,159.0000,19.6605,600,224.6133,272.0000,161.0000,20.2936,600,209.9900,262.0000,145.0000,21.0547,600,209.2533,269.0000,148.0000,21.0343,600,193.3983,238.0000,130.0000,21.4842,600,193.6083,246.0000,129.0000,20.4873,600,266.0917,301,232,11.3754,600,268.8867,312,220,12.5376,600,264.7867,313,212,14.6380,600,12.31,12.36,12.31,25.2633,27,23,27.0,92691
2016-09-25 01:20:00,10.3841,12.4686,8.2366,0.7849,600,10.3417,12.5644,8.1916,0.8233,600,9.5886,11.9131,7.2701,0.8464,600,9.5077,11.7433,7.3724,0.8803,600,8.9150,11.7482,6.5434,0.8368,600,8.8200,11.5655,6.4417,0.8509,600,330.6973,3.8192,600,331.4236,4.4788,600,329.6468,4.6242,600,56.7389,56.7949,56.6729,0.0288,600,53.84718,53.98083,53.71532,0.07441,600,997.9608,998.1445,997.7416,0.0858,600,3.2993,3.3024,3.2957,0.0014,600,0.5674,0.5679,0.5667,0.0003,600,0.83847,0.83981,0.83715,0.00074,600,220.6850,266.0000,174.0000,17.0639,600,219.7117,268.0000,173.0000,17.8867,600,203.4350,254.0000,153.0000,18.4129,600,201.4100,250.0000,155.0000,19.1336,600,188.4900,250.0000,137.0000,18.1667,600,186.5233,246.0000,135.0000,18.4340,600,269.3617,301,227,10.8773,600,271.4300,313,238,12.7564,600,266.3733,304,227,13.1693,600,12.31,12.36,12.31,25.2800,27,25,27.0,92753
2016-09-25 01:30:00,10.6001,12.5606,8.7886,0.7419,600,10.6023,12.3803,8.5598,0.7585,600,9.8523,12.1429,7.0862,0.7991,600,9.8935,11.9733,7.3724,0.7937,600,9.2106,11.2876,6.9119,0.7996,600,9.1864,11.0115,6.8571,0.8086,600,330.7494,3.9484,600,330.6680,4.4472,600,329.1909,4.8535,600,56.6948,56.7339,56.6424,0.0158,600,53.84581,53.97778,53.70922,0.08984,600,997.8889,998.1445,997.5585,0.0892,600,3.2981,3.3024,3.2926,0.0015,600,0.5669,0.5673,0.5664,0.0002,600,0.83846,0.83978,0.83709,0.00090,600,225.3800,268.0000,186.0000,16.1288,600,225.3733,264.0000,181.0000,16.4791,600,209.1717,259.0000,149.0000,17.3833,600,209.7950,255.0000,155.0000,17.2516,600,194.9067,240.0000,145.0000,17.3609,600,194.4600,234.0000,144.0000,17.5180,600,269.5100,304,238,11.2443,600,269.2783,302,234,12.6655,600,265.0750,311,223,13.8233,600,12.31,12.36,12.31,25.3200,29,23,27.0,92814
2016-09-25 01:40:00,10.5843,12.7906,8.2826,0.8732,600,10.5278,12.7946,8.0995,0.8764,600,9.9207,11.8211,7.0862,0.8876,600,9.9209,12.0654,7.4644,0.8811,600,9.3590,12.0706,6.9580,0.9077,600,9.3418,11.8424,6.8110,0.8658,600,331.0984,3.8022,600,331.7200,3.8849,600,329.4094,4.2473,600,56.6564,56.7034,56.6118,0.0231,600,53.81218,53.90454,53.73974,0.04131,600,997.7961,998.1262,997.5402,0.0830,600,3.2966,3.3021,3.2923,0.0014,600,0.5666,0.5670,0.5661,0.0002,600,0.83812,0.83905,0.83740,0.00041,600,225.0367,273.0000,175.0000,18.9830,600,223.7533,273.0000,171.0000,19.0405,600,210.6600,252.0000,149.0000,19.3082,600,210.3917,257.0000,157.0000,19.1493,600,198.1283,257.0000,146.0000,19.7079,600,197.8267,252.0000,143.0000,18.7554,600,270.5033,318,239,10.8286,600,272.2683,306,235,11.0639,600,265.6967,300,222,12.0965,600,12.31,12.36,12.31,25.2667,27,23,27.0,92875
2016-09-25 01:50:00,10.2650,12.3766,7.8686,0.8475,600,10.2569,12.6105,7.8694,0.8626,600,9.5957,11.7292,7.3620,0.7764,600,9.6219,11.6513,7.0043,0.7861,600,9.0569,11.3797,7.1422,0.7763,600,9.0524,11.2885,6.3494,0.8108,600,332.3852,4.1220,600,333.3702,4.1501,600,331.3565,4.3950,600,56.5948,56.6424,56.5203,0.0244,600,53.91223,54.01135,53.83129,0.04586,600,997.6855,997.9431,997.3754,0.0964,600,3.2948,3.2991,3.2896,0.0016,600,0.5659,0.5664,0.5652,0.0002,600,0.83912,0.84011,0.83831,0.00046,600,218.0950,264.0000,166.0000,18.4247,600,217.8683,269.0000,166.0000,18.7389,600,203.5883,250.0000,155.0000,16.8897,600,203.8917,248.0000,147.0000,17.0849,600,191.5700,242.0000,150.0000,16.8544,600,191.5567,240.0000,133.0000,17.5657,600,274.1600,317,214,11.7416,600,276.9633,308,238,11.8184,600,271.2350,316,231,12.5168,600,12.31,12.36,12.31,25.2933,29,23,27.0,92937
