Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-17 00:00:00,11.7108,13.5266,8.9726,0.8183,600,11.6768,13.4850,9.5725,0.8119,600,10.8800,12.9244,8.5113,0.8620,600,10.8927,13.1696,8.3846,0.8632,600,10.0429,12.4852,7.3725,0.9892,600,10.0426,12.9041,6.9495,0.9411,600,324.9862,3.3132,600,325.2484,3.7942,600,322.6395,4.1923,600,97.3803,97.5372,97.1709,0.0946,600,21.15297,21.17649,21.12766,0.00798,600,995.1578,995.3612,994.9583,0.0903,600,3.2526,3.2560,3.2493,0.0015,600,0.9738,0.9754,0.9717,0.0009,600,0.51153,0.51176,0.51128,0.00008,600,249.5267,289.0000,190.0000,17.7889,600,248.7150,288.0000,203.0000,17.6395,600,231.5267,276.0000,180.0000,18.7510,600,231.5133,281.0000,177.0000,18.7606,600,212.9767,266.0000,155.0000,21.4761,600,213.0083,275.0000,146.0000,20.3887,600,253.1150,289,217,9.4349,600,253.8633,287,221,10.8049,600,246.4417,279,211,11.9383,600,12.31,12.36,12.31,25.3000,29,25,22.0,826419
2016-12-17 00:10:00,11.5584,13.8026,8.9266,0.8110,600,11.5832,13.8993,8.3297,0.8246,600,10.7631,13.0164,8.2814,0.9219,600,10.7772,13.0776,8.2926,0.9563,600,10.1551,12.8997,7.9713,0.8839,600,10.1340,13.1349,8.0111,0.9038,600,327.4592,3.5788,600,327.9525,4.1516,600,326.4698,4.3572,600,97.4489,97.5982,97.3235,0.0618,600,21.18537,21.20396,21.16123,0.00789,600,995.1632,995.3612,994.7935,0.0911,600,3.2527,3.2560,3.2466,0.0015,600,0.9745,0.9760,0.9732,0.0006,600,0.51185,0.51204,0.51161,0.00008,600,246.2133,295.0000,189.0000,17.6312,600,246.6833,297.0000,176.0000,17.9144,600,228.9833,278.0000,175.0000,20.0540,600,229.0033,279.0000,175.0000,20.7851,600,215.4117,275.0000,168.0000,19.1896,600,214.9900,280.0000,169.0000,19.5801,600,260.1517,294,233,10.1913,600,261.5550,307,221,11.8253,600,257.3383,297,218,12.4098,600,12.31,12.36,12.26,25.3467,29,23,22.0,826480
2016-12-17 00:20:00,11.8961,14.9986,9.2946,0.8504,600,11.9032,14.6818,9.4344,0.8769,600,11.1706,13.5680,7.9137,0.8591,600,11.1804,13.5377,8.0165,0.8853,600,10.5935,13.5445,6.8198,0.9610,600,10.6321,13.6427,6.5802,0.9914,600,328.2544,4.0430,600,329.0198,4.0976,600,326.8368,4.5084,600,97.5245,97.6592,97.4151,0.0463,600,21.21538,21.24973,21.17954,0.01826,600,995.0682,995.3429,994.7752,0.1050,600,3.2511,3.2557,3.2463,0.0018,600,0.9752,0.9766,0.9742,0.0005,600,0.51215,0.51250,0.51180,0.00018,600,253.5550,321.0000,197.0000,18.4874,600,253.6350,314.0000,200.0000,19.0502,600,237.8483,290.0000,167.0000,18.6881,600,237.7667,289.0000,169.0000,19.2405,600,224.9300,289.0000,143.0000,20.8646,600,225.7800,291.0000,138.0000,21.4774,600,262.4117,295,225,11.5135,600,264.5900,304,233,11.6693,600,258.3817,309,219,12.8432,600,12.31,12.36,12.26,25.3367,27,25,22.0,826542
2016-12-17 00:30:00,12.1024,14.4926,9.3866,0.8368,600,12.1331,14.3136,9.8026,0.8620,600,11.4479,14.1196,8.6492,0.9227,600,11.4664,14.1358,8.7987,0.9530,600,10.8907,13.3142,8.0634,0.9747,600,10.8851,13.6427,7.7342,0.9758,600,329.5593,4.2155,600,330.2145,4.4321,600,328.3218,4.8403,600,97.5089,97.6287,97.4151,0.0428,600,21.27374,21.31382,21.23142,0.02084,600,994.9971,995.2147,994.7752,0.1042,600,3.2500,3.2536,3.2463,0.0017,600,0.9751,0.9763,0.9742,0.0004,600,0.51274,0.51314,0.51231,0.00021,600,258.0383,310.0000,199.0000,18.1915,600,258.6300,306.0000,208.0000,18.7270,600,243.8800,302.0000,183.0000,20.0725,600,243.9817,302.0000,186.0000,20.7123,600,231.3833,284.0000,170.0000,21.1618,600,231.2617,291.0000,163.0000,21.1391,600,266.1250,314,224,12.0062,600,267.9933,311,238,12.6231,600,262.6100,312,224,13.7872,600,12.31,12.36,12.26,25.3100,27,23,22.0,826603
2016-12-17 00:40:00,11.4468,13.5726,8.3286,0.8934,600,11.4538,13.6692,8.5138,0.9217,600,11.0062,13.0623,7.8677,0.9488,600,11.0811,13.2616,7.8785,0.9917,600,10.5656,12.8536,7.6028,0.9970,600,10.5809,13.2734,7.4111,1.0294,600,330.9451,4.4691,600,332.4063,4.9867,600,330.9995,4.9262,600,97.3752,97.4761,97.2930,0.0381,600,21.31227,21.32603,21.29856,0.00491,600,995.0600,995.3429,994.7935,0.1054,600,3.2510,3.2557,3.2466,0.0018,600,0.9738,0.9748,0.9729,0.0004,600,0.51312,0.51326,0.51299,0.00005,600,243.7867,290.0000,176.0000,19.4227,600,243.8717,292.0000,180.0000,20.0248,600,234.2733,279.0000,166.0000,20.6392,600,235.6067,283.0000,166.0000,21.5545,600,224.3250,274.0000,160.0000,21.6456,600,224.6717,283.0000,156.0000,22.3013,600,270.0633,310,230,12.7286,600,274.2233,325,231,14.2063,600,270.2217,313,225,14.0322,600,12.31,12.36,12.26,25.3267,29,25,22.0,826664
2016-12-17 00:50:00,11.1379,13.2046,8.0526,0.9268,600,11.1629,13.3470,8.3757,0.9228,600,10.5467,12.7405,8.1435,0.9022,600,10.6149,12.9396,8.0625,0.9234,600,10.1349,12.7615,7.6489,0.8785,600,10.1437,12.7195,7.5495,0.9308,600,333.0556,4.2464,600,334.0643,4.7308,600,332.3024,5.2438,600,97.3586,97.4456,97.2930,0.0262,600,21.30382,21.31687,21.29246,0.00412,600,995.0580,995.3612,994.7935,0.1028,600,3.2510,3.2560,3.2466,0.0017,600,0.9736,0.9745,0.9729,0.0003,600,0.51304,0.51317,0.51292,0.00004,600,237.0717,282.0000,170.0000,20.1470,600,237.5517,285.0000,177.0000,20.0480,600,224.2767,272.0000,172.0000,19.6267,600,225.4750,276.0000,170.0000,20.0686,600,214.9750,272.0000,161.0000,19.0728,600,215.2000,271.0000,159.0000,20.1639,600,276.0700,318,244,12.0933,600,278.9400,322,243,13.4735,600,273.9283,322,236,14.9356,600,12.31,12.36,12.26,25.3867,29,25,22.0,826726
2016-12-17 01:00:00,11.6580,13.9406,8.1906,0.8675,600,11.6989,14.1295,8.7900,0.8843,600,11.2805,13.5680,8.7871,0.9579,600,11.3429,13.5837,9.2127,0.9414,600,10.8734,13.1761,8.1095,1.0200,600,10.8412,13.6888,7.3187,1.0481,600,329.7033,3.7872,600,330.9071,3.8631,600,329.4307,4.3957,600,97.2692,97.3540,97.1709,0.0419,600,21.30162,21.31993,21.28330,0.00723,600,994.9485,995.1781,994.5921,0.0979,600,3.2491,3.2530,3.2432,0.0016,600,0.9727,0.9735,0.9717,0.0004,600,0.51302,0.51320,0.51283,0.00007,600,248.3783,298.0000,173.0000,18.8582,600,249.1967,302.0000,186.0000,19.2114,600,240.2383,290.0000,186.0000,20.8380,600,241.2967,290.0000,195.0000,20.4617,600,231.0067,281.0000,171.0000,22.1452,600,230.3100,292.0000,154.0000,22.7051,600,266.5333,300,229,10.7853,600,269.9567,303,240,11.0009,600,265.7600,307,219,12.5201,600,12.31,12.36,12.26,25.3100,27,25,22.0,826787
2016-12-17 01:10:00,11.8664,14.3086,8.8806,0.9648,600,11.8596,14.2676,8.9281,0.9725,600,11.2433,14.3955,8.2814,0.9468,600,11.2352,14.2278,8.4306,1.0316,600,10.7498,13.4524,8.2016,0.9678,600,10.7235,13.3195,8.2419,1.0081,600,328.9660,3.5974,600,329.9596,4.3279,600,328.6487,4.5792,600,97.2152,97.3540,97.0794,0.0573,600,21.26977,21.29856,21.24058,0.01612,600,994.7291,995.0133,994.4090,0.1117,600,3.2455,3.2502,3.2402,0.0019,600,0.9722,0.9735,0.9708,0.0006,600,0.51270,0.51299,0.51241,0.00016,600,252.9083,306.0000,188.0000,20.9739,600,252.6883,305.0000,189.0000,21.1267,600,239.4300,308.0000,175.0000,20.5967,600,238.9567,304.0000,178.0000,22.4202,600,228.3250,287.0000,173.0000,21.0121,600,227.7600,284.0000,174.0000,21.8384,600,264.4367,293,235,10.2437,600,267.2650,311,230,12.3270,600,263.5367,304,226,13.0423,600,12.31,12.36,12.26,25.3467,29,25,22.0,826848
2016-12-17 01:20:00,13.1164,15.0446,10.7666,0.7385,600,13.0643,15.1882,10.4471,0.7859,600,12.6138,14.4414,9.7985,0.8984,600,12.5718,14.8720,9.6729,0.9389,600,12.1401,14.2354,8.9846,0.8777,600,12.0712,14.0581,9.0728,0.9097,600,327.2240,3.0265,600,328.0287,3.0394,600,326.7110,3.6701,600,97.2325,97.3540,97.1099,0.0580,600,21.24890,21.26499,21.23753,0.00512,600,994.5387,994.8302,994.0611,0.1221,600,3.2423,3.2472,3.2344,0.0020,600,0.9723,0.9735,0.9711,0.0006,600,0.51249,0.51265,0.51238,0.00005,600,280.0833,322.0000,229.0000,16.0534,600,278.8600,325.0000,222.0000,17.0742,600,269.2433,309.0000,208.0000,19.5425,600,268.0067,318.0000,205.0000,20.4056,600,258.5083,304.0000,190.0000,19.0549,600,256.9567,300.0000,192.0000,19.7071,600,259.4817,302,234,8.6184,600,261.7700,287,235,8.6544,600,258.0233,292,225,10.4514,600,12.31,12.36,12.26,25.3100,27,25,22.0,826909
2016-12-17 01:30:00,13.4384,15.6426,11.2266,0.8237,600,13.4257,15.3723,11.3677,0.8439,600,12.6671,14.7632,10.7179,0.8149,600,12.6825,14.6419,10.6391,0.8299,600,11.9313,13.9130,9.3070,0.8522,600,11.9624,14.0581,9.1190,0.8520,600,328.7464,3.1758,600,329.5003,3.5125,600,327.6719,3.6259,600,97.1406,97.2930,96.9573,0.0813,600,21.22262,21.25584,21.18564,0.01988,600,994.4460,994.8119,994.0428,0.1288,600,3.2408,3.2469,3.2340,0.0021,600,0.9714,0.9729,0.9696,0.0008,600,0.51223,0.51256,0.51186,0.00020,600,287.0833,335.0000,239.0000,17.9071,600,286.7100,329.0000,242.0000,18.3337,600,270.4033,316.0000,228.0000,17.7273,600,270.4133,313.0000,226.0000,18.0364,600,253.9750,297.0000,197.0000,18.5009,600,254.5983,300.0000,193.0000,18.4569,600,263.8117,289,237,9.0430,600,265.9567,298,233,10.0027,600,260.7583,299,227,10.3266,600,12.30,12.36,12.26,25.3433,27,25,22.0,826971
