Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-15 00:00:00,2.9015,3.4066,2.3486,0.2142,600,2.8756,3.3584,2.3918,0.2027,600,2.6801,3.1788,2.3053,0.1708,600,2.6813,3.1854,2.2652,0.1698,600,2.5088,3.0429,2.1677,0.1681,600,2.4886,2.9335,2.1488,0.1676,600,271.9080,3.3851,600,273.0779,3.0329,600,271.3271,3.2611,600,57.0724,57.1307,56.9781,0.0298,600,52.01976,52.53731,51.78350,0.20066,600,1001.7727,1001.9532,1001.5687,0.0761,600,3.3629,3.3659,3.3595,0.0013,600,0.5707,0.5713,0.5698,0.0003,600,0.82020,0.82537,0.81784,0.00201,600,58.0200,69.0000,46.0000,4.6575,600,57.5100,68.0000,47.0000,4.4040,600,53.1517,64.0000,45.0000,3.7164,600,53.0433,64.0000,44.0000,3.6906,600,49.4050,61.0000,42.0000,3.6506,600,49.3617,59.0000,42.0000,3.6313,600,102.1383,127,75,9.6387,600,105.4667,130,75,8.6360,600,100.4883,133,71,9.2864,600,12.31,12.36,12.31,25.2833,27,23,27.2,3801
2016-09-15 00:10:00,3.0308,3.4066,2.5326,0.1980,600,3.0012,3.3124,2.5759,0.2010,600,2.7690,3.1328,2.4892,0.1434,600,2.7866,3.0934,2.4493,0.1434,600,2.4754,2.8586,2.2138,0.1294,600,2.4849,2.7951,2.1488,0.1191,600,278.7213,3.3073,600,279.4199,2.9680,600,279.0717,2.6438,600,57.1031,57.1307,57.0696,0.0121,600,51.77169,52.03070,51.56072,0.14153,600,1001.7337,1001.9532,1001.3855,0.0804,600,3.3622,3.3659,3.3564,0.0013,600,0.5710,0.5713,0.5707,0.0001,600,0.81772,0.82031,0.81561,0.00142,600,60.8300,69.0000,50.0000,4.3049,600,60.2400,67.0000,51.0000,4.3674,600,55.0850,63.0000,49.0000,3.1199,600,55.3317,62.0000,48.0000,3.1157,600,48.6800,57.0000,43.0000,2.8102,600,49.2817,56.0000,42.0000,2.5794,600,121.5183,147,97,9.4170,600,123.5033,149,88,8.4522,600,122.5150,155,90,7.5285,600,12.31,12.36,12.31,25.3200,27,25,27.0,3862
2016-09-15 00:20:00,2.6271,3.2226,2.1186,0.2573,600,2.5953,3.2204,2.0236,0.2472,600,2.3665,2.8110,1.9376,0.2178,600,2.3717,2.8634,1.8972,0.2083,600,2.1582,2.5362,1.6611,0.1975,600,2.1745,2.5643,1.6411,0.1874,600,282.2453,3.8206,600,284.8180,3.6243,600,283.4092,4.0459,600,57.0269,57.1307,56.9170,0.0658,600,52.36357,53.02255,51.66448,0.49161,600,1001.6316,1001.9349,1001.3489,0.1125,600,3.3605,3.3656,3.3558,0.0019,600,0.5703,0.5713,0.5692,0.0007,600,0.82364,0.83023,0.81664,0.00492,600,52.0533,65.0000,41.0000,5.5943,600,51.4200,65.0000,39.0000,5.3695,600,46.3300,56.0000,37.0000,4.7387,600,46.3133,57.0000,36.0000,4.5276,600,41.7933,50.0000,31.0000,4.2881,600,42.5567,51.0000,31.0000,4.0605,600,131.5433,161,105,10.8790,600,138.8650,175,119,10.3207,600,134.8583,165,112,11.5200,600,12.31,12.36,12.26,25.3133,27,23,27.0,3923
2016-09-15 00:30:00,2.1012,2.5326,1.3826,0.2033,600,2.0711,2.5299,1.4712,0.1893,600,1.7225,2.2594,1.0642,0.1943,600,1.7147,2.1732,1.1150,0.1856,600,1.5350,1.7992,1.0162,0.1504,600,1.5152,1.7795,1.0871,0.1635,600,291.7041,4.0699,600,299.1265,5.2119,600,304.5255,5.6626,600,56.7555,56.9475,56.5508,0.1081,600,54.13806,55.24735,53.01035,0.72411,600,1001.4120,1001.5870,1001.1658,0.1020,600,3.3569,3.3598,3.3528,0.0017,600,0.5676,0.5695,0.5655,0.0011,600,0.84138,0.85247,0.83010,0.00724,600,40.6217,50.0000,25.0000,4.4194,600,40.0333,50.0000,27.0000,4.1134,600,32.3217,44.0000,18.0000,4.2263,600,32.0350,42.0000,19.0000,4.0341,600,28.2633,34.0000,17.0000,3.2663,600,28.2733,34.0000,19.0000,3.5430,600,158.4467,193,116,11.5913,600,179.5600,222,141,14.8435,600,194.9350,253,163,16.1362,600,12.31,12.36,12.31,25.3267,27,25,27.0,3985
2016-09-15 00:40:00,1.3382,1.6586,1.0606,0.1056,600,1.3156,1.6093,1.0109,0.1067,600,1.1551,1.4319,0.8803,0.1045,600,1.1417,1.3910,0.8849,0.0990,600,1.1337,1.4768,0.8320,0.1515,600,1.1091,1.4564,0.8102,0.1468,600,312.4444,12.8435,600,329.8872,13.1186,600,341.6973,12.8354,600,56.5250,56.6118,56.4898,0.0239,600,54.80181,55.37553,54.31654,0.34176,600,1001.3427,1001.5870,1001.1841,0.0808,600,3.3557,3.3598,3.3531,0.0013,600,0.5652,0.5661,0.5649,0.0002,600,0.84802,0.85376,0.84317,0.00342,600,24.0350,31.0000,18.0000,2.2962,600,23.6183,30.0000,17.0000,2.3191,600,19.9783,26.0000,14.0000,2.2730,600,19.5800,25.0000,14.0000,2.1513,600,19.5500,27.0000,13.0000,3.2887,600,19.4767,27.0000,13.0000,3.1811,600,217.5400,307,137,36.6119,600,267.1367,347,191,37.3827,600,300.5100,360,210,36.5851,600,12.31,12.36,12.26,25.3200,27,25,27.0,4048
2016-09-15 00:50:00,1.4075,1.7046,1.1986,0.1141,600,1.4058,1.6553,1.1490,0.1139,600,1.5933,1.9836,1.2940,0.1470,600,1.6002,1.9432,1.2990,0.1453,600,1.6732,2.0295,1.4308,0.1305,600,1.6715,2.0103,1.4103,0.1301,600,339.2042,2.3546,600,345.4640,3.7281,600,350.4021,2.4289,600,56.5334,56.5813,56.4592,0.0312,600,54.29979,54.79263,53.59325,0.36430,600,1001.1939,1001.4039,1000.9827,0.1115,600,3.3532,3.3567,3.3497,0.0019,600,0.5653,0.5658,0.5646,0.0003,600,0.84300,0.84793,0.83593,0.00364,600,25.5417,32.0000,21.0000,2.4810,600,25.5783,31.0000,20.0000,2.4740,600,29.5100,38.0000,23.0000,3.1974,600,29.5450,37.0000,23.0000,3.1588,600,31.2633,39.0000,26.0000,2.8339,600,31.6600,39.0000,26.0000,2.8186,600,293.5583,314,269,6.7038,600,311.3667,343,289,10.6163,600,325.4100,343,301,6.9158,600,12.31,12.36,12.26,25.3067,27,25,27.0,4109
2016-09-15 01:00:00,1.9532,2.2566,1.5206,0.1685,600,1.9462,2.2537,1.5633,0.1719,600,2.0190,2.2594,1.5239,0.1547,600,2.0300,2.2652,1.5291,0.1617,600,1.9659,2.2138,1.6611,0.1093,600,1.9706,2.1950,1.7334,0.0979,600,337.1706,3.8616,600,347.8836,7.6675,600,354.8016,8.0825,600,56.3750,56.5203,56.2456,0.0852,600,54.92060,55.83636,53.93201,0.47629,600,1001.0085,1001.2207,1000.8179,0.0547,600,3.3501,3.3537,3.3470,0.0009,600,0.5638,0.5652,0.5625,0.0009,600,0.84921,0.85836,0.83932,0.00476,600,37.4050,44.0000,28.0000,3.6624,600,37.3200,44.0000,29.0000,3.7337,600,38.7700,44.0000,28.0000,3.3659,600,38.8867,44.0000,28.0000,3.5144,600,37.6183,43.0000,31.0000,2.3732,600,38.1383,43.0000,33.0000,2.1205,600,287.7900,343,270,11.0060,600,318.2950,376,283,21.8464,600,337.9767,388,306,23.0180,600,12.31,12.36,12.26,25.3367,27,25,27.0,4170
2016-09-15 01:10:00,2.0315,2.4866,1.4286,0.2455,600,2.0371,2.6680,1.4712,0.2555,600,1.9318,2.3053,1.5239,0.1682,600,1.9255,2.3573,1.5291,0.1688,600,1.8822,2.3059,1.5229,0.1555,600,1.8871,2.2873,1.4564,0.1538,600,337.2469,7.2846,600,347.4754,7.4280,600,353.6686,7.5715,600,56.4161,56.5508,56.2761,0.0705,600,53.87018,54.58815,53.30332,0.39065,600,1001.0230,1001.2024,1000.8179,0.0752,600,3.3504,3.3534,3.3470,0.0013,600,0.5642,0.5655,0.5628,0.0007,600,0.83870,0.84588,0.83303,0.00391,600,39.1067,49.0000,26.0000,5.3375,600,39.2933,53.0000,27.0000,5.5518,600,36.8733,45.0000,28.0000,3.6583,600,36.6167,46.0000,28.0000,3.6691,600,35.8017,45.0000,28.0000,3.3761,600,36.3300,45.0000,27.0000,3.3311,600,287.9833,344,225,20.7625,600,317.1183,379,262,21.1693,600,334.7500,409,287,21.5815,600,12.31,12.36,12.26,25.3233,27,25,27.0,4232
2016-09-15 01:20:00,1.6720,2.3026,1.3366,0.1916,600,1.6457,2.2537,1.3791,0.1859,600,1.5391,2.0295,1.2940,0.1366,600,1.5466,1.9892,1.3450,0.1357,600,1.5957,1.7992,1.3847,0.0956,600,1.5996,1.8719,1.4103,0.1020,600,341.1760,6.0862,600,356.5797,4.3001,600,1.5123,5.6650,600,56.4464,56.5508,56.3372,0.0641,600,53.94250,54.41420,53.34605,0.30442,600,1001.0026,1001.2207,1000.6714,0.1056,600,3.3500,3.3537,3.3445,0.0018,600,0.5645,0.5655,0.5634,0.0006,600,0.83942,0.84414,0.83346,0.00304,600,31.2917,45.0000,24.0000,4.1660,600,30.7917,44.0000,25.0000,4.0380,600,28.3317,39.0000,23.0000,2.9720,600,28.3817,38.0000,24.0000,2.9502,600,29.5800,34.0000,25.0000,2.0746,600,30.1017,36.0000,26.0000,2.2097,600,299.1567,333,249,17.3342,600,342.9833,386,301,12.2476,600,357.0200,398,324,16.1316,600,12.31,12.36,12.26,25.3500,27,25,26.3,4293
2016-09-15 01:30:00,1.6230,1.8426,1.4286,0.0765,600,1.6294,1.8395,1.4252,0.0774,600,1.7430,1.9836,1.5698,0.0829,600,1.7508,1.9892,1.6211,0.0872,600,1.8674,2.2598,1.6150,0.1667,600,1.8636,2.2411,1.5949,0.1697,600,357.8756,5.9560,600,6.5451,6.2080,600,11.2207,5.0694,600,56.3477,56.3982,56.2456,0.0259,600,54.36553,55.42741,53.83435,0.50609,600,1000.8549,1001.0193,1000.6348,0.0775,600,3.3476,3.3503,3.3439,0.0013,600,0.5635,0.5640,0.5625,0.0003,600,0.84366,0.85427,0.83834,0.00506,600,30.2267,35.0000,26.0000,1.6633,600,30.4367,35.0000,26.0000,1.6815,600,32.7667,38.0000,29.0000,1.8040,600,32.8183,38.0000,30.0000,1.8942,600,35.4800,44.0000,30.0000,3.6196,600,35.8200,44.0000,30.0000,3.6770,600,346.6517,387,296,16.9698,600,371.3233,399,332,17.6788,600,384.6117,411,346,14.4395,600,12.30,12.36,12.26,25.3633,27,25,26.0,4354
2016-09-15 01:40:00,1.6987,1.8886,1.5206,0.0908,600,1.6948,1.8855,1.5172,0.0960,600,1.8726,2.1215,1.6158,0.0978,600,1.8883,2.0812,1.6671,0.0978,600,1.9857,2.3980,1.7071,0.1307,600,1.9878,2.3335,1.7334,0.1350,600,358.5559,2.5349,600,5.2824,2.6206,600,13.5334,8.1670,600,56.1305,56.3067,55.9709,0.0797,600,56.44137,57.56066,55.40300,0.62336,600,1000.7906,1001.0193,1000.6348,0.0818,600,3.3465,3.3503,3.3439,0.0014,600,0.5613,0.5631,0.5597,0.0008,600,0.86441,0.87561,0.85403,0.00623,600,31.8717,36.0000,28.0000,1.9736,600,31.8583,36.0000,28.0000,2.0854,600,35.5867,41.0000,30.0000,2.1268,600,35.8067,40.0000,31.0000,2.1253,600,38.0483,47.0000,32.0000,2.8366,600,38.5117,46.0000,33.0000,2.9253,600,348.6050,366,334,7.2168,600,367.7383,397,347,7.4621,600,391.2433,439,361,23.2512,600,12.30,12.36,12.26,25.3300,27,25,26.0,4416
