Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-17 00:00:00,8.3968,10.4446,6.1666,0.8117,600,8.2923,10.4931,6.5805,0.7795,600,7.6871,9.7065,5.9370,0.7319,600,7.6546,9.6729,6.0381,0.6753,600,7.2601,9.3991,5.7143,0.6949,600,7.2398,9.1651,5.7031,0.6654,600,318.9220,4.3781,600,319.4011,4.9224,600,317.8996,4.9434,600,57.6531,57.7105,57.5884,0.0186,600,52.43974,52.56172,52.27790,0.07290,600,999.6782,999.9390,999.5544,0.0898,600,3.3280,3.3323,3.3259,0.0015,600,0.5765,0.5771,0.5759,0.0002,600,0.82440,0.82562,0.82278,0.00073,600,177.4817,222.0000,129.0000,17.6461,600,175.1883,223.0000,138.0000,16.9347,600,162.0717,206.0000,124.0000,15.9207,600,161.1350,205.0000,126.0000,14.6774,600,152.5600,199.0000,119.0000,15.0878,600,152.2900,194.0000,119.0000,14.4160,600,235.8683,272,194,12.4686,600,237.2267,280,197,14.0206,600,232.9550,275,192,14.0800,600,12.32,12.36,12.31,25.3433,29,23,28.5,21493
2016-09-17 00:10:00,8.9323,10.3066,7.1326,0.6239,600,8.9013,10.2629,7.1789,0.6028,600,8.3279,10.1662,6.2588,0.6440,600,8.3026,10.2250,6.7282,0.6447,600,7.6890,9.7676,5.5762,0.6465,600,7.6826,9.8114,5.8416,0.6105,600,319.6662,3.4328,600,320.2304,3.9390,600,318.4061,4.4711,600,57.5981,57.6800,57.5274,0.0309,600,52.68171,53.01035,52.47932,0.13702,600,999.6807,999.9390,999.5544,0.0902,600,3.3280,3.3323,3.3259,0.0015,600,0.5760,0.5768,0.5753,0.0003,600,0.82682,0.83010,0.82479,0.00137,600,189.1233,219.0000,150.0000,13.5629,600,188.4183,218.0000,151.0000,13.0968,600,176.0100,216.0000,131.0000,14.0099,600,175.2183,217.0000,141.0000,14.0119,600,161.8717,207.0000,116.0000,14.0354,600,161.8817,208.0000,122.0000,13.2256,600,237.9833,264,206,9.7754,600,239.5867,270,190,11.2182,600,234.4000,274,198,12.7342,600,12.31,12.36,12.31,25.2833,27,25,28.0,21555
2016-09-17 00:20:00,8.3344,9.9386,6.5806,0.6081,600,8.2589,9.9868,6.7186,0.5840,600,7.7785,9.6146,6.1668,0.5903,600,7.7433,9.5808,6.3141,0.5666,600,7.3006,8.8004,5.5762,0.6360,600,7.2903,8.7959,5.6108,0.5766,600,319.9908,3.4056,600,320.2412,3.9571,600,318.0479,4.3118,600,57.5290,57.5884,57.4664,0.0219,600,53.12575,53.33689,52.98898,0.09501,600,999.7432,999.9573,999.5544,0.0867,600,3.3291,3.3326,3.3259,0.0014,600,0.5753,0.5759,0.5747,0.0002,600,0.83126,0.83337,0.82989,0.00095,600,176.1267,211.0000,138.0000,13.2206,600,174.4633,212.0000,141.0000,12.6881,600,164.0583,204.0000,129.0000,12.8420,600,163.0633,203.0000,132.0000,12.3155,600,153.4400,186.0000,116.0000,13.8070,600,153.3833,186.0000,117.0000,12.4913,600,238.9067,268,208,9.6977,600,239.6183,271,203,11.2696,600,233.3800,278,180,12.2814,600,12.32,12.36,12.31,25.3100,29,25,28.0,21616
2016-09-17 00:30:00,8.0108,9.2946,6.4426,0.5594,600,7.9907,9.4344,6.3504,0.5575,600,7.4434,8.5573,5.7071,0.5051,600,7.4626,8.6606,5.6700,0.5199,600,6.9084,8.4319,5.1156,0.5898,600,6.9917,8.4266,5.2415,0.5703,600,319.5337,3.6296,600,319.4673,4.0980,600,317.3245,4.7178,600,57.4735,57.5274,57.4358,0.0175,600,53.50576,53.75195,53.30943,0.11637,600,999.8487,999.9573,999.5727,0.0936,600,3.3308,3.3326,3.3262,0.0016,600,0.5747,0.5753,0.5744,0.0002,600,0.83506,0.83752,0.83309,0.00116,600,169.0917,197.0000,135.0000,12.1618,600,168.6350,200.0000,133.0000,12.1109,600,156.7700,181.0000,119.0000,10.9872,600,156.9617,183.0000,118.0000,11.2998,600,144.9250,178.0000,106.0000,12.8056,600,146.9150,178.0000,109.0000,12.3547,600,237.6050,268,206,10.3364,600,237.4167,271,206,11.6699,600,231.3217,271,189,13.4377,600,12.31,12.36,12.31,25.2733,27,23,28.0,21677
2016-09-17 00:40:00,7.8590,9.0186,6.5806,0.4563,600,7.7580,8.9281,6.3044,0.5017,600,7.2023,8.5113,5.6152,0.5521,600,7.1627,8.6146,5.3479,0.5888,600,6.6898,8.0634,5.1616,0.6132,600,6.6842,8.2419,4.9184,0.6257,600,318.0300,3.4816,600,318.8525,4.1748,600,316.4266,4.7945,600,57.4237,57.4664,57.3748,0.0222,600,53.92247,54.16700,53.63903,0.13553,600,999.8371,1000.1221,999.6460,0.0962,600,3.3306,3.3354,3.3274,0.0016,600,0.5742,0.5747,0.5737,0.0002,600,0.83922,0.84167,0.83639,0.00136,600,165.7917,191.0000,138.0000,9.9188,600,163.5800,189.0000,132.0000,10.8985,600,151.5250,180.0000,117.0000,12.0097,600,150.4433,182.0000,111.0000,12.7983,600,140.1783,170.0000,107.0000,13.3130,600,140.2533,174.0000,102.0000,13.5544,600,233.3317,272,205,9.9158,600,235.6667,271,198,11.8909,600,228.7600,266,177,13.6597,600,12.31,12.36,12.31,25.3167,27,23,28.0,21739
2016-09-17 00:50:00,7.0769,8.5126,4.9706,0.6633,600,7.0401,8.6059,4.7854,0.6282,600,6.4325,7.9597,4.5579,0.6515,600,6.3862,8.1545,4.4277,0.6460,600,5.9083,7.6949,4.4247,0.6553,600,5.8958,7.5034,4.3645,0.6274,600,316.6413,4.9245,600,316.7090,5.8979,600,314.3966,5.9214,600,57.3731,57.4358,57.3138,0.0238,600,54.32932,54.61257,54.12427,0.15188,600,999.8895,1000.1404,999.7192,0.0848,600,3.3315,3.3357,3.3287,0.0014,600,0.5737,0.5744,0.5731,0.0002,600,0.84329,0.84613,0.84124,0.00152,600,148.7883,180.0000,103.0000,14.4195,600,147.9833,182.0000,99.0000,13.6481,600,134.7800,168.0000,94.0000,14.1712,600,133.5667,172.0000,91.0000,14.0395,600,123.2100,162.0000,91.0000,14.2261,600,123.1733,158.0000,90.0000,13.5929,600,229.3783,280,187,14.0260,600,229.5617,275,176,16.8044,600,222.9867,265,173,16.8671,600,12.31,12.36,12.31,25.3000,29,23,28.0,21800
2016-09-17 01:00:00,7.7606,9.0646,6.2586,0.4450,600,7.6757,8.9281,6.2583,0.4788,600,7.0632,8.5113,5.4773,0.5095,600,7.0316,8.6606,5.6240,0.5812,600,6.4763,7.9252,4.8853,0.5546,600,6.5032,7.9650,5.0569,0.5789,600,320.1353,3.3317,600,320.1612,3.9275,600,319.0971,4.6431,600,57.3016,57.3748,57.2527,0.0222,600,54.83078,55.14054,54.48439,0.17448,600,999.7361,999.9390,999.4079,0.0708,600,3.3289,3.3323,3.3235,0.0012,600,0.5730,0.5737,0.5725,0.0002,600,0.84831,0.85141,0.84484,0.00174,600,163.6517,192.0000,131.0000,9.6742,600,161.7933,189.0000,131.0000,10.4028,600,148.5000,180.0000,114.0000,11.0838,600,147.5933,183.0000,117.0000,12.6315,600,135.5433,167.0000,101.0000,12.0416,600,136.3333,168.0000,105.0000,12.5405,600,239.3167,271,202,9.4882,600,239.3900,279,201,11.1855,600,236.3633,280,199,13.2233,600,12.31,12.36,12.31,25.2900,29,23,28.0,21861
2016-09-17 01:10:00,8.2517,9.0646,7.0866,0.3658,600,8.1918,9.0201,6.6726,0.3709,600,7.5681,8.6952,5.8450,0.4698,600,7.5582,8.9367,5.9000,0.5072,600,6.9521,8.0634,5.5301,0.5177,600,6.9041,8.1496,4.9184,0.5273,600,320.6466,2.8447,600,320.7492,3.6519,600,319.0525,4.4221,600,57.2359,57.3138,57.1612,0.0330,600,55.31545,55.61663,55.03067,0.15587,600,999.6758,999.7742,999.3896,0.0942,600,3.3279,3.3296,3.3232,0.0016,600,0.5724,0.5731,0.5716,0.0003,600,0.85315,0.85617,0.85031,0.00156,600,174.3283,192.0000,149.0000,7.9515,600,173.0050,191.0000,140.0000,8.0587,600,159.4833,184.0000,122.0000,10.2198,600,159.0383,189.0000,123.0000,11.0234,600,145.8733,170.0000,115.0000,11.2388,600,145.0183,172.0000,102.0000,11.4227,600,240.7717,262,213,8.1001,600,241.0633,280,208,10.4006,600,236.2300,270,192,12.5957,600,12.31,12.36,12.31,25.3000,27,25,28.0,21923
2016-09-17 01:20:00,7.8464,8.9726,6.7646,0.4144,600,7.7951,8.9741,6.6726,0.4041,600,7.1123,8.6952,5.9370,0.4930,600,7.0714,8.5686,5.5320,0.4785,600,6.4491,7.7410,5.1156,0.5180,600,6.4392,7.6880,4.8723,0.5077,600,321.4689,2.8472,600,321.7411,3.5297,600,319.0816,4.4769,600,57.1486,57.2222,57.1001,0.0254,600,55.76777,55.95538,55.55559,0.12797,600,999.7006,999.9390,999.5361,0.0879,600,3.3283,3.3323,3.3256,0.0015,600,0.5715,0.5722,0.5710,0.0003,600,0.85768,0.85955,0.85556,0.00128,600,165.5183,190.0000,142.0000,9.0088,600,164.3867,190.0000,140.0000,8.7785,600,149.5667,184.0000,124.0000,10.7248,600,148.4600,181.0000,115.0000,10.3998,600,134.9517,163.0000,106.0000,11.2453,600,134.9467,162.0000,101.0000,10.9981,600,243.1117,274,218,8.1073,600,243.8850,281,204,10.0534,600,236.3217,279,198,12.7510,600,12.31,12.36,12.31,25.3200,27,25,28.0,21984
2016-09-17 01:30:00,7.5221,8.6046,6.3046,0.4251,600,7.4947,8.7900,5.9821,0.4764,600,6.8438,8.0976,5.6152,0.5109,600,6.8193,8.3386,5.5780,0.5283,600,6.1346,7.3725,4.6089,0.4950,600,6.1152,7.2264,4.6415,0.4620,600,321.3177,3.2347,600,321.4379,3.7063,600,319.6623,4.3241,600,57.0911,57.1307,57.0391,0.0199,600,56.12686,56.32466,55.91571,0.10995,600,999.6294,999.7742,999.3896,0.0874,600,3.3272,3.3296,3.3232,0.0015,600,0.5709,0.5713,0.5704,0.0002,600,0.86127,0.86325,0.85916,0.00110,600,158.4667,182.0000,132.0000,9.2422,600,157.8600,186.0000,125.0000,10.3492,600,143.7267,171.0000,117.0000,11.1140,600,142.9800,176.0000,116.0000,11.4830,600,128.1233,155.0000,95.0000,10.7479,600,127.9267,152.0000,96.0000,10.0089,600,242.6817,283,208,9.2128,600,243.0250,284,215,10.5554,600,237.9733,272,197,12.3140,600,12.31,12.36,12.31,25.3167,29,25,28.0,22047
