Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-12 00:00:00,11.5591,12.7446,10.8586,0.2251,600,11.5600,12.6565,10.9994,0.2337,600,10.8623,11.4993,10.1203,0.1814,600,10.8842,11.4672,10.1330,0.1884,600,10.2217,10.9652,9.3070,0.2560,600,10.1682,11.0577,9.2113,0.2654,600,336.5428,1.1837,600,333.1802,1.3802,600,326.2856,1.9837,600,90.0173,90.2738,89.7549,0.1452,600,19.16231,19.21415,19.11954,0.02917,600,999.3335,999.7009,999.1150,0.1190,600,3.3222,3.3283,3.3186,0.0020,600,0.9002,0.9027,0.8975,0.0015,600,0.49162,0.49214,0.49120,0.00029,600,246.2283,272.0000,231.0000,4.8942,600,246.1783,270.0000,234.0000,5.0774,600,231.1417,245.0000,215.0000,3.9456,600,231.3283,244.0000,215.0000,4.0945,600,216.8583,233.0000,197.0000,5.5585,600,215.7300,235.0000,195.0000,5.7494,600,285.9883,300,275,3.3700,600,276.4233,289,256,3.9298,600,256.8117,270,235,5.6480,600,12.28,12.31,12.26,25.4000,29,25,20.0,782191
2016-12-12 00:10:00,11.5297,12.1006,10.8126,0.2560,600,11.5514,12.1962,10.8153,0.2571,600,10.8865,11.4534,10.4880,0.1835,600,10.9425,11.4672,10.4550,0.1806,600,10.2615,10.9191,9.5373,0.2365,600,10.2367,10.9654,9.4421,0.2322,600,336.9412,1.0525,600,333.1315,1.1521,600,326.8269,1.5819,600,90.2947,90.5789,90.0601,0.1222,600,19.05756,19.12564,18.97916,0.04018,600,999.2560,999.5178,998.9685,0.0899,600,3.3209,3.3253,3.3161,0.0015,600,0.9029,0.9058,0.9006,0.0012,600,0.49058,0.49126,0.48979,0.00040,600,245.5883,258.0000,230.0000,5.5651,600,245.9917,260.0000,230.0000,5.5854,600,231.6683,244.0000,223.0000,3.9927,600,232.5950,244.0000,222.0000,3.9256,600,217.7217,232.0000,202.0000,5.1347,600,217.2150,233.0000,200.0000,5.0293,600,287.1217,296,278,2.9964,600,276.2850,286,264,3.2800,600,258.3517,269,232,4.5039,600,12.28,12.31,12.26,25.4267,29,25,19.7,782252
2016-12-12 00:20:00,11.1653,12.0086,10.6746,0.2138,600,11.1708,12.0581,10.7232,0.2091,600,10.5446,11.0856,10.0743,0.1748,600,10.5937,11.3752,10.1330,0.1665,600,9.9367,10.3664,9.3531,0.1588,600,9.9402,10.3653,9.4883,0.1501,600,338.0451,0.9036,600,335.1617,1.0203,600,329.7664,1.2787,600,90.6891,90.9452,90.4263,0.0977,600,18.91919,18.99136,18.80520,0.05059,600,999.3702,999.5178,998.9685,0.1049,600,3.3228,3.3253,3.3161,0.0017,600,0.9069,0.9095,0.9043,0.0010,600,0.48919,0.48991,0.48805,0.00051,600,237.6683,256.0000,227.0000,4.6470,600,237.7233,257.0000,228.0000,4.5418,600,224.2317,236.0000,214.0000,3.8033,600,225.0150,242.0000,215.0000,3.6198,600,210.6700,220.0000,198.0000,3.4474,600,210.7917,220.0000,201.0000,3.2521,600,290.2617,299,282,2.5725,600,282.0600,291,273,2.9047,600,266.7133,276,255,3.6405,600,12.27,12.31,12.26,25.4433,29,25,19.0,782314
2016-12-12 00:30:00,11.8985,12.5606,11.1346,0.2548,600,11.9047,12.7025,11.0915,0.2820,600,10.8332,11.4534,10.1662,0.2073,600,10.8803,11.5133,10.2250,0.2233,600,10.1369,10.6888,9.3991,0.2054,600,10.1246,10.6884,9.4421,0.2141,600,339.9951,1.9198,600,336.5654,2.1810,600,331.0419,1.8438,600,91.2880,91.7081,90.8841,0.2895,600,18.62993,18.80825,18.46645,0.09902,600,999.2920,999.5178,998.9502,0.1346,600,3.3215,3.3253,3.3158,0.0022,600,0.9129,0.9171,0.9088,0.0029,600,0.48630,0.48808,0.48466,0.00099,600,253.6067,268.0000,237.0000,5.5398,600,253.6667,271.0000,236.0000,6.1268,600,230.5083,244.0000,216.0000,4.5089,600,231.2433,245.0000,217.0000,4.8535,600,215.0183,227.0000,199.0000,4.4603,600,214.7850,227.0000,200.0000,4.6391,600,295.8083,307,282,5.4655,600,286.0533,302,274,6.2092,600,270.3417,284,258,5.2492,600,12.27,12.31,12.26,25.4533,29,25,19.0,782375
2016-12-12 00:40:00,11.5082,12.4226,10.7206,0.4057,600,11.5232,12.4724,10.7232,0.3936,600,10.3768,11.1776,9.7985,0.3092,600,10.4251,11.2832,9.8109,0.3144,600,9.7675,10.5046,9.2149,0.2441,600,9.7566,10.4115,9.2113,0.2377,600,342.7109,0.9090,600,339.7104,0.9701,600,334.2389,1.0150,600,92.1925,92.7763,91.7081,0.2965,600,18.31251,18.47865,18.16126,0.09381,600,999.2184,999.4812,998.9502,0.0883,600,3.3203,3.3247,3.3158,0.0015,600,0.9219,0.9278,0.9171,0.0030,600,0.48313,0.48479,0.48161,0.00094,600,245.1217,265.0000,228.0000,8.8195,600,245.3783,266.0000,228.0000,8.5509,600,220.5817,238.0000,208.0000,6.7265,600,221.3500,240.0000,208.0000,6.8332,600,206.9983,223.0000,195.0000,5.2992,600,206.8133,221.0000,195.0000,5.1497,600,303.5333,311,295,2.5878,600,294.9983,303,284,2.7618,600,279.4350,287,268,2.8896,600,12.27,12.31,12.26,25.4867,29,25,19.0,782436
2016-12-12 00:50:00,11.2797,11.9166,10.6746,0.2769,600,11.2879,11.8740,10.7232,0.2705,600,10.1430,10.7179,9.7065,0.1755,600,10.1882,10.6391,9.8109,0.1605,600,9.4051,9.7216,9.0767,0.1186,600,9.3503,9.7191,8.9343,0.1467,600,343.6613,0.8290,600,340.7363,0.9578,600,336.0131,0.6146,600,93.1380,93.5087,92.6542,0.1984,600,18.04287,18.16431,17.91406,0.07148,600,999.1848,999.3347,998.9319,0.0820,600,3.3197,3.3222,3.3155,0.0014,600,0.9314,0.9351,0.9265,0.0020,600,0.48043,0.48164,0.47914,0.00071,600,240.1550,254.0000,227.0000,6.0204,600,240.2667,253.0000,228.0000,5.8771,600,215.4950,228.0000,206.0000,3.8176,600,216.2017,226.0000,208.0000,3.4878,600,199.1283,206.0000,192.0000,2.5748,600,198.0117,206.0000,189.0000,3.1773,600,306.2367,313,301,2.3601,600,297.9167,306,289,2.7268,600,284.4817,289,279,1.7497,600,12.26,12.31,12.26,25.4867,29,25,19.0,782498
2016-12-12 01:00:00,11.2023,11.6866,10.6746,0.1713,600,11.2034,11.6438,10.5391,0.1770,600,10.2240,10.7179,9.6606,0.1667,600,10.2675,10.7771,9.7649,0.1771,600,9.2707,9.7216,8.8004,0.1597,600,9.2294,9.7191,8.7959,0.1737,600,342.2645,0.9929,600,339.4671,1.1608,600,335.5467,0.9471,600,93.8101,94.2717,93.4477,0.1983,600,17.78831,17.91711,17.64550,0.07569,600,999.0998,999.3347,998.7671,0.0935,600,3.3183,3.3222,3.3128,0.0016,600,0.9381,0.9427,0.9345,0.0020,600,0.47788,0.47917,0.47645,0.00076,600,238.4717,249.0000,227.0000,3.7237,600,238.4317,248.0000,224.0000,3.8458,600,217.2567,228.0000,205.0000,3.6271,600,217.9250,229.0000,207.0000,3.8489,600,196.2117,206.0000,186.0000,3.4670,600,195.3917,206.0000,186.0000,3.7628,600,302.2633,309,295,2.8268,600,294.3067,303,285,3.3047,600,283.1550,289,276,2.6962,600,12.26,12.31,12.26,25.5200,27,25,19.0,782559
2016-12-12 01:10:00,11.7670,12.8366,10.9966,0.3884,600,11.7973,12.7946,10.9074,0.3977,600,10.7504,11.7752,10.0743,0.3630,600,10.8043,11.7433,10.1330,0.3472,600,9.7474,10.5967,9.2149,0.2674,600,9.6837,10.4576,9.1651,0.2486,600,344.4206,1.7151,600,341.3930,1.7705,600,336.3880,1.6621,600,94.6824,95.0346,94.1801,0.2346,600,17.59912,17.66076,17.56920,0.02045,600,998.9850,999.1699,998.7487,0.1030,600,3.3164,3.3195,3.3125,0.0017,600,0.9468,0.9503,0.9418,0.0023,600,0.47599,0.47661,0.47569,0.00020,600,250.7483,274.0000,234.0000,8.4446,600,251.3333,273.0000,232.0000,8.6394,600,228.7083,251.0000,214.0000,7.8964,600,229.5917,250.0000,215.0000,7.5467,600,206.5600,225.0000,195.0000,5.8051,600,205.2350,222.0000,194.0000,5.3859,600,308.3967,320,298,4.8829,600,299.7850,312,288,5.0406,600,285.5483,298,275,4.7320,600,12.26,12.31,12.26,25.4167,27,25,19.0,782620
2016-12-12 01:20:00,12.4256,12.9746,11.9166,0.1612,600,12.4374,12.8867,12.0121,0.1463,600,11.3080,11.7752,10.9477,0.1214,600,11.2773,11.7433,10.7771,0.1946,600,10.1934,10.8270,9.5834,0.2025,600,10.1391,10.9192,9.4883,0.2073,600,345.4754,0.6288,600,341.8889,0.8091,600,336.3406,1.2176,600,95.2261,95.4924,94.8820,0.1518,600,17.57863,17.60887,17.55089,0.01500,600,998.8175,999.1150,998.5656,0.0848,600,3.3136,3.3186,3.3094,0.0014,600,0.9523,0.9549,0.9488,0.0015,600,0.47579,0.47609,0.47551,0.00015,600,265.0650,277.0000,254.0000,3.5045,600,265.2400,275.0000,256.0000,3.1790,600,240.8367,251.0000,233.0000,2.6404,600,239.8717,250.0000,229.0000,4.2299,600,216.2433,230.0000,203.0000,4.3962,600,215.1000,232.0000,201.0000,4.4915,600,311.3967,319,306,1.7902,600,301.1950,309,294,2.3034,600,285.4133,295,274,3.4664,600,12.26,12.31,12.26,25.5533,29,25,18.9,782682
2016-12-12 01:30:00,11.6063,12.3306,10.9046,0.2993,600,11.6158,12.2883,10.9534,0.3049,600,10.4184,11.2695,9.7985,0.3402,600,10.4353,11.2832,9.7189,0.3514,600,9.2453,10.4585,8.3398,0.4099,600,9.1928,10.2730,8.3343,0.4117,600,344.4858,0.9158,600,341.1564,0.9674,600,336.5680,0.9866,600,95.3412,95.5535,95.1567,0.0730,600,17.56195,17.60582,17.51122,0.02612,600,998.7834,998.9685,998.5656,0.0839,600,3.3131,3.3161,3.3094,0.0014,600,0.9534,0.9555,0.9516,0.0007,600,0.47562,0.47606,0.47511,0.00026,600,247.2533,263.0000,232.0000,6.5069,600,247.3917,262.0000,233.0000,6.6233,600,221.4867,240.0000,208.0000,7.4012,600,221.5717,240.0000,206.0000,7.6382,600,195.6600,222.0000,176.0000,8.8998,600,194.5983,218.0000,176.0000,8.9196,600,308.5817,315,301,2.6073,600,299.1117,307,292,2.7541,600,286.0600,294,277,2.8088,600,12.26,12.31,12.26,25.5067,27,25,18.0,782743
2016-12-12 01:40:00,11.5750,12.1006,10.9506,0.2030,600,11.5872,12.0581,10.9994,0.2038,600,10.4814,10.9937,9.8904,0.2075,600,10.4836,11.0992,9.9949,0.2340,600,9.3975,10.1361,8.2476,0.3766,600,9.3593,10.1345,8.2881,0.3929,600,344.6609,0.9715,600,341.5813,0.7265,600,336.3758,1.0930,600,95.6825,95.9197,95.3703,0.1373,600,17.49036,17.52648,17.46849,0.01026,600,998.7278,998.9502,998.5473,0.0768,600,3.3121,3.3158,3.3091,0.0013,600,0.9568,0.9592,0.9537,0.0014,600,0.47490,0.47526,0.47468,0.00010,600,246.5733,258.0000,233.0000,4.4129,600,246.7700,257.0000,234.0000,4.4268,600,222.8567,234.0000,210.0000,4.5130,600,222.6217,236.0000,212.0000,5.0858,600,198.9650,215.0000,174.0000,8.1757,600,198.2067,215.0000,175.0000,8.5112,600,309.0800,316,302,2.7658,600,300.3200,306,295,2.0683,600,285.5133,293,276,3.1117,600,12.26,12.31,12.21,25.5767,29,25,18.0,782804
