Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-16 00:00:00,8.6336,9.9386,6.9026,0.5377,600,8.5746,9.8487,6.8567,0.4849,600,7.5166,8.6952,5.6152,0.4793,600,7.5256,8.5686,5.7620,0.4620,600,6.5988,8.0634,5.4840,0.4931,600,6.5982,7.9188,5.2415,0.4729,600,324.6664,2.1075,600,325.2476,2.9423,600,323.2319,3.3918,600,83.9105,84.2616,83.6818,0.1323,600,25.30693,25.36058,25.23545,0.03278,600,1001.2698,1001.5870,1001.0010,0.0955,600,3.3545,3.3598,3.3500,0.0016,600,0.8391,0.8426,0.8368,0.0013,600,0.55307,0.55361,0.55235,0.00033,600,182.6300,211.0000,145.0000,11.6888,600,181.3217,209.0000,144.0000,10.5349,600,158.3617,184.0000,117.0000,10.4263,600,158.3317,181.0000,120.0000,10.0409,600,138.2017,170.0000,114.0000,10.7057,600,138.3900,167.0000,109.0000,10.2440,600,252.2067,275,227,6.0006,600,253.8600,283,222,8.3788,600,248.1267,283,218,9.6590,600,12.32,12.41,12.26,26.5300,29,25,26.0,278022
2016-10-16 00:10:00,8.9570,9.9846,7.5466,0.4196,600,8.8936,9.9407,7.5472,0.4235,600,7.7203,8.9710,5.7991,0.5336,600,7.6909,8.9827,5.9460,0.5385,600,6.7755,8.4319,5.0234,0.5984,600,6.7054,8.3343,4.8723,0.5872,600,324.1046,2.3722,600,324.7229,2.9659,600,322.4852,3.9742,600,84.3483,84.7194,84.0480,0.1250,600,25.19551,25.24766,25.14390,0.02484,600,1001.1342,1001.3855,1000.8362,0.1079,600,3.3522,3.3564,3.3473,0.0018,600,0.8435,0.8472,0.8405,0.0013,600,0.55196,0.55248,0.55144,0.00025,600,189.6617,212.0000,159.0000,9.1217,600,188.2517,211.0000,159.0000,9.1998,600,162.7933,190.0000,121.0000,11.6074,600,161.9233,190.0000,124.0000,11.7044,600,142.0383,178.0000,104.0000,12.9912,600,140.7133,176.0000,101.0000,12.7218,600,250.6083,275,226,6.7543,600,252.3667,275,224,8.4450,600,246.0017,281,206,11.3189,600,12.32,12.36,12.26,26.5800,29,25,26.0,278083
2016-10-16 00:20:00,8.5503,9.4786,7.2246,0.3729,600,8.5338,9.8487,7.4551,0.3774,600,7.5282,8.7412,6.2588,0.3778,600,7.5571,8.5686,6.1761,0.3870,600,6.6520,8.2476,5.1156,0.4508,600,6.6758,8.0111,5.0569,0.4416,600,323.7888,2.0997,600,324.6319,2.7798,600,322.6844,3.5113,600,84.7179,84.9330,84.4142,0.1261,600,25.10344,25.15610,25.04013,0.02649,600,1001.0434,1001.2207,1000.8179,0.0791,600,3.3507,3.3537,3.3470,0.0013,600,0.8472,0.8493,0.8441,0.0013,600,0.55103,0.55156,0.55040,0.00026,600,180.8200,201.0000,152.0000,8.1074,600,180.4350,209.0000,157.0000,8.1999,600,158.6133,185.0000,131.0000,8.2174,600,159.0150,181.0000,129.0000,8.4121,600,139.3583,174.0000,106.0000,9.7865,600,140.0717,169.0000,105.0000,9.5657,600,249.7100,272,220,5.9785,600,252.1083,285,223,7.9159,600,246.5683,281,211,9.9996,600,12.32,12.41,12.26,26.6133,29,25,26.0,278144
2016-10-16 00:30:00,8.3657,9.2946,7.5926,0.2540,600,8.3140,9.2503,7.4091,0.2641,600,7.2779,8.1895,6.3967,0.3218,600,7.3027,8.2465,6.4061,0.3124,600,6.4683,7.4186,5.4380,0.3711,600,6.4899,7.3187,5.6570,0.3471,600,327.0097,2.1103,600,327.2977,2.5513,600,325.5046,3.2856,600,85.1455,85.3908,84.8109,0.1486,600,24.97407,25.05844,24.89669,0.04088,600,1000.9235,1001.0559,1000.6714,0.0935,600,3.3487,3.3509,3.3445,0.0016,600,0.8515,0.8539,0.8481,0.0015,600,0.54974,0.55058,0.54897,0.00041,600,176.8067,197.0000,160.0000,5.5227,600,175.6600,196.0000,156.0000,5.7378,600,153.1700,173.0000,134.0000,7.0012,600,153.4867,174.0000,134.0000,6.7904,600,135.3700,156.0000,113.0000,8.0561,600,136.0433,154.0000,118.0000,7.5204,600,258.8717,277,240,6.0082,600,259.6917,282,234,7.2644,600,254.5917,287,227,9.3561,600,12.32,12.36,12.26,26.5967,29,25,26.0,278207
2016-10-16 00:40:00,8.6304,9.7546,7.6386,0.3896,600,8.5885,9.8026,7.5932,0.4035,600,7.5464,8.8331,6.3047,0.4278,600,7.5891,9.1667,6.3601,0.4193,600,6.6840,8.0173,5.2537,0.4929,600,6.6567,8.3343,5.3800,0.4950,600,329.7423,1.8163,600,330.6922,2.5377,600,328.6940,3.2032,600,85.6959,86.1232,85.2992,0.2059,600,24.81632,24.90280,24.72579,0.04840,600,1000.9010,1001.0376,1000.6531,0.0992,600,3.3483,3.3506,3.3442,0.0017,600,0.8570,0.8612,0.8530,0.0021,600,0.54816,0.54903,0.54726,0.00048,600,182.5617,207.0000,161.0000,8.4703,600,181.6233,208.0000,160.0000,8.7666,600,159.0100,187.0000,132.0000,9.3054,600,159.7117,194.0000,133.0000,9.1143,600,140.0517,169.0000,109.0000,10.7009,600,139.6567,176.0000,112.0000,10.7235,600,266.6450,290,250,5.1714,600,269.3467,294,238,7.2261,600,263.6633,293,235,9.1213,600,12.32,12.36,12.26,26.5800,29,25,26.0,278269
2016-10-16 00:50:00,9.3935,10.5826,8.1446,0.5513,600,9.3235,10.6312,7.8694,0.5521,600,8.2190,9.6146,6.8564,0.4747,600,8.1650,9.5348,6.6822,0.5095,600,7.2977,8.5701,5.8986,0.4346,600,7.2445,8.3804,6.1647,0.4546,600,329.2959,1.9762,600,330.3589,2.8198,600,329.0722,3.4824,600,86.3856,86.7641,86.0317,0.1886,600,24.66331,24.73800,24.60372,0.03511,600,1000.7394,1001.0193,1000.4517,0.0990,600,3.3457,3.3503,3.3409,0.0016,600,0.8639,0.8676,0.8603,0.0019,600,0.54663,0.54738,0.54604,0.00035,600,199.1500,225.0000,172.0000,11.9858,600,197.5917,226.0000,166.0000,11.9942,600,173.6417,204.0000,144.0000,10.3272,600,172.2283,202.0000,140.0000,11.0743,600,153.3767,181.0000,123.0000,9.4364,600,152.3917,177.0000,129.0000,9.8473,600,265.3750,285,247,5.6265,600,268.3983,292,239,8.0291,600,264.7383,296,226,9.9175,600,12.31,12.36,12.26,26.6000,29,25,26.0,278330
2016-10-16 01:00:00,10.2773,10.9506,9.4326,0.2708,600,10.2219,10.8153,9.1122,0.2684,600,9.0359,9.9364,8.0056,0.3453,600,9.0587,9.9949,7.9245,0.3711,600,7.9824,9.0307,6.7277,0.4064,600,7.9414,9.3036,6.3955,0.4330,600,330.1858,1.7674,600,331.9765,2.2449,600,330.3116,2.8453,600,86.8481,87.0083,86.6115,0.0848,600,24.57556,24.61287,24.52742,0.02257,600,1000.5203,1000.6897,1000.2869,0.0919,600,3.3420,3.3448,3.3381,0.0015,600,0.8685,0.8701,0.8661,0.0008,600,0.54576,0.54613,0.54527,0.00023,600,218.3633,233.0000,200.0000,5.8872,600,217.1083,230.0000,193.0000,5.8309,600,191.4117,211.0000,169.0000,7.5122,600,191.6517,212.0000,167.0000,8.0653,600,168.2417,191.0000,141.0000,8.8234,600,167.4883,197.0000,134.0000,9.3810,600,267.9067,284,255,5.0319,600,273.0000,294,254,6.3915,600,268.2650,302,242,8.1023,600,12.31,12.36,12.26,26.5700,29,25,25.1,278391
2016-10-16 01:10:00,10.1720,10.7666,8.9266,0.2452,600,10.1266,10.9074,8.6519,0.2621,600,8.8742,10.0743,7.0403,0.3974,600,8.8937,10.0869,6.6822,0.4179,600,7.7391,9.0307,6.1749,0.4691,600,7.7310,9.1190,5.8416,0.4926,600,332.5707,1.1815,600,333.6251,2.3835,600,331.8979,3.2301,600,87.1188,87.3135,86.9167,0.0925,600,24.48454,24.53963,24.44502,0.02323,600,1000.5588,1000.8362,1000.2686,0.0992,600,3.3426,3.3473,3.3378,0.0017,600,0.8712,0.8731,0.8692,0.0009,600,0.54485,0.54540,0.54445,0.00023,600,216.0733,229.0000,189.0000,5.3303,600,215.0383,232.0000,183.0000,5.6939,600,187.8950,214.0000,148.0000,8.6442,600,188.0667,214.0000,140.0000,9.0826,600,162.9600,191.0000,129.0000,10.1835,600,162.9317,193.0000,122.0000,10.6707,600,274.6900,287,254,3.3639,600,277.6883,295,251,6.7868,600,272.7767,299,244,9.1982,600,12.31,12.36,12.26,26.6400,29,25,25.0,278453
2016-10-16 01:20:00,9.3006,10.1686,7.7306,0.4424,600,9.2842,10.2629,7.8694,0.4261,600,7.8191,9.5226,5.9370,0.6493,600,7.8099,9.6729,5.6240,0.6759,600,6.5970,8.4779,4.2865,0.6821,600,6.6037,8.4266,4.2722,0.7125,600,331.3578,1.9060,600,331.4463,3.3943,600,329.0326,4.0602,600,87.3143,87.4660,87.1609,0.0679,600,24.43951,24.45723,24.42671,0.00613,600,1000.5701,1000.8179,1000.2686,0.0964,600,3.3428,3.3470,3.3378,0.0016,600,0.8731,0.8747,0.8716,0.0007,600,0.54440,0.54457,0.54427,0.00006,600,197.1300,216.0000,163.0000,9.6167,600,196.7367,218.0000,166.0000,9.2573,600,164.9433,202.0000,124.0000,14.1255,600,164.5100,205.0000,117.0000,14.6906,600,138.1633,179.0000,88.0000,14.8092,600,138.5100,178.0000,88.0000,15.4354,600,271.2400,288,247,5.4269,600,271.4900,300,237,9.6666,600,264.6267,310,222,11.5637,600,12.31,12.36,12.26,26.6400,29,25,25.0,278514
2016-10-16 01:30:00,8.6909,9.4786,7.1326,0.3544,600,8.6493,9.5265,7.0408,0.3419,600,7.0914,8.0056,5.6612,0.4438,600,7.0651,7.9705,5.4399,0.4536,600,5.9548,7.0040,4.6550,0.4976,600,5.8837,7.1803,4.6415,0.4924,600,329.8934,2.5001,600,329.6810,3.6274,600,325.4463,5.0564,600,87.2802,87.4050,87.1303,0.0612,600,24.42043,24.44502,24.39314,0.01121,600,1000.5530,1000.8179,1000.2686,0.0963,600,3.3425,3.3470,3.3378,0.0016,600,0.8728,0.8741,0.8713,0.0006,600,0.54420,0.54445,0.54393,0.00011,600,183.8767,201.0000,150.0000,7.7046,600,182.9433,202.0000,148.0000,7.4276,600,149.1133,169.0000,118.0000,9.6547,600,148.3217,168.0000,113.0000,9.8597,600,124.2200,147.0000,96.0000,10.8024,600,122.9117,151.0000,96.0000,10.6665,600,267.0750,293,245,7.1183,600,266.4700,296,235,10.3293,600,254.4167,297,204,14.4040,600,12.31,12.36,12.26,26.6300,29,25,25.0,278575
