Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-17 00:00:00,7.9137,11.1806,5.2006,1.3596,600,7.9001,11.2296,5.1996,1.3489,600,7.6206,10.9017,5.0176,1.3432,600,7.6424,10.9611,5.4399,1.3110,600,0.2326,0.6477,0.0000,0.1585,600,7.3583,10.9654,4.7799,1.2897,600,316.8195,5.6870,600,317.8660,5.8554,600,316.2840,6.2441,600,92.2147,92.3795,92.0743,0.0872,600,22.61608,22.65053,22.57729,0.01403,600,998.3594,998.6572,998.1079,0.0924,600,3.3060,3.3110,3.3018,0.0015,600,0.9221,0.9238,0.9207,0.0009,600,0.52616,0.52651,0.52577,0.00014,600,166.9800,238.0000,108.0000,29.5556,600,166.6667,239.0000,108.0000,29.3047,600,160.6250,232.0000,104.0000,29.2197,600,160.8683,233.0000,113.0000,28.4944,600,1.4883,9.0000,0.0000,1.4165,600,154.8567,233.0000,99.0000,27.9399,600,229.8817,271,168,16.2008,600,232.8750,299,193,16.6852,600,228.3617,281,171,17.7893,600,11.90,11.91,11.86,64.4867,74,64,28.0,4838087
2018-03-17 00:10:00,8.5899,10.3986,5.8446,0.7982,600,8.6262,10.3550,6.4885,0.7738,600,8.1926,9.9364,6.0749,0.8138,600,8.1991,10.0869,5.8080,0.8314,600,0.1734,0.6017,0.0000,0.1767,600,7.8019,9.9037,5.7031,0.8838,600,318.9174,4.9475,600,320.0567,5.6292,600,318.5906,5.9008,600,92.0296,92.1659,91.9218,0.0801,600,22.66661,22.70852,22.62001,0.02100,600,998.2197,998.5107,997.9247,0.1024,600,3.3037,3.3085,3.2987,0.0017,600,0.9203,0.9217,0.9192,0.0008,600,0.52667,0.52709,0.52620,0.00021,600,181.6800,221.0000,122.0000,17.3520,600,182.4417,220.0000,136.0000,16.8111,600,173.0667,211.0000,127.0000,17.7035,600,172.9683,214.0000,121.0000,18.0710,600,1.1917,8.0000,0.0000,1.5369,600,164.4667,210.0000,119.0000,19.1459,600,235.8550,275,192,14.0923,600,239.1017,292,194,16.0368,600,234.9300,295,178,16.8120,600,11.90,11.91,11.86,64.6000,74,62,28.0,4838148
2018-03-17 00:20:00,8.5854,10.4446,5.6146,0.8317,600,8.5822,10.7232,5.8901,0.8018,600,8.2758,10.4420,5.5692,0.9027,600,8.2706,10.4550,5.9000,0.8217,600,0.2746,0.6938,0.0000,0.1477,600,7.9391,10.6884,5.5647,0.9508,600,318.9360,4.2960,600,319.2911,4.4484,600,317.8259,4.6502,600,91.7993,91.9523,91.6471,0.0760,600,22.72076,22.74209,22.69631,0.00870,600,998.1350,998.3276,997.9064,0.0965,600,3.3023,3.3055,3.2984,0.0016,600,0.9180,0.9195,0.9165,0.0008,600,0.52721,0.52742,0.52696,0.00009,600,181.5817,222.0000,117.0000,18.0798,600,181.4867,228.0000,123.0000,17.4188,600,174.8767,222.0000,116.0000,19.6360,600,174.5233,222.0000,123.0000,17.8592,600,1.8950,10.0000,0.0000,1.5646,600,167.4400,227.0000,116.0000,20.5983,600,235.9033,271,200,12.2352,600,236.9117,263,198,12.6690,600,232.7467,274,182,13.2456,600,11.89,11.91,11.86,64.5067,74,64,28.0,4838210
2018-03-17 00:30:00,9.2071,12.1466,5.1086,1.5500,600,9.1926,12.0121,4.6933,1.5014,600,8.6698,12.0050,4.9256,1.4466,600,8.6349,11.7893,4.9338,1.4608,600,0.2350,0.6938,0.0000,0.1700,600,8.1776,11.5655,4.0875,1.3703,600,316.7024,5.7576,600,317.4753,6.1652,600,316.2545,6.0988,600,91.5201,91.7081,91.4029,0.0852,600,22.73066,22.75735,22.71157,0.00842,600,998.0477,998.3276,997.7416,0.1175,600,3.3008,3.3055,3.2957,0.0020,600,0.9152,0.9171,0.9140,0.0009,600,0.52731,0.52757,0.52712,0.00008,600,195.0983,259.0000,106.0000,33.6949,600,194.7467,256.0000,97.0000,32.6177,600,183.4483,256.0000,102.0000,31.4688,600,182.4417,251.0000,102.0000,31.7500,600,1.6417,10.0000,0.0000,1.6737,600,172.6067,246.0000,84.0000,29.6857,600,229.5583,298,184,16.4057,600,231.7583,287,176,17.5654,600,228.2883,290,171,17.3769,600,11.88,11.91,11.86,64.6100,74,64,28.0,4838271
2018-03-17 00:40:00,10.4033,12.1926,8.0066,0.9578,600,10.2860,12.4724,7.6853,0.9995,600,9.9887,12.1429,7.5459,0.9596,600,9.9463,11.8813,7.5104,0.9926,600,0.2156,0.8780,0.0000,0.1972,600,9.6054,11.9809,7.2726,1.0276,600,315.7748,3.9050,600,316.7495,3.9410,600,314.9775,4.4256,600,91.2571,91.4640,91.0672,0.0921,600,22.76858,22.80007,22.74514,0.00948,600,997.9666,998.3093,997.7233,0.0896,600,3.2994,3.3052,3.2954,0.0015,600,0.9126,0.9146,0.9107,0.0009,600,0.52769,0.52800,0.52745,0.00009,600,221.1017,260.0000,169.0000,20.8208,600,218.5017,266.0000,162.0000,21.7137,600,212.1383,259.0000,159.0000,20.8744,600,210.9433,253.0000,158.0000,21.5736,600,1.7200,14.0000,0.0000,2.2037,600,203.5367,255.0000,153.0000,22.2616,600,226.9150,261,189,11.1209,600,229.6850,264,186,11.2258,600,224.6467,260,166,12.6063,600,11.87,11.91,11.86,64.6567,74,62,28.0,4838332
2018-03-17 00:50:00,8.8132,11.1346,6.2126,0.9720,600,8.7551,10.8153,6.3044,0.9526,600,8.4133,11.2235,6.1209,0.9951,600,8.4182,10.9611,5.9921,1.0392,600,0.2825,0.7399,0.0000,0.1507,600,7.9432,10.9654,5.5185,1.0471,600,316.0568,4.8168,600,316.4217,4.9159,600,314.4028,5.4538,600,90.9630,91.1283,90.8231,0.0859,600,22.80158,22.82754,22.77261,0.01233,600,997.9804,998.3093,997.7233,0.0949,600,3.2997,3.3052,3.2954,0.0016,600,0.9096,0.9113,0.9082,0.0009,600,0.52802,0.52828,0.52773,0.00012,600,186.5350,237.0000,130.0000,21.1303,600,185.2417,230.0000,132.0000,20.6961,600,177.8683,239.0000,128.0000,21.6464,600,177.7317,233.0000,125.0000,22.5858,600,2.0483,11.0000,0.0000,1.6362,600,167.5283,233.0000,115.0000,22.6835,600,227.7133,266,184,13.7187,600,228.7500,266,183,14.0025,600,223.0167,273,176,15.5357,600,11.87,11.91,11.81,64.6433,74,64,28.0,4838394
2018-03-17 01:00:00,8.6587,10.9506,5.4766,0.8421,600,8.6596,10.9534,5.2457,0.8390,600,8.3648,10.5800,6.2128,0.8293,600,8.4040,10.5010,5.9000,0.8538,600,0.3074,0.8320,0.0000,0.1417,600,8.0880,10.4115,5.6570,0.8614,600,319.9650,4.4429,600,321.7847,4.7751,600,320.4913,4.8699,600,90.6912,90.8536,90.5484,0.0748,600,22.81783,22.83059,22.80007,0.00504,600,998.0062,998.3093,997.7416,0.1001,600,3.3001,3.3052,3.2957,0.0017,600,0.9069,0.9085,0.9055,0.0007,600,0.52818,0.52831,0.52800,0.00005,600,183.1750,233.0000,114.0000,18.3068,600,183.1683,233.0000,109.0000,18.2265,600,176.8133,225.0000,130.0000,18.0405,600,177.4217,223.0000,123.0000,18.5563,600,2.2867,13.0000,0.0000,1.8440,600,170.6650,221.0000,118.0000,18.6607,600,238.8300,276,190,12.6561,600,244.0117,287,206,13.6007,600,240.3317,294,191,13.8732,600,11.86,11.91,11.81,64.5533,74,64,28.0,4838455
2018-03-17 01:10:00,9.3539,12.3766,7.3166,0.9285,600,9.3206,11.9661,7.4551,0.9396,600,8.9708,11.3614,6.8104,1.0110,600,8.9793,11.6513,6.8662,1.0736,600,0.3248,0.8320,0.0000,0.1228,600,8.7467,11.1039,6.7648,0.9722,600,325.7638,4.8991,600,326.7196,4.9422,600,324.7315,4.8822,600,90.4939,90.6095,90.3958,0.0615,600,22.81021,22.82449,22.79702,0.00454,600,997.9899,998.3093,997.7233,0.0991,600,3.2998,3.3052,3.2954,0.0017,600,0.9049,0.9061,0.9040,0.0006,600,0.52810,0.52824,0.52797,0.00005,600,198.2883,264.0000,154.0000,20.1842,600,197.5267,255.0000,157.0000,20.4124,600,189.9967,242.0000,143.0000,21.9923,600,189.9267,248.0000,144.0000,23.3349,600,2.4117,13.0000,0.0000,1.7618,600,184.9350,236.0000,142.0000,21.0619,600,255.3300,299,214,13.9541,600,258.0467,310,221,14.0780,600,252.3950,301,214,13.9084,600,11.86,11.91,11.81,64.5567,74,62,28.0,4838516
2018-03-17 01:20:00,8.5053,10.6286,6.8566,0.7625,600,8.4682,10.5852,6.4425,0.7906,600,8.1966,9.7985,6.3967,0.6933,600,8.1817,9.8569,6.5902,0.7219,600,0.2246,0.6938,0.0000,0.1687,600,7.9476,9.9037,5.6108,0.7709,600,326.0141,4.2843,600,327.0824,4.4293,600,325.5898,4.3801,600,90.3773,90.4569,90.3043,0.0335,600,22.79912,22.81533,22.76956,0.00863,600,997.9699,998.1262,997.7416,0.0857,600,3.2995,3.3021,3.2957,0.0014,600,0.9038,0.9046,0.9030,0.0003,600,0.52799,0.52815,0.52770,0.00009,600,179.8417,226.0000,144.0000,16.5771,600,179.0083,225.0000,135.0000,17.1752,600,173.1533,208.0000,134.0000,15.0807,600,172.5917,209.0000,138.0000,15.6900,600,1.5183,10.0000,0.0000,1.5824,600,167.6233,210.0000,117.0000,16.7002,600,256.0417,300,223,12.2014,600,259.0800,311,222,12.6157,600,254.8333,294,215,12.4752,600,11.86,11.91,11.86,64.6167,74,62,28.0,4838578
2018-03-17 01:30:00,8.1354,9.8466,5.7526,0.7430,600,8.1621,9.9407,5.7980,0.7140,600,7.8039,9.4767,5.8450,0.7333,600,7.8117,9.4888,5.8080,0.7037,600,0.2886,0.6938,0.0000,0.1414,600,7.5439,9.3959,4.9646,0.7367,600,332.7440,4.0376,600,333.2841,4.7033,600,330.8569,4.8324,600,90.3403,90.4263,90.2432,0.0513,600,22.74451,22.78481,22.72073,0.01291,600,997.9087,998.1262,997.7233,0.0851,600,3.2985,3.3021,3.2954,0.0014,600,0.9034,0.9043,0.9024,0.0005,600,0.52745,0.52785,0.52721,0.00013,600,171.8000,209.0000,120.0000,16.1516,600,172.3600,211.0000,121.0000,15.5124,600,164.6117,201.0000,122.0000,15.9523,600,164.5483,201.0000,121.0000,15.2947,600,1.9967,10.0000,0.0000,1.6896,600,158.8783,199.0000,103.0000,15.9606,600,275.1833,313,236,11.4999,600,276.7267,330,232,13.4028,600,269.8200,337,223,13.7704,600,11.86,11.91,11.81,64.6633,74,64,28.0,4838639
